season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612745,HOU,Houston Rockets,22300929,2024-03-10,HOU @ SAC,W,48.0,0.536,0.321,0.118,0.17,0.488,0.267,0.129,0.188,0,0,0,0,119,1382,461,809,2324,442,1536,1397,226,1,2023,2024,False,SAC,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22300916,2024-03-08,HOU @ POR,W,48.0,0.553,0.277,0.071,0.333,0.506,0.281,0.175,0.4,0,0,0,0,119,1124,837,77,563,634,1671,364,2323,1,2023,2024,False,POR,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22300897,2024-03-06,HOU vs. LAC,L,48.0,0.564,0.181,0.085,0.353,0.625,0.325,0.096,0.216,0,0,0,0,119,965,1893,185,398,2156,2017,2117,479,1,2023,2024,True,HOU,LAC,MAR
2023-24,1610612745,HOU,Houston Rockets,22300891,2024-03-05,HOU vs. SAS,W,48.0,0.51,0.105,0.069,0.305,0.506,0.184,0.19,0.3,0,0,0,0,119,1794,2392,60,906,644,599,194,1469,1,2023,2024,True,HOU,SAS,MAR
2023-24,1610612745,HOU,Houston Rockets,22300870,2024-03-02,HOU @ PHX,W,48.0,0.521,0.271,0.119,0.263,0.512,0.341,0.178,0.2,0,0,0,0,119,1611,885,842,1426,728,2105,345,304,1,2023,2024,False,PHX,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22300854,2024-02-29,HOU @ PHX,L,48.0,0.389,0.313,0.125,0.353,0.478,0.416,0.135,0.288,0,0,0,0,119,2441,515,951,398,355,2361,1249,1314,1,2023,2024,False,PHX,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300841,2024-02-27,HOU @ OKC,L,48.0,0.437,0.189,0.146,0.267,0.527,0.194,0.146,0.275,0,0,0,0,119,2362,1796,1501,1377,948,693,947,1149,1,2023,2024,False,OKC,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300822,2024-02-25,HOU vs. OKC,L,48.0,0.495,0.247,0.173,0.328,0.562,0.155,0.117,0.25,0,0,0,0,119,1936,1106,2047,633,1470,336,1670,828,1,2023,2024,True,HOU,OKC,FEB
2023-24,1610612745,HOU,Houston Rockets,22300806,2024-02-23,HOU vs. PHX,W,48.0,0.478,0.366,0.136,0.361,0.437,0.368,0.097,0.328,0,0,0,0,119,2091,231,1236,340,98,2240,2098,1829,1,2023,2024,True,HOU,PHX,FEB
2023-24,1610612745,HOU,Houston Rockets,22300798,2024-02-22,HOU @ NOP,L,48.0,0.53,0.341,0.229,0.327,0.604,0.188,0.133,0.275,0,0,0,0,119,1468,343,2435,644,1972,636,1284,1149,1,2023,2024,False,NOP,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300783,2024-02-14,HOU @ MEM,L,48.0,0.466,0.275,0.09,0.385,0.589,0.519,0.11,0.2,0,0,0,0,119,2187,865,241,198,1824,2447,1823,304,1,2023,2024,False,MEM,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300765,2024-02-12,HOU vs. NYK,W,48.0,0.513,0.413,0.129,0.306,0.522,0.13,0.185,0.415,0,0,0,0,119,1705,104,1065,888,857,168,263,2368,1,2023,2024,True,HOU,NYK,FEB
2023-24,1610612745,HOU,Houston Rockets,22300754,2024-02-10,HOU @ ATL,L,48.0,0.505,0.19,0.162,0.373,0.534,0.42,0.105,0.204,0,0,0,0,119,1864,1792,1871,264,1044,2368,1954,348,1,2023,2024,False,ATL,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300744,2024-02-09,HOU @ TOR,L,48.0,0.535,0.188,0.224,0.417,0.474,0.2,0.124,0.327,0,0,0,0,119,1391,1811,2426,87,319,750,1515,1818,1,2023,2024,False,TOR,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300719,2024-02-06,HOU @ IND,L,48.0,0.577,0.237,0.15,0.49,0.715,0.163,0.121,0.167,0,0,0,0,119,793,1245,1605,9,2438,399,1566,114,1,2023,2024,False,IND,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300709,2024-02-04,HOU @ MIN,L,48.0,0.409,0.307,0.109,0.169,0.506,0.3,0.155,0.353,0,0,0,0,119,2421,552,586,2333,630,1854,729,2052,1,2023,2024,False,MIN,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300692,2024-02-02,HOU vs. TOR,W,48.0,0.651,0.183,0.142,0.256,0.5,0.22,0.132,0.17,0,0,0,0,119,146,1871,1408,1508,541,988,1323,129,1,2023,2024,True,HOU,TOR,FEB
2023-24,1610612745,HOU,Houston Rockets,22300679,2024-01-31,HOU vs. NOP,L,48.0,0.477,0.195,0.052,0.113,0.567,0.293,0.167,0.349,0,0,0,0,119,2109,1746,19,2445,1542,1788,492,2017,1,2023,2024,True,HOU,NOP,JAN
2023-24,1610612745,HOU,Houston Rockets,22300662,2024-01-29,HOU vs. LAL,W,48.0,0.592,0.255,0.138,0.313,0.566,0.286,0.11,0.12,0,0,0,0,119,607,1048,1295,804,1525,1719,1820,23,1,2023,2024,True,HOU,LAL,JAN
2023-24,1610612745,HOU,Houston Rockets,22300645,2024-01-27,HOU @ BKN,L,48.0,0.447,0.245,0.162,0.305,0.568,0.5,0.183,0.125,0,0,0,0,119,2298,1143,1871,906,1549,2437,289,30,1,2023,2024,False,BKN,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300635,2024-01-26,HOU @ CHA,W,48.0,0.635,0.348,0.139,0.31,0.465,0.376,0.127,0.214,0,0,0,0,119,225,310,1310,846,263,2273,1439,454,1,2023,2024,False,CHA,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300623,2024-01-24,HOU vs. POR,L,53.0,0.596,0.234,0.077,0.217,0.587,0.245,0.114,0.388,0,0,0,0,17,560,1277,118,1957,1808,1319,1732,2272,1,2023,2024,True,HOU,POR,JAN
2023-24,1610612745,HOU,Houston Rockets,22300603,2024-01-21,HOU vs. BOS,L,48.0,0.489,0.234,0.143,0.268,0.526,0.184,0.152,0.333,0,0,0,0,119,1991,1277,1419,1373,930,594,792,1834,1,2023,2024,True,HOU,BOS,JAN
2023-24,1610612745,HOU,Houston Rockets,22300598,2024-01-20,HOU vs. UTA,W,53.0,0.483,0.188,0.065,0.361,0.519,0.21,0.155,0.393,0,0,0,0,17,2057,1818,49,339,826,882,761,2302,1,2023,2024,True,HOU,UTA,JAN
2023-24,1610612745,HOU,Houston Rockets,22300573,2024-01-17,HOU @ NYK,L,48.0,0.464,0.226,0.105,0.18,0.523,0.253,0.158,0.34,0,0,0,0,119,2200,1374,508,2269,889,1395,679,1920,1,2023,2024,False,NYK,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300555,2024-01-15,HOU @ PHI,L,48.0,0.545,0.364,0.135,0.358,0.572,0.41,0.113,0.295,0,0,0,0,119,1234,236,1215,350,1608,2351,1743,1422,1,2023,2024,False,PHI,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300542,2024-01-13,HOU @ BOS,L,48.0,0.439,0.303,0.12,0.295,0.663,0.263,0.112,0.234,0,0,0,0,119,2350,587,874,1040,2349,1487,1789,646,1,2023,2024,False,BOS,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300534,2024-01-12,HOU @ DET,W,48.0,0.5,0.278,0.091,0.255,0.568,0.182,0.152,0.283,0,0,0,0,119,1870,819,258,1539,1556,570,805,1253,1,2023,2024,False,DET,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300523,2024-01-10,HOU @ CHI,L,53.0,0.53,0.198,0.126,0.246,0.542,0.263,0.126,0.222,0,0,0,0,17,1482,1712,975,1635,1164,1487,1485,528,1,2023,2024,False,CHI,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300509,2024-01-08,HOU @ MIA,L,48.0,0.5,0.318,0.124,0.308,0.591,0.39,0.112,0.256,0,0,0,0,119,1870,475,929,869,1849,2313,1769,933,1,2023,2024,False,MIA,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300496,2024-01-06,HOU vs. MIL,W,48.0,0.512,0.386,0.1,0.191,0.52,0.553,0.109,0.163,0,0,0,0,119,1720,161,404,2207,832,2455,1858,109,1,2023,2024,True,HOU,MIL,JAN
2023-24,1610612745,HOU,Houston Rockets,22300485,2024-01-05,HOU vs. MIN,L,48.0,0.467,0.167,0.15,0.179,0.602,0.227,0.137,0.273,0,0,0,0,119,2180,2019,1605,2278,1951,1093,1167,1117,1,2023,2024,True,HOU,MIN,JAN
2023-24,1610612745,HOU,Houston Rockets,22300469,2024-01-03,HOU vs. BKN,W,48.0,0.612,0.355,0.162,0.14,0.457,0.28,0.1,0.27,0,0,0,0,119,412,277,1840,2411,219,1660,2035,1101,1,2023,2024,True,HOU,BKN,JAN
2023-24,1610612745,HOU,Houston Rockets,22300453,2024-01-01,HOU vs. DET,W,48.0,0.643,0.264,0.095,0.214,0.56,0.325,0.173,0.239,0,0,0,0,119,182,961,329,1993,1435,2020,407,709,1,2023,2024,True,HOU,DET,JAN
2023-24,1610612745,HOU,Houston Rockets,22300434,2023-12-29,HOU vs. PHI,L,48.0,0.615,0.231,0.173,0.5,0.593,0.384,0.103,0.302,0,0,0,0,119,382,1316,2055,3,1867,2297,1980,1498,1,2023,2024,True,HOU,PHI,DEC
2023-24,1610612745,HOU,Houston Rockets,22300418,2023-12-27,HOU vs. PHX,L,48.0,0.505,0.229,0.1,0.304,0.659,0.317,0.188,0.342,0,0,0,0,119,1854,1339,404,935,2338,1968,217,1964,1,2023,2024,True,HOU,PHX,DEC
2023-24,1610612745,HOU,Houston Rockets,22300409,2023-12-26,HOU vs. IND,L,48.0,0.51,0.227,0.108,0.327,0.64,0.256,0.196,0.25,0,0,0,0,119,1784,1369,567,644,2266,1429,147,828,1,2023,2024,True,HOU,IND,DEC
2023-24,1610612745,HOU,Houston Rockets,22300392,2023-12-23,HOU @ NOP,W,48.0,0.482,0.427,0.125,0.333,0.512,0.354,0.17,0.347,0,0,0,0,119,2074,77,951,563,742,2173,442,1993,1,2023,2024,False,NOP,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300385,2023-12-22,HOU vs. DAL,W,48.0,0.542,0.242,0.157,0.288,0.381,0.257,0.11,0.257,0,0,0,0,119,1294,1175,1767,1133,14,1436,1820,956,1,2023,2024,True,HOU,DAL,DEC
2023-24,1610612745,HOU,Houston Rockets,22300371,2023-12-20,HOU vs. ATL,L,48.0,0.584,0.258,0.091,0.244,0.61,0.308,0.121,0.362,0,0,0,0,119,685,1010,258,1666,2024,1910,1566,2123,1,2023,2024,True,HOU,ATL,DEC
2023-24,1610612745,HOU,Houston Rockets,22300349,2023-12-18,HOU @ CLE,L,53.0,0.52,0.265,0.136,0.482,0.582,0.351,0.117,0.393,0,0,0,0,17,1630,946,1236,11,1758,2164,1670,2297,1,2023,2024,False,CLE,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300346,2023-12-17,HOU @ MIL,L,48.0,0.594,0.247,0.102,0.2,0.572,0.356,0.172,0.429,0,0,0,0,119,579,1124,443,2117,1602,2185,423,2393,1,2023,2024,False,MIL,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300332,2023-12-15,HOU @ MEM,W,48.0,0.426,0.364,0.112,0.316,0.462,0.163,0.186,0.339,0,0,0,0,119,2395,236,673,764,247,403,245,1904,1,2023,2024,False,MEM,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300314,2023-12-13,HOU vs. MEM,W,48.0,0.523,0.43,0.183,0.321,0.488,0.415,0.107,0.12,0,0,0,0,119,1560,73,2166,701,433,2358,1903,23,1,2023,2024,True,HOU,MEM,DEC
2023-24,1610612745,HOU,Houston Rockets,22300298,2023-12-11,HOU vs. SAS,W,48.0,0.409,0.215,0.158,0.29,0.385,0.253,0.167,0.22,0,0,0,0,119,2423,1514,1783,1108,17,1395,492,527,1,2023,2024,True,HOU,SAS,DEC
2023-24,1610612745,HOU,Houston Rockets,22301224,2023-12-08,HOU @ DEN,W,48.0,0.506,0.512,0.103,0.3,0.478,0.3,0.105,0.286,0,0,0,0,119,1801,17,463,972,356,1854,1933,1278,1,2023,2024,False,DEN,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22301212,2023-12-06,HOU vs. OKC,W,48.0,0.572,0.265,0.212,0.356,0.471,0.276,0.092,0.154,0,0,0,0,119,848,938,2396,373,295,1607,2167,84,1,2023,2024,True,HOU,OKC,DEC
2023-24,1610612745,HOU,Houston Rockets,22300291,2023-12-02,HOU @ LAL,L,48.0,0.466,0.202,0.167,0.259,0.494,0.303,0.118,0.2,0,0,0,0,119,2183,1663,1937,1485,508,1875,1642,304,1,2023,2024,False,LAL,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300263,2023-11-29,HOU @ DEN,L,48.0,0.64,0.221,0.099,0.326,0.605,0.274,0.044,0.44,0,0,0,0,119,198,1451,383,672,1986,1589,2451,2416,1,2023,2024,False,DEN,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300059,2023-11-28,HOU @ DAL,L,48.0,0.541,0.341,0.124,0.333,0.539,0.326,0.073,0.286,0,0,0,0,119,1304,350,929,563,1127,2029,2368,1278,1,2023,2024,False,DAL,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300048,2023-11-24,HOU vs. DEN,W,48.0,0.561,0.183,0.141,0.19,0.378,0.223,0.155,0.303,0,0,0,0,119,1006,1868,1388,2216,9,1037,745,1514,1,2023,2024,True,HOU,DEN,NOV
2023-24,1610612745,HOU,Houston Rockets,22300231,2023-11-22,HOU vs. MEM,W,48.0,0.511,0.217,0.072,0.204,0.372,0.427,0.092,0.218,0,0,0,0,119,1767,1489,86,2108,6,2381,2167,505,1,2023,2024,True,HOU,MEM,NOV
2023-24,1610612745,HOU,Houston Rockets,22300224,2023-11-20,HOU @ GSW,L,48.0,0.532,0.2,0.084,0.315,0.604,0.429,0.085,0.182,0,0,0,0,119,1450,1682,180,778,1968,2386,2266,193,1,2023,2024,False,GSW,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300216,2023-11-19,HOU @ LAL,L,48.0,0.571,0.119,0.184,0.209,0.506,0.349,0.184,0.348,0,0,0,0,119,863,2347,2177,2039,656,2155,273,2002,1,2023,2024,False,LAL,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300037,2023-11-17,HOU @ LAC,L,48.0,0.489,0.227,0.17,0.255,0.512,0.361,0.14,0.24,0,0,0,0,119,2012,1359,2000,1556,737,2209,1086,724,1,2023,2024,False,LAC,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300182,2023-11-12,HOU vs. DEN,W,48.0,0.483,0.333,0.096,0.302,0.511,0.154,0.117,0.32,0,0,0,0,119,2058,390,334,964,695,328,1654,1731,1,2023,2024,True,HOU,DEN,NOV
2023-24,1610612745,HOU,Houston Rockets,22300011,2023-11-10,HOU vs. NOP,W,48.0,0.466,0.318,0.091,0.25,0.507,0.453,0.186,0.222,0,0,0,0,119,2185,475,258,1565,664,2413,245,528,1,2023,2024,True,HOU,NOP,NOV
2023-24,1610612745,HOU,Houston Rockets,22300163,2023-11-08,HOU vs. LAL,W,48.0,0.624,0.204,0.131,0.362,0.465,0.282,0.091,0.132,0,0,0,0,119,307,1644,1110,330,263,1679,2184,39,1,2023,2024,True,HOU,LAL,NOV
2023-24,1610612745,HOU,Houston Rockets,22300153,2023-11-06,HOU vs. SAC,W,48.0,0.673,0.36,0.118,0.212,0.531,0.247,0.161,0.286,0,0,0,0,119,80,253,821,2013,999,1324,622,1278,1,2023,2024,True,HOU,SAC,NOV
2023-24,1610612745,HOU,Houston Rockets,22300137,2023-11-04,HOU vs. SAC,W,48.0,0.534,0.23,0.115,0.294,0.446,0.226,0.117,0.164,0,0,0,0,119,1401,1332,730,1044,160,1082,1654,112,1,2023,2024,True,HOU,SAC,NOV
2023-24,1610612745,HOU,Houston Rockets,22300122,2023-11-01,HOU vs. CHA,W,48.0,0.649,0.274,0.167,0.256,0.561,0.278,0.157,0.367,0,0,0,0,119,151,866,1937,1514,1456,1633,696,2164,1,2023,2024,True,HOU,CHA,NOV
2023-24,1610612745,HOU,Houston Rockets,22300096,2023-10-29,HOU vs. GSW,L,48.0,0.428,0.211,0.074,0.228,0.543,0.284,0.147,0.25,0,0,0,0,119,2390,1550,102,1851,1181,1694,903,828,1,2023,2024,True,HOU,GSW,OCT
2023-24,1610612745,HOU,Houston Rockets,22300083,2023-10-27,HOU @ SAS,L,53.0,0.56,0.2,0.162,0.333,0.559,0.298,0.162,0.283,0,0,0,0,17,1027,1682,1879,563,1407,1837,578,1266,1,2023,2024,False,SAS,HOU,OCT
2023-24,1610612745,HOU,Houston Rockets,22300066,2023-10-25,HOU @ ORL,L,48.0,0.481,0.203,0.2,0.212,0.534,0.299,0.167,0.457,0,0,0,0,119,2078,1656,2328,2017,1053,1846,492,2434,1,2023,2024,False,ORL,HOU,OCT
