season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612745,HOU,Houston Rockets,22300059,2023-11-28,HOU @ DAL,L,48.0,115.3,118.6,121.3,126.0,-6.0,-7.5,0.786,2.75,22.8,0.333,0.714,0.532,0.124,0.541,0.588,99.8,96.5,80.42,97,0.491,1,1231,1231,1231,119,906,2047,1679,107,469,272,563,1278,644,929,1304,1105,1747,1310,1,2023,2024,False,DAL,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300048,2023-11-24,HOU vs. DEN,W,48.0,108.7,106.1,84.1,88.7,24.6,17.4,0.625,1.79,19.1,0.19,0.697,0.5,0.141,0.561,0.593,99.4,98.0,81.67,99,0.672,1,1,1,1,119,1871,35,305,1311,1500,1186,2216,1514,1191,1388,1006,1028,1455,50,1,2023,2024,True,HOU,DEN,NOV
2023-24,1610612745,HOU,Houston Rockets,22300231,2023-11-22,HOU vs. MEM,W,48.0,109.0,114.4,93.4,92.9,15.6,21.6,0.55,3.14,17.1,0.204,0.782,0.495,0.072,0.511,0.551,99.6,97.5,81.25,97,0.605,1,1,1,1,119,1230,84,187,2015,273,1784,2108,505,1277,86,1767,1698,1551,253,1,2023,2024,True,HOU,MEM,NOV
2023-24,1610612745,HOU,Houston Rockets,22300224,2023-11-20,HOU @ GSW,L,48.0,120.4,122.1,132.2,128.7,-11.8,-6.6,0.636,3.5,20.0,0.315,0.818,0.541,0.084,0.532,0.561,93.9,94.5,78.75,95,0.478,1,1231,1231,1231,119,647,2186,1620,1184,165,868,778,193,518,180,1450,1548,2083,1429,1,2023,2024,False,GSW,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300216,2023-11-19,HOU @ LAL,L,48.0,103.6,106.1,101.2,107.1,2.4,-1.0,0.854,1.94,24.6,0.209,0.652,0.438,0.184,0.571,0.588,102.1,98.0,81.67,98,0.479,1,1231,1231,1231,119,1864,650,1278,18,1255,76,2039,2002,2166,2177,863,1104,1455,1425,1,2023,2024,False,LAL,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300037,2023-11-17,HOU @ LAC,L,48.0,98.2,100.0,103.7,106.0,-5.5,-6.0,0.632,1.41,17.4,0.255,0.76,0.495,0.17,0.489,0.517,102.0,100.0,83.33,100,0.432,1,1231,1231,1231,119,2180,576,1572,1227,2035,1687,1556,724,1285,2000,2012,2100,963,1955,1,2023,2024,False,LAC,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300182,2023-11-12,HOU vs. DEN,W,48.0,110.6,113.8,108.2,110.6,2.4,3.2,0.541,2.22,15.6,0.302,0.68,0.485,0.096,0.483,0.536,96.5,94.0,78.33,94,0.501,1,1,1,1,119,1292,920,1079,2070,923,2150,964,1731,1486,334,2058,1886,2147,1219,1,2023,2024,True,HOU,DEN,NOV
2023-24,1610612745,HOU,Houston Rockets,22300011,2023-11-10,HOU vs. NOP,W,48.0,103.7,105.1,101.0,104.1,2.6,0.9,0.556,2.22,15.2,0.25,0.778,0.485,0.091,0.466,0.518,100.1,98.0,81.67,99,0.535,1,1,1,1,119,1928,468,1193,1972,923,2218,1565,528,1488,258,2185,2082,1455,899,1,2023,2024,True,HOU,NOP,NOV
2023-24,1610612745,HOU,Houston Rockets,22300163,2023-11-08,HOU vs. LAL,W,48.0,127.5,129.3,94.4,94.9,33.1,34.3,0.51,2.0,18.3,0.362,0.868,0.63,0.131,0.624,0.631,100.0,99.0,82.5,99,0.639,1,1,1,1,119,250,118,47,2247,1161,1416,330,39,17,1110,307,518,1195,118,1,2023,2024,True,HOU,LAL,NOV
2023-24,1610612745,HOU,Houston Rockets,22300153,2023-11-06,HOU vs. SAC,W,48.0,131.4,131.2,104.5,104.3,26.8,26.9,0.651,2.55,21.9,0.212,0.714,0.512,0.118,0.673,0.702,92.8,93.0,77.5,93,0.675,1,1,1,1,119,190,479,119,1044,579,420,2013,1278,1001,821,80,66,2241,48,1,2023,2024,True,HOU,SAC,NOV
2023-24,1610612745,HOU,Houston Rockets,22300137,2023-11-04,HOU vs. SAC,W,48.0,110.5,111.5,93.3,94.7,17.2,16.8,0.7,2.55,20.3,0.294,0.836,0.575,0.115,0.534,0.558,96.1,95.0,79.17,96,0.607,1,1,1,1,119,1480,111,330,555,579,793,1044,112,172,730,1401,1585,1995,237,1,2023,2024,True,HOU,SAC,NOV
2023-24,1610612745,HOU,Houston Rockets,22300122,2023-11-01,HOU vs. CHA,W,48.0,122.9,125.5,116.7,116.7,6.3,8.8,0.795,2.06,23.8,0.256,0.633,0.457,0.167,0.649,0.68,103.1,102.0,85.0,102,0.55,1,1,1,1,119,444,1393,692,78,1157,145,1514,2164,1972,1937,151,131,585,728,1,2023,2024,True,HOU,CHA,NOV
2023-24,1610612745,HOU,Houston Rockets,22300096,2023-10-29,HOU vs. GSW,L,48.0,99.6,101.1,109.1,111.6,-9.5,-10.5,0.647,3.14,17.2,0.228,0.75,0.467,0.074,0.428,0.483,96.2,94.5,78.75,94,0.432,1,1231,1231,1231,119,2141,987,1861,1089,273,1750,1851,828,1831,102,2390,2325,2083,1951,1,2023,2024,True,HOU,GSW,OCT
2023-24,1610612745,HOU,Houston Rockets,22300083,2023-10-27,HOU @ SAS,L,53.0,105.4,109.9,112.2,113.5,-6.8,-3.6,0.577,1.67,19.1,0.333,0.717,0.523,0.162,0.56,0.561,103.3,100.53,83.77,111,0.447,1,1231,1231,1231,17,1594,1135,1399,1796,1671,1185,563,1266,814,1879,1027,1557,843,1771,1,2023,2024,False,SAS,HOU,OCT
2023-24,1610612745,HOU,Houston Rockets,22300066,2023-10-25,HOU @ ORL,L,48.0,87.7,90.5,119.0,120.8,-31.3,-30.3,0.594,1.0,15.2,0.212,0.543,0.367,0.2,0.481,0.5,97.7,95.5,79.58,95,0.285,1,1231,1231,1231,119,2410,1717,2388,1649,2401,2215,2017,2434,2445,2328,2078,2224,1903,2448,1,2023,2024,False,ORL,HOU,OCT
