season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,34.4,122.9,126.3,126.3,107.6,106.6,106.6,15.3,19.7,19.7,0.111,1.0,7.1,0.032,0.079,0.058,0.071,0.073,0.0085,0.0085,0.321,0.311,107.12,106.14,88.45,106.14,0.206,76,13,20,13.0,20.0,0.65,1,1,1,1,3609,4247,3157,3157,13839,13144,13144,6536,5031,5032,12213,7446,17405,10725,17511,16373,11833,12244,2169,2234,1280,1899,3046,3979,3979,2129,169,746,169,746,4387,1.0,34:22,2017,2018
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,37.1,129.4,131.7,131.7,108.3,111.0,111.0,21.2,20.7,20.7,0.543,3.8,55.9,0.086,0.425,0.267,0.147,0.146,0.00222,0.00291,0.169,0.169,108.46,106.21,88.51,106.21,0.176,82,2,9,2.0,9.0,0.222,1,1,1,1,1672,2372,1924,1924,14244,15656,15656,4729,4770,4770,340,1740,427,4225,469,430,19099,19074,21606,21472,14637,15193,2279,3945,3945,3797,15444,9295,15444,9295,21165,1.0,37:04,2017,2018
2017-18,201147,Corey Brewer,Corey,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,31.2,145.3,143.9,143.9,122.9,126.9,126.9,22.4,17.1,17.1,0.037,1.0,6.3,0.08,0.033,0.055,0.063,0.063,0.00615,0.00612,0.208,0.209,103.54,102.37,85.31,102.37,0.058,66,7,13,7.0,13.0,0.538,1,1,1,1,6262,641,635,635,21317,22553,22553,4382,5867,5867,18670,7446,17931,4597,21823,17028,11053,11248,7870,9312,9326,9989,6689,8103,8103,17122,3042,4341,3042,4341,7816,1.0,31:11,2017,2018
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,20.8,134.6,140.0,140.0,77.3,76.2,76.2,57.3,63.8,63.8,0.0,0.0,0.0,0.0,0.238,0.132,0.0,0.0,0.006670000000000001,0.00784,0.256,0.254,95.74,94.59,78.82,94.59,0.257,40,4,6,4.0,6.0,0.667,1,1,1,1,15384,1496,876,876,1702,1612,1612,556,427,427,18867,13554,18867,12711,4001,5704,1,1,5648,3460,4639,5309,18768,20214,20214,835,9019,14536,9019,14536,3072,1.0,20:48,2017,2018
2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,30.3,112.7,112.3,112.3,99.0,98.5,98.5,13.7,13.8,13.8,0.125,0.0,14.3,0.0,0.161,0.075,0.0,0.0,0.00409,0.0046300000000000004,0.162,0.166,102.38,102.86,85.71,102.86,0.1,65,4,11,4.0,11.0,0.364,1,1,1,1,6949,8781,9133,9133,8715,8279,8279,7079,6952,6951,11131,13554,12169,12711,8974,13315,1,1,16687,16490,15534,15712,8267,7413,7487,11781,9019,6432,9019,6432,16546,1.0,30:20,2017,2018
2017-18,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,36.8,106.9,107.8,107.8,98.4,100.0,100.0,8.5,7.8,7.8,0.059,1.0,4.0,0.0,0.086,0.038,0.04,0.04,0.005,0.00588,0.276,0.286,101.64,100.39,83.66,100.39,0.124,77,7,19,7.0,19.0,0.368,1,1,1,1,1812,12105,11654,11654,8377,8513,8513,8969,9292,9291,16851,7446,18752,12711,16740,20080,9591,9635,11406,10488,3259,3065,9350,11100,11100,8737,3042,992,3042,992,16513,1.0,36:49,2017,2018
2017-18,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,13.8,121.6,130.8,130.8,74.5,70.4,70.4,47.2,60.4,60.4,0.125,1.0,11.1,0.0,0.071,0.038,0.111,0.106,0.00571,0.00605,0.286,0.302,92.78,91.95,76.63,91.95,0.116,26,3,7,3.0,7.0,0.429,1,1,1,1,20724,4714,2111,2111,1396,1061,1061,978,485,485,11131,7446,14552,12711,18217,19934,15550,15507,9472,9634,2617,2275,22239,23022,23022,9588,12053,12683,12053,12683,13354,1.0,13:50,2017,2018
2017-18,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,9.7,121.2,123.5,123.5,72.2,68.4,68.4,49.0,55.1,55.1,0.0,0.0,0.0,0.0,0.077,0.05,0.0,0.0,0.0075,0.0075,0.118,0.115,87.84,89.53,74.61,89.53,0.061,17,1,2,1.0,2.0,0.5,1,1,1,1,22758,4839,4073,4073,1181,948,948,872,652,652,18867,13554,18867,12711,17585,17756,1,1,3472,4103,20873,21419,25037,24667,24672,16791,19115,21901,19115,21901,8363,1.0,9:39,2017,2018
2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,11.8,121.5,114.8,114.8,82.3,84.0,84.0,39.2,30.8,30.8,0.0,0.0,0.0,0.0,0.083,0.042,0.0,0.0,0.015,0.013300000000000001,0.067,0.071,104.06,106.02,88.35,106.02,0.11,27,1,1,1.0,1.0,1.0,1,1,1,1,21947,4755,7786,7786,2537,2929,2929,1616,2673,2673,18867,13554,18867,12711,16853,19304,1,1,1,149,24310,24262,5999,4077,4077,10410,19115,23497,19115,23497,1,1.0,11:46,2017,2018
2017-18,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,1.4,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57,85.71,71.43,85.71,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,25740,16054,15404,15404,1,1,1,111,90,89,18867,13554,18867,12711,22415,23339,1,1,22697,23334,25257,25259,25992,25684,25684,21940,22697,24957,22697,24957,22697,1.0,1:24,2017,2018
2017-18,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23,103.85,86.54,103.85,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,25964,25843,25843,25843,1,1,1,12566,12385,12385,18867,13554,18867,12711,22415,23339,1,1,22697,23334,25257,25259,25982,6238,6235,21940,22697,24957,22697,24957,22697,1.0,0:42,2017,2018
2017-18,1626177,Dakari Johnson,Dakari,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23,103.85,86.54,103.85,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,25964,25843,25843,25843,1,1,1,12566,12385,12385,18867,13554,18867,12711,22415,23339,1,1,22697,23334,25257,25259,25982,6238,6235,21940,22697,24957,22697,24957,22697,1.0,0:42,2017,2018
2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,31.6,102.8,102.9,102.9,103.3,106.0,106.0,-0.5,-3.0,-3.0,0.053,1.0,10.0,0.053,0.029,0.042,0.1,0.102,0.005,0.00451,0.118,0.118,103.9,102.48,85.4,102.48,0.02,68,3,6,3.0,6.0,0.5,1,1,1,1,5881,14422,14432,14432,11283,12807,12807,12896,14091,14092,17426,7446,15382,7400,22099,19304,14550,15219,11406,16876,20853,21188,6205,7978,7978,20946,12053,14536,12053,14536,8363,1.0,31:37,2017,2018
2017-18,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,11.2,121.0,126.1,126.1,84.4,86.4,86.4,36.7,39.7,39.7,0.286,0.0,40.0,0.0,0.182,0.091,0.0,0.0,0.01,0.010169999999999998,0.12,0.144,100.05,96.86,80.72,96.86,0.286,23,2,3,2.0,3.0,0.667,1,1,1,1,22193,4918,3234,3234,3036,3513,3513,1889,1552,1552,3423,13554,1623,12711,7148,10472,1,1,417,593,20664,18549,11862,16915,16918,522,15444,20118,15444,20118,3072,1.0,11:09,2017,2018
2017-18,201147,Corey Brewer,Corey,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,33.3,118.2,120.0,120.0,99.1,98.6,98.6,19.1,21.4,21.4,0.045,0.0,14.3,0.056,0.057,0.056,0.0,0.0,0.004,0.0051,0.076,0.075,101.41,100.9,84.08,100.9,0.054,70,2,5,2.0,5.0,0.4,1,1,1,1,4459,6099,5323,5323,8755,8356,8356,5276,4584,4587,18064,13554,12169,7014,19830,16693,1,1,16838,13729,23955,24083,9686,10304,10304,17571,15444,16430,15444,16430,14515,1.0,33:18,2017,2018
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,37.9,112.7,113.6,113.6,96.9,98.8,98.8,15.7,14.8,14.8,0.65,2.17,30.2,0.071,0.375,0.22,0.14,0.141,0.0042899999999999995,0.00486,0.333,0.334,103.86,102.5,85.41,102.5,0.201,81,8,21,8.0,21.0,0.381,1,1,1,1,1232,8794,8431,8431,7642,8476,8476,6399,6608,6623,153,3773,3959,5251,757,1139,18178,18319,15864,15865,883,1138,6249,7945,7945,2377,1983,549,1983,549,15950,1.0,37:56,2017,2018
2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,27.4,102.3,107.3,107.3,95.1,98.1,98.1,7.2,9.1,9.1,0.059,0.0,10.0,0.067,0.103,0.085,0.0,0.0,0.00125,0.00215,0.141,0.146,99.43,95.57,79.64,95.57,0.0,55,1,8,1.0,8.0,0.125,1,1,1,1,9600,14706,11941,11941,6754,8097,8097,9538,8688,8689,16851,13554,15382,5721,14735,11642,1,1,22552,22521,18442,18201,12922,18886,18886,21940,19115,10961,19115,10961,22491,1.0,27:22,2017,2018
2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,28.6,99.7,107.0,107.0,116.0,114.0,114.0,-16.3,-7.0,-7.0,0.176,0.0,27.3,0.077,0.227,0.131,0.0,0.0,0.00714,0.007209999999999999,0.111,0.114,98.24,95.55,79.63,95.55,0.18,57,5,7,5.0,7.0,0.714,1,1,1,1,8462,16316,12100,12100,18426,17305,17305,18996,15653,15653,7960,13554,4950,4756,4462,5752,1,1,4661,5138,21377,21567,14916,18903,18903,3515,6480,12683,6480,12683,2604,1.0,28:38,2017,2018
2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,34.6,93.3,100.0,100.0,109.1,111.4,111.4,-15.8,-11.4,-11.4,0.059,1.0,5.6,0.043,0.138,0.079,0.055999999999999994,0.054000000000000006,0.00607,0.00661,0.193,0.198,102.43,97.85,81.54,97.85,0.17,71,7,14,7.0,14.0,0.5,1,1,1,1,3420,19489,15404,15404,14704,15898,15898,18876,17343,17343,16851,7446,18256,8976,11043,12544,10492,10481,8151,7321,11296,11394,8187,15326,15326,4205,3042,3550,3042,3550,8363,1.0,34:35,2017,2018
2017-18,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,14.8,156.0,166.7,166.7,106.4,110.3,110.3,49.7,56.3,56.3,0.067,1.0,20.0,0.0,0.071,0.045,0.2,0.2,0.0,0.0,0.138,0.13,95.44,90.71,75.59,90.71,-0.051,27,0,3,0.0,3.0,0.0,1,1,1,1,20090,307,120,120,13100,15298,15298,838,614,614,16104,7446,8332,12711,18217,18579,21591,21769,22697,23334,18707,20039,19201,23982,23983,24678,22697,20118,22697,20118,22697,1.0,14:49,2017,2018
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,37.8,99.9,105.1,105.1,103.9,102.6,102.6,-4.0,2.5,2.5,0.526,2.5,23.3,0.1,0.065,0.086,0.09300000000000001,0.09,0.00375,0.0039700000000000004,0.344,0.356,100.46,98.46,82.05,98.46,0.114,78,10,28,10.0,28.0,0.357,1,1,1,1,1311,16249,13151,13151,11655,10779,10779,14390,11504,11504,382,3236,6962,3172,19056,11410,14317,13878,17716,18866,755,756,11186,14338,14338,9870,776,48,776,48,16818,1.0,37:47,2017,2018
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,20.0,117.6,119.5,119.5,95.8,100.0,100.0,21.8,19.5,19.5,0.0,0.0,0.0,0.056,0.211,0.135,0.0,0.0,0.009000000000000001,0.00888,0.152,0.148,102.62,99.59,82.99,99.59,0.207,41,4,5,4.0,5.0,0.8,1,1,1,1,16104,6397,5644,5644,7069,8513,8513,4554,5097,5099,18867,13554,18867,7014,5380,5370,1,1,1693,1824,16903,17996,7917,12438,12438,2082,9019,16430,9019,16430,1473,1.0,20:00,2017,2018
2017-18,202335,Patrick Patterson,Patrick,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,13.1,145.3,145.8,145.8,81.5,84.0,84.0,63.8,61.8,61.8,0.0,0.0,0.0,0.125,0.071,0.091,0.0,0.0,0.01,0.01064,0.08,0.075,91.31,89.77,74.81,89.77,0.092,24,1,1,1.0,1.0,1.0,1,1,1,1,21158,632,551,551,2371,2929,2929,420,457,457,18867,13554,18867,2060,18217,10472,1,1,417,400,23710,24102,23456,24564,24564,12813,19115,23497,19115,23497,1,1.0,13:06,2017,2018
2017-18,201147,Corey Brewer,Corey,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,23.1,97.2,98.0,98.0,108.1,106.0,106.0,-10.9,-8.0,-8.0,0.063,0.0,11.1,0.0,0.111,0.041,0.0,0.0,0.00375,0.00375,0.131,0.135,102.3,102.89,85.74,102.89,0.012,49,2,8,2.0,8.0,0.25,1,1,1,1,13446,17608,17339,17339,14110,12823,12823,17150,16069,16069,16503,13554,14552,12711,13690,19529,1,1,17716,19354,19479,19541,8379,7399,7399,21512,15444,10961,15444,10961,20170,1.0,23:06,2017,2018
2017-18,202331,Paul George,Paul,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,40.6,104.0,109.8,109.8,105.3,107.4,107.4,-1.3,2.3,2.3,0.182,0.8,13.8,0.02,0.147,0.072,0.172,0.16399999999999998,0.00441,0.00561,0.255,0.265,99.94,96.32,80.27,96.32,0.105,82,6,17,6.0,17.0,0.353,1,1,1,1,389,13686,10532,10532,12504,13582,13582,13241,11567,11567,7603,10759,13009,12662,10138,13758,20742,19992,15583,11758,4704,4472,12042,17783,17783,11021,4530,1694,4530,1694,16953,1.0,40:37,2017,2018
2017-18,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03T00:00:00,OKC vs. GSW,L,40.6,114.1,116.1,116.1,112.9,111.4,111.4,1.2,4.7,4.7,0.316,1.0,13.6,0.098,0.297,0.182,0.136,0.139,0.00635,0.00703,0.339,0.337,103.64,103.45,86.21,103.45,0.261,87,15,26,15.0,26.0,0.577,1,13054,13054,13054,391,8103,7148,7148,16794,15871,15871,12070,10612,10612,2789,7446,13034,3463,2007,2266,18020,18248,7224,5639,824,1081,6556,6698,6698,772,60,101,60,101,6378,1.0,40:36,2017,2018
2017-18,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03T00:00:00,OKC vs. GSW,L,15.4,60.9,62.5,62.5,106.9,100.0,100.0,-46.0,-37.5,-37.5,0.0,0.0,0.0,0.0,0.154,0.059,0.0,0.0,0.005,0.0066500000000000005,0.108,0.102,99.57,101.57,84.64,101.57,0.154,32,1,2,1.0,2.0,0.5,1,13054,13054,13054,19745,25276,25119,25119,13397,8513,8513,24413,23574,23577,18867,13554,18867,12711,9462,16108,1,1,11406,7243,21748,22495,12696,9291,9291,5498,19115,21901,19115,21901,8363,1.0,15:22,2017,2018
2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03T00:00:00,OKC vs. GSW,L,36.1,113.5,114.1,114.1,106.8,103.8,103.8,6.6,10.4,10.4,0.074,2.0,9.5,0.087,0.118,0.1,0.048,0.048,0.0025,0.00338,0.194,0.195,103.94,105.19,87.66,105.19,0.021,78,4,16,4.0,16.0,0.25,1,13054,13054,13054,2329,8415,8157,8157,13391,11466,11466,9757,8178,8178,15624,3783,15942,4100,13150,9123,9986,10096,20854,20298,11205,11832,6161,4851,4851,20796,9019,2186,9019,2186,20170,1.0,36:03,2017,2018
2017-18,201147,Corey Brewer,Corey,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03T00:00:00,OKC vs. GSW,L,25.0,121.2,123.1,123.1,102.2,101.9,101.9,19.1,21.2,21.2,0.059,0.0,8.3,0.069,0.174,0.115,0.0,0.0,0.0045000000000000005,0.0046,0.167,0.168,102.45,101.83,84.86,101.83,0.124,52,4,10,4.0,10.0,0.4,1,13054,13054,13054,11766,4849,4224,4224,10636,10397,10397,5292,4645,4645,16851,13554,16600,5575,7851,7342,1,1,15163,16592,14648,15376,8165,8889,8889,8704,9019,7776,9019,7776,14515,1.0,24:59,2017,2018
2017-18,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03T00:00:00,OKC vs. GSW,L,33.0,123.1,123.6,123.6,110.4,106.8,106.8,12.7,16.8,16.8,0.074,0.4,12.5,0.19,0.161,0.178,0.313,0.32,0.005,0.004050000000000001,0.152,0.151,104.03,105.48,87.9,105.48,0.0,72,3,6,3.0,6.0,0.5,1,13054,13054,13054,4695,4167,4066,4066,15388,13302,13302,7451,5944,5944,15624,12763,13524,725,8974,2508,24693,24747,11406,18490,16903,17595,6038,4566,4566,21940,12053,14536,12053,14536,8363,1.0,32:60,2017,2018
2017-18,203518,Alex Abrines,Alex,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03T00:00:00,OKC vs. GSW,L,18.0,84.0,84.6,84.6,114.4,105.0,105.0,-30.4,-20.4,-20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.008,0.109,0.11,101.61,105.62,88.01,105.62,0.084,39,3,5,3.0,5.0,0.6,1,13054,13054,13054,17831,22549,22300,22300,17609,12211,12211,22471,20269,20269,18867,13554,18867,12711,22415,23339,1,1,2753,3006,21712,21887,9400,4441,4441,13852,12053,16430,12053,16430,5255,1.0,17:57,2017,2018
