season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612754,IND,Indiana Pacers,21801064,2019-03-19,IND @ LAC,L,48.0,45,87,0.517,7,21,0.333,12,17,0.706,11,35,46,30,20.0,8,6,2,20,20,109,-6.0,1,1231,1231,1231,135,478,1438,370,2102,2314,1396,1967,1894,1796,868,1101,1019,308,2247,870,603,146,940,1295,1374,1566,1,2018,2019,False,LAC,IND,MAR
2018-19,1610612754,IND,Indiana Pacers,21801058,2019-03-18,IND @ POR,L,48.0,35,83,0.422,10,24,0.417,18,22,0.818,12,27,39,25,14.0,12,3,9,21,23,98,-8.0,1,1231,1231,1231,135,2135,1955,1896,1372,2090,545,1059,1235,771,649,2244,1966,1018,1135,149,1731,2239,1167,640,2065,1711,1,2018,2019,False,POR,IND,MAR
2018-19,1610612754,IND,Indiana Pacers,21801040,2019-03-16,IND @ DEN,L,48.0,34,75,0.453,6,24,0.25,26,37,0.703,8,33,41,20,11.0,6,2,5,19,22,100,-2.0,1,1231,1231,1231,135,2234,2389,1363,2272,2090,2175,195,92,1840,1623,1450,1720,1924,444,1543,2069,1133,737,823,1961,1286,1,2018,2019,False,DEN,IND,MAR
2018-19,1610612754,IND,Indiana Pacers,21801020,2019-03-14,IND vs. OKC,W,48.0,37,82,0.451,7,22,0.318,27,32,0.844,6,33,39,24,16.0,11,3,5,17,28,108,2.0,1,1,1,1,135,1858,2042,1395,2102,2256,1629,146,268,574,2090,1450,1966,1208,1614,246,1731,1133,376,115,1439,1103,1,2018,2019,True,IND,OKC,MAR
2018-19,1610612754,IND,Indiana Pacers,21801007,2019-03-12,IND vs. NYK,W,48.0,37,85,0.435,8,28,0.286,21,29,0.724,8,34,42,26,10.0,11,3,5,22,23,103,5.0,1,1,1,1,135,1858,1733,1673,1907,1645,1937,624,465,1644,1623,1276,1591,858,290,246,1731,1133,1418,640,1796,896,1,2018,2019,True,IND,NYK,MAR
2018-19,1610612754,IND,Indiana Pacers,21800994,2019-03-10,IND @ PHI,L,48.0,31,83,0.373,5,16,0.313,22,37,0.595,12,32,44,18,14.0,8,4,3,27,26,89,-17.0,1,1231,1231,1231,135,2380,1955,2349,2367,2448,1687,510,92,2330,649,1616,1283,2185,1135,870,1329,393,2208,254,2354,2159,1,2018,2019,False,PHI,IND,MAR
2018-19,1610612754,IND,Indiana Pacers,21800975,2019-03-07,IND @ MIL,L,48.0,35,90,0.389,14,37,0.378,14,20,0.7,6,34,40,26,11.0,10,7,10,16,19,98,-19.0,1,1231,1231,1231,135,2135,1047,2258,462,534,938,1662,1526,1842,2090,1276,1847,858,444,409,371,2350,244,1522,2065,2211,1,2018,2019,False,MIL,IND,MAR
2018-19,1610612754,IND,Indiana Pacers,21800959,2019-03-05,IND vs. CHI,W,48.0,38,84,0.452,11,25,0.44,18,24,0.75,11,39,50,19,12.0,6,9,7,22,20,105,9.0,1,1,1,1,135,1678,1858,1372,1110,1990,372,1059,975,1379,868,482,521,2083,636,1543,112,1859,1418,1295,1659,597,1,2018,2019,True,IND,CHI,MAR
2018-19,1610612754,IND,Indiana Pacers,21800936,2019-03-02,IND vs. ORL,L,48.0,42,77,0.545,7,27,0.259,21,24,0.875,3,33,36,31,11.0,5,6,5,17,20,112,-5.0,1,1231,1231,1231,135,929,2334,149,2102,1753,2130,624,975,327,2426,1450,2231,232,444,1855,603,1133,376,1295,1123,1485,1,2018,2019,True,IND,ORL,MAR
2018-19,1610612754,IND,Indiana Pacers,21800922,2019-02-28,IND vs. MIN,W,48.0,40,84,0.476,16,27,0.593,26,31,0.839,8,27,35,35,11.0,8,11,7,21,24,122,7.0,1,1,1,1,135,1319,1858,914,225,1753,16,195,330,623,1623,2244,2295,53,444,870,20,1859,1167,486,447,751,1,2018,2019,True,IND,MIN,FEB
2018-19,1610612754,IND,Indiana Pacers,21800918,2019-02-27,IND @ DAL,L,48.0,37,77,0.481,10,28,0.357,17,21,0.81,6,32,38,19,15.0,10,3,1,23,22,101,-9.0,1,1231,1231,1231,135,1858,2334,849,1372,1645,1176,1201,1374,857,2090,1616,2076,2083,1390,409,1731,42,1639,823,1908,1788,1,2018,2019,False,DAL,IND,FEB
2018-19,1610612754,IND,Indiana Pacers,21800899,2019-02-25,IND @ DET,L,48.0,40,87,0.46,10,26,0.385,19,21,0.905,12,30,42,23,11.0,8,8,4,23,20,109,-4.0,1,1231,1231,1231,135,1319,1438,1229,1372,1883,853,903,1374,199,649,1905,1591,1394,444,870,223,731,1639,1295,1374,1423,1,2018,2019,False,DET,IND,FEB
2018-19,1610612754,IND,Indiana Pacers,21800886,2019-02-23,IND @ WAS,W,48.0,47,83,0.566,11,25,0.44,14,22,0.636,12,29,41,29,23.0,13,0,5,21,23,119,7.0,1,1,1,1,135,279,1955,70,1110,1990,372,1662,1235,2194,649,2035,1720,410,2399,76,2420,1133,1167,640,617,751,1,2018,2019,False,WAS,IND,FEB
2018-19,1610612754,IND,Indiana Pacers,21800874,2019-02-22,IND vs. NOP,W,48.0,44,93,0.473,14,32,0.438,24,35,0.686,13,35,48,28,11.0,10,5,5,24,25,126,15.0,1,1,1,1,135,610,626,963,462,1124,393,331,135,1960,499,1101,771,535,444,409,917,1133,1822,363,278,351,1,2018,2019,True,IND,NOP,FEB
2018-19,1610612754,IND,Indiana Pacers,21800854,2019-02-13,IND vs. MIL,L,48.0,37,88,0.42,10,27,0.37,13,15,0.867,4,39,43,22,11.0,6,4,3,23,14,97,-9.0,1,1231,1231,1231,135,1858,1301,1908,1372,1753,1011,1821,2083,379,2360,482,1431,1558,444,1543,1329,393,1639,2311,2113,1788,1,2018,2019,True,IND,MIL,FEB
2018-19,1610612754,IND,Indiana Pacers,21800841,2019-02-11,IND vs. CHA,W,48.0,38,74,0.514,8,25,0.32,15,17,0.882,5,34,39,25,12.0,3,3,2,22,15,99,9.0,1,1,1,1,135,1678,2408,401,1907,1990,1611,1513,1894,298,2251,1276,1966,1018,636,2301,1731,146,1418,2218,2012,597,1,2018,2019,True,IND,CHA,FEB
2018-19,1610612754,IND,Indiana Pacers,21800826,2019-02-09,IND vs. CLE,W,48.0,45,84,0.536,9,26,0.346,6,10,0.6,6,37,43,31,10.0,8,5,2,13,13,105,15.0,1,1,1,1,135,478,1858,218,1643,1883,1292,2408,2367,2311,2090,752,1431,232,290,870,917,146,40,2382,1659,351,1,2018,2019,True,IND,CLE,FEB
2018-19,1610612754,IND,Indiana Pacers,21800811,2019-02-07,IND vs. LAC,W,48.0,49,87,0.563,9,22,0.409,9,11,0.818,7,35,42,26,19.0,15,12,6,20,19,116,24.0,1,1,1,1,135,142,1438,81,1643,2256,616,2271,2343,771,1881,1101,1591,858,2147,25,12,1545,940,1522,801,126,1,2018,2019,True,IND,LAC,FEB
2018-19,1610612754,IND,Indiana Pacers,21800798,2019-02-05,IND vs. LAL,W,48.0,56,98,0.571,19,34,0.559,5,8,0.625,10,30,40,37,10.0,11,7,3,20,14,136,42.0,1,1,1,1,135,6,232,50,62,839,28,2433,2421,2236,1108,1905,1847,24,290,246,371,393,940,2311,57,6,1,2018,2019,True,IND,LAL,FEB
2018-19,1610612754,IND,Indiana Pacers,21800793,2019-02-04,IND @ NOP,W,48.0,41,91,0.451,10,28,0.357,17,24,0.708,8,35,43,25,9.0,5,3,4,17,19,109,2.0,1,1,1,1,135,1130,896,1403,1372,1645,1176,1201,975,1772,1623,1101,1431,1018,176,1855,1731,731,376,1522,1374,1103,1,2018,2019,False,NOP,IND,FEB
2018-19,1610612754,IND,Indiana Pacers,21800781,2019-02-02,IND @ MIA,W,48.0,38,89,0.427,7,24,0.292,12,17,0.706,14,29,43,26,14.0,15,4,4,20,19,95,7.0,1,1,1,1,135,1678,1163,1819,2102,2090,1888,1967,1894,1796,356,2035,1431,858,1135,25,1329,731,940,1522,2191,751,1,2018,2019,False,MIA,IND,FEB
2018-19,1610612754,IND,Indiana Pacers,21800765,2019-01-31,IND @ ORL,L,48.0,41,91,0.451,4,19,0.211,14,16,0.875,6,36,42,26,10.0,8,2,5,18,19,100,-7.0,1,1231,1231,1231,135,1130,896,1403,2419,2392,2350,1662,1994,327,2090,921,1591,858,290,870,2069,1133,534,1522,1961,1631,1,2018,2019,False,ORL,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800759,2019-01-30,IND @ WAS,L,48.0,33,84,0.393,9,31,0.29,14,18,0.778,10,29,39,27,17.0,6,3,4,21,24,89,-18.0,1,1231,1231,1231,135,2292,1858,2226,1643,1256,1903,1662,1774,1148,1108,2035,1966,696,1809,1543,1731,731,1167,486,2354,2188,1,2018,2019,False,WAS,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800745,2019-01-28,IND vs. GSW,L,48.0,40,94,0.426,12,30,0.4,8,10,0.8,10,28,38,29,15.0,4,5,7,18,19,100,-32.0,1,1231,1231,1231,135,1319,515,1841,864,1381,673,2329,2367,916,1108,2150,2076,410,1390,2133,917,1859,534,1522,1961,2417,1,2018,2019,True,IND,GSW,JAN
2018-19,1610612754,IND,Indiana Pacers,21800731,2019-01-26,IND @ MEM,L,48.0,32,74,0.432,9,27,0.333,30,36,0.833,7,33,40,20,18.0,7,5,5,26,24,103,-3.0,1,1231,1231,1231,135,2347,2408,1719,1643,1753,1396,67,109,633,1881,1450,1847,1924,2005,1203,917,1133,2099,486,1796,1359,1,2018,2019,False,MEM,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800706,2019-01-23,IND vs. TOR,W,48.0,40,92,0.435,9,26,0.346,21,25,0.84,12,36,48,27,7.0,6,7,5,23,22,110,4.0,1,1,1,1,135,1319,755,1685,1643,1883,1292,624,868,607,649,921,771,696,35,1543,371,1133,1639,823,1300,977,1,2018,2019,True,IND,TOR,JAN
2018-19,1610612754,IND,Indiana Pacers,21800688,2019-01-20,IND vs. CHA,W,48.0,47,100,0.47,14,27,0.519,12,12,1.0,12,39,51,34,9.0,10,7,6,18,14,120,25.0,1,1,1,1,135,279,153,1035,462,1753,76,1967,2287,1,649,482,426,84,176,409,371,1545,534,2311,554,108,1,2018,2019,True,IND,CHA,JAN
2018-19,1610612754,IND,Indiana Pacers,21800681,2019-01-19,IND vs. DAL,W,48.0,42,85,0.494,8,24,0.333,19,24,0.792,11,34,45,23,11.0,6,4,4,22,18,111,12.0,1,1,1,1,135,929,1733,639,1907,2090,1396,903,975,1022,868,1276,1165,1394,444,1543,1329,731,1418,1725,1214,454,1,2018,2019,True,IND,DAL,JAN
2018-19,1610612754,IND,Indiana Pacers,21800667,2019-01-17,IND vs. PHI,L,48.0,39,97,0.402,9,29,0.31,9,12,0.75,12,28,40,23,12.0,9,3,6,14,10,96,-24.0,1,1231,1231,1231,135,1496,293,2143,1643,1510,1708,2271,2287,1379,649,2150,1847,1394,636,615,1731,1545,80,2451,2143,2323,1,2018,2019,True,IND,PHI,JAN
2018-19,1610612754,IND,Indiana Pacers,21800651,2019-01-15,IND vs. PHX,W,48.0,46,89,0.517,12,25,0.48,27,36,0.75,9,43,52,31,14.0,11,7,6,17,30,131,34.0,1,1,1,1,135,360,1163,375,864,1990,193,146,109,1379,1362,151,340,232,1135,246,371,1545,376,42,132,28,1,2018,2019,True,IND,PHX,JAN
2018-19,1610612754,IND,Indiana Pacers,21800623,2019-01-11,IND @ NYK,W,48.0,49,94,0.521,12,26,0.462,11,11,1.0,11,36,47,30,14.0,8,1,5,15,18,121,15.0,1,1,1,1,135,142,515,344,864,1883,267,2083,2343,1,868,921,893,308,1135,870,2316,1133,151,1725,495,351,1,2018,2019,False,NYK,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800607,2019-01-09,IND @ BOS,L,48.0,39,91,0.429,9,28,0.321,21,33,0.636,12,27,39,26,11.0,6,0,7,18,25,108,-27.0,1,1231,1231,1231,135,1496,896,1787,1643,1645,1582,624,212,2194,649,2244,1966,858,444,1543,2420,1859,534,363,1439,2365,1,2018,2019,False,BOS,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800599,2019-01-08,IND @ CLE,W,48.0,49,91,0.538,10,26,0.385,15,19,0.789,6,26,32,34,6.0,11,0,3,18,20,123,8.0,1,1,1,1,135,142,896,198,1372,1883,853,1513,1661,1050,2090,2331,2400,84,18,246,2420,393,534,1295,398,674,1,2018,2019,False,CLE,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800589,2019-01-06,IND @ TOR,L,48.0,43,94,0.457,4,17,0.235,15,20,0.75,12,32,44,24,14.0,8,4,4,19,21,105,-16.0,1,1231,1231,1231,135,760,515,1280,2419,2435,2264,1513,1526,1379,649,1616,1283,1208,1135,870,1329,731,737,1044,1659,2111,1,2018,2019,False,TOR,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800569,2019-01-04,IND @ CHI,W,53.0,49,93,0.527,9,28,0.321,12,17,0.706,9,31,40,25,13.0,7,3,2,17,23,119,3.0,1,1,1,1,21,142,626,295,1643,1645,1582,1967,1894,1796,1362,1769,1847,1018,890,1203,1731,146,376,640,617,1039,1,2018,2019,False,CHI,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800542,2018-12-31,IND vs. ATL,W,48.0,42,84,0.5,11,24,0.458,21,29,0.724,8,31,39,29,11.0,13,6,5,18,23,116,8.0,1,1,1,1,135,929,1858,535,1110,2090,280,624,465,1644,1623,1769,1966,410,444,76,603,1133,534,640,801,674,1,2018,2019,True,IND,ATL,DEC
2018-19,1610612754,IND,Indiana Pacers,21800518,2018-12-28,IND vs. DET,W,48.0,53,87,0.609,5,19,0.263,14,20,0.7,7,36,43,33,13.0,11,5,6,17,22,125,37.0,1,1,1,1,135,34,1438,8,2367,2392,2109,1662,1526,1842,1881,921,1431,126,890,246,917,1545,376,823,315,17,1,2018,2019,True,IND,DET,DEC
2018-19,1610612754,IND,Indiana Pacers,21800504,2018-12-26,IND @ ATL,W,48.0,46,83,0.554,13,27,0.481,24,33,0.727,10,29,39,35,17.0,13,3,6,17,24,129,8.0,1,1,1,1,135,360,1955,116,646,1753,182,331,212,1616,1108,2035,1966,53,1809,76,1731,1545,376,486,178,674,1,2018,2019,False,ATL,IND,DEC
2018-19,1610612754,IND,Indiana Pacers,21800487,2018-12-23,IND vs. WAS,W,48.0,43,97,0.443,9,30,0.3,10,12,0.833,16,41,57,24,17.0,12,6,1,25,18,105,16.0,1,1,1,1,135,760,293,1529,1643,1381,1804,2177,2287,633,159,288,83,1208,1809,149,603,42,1976,1725,1659,303,1,2018,2019,True,IND,WAS,DEC
2018-19,1610612754,IND,Indiana Pacers,21800471,2018-12-21,IND @ BKN,W,48.0,44,82,0.537,11,26,0.423,15,18,0.833,6,23,29,24,12.0,10,8,3,26,23,114,8.0,1,1,1,1,135,610,2042,215,1110,1883,500,1513,1774,633,2090,2425,2445,1208,636,409,223,393,2099,640,959,674,1,2018,2019,False,BKN,IND,DEC
2018-19,1610612754,IND,Indiana Pacers,21800459,2018-12-19,IND @ TOR,L,48.0,38,80,0.475,9,20,0.45,11,16,0.688,9,40,49,19,23.0,6,7,9,21,19,96,-3.0,1,1231,1231,1231,135,1678,2193,939,1643,2355,317,2083,1994,1936,1362,366,628,2083,2399,1543,371,2239,1167,1522,2143,1359,1,2018,2019,False,TOR,IND,DEC
2018-19,1610612754,IND,Indiana Pacers,21800451,2018-12-18,IND vs. CLE,L,48.0,37,93,0.398,4,22,0.182,13,21,0.619,14,38,52,21,9.0,7,9,5,12,16,91,-1.0,1,1231,1231,1231,135,1858,626,2174,2419,2256,2415,1821,1374,2262,356,610,340,1752,176,1203,112,1133,23,2086,2310,1231,1,2018,2019,True,IND,CLE,DEC
2018-19,1610612754,IND,Indiana Pacers,21800438,2018-12-16,IND vs. NYK,W,48.0,40,87,0.46,12,34,0.353,18,23,0.783,11,34,45,28,13.0,9,4,1,18,19,110,11.0,1,1,1,1,135,1319,1438,1229,864,839,1212,1059,1111,1117,868,1276,1165,535,890,615,1329,42,534,1522,1300,493,1,2018,2019,True,IND,NYK,DEC
2018-19,1610612754,IND,Indiana Pacers,21800424,2018-12-14,IND @ PHI,W,48.0,42,95,0.442,8,20,0.4,21,24,0.875,11,36,47,33,7.0,7,2,5,22,21,113,12.0,1,1,1,1,135,929,432,1558,1907,2355,673,624,975,327,868,921,893,126,35,1203,2069,1133,1418,1044,1031,454,1,2018,2019,False,PHI,IND,DEC
2018-19,1610612754,IND,Indiana Pacers,21800407,2018-12-12,IND vs. MIL,W,48.0,43,91,0.473,12,30,0.4,15,20,0.75,14,40,54,31,16.0,7,4,6,13,18,113,16.0,1,1,1,1,135,760,896,981,864,1381,673,1513,1526,1379,356,366,211,232,1614,1203,1329,1545,40,1725,1031,303,1,2018,2019,True,IND,MIL,DEC
2018-19,1610612754,IND,Indiana Pacers,21800391,2018-12-10,IND vs. WAS,W,48.0,41,76,0.539,10,20,0.5,17,22,0.773,7,43,50,29,24.0,7,7,3,25,22,109,8.0,1,1,1,1,135,1130,2368,193,1372,2355,101,1201,1235,1199,1881,151,521,410,2420,1203,371,393,1976,823,1374,674,1,2018,2019,True,IND,WAS,DEC
2018-19,1610612754,IND,Indiana Pacers,21800379,2018-12-08,IND vs. SAC,W,48.0,40,92,0.435,8,30,0.267,19,22,0.864,15,37,52,26,17.0,7,8,8,17,21,107,10.0,1,1,1,1,135,1319,755,1685,1907,1381,2093,903,1235,406,239,752,340,858,1809,1203,223,2091,376,1044,1514,533,1,2018,2019,True,IND,SAC,DEC
2018-19,1610612754,IND,Indiana Pacers,21800370,2018-12-07,IND @ ORL,W,48.0,44,93,0.473,9,26,0.346,15,18,0.833,11,42,53,26,10.0,8,8,7,17,18,112,22.0,1,1,1,1,135,610,626,963,1643,1883,1292,1513,1774,633,868,201,267,858,290,870,223,1859,376,1725,1123,158,1,2018,2019,False,ORL,IND,DEC
2018-19,1610612754,IND,Indiana Pacers,21800350,2018-12-04,IND vs. CHI,W,48.0,35,76,0.461,6,22,0.273,20,24,0.833,6,39,45,22,18.0,10,6,2,13,23,96,6.0,1,1,1,1,135,2135,2368,1224,2272,2256,2038,752,975,633,2090,482,1165,1558,2005,409,603,146,40,640,2143,831,1,2018,2019,True,IND,CHI,DEC
2018-19,1610612754,IND,Indiana Pacers,21800336,2018-12-01,IND @ SAC,L,48.0,43,82,0.524,10,24,0.417,14,18,0.778,6,36,42,32,25.0,11,5,3,26,16,110,-1.0,1,1231,1231,1231,135,760,2042,310,1372,2090,545,1662,1774,1148,2090,921,1591,175,2446,246,917,393,2099,2086,1300,1231,1,2018,2019,False,SAC,IND,DEC
2018-19,1610612754,IND,Indiana Pacers,21800317,2018-11-29,IND @ LAL,L,48.0,32,86,0.372,10,23,0.435,22,27,0.815,10,34,44,23,17.0,14,4,11,22,23,96,-8.0,1,1231,1231,1231,135,2347,1579,2355,1372,2180,416,510,661,804,1108,1276,1283,1394,1809,50,1329,2409,1418,640,2143,1711,1,2018,2019,False,LAL,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800305,2018-11-27,IND @ PHX,W,48.0,38,90,0.422,11,26,0.423,22,29,0.759,17,38,55,25,12.0,8,6,6,13,17,109,5.0,1,1,1,1,135,1678,1047,1884,1110,1883,500,510,465,1350,92,610,155,1018,636,870,603,1545,40,1928,1374,896,1,2018,2019,False,PHX,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800299,2018-11-26,IND @ UTA,W,48.0,49,84,0.583,9,18,0.5,14,17,0.824,4,35,39,33,16.0,13,4,4,17,17,121,33.0,1,1,1,1,135,142,1858,30,1643,2416,101,1662,1894,741,2360,1101,1966,126,1614,76,1329,731,376,1928,495,32,1,2018,2019,False,UTA,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800272,2018-11-23,IND vs. SAS,L,48.0,46,99,0.465,3,24,0.125,5,9,0.556,11,34,45,31,12.0,9,2,4,22,19,100,-11.0,1,1231,1231,1231,135,360,189,1147,2449,2090,2457,2433,2401,2397,868,1276,1165,232,636,615,2069,731,1418,1522,1961,1929,1,2018,2019,True,IND,SAS,NOV
2018-19,1610612754,IND,Indiana Pacers,21800252,2018-11-21,IND @ CHA,L,48.0,41,84,0.488,11,33,0.333,16,17,0.941,10,27,37,26,14.0,5,7,3,19,15,109,-18.0,1,1231,1231,1231,135,1130,1858,729,1110,972,1396,1367,1894,82,1108,2244,2159,858,1135,1855,371,393,737,2218,1374,2188,1,2018,2019,False,CHA,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800241,2018-11-19,IND vs. UTA,W,48.0,49,93,0.527,12,25,0.48,11,17,0.647,11,33,44,35,9.0,13,3,10,17,18,121,27.0,1,1,1,1,135,142,626,295,864,1990,193,2083,1894,2154,868,1450,1283,53,176,76,1731,2350,376,1725,495,79,1,2018,2019,True,IND,UTA,NOV
2018-19,1610612754,IND,Indiana Pacers,21800226,2018-11-17,IND vs. ATL,W,48.0,35,87,0.402,12,30,0.4,15,21,0.714,10,43,53,25,24.0,11,6,6,26,24,97,8.0,1,1,1,1,135,2135,1438,2128,864,1381,673,1513,1374,1707,1108,151,267,1018,2420,246,603,1545,2099,486,2113,674,1,2018,2019,True,IND,ATL,NOV
2018-19,1610612754,IND,Indiana Pacers,21800217,2018-11-16,IND vs. MIA,W,48.0,36,81,0.444,14,27,0.519,13,15,0.867,4,43,47,22,19.0,10,6,5,14,16,99,8.0,1,1,1,1,135,2005,2127,1518,462,1753,76,1821,2083,379,2360,151,893,1558,2147,409,603,1133,80,2086,2012,674,1,2018,2019,True,IND,MIA,NOV
2018-19,1610612754,IND,Indiana Pacers,21800185,2018-11-11,IND @ HOU,L,48.0,36,78,0.462,11,29,0.379,20,26,0.769,5,30,35,24,13.0,10,6,5,22,22,103,-12.0,1,1231,1231,1231,135,2005,2303,1188,1110,1510,921,752,760,1232,2251,1905,2295,1208,890,409,603,1133,1418,823,1796,1969,1,2018,2019,False,HOU,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800170,2018-11-09,IND @ MIA,W,48.0,43,79,0.544,7,20,0.35,17,29,0.586,6,33,39,20,18.0,10,5,6,26,27,110,8.0,1,1,1,1,135,760,2245,159,2102,2355,1249,1201,465,2352,2090,1450,1966,1924,2005,409,917,1545,2099,171,1300,674,1,2018,2019,False,MIA,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800157,2018-11-07,IND vs. PHI,L,48.0,37,94,0.394,8,31,0.258,12,17,0.706,8,33,41,19,12.0,9,6,8,21,18,94,-6.0,1,1231,1231,1231,135,1858,515,2214,1907,1256,2144,1967,1894,1796,1623,1450,1720,2083,636,615,603,2091,1167,1725,2235,1566,1,2018,2019,True,IND,PHI,NOV
