season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612754,IND,Indiana Pacers,21801064,2019-03-19,IND @ LAC,L,48.0,0.557,0.195,0.189,0.273,0.539,0.303,0.123,0.235,0,0,0,0,135,730,1878,2219,1156,1466,1722,1609,794,1,2018,2019,False,LAC,IND,MAR
2018-19,1610612754,IND,Indiana Pacers,21801058,2019-03-18,IND @ POR,L,48.0,0.482,0.265,0.149,0.286,0.551,0.266,0.189,0.326,0,0,0,0,135,1859,1117,1538,973,1652,1347,231,1940,1,2018,2019,False,POR,IND,MAR
2018-19,1610612754,IND,Indiana Pacers,21801040,2019-03-16,IND @ DEN,L,48.0,0.493,0.493,0.118,0.227,0.543,0.244,0.118,0.229,0,0,0,0,135,1699,35,715,1743,1525,1111,1739,724,1,2018,2019,False,DEN,IND,MAR
2018-19,1610612754,IND,Indiana Pacers,21801020,2019-03-14,IND vs. OKC,W,48.0,0.494,0.39,0.157,0.213,0.523,0.233,0.176,0.265,0,0,0,0,135,1689,197,1704,1930,1231,987,373,1183,1,2018,2019,True,IND,OKC,MAR
2018-19,1610612754,IND,Indiana Pacers,21801007,2019-03-12,IND vs. NYK,W,48.0,0.482,0.341,0.102,0.241,0.519,0.225,0.198,0.255,0,0,0,0,135,1852,449,392,1581,1155,893,158,1060,1,2018,2019,True,IND,NYK,MAR
2018-19,1610612754,IND,Indiana Pacers,21800994,2019-03-10,IND @ PHI,L,48.0,0.404,0.446,0.143,0.283,0.477,0.345,0.131,0.333,0,0,0,0,135,2397,82,1365,1006,545,2027,1376,2011,1,2018,2019,False,PHI,IND,MAR
2018-19,1610612754,IND,Indiana Pacers,21800975,2019-03-07,IND @ MIL,L,48.0,0.467,0.222,0.11,0.193,0.581,0.244,0.129,0.217,0,0,0,0,135,2041,1595,538,2118,2002,1115,1452,583,1,2018,2019,False,MIL,IND,MAR
2018-19,1610612754,IND,Indiana Pacers,21800959,2019-03-05,IND vs. CHI,W,48.0,0.518,0.286,0.124,0.294,0.409,0.258,0.104,0.317,0,0,0,0,135,1316,894,855,885,67,1263,2021,1849,1,2018,2019,True,IND,CHI,MAR
2018-19,1610612754,IND,Indiana Pacers,21800936,2019-03-02,IND vs. ORL,L,48.0,0.591,0.312,0.117,0.139,0.56,0.209,0.096,0.286,0,0,0,0,135,375,656,688,2408,1763,708,2163,1456,1,2018,2019,True,IND,ORL,MAR
2018-19,1610612754,IND,Indiana Pacers,21800922,2019-02-28,IND vs. MIN,W,48.0,0.571,0.369,0.113,0.255,0.517,0.382,0.186,0.481,0,0,0,0,135,547,298,594,1387,1122,2227,268,2455,1,2018,2019,True,IND,MIN,FEB
2018-19,1610612754,IND,Indiana Pacers,21800918,2019-02-27,IND @ DAL,L,48.0,0.545,0.273,0.158,0.19,0.593,0.284,0.175,0.255,0,0,0,0,135,886,1026,1722,2143,2100,1539,388,1060,1,2018,2019,False,DAL,IND,FEB
2018-19,1610612754,IND,Indiana Pacers,21800899,2019-02-25,IND @ DET,L,48.0,0.517,0.241,0.116,0.292,0.545,0.295,0.126,0.358,0,0,0,0,135,1328,1372,659,911,1570,1647,1505,2204,1,2018,2019,False,DET,IND,FEB
2018-19,1610612754,IND,Indiana Pacers,21800886,2019-02-23,IND @ WAS,W,48.0,0.633,0.265,0.225,0.357,0.614,0.266,0.216,0.225,0,0,0,0,135,118,1117,2424,260,2244,1347,65,677,1,2018,2019,False,WAS,IND,FEB
2018-19,1610612754,IND,Indiana Pacers,21800874,2019-02-22,IND vs. NOP,W,48.0,0.548,0.376,0.105,0.278,0.505,0.323,0.162,0.316,0,0,0,0,135,844,268,441,1080,946,1878,625,1838,1,2018,2019,True,IND,NOP,FEB
2018-19,1610612754,IND,Indiana Pacers,21800854,2019-02-13,IND vs. MIL,L,48.0,0.477,0.17,0.111,0.157,0.494,0.337,0.1,0.226,0,0,0,0,135,1903,2070,556,2352,785,1976,2092,684,1,2018,2019,True,IND,MIL,FEB
2018-19,1610612754,IND,Indiana Pacers,21800841,2019-02-11,IND vs. CHA,W,48.0,0.568,0.23,0.138,0.184,0.361,0.367,0.079,0.391,0,0,0,0,135,602,1508,1261,2194,11,2151,2344,2353,1,2018,2019,True,IND,CHA,FEB
2018-19,1610612754,IND,Indiana Pacers,21800826,2019-02-09,IND vs. CLE,W,48.0,0.589,0.119,0.111,0.275,0.544,0.114,0.144,0.167,0,0,0,0,135,388,2353,556,1125,1550,88,1010,148,1,2018,2019,True,IND,CLE,FEB
2018-19,1610612754,IND,Indiana Pacers,21800811,2019-02-07,IND vs. LAC,W,48.0,0.615,0.126,0.186,0.231,0.471,0.224,0.206,0.288,0,0,0,0,135,203,2321,2195,1701,466,876,109,1498,1,2018,2019,True,IND,LAC,FEB
2018-19,1610612754,IND,Indiana Pacers,21800798,2019-02-05,IND vs. LAL,W,48.0,0.668,0.082,0.099,0.25,0.493,0.347,0.186,0.171,0,0,0,0,135,34,2436,332,1446,760,2040,260,177,1,2018,2019,True,IND,LAL,FEB
2018-19,1610612754,IND,Indiana Pacers,21800793,2019-02-04,IND @ NOP,W,48.0,0.505,0.264,0.087,0.189,0.483,0.267,0.165,0.259,0,0,0,0,135,1504,1137,185,2157,626,1357,557,1106,1,2018,2019,False,NOP,IND,FEB
2018-19,1610612754,IND,Indiana Pacers,21800781,2019-02-02,IND @ MIA,W,48.0,0.466,0.191,0.146,0.352,0.486,0.366,0.255,0.267,0,0,0,0,135,2047,1909,1475,292,672,2149,7,1196,1,2018,2019,False,MIA,IND,FEB
2018-19,1610612754,IND,Indiana Pacers,21800765,2019-01-31,IND @ ORL,L,48.0,0.473,0.176,0.101,0.173,0.53,0.268,0.15,0.2,0,0,0,0,135,1964,2032,373,2272,1331,1381,893,371,1,2018,2019,False,ORL,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800759,2019-01-30,IND @ WAS,L,48.0,0.446,0.214,0.179,0.315,0.603,0.269,0.158,0.25,0,0,0,0,135,2211,1680,2114,626,2183,1392,731,952,1,2018,2019,False,WAS,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800745,2019-01-28,IND vs. GSW,L,48.0,0.489,0.106,0.147,0.255,0.607,0.163,0.137,0.391,0,0,0,0,135,1726,2387,1496,1420,2206,336,1203,2356,1,2018,2019,True,IND,GSW,JAN
2018-19,1610612754,IND,Indiana Pacers,21800731,2019-01-26,IND @ MEM,L,48.0,0.493,0.486,0.184,0.311,0.544,0.35,0.144,0.217,0,0,0,0,135,1702,37,2165,659,1542,2056,1012,583,1,2018,2019,False,MEM,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800706,2019-01-23,IND vs. TOR,W,48.0,0.484,0.272,0.074,0.315,0.478,0.25,0.095,0.321,0,0,0,0,135,1822,1039,93,626,568,1173,2176,1909,1,2018,2019,True,IND,TOR,JAN
2018-19,1610612754,IND,Indiana Pacers,21800688,2019-01-20,IND vs. CHA,W,48.0,0.54,0.12,0.09,0.283,0.476,0.305,0.16,0.192,0,0,0,0,135,979,2348,224,1011,531,1744,665,326,1,2018,2019,True,IND,CHA,JAN
2018-19,1610612754,IND,Indiana Pacers,21800681,2019-01-19,IND vs. DAL,W,48.0,0.541,0.282,0.117,0.304,0.472,0.227,0.137,0.327,0,0,0,0,135,956,932,688,732,476,921,1219,1972,1,2018,2019,True,IND,DAL,JAN
2018-19,1610612754,IND,Indiana Pacers,21800667,2019-01-17,IND vs. PHI,L,48.0,0.448,0.124,0.119,0.271,0.632,0.126,0.178,0.268,0,0,0,0,135,2194,2335,723,1175,2337,138,349,1230,1,2018,2019,True,IND,PHI,JAN
2018-19,1610612754,IND,Indiana Pacers,21800651,2019-01-15,IND vs. PHX,W,48.0,0.584,0.404,0.13,0.25,0.463,0.189,0.178,0.267,0,0,0,0,135,432,157,1015,1446,382,536,363,1196,1,2018,2019,True,IND,PHX,JAN
2018-19,1610612754,IND,Indiana Pacers,21800623,2019-01-11,IND @ NYK,W,48.0,0.585,0.117,0.139,0.289,0.523,0.182,0.167,0.245,0,0,0,0,135,426,2365,1271,938,1220,471,526,914,1,2018,2019,False,NYK,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800607,2019-01-09,IND @ BOS,L,48.0,0.478,0.363,0.106,0.286,0.648,0.273,0.137,0.237,0,0,0,0,135,1894,326,458,973,2385,1425,1203,823,1,2018,2019,False,BOS,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800599,2019-01-08,IND @ CLE,W,48.0,0.593,0.209,0.063,0.326,0.625,0.303,0.172,0.278,0,0,0,0,135,348,1742,31,508,2309,1721,436,1361,1,2018,2019,False,CLE,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800589,2019-01-06,IND @ TOR,L,48.0,0.479,0.213,0.14,0.333,0.618,0.2,0.149,0.214,0,0,0,0,135,1879,1693,1308,402,2273,620,924,533,1,2018,2019,False,TOR,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800569,2019-01-04,IND @ CHI,W,53.0,0.575,0.183,0.126,0.277,0.582,0.143,0.175,0.273,0,0,0,0,21,514,1980,922,1101,2011,207,397,1288,1,2018,2019,False,CHI,IND,JAN
2018-19,1610612754,IND,Indiana Pacers,21800542,2018-12-31,IND vs. ATL,W,48.0,0.565,0.345,0.113,0.239,0.5,0.2,0.173,0.414,0,0,0,0,135,625,428,594,1600,840,620,412,2405,1,2018,2019,True,IND,ATL,DEC
2018-19,1610612754,IND,Indiana Pacers,21800518,2018-12-28,IND vs. DET,W,48.0,0.638,0.23,0.13,0.237,0.423,0.132,0.22,0.333,0,0,0,0,135,99,1499,1022,1634,116,155,51,2011,1,2018,2019,True,IND,DET,DEC
2018-19,1610612754,IND,Indiana Pacers,21800504,2018-12-26,IND @ ATL,W,48.0,0.633,0.398,0.162,0.262,0.601,0.202,0.192,0.319,0,0,0,0,135,118,177,1820,1301,2169,648,204,1874,1,2018,2019,False,ATL,IND,DEC
2018-19,1610612754,IND,Indiana Pacers,21800487,2018-12-23,IND vs. WAS,W,48.0,0.49,0.124,0.163,0.327,0.428,0.342,0.214,0.163,0,0,0,0,135,1715,2335,1855,464,133,2021,70,136,1,2018,2019,True,IND,WAS,DEC
2018-19,1610612754,IND,Indiana Pacers,21800471,2018-12-21,IND @ BKN,W,48.0,0.604,0.22,0.124,0.179,0.569,0.472,0.227,0.333,0,0,0,0,135,274,1629,855,2237,1875,2407,33,2011,1,2018,2019,False,BKN,IND,DEC
2018-19,1610612754,IND,Indiana Pacers,21800459,2018-12-19,IND @ TOR,L,48.0,0.531,0.2,0.235,0.283,0.446,0.226,0.091,0.281,0,0,0,0,135,1114,1820,2442,1024,247,896,2217,1406,1,2018,2019,False,TOR,IND,DEC
2018-19,1610612754,IND,Indiana Pacers,21800451,2018-12-18,IND vs. CLE,L,48.0,0.419,0.226,0.095,0.317,0.451,0.143,0.128,0.245,0,0,0,0,135,2361,1551,276,610,281,207,1477,933,1,2018,2019,True,IND,CLE,DEC
2018-19,1610612754,IND,Indiana Pacers,21800438,2018-12-16,IND vs. NYK,W,48.0,0.529,0.264,0.133,0.306,0.472,0.247,0.175,0.345,0,0,0,0,135,1153,1128,1105,714,478,1156,388,2113,1,2018,2019,True,IND,NYK,DEC
2018-19,1610612754,IND,Indiana Pacers,21800424,2018-12-14,IND @ PHI,W,48.0,0.484,0.253,0.071,0.321,0.46,0.307,0.165,0.339,0,0,0,0,135,1814,1243,61,553,352,1756,574,2068,1,2018,2019,False,PHI,IND,DEC
2018-19,1610612754,IND,Indiana Pacers,21800407,2018-12-12,IND vs. MIL,W,48.0,0.538,0.22,0.158,0.333,0.478,0.165,0.129,0.218,0,0,0,0,135,1000,1621,1731,402,562,343,1452,593,1,2018,2019,True,IND,MIL,DEC
2018-19,1610612754,IND,Indiana Pacers,21800391,2018-12-10,IND vs. WAS,W,48.0,0.605,0.289,0.233,0.237,0.477,0.273,0.118,0.164,0,0,0,0,135,265,867,2436,1634,550,1425,1751,144,1,2018,2019,True,IND,WAS,DEC
2018-19,1610612754,IND,Indiana Pacers,21800379,2018-12-08,IND vs. SAC,W,48.0,0.478,0.239,0.175,0.396,0.472,0.167,0.143,0.302,0,0,0,0,135,1889,1399,2065,84,482,349,1055,1677,1,2018,2019,True,IND,SAC,DEC
2018-19,1610612754,IND,Indiana Pacers,21800370,2018-12-07,IND @ ORL,W,48.0,0.522,0.194,0.099,0.235,0.449,0.146,0.16,0.2,0,0,0,0,135,1263,1892,332,1647,272,228,665,371,1,2018,2019,False,ORL,IND,DEC
2018-19,1610612754,IND,Indiana Pacers,21800350,2018-12-04,IND vs. CHI,W,48.0,0.5,0.316,0.18,0.233,0.452,0.053,0.194,0.298,0,0,0,0,135,1541,623,2127,1682,293,3,195,1627,1,2018,2019,True,IND,CHI,DEC
2018-19,1610612754,IND,Indiana Pacers,21800336,2018-12-01,IND @ SAC,L,48.0,0.585,0.22,0.236,0.214,0.522,0.264,0.187,0.321,0,0,0,0,135,423,1629,2445,1898,1204,1314,255,1894,1,2018,2019,False,SAC,IND,DEC
2018-19,1610612754,IND,Indiana Pacers,21800317,2018-11-29,IND @ LAL,L,48.0,0.43,0.314,0.168,0.291,0.529,0.267,0.178,0.292,0,0,0,0,135,2315,633,1944,920,1311,1370,349,1542,1,2018,2019,False,LAL,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800305,2018-11-27,IND @ PHX,W,48.0,0.483,0.322,0.122,0.393,0.5,0.196,0.093,0.255,0,0,0,0,135,1830,584,820,93,840,584,2194,1042,1,2018,2019,False,PHX,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800299,2018-11-26,IND @ UTA,W,48.0,0.637,0.202,0.16,0.216,0.469,0.21,0.19,0.229,0,0,0,0,135,103,1802,1770,1884,447,728,223,724,1,2018,2019,False,UTA,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800272,2018-11-23,IND vs. SAS,L,48.0,0.48,0.091,0.12,0.273,0.566,0.289,0.149,0.244,0,0,0,0,135,1871,2425,751,1156,1841,1586,924,902,1,2018,2019,True,IND,SAS,NOV
2018-19,1610612754,IND,Indiana Pacers,21800252,2018-11-21,IND @ CHA,L,48.0,0.554,0.202,0.146,0.25,0.675,0.275,0.124,0.222,0,0,0,0,135,770,1802,1475,1446,2434,1452,1583,631,1,2018,2019,False,CHA,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800241,2018-11-19,IND vs. UTA,W,48.0,0.591,0.183,0.093,0.306,0.561,0.216,0.196,0.143,0,0,0,0,135,370,1980,257,714,1771,793,173,62,1,2018,2019,True,IND,UTA,NOV
2018-19,1610612754,IND,Indiana Pacers,21800226,2018-11-17,IND vs. ATL,W,48.0,0.471,0.241,0.224,0.296,0.402,0.31,0.17,0.203,0,0,0,0,135,1987,1372,2420,854,54,1783,480,412,1,2018,2019,True,IND,ATL,NOV
2018-19,1610612754,IND,Indiana Pacers,21800217,2018-11-16,IND vs. MIA,W,48.0,0.531,0.185,0.186,0.13,0.452,0.108,0.173,0.25,0,0,0,0,135,1121,1961,2195,2421,289,76,425,952,1,2018,2019,True,IND,MIA,NOV
2018-19,1610612754,IND,Indiana Pacers,21800185,2018-11-11,IND @ HOU,L,48.0,0.532,0.333,0.137,0.256,0.622,0.432,0.181,0.25,0,0,0,0,135,1108,496,1225,1374,2292,2360,319,952,1,2018,2019,False,HOU,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800170,2018-11-09,IND @ MIA,W,48.0,0.589,0.367,0.176,0.25,0.538,0.338,0.233,0.28,0,0,0,0,135,391,305,2078,1446,1442,1988,21,1396,1,2018,2019,False,MIA,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800157,2018-11-07,IND vs. PHI,L,48.0,0.436,0.181,0.118,0.241,0.519,0.278,0.168,0.136,0,0,0,0,135,2288,1991,697,1572,1158,1484,499,46,1,2018,2019,True,IND,PHI,NOV
2018-19,1610612754,IND,Indiana Pacers,21800141,2018-11-05,IND vs. HOU,L,48.0,0.493,0.4,0.17,0.25,0.546,0.211,0.181,0.186,0,0,0,0,135,1699,168,1992,1446,1581,735,319,273,1,2018,2019,True,IND,HOU,NOV
2018-19,1610612754,IND,Indiana Pacers,21800127,2018-11-03,IND vs. BOS,W,48.0,0.483,0.291,0.134,0.296,0.54,0.102,0.144,0.216,0,0,0,0,135,1847,850,1149,854,1472,62,1012,564,1,2018,2019,True,IND,BOS,NOV
2018-19,1610612754,IND,Indiana Pacers,21800120,2018-11-02,IND @ CHI,W,48.0,0.512,0.259,0.118,0.277,0.545,0.101,0.149,0.292,0,0,0,0,135,1387,1180,715,1101,1563,59,920,1542,1,2018,2019,False,CHI,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800105,2018-10-31,IND @ NYK,W,48.0,0.578,0.205,0.156,0.25,0.506,0.304,0.173,0.298,0,0,0,0,135,484,1780,1692,1446,996,1729,412,1614,1,2018,2019,False,NYK,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800087,2018-10-29,IND vs. POR,L,48.0,0.444,0.222,0.095,0.281,0.551,0.231,0.191,0.268,0,0,0,0,135,2226,1595,276,1047,1661,964,218,1230,1,2018,2019,True,IND,POR,OCT
2018-19,1610612754,IND,Indiana Pacers,21800077,2018-10-27,IND @ CLE,W,48.0,0.682,0.351,0.16,0.258,0.506,0.256,0.194,0.435,0,0,0,0,135,20,396,1762,1364,974,1249,199,2430,1,2018,2019,False,CLE,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800058,2018-10-24,IND @ SAS,W,48.0,0.626,0.092,0.108,0.19,0.437,0.241,0.14,0.321,0,0,0,0,135,139,2422,494,2143,175,1078,1154,1894,1,2018,2019,False,SAS,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800043,2018-10-22,IND @ MIN,L,48.0,0.435,0.174,0.153,0.288,0.465,0.282,0.152,0.306,0,0,0,0,135,2298,2043,1619,964,397,1519,865,1734,1,2018,2019,False,MIN,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800026,2018-10-20,IND vs. BKN,W,48.0,0.641,0.239,0.108,0.295,0.57,0.256,0.196,0.333,0,0,0,0,135,92,1399,498,869,1877,1249,170,2011,1,2018,2019,True,IND,BKN,OCT
2018-19,1610612754,IND,Indiana Pacers,21800023,2018-10-19,IND @ MIL,L,48.0,0.471,0.31,0.167,0.25,0.565,0.226,0.163,0.327,0,0,0,0,135,1987,667,1913,1446,1816,896,593,1972,1,2018,2019,False,MIL,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800005,2018-10-17,IND vs. MEM,W,48.0,0.627,0.157,0.208,0.436,0.357,0.333,0.105,0.242,0,0,0,0,135,138,2161,2369,28,8,1944,2004,890,1,2018,2019,True,IND,MEM,OCT
