season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612754,IND,Indiana Pacers,21800241,2018-11-19,IND vs. UTA,W,48.0,0.731,0.269,0.612,0.165,0.298,0.099,0.091,0.273,0.446,0.649,0.351,0.917,0.083,0.714,0.286,0,0,0,0,135,288,2170,474,290,1242,1529,2237,42,1139,260,2200,612,1778,277,2167,1,2018,2019,True,IND,UTA,NOV
2018-19,1610612754,IND,Indiana Pacers,21800226,2018-11-17,IND vs. ATL,W,48.0,0.655,0.345,0.474,0.124,0.371,0.134,0.155,0.186,0.351,0.609,0.391,0.917,0.083,0.714,0.286,0,0,0,0,135,1085,1369,1880,681,544,971,1273,581,2099,456,1997,612,1778,277,2167,1,2018,2019,True,IND,ATL,NOV
2018-19,1610612754,IND,Indiana Pacers,21800217,2018-11-16,IND vs. MIA,W,48.0,0.667,0.333,0.444,0.141,0.424,0.192,0.131,0.222,0.303,0.545,0.455,0.714,0.286,0.611,0.389,0,0,0,0,135,926,1492,2098,485,242,319,1691,238,2335,930,1502,1916,464,1105,1343,1,2018,2019,True,IND,MIA,NOV
2018-19,1610612754,IND,Indiana Pacers,21800185,2018-11-11,IND @ HOU,L,48.0,0.628,0.372,0.485,0.039,0.32,0.126,0.194,0.204,0.447,0.56,0.44,0.909,0.091,0.667,0.333,0,0,0,0,135,1435,1023,1788,2120,976,1088,612,371,1126,806,1636,684,1691,542,1838,1,2018,2019,False,HOU,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800170,2018-11-09,IND @ MIA,W,48.0,0.747,0.253,0.655,0.2,0.191,0.136,0.155,0.264,0.455,0.361,0.639,1.0,0.0,0.465,0.535,0,0,0,0,135,195,2265,168,112,2243,930,1275,63,1034,2247,207,1,2000,2254,203,1,2018,2019,False,MIA,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800157,2018-11-07,IND vs. PHI,L,48.0,0.67,0.33,0.617,0.128,0.255,0.149,0.128,0.234,0.489,0.448,0.552,0.75,0.25,0.514,0.486,0,0,0,0,135,905,1547,426,627,1714,745,1751,168,661,1758,681,1743,617,1980,471,1,2018,2019,True,IND,PHI,NOV
2018-19,1610612754,IND,Indiana Pacers,21800141,2018-11-05,IND vs. HOU,L,48.0,0.627,0.373,0.532,0.085,0.255,0.085,0.213,0.191,0.447,0.48,0.52,0.625,0.375,0.515,0.485,0,0,0,0,135,1460,1001,1326,1371,1714,1776,361,511,1123,1525,924,2241,202,1971,487,1,2018,2019,True,IND,HOU,NOV
2018-19,1610612754,IND,Indiana Pacers,21800127,2018-11-03,IND vs. BOS,W,48.0,0.628,0.372,0.49,0.137,0.324,0.137,0.186,0.167,0.353,0.56,0.44,0.818,0.182,0.639,0.361,0,0,0,0,135,1440,1013,1751,530,947,917,720,827,2078,806,1636,1386,1011,848,1604,1,2018,2019,True,IND,BOS,NOV
2018-19,1610612754,IND,Indiana Pacers,21800120,2018-11-02,IND @ CHI,W,48.0,0.694,0.306,0.617,0.15,0.196,0.15,0.187,0.178,0.467,0.485,0.515,0.714,0.286,0.525,0.475,0,0,0,0,135,632,1824,429,413,2211,733,712,683,889,1460,985,1916,464,1919,535,1,2018,2019,False,CHI,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800105,2018-10-31,IND @ NYK,W,48.0,0.759,0.241,0.729,0.131,0.168,0.075,0.103,0.187,0.598,0.487,0.513,0.833,0.167,0.533,0.467,0,0,0,0,135,117,2340,26,589,2343,1938,2110,565,63,1430,1027,1271,1089,1866,588,1,2018,2019,False,NYK,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800087,2018-10-29,IND vs. POR,L,48.0,0.789,0.211,0.667,0.323,0.194,0.204,0.14,0.215,0.344,0.484,0.516,0.667,0.333,0.514,0.486,0,0,0,0,135,46,2413,124,7,2229,243,1552,288,2146,1477,969,2085,262,1980,471,1,2018,2019,True,IND,POR,OCT
2018-19,1610612754,IND,Indiana Pacers,21800077,2018-10-27,IND @ CLE,W,48.0,0.824,0.176,0.723,0.218,0.126,0.168,0.151,0.252,0.504,0.535,0.465,1.0,0.0,0.583,0.417,0,0,0,0,135,6,2455,33,74,2430,517,1343,93,531,1042,1419,1,2000,1378,1057,1,2018,2019,False,CLE,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800058,2018-10-24,IND @ SAS,W,48.0,0.632,0.368,0.5,0.103,0.44,0.147,0.06,0.198,0.397,0.621,0.379,0.941,0.059,0.739,0.261,0,0,0,0,135,1384,1073,1619,1042,172,774,2413,430,1683,388,2060,479,1973,156,2304,1,2018,2019,False,SAS,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800043,2018-10-22,IND @ MIN,L,48.0,0.717,0.283,0.615,0.132,0.264,0.088,0.121,0.132,0.484,0.429,0.571,0.75,0.25,0.5,0.5,0,0,0,0,135,406,2048,447,586,1624,1730,1857,1471,721,1890,533,1743,617,2052,335,1,2018,2019,False,MIN,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800026,2018-10-20,IND vs. BKN,W,48.0,0.739,0.261,0.53,0.091,0.364,0.182,0.106,0.227,0.439,0.343,0.657,0.563,0.438,0.412,0.588,0,0,0,0,135,228,2229,1346,1244,597,390,2079,212,1221,2312,147,2340,116,2385,75,1,2018,2019,True,IND,BKN,OCT
2018-19,1610612754,IND,Indiana Pacers,21800023,2018-10-19,IND @ MIL,L,48.0,0.793,0.207,0.634,0.218,0.178,0.099,0.188,0.178,0.416,0.313,0.688,0.667,0.333,0.368,0.632,0,0,0,0,135,33,2426,307,77,2308,1542,694,677,1489,2374,84,2085,262,2431,29,1,2018,2019,False,MIL,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800005,2018-10-17,IND vs. MEM,W,48.0,0.687,0.313,0.667,0.126,0.27,0.18,0.063,0.144,0.541,0.568,0.432,0.8,0.2,0.617,0.383,0,0,0,0,135,711,1744,124,648,1541,402,2400,1238,271,743,1714,1483,864,1051,1401,1,2018,2019,True,IND,MEM,OCT
