season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612746,LAC,LA Clippers,22301052,2024-03-27,LAC @ PHI,W,48.0,40,90,0.444,14,36,0.389,14,20,0.7,11,32,43,28,8.0,8,5,11,16,18,108,1.0,1,1,1,1,119,1506,977,1749,762,987,927,1603,1353,1962,931,1277,1199,852,117,839,1003,2387,547,1254,1635,1185,1,2023,2024,False,PHI,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22301043,2024-03-25,LAC vs. IND,L,48.0,46,85,0.541,6,20,0.3,18,22,0.818,11,25,36,26,10.0,4,4,3,19,21,116,-17.0,1,1231,1231,1231,119,520,1684,277,2371,2439,1919,926,1054,913,931,2264,2127,1241,343,2100,1367,382,1208,596,1044,2141,1,2023,2024,True,LAC,IND,MAR
2023-24,1610612746,LAC,LA Clippers,22301028,2024-03-24,LAC vs. PHI,L,48.0,40,83,0.482,10,28,0.357,17,18,0.944,10,27,37,27,14.0,2,9,10,11,18,107,-14.0,1,1231,1231,1231,119,1506,1910,1103,1784,2097,1307,1073,1623,107,1170,2089,2035,1031,1228,2402,150,2312,39,1254,1697,2017,1,2023,2024,True,LAC,PHI,MAR
2023-24,1610612746,LAC,LA Clippers,22301017,2024-03-22,LAC @ POR,W,48.0,44,77,0.571,14,33,0.424,23,27,0.852,7,33,40,26,17.0,8,8,1,21,19,125,8.0,1,1,1,1,119,791,2340,100,762,1419,560,333,497,612,1904,1093,1645,1241,1920,839,267,25,1672,1020,475,721,1,2023,2024,False,POR,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22301003,2024-03-20,LAC @ POR,W,48.0,45,86,0.523,13,31,0.419,13,15,0.867,8,34,42,29,12.0,15,7,4,13,16,116,13.0,1,1,1,1,119,652,1552,458,1015,1700,601,1740,1992,481,1669,909,1348,678,760,15,450,710,143,1725,1044,445,1,2023,2024,False,POR,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300982,2024-03-17,LAC vs. ATL,L,48.0,28,74,0.378,11,36,0.306,26,29,0.897,10,30,40,17,16.0,10,5,7,13,22,93,-17.0,1,1231,1231,1231,119,2455,2425,2364,1521,987,1875,169,333,305,1170,1646,1645,2398,1720,351,1003,1772,143,432,2336,2141,1,2023,2024,True,LAC,ATL,MAR
2023-24,1610612746,LAC,LA Clippers,22300964,2024-03-15,LAC @ NOP,L,48.0,37,77,0.481,12,33,0.364,18,19,0.947,5,32,37,18,15.0,6,8,2,17,21,104,-8.0,1,1231,1231,1231,119,1973,2340,1132,1249,1419,1234,926,1486,94,2271,1277,2035,2359,1500,1516,267,140,737,596,1906,1670,1,2023,2024,False,NOP,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300956,2024-03-14,LAC @ CHI,W,48.0,48,80,0.6,20,40,0.5,10,14,0.714,6,29,35,32,10.0,9,2,2,16,14,126,15.0,1,1,1,1,119,315,2205,30,78,495,107,2134,2093,1850,2117,1817,2219,328,343,553,2080,140,547,2081,425,366,1,2023,2024,False,CHI,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300944,2024-03-12,LAC vs. MIN,L,48.0,34,72,0.472,11,30,0.367,21,25,0.84,8,26,34,22,18.0,7,4,6,18,20,100,-18.0,1,1231,1231,1231,119,2293,2449,1278,1521,1840,1191,521,678,732,1669,2189,2268,1932,2077,1161,1367,1459,968,790,2115,2169,1,2023,2024,True,LAC,MIN,MAR
2023-24,1610612746,LAC,LA Clippers,22300924,2024-03-10,LAC vs. MIL,L,48.0,47,104,0.452,14,47,0.298,9,10,0.9,17,35,52,30,10.0,3,9,6,23,15,117,-7.0,1,1231,1231,1231,119,399,43,1628,762,84,1946,2243,2374,283,106,753,221,535,343,2282,150,1459,2030,1915,975,1592,1,2023,2024,True,LAC,MIL,MAR
2023-24,1610612746,LAC,LA Clippers,22300917,2024-03-09,LAC vs. CHI,W,48.0,42,84,0.5,12,35,0.343,16,18,0.889,9,36,45,29,16.0,7,6,3,20,19,112,10.0,1,1,1,1,119,1142,1797,757,1249,1116,1476,1267,1623,335,1420,612,909,678,1720,1161,690,382,1442,1020,1338,598,1,2023,2024,True,LAC,CHI,MAR
2023-24,1610612746,LAC,LA Clippers,22300897,2024-03-06,LAC @ HOU,W,48.0,44,80,0.55,12,29,0.414,22,26,0.846,8,33,41,19,9.0,5,8,2,17,21,122,6.0,1,1,1,1,119,791,2205,218,1249,1972,651,417,580,656,1669,1093,1503,2294,199,1865,267,140,737,596,639,870,1,2023,2024,False,HOU,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300880,2024-03-04,LAC @ MIL,L,48.0,37,84,0.44,16,40,0.4,16,25,0.64,5,33,38,25,14.0,9,3,3,21,20,106,-7.0,1,1231,1231,1231,119,1973,1797,1812,405,495,777,1267,678,2259,2271,1093,1916,1416,1228,553,1752,382,1672,790,1773,1592,1,2023,2024,False,MIL,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300873,2024-03-03,LAC @ MIN,W,48.0,32,85,0.376,10,34,0.294,15,17,0.882,7,33,40,17,9.0,7,5,7,12,14,89,1.0,1,1,1,1,119,2387,1684,2371,1784,1272,1986,1440,1759,382,1904,1093,1645,2398,199,1161,1003,1772,78,2081,2400,1185,1,2023,2024,False,MIN,LAC,MAR
2023-24,1610612746,LAC,LA Clippers,22300865,2024-03-01,LAC vs. WAS,W,48.0,54,94,0.574,13,32,0.406,19,25,0.76,9,40,49,32,9.0,5,7,3,13,17,140,25.0,1,1,1,1,119,34,480,87,1015,1560,736,784,678,1508,1420,228,436,328,199,1865,450,382,143,1494,65,127,1,2023,2024,True,LAC,WAS,MAR
2023-24,1610612746,LAC,LA Clippers,22300848,2024-02-28,LAC vs. LAL,L,48.0,45,89,0.506,10,37,0.27,12,16,0.75,9,27,36,29,14.0,10,1,5,17,12,112,-4.0,1,1231,1231,1231,119,652,1116,715,1784,851,2138,1896,1867,1546,1420,2089,2127,678,1228,351,2322,1096,737,2319,1338,1402,1,2023,2024,True,LAC,LAL,FEB
2023-24,1610612746,LAC,LA Clippers,22300827,2024-02-25,LAC vs. SAC,L,48.0,40,82,0.488,8,27,0.296,19,20,0.95,10,29,39,23,16.0,7,2,1,14,15,107,-16.0,1,1231,1231,1231,119,1506,2010,1001,2148,2190,1962,784,1353,85,1170,1817,1785,1776,1720,1161,2080,25,250,1915,1697,2096,1,2023,2024,True,LAC,SAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300807,2024-02-23,LAC @ MEM,W,48.0,37,84,0.44,12,32,0.375,15,17,0.882,14,37,51,20,21.0,7,2,3,20,17,101,6.0,1,1,1,1,119,1973,1797,1812,1249,1560,1089,1440,1759,382,386,513,272,2188,2357,1161,2080,382,1442,1494,2071,870,1,2023,2024,False,MEM,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300799,2024-02-22,LAC @ OKC,L,48.0,42,93,0.452,12,32,0.375,11,13,0.846,11,31,42,27,14.0,6,2,11,15,16,107,-22.0,1,1231,1231,1231,119,1142,599,1629,1249,1560,1089,2024,2179,656,931,1458,1348,1031,1228,1516,2080,2387,381,1725,1697,2269,1,2023,2024,False,OKC,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300789,2024-02-14,LAC @ GSW,W,48.0,44,88,0.5,13,38,0.342,29,37,0.784,12,36,48,28,12.0,6,4,2,21,25,130,5.0,1,1,1,1,119,791,1262,757,1015,721,1495,62,44,1290,703,612,531,852,760,1516,1367,140,1672,125,247,944,1,2023,2024,False,GSW,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300770,2024-02-12,LAC vs. MIN,L,48.0,34,84,0.405,9,28,0.321,23,26,0.885,10,26,36,20,13.0,6,3,7,14,20,100,-21.0,1,1231,1231,1231,119,2293,1797,2193,1985,2097,1723,333,580,371,1170,2189,2127,2188,991,1516,1752,1772,250,790,2115,2243,1,2023,2024,True,LAC,MIN,FEB
2023-24,1610612746,LAC,LA Clippers,22300749,2024-02-10,LAC vs. DET,W,48.0,37,82,0.451,13,39,0.333,25,26,0.962,0,35,35,20,11.0,9,6,2,13,19,112,6.0,1,1,1,1,119,1973,2010,1636,1015,599,1535,223,580,56,2460,753,2219,2188,530,553,690,140,143,1020,1338,870,1,2023,2024,True,LAC,DET,FEB
2023-24,1610612746,LAC,LA Clippers,22300731,2024-02-07,LAC vs. NOP,L,48.0,36,78,0.462,12,32,0.375,22,26,0.846,8,29,37,23,19.0,7,2,5,17,17,106,-11.0,1,1231,1231,1231,119,2105,2320,1460,1249,1560,1089,417,580,656,1669,1817,2035,1776,2204,1161,2080,1096,737,1494,1773,1864,1,2023,2024,True,LAC,NOP,FEB
2023-24,1610612746,LAC,LA Clippers,22300716,2024-02-05,LAC @ ATL,W,48.0,52,89,0.584,21,35,0.6,24,31,0.774,8,28,36,32,8.0,8,5,4,19,22,149,5.0,1,1,1,1,119,72,1116,68,55,1116,10,271,232,1359,1669,1988,2127,328,117,839,1003,710,1208,432,11,944,1,2023,2024,False,ATL,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300708,2024-02-04,LAC @ MIA,W,48.0,34,77,0.442,16,39,0.41,19,22,0.864,9,39,48,23,17.0,6,5,0,12,19,103,8.0,1,1,1,1,119,2293,2340,1800,405,599,691,784,1054,511,1420,302,531,1776,1920,1516,1003,1,78,1020,1977,721,1,2023,2024,False,MIA,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300688,2024-02-02,LAC @ DET,W,48.0,53,89,0.596,14,29,0.483,16,19,0.842,7,29,36,31,11.0,12,5,3,21,18,136,11.0,1,1,1,1,119,50,1116,42,762,1972,209,1267,1486,703,1904,1817,2127,423,530,109,1003,382,1672,1254,104,547,1,2023,2024,False,DET,LAC,FEB
2023-24,1610612746,LAC,LA Clippers,22300676,2024-01-31,LAC @ WAS,W,48.0,47,100,0.47,12,30,0.4,19,22,0.864,18,34,52,25,8.0,9,7,10,16,19,125,16.0,1,1,1,1,119,399,141,1315,1249,1840,777,784,1054,511,66,909,221,1416,117,553,450,2312,547,1020,475,321,1,2023,2024,False,WAS,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300658,2024-01-29,LAC @ CLE,L,48.0,38,80,0.475,11,34,0.324,21,28,0.75,6,31,37,28,13.0,8,3,3,21,18,108,-10.0,1,1231,1231,1231,119,1824,2205,1229,1521,1272,1675,521,408,1546,2117,1458,2035,852,991,839,1752,382,1672,1254,1635,1812,1,2023,2024,False,CLE,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300646,2024-01-27,LAC @ BOS,W,48.0,45,102,0.441,10,40,0.25,15,18,0.833,15,43,58,28,8.0,8,8,9,20,13,115,19.0,1,1,1,1,119,652,76,1801,1784,495,2242,1440,1623,759,257,66,39,852,117,839,267,2195,1442,2212,1114,236,1,2023,2024,False,BOS,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300637,2024-01-26,LAC @ TOR,W,48.0,48,95,0.505,9,32,0.281,22,24,0.917,12,38,50,29,11.0,6,7,3,17,18,127,20.0,1,1,1,1,119,315,383,747,1985,1560,2080,417,791,201,703,405,367,678,530,1516,450,382,737,1254,372,219,1,2023,2024,False,TOR,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300618,2024-01-23,LAC vs. LAL,W,48.0,52,88,0.591,14,27,0.519,9,12,0.75,6,30,36,33,15.0,8,5,8,17,15,127,11.0,1,1,1,1,119,72,1262,47,762,2190,79,2243,2256,1546,2117,1646,2127,247,1500,839,1003,2012,737,1915,372,547,1,2023,2024,True,LAC,LAL,JAN
2023-24,1610612746,LAC,LA Clippers,22300600,2024-01-21,LAC vs. BKN,W,48.0,42,83,0.506,13,26,0.5,28,33,0.848,8,37,45,26,11.0,6,5,5,18,21,125,11.0,1,1,1,1,119,1142,1910,684,1015,2265,107,82,138,650,1669,513,909,1241,530,1516,1003,1096,968,596,475,547,1,2023,2024,True,LAC,BKN,JAN
2023-24,1610612746,LAC,LA Clippers,22300568,2024-01-16,LAC vs. OKC,W,48.0,47,87,0.54,20,43,0.465,14,23,0.609,12,27,39,30,10.0,5,10,5,18,19,128,11.0,1,1,1,1,119,399,1401,289,78,264,297,1603,909,2335,703,2089,1785,535,343,1865,75,1096,968,1020,331,547,1,2023,2024,True,LAC,OKC,JAN
2023-24,1610612746,LAC,LA Clippers,22300553,2024-01-14,LAC @ MIN,L,48.0,36,83,0.434,17,39,0.436,16,18,0.889,7,27,34,28,11.0,9,4,5,24,23,105,-4.0,1,1231,1231,1231,119,2105,1910,1908,283,599,461,1267,1623,335,1904,2089,2268,852,530,553,1367,1096,2158,304,1840,1402,1,2023,2024,False,MIN,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300537,2024-01-12,LAC @ MEM,W,48.0,49,89,0.551,15,31,0.484,15,20,0.75,11,32,43,22,12.0,9,7,4,16,21,128,9.0,1,1,1,1,119,227,1116,212,574,1700,202,1440,1353,1546,931,1277,1199,1932,760,553,450,710,547,596,331,650,1,2023,2024,False,MEM,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300526,2024-01-10,LAC vs. TOR,W,48.0,49,93,0.527,15,34,0.441,13,13,1.0,11,25,36,34,7.0,6,5,2,17,17,126,6.0,1,1,1,1,119,227,599,429,574,1272,420,1740,2179,1,931,2264,2127,180,51,1516,1003,140,737,1494,425,870,1,2023,2024,True,LAC,TOR,JAN
2023-24,1610612746,LAC,LA Clippers,22300511,2024-01-08,LAC vs. PHX,W,48.0,53,85,0.624,15,29,0.517,17,23,0.739,11,33,44,32,14.0,11,3,4,21,20,138,27.0,1,1,1,1,119,50,1684,10,574,1972,83,1073,909,1674,931,1093,1055,328,1228,205,1752,710,1672,790,85,100,1,2023,2024,True,LAC,PHX,JAN
2023-24,1610612746,LAC,LA Clippers,22300505,2024-01-07,LAC @ LAL,L,48.0,36,91,0.396,14,37,0.378,17,19,0.895,13,27,40,21,16.0,12,5,6,19,11,103,-3.0,1,1231,1231,1231,119,2105,840,2269,762,851,1057,1073,1486,312,507,2089,1645,2065,1720,109,1003,1459,1208,2384,1977,1340,1,2023,2024,False,LAL,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300486,2024-01-05,LAC @ NOP,W,48.0,40,82,0.488,15,36,0.417,16,20,0.8,10,40,50,28,15.0,6,7,5,18,17,111,16.0,1,1,1,1,119,1506,2010,1001,574,987,615,1267,1353,1096,1170,228,367,852,1500,1516,450,1096,968,1494,1413,321,1,2023,2024,False,NOP,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300473,2024-01-03,LAC @ PHX,W,48.0,42,76,0.553,18,34,0.529,29,32,0.906,10,26,36,25,14.0,9,5,2,18,23,131,9.0,1,1,1,1,119,1142,2373,204,194,1272,62,62,171,264,1170,2189,2127,1416,1228,553,1003,140,968,304,217,650,1,2023,2024,False,PHX,LAC,JAN
2023-24,1610612746,LAC,LA Clippers,22300458,2024-01-01,LAC vs. MIA,W,48.0,47,80,0.588,14,29,0.483,13,14,0.929,6,31,37,25,17.0,10,3,3,20,17,121,17.0,1,1,1,1,119,399,2205,54,762,1972,209,1740,2093,166,2117,1458,2035,1416,1920,351,1752,382,1442,1494,699,293,1,2023,2024,True,LAC,MIA,JAN
2023-24,1610612746,LAC,LA Clippers,22300438,2023-12-29,LAC vs. MEM,W,48.0,43,87,0.494,11,39,0.282,20,25,0.8,11,43,54,28,18.0,3,6,4,19,22,117,11.0,1,1,1,1,119,961,1401,876,1521,599,2071,640,678,1096,931,66,140,852,2077,2282,690,710,1208,432,975,547,1,2023,2024,True,LAC,MEM,DEC
2023-24,1610612746,LAC,LA Clippers,22300414,2023-12-26,LAC vs. CHA,W,48.0,40,85,0.471,14,34,0.412,19,25,0.76,11,34,45,24,13.0,7,3,6,14,23,113,9.0,1,1,1,1,119,1506,1684,1299,762,1272,669,784,678,1508,931,909,909,1586,991,1161,1752,1459,250,304,1243,650,1,2023,2024,True,LAC,CHA,DEC
2023-24,1610612746,LAC,LA Clippers,22300389,2023-12-23,LAC vs. BOS,L,48.0,41,89,0.461,11,34,0.324,15,15,1.0,9,25,34,25,11.0,4,4,5,24,19,108,-37.0,1,1231,1231,1231,119,1333,1116,1477,1521,1272,1675,1440,1992,1,1420,2264,2268,1416,530,2100,1367,1096,2158,1020,1635,2428,1,2023,2024,True,LAC,BOS,DEC
2023-24,1610612746,LAC,LA Clippers,22300379,2023-12-21,LAC @ OKC,L,48.0,44,93,0.473,17,43,0.395,10,12,0.833,12,28,40,23,16.0,9,5,5,18,11,115,-19.0,1,1231,1231,1231,119,791,599,1260,283,264,846,2134,2256,759,703,1988,1645,1776,1720,553,1003,1096,968,2384,1114,2199,1,2023,2024,False,OKC,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300372,2023-12-20,LAC @ DAL,W,48.0,43,77,0.558,11,31,0.355,23,25,0.92,7,37,44,27,14.0,6,4,3,22,19,120,9.0,1,1,1,1,119,961,2340,162,1521,1700,1337,333,678,195,1904,513,1055,1031,1228,1516,1367,382,1866,1020,763,650,1,2023,2024,False,DAL,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300350,2023-12-18,LAC @ IND,W,48.0,56,98,0.571,19,38,0.5,20,23,0.87,14,32,46,26,11.0,4,9,7,19,21,151,24.0,1,1,1,1,119,9,207,100,128,721,107,640,909,461,386,1277,777,1241,530,2100,150,1772,1208,596,8,141,1,2023,2024,False,IND,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300343,2023-12-16,LAC vs. NYK,W,48.0,50,88,0.568,16,33,0.485,28,34,0.824,8,34,42,36,9.0,8,6,4,21,22,144,22.0,1,1,1,1,119,159,1262,111,405,1419,190,82,106,872,1669,909,1348,85,199,839,690,710,1672,432,33,174,1,2023,2024,True,LAC,NYK,DEC
2023-24,1610612746,LAC,LA Clippers,22300325,2023-12-14,LAC vs. GSW,W,48.0,41,81,0.506,13,32,0.406,26,30,0.867,10,30,40,27,14.0,6,9,2,20,24,121,8.0,1,1,1,1,119,1333,2119,677,1015,1560,736,169,269,481,1170,1646,1645,1031,1228,1516,150,140,1442,195,699,721,1,2023,2024,True,LAC,GSW,DEC
2023-24,1610612746,LAC,LA Clippers,22300309,2023-12-12,LAC vs. SAC,W,48.0,44,84,0.524,11,29,0.379,20,21,0.952,6,43,49,21,17.0,7,2,2,17,19,119,20.0,1,1,1,1,119,791,1797,449,1521,1972,1032,640,1194,74,2117,66,436,2065,1920,1161,2080,140,737,1020,837,219,1,2023,2024,True,LAC,SAC,DEC
2023-24,1610612746,LAC,LA Clippers,22300304,2023-12-11,LAC vs. POR,W,48.0,49,89,0.551,13,34,0.382,21,22,0.955,9,26,35,33,9.0,7,9,4,20,21,132,5.0,1,1,1,1,119,227,1116,212,1015,1272,1004,521,1054,68,1420,2189,2219,247,199,1161,150,710,1442,596,186,944,1,2023,2024,True,LAC,POR,DEC
2023-24,1610612746,LAC,LA Clippers,22301225,2023-12-08,LAC @ UTA,W,48.0,43,88,0.489,15,34,0.441,16,21,0.762,11,29,40,23,14.0,8,9,10,18,17,117,14.0,1,1,1,1,119,961,1262,971,574,1272,420,1267,1194,1473,931,1817,1645,1776,1228,839,150,2312,968,1494,975,400,1,2023,2024,False,UTA,LAC,DEC
2023-24,1610612746,LAC,LA Clippers,22301215,2023-12-06,LAC vs. DEN,W,48.0,40,87,0.46,12,27,0.444,19,25,0.76,13,38,51,21,11.0,7,9,5,14,20,111,9.0,1,1,1,1,119,1506,1401,1496,1249,2190,397,784,678,1508,507,405,272,2065,530,1161,150,1096,250,790,1413,650,1,2023,2024,True,LAC,DEN,DEC
2023-24,1610612746,LAC,LA Clippers,22300280,2023-12-02,LAC vs. GSW,W,48.0,44,90,0.489,13,39,0.333,12,14,0.857,5,35,40,31,11.0,5,6,4,21,15,113,1.0,1,1,1,1,119,791,977,960,1015,599,1535,1896,2093,545,2271,753,1645,423,530,1865,690,710,1672,1915,1243,1185,1,2023,2024,True,LAC,GSW,DEC
2023-24,1610612746,LAC,LA Clippers,22300273,2023-11-30,LAC @ GSW,L,48.0,42,95,0.442,12,32,0.375,18,24,0.75,15,28,43,26,6.0,5,1,4,21,18,114,-6.0,1,1231,1231,1231,119,1142,383,1786,1249,1560,1089,926,791,1546,257,1988,1199,1241,27,1865,2322,710,1672,1254,1172,1518,1,2023,2024,False,GSW,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300264,2023-11-29,LAC @ SAC,W,48.0,50,93,0.538,14,28,0.5,17,22,0.773,8,29,37,28,7.0,8,5,1,20,20,131,14.0,1,1,1,1,119,159,599,313,762,2097,107,1073,1054,1364,1669,1817,2035,852,51,839,1003,25,1442,790,217,400,1,2023,2024,False,SAC,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300257,2023-11-27,LAC vs. DEN,L,48.0,35,85,0.412,6,20,0.3,28,34,0.824,16,33,49,18,13.0,6,9,6,23,22,104,-9.0,1,1231,1231,1231,119,2213,1684,2146,2371,2439,1919,82,106,872,159,1093,436,2359,991,1516,150,1459,2030,432,1906,1741,1,2023,2024,True,LAC,DEN,NOV
2023-24,1610612746,LAC,LA Clippers,22300244,2023-11-25,LAC vs. DAL,W,48.0,38,88,0.432,8,29,0.276,23,31,0.742,17,40,57,25,13.0,2,6,5,16,24,107,19.0,1,1,1,1,119,1824,1262,1938,2148,1972,2105,333,232,1655,106,228,52,1416,991,2402,690,1096,547,195,1697,236,1,2023,2024,True,LAC,DAL,NOV
2023-24,1610612746,LAC,LA Clippers,22300052,2023-11-24,LAC vs. NOP,L,48.0,42,92,0.457,11,37,0.297,11,17,0.647,8,31,39,27,11.0,11,8,5,24,19,106,-10.0,1,1231,1231,1231,119,1142,710,1554,1521,851,1947,2024,1759,2228,1669,1458,1785,1031,530,205,267,1096,2158,1020,1773,1812,1,2023,2024,True,LAC,NOP,NOV
2023-24,1610612746,LAC,LA Clippers,22300235,2023-11-22,LAC @ SAS,W,48.0,39,85,0.459,9,28,0.321,22,29,0.759,11,39,50,29,16.0,10,3,6,23,24,109,7.0,1,1,1,1,119,1670,1684,1509,1985,2097,1723,417,333,1527,931,302,367,678,1720,351,1752,1459,2030,195,1562,792,1,2023,2024,False,SAS,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300223,2023-11-20,LAC @ SAS,W,48.0,45,95,0.474,12,36,0.333,22,25,0.88,10,41,51,30,7.0,15,3,7,10,17,124,25.0,1,1,1,1,119,652,383,1247,1249,987,1535,417,678,408,1170,151,272,535,51,15,1752,1772,23,1494,524,127,1,2023,2024,False,SAS,LAC,NOV
