season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1629677,Luka Samanic,Luka,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,5.0,58.3,53.8,53.8,117.6,115.4,115.4,-59.2,-61.5,-61.5,0.0,0.0,0.0,0.0,0.333,0.154,33.3,33.3,0.0,0.0,0.188,0.2,119.65,125.64,104.7,125.64,-0.167,13,0,2,0.0,2.0,0.0,1,1,1,1,20898,21781,21833,21833,15770,14630,14630,21606,21636,21635,16549,11854,16549,11304,843,3216,21221,21261,19596,20146,10183,9453,420,279,279,22084,19596,18959,19596,18959,19596,1,4:58,2019,2020
2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,14.9,92.5,89.5,89.5,107.0,97.4,97.4,-14.5,-8.0,-8.0,0.0,0.0,0.0,0.188,0.333,0.25,28.6,29.1,0.25,0.41,0.159,0.165,116.82,124.44,103.7,124.44,0.062,38,1,4,1.0,4.0,0.25,1,1,1,1,17300,17606,18479,18479,10649,5940,5940,15965,13901,13901,16549,11854,16549,582,843,443,20906,21053,18058,15900,13444,13330,723,315,315,14304,16399,15877,16399,15877,17337,1,14:51,2019,2020
2019-20,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,21.5,106.6,105.9,105.9,90.1,84.9,84.9,16.6,21.0,21.0,0.067,1.0,7.7,0.087,0.091,0.089,7.7,7.7,0.591,0.591,0.203,0.208,112.56,116.36,96.97,116.36,0.111,51,5,11,5.0,11.0,0.455,1,1,1,1,12882,11431,12035,12035,3538,2332,2332,5155,3993,3993,14066,6652,15040,3474,13873,9346,10558,10676,7908,9214,8551,8683,1795,919,919,8670,5844,5930,5844,5930,10529,1,21:27,2019,2020
2019-20,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,18.1,110.7,113.3,113.3,82.9,76.6,76.6,27.7,36.7,36.7,0.077,0.0,8.3,0.0,0.238,0.128,0.0,0.0,0.591,0.591,0.224,0.224,118.49,121.83,101.53,121.83,0.129,45,5,11,5.0,11.0,0.455,1,1,1,1,15215,9415,8334,8334,1999,1226,1226,2759,1624,1624,13290,11854,14701,11304,3322,4983,1,1,7908,9214,6488,7096,495,421,421,6836,5844,5930,5844,5930,10529,1,18:07,2019,2020
2019-20,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,25.7,101.5,103.2,103.2,104.4,101.6,101.6,-2.9,1.6,1.6,0.286,2.0,31.6,0.0,0.074,0.04,15.8,15.9,0.278,0.354,0.203,0.201,114.49,115.01,95.84,115.01,0.026,62,2,9,2.0,9.0,0.222,1,1,1,1,9692,13916,13266,13266,9350,7954,7954,12007,10213,10214,3051,3318,3213,11304,15669,17071,16967,17096,17907,17327,8572,9375,1199,1167,1167,17567,13379,8240,13379,8240,18275,1,25:40,2019,2020
2019-20,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,27.7,119.9,121.9,121.9,84.2,84.1,84.1,35.7,37.7,37.7,0.043,1.0,10.0,0.107,0.257,0.19,10.0,9.7,0.857,0.841,0.13,0.135,111.06,110.2,91.83,110.2,0.181,64,6,7,6.0,7.0,0.857,1,1,1,1,8192,5288,4631,4631,2227,2181,2181,1731,1516,1516,15975,6652,13695,2465,2574,1627,12481,12485,1920,2187,16552,16484,2520,3051,3051,2848,4285,11066,4285,11066,1075,1,27:40,2019,2020
2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,28.2,118.7,120.0,120.0,89.6,89.4,89.4,29.1,30.6,30.6,0.19,0.0,20.0,0.0,0.171,0.094,0.0,0.0,0.692,0.735,0.229,0.224,111.83,111.36,92.8,111.36,0.23,65,9,13,9.0,13.0,0.692,1,1,1,1,7783,5733,5277,5277,3396,3310,3310,2543,2291,2291,6357,11854,7329,11304,6861,8692,1,1,4814,4391,6139,7084,2112,2407,2407,1188,1367,4211,1367,4211,2582,1,28:14,2019,2020
2019-20,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,25.6,118.4,116.4,116.4,85.1,82.0,82.0,33.3,34.4,34.4,0.167,1.5,15.8,0.037,0.333,0.193,10.5,10.4,0.792,0.845,0.239,0.249,111.19,114.3,95.25,114.3,0.248,61,8,12,8.0,12.0,0.667,1,1,1,1,9715,5836,6874,6874,2398,1822,1822,1991,1849,1849,7310,5526,10254,8476,843,1565,13138,13183,2794,2156,5311,5020,2448,1322,1322,886,2067,5001,2067,5001,2660,1,25:37,2019,2020
2019-20,1629002,Chimezie Metu,Chimezie,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,6.1,64.3,60.0,60.0,122.0,120.0,120.0,-57.7,-60.0,-60.0,0.0,0.0,0.0,0.0,0.143,0.071,75.0,75.0,1.0,1.0,0.222,0.235,113.46,118.36,98.63,118.36,0.026,15,1,1,1.0,1.0,1.0,1,1,1,1,20557,21619,21677,21677,17455,16510,16510,21555,21582,21582,16549,11854,16549,11304,8903,11908,22268,22268,412,618,6624,6094,1477,657,658,17569,16399,20287,16399,20287,1,1,6:05,2019,2020
2019-20,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,29.6,110.8,111.8,111.8,94.4,94.2,94.2,16.4,17.6,17.6,0.12,0.6,14.3,0.0,0.194,0.108,23.8,23.9,0.417,0.466,0.25,0.25,111.38,111.02,92.52,111.02,0.071,68,4,12,4.0,12.0,0.333,1,1,1,1,6720,9356,9056,9056,4992,4756,4756,5206,4873,4873,10343,10169,10820,11304,5483,7033,20063,20111,14216,14322,4237,4999,2346,2590,2590,13306,8029,5001,8029,5001,14612,1,29:37,2019,2020
2019-20,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,29.3,106.5,108.5,108.5,89.3,88.6,88.6,17.2,19.9,19.9,0.28,2.33,35.0,0.0,0.057,0.033,15.0,15.0,0.55,0.55,0.176,0.175,116.18,115.63,96.36,115.63,0.095,71,5,10,5.0,10.0,0.5,1,1,1,1,6963,11502,10765,10765,3314,3086,3086,4963,4280,4280,3283,3152,2228,11304,17195,18145,16568,16646,9306,10827,11550,12164,820,1044,1044,10489,5844,7049,5844,7049,7108,1,29:16,2019,2020
2019-20,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,21901287,2020-08-09T00:00:00,SAS @ NOP,W,29.9,126.8,124.2,124.2,99.8,100.0,100.0,27.0,24.2,24.2,0.261,6.0,30.0,0.067,0.098,0.085,5.0,5.0,0.269,0.269,0.184,0.19,104.96,105.89,88.25,105.89,0.034,66,3,13,3.0,13.0,0.231,1,1,1,1,6465,3068,3860,3860,7104,6531,6531,2877,3324,3328,3779,311,3522,4859,13415,10000,8611,8673,18015,18810,10567,10553,8149,6759,6759,16990,10497,4211,10497,4211,18224,1,29:55,2019,2020
2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21901287,2020-08-09T00:00:00,SAS @ NOP,W,33.1,121.9,117.1,117.1,107.7,109.2,109.2,14.2,7.9,7.9,0.111,0.67,8.3,0.029,0.079,0.056,12.5,12.5,0.625,0.708,0.253,0.269,108.85,110.27,91.89,110.27,0.147,76,10,16,10.0,16.0,0.625,1,1,1,1,4083,4516,6555,6555,11053,11615,11615,5891,7897,7900,10737,9799,14701,9929,15229,14593,14456,14625,6516,5058,4212,3612,4146,3012,3012,5155,835,2287,835,2287,3962,1,33:05,2019,2020
2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901287,2020-08-09T00:00:00,SAS @ NOP,W,23.9,105.3,101.9,101.9,94.1,98.1,98.1,11.2,3.8,3.8,0.2,3.0,30.0,0.261,0.208,0.234,10.0,10.0,0.667,0.667,0.111,0.118,106.8,106.24,88.54,106.24,0.179,53,4,6,4.0,6.0,0.667,1,1,1,1,11055,12109,13934,13934,4854,6187,6187,6849,9399,9400,5721,1749,3522,160,4647,703,12481,12623,5168,6200,18230,18042,6013,6387,6387,2979,8029,12598,8029,12598,2660,1,23:57,2019,2020
2019-20,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21901287,2020-08-09T00:00:00,SAS @ NOP,W,22.5,124.6,120.0,120.0,113.4,114.3,114.3,11.2,5.7,5.7,0.056,0.33,12.5,0.208,0.3,0.259,37.5,37.5,0.5,0.5,0.123,0.127,104.26,105.8,88.17,105.8,0.084,50,2,4,2.0,4.0,0.5,1,1,1,1,12153,3669,5277,5277,13887,14048,14048,6851,8706,8702,14988,11282,12020,405,1490,392,21720,21728,10086,12610,17333,17238,9039,6860,6860,11724,13379,15877,13379,15877,7108,1,22:27,2019,2020
2019-20,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21901287,2020-08-09T00:00:00,SAS @ NOP,W,20.8,109.5,106.5,106.5,82.7,80.4,80.4,26.8,26.1,26.1,0.214,3.0,18.8,0.0,0.1,0.054,6.3,6.3,0.636,0.673,0.236,0.24,103.54,106.41,88.67,106.41,0.19,46,6,11,6.0,11.0,0.545,1,1,1,1,13411,10045,11736,11736,1938,1598,1598,2910,2973,2973,5363,1749,8435,11304,13011,14978,9415,9581,6336,6053,5498,5755,9957,6208,6208,2412,4285,5930,4285,5930,6388,1,20:45,2019,2020
2019-20,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21901287,2020-08-09T00:00:00,SAS @ NOP,W,21.0,119.0,114.3,114.3,121.0,122.4,122.4,-1.9,-8.2,-8.2,0.133,1.0,11.1,0.0,0.091,0.047,11.1,11.3,0.364,0.513,0.281,0.295,110.66,112.21,93.51,112.21,0.074,49,3,11,3.0,11.0,0.273,1,1,1,1,13260,5591,7796,7796,17105,17506,17506,11632,13979,13979,9431,6652,12920,11304,13873,16126,13367,14038,15810,12028,2603,2304,2742,2020,2020,12866,10497,5930,10497,5930,17141,1,20:58,2019,2020
2019-20,1629683,Quinndary Weatherspoon,Quinndary,1610612759,SAS,San Antonio Spurs,21901287,2020-08-09T00:00:00,SAS @ NOP,W,1.9,20.5,16.7,16.7,120.0,120.0,120.0,-99.5,-103.3,-103.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.8,138.95,115.79,138.95,0.0,6,0,0,0.0,0.0,0.0,1,1,1,1,21962,22143,22144,22144,16722,16510,16510,22149,22214,22214,16549,11854,16549,11304,19440,20207,1,1,19596,20146,21755,21755,185,126,126,18951,19596,21466,19596,21466,19596,1,1:54,2019,2020
2019-20,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21901287,2020-08-09T00:00:00,SAS @ NOP,W,28.6,116.1,111.6,111.6,91.1,88.2,88.2,25.0,23.4,23.4,0.167,1.5,15.8,0.037,0.125,0.085,10.5,10.5,0.545,0.675,0.2,0.213,110.88,114.94,95.79,114.94,0.194,69,5,11,5.0,11.0,0.455,1,1,1,1,7486,6797,9165,9165,3889,3007,3007,3244,3488,3488,7310,5526,10254,8476,10501,9954,13138,13213,9457,6039,8698,8148,2616,1176,1176,2245,5844,5930,5844,5930,10529,1,28:36,2019,2020
2019-20,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,21901287,2020-08-09T00:00:00,SAS @ NOP,W,32.8,113.4,106.7,106.7,105.6,106.8,106.8,7.8,-0.1,-0.1,0.1,1.0,9.5,0.0,0.132,0.068,9.5,9.7,0.464,0.541,0.221,0.229,106.5,109.14,90.95,109.14,0.103,75,5,14,5.0,14.0,0.357,1,1,1,1,4312,8074,11654,11654,9928,10382,10382,7947,11144,11145,11511,6652,14165,11304,10139,12543,12309,12485,12897,11158,6872,6688,6333,3759,3759,9621,5844,3484,5844,3484,14397,1,32:46,2019,2020
2019-20,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,21901287,2020-08-09T00:00:00,SAS @ NOP,W,25.6,113.3,108.8,108.8,109.1,113.8,113.8,4.2,-5.0,-5.0,0.0,0.0,0.0,0.0,0.042,0.021,28.6,29.6,0.833,0.945,0.108,0.11,107.93,107.74,89.79,107.74,0.04,57,2,3,2.0,3.0,0.667,1,1,1,1,9715,8116,10593,10593,11782,13850,13850,9230,12836,12836,16549,11854,16549,11304,18330,19510,20906,21107,2070,1245,18627,18705,4917,4889,4889,16429,13379,17424,13379,17424,2660,1,25:37,2019,2020
2019-20,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07T00:00:00,SAS vs. UTA,W,33.0,125.8,126.5,126.5,100.2,102.9,102.9,25.6,23.6,23.6,0.16,4.0,18.2,0.0,0.146,0.085,4.5,4.5,0.667,0.698,0.243,0.245,101.13,99.54,82.95,99.54,0.156,68,8,15,8.0,15.0,0.533,1,1,1,1,4118,3329,3207,3207,7398,8488,8488,3124,3455,3455,7954,948,8633,11304,8867,10000,8369,8393,5168,5347,4954,5367,13124,14883,14883,4416,2067,2874,2067,2874,6777,1,33:02,2019,2020
2019-20,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07T00:00:00,SAS vs. UTA,W,23.7,111.4,109.3,109.3,101.8,101.9,101.9,9.6,7.4,7.4,0.048,0.5,16.7,0.0,0.161,0.091,33.3,34.0,0.5,0.694,0.085,0.086,107.19,108.2,90.17,108.2,0.077,54,1,2,1.0,2.0,0.5,1,1,1,1,11214,9016,10342,10342,8143,8064,8064,7343,8077,8077,15665,10228,9297,11304,7642,8969,21221,21618,10086,5396,20103,20202,5613,4483,4483,12625,16399,18959,16399,18959,7108,1,23:44,2019,2020
2019-20,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07T00:00:00,SAS vs. UTA,W,31.7,118.4,118.8,118.8,99.8,101.4,101.4,18.7,17.4,17.4,0.222,3.0,30.0,0.0,0.176,0.092,10.0,10.1,0.4,0.468,0.189,0.185,106.3,105.24,87.7,105.24,0.092,69,4,10,4.0,10.0,0.4,1,1,1,1,5092,5827,5817,5817,7118,7810,7810,4572,4918,4918,5020,1749,3522,11304,6470,8907,12481,12973,14640,14281,10037,11019,6549,7490,7490,10804,8029,7049,8029,7049,12431,1,31:42,2019,2020
2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07T00:00:00,SAS vs. UTA,W,13.4,87.7,85.3,85.3,112.3,112.1,112.1,-24.6,-26.8,-26.8,0.143,0.0,16.7,0.05,0.286,0.147,0.0,0.0,0.8,0.8,0.132,0.139,118.28,120.0,100.0,120.0,0.178,34,4,5,4.0,5.0,0.8,1,1,1,1,18093,18883,19350,19350,13336,13057,13057,18437,18857,18857,8662,11854,9297,6711,1746,3643,1,1,2559,2765,16447,16136,528,519,519,3012,8029,14259,8029,14259,1350,1,13:24,2019,2020
2019-20,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07T00:00:00,SAS vs. UTA,W,30.5,106.2,106.3,106.3,91.2,92.2,92.2,15.0,14.1,14.1,0.1,0.0,11.1,0.0,0.103,0.057,0.0,0.0,0.433,0.429,0.232,0.236,101.49,100.89,84.07,100.89,0.08,64,6,15,6.0,15.0,0.4,1,1,1,1,6038,11676,11845,11845,3901,4081,4081,5644,5885,5885,11511,11854,12920,11304,12939,14400,1,1,13804,15412,5843,6014,12655,13045,13045,12212,4285,2874,4285,2874,12431,1,30:27,2019,2020
2019-20,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07T00:00:00,SAS vs. UTA,W,17.6,104.1,102.3,102.3,116.3,115.9,115.9,-12.3,-13.6,-13.6,0.077,0.0,12.5,0.048,0.053,0.05,0.0,0.0,0.5,0.581,0.152,0.155,117.77,118.97,99.15,118.97,0.073,43,2,6,2.0,6.0,0.333,1,1,1,1,15598,12696,13740,13740,15243,14895,14895,15278,15685,15685,13290,11854,12020,7044,17497,15507,1,1,10086,9590,14254,14370,588,602,602,13043,13379,12598,13379,12598,14612,1,17:33,2019,2020
2019-20,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07T00:00:00,SAS vs. UTA,W,29.7,109.8,106.3,106.3,95.8,98.4,98.4,14.0,7.9,7.9,0.238,1.0,21.7,0.037,0.026,0.03,21.7,22.1,0.4,0.514,0.269,0.271,101.57,101.76,84.8,101.76,0.056,63,4,10,4.0,10.0,0.4,1,1,1,1,6624,9916,11828,11828,5482,6304,6304,5951,7879,7883,4553,6652,6868,8476,19335,18432,19620,19688,14640,12003,3231,3509,12535,11871,11871,14880,8029,7049,8029,7049,12431,1,29:43,2019,2020
2019-20,1629683,Quinndary Weatherspoon,Quinndary,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07T00:00:00,SAS vs. UTA,W,8.4,107.9,109.5,109.5,139.4,133.3,133.3,-31.6,-23.8,-23.8,0.286,2.0,25.0,0.0,0.0,0.0,12.5,12.5,0.4,0.4,0.25,0.257,118.29,120.0,100.0,120.0,0.018,21,2,5,2.0,5.0,0.4,1,1,1,1,19930,10813,10192,10192,21033,20161,20161,19553,18268,18261,3051,3318,4933,11304,19440,20207,14456,14632,14640,16157,4237,4388,526,519,519,18215,13379,14259,13379,14259,12431,1,8:24,2019,2020
2019-20,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07T00:00:00,SAS vs. UTA,W,31.0,133.1,131.8,131.8,104.0,106.1,106.1,29.1,25.8,25.8,0.083,2.0,13.3,0.154,0.188,0.172,6.7,6.3,0.75,0.738,0.183,0.197,102.8,102.3,85.25,102.3,0.136,66,9,12,9.0,12.0,0.75,1,1,1,1,5653,1785,2016,2016,9189,10035,10035,2547,3032,3033,12804,3318,11704,1074,5818,2295,9719,9581,3155,4351,10705,9778,10895,11081,11081,6139,1367,5001,1367,5001,1693,1,30:58,2019,2020
2019-20,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,21901274,2020-08-07T00:00:00,SAS vs. UTA,W,21.1,101.0,102.0,102.0,105.8,106.1,106.1,-4.8,-4.1,-4.1,0.2,3.0,21.4,0.042,0.214,0.135,7.1,7.2,0.667,0.709,0.204,0.203,112.51,111.73,93.11,111.73,0.215,49,5,9,5.0,9.0,0.556,1,1,1,1,13183,14221,13862,13862,10031,10073,10073,12705,12482,12482,5721,1749,6931,7806,4321,4497,10093,10341,5168,5019,8526,9170,1817,2219,2219,1575,5844,8240,5844,8240,5983,1,21:03,2019,2020
