season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612753,ORL,Orlando Magic,22101015,2022-03-13,ORL vs. PHI,L,53.0,0.549,0.22,0.114,0.25,0.457,0.402,0.077,0.224,0,0,0,0,15,949,1500,628,1471,306,2341,2368,639,1,2021,2022,True,ORL,PHI,MAR
2021-22,1610612753,ORL,Orlando Magic,22100995,2022-03-11,ORL vs. MIN,W,48.0,0.558,0.291,0.121,0.298,0.539,0.144,0.093,0.143,0,0,0,0,117,851,728,810,884,1357,246,2213,68,1,2021,2022,True,ORL,MIN,MAR
2021-22,1610612753,ORL,Orlando Magic,22100987,2022-03-09,ORL @ NOP,W,48.0,0.566,0.342,0.192,0.238,0.478,0.194,0.111,0.255,0,0,0,0,117,743,375,2265,1640,530,665,1888,998,1,2021,2022,False,NOP,ORL,MAR
2021-22,1610612753,ORL,Orlando Magic,22100977,2022-03-08,ORL vs. PHX,L,48.0,0.418,0.272,0.114,0.193,0.451,0.25,0.095,0.153,0,0,0,0,117,2379,921,628,2118,257,1272,2182,110,1,2021,2022,True,ORL,PHX,MAR
2021-22,1610612753,ORL,Orlando Magic,22100957,2022-03-05,ORL @ MEM,L,48.0,0.494,0.186,0.117,0.058,0.576,0.293,0.078,0.212,0,0,0,0,117,1747,1892,689,2459,1836,1751,2365,512,1,2021,2022,False,MEM,ORL,MAR
2021-22,1610612753,ORL,Orlando Magic,22100458,2022-03-04,ORL @ TOR,W,48.0,0.437,0.221,0.108,0.271,0.462,0.183,0.119,0.22,0,0,0,0,117,2289,1491,499,1216,362,537,1689,605,1,2021,2022,False,TOR,ORL,MAR
2021-22,1610612753,ORL,Orlando Magic,22100933,2022-03-02,ORL vs. IND,L,53.0,0.505,0.206,0.177,0.268,0.5,0.372,0.159,0.298,0,0,0,0,15,1612,1669,2104,1273,755,2250,671,1578,1,2021,2022,True,ORL,IND,MAR
2021-22,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,48.0,0.531,0.229,0.109,0.302,0.59,0.347,0.216,0.179,0,0,0,0,117,1212,1389,516,820,1975,2112,60,245,1,2021,2022,True,ORL,IND,FEB
2021-22,1610612753,ORL,Orlando Magic,22100898,2022-02-25,ORL vs. HOU,W,48.0,0.584,0.349,0.181,0.256,0.543,0.213,0.125,0.211,0,0,0,0,117,537,329,2164,1408,1400,879,1530,506,1,2021,2022,True,ORL,HOU,FEB
2021-22,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,48.0,0.495,0.133,0.129,0.298,0.6,0.311,0.109,0.313,0,0,0,0,117,1709,2281,995,874,2057,1870,1938,1745,1,2021,2022,True,ORL,ATL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100864,2022-02-14,ORL @ DEN,L,48.0,0.5,0.253,0.139,0.212,0.568,0.261,0.213,0.319,0,0,0,0,117,1621,1142,1304,1939,1757,1416,65,1808,1,2021,2022,False,DEN,ORL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100855,2022-02-12,ORL @ PHX,L,48.0,0.511,0.276,0.14,0.145,0.595,0.095,0.065,0.212,0,0,0,0,117,1501,879,1349,2382,2019,49,2426,512,1,2021,2022,False,PHX,ORL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100844,2022-02-11,ORL @ UTA,L,48.0,0.518,0.19,0.18,0.188,0.522,0.27,0.158,0.3,0,0,0,0,117,1402,1835,2143,2157,1119,1513,683,1591,1,2021,2022,False,UTA,ORL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100823,2022-02-08,ORL @ POR,W,48.0,0.594,0.089,0.153,0.25,0.412,0.286,0.131,0.306,0,0,0,0,117,445,2427,1642,1471,61,1670,1360,1689,1,2021,2022,False,POR,ORL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100806,2022-02-06,ORL vs. BOS,L,48.0,0.389,0.259,0.188,0.192,0.52,0.141,0.158,0.382,0,0,0,0,117,2440,1054,2237,2120,1091,226,683,2300,1,2021,2022,True,ORL,BOS,FEB
2021-22,1610612753,ORL,Orlando Magic,22100796,2022-02-05,ORL vs. MEM,L,48.0,0.528,0.322,0.088,0.179,0.567,0.21,0.077,0.389,0,0,0,0,117,1272,493,180,2217,1731,840,2368,2322,1,2021,2022,True,ORL,MEM,FEB
2021-22,1610612753,ORL,Orlando Magic,22100773,2022-02-02,ORL @ IND,W,48.0,0.5,0.274,0.112,0.204,0.52,0.235,0.074,0.179,0,0,0,0,117,1621,908,575,2033,1093,1121,2385,240,1,2021,2022,False,IND,ORL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100769,2022-02-01,ORL @ CHI,L,48.0,0.57,0.118,0.09,0.17,0.572,0.322,0.1,0.292,0,0,0,0,117,682,2341,198,2272,1800,1966,2097,1485,1,2021,2022,False,CHI,ORL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100755,2022-01-30,ORL vs. DAL,W,48.0,0.577,0.19,0.165,0.25,0.58,0.222,0.184,0.25,0,0,0,0,117,611,1835,1903,1471,1882,971,260,920,1,2021,2022,True,ORL,DAL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100736,2022-01-28,ORL vs. DET,W,48.0,0.566,0.313,0.168,0.286,0.425,0.425,0.099,0.268,0,0,0,0,117,732,569,1959,1025,115,2379,2120,1179,1,2021,2022,True,ORL,DET,JAN
2021-22,1610612753,ORL,Orlando Magic,22100724,2022-01-26,ORL vs. LAC,L,48.0,0.506,0.262,0.13,0.163,0.537,0.333,0.15,0.244,0,0,0,0,117,1566,1027,1032,2310,1325,2017,869,871,1,2021,2022,True,ORL,LAC,JAN
2021-22,1610612753,ORL,Orlando Magic,22100701,2022-01-23,ORL vs. CHI,W,48.0,0.6,0.288,0.14,0.15,0.467,0.421,0.218,0.298,0,0,0,0,117,393,765,1323,2364,407,2371,52,1565,1,2021,2022,True,ORL,CHI,JAN
2021-22,1610612753,ORL,Orlando Magic,22100685,2022-01-21,ORL vs. LAL,L,48.0,0.512,0.358,0.17,0.167,0.571,0.271,0.183,0.227,0,0,0,0,117,1471,281,1978,2285,1783,1519,273,674,1,2021,2022,True,ORL,LAL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100668,2022-01-19,ORL @ PHI,L,48.0,0.544,0.178,0.112,0.25,0.602,0.325,0.103,0.167,0,0,0,0,117,1024,1963,579,1471,2080,1980,2050,156,1,2021,2022,False,PHI,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100661,2022-01-17,ORL vs. POR,L,48.0,0.422,0.222,0.157,0.25,0.45,0.2,0.167,0.241,0,0,0,0,117,2360,1472,1720,1471,243,721,505,844,1,2021,2022,True,ORL,POR,JAN
2021-22,1610612753,ORL,Orlando Magic,22100650,2022-01-15,ORL @ DAL,L,48.0,0.526,0.208,0.181,0.186,0.487,0.487,0.106,0.292,0,0,0,0,117,1295,1640,2153,2166,622,2437,1981,1485,1,2021,2022,False,DAL,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100632,2022-01-14,ORL @ CHA,W,48.0,0.603,0.172,0.189,0.19,0.474,0.216,0.157,0.31,0,0,0,0,117,373,2011,2245,2136,483,915,726,1719,1,2021,2022,False,CHA,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100620,2022-01-12,ORL @ WAS,L,48.0,0.47,0.162,0.096,0.379,0.585,0.256,0.106,0.19,0,0,0,0,117,2033,2106,280,172,1931,1365,1981,314,1,2021,2022,False,WAS,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100598,2022-01-09,ORL vs. WAS,L,48.0,0.447,0.168,0.082,0.259,0.472,0.273,0.135,0.315,0,0,0,0,117,2230,2050,122,1391,453,1542,1247,1767,1,2021,2022,True,ORL,WAS,JAN
2021-22,1610612753,ORL,Orlando Magic,22100593,2022-01-08,ORL @ DET,L,48.0,0.419,0.267,0.135,0.267,0.494,0.184,0.137,0.231,0,0,0,0,117,2377,964,1191,1283,715,550,1219,712,1,2021,2022,False,DET,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100568,2022-01-05,ORL vs. PHI,L,48.0,0.511,0.222,0.186,0.314,0.576,0.282,0.168,0.239,0,0,0,0,117,1514,1472,2220,695,1840,1640,491,822,1,2021,2022,True,ORL,PHI,JAN
2021-22,1610612753,ORL,Orlando Magic,22100555,2022-01-03,ORL @ CHI,L,48.0,0.482,0.212,0.131,0.18,0.494,0.267,0.131,0.216,0,0,0,0,117,1893,1586,1067,2204,707,1490,1360,551,1,2021,2022,False,CHI,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100546,2022-01-02,ORL @ BOS,L,53.0,0.468,0.284,0.145,0.263,0.529,0.326,0.202,0.24,0,0,0,0,15,2042,792,1469,1323,1208,1984,128,834,1,2021,2022,False,BOS,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100526,2021-12-30,ORL vs. MIL,L,48.0,0.557,0.31,0.097,0.191,0.566,0.396,0.127,0.413,0,0,0,0,117,854,593,308,2124,1719,2330,1477,2372,1,2021,2022,True,ORL,MIL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100508,2021-12-28,ORL vs. MIL,L,48.0,0.53,0.313,0.13,0.2,0.653,0.259,0.129,0.22,0,0,0,0,117,1227,569,1032,2041,2367,1394,1446,582,1,2021,2022,True,ORL,MIL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100493,2021-12-26,ORL @ MIA,L,48.0,0.5,0.236,0.209,0.256,0.461,0.202,0.156,0.368,0,0,0,0,117,1621,1318,2377,1408,346,754,753,2229,1,2021,2022,False,MIA,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100477,2021-12-23,ORL vs. NOP,L,48.0,0.483,0.239,0.095,0.255,0.506,0.302,0.104,0.275,0,0,0,0,117,1878,1285,264,1441,882,1808,2034,1277,1,2021,2022,True,ORL,NOP,DEC
2021-22,1610612753,ORL,Orlando Magic,22100470,2021-12-22,ORL @ ATL,W,48.0,0.512,0.271,0.106,0.224,0.475,0.363,0.147,0.3,0,0,0,0,117,1490,934,464,1807,491,2198,929,1591,1,2021,2022,False,ATL,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100442,2021-12-18,ORL @ BKN,W,48.0,0.468,0.138,0.157,0.327,0.426,0.078,0.158,0.349,0,0,0,0,117,2046,2254,1720,541,122,21,683,2098,1,2021,2022,False,BKN,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100433,2021-12-17,ORL vs. MIA,L,48.0,0.545,0.112,0.117,0.283,0.616,0.232,0.185,0.341,0,0,0,0,117,1010,2364,706,1073,2173,1093,253,2042,1,2021,2022,True,ORL,MIA,DEC
2021-22,1610612753,ORL,Orlando Magic,22100418,2021-12-15,ORL vs. ATL,L,48.0,0.444,0.233,0.172,0.316,0.559,0.188,0.13,0.163,0,0,0,0,117,2242,1347,2016,678,1615,590,1408,138,1,2021,2022,True,ORL,ATL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100403,2021-12-12,ORL @ LAL,L,48.0,0.449,0.216,0.196,0.339,0.565,0.202,0.143,0.222,0,0,0,0,117,2222,1547,2294,461,1708,759,1036,608,1,2021,2022,False,LAL,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100391,2021-12-11,ORL @ LAC,L,48.0,0.513,0.3,0.12,0.255,0.554,0.065,0.088,0.25,0,0,0,0,117,1470,659,774,1426,1564,11,2282,920,1,2021,2022,False,LAC,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100377,2021-12-08,ORL @ SAC,L,48.0,0.577,0.237,0.129,0.373,0.624,0.258,0.079,0.378,0,0,0,0,117,614,1306,995,206,2227,1377,2358,2278,1,2021,2022,False,SAC,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100361,2021-12-06,ORL @ GSW,L,48.0,0.507,0.289,0.221,0.136,0.609,0.333,0.144,0.25,0,0,0,0,117,1555,742,2418,2407,2127,2017,1018,920,1,2021,2022,False,GSW,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100337,2021-12-03,ORL @ HOU,L,48.0,0.564,0.244,0.18,0.311,0.571,0.163,0.121,0.25,0,0,0,0,117,773,1234,2143,718,1790,361,1627,920,1,2021,2022,False,HOU,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100320,2021-12-01,ORL vs. DEN,W,48.0,0.58,0.235,0.131,0.1,0.55,0.263,0.152,0.17,0,0,0,0,117,576,1341,1067,2453,1515,1435,834,183,1,2021,2022,True,ORL,DEN,DEC
2021-22,1610612753,ORL,Orlando Magic,22100305,2021-11-29,ORL @ PHI,L,48.0,0.456,0.2,0.117,0.185,0.454,0.186,0.108,0.242,0,0,0,0,117,2162,1717,689,2176,274,558,1950,863,1,2021,2022,False,PHI,ORL,NOV
2021-22,1610612753,ORL,Orlando Magic,22100295,2021-11-27,ORL @ CLE,L,48.0,0.443,0.261,0.094,0.214,0.533,0.133,0.133,0.255,0,0,0,0,117,2252,1039,251,1911,1271,181,1331,1006,1,2021,2022,False,CLE,ORL,NOV
2021-22,1610612753,ORL,Orlando Magic,22100283,2021-11-26,ORL vs. CHI,L,48.0,0.419,0.375,0.15,0.236,0.657,0.186,0.143,0.195,0,0,0,0,117,2376,201,1565,1662,2376,560,1036,344,1,2021,2022,True,ORL,CHI,NOV
2021-22,1610612753,ORL,Orlando Magic,22100269,2021-11-24,ORL vs. CHA,L,48.0,0.489,0.108,0.152,0.273,0.484,0.226,0.102,0.232,0,0,0,0,117,1797,2381,1612,1189,596,1028,2064,738,1,2021,2022,True,ORL,CHA,NOV
2021-22,1610612753,ORL,Orlando Magic,22100258,2021-11-22,ORL @ MIL,L,48.0,0.425,0.194,0.162,0.323,0.564,0.255,0.131,0.377,0,0,0,0,117,2349,1790,1835,608,1680,1339,1360,2273,1,2021,2022,False,MIL,ORL,NOV
2021-22,1610612753,ORL,Orlando Magic,22100244,2021-11-20,ORL @ MIL,L,48.0,0.495,0.143,0.096,0.18,0.567,0.451,0.135,0.24,0,0,0,0,117,1709,2221,292,2202,1741,2411,1275,834,1,2021,2022,False,MIL,ORL,NOV
2021-22,1610612753,ORL,Orlando Magic,22100233,2021-11-19,ORL @ BKN,L,48.0,0.528,0.281,0.134,0.34,0.505,0.275,0.112,0.333,0,0,0,0,117,1263,828,1148,433,863,1564,1866,1930,1,2021,2022,False,BKN,ORL,NOV
2021-22,1610612753,ORL,Orlando Magic,22100218,2021-11-17,ORL @ NYK,W,48.0,0.464,0.188,0.152,0.379,0.511,0.136,0.182,0.269,0,0,0,0,117,2085,1874,1612,172,950,193,277,1195,1,2021,2022,False,NYK,ORL,NOV
2021-22,1610612753,ORL,Orlando Magic,22100202,2021-11-15,ORL @ ATL,L,48.0,0.537,0.147,0.158,0.304,0.635,0.376,0.108,0.262,0,0,0,0,117,1137,2196,1755,803,2294,2261,1950,1111,1,2021,2022,False,ATL,ORL,NOV
2021-22,1610612753,ORL,Orlando Magic,22100187,2021-11-13,ORL vs. WAS,L,48.0,0.408,0.217,0.135,0.306,0.571,0.119,0.167,0.233,0,0,0,0,117,2410,1527,1191,771,1791,123,505,749,1,2021,2022,True,ORL,WAS,NOV
2021-22,1610612753,ORL,Orlando Magic,22100159,2021-11-10,ORL vs. BKN,L,48.0,0.402,0.261,0.163,0.262,0.593,0.187,0.142,0.196,0,0,0,0,117,2419,1046,1887,1335,2004,571,1078,355,1,2021,2022,True,ORL,BKN,NOV
2021-22,1610612753,ORL,Orlando Magic,22100141,2021-11-07,ORL vs. UTA,W,48.0,0.563,0.126,0.134,0.222,0.427,0.326,0.186,0.439,0,0,0,0,117,784,2309,1148,1823,125,1991,243,2432,1,2021,2022,True,ORL,UTA,NOV
2021-22,1610612753,ORL,Orlando Magic,22100125,2021-11-05,ORL vs. SAS,L,48.0,0.461,0.112,0.18,0.218,0.478,0.2,0.129,0.22,0,0,0,0,117,2110,2364,2143,1880,521,721,1446,594,1,2021,2022,True,ORL,SAS,NOV
2021-22,1610612753,ORL,Orlando Magic,22100110,2021-11-03,ORL vs. BOS,L,48.0,0.375,0.238,0.16,0.237,0.481,0.316,0.116,0.192,0,0,0,0,117,2447,1296,1791,1656,552,1914,1773,338,1,2021,2022,True,ORL,BOS,NOV
2021-22,1610612753,ORL,Orlando Magic,22100101,2021-11-01,ORL @ MIN,W,48.0,0.555,0.366,0.16,0.298,0.443,0.196,0.141,0.323,0,0,0,0,117,888,242,1803,884,210,693,1085,1854,1,2021,2022,False,MIN,ORL,NOV
2021-22,1610612753,ORL,Orlando Magic,22100079,2021-10-30,ORL @ DET,L,48.0,0.529,0.172,0.184,0.28,0.483,0.337,0.16,0.393,0,0,0,0,117,1254,2011,2192,1105,584,2050,636,2339,1,2021,2022,False,DET,ORL,OCT
2021-22,1610612753,ORL,Orlando Magic,22100071,2021-10-29,ORL @ TOR,L,48.0,0.563,0.184,0.181,0.347,0.552,0.256,0.086,0.239,0,0,0,0,117,784,1904,2153,372,1539,1354,2301,822,1,2021,2022,False,TOR,ORL,OCT
2021-22,1610612753,ORL,Orlando Magic,22100055,2021-10-27,ORL vs. CHA,L,48.0,0.574,0.148,0.186,0.289,0.602,0.289,0.167,0.293,0,0,0,0,117,643,2193,2220,992,2080,1704,505,1506,1,2021,2022,True,ORL,CHA,OCT
2021-22,1610612753,ORL,Orlando Magic,22100045,2021-10-25,ORL @ MIA,L,48.0,0.481,0.235,0.182,0.255,0.506,0.218,0.113,0.217,0,0,0,0,117,1902,1341,2171,1441,879,943,1835,563,1,2021,2022,False,MIA,ORL,OCT
2021-22,1610612753,ORL,Orlando Magic,22100036,2021-10-24,ORL @ NYK,W,48.0,0.477,0.386,0.126,0.255,0.435,0.25,0.117,0.294,0,0,0,0,117,1942,155,933,1456,162,1272,1756,1518,1,2021,2022,False,NYK,ORL,OCT
2021-22,1610612753,ORL,Orlando Magic,22100018,2021-10-22,ORL vs. NYK,L,48.0,0.5,0.181,0.196,0.24,0.636,0.193,0.112,0.2,0,0,0,0,117,1621,1943,2294,1618,2300,659,1866,378,1,2021,2022,True,ORL,NYK,OCT
2021-22,1610612753,ORL,Orlando Magic,22100010,2021-10-20,ORL @ SAS,L,48.0,0.459,0.267,0.168,0.34,0.566,0.184,0.083,0.385,0,0,0,0,117,2124,964,1971,443,1730,547,2324,2310,1,2021,2022,False,SAS,ORL,OCT
