season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612753,ORL,Orlando Magic,22100921,2022-02-28,ORL vs. IND,W,48.0,111.5,117.8,102.0,101.0,9.6,16.8,0.644,2.64,20.0,0.302,0.821,0.522,0.109,0.531,0.563,103.8,101.5,84.58,101,0.557,1,1,1,1,117,693,445,314,838,355,565,820,245,799,516,1212,1251,605,668,1,2021,2022,True,ORL,IND,FEB
2021-22,1610612753,ORL,Orlando Magic,22100898,2022-02-25,ORL vs. HOU,W,48.0,113.6,113.3,104.9,106.7,8.7,6.6,0.476,1.05,14.7,0.256,0.789,0.56,0.181,0.584,0.621,105.3,104.5,87.08,105,0.561,1,1,1,1,117,1069,838,826,2252,2337,2102,1408,506,267,2164,537,486,213,632,1,2021,2022,True,ORL,HOU,FEB
2021-22,1610612753,ORL,Orlando Magic,22100874,2022-02-16,ORL vs. ATL,L,48.0,104.1,107.9,129.6,128.7,-25.5,-20.8,0.548,1.77,16.4,0.298,0.688,0.476,0.129,0.495,0.525,102.5,101.0,84.17,101,0.419,1,1231,1231,1231,117,1538,2289,2257,1813,1292,1664,874,1745,1693,995,1709,1818,677,2061,1,2021,2022,True,ORL,ATL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100864,2022-02-14,ORL @ DEN,L,48.0,105.6,102.8,110.9,112.0,-5.3,-9.3,0.6,1.6,16.8,0.212,0.681,0.434,0.139,0.5,0.549,107.1,108.0,90.0,108,0.479,1,1231,1231,1231,117,1907,1283,1800,1305,1568,1585,1939,1808,2232,1304,1621,1484,25,1420,1,2021,2022,False,DEN,ORL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100855,2022-02-12,ORL @ PHX,L,48.0,96.7,98.1,120.7,123.4,-23.9,-25.2,0.676,1.67,18.0,0.145,0.788,0.458,0.14,0.511,0.538,109.0,107.0,89.17,107,0.382,1,1231,1231,1231,117,2123,2071,2336,564,1461,1196,2382,512,1980,1349,1501,1650,55,2267,1,2021,2022,False,PHX,ORL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100844,2022-02-11,ORL @ UTA,L,48.0,99.0,99.0,109.0,112.9,-10.1,-13.9,0.622,1.28,17.4,0.188,0.7,0.449,0.18,0.518,0.544,102.3,100.5,83.75,100,0.431,1,1231,1231,1231,117,2091,1350,2027,1083,2055,1350,2157,1591,2088,2143,1402,1566,767,1910,1,2021,2022,False,UTA,ORL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100823,2022-02-08,ORL @ POR,W,48.0,114.7,115.3,96.5,96.0,18.2,19.3,0.773,2.27,23.8,0.25,0.694,0.5,0.153,0.594,0.604,98.5,98.5,82.08,98,0.608,1,1,1,1,117,897,239,247,66,649,62,1471,1689,1182,1642,445,672,1247,245,1,2021,2022,False,POR,ORL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100806,2022-02-06,ORL vs. BOS,L,48.0,82.0,82.2,110.3,114.9,-28.3,-32.7,0.586,0.89,13.3,0.192,0.618,0.411,0.188,0.389,0.46,103.2,101.0,84.17,101,0.335,1,1231,1231,1231,117,2446,1515,2421,1455,2400,2307,2120,2300,2376,2237,2440,2373,677,2394,1,2021,2022,True,ORL,BOS,FEB
2021-22,1610612753,ORL,Orlando Magic,22100796,2022-02-05,ORL vs. MEM,L,48.0,109.8,112.7,126.5,129.8,-16.8,-17.1,0.692,3.0,19.4,0.179,0.611,0.391,0.088,0.528,0.56,105.7,103.0,85.83,102,0.387,1,1231,1231,1231,117,1118,2320,2159,442,175,739,2217,2322,2431,180,1272,1305,399,2245,1,2021,2022,True,ORL,MEM,FEB
2021-22,1610612753,ORL,Orlando Magic,22100773,2022-02-02,ORL @ IND,W,48.0,108.7,111.2,108.1,109.3,0.6,2.0,0.69,2.42,19.7,0.204,0.821,0.518,0.112,0.5,0.559,109.3,107.5,89.58,107,0.521,1,1,1,1,117,1252,1039,1164,461,499,639,2033,240,880,575,1621,1317,33,1049,1,2021,2022,False,IND,ORL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100769,2022-02-01,ORL @ CHI,L,48.0,110.7,115.0,123.8,126.0,-13.1,-11.0,0.717,3.67,23.4,0.17,0.708,0.442,0.09,0.57,0.588,102.8,100.0,83.33,100,0.475,1,1231,1231,1231,117,928,2185,1881,273,75,86,2272,1485,2165,198,682,902,893,1463,1,2021,2022,False,CHI,ORL,FEB
2021-22,1610612753,ORL,Orlando Magic,22100755,2022-01-30,ORL vs. DAL,W,48.0,112.2,113.4,108.1,110.2,4.1,3.2,0.605,1.63,19.5,0.25,0.75,0.5,0.165,0.577,0.604,99.0,97.5,81.25,97,0.524,1,1,1,1,117,1063,1123,1086,1272,1537,704,1471,920,1182,1903,611,674,1461,1015,1,2021,2022,True,ORL,DAL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100736,2022-01-28,ORL vs. DET,W,48.0,115.0,117.8,103.7,102.0,11.3,15.8,0.683,1.65,19.9,0.286,0.732,0.541,0.168,0.566,0.63,101.4,101.0,84.17,101,0.601,1,1,1,1,117,693,505,354,513,1494,600,1025,1179,495,1959,732,399,677,285,1,2021,2022,True,ORL,DET,JAN
2021-22,1610612753,ORL,Orlando Magic,22100724,2022-01-26,ORL vs. LAC,L,48.0,103.4,102.0,111.1,111.0,-7.8,-9.0,0.763,2.23,21.2,0.163,0.756,0.447,0.13,0.506,0.544,99.3,100.0,83.33,100,0.476,1,1231,1231,1231,117,1941,1191,1784,90,679,342,2310,871,2111,1032,1566,1551,893,1447,1,2021,2022,True,ORL,LAC,JAN
2021-22,1610612753,ORL,Orlando Magic,22100701,2022-01-23,ORL vs. CHI,W,48.0,112.7,114.0,94.0,94.1,18.8,19.9,0.738,2.21,22.8,0.15,0.702,0.448,0.14,0.6,0.632,101.1,100.5,83.75,100,0.668,1,1,1,1,117,1011,178,232,171,701,138,2364,1565,2096,1323,393,381,767,61,1,2021,2022,True,ORL,CHI,JAN
2021-22,1610612753,ORL,Orlando Magic,22100685,2022-01-21,ORL vs. LAL,L,48.0,96.5,99.1,109.3,111.5,-12.8,-12.5,0.639,1.28,16.9,0.167,0.773,0.457,0.17,0.512,0.56,107.4,105.0,87.5,106,0.438,1,1231,1231,1231,117,2081,1236,1964,894,2055,1525,2285,674,1995,1978,1471,1299,161,1842,1,2021,2022,True,ORL,LAL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100668,2022-01-19,ORL @ PHI,L,48.0,111.1,112.2,124.4,126.8,-13.3,-14.6,0.65,2.36,19.0,0.25,0.833,0.511,0.112,0.544,0.567,99.0,97.5,81.25,98,0.428,1,1231,1231,1231,117,1157,2221,2055,781,535,871,1471,156,1005,579,1024,1199,1461,1949,1,2021,2022,False,PHI,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100661,2022-01-17,ORL vs. POR,L,48.0,84.0,86.3,94.3,96.1,-10.3,-9.8,0.618,1.31,15.4,0.25,0.759,0.491,0.157,0.422,0.445,104.4,102.0,85.0,102,0.436,1,1231,1231,1231,117,2422,251,1828,1125,2006,1915,1471,844,1380,1720,2360,2411,537,1859,1,2021,2022,True,ORL,POR,JAN
2021-22,1610612753,ORL,Orlando Magic,22100650,2022-01-15,ORL @ DAL,L,48.0,95.8,97.9,116.5,114.9,-20.7,-17.0,0.432,0.94,13.6,0.186,0.708,0.462,0.181,0.526,0.547,94.4,94.0,78.33,94,0.405,1,1231,1231,1231,117,2164,1520,2158,2382,2389,2273,2166,1485,1922,2153,1295,1506,2085,2137,1,2021,2022,False,DAL,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100632,2022-01-14,ORL @ CHA,W,48.0,105.8,109.4,97.1,100.9,8.7,8.5,0.711,1.6,21.9,0.19,0.69,0.48,0.189,0.603,0.62,110.9,107.0,89.17,106,0.566,1,1,1,1,117,1406,433,704,308,1568,228,2136,1719,1613,2245,373,504,55,585,1,2021,2022,False,CHA,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100620,2022-01-12,ORL @ WAS,L,48.0,109.2,112.8,117.6,119.1,-8.4,-6.4,0.756,3.44,21.1,0.379,0.81,0.56,0.096,0.47,0.5,96.1,94.0,78.33,94,0.461,1,1231,1231,1231,117,1113,1847,1620,108,101,359,172,314,267,280,2033,2113,2085,1592,1,2021,2022,False,WAS,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100598,2022-01-09,ORL vs. WAS,L,48.0,99.0,103.1,102.5,106.3,-3.5,-3.2,0.474,2.25,14.1,0.259,0.685,0.464,0.082,0.447,0.49,100.3,96.5,80.42,97,0.483,1,1231,1231,1231,117,1860,805,1367,2273,655,2202,1391,1767,1887,122,2230,2202,1679,1371,1,2021,2022,True,ORL,WAS,JAN
2021-22,1610612753,ORL,Orlando Magic,22100593,2022-01-08,ORL @ DET,L,48.0,91.0,95.8,97.0,102.1,-6.0,-6.3,0.862,1.92,18.2,0.267,0.769,0.5,0.135,0.419,0.479,100.6,95.5,79.58,96,0.46,1,1231,1231,1231,117,2230,538,1611,5,1060,1111,1283,712,1182,1191,2377,2284,1845,1602,1,2021,2022,False,DET,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100568,2022-01-05,ORL vs. PHI,L,48.0,102.1,103.9,113.1,114.9,-11.0,-10.9,0.55,1.16,15.8,0.314,0.761,0.526,0.186,0.511,0.536,103.2,101.5,84.58,102,0.405,1,1231,1231,1231,117,1822,1515,1880,1792,2221,1824,695,822,731,2220,1514,1684,605,2139,1,2021,2022,True,ORL,PHI,JAN
2021-22,1610612753,ORL,Orlando Magic,22100555,2022-01-03,ORL @ CHI,L,48.0,97.1,99.0,102.9,103.0,-5.8,-4.0,0.667,1.85,18.2,0.18,0.784,0.485,0.131,0.482,0.527,100.0,99.0,82.5,99,0.493,1,1231,1231,1231,117,2094,585,1433,611,1177,1122,2204,551,1513,1067,1893,1796,1129,1289,1,2021,2022,False,CHI,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100546,2022-01-02,ORL @ BOS,L,53.0,98.3,100.9,104.2,106.4,-5.9,-5.5,0.425,1.06,12.0,0.263,0.76,0.495,0.145,0.468,0.519,101.5,99.17,82.64,110,0.455,1,1231,1231,1231,15,2030,824,1548,2390,2311,2400,1323,834,1305,1469,2042,1885,1123,1655,1,2021,2022,False,BOS,ORL,JAN
2021-22,1610612753,ORL,Orlando Magic,22100526,2021-12-30,ORL vs. MIL,L,48.0,114.7,114.6,128.5,133.3,-13.8,-18.8,0.619,2.6,19.0,0.191,0.587,0.387,0.097,0.557,0.597,104.4,102.5,85.42,103,0.412,1,1231,1231,1231,117,967,2385,2202,1103,375,871,2124,2372,2436,308,854,769,465,2105,1,2021,2022,True,ORL,MIL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100508,2021-12-28,ORL vs. MIL,L,48.0,109.5,110.0,126.1,125.7,-16.6,-15.7,0.632,1.85,18.0,0.2,0.78,0.477,0.13,0.53,0.582,100.6,100.5,83.75,100,0.421,1,1231,1231,1231,117,1345,2176,2101,978,1177,1177,2041,582,1682,1032,1227,974,767,2028,1,2021,2022,True,ORL,MIL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100493,2021-12-26,ORL @ MIA,L,48.0,91.7,91.2,102.3,103.3,-10.6,-12.1,0.548,0.89,14.3,0.256,0.632,0.47,0.209,0.5,0.522,90.7,90.5,75.42,91,0.448,1,1231,1231,1231,117,2355,620,1941,1808,2400,2167,1408,2229,1796,2377,1621,1853,2385,1734,1,2021,2022,False,MIA,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100477,2021-12-23,ORL vs. NOP,L,48.0,108.1,109.5,115.3,114.6,-7.2,-5.1,0.5,2.11,15.0,0.255,0.725,0.49,0.095,0.483,0.535,95.8,95.5,79.58,95,0.461,1,1231,1231,1231,117,1397,1495,1520,2111,800,2042,1441,1277,1412,264,1878,1708,1845,1586,1,2021,2022,True,ORL,NOP,DEC
2021-22,1610612753,ORL,Orlando Magic,22100470,2021-12-22,ORL @ ATL,W,48.0,107.1,110.6,104.5,103.2,2.6,7.5,0.711,2.7,20.5,0.224,0.7,0.465,0.106,0.512,0.547,95.4,94.5,78.75,94,0.534,1,1,1,1,117,1295,607,761,312,319,484,1807,1591,1882,464,1490,1516,2009,912,1,2021,2022,False,ATL,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100442,2021-12-18,ORL @ BKN,W,48.0,96.4,98.0,88.1,92.1,8.3,6.0,0.513,1.25,14.5,0.327,0.651,0.5,0.157,0.468,0.501,104.6,101.5,84.58,102,0.528,1,1,1,1,117,2136,126,881,2068,2106,2148,541,2098,1182,1720,2046,2098,605,971,1,2021,2022,False,BKN,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100433,2021-12-17,ORL vs. MIA,L,48.0,110.1,111.7,123.2,125.0,-13.1,-13.3,0.535,2.09,17.7,0.283,0.659,0.467,0.117,0.545,0.562,94.4,93.0,77.5,94,0.462,1,1231,1231,1231,117,1202,2137,2004,1915,822,1266,1073,2042,1856,706,1010,1264,2205,1582,1,2021,2022,True,ORL,MIA,DEC
2021-22,1610612753,ORL,Orlando Magic,22100418,2021-12-15,ORL vs. ATL,L,48.0,95.0,100.0,112.1,111.0,-17.1,-11.0,0.714,1.47,17.6,0.316,0.837,0.54,0.172,0.444,0.499,101.6,99.5,82.92,99,0.405,1,1231,1231,1231,117,2035,1191,1881,282,1763,1295,678,138,507,2016,2242,2124,1005,2136,1,2021,2022,True,ORL,ATL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100403,2021-12-12,ORL @ LAL,L,48.0,92.7,96.9,106.6,108.2,-13.8,-11.3,0.515,0.89,12.7,0.339,0.778,0.529,0.196,0.449,0.488,100.4,97.5,81.25,97,0.385,1,1231,1231,1231,117,2190,940,1899,2045,2400,2364,461,608,677,2294,2222,2217,1461,2257,1,2021,2022,False,LAL,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100391,2021-12-11,ORL @ LAC,L,48.0,113.6,113.0,116.9,116.5,-3.4,-3.4,0.6,1.91,16.8,0.255,0.75,0.515,0.12,0.513,0.574,91.1,91.5,76.25,92,0.5,1,1231,1231,1231,117,1087,1653,1389,1305,1094,1553,1426,920,931,774,1470,1091,2331,1221,1,2021,2022,False,LAC,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100377,2021-12-08,ORL @ SAC,L,48.0,126.1,128.7,136.5,140.6,-10.5,-11.9,0.604,2.23,19.5,0.373,0.622,0.49,0.129,0.577,0.607,103.6,101.0,84.17,101,0.453,1,1231,1231,1231,117,170,2443,1927,1293,679,727,206,2278,1432,995,614,640,677,1678,1,2021,2022,False,SAC,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100361,2021-12-06,ORL @ GSW,L,48.0,91.6,91.3,116.9,121.2,-25.3,-29.8,0.545,0.78,14.1,0.136,0.75,0.457,0.221,0.507,0.554,105.7,104.0,86.67,104,0.365,1,1231,1231,1231,117,2353,1955,2388,1831,2434,2202,2407,920,1995,2418,1555,1392,273,2324,1,2021,2022,False,GSW,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100337,2021-12-03,ORL @ HOU,L,48.0,112.4,116.0,113.9,119.2,-1.5,-3.2,0.571,1.33,17.6,0.311,0.75,0.538,0.18,0.564,0.609,103.4,99.5,82.92,100,0.475,1,1231,1231,1231,117,844,1852,1374,1583,1966,1283,718,920,543,2143,773,611,1005,1468,1,2021,2022,False,HOU,ORL,DEC
2021-22,1610612753,ORL,Orlando Magic,22100320,2021-12-01,ORL vs. DEN,W,48.0,106.6,109.1,99.8,104.0,6.8,5.1,0.591,2.0,20.3,0.1,0.83,0.494,0.131,0.58,0.604,102.3,99.0,82.5,99,0.57,1,1,1,1,117,1430,649,945,1405,907,506,2453,183,1365,1067,576,669,1129,529,1,2021,2022,True,ORL,DEN,DEC
2021-22,1610612753,ORL,Orlando Magic,22100305,2021-11-29,ORL @ PHI,L,48.0,94.2,93.2,97.2,99.0,-3.0,-5.8,0.541,1.67,15.0,0.185,0.758,0.491,0.117,0.456,0.49,102.9,102.5,85.42,103,0.489,1,1231,1231,1231,117,2305,373,1569,1871,1461,2018,2176,863,1376,689,2162,2199,465,1328,1,2021,2022,False,PHI,ORL,NOV
2021-22,1610612753,ORL,Orlando Magic,22100295,2021-11-27,ORL @ CLE,L,48.0,92.8,95.8,106.8,107.1,-14.0,-11.3,0.6,2.33,16.3,0.214,0.745,0.467,0.094,0.443,0.469,98.7,97.0,80.83,96,0.431,1,1231,1231,1231,117,2230,867,1900,1305,560,1713,1911,1006,1852,251,2252,2336,1579,1913,1,2021,2022,False,CLE,ORL,NOV
2021-22,1610612753,ORL,Orlando Magic,22100283,2021-11-26,ORL vs. CHI,L,48.0,85.3,88.0,121.7,125.5,-36.5,-37.5,0.6,1.2,13.7,0.236,0.805,0.479,0.15,0.419,0.472,102.1,99.0,82.5,100,0.315,1,1231,1231,1231,117,2405,2161,2441,1305,2158,2254,1662,344,1636,1565,2376,2319,1129,2420,1,2021,2022,True,ORL,CHI,NOV
2021-22,1610612753,ORL,Orlando Magic,22100269,2021-11-24,ORL vs. CHA,L,48.0,96.7,100.0,105.7,108.2,-9.1,-8.2,0.605,1.53,16.8,0.273,0.768,0.523,0.152,0.489,0.508,101.3,98.5,82.08,99,0.437,1,1231,1231,1231,117,2035,940,1745,1257,1675,1575,1189,738,790,1612,1797,2007,1247,1853,1,2021,2022,True,ORL,CHA,NOV
2021-22,1610612753,ORL,Orlando Magic,22100258,2021-11-22,ORL @ MIL,L,48.0,90.3,92.9,117.6,124.2,-27.4,-31.3,0.471,1.0,11.9,0.323,0.623,0.461,0.162,0.425,0.456,103.2,99.0,82.5,99,0.326,1,1231,1231,1231,117,2314,2107,2410,2287,2346,2401,608,2273,1935,1835,2349,2382,1129,2404,1,2021,2022,False,MIL,ORL,NOV
2021-22,1610612753,ORL,Orlando Magic,22100244,2021-11-20,ORL @ MIL,L,48.0,99.9,103.8,115.5,112.5,-15.7,-8.7,0.667,2.6,18.6,0.18,0.76,0.441,0.096,0.495,0.518,104.7,104.0,86.67,104,0.412,1,1231,1231,1231,117,1831,1322,1764,611,375,996,2202,834,2172,292,1709,1894,273,2107,1,2021,2022,False,MIL,ORL,NOV
2021-22,1610612753,ORL,Orlando Magic,22100233,2021-11-19,ORL @ BKN,L,48.0,110.8,116.5,116.2,117.3,-5.4,-0.9,0.65,2.0,18.6,0.34,0.667,0.505,0.134,0.528,0.565,100.5,97.5,81.25,97,0.487,1,1231,1231,1231,117,799,1718,1248,781,907,996,433,1930,1135,1148,1263,1220,1461,1339,1,2021,2022,False,BKN,ORL,NOV
