season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,29.6,104.4,104.9,104.9,109.7,108.2,108.2,-5.3,-3.3,-3.3,0.105,1.0,22.2,0.077,0.147,0.117,0.222,0.228,0.01,0.00945,0.1,0.102,98.55,99.0,82.5,99.0,0.091,61,3,3,3.0,3.0,1.0,1,871,871,871,628,1009,1018,1018,868,807,807,986,935,935,794,460,472,343,593,435,1492,1518,44,122,1391,1405,901,793,793,813,727,1196,727,1196,1,1,29:35,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,0.5,300.0,150.0,150.0,0.0,0.0,0.0,300.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.88,158.82,132.35,158.82,0.111,2,0,0,0.0,0.0,0.0,1,871,871,871,1722,1,59,59,1,1,1,1,3,3,1161,819,1161,912,1395,1494,1,1,1396,1446,1625,1625,260,12,12,652,1396,1583,1396,1583,1396,1,0:27,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,32.9,95.5,92.8,92.8,115.7,111.6,111.6,-20.2,-18.8,-18.8,0.158,0.0,33.3,0.031,0.118,0.076,0.0,0.0,0.00417,0.00417,0.079,0.083,97.43,100.64,83.87,100.64,0.097,69,2,6,2.0,6.0,0.333,1,871,871,871,489,1286,1350,1350,1074,920,920,1309,1269,1269,586,819,170,751,795,857,1,1,1054,1166,1501,1496,1004,638,638,765,919,889,919,889,1078,1,32:55,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,38.5,99.5,100.0,100.0,113.0,109.6,109.6,-13.5,-9.6,-9.6,0.105,0.67,8.0,0.047,0.125,0.084,0.12,0.122,0.00469,0.005639999999999999,0.242,0.246,101.72,102.99,85.83,102.99,0.097,82,7,16,7.0,16.0,0.438,1,871,871,871,221,1182,1118,1118,979,855,855,1177,1091,1091,794,679,1033,595,729,745,1157,1167,938,764,389,404,576,425,425,764,259,208,259,208,846,1,38:27,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,15.5,136.2,134.3,134.3,92.8,91.2,91.2,43.3,43.1,43.1,0.417,0.0,27.8,0.0,0.053,0.029,0.0,0.0,0.0059099999999999995,0.00588,0.317,0.34,104.94,106.61,88.84,106.61,0.224,35,6,11,6.0,11.0,0.545,1,871,871,871,1147,180,198,198,343,310,310,140,146,146,85,819,309,912,1249,1406,1,1,601,702,107,86,330,239,239,117,344,461,344,461,444,1,15:32,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,31.2,112.1,110.4,110.4,124.2,124.2,124.2,-12.2,-13.8,-13.8,0.053,1.0,6.3,0.034,0.161,0.1,0.063,0.063,0.005,0.005,0.205,0.214,101.52,102.25,85.21,102.25,0.073,67,6,14,6.0,14.0,0.429,1,871,871,871,554,751,826,826,1327,1280,1280,1139,1184,1184,1044,460,1099,713,521,577,822,828,745,941,627,610,587,483,483,956,344,293,344,293,856,1,31:13,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,38.3,109.1,114.3,114.3,116.1,119.2,119.2,-7.0,-4.9,-4.9,0.25,1.0,17.2,0.0,0.128,0.067,0.172,0.175,0.00688,0.00751,0.273,0.273,100.79,97.15,80.96,97.15,0.153,77,8,16,8.0,16.0,0.5,1,871,871,871,226,848,690,690,1087,1135,1135,1027,973,973,259,460,669,912,721,954,1385,1389,396,286,229,268,651,984,984,397,185,208,185,208,516,1,38:17,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,16.8,137.1,130.6,130.6,141.6,136.1,136.1,-4.5,-5.6,-5.6,0.077,0.0,20.0,0.053,0.077,0.063,0.0,0.0,0.005,0.00644,0.095,0.096,98.61,103.07,85.89,103.07,0.022,36,1,3,1.0,3.0,0.333,1,871,871,871,1098,166,258,258,1560,1510,1510,968,987,984,931,819,538,539,1072,1013,1,1,745,537,1424,1430,893,416,416,1312,1131,1196,1131,1196,1078,1,16:46,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,36.8,88.8,92.2,92.2,107.7,108.0,108.0,-18.8,-15.8,-15.8,0.182,0.8,16.7,0.051,0.154,0.103,0.20800000000000002,0.209,0.0028599999999999997,0.00336,0.225,0.229,101.17,99.11,82.59,99.11,0.046,77,3,14,3.0,14.0,0.214,1,871,871,871,293,1428,1366,1366,809,796,796,1286,1221,1221,490,656,672,553,553,564,1480,1483,1286,1288,488,513,619,782,782,1165,727,293,727,293,1319,1,36:49,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,26.1,98.1,95.0,95.0,120.3,125.0,125.0,-22.1,-30.0,-30.0,0.15,3.0,42.9,0.097,0.143,0.119,0.14300000000000002,0.14300000000000002,0.006670000000000001,0.006670000000000001,0.059,0.063,106.79,106.53,88.78,106.53,0.091,60,2,3,2.0,3.0,0.667,1,871,871,871,760,1218,1302,1302,1208,1292,1292,1340,1417,1417,607,126,88,254,602,421,1241,1252,418,486,1566,1567,211,240,240,812,919,1196,919,1196,198,1,26:08,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,35.2,98.8,98.6,98.6,124.1,124.3,124.3,-25.2,-25.7,-25.7,0.0,0.0,0.0,0.073,0.067,0.07,0.0,0.0,0.00647,0.00662,0.244,0.249,100.18,100.18,83.48,100.18,0.135,73,10,17,10.0,17.0,0.588,1,871,871,871,361,1203,1221,1221,1321,1281,1281,1387,1366,1366,1161,819,1161,389,1145,919,1,1,478,500,376,386,722,678,678,487,86,180,86,180,369,1,35:13,2024,2025
2024-25,1628963,Marvin Bagley III,Marvin,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,11.4,69.6,69.2,69.2,116.4,117.4,117.4,-46.8,-48.2,-48.2,0.0,0.0,0.0,0.0,0.067,0.036,0.667,0.667,0.0,0.0,0.103,0.112,103.33,103.16,85.96,103.16,-0.123,26,0,1,0.0,1.0,0.0,1,871,871,871,1307,1593,1590,1590,1096,1087,1087,1574,1562,1562,1161,819,1161,912,1145,1337,1707,1707,1396,1446,1380,1351,443,412,412,1663,1396,1433,1396,1433,1396,1,11:24,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,40.1,97.9,102.4,102.4,110.9,112.0,112.0,-13.0,-9.7,-9.7,0.25,1.2,16.2,0.0,0.038,0.02,0.135,0.136,0.0044,0.00444,0.323,0.326,102.67,99.87,83.22,99.87,0.074,84,10,25,10.0,25.0,0.4,1,871,871,871,146,1227,1087,1087,911,938,938,1162,1096,1096,259,454,725,912,1336,1466,1231,1234,999,1116,94,114,498,700,700,946,86,28,86,28,917,1,40:08,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,17.5,93.2,94.7,94.7,121.3,127.0,127.0,-28.1,-32.3,-32.3,0.154,1.0,25.0,0.0,0.167,0.088,0.25,0.25,0.005,0.005,0.133,0.141,105.95,102.66,85.55,102.66,0.058,38,2,4,2.0,4.0,0.5,1,871,871,871,1077,1342,1308,1308,1239,1367,1367,1424,1450,1450,595,460,355,912,457,714,1530,1532,745,941,1176,1168,256,455,455,1072,919,1064,919,1064,516,1,17:32,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,10.3,70.4,68.2,68.2,97.6,100.0,100.0,-27.2,-31.8,-31.8,0.167,0.0,50.0,0.077,0.067,0.071,0.0,0.0,0.0,0.0,0.04,0.041,99.98,100.36,83.63,100.36,0.02,22,0,1,0.0,1.0,0.0,1,871,871,871,1344,1590,1596,1596,460,488,488,1414,1443,1443,538,819,26,343,1145,895,1,1,1396,1446,1606,1607,749,662,662,1321,1396,1433,1396,1433,1396,1,10:17,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,37.2,94.6,95.1,95.1,102.2,102.5,102.5,-7.6,-7.5,-7.5,0.167,4.0,17.4,0.047,0.2,0.129,0.043,0.043,0.00471,0.00519,0.202,0.216,103.8,103.36,86.14,103.36,0.167,81,7,17,7.0,17.0,0.412,1,871,871,871,274,1306,1301,1301,634,610,610,1034,1032,1032,538,87,666,595,314,348,724,724,937,889,651,600,410,397,397,310,259,180,259,180,907,1,37:09,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,30.9,99.4,100.0,100.0,118.0,118.8,118.8,-18.6,-18.8,-18.8,0.0,0.0,0.0,0.0,0.122,0.069,0.154,0.154,0.00455,0.00455,0.178,0.182,100.71,100.09,83.41,100.09,0.05,65,4,11,4.0,11.0,0.364,1,871,871,871,566,1185,1118,1118,1148,1116,1116,1279,1265,1265,1161,819,1161,912,771,924,1312,1319,956,1099,839,859,658,688,688,1136,586,461,586,461,1043,1,30:56,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,31.2,107.1,104.5,104.5,124.2,125.8,125.8,-17.0,-21.2,-21.2,0.045,1.0,6.7,0.0,0.1,0.053,0.067,0.065,0.00417,0.00488,0.192,0.206,100.9,101.48,84.57,101.48,0.044,66,4,12,4.0,12.0,0.333,1,871,871,871,554,908,1026,1026,1325,1338,1338,1251,1297,1297,1086,460,1084,912,892,1143,842,842,1054,1035,738,666,638,554,554,1174,586,420,586,420,1078,1,31:13,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,19.0,90.7,88.9,88.9,100.3,100.0,100.0,-9.5,-11.1,-11.1,0.071,0.33,16.7,0.04,0.095,0.065,0.5,0.5,0.0075,0.0075,0.1,0.102,113.5,114.82,95.68,114.82,0.03,45,1,2,1.0,2.0,0.5,1,871,871,871,1018,1392,1423,1423,548,488,488,1087,1124,1129,962,775,672,657,953,983,1676,1676,242,288,1391,1406,75,86,86,1264,1131,1303,1131,1303,516,1,19:01,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,22.2,61.0,65.3,65.3,142.1,139.2,139.2,-81.1,-73.9,-73.9,0.308,1.33,25.0,0.0,0.105,0.039,0.188,0.188,0.00111,0.00111,0.203,0.202,110.55,107.96,89.97,107.96,-0.071,49,1,9,1.0,9.0,0.111,1,871,871,871,894,1624,1612,1612,1567,1544,1544,1674,1657,1657,190,433,355,912,873,1299,1408,1414,1391,1442,639,713,104,194,194,1621,1131,599,1131,599,1386,1,22:14,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,27.5,66.6,67.7,67.7,152.6,155.0,155.0,-86.0,-87.3,-87.3,0.0,0.0,0.0,0.0,0.083,0.033,0.235,0.237,0.00292,0.0034899999999999996,0.23,0.234,108.45,106.67,88.89,106.67,-0.016,62,3,12,3.0,12.0,0.25,1,871,871,871,711,1612,1598,1598,1642,1659,1659,1677,1671,1671,1161,819,1161,912,1028,1365,1528,1528,1284,1275,467,478,143,236,236,1535,727,420,727,420,1245,1,27:27,2024,2025
2024-25,1630643,Jay Huff,Jay,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,12.0,63.5,60.7,60.7,70.4,70.4,70.4,-6.8,-9.7,-9.7,0.0,0.0,0.0,0.077,0.067,0.071,0.14300000000000002,0.14800000000000002,0.005,0.006939999999999999,0.241,0.244,107.52,110.0,91.67,110.0,0.254,28,2,4,2.0,4.0,0.5,1,871,871,871,1281,1617,1625,1625,99,101,101,1019,1093,1093,1161,819,1161,343,1145,895,1241,1299,745,429,391,417,179,151,151,73,919,1064,919,1064,516,1,12:00,2024,2025
2024-25,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,12.0,63.5,60.7,60.7,70.4,70.4,70.4,-6.8,-9.7,-9.7,0.25,1.0,9.1,0.0,0.267,0.143,0.091,0.091,0.00222,0.00222,0.345,0.36,107.52,110.0,91.67,110.0,0.034,28,2,9,2.0,9.0,0.222,1,871,871,871,1281,1617,1625,1625,99,101,101,1019,1093,1093,259,460,984,912,144,277,963,970,1338,1399,59,60,179,151,151,1246,919,599,919,599,1306,1,12:00,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,28.5,75.9,76.9,76.9,127.2,128.4,128.4,-51.3,-51.4,-51.4,0.1,0.67,11.1,0.077,0.0,0.046,0.16699999999999998,0.16699999999999998,0.00154,0.00154,0.205,0.211,112.4,111.16,92.63,111.16,-0.054,65,2,13,2.0,13.0,0.154,1,871,871,871,672,1554,1546,1546,1390,1389,1389,1596,1584,1584,805,679,891,343,1395,1219,1343,1348,1372,1430,630,635,84,123,123,1598,919,348,919,348,1365,1,28:30,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,12.0,63.5,60.7,60.7,70.4,70.4,70.4,-6.8,-9.7,-9.7,0.0,0.0,0.0,0.0,0.2,0.107,0.33299999999999996,0.33299999999999996,0.00625,0.00625,0.207,0.216,107.52,110.0,91.67,110.0,0.136,28,2,4,2.0,4.0,0.5,1,871,871,871,1281,1617,1625,1625,99,101,101,1019,1093,1093,1161,819,1161,912,314,520,1613,1616,512,588,615,598,179,151,151,481,919,1064,919,1064,516,1,12:00,2024,2025
2024-25,1628963,Marvin Bagley III,Marvin,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,16.2,101.9,100.0,100.0,117.9,123.1,123.1,-16.0,-23.1,-23.1,0.0,0.0,0.0,0.095,0.176,0.132,0.111,0.111,0.010629999999999999,0.010629999999999999,0.209,0.213,113.86,112.33,93.61,112.33,0.295,37,8,8,8.0,8.0,1.0,1,871,871,871,1116,1099,1118,1118,1144,1243,1243,1231,1329,1329,1161,819,1161,261,429,331,1082,1098,43,49,594,618,71,113,113,50,185,699,185,699,1,1,16:14,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,25.3,61.1,62.1,62.1,114.8,114.3,114.3,-53.7,-52.2,-52.2,0.167,2.0,28.6,0.0,0.125,0.054,0.14300000000000002,0.14300000000000002,0.0025,0.0025,0.076,0.078,108.75,108.07,90.06,108.07,0.036,58,1,4,1.0,4.0,0.25,1,871,871,871,796,1623,1619,1619,1043,1002,1002,1605,1587,1587,538,235,281,912,729,1139,1241,1252,1303,1377,1512,1513,141,187,187,1237,1131,1064,1131,1064,1245,1,25:19,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,19.4,92.9,88.9,88.9,120.0,125.0,125.0,-27.1,-36.1,-36.1,0.214,0.0,33.3,0.04,0.143,0.087,0.0,0.0,0.00417,0.00417,0.12,0.125,110.11,110.21,91.84,110.21,0.065,45,2,6,2.0,6.0,0.333,1,871,871,871,1000,1350,1423,1423,1192,1292,1292,1412,1478,1478,390,819,170,657,602,722,1,1,1054,1166,1270,1268,115,144,144,1013,919,889,919,889,1078,1,19:23,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,19.6,56.3,59.1,59.1,152.8,148.8,148.8,-96.5,-89.7,-89.7,0.125,0.5,11.1,0.143,0.294,0.2,0.222,0.237,0.004,0.00368,0.151,0.143,107.6,106.28,88.56,106.28,0.057,44,2,5,2.0,5.0,0.4,1,871,871,871,984,1640,1632,1632,1646,1625,1625,1685,1674,1674,701,707,891,118,99,79,1492,1527,1082,1254,1052,1155,173,251,251,1084,919,965,919,965,917,1,19:39,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,26.2,82.0,78.0,78.0,121.6,124.6,124.6,-39.5,-46.6,-46.6,0.308,4.0,16.7,0.03,0.065,0.047,0.042,0.040999999999999995,0.00382,0.00443,0.294,0.31,104.81,106.2,88.5,106.2,0.085,59,6,17,6.0,17.0,0.353,1,871,871,871,754,1505,1540,1540,1251,1285,1285,1520,1553,1553,190,87,672,769,1171,1207,721,721,1129,1121,163,151,338,257,257,861,344,180,344,180,1068,1,26:13,2024,2025
