season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,48.0,0.678,0.322,0.614,0.14,0.263,0.114,0.123,0.228,0.474,0.514,0.486,0.9,0.1,0.6,0.4,0,0,0,0,139,446,1666,288,308,1590,1075,1572,190,605,1012,1094,614,1436,1041,1039,1,2019,2020,True,SAS,CHA,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,48.0,0.622,0.378,0.598,0.268,0.189,0.134,0.213,0.079,0.331,0.447,0.553,0.75,0.25,0.5,0.5,0,0,0,0,139,1019,1098,362,11,1990,787,334,1947,1857,1491,627,1489,543,1739,308,1,2019,2020,True,SAS,UTA,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,48.0,0.695,0.305,0.514,0.092,0.275,0.064,0.211,0.11,0.422,0.429,0.571,0.9,0.1,0.553,0.447,0,0,0,0,139,312,1805,1064,838,1492,1799,349,1625,1119,1583,508,614,1436,1446,665,1,2019,2020,False,CHI,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,48.0,0.549,0.451,0.34,0.075,0.453,0.16,0.208,0.132,0.264,0.722,0.278,0.875,0.125,0.794,0.206,0,0,0,0,139,1717,402,2068,1102,167,469,386,1328,2070,55,2063,778,1271,41,2075,1,2019,2020,True,SAS,TOR,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,48.0,0.679,0.321,0.566,0.182,0.152,0.162,0.283,0.141,0.384,0.5,0.5,1.0,0.0,0.576,0.424,0,0,0,0,139,433,1686,606,123,2068,457,31,1170,1493,1035,950,1,1785,1245,866,1,2019,2020,True,SAS,PHX,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,48.0,0.697,0.303,0.562,0.182,0.273,0.033,0.165,0.083,0.38,0.294,0.706,0.636,0.364,0.378,0.622,0,0,0,0,139,301,1815,628,123,1503,2045,916,1919,1524,2049,69,1891,211,2084,34,1,2019,2020,False,NOP,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,48.0,0.644,0.356,0.433,0.15,0.425,0.083,0.142,0.192,0.283,0.538,0.462,0.941,0.059,0.698,0.302,0,0,0,0,139,772,1334,1735,249,291,1520,1290,448,2041,800,1292,353,1754,332,1777,1,2019,2020,False,PHX,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,48.0,0.612,0.388,0.449,0.131,0.336,0.131,0.215,0.131,0.318,0.75,0.25,0.75,0.25,0.75,0.25,0,0,0,0,139,1129,984,1633,391,929,840,308,1344,1908,32,2079,1489,543,109,1984,1,2019,2020,True,SAS,MIA,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,48.0,0.704,0.296,0.617,0.233,0.2,0.217,0.183,0.217,0.383,0.541,0.459,1.0,0.0,0.622,0.378,0,0,0,0,139,240,1879,280,30,1953,114,670,251,1497,793,1320,1,1785,859,1251,1,2019,2020,True,SAS,ATL,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,48.0,0.629,0.371,0.58,0.14,0.3,0.1,0.12,0.1,0.44,0.483,0.517,0.8,0.2,0.564,0.436,0,0,0,0,139,946,1167,474,315,1273,1262,1606,1754,934,1214,885,1231,801,1349,754,1,2019,2020,False,MIA,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,48.0,0.632,0.368,0.59,0.114,0.2,0.21,0.21,0.19,0.476,0.548,0.452,1.0,0.0,0.632,0.368,0,0,0,0,139,909,1199,413,563,1953,137,366,463,584,727,1374,1,1785,770,1330,1,2019,2020,False,TOR,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900571,2020-01-10,SAS @ MEM,L,48.0,0.54,0.46,0.413,0.116,0.421,0.074,0.165,0.107,0.298,0.6,0.4,0.824,0.176,0.69,0.31,0,0,0,0,139,1774,342,1842,546,308,1653,916,1661,1990,404,1679,1121,980,377,1730,1,2019,2020,False,MEM,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900554,2020-01-08,SAS @ BOS,W,48.0,0.667,0.333,0.605,0.217,0.209,0.085,0.186,0.109,0.388,0.487,0.513,1.0,0.0,0.583,0.417,0,0,0,0,139,524,1562,333,53,1917,1498,632,1650,1469,1171,946,1,1785,1185,924,1,2019,2020,False,BOS,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900546,2020-01-06,SAS vs. MIL,W,48.0,0.602,0.398,0.413,0.159,0.452,0.016,0.135,0.079,0.254,0.346,0.654,0.737,0.263,0.511,0.489,0,0,0,0,139,1236,872,1846,207,169,2105,1392,1942,2086,1932,178,1578,535,1716,391,1,2019,2020,True,SAS,MIL,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900531,2020-01-04,SAS @ MIL,L,48.0,0.652,0.348,0.458,0.237,0.28,0.034,0.263,0.051,0.22,0.481,0.519,0.636,0.364,0.526,0.474,0,0,0,0,139,678,1435,1570,27,1461,2042,77,2070,2104,1235,862,1891,211,1608,503,1,2019,2020,False,MIL,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900514,2020-01-02,SAS vs. OKC,L,48.0,0.663,0.337,0.524,0.117,0.379,0.136,0.097,0.019,0.408,0.37,0.63,0.923,0.077,0.55,0.45,0,0,0,0,139,568,1546,960,532,576,741,1878,2115,1278,1850,257,443,1635,1460,648,1,2019,2020,True,SAS,OKC,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900502,2019-12-31,SAS vs. GSW,W,53.0,0.677,0.323,0.53,0.103,0.359,0.205,0.111,0.12,0.427,0.516,0.484,1.0,0.0,0.667,0.333,0,0,0,0,13,461,1652,902,697,742,159,1712,1507,1064,990,1114,1,1785,488,1575,1,2019,2020,True,SAS,GSW,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900481,2019-12-28,SAS vs. DET,W,48.0,0.624,0.376,0.515,0.132,0.397,0.125,0.088,0.118,0.382,0.371,0.629,0.944,0.056,0.566,0.434,0,0,0,0,139,989,1125,1060,369,447,916,1950,1526,1512,1845,270,343,1767,1337,781,1,2019,2020,True,SAS,DET,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900463,2019-12-26,SAS @ DAL,L,48.0,0.651,0.349,0.653,0.224,0.245,0.224,0.102,0.163,0.429,0.406,0.594,0.625,0.375,0.45,0.55,0,0,0,0,139,700,1416,134,41,1729,89,1831,817,1045,1708,402,1914,174,1969,145,1,2019,2020,False,DAL,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900450,2019-12-23,SAS @ MEM,W,48.0,0.73,0.27,0.621,0.207,0.31,0.145,0.069,0.117,0.414,0.511,0.489,0.867,0.133,0.6,0.4,0,0,0,0,139,123,1995,258,66,1179,640,2055,1535,1205,1034,1085,850,1227,1041,1039,1,2019,2020,False,MEM,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900436,2019-12-21,SAS vs. LAC,L,48.0,0.659,0.341,0.587,0.22,0.275,0.119,0.138,0.156,0.367,0.469,0.531,0.9,0.1,0.571,0.429,0,0,0,0,139,627,1486,433,46,1492,996,1356,943,1655,1328,780,614,1436,1267,816,1,2019,2020,True,SAS,LAC,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900418,2019-12-19,SAS vs. BKN,W,48.0,0.656,0.344,0.508,0.288,0.331,0.119,0.161,0.212,0.22,0.467,0.533,0.923,0.077,0.605,0.395,0,0,0,0,139,640,1474,1111,4,981,1009,987,284,2104,1340,761,443,1635,1019,1084,1,2019,2020,True,SAS,BKN,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900396,2019-12-16,SAS @ HOU,L,48.0,0.637,0.363,0.505,0.187,0.336,0.112,0.159,0.196,0.318,0.444,0.556,0.917,0.083,0.59,0.41,0,0,0,0,139,858,1257,1139,106,929,1102,1032,411,1908,1493,601,485,1580,1146,962,1,2019,2020,False,HOU,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900380,2019-12-14,SAS @ PHX,W,53.0,0.717,0.283,0.595,0.149,0.198,0.174,0.207,0.157,0.446,0.472,0.528,0.75,0.25,0.523,0.477,0,0,0,0,13,176,1942,393,260,1963,342,393,920,875,1309,805,1489,543,1644,471,1,2019,2020,False,PHX,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900368,2019-12-12,SAS vs. CLE,L,53.0,0.814,0.186,0.679,0.165,0.138,0.165,0.183,0.248,0.514,0.378,0.622,1.0,0.0,0.452,0.548,0,0,0,0,13,6,2113,68,182,2090,413,666,103,315,1819,298,1,1785,1962,154,1,2019,2020,True,SAS,CLE,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900328,2019-12-06,SAS vs. SAC,W,53.0,0.667,0.333,0.571,0.229,0.314,0.048,0.114,0.086,0.343,0.5,0.5,0.909,0.091,0.61,0.39,0,0,0,0,13,524,1562,555,34,1144,1952,1675,1899,1793,1035,950,540,1510,971,1127,1,2019,2020,True,SAS,SAC,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900303,2019-12-03,SAS vs. HOU,W,58.0,0.717,0.283,0.548,0.059,0.289,0.126,0.163,0.104,0.489,0.622,0.378,0.923,0.077,0.7,0.3,0,0,0,0,1,176,1942,745,1364,1386,914,971,1715,479,317,1801,443,1635,317,1788,1,2019,2020,True,SAS,HOU,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900288,2019-12-01,SAS @ DET,L,48.0,0.705,0.295,0.592,0.143,0.214,0.133,0.194,0.163,0.449,0.448,0.552,1.0,0.0,0.556,0.444,0,0,0,0,139,237,1880,407,296,1891,802,531,817,843,1476,629,1,1785,1409,680,1,2019,2020,False,DET,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900276,2019-11-29,SAS vs. LAC,W,48.0,0.613,0.387,0.486,0.131,0.393,0.206,0.121,0.15,0.355,0.577,0.423,0.929,0.071,0.7,0.3,0,0,0,0,139,1119,995,1338,391,479,158,1589,1035,1717,544,1560,396,1677,317,1788,1,2019,2020,True,SAS,LAC,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900262,2019-11-27,SAS vs. MIN,L,48.0,0.701,0.299,0.713,0.198,0.149,0.158,0.139,0.089,0.515,0.583,0.417,0.8,0.2,0.61,0.39,0,0,0,0,139,267,1852,25,78,2072,484,1341,1864,310,501,1597,1231,801,971,1127,1,2019,2020,True,SAS,MIN,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900249,2019-11-25,SAS vs. LAL,L,48.0,0.716,0.284,0.596,0.327,0.288,0.058,0.115,0.154,0.269,0.452,0.548,0.9,0.1,0.561,0.439,0,0,0,0,139,179,1936,386,1,1389,1864,1661,968,2061,1443,657,614,1436,1370,738,1,2019,2020,True,SAS,LAL,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900229,2019-11-23,SAS @ NYK,W,48.0,0.693,0.307,0.505,0.162,0.324,0.09,0.171,0.171,0.342,0.5,0.5,1.0,0.0,0.65,0.35,0,0,0,0,139,317,1801,1150,194,1043,1421,844,698,1798,1035,950,1,1785,628,1481,1,2019,2020,False,NYK,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900218,2019-11-22,SAS @ PHI,L,48.0,0.788,0.212,0.712,0.25,0.173,0.144,0.115,0.067,0.462,0.432,0.568,0.833,0.167,0.488,0.512,0,0,0,0,139,16,2102,27,18,2031,645,1661,2003,715,1577,537,1039,999,1820,293,1,2019,2020,False,PHI,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900203,2019-11-20,SAS @ WAS,L,48.0,0.656,0.344,0.561,0.167,0.273,0.121,0.167,0.144,0.394,0.595,0.405,0.833,0.167,0.653,0.347,0,0,0,0,139,646,1471,633,173,1503,975,892,1129,1403,441,1676,1039,999,612,1505,1,2019,2020,False,WAS,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900194,2019-11-18,SAS @ DAL,L,48.0,0.75,0.25,0.655,0.2,0.218,0.064,0.127,0.127,0.455,0.333,0.667,0.75,0.25,0.409,0.591,0,0,0,0,139,56,2056,124,74,1872,1804,1496,1396,783,1962,131,1489,543,2061,58,1,2019,2020,False,DAL,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900181,2019-11-16,SAS vs. POR,L,48.0,0.795,0.205,0.621,0.241,0.129,0.103,0.25,0.129,0.379,0.583,0.417,0.8,0.2,0.61,0.39,0,0,0,0,139,11,2107,258,24,2093,1218,114,1373,1534,501,1597,1231,801,971,1127,1,2019,2020,True,SAS,POR,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900168,2019-11-15,SAS @ ORL,L,48.0,0.708,0.292,0.587,0.183,0.358,0.147,0.055,0.193,0.404,0.375,0.625,0.846,0.154,0.511,0.489,0,0,0,0,139,211,1903,433,122,754,611,2085,435,1316,1822,276,977,1089,1716,391,1,2019,2020,False,ORL,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900158,2019-11-13,SAS @ MIN,L,48.0,0.811,0.189,0.719,0.211,0.079,0.053,0.202,0.123,0.509,0.512,0.488,1.0,0.0,0.545,0.455,0,0,0,0,139,7,2110,17,60,2116,1904,456,1465,349,1032,1086,1,1785,1488,616,1,2019,2020,False,MIN,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900143,2019-11-11,SAS vs. MEM,L,48.0,0.667,0.333,0.55,0.257,0.33,0.11,0.119,0.128,0.294,0.633,0.367,0.833,0.167,0.69,0.31,0,0,0,0,139,524,1562,715,17,987,1128,1617,1382,2009,261,1853,1039,999,377,1730,1,2019,2020,True,SAS,MEM,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900127,2019-11-09,SAS vs. BOS,L,48.0,0.697,0.303,0.435,0.174,0.365,0.087,0.2,0.061,0.261,0.48,0.52,0.857,0.143,0.615,0.385,0,0,0,0,139,299,1819,1722,150,695,1466,462,2032,2073,1258,844,895,1146,916,1183,1,2019,2020,True,SAS,BOS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900113,2019-11-07,SAS vs. OKC,W,48.0,0.787,0.213,0.694,0.298,0.223,0.107,0.083,0.149,0.397,0.571,0.429,0.889,0.111,0.627,0.373,0,0,0,0,139,18,2101,46,3,1855,1151,1989,1048,1373,576,1515,694,1357,825,1292,1,2019,2020,True,SAS,OKC,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900099,2019-11-05,SAS @ ATL,L,48.0,0.637,0.363,0.6,0.26,0.24,0.08,0.16,0.14,0.34,0.4,0.6,0.75,0.25,0.474,0.526,0,0,0,0,139,858,1257,351,15,1751,1565,1010,1195,1811,1720,376,1489,543,1891,224,1,2019,2020,False,ATL,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900088,2019-11-03,SAS vs. LAL,L,48.0,0.699,0.301,0.563,0.188,0.188,0.208,0.25,0.24,0.375,0.63,0.37,1.0,0.0,0.697,0.303,0,0,0,0,139,283,1836,624,103,1991,149,114,133,1577,281,1827,1,1785,343,1771,1,2019,2020,True,SAS,LAL,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900076,2019-11-01,SAS @ GSW,W,48.0,0.624,0.376,0.488,0.173,0.307,0.11,0.205,0.11,0.315,0.387,0.613,0.846,0.154,0.523,0.477,0,0,0,0,139,989,1125,1320,152,1212,1125,422,1622,1922,1777,337,977,1089,1644,471,1,2019,2020,False,GSW,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900068,2019-10-31,SAS @ LAC,L,48.0,0.738,0.263,0.598,0.144,0.216,0.206,0.186,0.093,0.454,0.345,0.655,0.714,0.286,0.417,0.583,0,0,0,0,139,100,2018,375,288,1879,155,640,1836,799,1942,167,1648,412,2043,70,1,2019,2020,False,LAC,SAS,OCT
2019-20,1610612759,SAS,San Antonio Spurs,21900048,2019-10-28,SAS vs. POR,W,48.0,0.741,0.259,0.602,0.124,0.186,0.195,0.212,0.142,0.478,0.529,0.471,1.0,0.0,0.61,0.39,0,0,0,0,139,82,2033,349,448,1997,205,335,1152,571,881,1233,1,1785,971,1127,1,2019,2020,True,SAS,POR,OCT
2019-20,1610612759,SAS,San Antonio Spurs,21900033,2019-10-26,SAS vs. WAS,W,48.0,0.741,0.259,0.645,0.145,0.242,0.105,0.113,0.105,0.5,0.5,0.5,0.9,0.1,0.58,0.42,0,0,0,0,139,88,2030,156,283,1745,1194,1694,1694,391,1035,950,614,1436,1216,901,1,2019,2020,True,SAS,WAS,OCT
2019-20,1610612759,SAS,San Antonio Spurs,21900010,2019-10-23,SAS vs. NYK,W,48.0,0.747,0.253,0.583,0.133,0.175,0.25,0.242,0.133,0.45,0.429,0.571,1.0,0.0,0.524,0.476,0,0,0,0,139,69,2050,456,360,2024,40,154,1308,837,1583,508,1,1785,1629,476,1,2019,2020,True,SAS,NYK,OCT
