season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612759,SAS,San Antonio Spurs,21900931,2020-03-06,SAS @ BKN,L,48.0,111.2,112.1,127.9,128.7,-16.7,-16.6,0.581,4.17,18.5,0.08,0.755,0.414,0.056,0.522,0.578,108.3,107.5,89.58,107,0.445,1,1060,1060,1060,139,896,2004,1885,1197,33,758,2114,811,2030,18,1125,886,167,1551,1,2019,2020,False,BKN,SAS,MAR
2019-20,1610612759,SAS,San Antonio Spurs,21900909,2020-03-03,SAS @ CHA,W,48.0,112.1,113.0,110.8,113.2,1.2,-0.1,0.658,2.5,20.2,0.209,0.63,0.427,0.109,0.544,0.586,92.9,91.5,76.25,92,0.53,1,1,1,1,139,826,1304,1066,584,318,386,1688,1985,1973,405,873,779,2053,796,1,2019,2020,False,CHA,SAS,MAR
2019-20,1610612759,SAS,San Antonio Spurs,21900908,2020-03-02,SAS vs. IND,L,48.0,114.0,116.8,120.3,122.1,-6.3,-5.3,0.525,1.4,17.5,0.128,0.78,0.463,0.158,0.623,0.65,96.9,95.0,79.17,95,0.465,1,1060,1060,1060,139,555,1817,1348,1617,1485,1069,2072,526,1644,1395,168,186,1851,1369,1,2019,2020,True,SAS,IND,MAR
2019-20,1610612759,SAS,San Antonio Spurs,21900893,2020-02-29,SAS vs. ORL,W,48.0,109.6,111.8,109.6,111.9,0.0,-0.1,0.636,1.65,20.4,0.195,0.702,0.466,0.167,0.607,0.626,103.6,101.5,84.58,102,0.5,1,1,1,1,139,933,1190,1065,730,1109,340,1808,1420,1597,1546,255,348,835,1054,1,2019,2020,True,SAS,ORL,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900869,2020-02-26,SAS vs. DAL,L,48.0,99.7,98.1,98.9,103.8,0.7,-5.7,0.564,1.38,15.6,0.273,0.786,0.532,0.152,0.484,0.513,106.8,105.0,87.5,105,0.489,1,1060,1060,1060,139,1810,577,1370,1349,1527,1543,945,464,555,1299,1584,1691,413,1161,1,2019,2020,True,SAS,DAL,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900846,2020-02-23,SAS @ OKC,L,48.0,96.8,97.2,125.3,122.4,-28.4,-25.3,0.711,3.0,18.4,0.227,0.816,0.442,0.085,0.422,0.462,105.5,106.5,88.75,106,0.322,1,1060,1060,1060,139,1849,1826,2046,271,130,802,1502,242,1863,128,2026,2028,273,2088,1,2019,2020,False,OKC,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900832,2020-02-21,SAS @ UTA,W,48.0,110.3,111.9,99.6,101.0,10.7,10.9,0.55,3.14,16.7,0.173,0.82,0.49,0.069,0.495,0.552,103.4,102.0,85.0,101,0.548,1,1,1,1,139,919,422,430,1460,110,1303,1941,208,1226,38,1461,1262,779,627,1,2019,2020,False,UTA,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900805,2020-02-11,SAS @ OKC,W,48.0,113.0,112.9,103.7,107.1,9.3,5.8,0.488,1.67,15.2,0.279,0.816,0.565,0.119,0.53,0.594,101.6,100.0,83.33,101,0.592,1,1,1,1,139,836,838,743,1827,1074,1641,880,232,197,592,1030,665,1131,268,1,2019,2020,False,OKC,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900799,2020-02-10,SAS @ DEN,L,48.0,123.7,127.7,137.9,136.6,-14.2,-8.9,0.805,3.3,23.4,0.304,0.757,0.506,0.106,0.576,0.625,94.6,93.5,77.92,94,0.463,1,1060,1060,1060,139,140,2098,1588,29,91,49,613,784,928,373,510,365,1965,1398,1,2019,2020,False,DEN,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900785,2020-02-08,SAS @ SAC,L,48.0,106.3,107.4,124.7,129.8,-18.4,-22.4,0.561,1.53,18.1,0.233,0.778,0.511,0.158,0.549,0.574,96.9,94.5,78.75,95,0.438,1,1060,1060,1060,139,1252,2026,2004,1370,1283,879,1444,549,848,1395,802,945,1911,1609,1,2019,2020,False,SAC,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900767,2020-02-06,SAS @ POR,L,48.0,116.6,119.4,124.7,126.3,-8.0,-6.9,0.61,6.25,18.9,0.189,0.733,0.439,0.041,0.5,0.561,100.3,98.5,82.08,98,0.486,1,1060,1060,1060,139,419,1947,1447,971,9,651,1857,1082,1891,4,1380,1102,1403,1187,1,2019,2020,False,POR,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900754,2020-02-04,SAS @ LAL,L,48.0,105.6,105.2,131.6,133.0,-26.0,-27.8,0.525,3.5,16.7,0.145,0.625,0.347,0.062,0.511,0.523,97.3,97.0,80.83,97,0.344,1,1060,1060,1060,139,1424,2072,2070,1617,69,1303,2038,2003,2115,25,1291,1601,1621,2062,1,2019,2020,False,LAL,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900750,2020-02-03,SAS @ LAC,L,48.0,100.9,102.9,106.3,104.9,-5.4,-1.9,0.525,2.63,15.9,0.161,0.894,0.495,0.078,0.484,0.515,102.8,102.5,85.42,102,0.46,1,1060,1060,1060,139,1588,656,1128,1617,280,1492,1989,19,1136,84,1578,1682,709,1426,1,2019,2020,False,LAC,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,48.0,112.6,117.5,90.7,92.8,22.0,24.7,0.6,2.25,20.1,0.244,0.776,0.521,0.124,0.575,0.592,100.3,97.0,80.83,97,0.612,1,1,1,1,139,521,131,84,1041,444,392,1309,585,689,688,533,686,1621,176,1,2019,2020,True,SAS,CHA,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,48.0,126.7,127.0,114.0,116.5,12.7,10.5,0.5,2.56,18.0,0.135,0.623,0.422,0.09,0.61,0.667,102.7,101.5,84.58,100,0.579,1,1,1,1,139,155,1540,447,1739,305,914,2060,2014,1999,161,236,114,835,360,1,2019,2020,True,SAS,UTA,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,48.0,112.4,112.4,112.7,113.4,-0.3,-1.0,0.553,1.75,15.8,0.294,0.698,0.5,0.124,0.524,0.562,97.3,97.0,80.83,97,0.49,1,1060,1060,1060,139,881,1326,1104,1446,946,1506,731,1461,1008,688,1089,1086,1621,1149,1,2019,2020,False,CHI,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,48.0,103.4,106.0,109.3,110.0,-6.0,-4.0,0.794,1.59,19.9,0.204,0.729,0.491,0.17,0.512,0.573,101.6,100.0,83.33,100,0.501,1,1060,1060,1060,139,1367,1045,1248,41,1198,469,1738,1134,1208,1619,1244,959,1131,1051,1,2019,2020,True,SAS,TOR,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,48.0,102.6,103.1,105.9,108.4,-3.4,-5.3,0.576,1.36,15.1,0.283,0.729,0.511,0.146,0.455,0.535,96.9,95.5,79.58,96,0.5,1,1060,1060,1060,139,1559,925,1350,1245,1563,1651,850,1119,861,1147,1851,1446,1799,1054,1,2019,2020,True,SAS,PHX,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,48.0,118.6,116.3,112.4,113.6,6.2,2.8,0.378,1.55,12.9,0.234,0.809,0.521,0.106,0.567,0.605,103.0,103.5,86.25,104,0.507,1,1,1,1,139,589,1339,955,2084,1268,1982,1430,283,689,364,611,546,577,1001,1,2019,2020,False,NOP,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,48.0,120.4,122.4,119.0,120.4,1.4,2.0,0.698,3.33,21.9,0.222,0.718,0.452,0.092,0.592,0.621,99.4,98.0,81.67,98,0.5,1,1,1,1,139,288,1738,977,332,84,142,1543,1260,1767,190,371,406,1473,1054,1,2019,2020,False,PHX,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,48.0,109.7,113.8,107.6,109.7,2.1,4.2,0.75,2.45,20.3,0.24,0.735,0.485,0.117,0.494,0.56,96.2,93.5,77.92,94,0.51,1,1,1,1,139,768,1015,857,109,345,365,1353,1071,1320,567,1491,1118,1965,968,1,2019,2020,True,SAS,MIA,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,48.0,110.0,113.2,115.4,115.2,-5.4,-2.0,0.622,1.87,18.5,0.315,0.791,0.526,0.142,0.5,0.555,107.0,105.5,87.92,106,0.498,1,1060,1060,1060,139,805,1447,1141,859,809,754,509,425,630,1038,1380,1203,365,1077,1,2019,2020,True,SAS,ATL,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,48.0,102.5,106.4,110.7,110.4,-8.3,-4.0,0.564,2.75,17.7,0.154,0.755,0.446,0.085,0.494,0.523,96.7,95.0,79.17,94,0.463,1,1060,1060,1060,139,1339,1082,1253,1349,210,982,2013,811,1831,131,1472,1599,1851,1381,1,2019,2020,False,MIA,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,48.0,102.7,104.0,99.2,104.0,3.5,0.0,0.632,2.18,17.8,0.212,0.772,0.505,0.109,0.477,0.524,103.5,100.5,83.75,101,0.54,1,1,1,1,139,1517,603,1062,770,483,970,1671,618,994,409,1667,1585,1039,692,1,2019,2020,False,TOR,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900571,2020-01-10,SAS @ MEM,L,48.0,117.3,118.6,128.8,132.7,-11.5,-14.0,0.69,2.64,20.9,0.17,0.708,0.442,0.108,0.58,0.623,103.6,101.5,84.58,102,0.439,1,1060,1060,1060,139,455,2068,1814,377,271,276,1949,1348,1865,391,471,387,835,1607,1,2019,2020,False,MEM,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900554,2020-01-08,SAS @ BOS,W,48.0,122.3,122.9,104.4,108.6,17.9,14.3,0.583,1.87,19.9,0.2,0.745,0.516,0.143,0.603,0.655,107.3,105.0,87.5,105,0.588,1,1,1,1,139,275,935,293,1185,809,462,1760,935,775,1048,290,159,413,291,1,2019,2020,False,BOS,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900546,2020-01-06,SAS vs. MIL,W,48.0,126.8,129.9,104.9,106.1,21.9,23.8,0.511,1.77,17.4,0.279,0.789,0.57,0.134,0.619,0.654,99.3,97.5,81.25,97,0.596,1,1,1,1,139,90,755,99,1716,923,1079,880,433,162,864,192,166,1555,243,1,2019,2020,True,SAS,MIL,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900531,2020-01-04,SAS @ MIL,L,48.0,113.5,113.5,122.7,119.8,-9.2,-6.3,0.526,2.5,14.7,0.218,0.843,0.519,0.077,0.473,0.552,103.7,105.0,87.5,104,0.464,1,1060,1060,1060,139,784,1720,1414,1608,318,1722,1595,115,729,75,1703,1261,413,1374,1,2019,2020,False,MIL,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900514,2020-01-02,SAS vs. OKC,L,48.0,111.6,113.2,116.2,117.2,-4.6,-4.0,0.55,2.44,17.1,0.302,0.714,0.5,0.099,0.505,0.529,93.0,92.0,76.67,91,0.437,1,1060,1060,1060,139,812,1577,1252,1460,352,1195,646,1285,1008,253,1361,1516,2031,1634,1,2019,2020,True,SAS,OKC,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900502,2019-12-31,SAS vs. GSW,W,53.0,113.1,115.8,108.7,110.8,4.3,5.1,0.667,3.0,20.7,0.283,0.786,0.541,0.099,0.542,0.565,93.9,91.92,76.6,101,0.52,1,1,1,1,13,621,1105,791,488,130,294,840,464,423,259,896,1041,2049,888,1,2019,2020,True,SAS,GSW,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900481,2019-12-28,SAS vs. DET,W,48.0,131.3,133.3,104.6,106.9,26.7,26.5,0.566,2.73,21.4,0.19,0.78,0.535,0.108,0.667,0.683,103.9,102.0,85.0,102,0.636,1,1,1,1,139,35,816,62,1337,226,193,1837,544,509,391,46,71,779,103,1,2019,2020,True,SAS,DET,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900463,2019-12-26,SAS @ DAL,L,48.0,100.4,99.0,104.5,102.0,-4.1,-3.0,0.45,1.38,14.8,0.109,0.745,0.455,0.131,0.53,0.547,97.6,99.5,82.92,99,0.495,1,1060,1060,1060,139,1790,485,1182,1969,1515,1711,2094,935,1728,804,1025,1320,1247,1097,1,2019,2020,False,DAL,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900450,2019-12-23,SAS @ MEM,W,48.0,140.6,138.1,109.5,110.6,31.1,27.5,0.6,3.0,24.8,0.167,0.782,0.565,0.114,0.758,0.762,104.1,104.5,87.08,105,0.662,1,1,1,1,139,12,1093,52,1041,130,13,1961,515,200,514,1,1,459,50,1,2019,2020,False,MEM,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900436,2019-12-21,SAS vs. LAC,L,48.0,104.4,103.8,126.0,128.8,-21.5,-25.0,0.571,1.33,17.9,0.171,0.702,0.455,0.171,0.573,0.603,105.4,104.5,87.08,105,0.413,1,1060,1060,1060,139,1540,2007,2041,1267,1583,932,1947,1420,1738,1644,545,573,459,1814,1,2019,2020,True,SAS,LAC,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900418,2019-12-19,SAS vs. BKN,W,48.0,113.3,112.4,97.0,99.1,16.3,13.3,0.605,2.36,18.1,0.255,0.792,0.505,0.105,0.516,0.556,106.2,105.5,87.92,105,0.563,1,1,1,1,139,878,349,336,1019,379,882,1173,412,973,351,1222,1187,365,486,1,2019,2020,True,SAS,BKN,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900396,2019-12-16,SAS @ HOU,L,48.0,97.4,98.2,100.1,98.2,-2.7,0.0,0.59,1.28,16.2,0.182,0.742,0.479,0.165,0.495,0.536,109.3,110.0,91.67,109,0.495,1,1060,1060,1060,139,1805,315,1061,1146,1676,1423,1889,993,1431,1541,1461,1433,65,1100,1,2019,2020,False,HOU,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900380,2019-12-14,SAS @ PHX,W,53.0,99.2,103.4,100.5,101.7,-1.3,1.7,0.523,2.09,14.9,0.206,0.839,0.508,0.094,0.453,0.5,108.9,105.96,88.3,117,0.489,1,1,1,1,13,1552,453,1002,1644,557,1679,1720,131,924,212,1870,1821,359,1165,1,2019,2020,False,PHX,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900368,2019-12-12,SAS vs. CLE,L,53.0,101.9,99.1,103.7,108.3,-1.9,-9.2,0.452,1.58,14.4,0.106,0.727,0.441,0.109,0.517,0.562,99.5,98.72,82.26,110,0.509,1,1060,1060,1060,13,1763,917,1610,1962,1212,1778,2099,1142,1871,430,1184,1090,1397,981,1,2019,2020,True,SAS,CLE,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900328,2019-12-06,SAS vs. SAC,W,53.0,98.6,100.0,95.5,99.0,3.1,1.0,0.61,1.56,17.2,0.281,0.641,0.471,0.152,0.484,0.507,97.5,95.09,79.25,105,0.55,1,1,1,1,13,1715,345,1030,971,1240,1142,863,1936,1535,1299,1576,1754,1845,607,1,2019,2020,True,SAS,SAC,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900303,2019-12-03,SAS vs. HOU,W,58.0,104.6,109.8,105.7,107.3,-1.1,2.5,0.7,1.67,19.9,0.306,0.676,0.504,0.171,0.533,0.562,105.5,102.21,85.17,123,0.539,1,1,1,1,1,1093,854,962,317,1074,450,588,1680,1007,1642,995,1085,777,696,1,2019,2020,True,SAS,HOU,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900288,2019-12-01,SAS @ DET,L,48.0,99.3,97.0,129.5,133.3,-30.2,-36.3,0.556,2.5,15.4,0.173,0.667,0.385,0.079,0.449,0.502,100.3,100.0,83.33,101,0.36,1,1060,1060,1060,139,1858,2077,2101,1409,318,1588,1941,1729,2096,90,1896,1806,1131,2030,1,2019,2020,False,DET,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900276,2019-11-29,SAS vs. LAC,W,48.0,104.7,104.9,93.5,95.1,11.2,9.8,0.7,2.55,20.1,0.189,0.768,0.486,0.108,0.505,0.54,102.9,102.0,85.0,102,0.569,1,1,1,1,139,1455,198,482,317,310,400,1857,654,1292,391,1362,1406,779,436,1,2019,2020,True,SAS,LAC,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900262,2019-11-27,SAS vs. MIN,L,48.0,98.6,101.0,112.0,110.8,-13.5,-9.8,0.61,4.17,18.7,0.155,0.8,0.454,0.06,0.448,0.483,101.7,101.0,84.17,100,0.45,1,1060,1060,1060,139,1681,1105,1635,971,33,715,2010,332,1749,20,1900,1949,923,1509,1,2019,2020,True,SAS,MIN,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900249,2019-11-25,SAS vs. LAL,L,48.0,105.5,113.0,118.8,121.3,-13.4,-8.2,0.561,1.77,17.7,0.313,0.714,0.515,0.141,0.523,0.55,97.3,93.0,77.5,92,0.438,1,1060,1060,1060,139,826,1786,1547,1370,923,997,539,1285,787,1018,1113,1284,1991,1613,1,2019,2020,True,SAS,LAL,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900229,2019-11-23,SAS @ NYK,W,48.0,110.6,109.9,103.4,103.0,7.3,6.9,0.65,1.18,19.0,0.244,0.8,0.563,0.218,0.613,0.636,100.5,101.0,84.17,101,0.545,1,1,1,1,139,1076,532,666,628,1802,643,1319,332,213,2049,212,286,923,645,1,2019,2020,False,NYK,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900218,2019-11-22,SAS @ PHI,L,48.0,104.0,105.1,115.7,116.2,-11.8,-11.1,0.488,1.91,16.8,0.111,0.66,0.391,0.111,0.541,0.565,99.7,99.0,82.5,99,0.439,1,1060,1060,1060,139,1434,1512,1696,1820,776,1256,2092,1815,2094,461,907,1046,1321,1608,1,2019,2020,False,PHI,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900203,2019-11-20,SAS @ WAS,L,48.0,124.8,123.4,125.9,131.4,-1.1,-8.1,0.653,2.67,20.9,0.298,0.75,0.506,0.112,0.591,0.624,107.7,106.0,88.33,107,0.495,1,1060,1060,1060,139,255,2054,1533,612,251,269,686,860,934,484,378,374,309,1090,1,2019,2020,False,WAS,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900194,2019-11-18,SAS @ DAL,L,48.0,114.5,113.4,119.2,120.6,-4.7,-7.2,0.409,1.8,13.5,0.346,0.739,0.531,0.103,0.5,0.534,97.1,97.0,80.83,97,0.466,1,1060,1060,1060,139,788,1750,1474,2061,886,1900,266,1031,565,325,1380,1463,1621,1364,1,2019,2020,False,DAL,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900181,2019-11-16,SAS vs. POR,L,48.0,109.5,111.5,112.6,115.2,-3.1,-3.7,0.61,2.5,18.1,0.184,0.784,0.49,0.096,0.494,0.563,106.7,104.5,87.08,104,0.52,1,1060,1060,1060,139,948,1447,1220,971,318,864,1878,481,1234,229,1478,1068,459,897,1,2019,2020,True,SAS,POR,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900168,2019-11-15,SAS @ ORL,L,48.0,113.1,114.7,113.3,116.8,-0.2,-2.1,0.511,2.09,18.0,0.222,0.667,0.465,0.116,0.579,0.584,97.2,95.0,79.17,95,0.489,1,1060,1060,1060,139,704,1561,1146,1716,557,914,1543,1729,1612,544,491,806,1851,1164,1,2019,2020,False,ORL,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900158,2019-11-13,SAS @ MIN,L,48.0,108.8,110.7,125.3,126.5,-16.5,-15.8,0.545,2.0,17.4,0.22,0.7,0.46,0.117,0.506,0.555,103.9,102.5,85.42,103,0.437,1,1060,1060,1060,139,1016,1948,1867,1488,619,1089,1576,1441,1675,553,1353,1208,709,1625,1,2019,2020,False,MIN,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900143,2019-11-11,SAS vs. MEM,L,48.0,104.3,110.1,115.5,113.0,-11.2,-2.9,0.69,2.07,21.2,0.22,0.783,0.49,0.141,0.533,0.559,101.1,99.5,82.92,99,0.46,1,1060,1060,1060,139,1061,1288,1172,377,598,227,1576,501,1245,1023,994,1129,1247,1433,1,2019,2020,True,SAS,MEM,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900127,2019-11-09,SAS vs. BOS,L,48.0,108.3,108.5,124.6,128.6,-16.3,-20.1,0.615,1.6,15.7,0.365,0.816,0.563,0.142,0.465,0.512,107.3,105.5,87.92,106,0.389,1,1060,1060,1060,139,1187,1999,1968,916,1173,1526,150,232,213,1038,1776,1698,365,1941,1,2019,2020,True,SAS,BOS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900113,2019-11-07,SAS vs. OKC,W,48.0,121.2,123.5,112.5,114.3,8.7,9.2,0.627,2.46,22.1,0.349,0.857,0.6,0.133,0.59,0.612,99.7,98.0,81.67,98,0.541,1,1,1,1,139,249,1384,513,825,341,124,235,72,37,833,382,478,1473,682,1,2019,2020,True,SAS,OKC,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900099,2019-11-05,SAS @ ATL,L,48.0,95.1,98.0,101.8,104.9,-6.7,-6.8,0.474,1.2,13.3,0.263,0.688,0.457,0.147,0.462,0.494,105.6,102.5,85.42,102,0.44,1,1060,1060,1060,139,1818,656,1441,1891,1773,1925,1062,1572,1708,1160,1803,1862,709,1603,1,2019,2020,False,ATL,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900088,2019-11-03,SAS vs. LAL,L,48.0,90.8,93.2,96.8,98.1,-6.1,-4.9,0.697,1.28,16.8,0.212,0.804,0.505,0.175,0.434,0.501,106.1,104.0,86.67,103,0.487,1,1060,1060,1060,139,1979,307,1308,343,1676,1267,1671,316,973,1694,1978,1811,509,1175,1,2019,2020,True,SAS,LAL,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900076,2019-11-01,SAS @ GSW,W,48.0,125.5,128.3,113.1,111.1,12.4,17.2,0.523,2.09,16.4,0.346,0.826,0.571,0.111,0.543,0.598,99.2,99.0,82.5,99,0.548,1,1,1,1,139,122,1130,218,1644,557,1373,266,179,154,461,879,627,1321,622,1,2019,2020,False,GSW,SAS,NOV
