season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612759,SAS,San Antonio Spurs,21900931,2020-03-06,SAS @ BKN,L,48.0,0.522,0.293,0.056,0.08,0.609,0.323,0.074,0.245,0,0,0,0,139,1125,714,18,2114,1879,1618,2057,811,1,2019,2020,False,BKN,SAS,MAR
2019-20,1610612759,SAS,San Antonio Spurs,21900909,2020-03-03,SAS @ CHA,W,48.0,0.544,0.25,0.109,0.209,0.549,0.22,0.187,0.37,0,0,0,0,139,873,1107,405,1688,1307,731,293,1985,1,2019,2020,False,CHA,SAS,MAR
2019-20,1610612759,SAS,San Antonio Spurs,21900908,2020-03-02,SAS vs. IND,L,48.0,0.623,0.247,0.158,0.128,0.596,0.333,0.137,0.22,0,0,0,0,139,168,1156,1395,2072,1768,1668,1181,526,1,2019,2020,True,SAS,IND,MAR
2019-20,1610612759,SAS,San Antonio Spurs,21900893,2020-02-29,SAS vs. ORL,W,48.0,0.607,0.19,0.167,0.195,0.577,0.274,0.188,0.298,0,0,0,0,139,255,1638,1546,1808,1616,1225,277,1420,1,2019,2020,True,SAS,ORL,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900869,2020-02-26,SAS vs. DAL,L,48.0,0.484,0.207,0.152,0.273,0.517,0.349,0.152,0.214,0,0,0,0,139,1584,1509,1299,945,930,1747,807,464,1,2019,2020,True,SAS,DAL,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900846,2020-02-23,SAS @ OKC,L,48.0,0.422,0.184,0.085,0.227,0.632,0.276,0.121,0.184,0,0,0,0,139,2026,1683,128,1502,1982,1245,1458,242,1,2019,2020,False,OKC,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900832,2020-02-21,SAS @ UTA,W,48.0,0.495,0.286,0.069,0.173,0.5,0.317,0.165,0.18,0,0,0,0,139,1461,775,38,1941,675,1575,579,208,1,2019,2020,False,UTA,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900805,2020-02-11,SAS @ OKC,W,48.0,0.53,0.321,0.119,0.279,0.524,0.247,0.141,0.184,0,0,0,0,139,1030,516,592,880,1016,966,1082,232,1,2019,2020,False,OKC,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900799,2020-02-10,SAS @ DEN,L,48.0,0.576,0.294,0.106,0.304,0.675,0.288,0.118,0.243,0,0,0,0,139,510,708,373,613,2084,1354,1528,784,1,2019,2020,False,DEN,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900785,2020-02-08,SAS @ SAC,L,48.0,0.549,0.222,0.158,0.233,0.634,0.233,0.117,0.222,0,0,0,0,139,802,1357,1395,1444,1991,852,1548,549,1,2019,2020,False,SAC,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900767,2020-02-06,SAS @ POR,L,48.0,0.5,0.304,0.041,0.189,0.63,0.13,0.121,0.267,0,0,0,0,139,1380,634,4,1857,1980,109,1465,1082,1,2019,2020,False,POR,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900754,2020-02-04,SAS @ LAL,L,48.0,0.511,0.165,0.062,0.145,0.659,0.294,0.144,0.375,0,0,0,0,139,1291,1826,25,2038,2050,1406,995,2003,1,2019,2020,False,LAL,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900750,2020-02-03,SAS @ LAC,L,48.0,0.484,0.168,0.078,0.161,0.53,0.286,0.117,0.106,0,0,0,0,139,1578,1802,84,1989,1084,1330,1553,19,1,2019,2020,False,LAC,SAS,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900734,2020-02-01,SAS vs. CHA,W,48.0,0.575,0.241,0.124,0.244,0.482,0.145,0.175,0.224,0,0,0,0,139,533,1191,688,1309,490,176,409,585,1,2019,2020,True,SAS,CHA,FEB
2019-20,1610612759,SAS,San Antonio Spurs,21900711,2020-01-29,SAS vs. UTA,W,48.0,0.61,0.366,0.09,0.135,0.524,0.548,0.126,0.377,0,0,0,0,139,236,301,161,2060,1021,2105,1383,2014,1,2019,2020,True,SAS,UTA,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900695,2020-01-27,SAS @ CHI,L,48.0,0.524,0.415,0.124,0.294,0.527,0.161,0.124,0.302,0,0,0,0,139,1089,124,688,731,1053,264,1422,1461,1,2019,2020,False,CHI,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900686,2020-01-26,SAS vs. TOR,L,48.0,0.512,0.293,0.17,0.204,0.495,0.152,0.09,0.271,0,0,0,0,139,1244,717,1619,1738,671,212,1945,1134,1,2019,2020,True,SAS,TOR,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900678,2020-01-24,SAS vs. PHX,L,48.0,0.455,0.423,0.146,0.283,0.512,0.25,0.147,0.271,0,0,0,0,139,1851,112,1147,850,868,989,930,1119,1,2019,2020,True,SAS,PHX,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900663,2020-01-22,SAS @ NOP,W,48.0,0.567,0.281,0.106,0.234,0.548,0.381,0.136,0.191,0,0,0,0,139,611,822,364,1430,1294,1892,1193,283,1,2019,2020,False,NOP,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900650,2020-01-20,SAS @ PHX,W,48.0,0.592,0.253,0.092,0.222,0.575,0.375,0.143,0.282,0,0,0,0,139,371,1089,190,1543,1587,1863,1036,1260,1,2019,2020,False,PHX,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900637,2020-01-19,SAS vs. MIA,W,48.0,0.494,0.282,0.117,0.24,0.488,0.233,0.108,0.265,0,0,0,0,139,1491,812,567,1353,567,852,1729,1071,1,2019,2020,True,SAS,MIA,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900624,2020-01-17,SAS vs. ATL,L,48.0,0.5,0.235,0.142,0.315,0.616,0.329,0.181,0.209,0,0,0,0,139,1380,1247,1038,509,1914,1648,342,425,1,2019,2020,True,SAS,ATL,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900606,2020-01-15,SAS @ MIA,L,48.0,0.494,0.169,0.085,0.154,0.563,0.148,0.104,0.245,0,0,0,0,139,1472,1797,131,2013,1453,192,1770,811,1,2019,2020,False,MIA,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900587,2020-01-12,SAS @ TOR,W,48.0,0.477,0.345,0.109,0.212,0.495,0.115,0.12,0.228,0,0,0,0,139,1667,389,409,1671,667,65,1493,618,1,2019,2020,False,TOR,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900571,2020-01-10,SAS @ MEM,L,48.0,0.58,0.264,0.108,0.17,0.6,0.16,0.079,0.292,0,0,0,0,139,471,982,391,1949,1792,257,2025,1348,1,2019,2020,False,MEM,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900554,2020-01-08,SAS @ BOS,W,48.0,0.603,0.299,0.143,0.2,0.489,0.337,0.143,0.255,0,0,0,0,139,290,677,1048,1760,577,1688,1036,935,1,2019,2020,False,BOS,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900546,2020-01-06,SAS vs. MIL,W,48.0,0.619,0.216,0.134,0.279,0.479,0.147,0.082,0.211,0,0,0,0,139,192,1423,864,880,472,188,2011,433,1,2019,2020,True,SAS,MIL,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900531,2020-01-04,SAS @ MIL,L,48.0,0.473,0.37,0.077,0.218,0.592,0.379,0.085,0.157,0,0,0,0,139,1703,278,75,1595,1744,1885,1989,115,1,2019,2020,False,MIL,SAS,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900514,2020-01-02,SAS vs. OKC,L,48.0,0.505,0.13,0.099,0.302,0.534,0.225,0.043,0.286,0,0,0,0,139,1361,2008,253,646,1126,777,2109,1285,1,2019,2020,True,SAS,OKC,JAN
2019-20,1610612759,SAS,San Antonio Spurs,21900502,2019-12-31,SAS vs. GSW,W,53.0,0.542,0.177,0.099,0.283,0.521,0.188,0.088,0.214,0,0,0,0,13,896,1748,259,840,974,456,1969,464,1,2019,2020,True,SAS,GSW,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900481,2019-12-28,SAS vs. DET,W,48.0,0.667,0.161,0.108,0.19,0.511,0.333,0.108,0.22,0,0,0,0,139,46,1847,391,1837,829,1668,1716,544,1,2019,2020,True,SAS,DET,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900463,2019-12-26,SAS @ DAL,L,48.0,0.53,0.181,0.131,0.109,0.511,0.167,0.14,0.255,0,0,0,0,139,1025,1718,804,2094,829,294,1116,935,1,2019,2020,False,DAL,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900450,2019-12-23,SAS @ MEM,W,48.0,0.758,0.157,0.114,0.167,0.547,0.167,0.125,0.218,0,0,0,0,139,1,1874,514,1961,1282,294,1394,515,1,2019,2020,False,MEM,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900436,2019-12-21,SAS vs. LAC,L,48.0,0.573,0.232,0.171,0.171,0.606,0.192,0.115,0.298,0,0,0,0,139,545,1269,1644,1947,1855,496,1576,1420,1,2019,2020,True,SAS,LAC,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900418,2019-12-19,SAS vs. BKN,W,48.0,0.516,0.24,0.105,0.255,0.464,0.361,0.17,0.208,0,0,0,0,139,1222,1210,351,1173,333,1799,501,412,1,2019,2020,True,SAS,BKN,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900396,2019-12-16,SAS @ HOU,L,48.0,0.495,0.22,0.165,0.182,0.464,0.276,0.117,0.258,0,0,0,0,139,1461,1380,1541,1889,337,1243,1546,993,1,2019,2020,False,HOU,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900380,2019-12-14,SAS @ PHX,W,53.0,0.453,0.321,0.094,0.206,0.485,0.252,0.085,0.161,0,0,0,0,13,1870,523,212,1720,550,1013,1987,131,1,2019,2020,False,PHX,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900368,2019-12-12,SAS vs. CLE,L,53.0,0.517,0.291,0.109,0.106,0.536,0.208,0.176,0.273,0,0,0,0,13,1184,734,430,2099,1155,617,403,1142,1,2019,2020,True,SAS,CLE,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900328,2019-12-06,SAS vs. SAC,W,53.0,0.484,0.177,0.152,0.281,0.436,0.176,0.143,0.359,0,0,0,0,13,1576,1748,1299,863,153,359,1036,1936,1,2019,2020,True,SAS,SAC,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900303,2019-12-03,SAS vs. HOU,W,58.0,0.533,0.302,0.171,0.306,0.446,0.324,0.137,0.324,0,0,0,0,1,995,656,1642,588,200,1622,1180,1680,1,2019,2020,True,SAS,HOU,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900288,2019-12-01,SAS @ DET,L,48.0,0.449,0.25,0.079,0.173,0.676,0.205,0.172,0.333,0,0,0,0,139,1896,1107,90,1941,2086,594,461,1729,1,2019,2020,False,DET,SAS,DEC
2019-20,1610612759,SAS,San Antonio Spurs,21900276,2019-11-29,SAS vs. LAC,W,48.0,0.505,0.151,0.108,0.189,0.457,0.141,0.147,0.232,0,0,0,0,139,1362,1912,391,1857,276,155,941,654,1,2019,2020,True,SAS,LAC,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900262,2019-11-27,SAS vs. MIN,L,48.0,0.448,0.175,0.06,0.155,0.541,0.318,0.108,0.2,0,0,0,0,139,1900,1768,20,2010,1204,1579,1716,332,1,2019,2020,True,SAS,MIN,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900249,2019-11-25,SAS vs. LAL,L,48.0,0.523,0.17,0.141,0.313,0.573,0.202,0.096,0.286,0,0,0,0,139,1113,1784,1018,539,1567,576,1891,1285,1,2019,2020,True,SAS,LAL,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900229,2019-11-23,SAS @ NYK,W,48.0,0.613,0.373,0.218,0.244,0.511,0.161,0.109,0.2,0,0,0,0,139,212,263,2049,1319,815,264,1690,332,1,2019,2020,False,NYK,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900218,2019-11-22,SAS @ PHI,L,48.0,0.541,0.188,0.111,0.111,0.573,0.213,0.152,0.34,0,0,0,0,139,907,1656,461,2092,1567,663,827,1815,1,2019,2020,False,PHI,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900203,2019-11-20,SAS @ WAS,L,48.0,0.591,0.312,0.112,0.298,0.685,0.163,0.162,0.25,0,0,0,0,139,378,571,484,686,2102,275,625,860,1,2019,2020,False,WAS,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900194,2019-11-18,SAS @ DAL,L,48.0,0.5,0.167,0.103,0.346,0.601,0.274,0.134,0.261,0,0,0,0,139,1380,1810,325,266,1808,1225,1242,1031,1,2019,2020,False,DAL,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900181,2019-11-16,SAS vs. POR,L,48.0,0.494,0.386,0.096,0.184,0.522,0.28,0.114,0.216,0,0,0,0,139,1478,204,229,1878,988,1283,1599,481,1,2019,2020,True,SAS,POR,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900168,2019-11-15,SAS @ ORL,L,48.0,0.579,0.112,0.116,0.222,0.483,0.391,0.105,0.333,0,0,0,0,139,491,2061,544,1543,499,1928,1756,1729,1,2019,2020,False,ORL,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900158,2019-11-13,SAS @ MIN,L,48.0,0.506,0.322,0.117,0.22,0.555,0.374,0.098,0.3,0,0,0,0,139,1353,505,553,1576,1376,1859,1868,1441,1,2019,2020,False,MIN,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900143,2019-11-11,SAS vs. MEM,L,48.0,0.533,0.189,0.141,0.22,0.569,0.23,0.11,0.217,0,0,0,0,139,994,1648,1023,1576,1522,831,1662,501,1,2019,2020,True,SAS,MEM,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900127,2019-11-09,SAS vs. BOS,L,48.0,0.465,0.303,0.142,0.365,0.585,0.298,0.086,0.184,0,0,0,0,139,1776,643,1038,150,1681,1431,1986,232,1,2019,2020,True,SAS,BOS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900113,2019-11-07,SAS vs. OKC,W,48.0,0.59,0.117,0.133,0.349,0.588,0.3,0.133,0.143,0,0,0,0,139,382,2043,833,235,1702,1444,1271,72,1,2019,2020,True,SAS,OKC,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900099,2019-11-05,SAS @ ATL,L,48.0,0.462,0.253,0.147,0.263,0.539,0.178,0.175,0.313,0,0,0,0,139,1803,1095,1160,1062,1182,374,415,1572,1,2019,2020,False,ATL,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900088,2019-11-03,SAS vs. LAL,L,48.0,0.434,0.349,0.175,0.212,0.517,0.218,0.171,0.196,0,0,0,0,139,1978,363,1694,1671,929,712,468,316,1,2019,2020,True,SAS,LAL,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900076,2019-11-01,SAS @ GSW,W,48.0,0.543,0.323,0.111,0.346,0.542,0.25,0.111,0.174,0,0,0,0,139,879,502,461,266,1214,989,1636,179,1,2019,2020,False,GSW,SAS,NOV
2019-20,1610612759,SAS,San Antonio Spurs,21900068,2019-10-31,SAS @ LAC,L,48.0,0.494,0.338,0.188,0.25,0.456,0.297,0.119,0.263,0,0,0,0,139,1507,418,1834,1192,273,1420,1511,1049,1,2019,2020,False,LAC,SAS,OCT
2019-20,1610612759,SAS,San Antonio Spurs,21900048,2019-10-28,SAS vs. POR,W,48.0,0.524,0.376,0.167,0.18,0.44,0.27,0.091,0.258,0,0,0,0,139,1099,244,1546,1906,165,1187,1932,993,1,2019,2020,True,SAS,POR,OCT
2019-20,1610612759,SAS,San Antonio Spurs,21900033,2019-10-26,SAS vs. WAS,W,48.0,0.509,0.157,0.09,0.431,0.579,0.179,0.131,0.314,0,0,0,0,139,1320,1873,161,21,1629,387,1299,1581,1,2019,2020,True,SAS,WAS,OCT
2019-20,1610612759,SAS,San Antonio Spurs,21900010,2019-10-23,SAS vs. NYK,W,48.0,0.548,0.434,0.193,0.222,0.521,0.191,0.127,0.137,0,0,0,0,139,815,89,1899,1543,979,490,1372,64,1,2019,2020,True,SAS,NYK,OCT
