player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
200768,Kyle Lowry,Kyle,1610612748,MIA,36.0,63,41,22,0.651,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,184,76,284,116,133,68,38,88,19,14,94,56,139,93,328,202,57,17,222,MIA
1630585,Marcus Garrett,Marcus,1610612748,MIA,23.0,12,11,1,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,415,23,24,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,MIA
202693,Markieff Morris,Markieff,1610612748,MIA,32.0,17,10,7,0.588,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,454,427,133,195,283,68,38,48,19,159,94,56,253,45,328,202,57,17,341,MIA
1629622,Max Strus,Max,1610612748,MIA,26.0,68,46,22,0.676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,121,32,284,76,283,68,38,88,19,159,94,56,312,207,227,202,57,17,341,MIA
1628539,Mychal Mulder,Mychal,1610612748,MIA,28.0,17,3,14,0.176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,454,500,200,564,283,68,38,88,19,159,94,56,387,207,227,202,57,17,341,MIA
1630209,Omer Yurtseven,Omer,1610612748,MIA,24.0,56,39,17,0.696,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,12.0,2.0,2.0,1.0,0.0,0.0,5.0,234,103,226,68,221,68,38,26,19,44,94,56,114,45,155,112,57,17,34,MIA
200782,P.J. Tucker,P.J.,1610612748,MIA,37.0,71,45,26,0.634,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,4.0,88,44,362,139,133,68,38,88,19,44,94,56,77,93,328,202,57,17,54,MIA
1629639,Tyler Herro,Tyler,1610612748,MIA,22.0,66,44,22,0.667,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,2.0,147,51,284,83,106,68,38,88,19,44,94,56,181,207,155,64,57,17,131,MIA
2617,Udonis Haslem,Udonis,1610612748,MIA,42.0,13,10,3,0.769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,474,427,72,44,397,68,38,48,19,159,94,56,387,207,328,202,57,17,341,MIA
203506,Victor Oladipo,Victor,1610612748,MIA,30.0,8,4,4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,487,99,306,397,68,38,88,19,159,94,56,464,207,328,202,57,17,341,MIA
