season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630169,Tyrese Haliburton,Tyrese,1610612758,SAC,Sacramento Kings,22000839,2021-04-14T00:00:00,SAC vs. WAS,L,28.85,0,0,3,2,8,10,6,40,0,1,1,0,37.4,1,11623,11623,11623,7451,10450,8917,2559,11929,12130,18026,12448,20848,7210,15321,4919,16020,3294,1,28:51,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22000839,2021-04-14T00:00:00,SAC vs. WAS,L,16.446666666666665,2,0,2,10,4,2,6,18,0,0,1,1,11.5,1,11623,11623,11623,16627,5653,8917,4206,2235,5618,3358,12448,8153,7210,1,4919,10308,16388,1,16:27,2020,2021
2020-21,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22000839,2021-04-14T00:00:00,SAC vs. WAS,L,39.53666666666667,11,5,5,8,11,13,12,50,0,0,2,3,23.4,1,11623,11623,11623,569,48,897,986,3599,16410,20924,20034,22637,7210,1,10833,3793,9041,1,39:32,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22000839,2021-04-14T00:00:00,SAC vs. WAS,L,19.78333333333333,0,0,0,2,9,2,8,32,1,0,3,0,7.0,1,11623,11623,11623,14346,10450,8917,8314,11929,13657,3358,15689,17352,2271,1,16132,16020,18930,1,19:47,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22000839,2021-04-14T00:00:00,SAC vs. WAS,L,15.35,0,0,0,0,8,5,6,24,0,0,2,1,3.5,1,11623,11623,11623,17271,10450,8917,8314,16797,12130,9759,12448,12189,7210,1,10833,10308,20631,1,15:21,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22000839,2021-04-14T00:00:00,SAC vs. WAS,L,5.566666666666666,2,0,0,2,6,2,2,14,0,0,0,0,2.0,1,11623,11623,11623,20969,5653,8917,8314,11929,8925,3358,4043,5685,7210,1,1,16020,21337,1,5:34,2020,2021
2020-21,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22000839,2021-04-14T00:00:00,SAC vs. WAS,L,16.333333333333332,2,2,2,4,5,4,8,22,0,0,3,3,14.8,1,11623,11623,11623,16698,5653,4436,4206,8241,7357,7453,15689,10800,7210,1,16132,3793,14356,1,16:20,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22000839,2021-04-14T00:00:00,SAC vs. WAS,L,35.7,0,3,3,4,9,9,10,44,2,0,3,2,31.6,1,11623,11623,11623,2439,10450,2672,2559,8241,13657,16732,18219,21823,697,1,16132,6289,5191,1,35:42,2020,2021
2020-21,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22000819,2021-04-12T00:00:00,SAC @ NOP,L,42.71666666666667,6,0,0,4,7,12,9,52,1,1,2,2,41.7,1,11623,11623,11623,127,827,8917,8314,8241,10568,20146,17072,22807,2271,15321,10833,6289,2237,1,42:43,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22000819,2021-04-12T00:00:00,SAC @ NOP,L,34.483333333333334,1,2,0,6,9,10,9,42,0,0,4,4,32.1,1,11623,11623,11623,3256,10108,4436,8314,5533,13657,18026,17072,21396,7210,1,19926,2281,5016,1,34:29,2020,2021
2020-21,202355,Hassan Whiteside,Hassan,1610612758,SAC,Sacramento Kings,22000819,2021-04-12T00:00:00,SAC @ NOP,L,3.316666666666667,0,0,0,0,0,0,0,4,0,0,1,0,0.0,1,11623,11623,11623,21851,10450,8917,8314,16797,1,1,1,1426,7210,1,4919,16020,22167,1,3:19,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22000819,2021-04-12T00:00:00,SAC @ NOP,L,17.99,0,2,0,4,6,2,4,26,0,1,1,2,9.6,1,11623,11623,11623,15607,10450,4436,8314,8241,8925,3358,8544,13521,7210,15321,4919,6289,17463,1,17:59,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22000819,2021-04-12T00:00:00,SAC @ NOP,L,22.74833333333333,7,2,6,8,9,2,4,30,0,2,2,1,23.2,1,11623,11623,11623,12153,491,4436,517,3599,13657,3358,8544,16118,7210,20949,10833,10308,9160,1,22:45,2020,2021
2020-21,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22000819,2021-04-12T00:00:00,SAC @ NOP,L,38.81666666666667,10,3,10,18,7,6,9,40,0,1,3,10,58.2,1,11623,11623,11623,783,90,2672,46,243,10568,11464,17072,20848,7210,15321,16132,51,322,1,38:49,2020,2021
2020-21,1630169,Tyrese Haliburton,Tyrese,1610612758,SAC,Sacramento Kings,22000819,2021-04-12T00:00:00,SAC @ NOP,L,30.65333333333333,2,0,2,6,4,12,9,42,0,0,6,1,25.2,1,11623,11623,11623,6081,5653,8917,4206,5533,5618,20146,17072,21396,7210,1,22854,10308,8088,1,30:39,2020,2021
2020-21,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22000819,2021-04-12T00:00:00,SAC @ NOP,L,18.606666666666666,0,0,2,2,3,2,4,16,1,0,2,0,12.4,1,11623,11623,11623,15207,10450,8917,4206,11929,4543,3358,8544,6846,2271,1,10833,16020,15842,1,18:36,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22000819,2021-04-12T00:00:00,SAC @ NOP,L,9.55,1,1,0,0,6,2,4,18,1,0,3,3,12.6,1,11623,11623,11623,19750,10108,8560,8314,16797,8925,3358,8544,8153,2271,1,16132,3793,15734,1,9:33,2020,2021
2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000819,2021-04-12T00:00:00,SAC @ NOP,L,16.416666666666668,0,0,0,0,2,8,3,22,0,0,2,0,6.3,1,11623,11623,11623,16644,10450,8917,8314,16797,2507,15168,7039,10800,7210,1,10833,16020,19303,1,16:25,2020,2021
2020-21,1629657,Kyle Guy,Kyle,1610612758,SAC,Sacramento Kings,22000819,2021-04-12T00:00:00,SAC @ NOP,L,4.701666666666667,0,0,0,2,2,4,0,8,0,0,0,0,2.0,1,11623,11623,11623,21293,10450,8917,8314,11929,2507,7453,1,2967,7210,1,1,16020,21337,1,4:42,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22000801,2021-04-10T00:00:00,SAC @ UTA,L,33.93333333333333,2,0,4,6,10,15,7,28,0,0,3,1,38.5,1,11623,11623,11623,3657,5653,8917,1571,5533,15109,21895,14170,14808,7210,1,16132,10308,2979,1,33:56,2020,2021
2020-21,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22000801,2021-04-10T00:00:00,SAC @ UTA,L,39.25,4,0,0,12,11,17,18,40,0,1,3,3,49.4,1,11623,11623,11623,639,2302,8917,8314,1338,16410,22524,22528,20848,7210,15321,16132,3793,1012,1,39:15,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22000801,2021-04-10T00:00:00,SAC @ UTA,L,31.196666666666665,3,0,3,2,6,13,12,32,2,1,4,2,30.6,1,11623,11623,11623,5676,3656,8917,2559,11929,8925,20924,20034,17352,697,15321,19926,6289,5570,1,31:12,2020,2021
2020-21,1630169,Tyrese Haliburton,Tyrese,1610612758,SAC,Sacramento Kings,22000801,2021-04-10T00:00:00,SAC @ UTA,L,33.06666666666667,0,0,3,0,14,12,16,32,1,2,2,0,19.7,1,11623,11623,11623,4292,10450,8917,2559,16797,19636,20146,22037,17352,2271,20949,10833,16020,11275,1,33:04,2020,2021
2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000801,2021-04-10T00:00:00,SAC @ UTA,L,33.64666666666667,0,5,2,20,8,13,4,20,1,1,3,4,42.5,1,11623,11623,11623,3888,10450,897,4206,139,12130,20924,8544,9485,2271,15321,16132,2281,2078,1,33:39,2020,2021
2020-21,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22000801,2021-04-10T00:00:00,SAC @ UTA,L,37.61,2,0,2,6,11,15,11,24,0,0,3,5,20.2,1,11623,11623,11623,1290,5653,8917,4206,5533,16410,21895,19215,12189,7210,1,16132,1350,10959,1,37:37,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22000801,2021-04-10T00:00:00,SAC @ UTA,L,13.888333333333334,0,0,0,0,4,6,11,18,0,0,2,1,8.7,1,11623,11623,11623,18048,10450,8917,8314,16797,5618,11464,19215,8153,7210,1,10833,10308,18004,1,13:53,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22000801,2021-04-10T00:00:00,SAC @ UTA,L,8.871666666666666,0,0,0,0,3,2,0,2,0,0,0,0,2.7,1,11623,11623,11623,19973,10450,8917,8314,16797,4543,3358,1,687,7210,1,1,16020,21058,1,8:52,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22000801,2021-04-10T00:00:00,SAC @ UTA,L,8.536666666666667,0,2,0,2,3,2,11,14,0,0,3,1,5.8,1,11623,11623,11623,20068,10450,4436,8314,11929,4543,3358,19215,5685,7210,1,16132,10308,19566,1,8:32,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22000789,2021-04-08T00:00:00,SAC vs. DET,L,19.933333333333334,0,0,0,2,8,6,9,24,0,0,1,1,8.2,1,11623,11623,11623,14228,10450,8917,8314,11929,12130,11464,17072,12189,7210,1,4919,10308,18286,1,19:56,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22000789,2021-04-08T00:00:00,SAC vs. DET,L,5.766666666666667,0,0,0,6,0,2,0,6,0,0,0,0,8.4,1,11623,11623,11623,20878,10450,8917,8314,5533,1,3358,1,2199,7210,1,1,16020,18172,1,5:46,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22000789,2021-04-08T00:00:00,SAC vs. DET,L,32.916666666666664,0,0,9,0,15,10,11,52,0,1,4,1,16.8,1,11623,11623,11623,4417,10450,8917,82,16797,20378,18026,19215,22807,7210,15321,19926,10308,13105,1,32:55,2020,2021
2020-21,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22000789,2021-04-08T00:00:00,SAC vs. DET,L,39.93333333333333,2,2,2,8,18,10,8,58,0,0,1,2,20.8,1,11623,11623,11623,486,5653,4436,4206,3599,21949,18026,15689,22991,7210,1,4919,6289,10603,1,39:56,2020,2021
2020-21,202355,Hassan Whiteside,Hassan,1610612758,SAC,Sacramento Kings,22000789,2021-04-08T00:00:00,SAC vs. DET,L,10.983333333333333,2,2,2,8,6,2,6,18,1,0,3,4,16.6,1,11623,11623,11623,19307,5653,4436,4206,3599,8925,3358,12448,8153,2271,1,16132,2281,13226,1,10:59,2020,2021
2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000789,2021-04-08T00:00:00,SAC vs. DET,L,25.05,0,3,0,10,14,8,7,36,2,0,4,3,37.3,1,11623,11623,11623,10406,10450,2672,8314,2235,19636,15168,14170,19340,697,1,19926,3793,3323,1,25:03,2020,2021
2020-21,1630169,Tyrese Haliburton,Tyrese,1610612758,SAC,Sacramento Kings,22000789,2021-04-08T00:00:00,SAC vs. DET,L,30.85,3,0,4,6,16,8,11,46,0,1,3,3,23.7,1,11623,11623,11623,5928,3656,8917,1571,5533,21053,15168,19215,22157,7210,15321,16132,3793,8882,1,30:51,2020,2021
2020-21,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22000789,2021-04-08T00:00:00,SAC vs. DET,L,36.7,8,2,8,14,16,10,8,50,0,1,5,9,47.3,1,11623,11623,11623,1764,279,4436,159,801,21053,18026,15689,22637,7210,15321,21997,96,1253,1,36:42,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22000789,2021-04-08T00:00:00,SAC vs. DET,L,15.966666666666669,0,0,0,0,9,2,4,20,1,0,0,1,7.2,1,11623,11623,11623,16902,10450,8917,8314,16797,13657,3358,8544,9485,2271,1,1,10308,18793,1,15:58,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22000789,2021-04-08T00:00:00,SAC vs. DET,L,21.9,0,3,0,2,8,2,11,30,0,1,0,0,17.3,1,11623,11623,11623,12751,10450,2672,8314,11929,12130,3358,19215,16118,7210,15321,1,16020,12783,1,21:54,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22000765,2021-04-05T00:00:00,SAC @ MIN,L,17.6,0,0,0,0,9,3,5,22,0,1,2,0,4.2,1,11623,11623,11623,15872,10450,8917,8314,16797,13657,6122,10757,10800,7210,15321,10833,16020,20314,1,17:36,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22000765,2021-04-05T00:00:00,SAC @ MIN,L,32.36666666666667,0,9,0,0,7,10,10,24,1,0,2,0,36.9,1,11623,11623,11623,4800,10450,71,8314,16797,10568,18026,18219,12189,2271,1,10833,16020,3426,1,32:22,2020,2021
2020-21,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22000765,2021-04-05T00:00:00,SAC @ MIN,L,37.5,10,0,5,10,9,10,10,30,0,1,3,8,53.7,1,11623,11623,11623,1344,90,8917,986,2235,13657,18026,18219,16118,7210,15321,16132,217,604,1,37:30,2020,2021
2020-21,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22000765,2021-04-05T00:00:00,SAC @ MIN,L,37.36666666666667,7,4,2,16,9,10,10,34,0,0,1,3,42.4,1,11623,11623,11623,1402,491,1490,4206,447,13657,18026,18219,18392,7210,1,4919,3793,2094,1,37:22,2020,2021
2020-21,202355,Hassan Whiteside,Hassan,1610612758,SAC,Sacramento Kings,22000765,2021-04-05T00:00:00,SAC @ MIN,L,13.183333333333334,0,0,0,6,6,3,2,16,1,1,0,1,18.0,1,11623,11623,11623,18394,10450,8917,8314,5533,8925,6122,4043,6846,2271,15321,1,10308,12321,1,13:11,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22000765,2021-04-05T00:00:00,SAC @ MIN,L,14.25,0,0,0,2,6,3,7,16,1,0,4,0,7.7,1,11623,11623,11623,17886,10450,8917,8314,11929,8925,6122,14170,6846,2271,1,19926,16020,18539,1,14:15,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22000765,2021-04-05T00:00:00,SAC @ MIN,L,19.616666666666667,0,0,2,4,6,6,2,26,0,0,1,1,4.9,1,11623,11623,11623,14479,10450,8917,4206,8241,8925,11464,4043,13521,7210,1,4919,10308,20000,1,19:37,2020,2021
2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000765,2021-04-05T00:00:00,SAC @ MIN,L,34.81666666666667,2,0,2,8,7,10,10,30,3,0,4,2,33.2,1,11623,11623,11623,3036,5653,8917,4206,3599,10568,18026,18219,16118,231,1,19926,6289,4649,1,34:49,2020,2021
2020-21,1630169,Tyrese Haliburton,Tyrese,1610612758,SAC,Sacramento Kings,22000765,2021-04-05T00:00:00,SAC @ MIN,L,33.3,2,0,4,6,6,10,4,32,2,1,2,1,32.9,1,11623,11623,11623,4129,5653,8917,1571,5533,8925,18026,8544,17352,697,15321,10833,10308,4748,1,33:18,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22000754,2021-04-03T00:00:00,SAC vs. MIL,L,21.2,0,2,0,4,4,7,2,20,0,0,1,1,9.6,1,11623,11623,11623,13301,10450,4436,8314,8241,5618,13510,4043,9485,7210,1,4919,10308,17463,1,21:12,2020,2021
2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000754,2021-04-03T00:00:00,SAC vs. MIL,L,26.683333333333334,4,4,0,6,11,10,11,44,1,0,3,1,25.8,1,11623,11623,11623,9129,2302,1490,8314,5533,16410,18026,19215,21823,2271,1,16132,10308,7801,1,26:41,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22000754,2021-04-03T00:00:00,SAC vs. MIL,L,31.8,0,5,0,2,11,15,13,48,0,0,1,1,25.6,1,11623,11623,11623,5209,10450,897,8314,11929,16410,21895,20719,22435,7210,1,4919,10308,7892,1,31:48,2020,2021
2020-21,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22000754,2021-04-03T00:00:00,SAC vs. MIL,L,34.63333333333333,0,3,0,4,7,11,13,46,0,0,3,1,30.3,1,11623,11623,11623,3141,10450,2672,8314,8241,10568,19166,20719,22157,7210,1,16132,10308,5700,1,34:38,2020,2021
2020-21,1630169,Tyrese Haliburton,Tyrese,1610612758,SAC,Sacramento Kings,22000754,2021-04-03T00:00:00,SAC vs. MIL,L,32.8,2,0,0,2,7,13,13,46,0,1,2,1,35.7,1,11623,11623,11623,4488,5653,8917,8314,11929,10568,20924,20719,22157,7210,15321,10833,10308,3799,1,32:48,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22000754,2021-04-03T00:00:00,SAC vs. MIL,L,23.33333333333333,5,3,5,6,0,8,0,16,2,0,2,1,36.1,1,11623,11623,11623,11685,1426,2672,986,5533,1,15168,1,6846,697,1,10833,10308,3686,1,23:20,2020,2021
2020-21,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22000754,2021-04-03T00:00:00,SAC vs. MIL,L,37.65,5,0,4,12,11,18,11,52,1,1,4,5,42.6,1,11623,11623,11623,1261,1426,8917,1571,1338,16410,22697,19215,22807,2271,15321,19926,1350,2063,1,37:39,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22000754,2021-04-03T00:00:00,SAC vs. MIL,L,14.116666666666667,2,2,2,6,0,3,2,12,0,0,1,0,18.2,1,11623,11623,11623,17942,5653,4436,4206,5533,1,6122,4043,4723,7210,1,4919,16020,12184,1,14:07,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22000754,2021-04-03T00:00:00,SAC vs. MIL,L,17.783333333333335,4,2,0,6,4,5,0,16,0,1,0,4,19.6,1,11623,11623,11623,15743,2302,4436,8314,5533,5618,9759,1,6846,7210,15321,1,2281,11327,1,17:47,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,21.25,0,0,3,4,9,4,9,16,0,0,0,3,18.1,1,11623,11623,11623,13257,10450,8917,2559,8241,13657,7453,17072,6846,7210,1,1,3793,12262,1,21:15,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,21.633333333333333,0,3,0,2,10,8,2,18,0,0,1,0,18.0,1,11623,11623,11623,12949,10450,2672,8314,11929,15109,15168,4043,8153,7210,1,4919,16020,12321,1,21:38,2020,2021
2020-21,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,28.73333333333333,4,0,0,10,14,4,19,30,1,1,0,4,30.7,1,11623,11623,11623,7528,2302,8917,8314,2235,19636,7453,22682,16118,2271,15321,1,2281,5536,1,28:44,2020,2021
2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,24.3,0,0,0,6,12,4,17,24,0,0,2,3,19.4,1,11623,11623,11623,10946,10450,8917,8314,5533,17651,7453,22333,12189,7210,1,10833,3793,11446,1,24:18,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,22.566666666666663,0,0,0,0,10,6,1,22,0,0,4,2,5.9,1,11623,11623,11623,12271,10450,8917,8314,16797,15109,11464,3823,10800,7210,1,19926,6289,19511,1,22:34,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,15.483333333333333,0,0,0,2,7,6,2,16,1,0,2,1,13.8,1,11623,11623,11623,17200,10450,8917,8314,11929,10568,11464,4043,6846,2271,1,10833,10308,14981,1,15:29,2020,2021
2020-21,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,3.183333333333333,0,0,0,0,2,2,0,4,1,0,1,0,5.0,1,11623,11623,11623,21904,10450,8917,8314,16797,2507,3358,1,1426,2271,1,4919,16020,19930,1,3:11,2020,2021
2020-21,1629610,DaQuan Jeffries,DaQuan,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,3.183333333333333,0,0,0,0,2,2,0,4,0,0,0,0,2.9,1,11623,11623,11623,21904,10450,8917,8314,16797,2507,3358,1,1426,7210,1,1,16020,21044,1,3:11,2020,2021
2020-21,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,37.25,2,2,0,12,17,3,20,28,1,0,1,6,40.5,1,11623,11623,11623,1461,5653,4436,8314,1338,21566,6122,22819,14808,2271,1,4919,795,2490,1,37:15,2020,2021
2020-21,1630169,Tyrese Haliburton,Tyrese,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,29.2,3,0,2,6,18,7,12,28,1,0,0,0,15.4,1,11623,11623,11623,7178,3656,8917,4206,5533,21949,13510,20034,14808,2271,1,1,16020,13985,1,29:12,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,28.83333333333333,2,0,2,2,15,2,18,24,0,0,4,0,27.7,1,11623,11623,11623,7460,5653,8917,4206,11929,20378,3358,22528,12189,7210,1,19926,16020,6837,1,28:50,2020,2021
2020-21,1629657,Kyle Guy,Kyle,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,1.2,0,0,0,0,2,0,0,2,0,1,0,0,1.2,1,11623,11623,11623,22760,10450,8917,8314,16797,2507,1,1,687,7210,15321,1,16020,21714,1,1:12,2020,2021
2020-21,1629713,Justin James,Justin,1610612758,SAC,Sacramento Kings,22000746,2021-04-02T00:00:00,SAC vs. LAL,L,3.183333333333333,0,0,0,0,2,2,0,4,0,0,1,0,2.0,1,11623,11623,11623,21904,10450,8917,8314,16797,2507,3358,1,1426,7210,1,4919,16020,21337,1,3:11,2020,2021
2020-21,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,34.55,0,0,0,2,17,9,14,42,1,0,1,3,34.3,1,11623,11623,11623,3206,10450,8917,8314,11929,21566,16732,21257,21396,2271,1,4919,3793,4234,1,34:33,2020,2021
2020-21,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,33.68333333333333,0,0,4,8,17,13,13,38,1,1,3,5,25.0,1,11623,11623,11623,3847,10450,8917,1571,3599,21566,20924,20719,20147,2271,15321,16132,1350,8204,1,33:41,2020,2021
2020-21,1630169,Tyrese Haliburton,Tyrese,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,29.65,0,3,0,6,16,6,14,40,0,0,2,1,24.2,1,11623,11623,11623,6841,10450,2672,8314,5533,21053,11464,21257,20848,7210,1,10833,10308,8624,1,29:39,2020,2021
2020-21,1629735,Chris Silva,Chris,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,2.7666666666666666,0,0,0,0,0,0,0,2,0,0,1,0,1.2,1,11623,11623,11623,22085,10450,8917,8314,16797,1,1,1,687,7210,1,4919,16020,21714,1,2:46,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,22.133333333333333,0,0,5,6,5,7,7,16,0,0,1,4,30.1,1,11623,11623,11623,12580,10450,8917,986,5533,7357,13510,14170,6846,7210,1,4919,2281,5787,1,22:08,2020,2021
2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,31.23333333333333,2,4,0,12,19,11,14,40,2,0,3,2,37.0,1,11623,11623,11623,5645,5653,1490,8314,1338,22243,19166,21257,20848,697,1,16132,6289,3399,1,31:14,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,13.851666666666668,0,0,0,2,0,2,3,8,0,0,2,0,11.1,1,11623,11623,11623,18068,10450,8917,8314,11929,1,3358,7039,2967,7210,1,10833,16020,16625,1,13:51,2020,2021
2020-21,1629713,Justin James,Justin,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,2.7666666666666666,0,0,0,2,0,0,0,2,0,0,0,0,3.5,1,11623,11623,11623,22085,10450,8917,8314,11929,1,1,1,687,7210,1,1,16020,20631,1,2:46,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,11.716666666666669,0,0,0,0,2,4,3,6,0,0,3,1,9.2,1,11623,11623,11623,19046,10450,8917,8314,16797,2507,7453,7039,2199,7210,1,16132,10308,17692,1,11:43,2020,2021
2020-21,1629657,Kyle Guy,Kyle,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,2.7666666666666666,0,0,0,0,0,0,0,2,0,0,0,1,3.0,1,11623,11623,11623,22085,10450,8917,8314,16797,1,1,1,687,7210,1,1,10308,20875,1,2:46,2020,2021
2020-21,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,2.7666666666666666,0,0,0,0,0,0,0,2,0,0,0,0,2.4,1,11623,11623,11623,22085,10450,8917,8314,16797,1,1,1,687,7210,1,1,16020,21190,1,2:46,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,31.148333333333333,3,0,0,0,16,8,12,40,1,1,1,0,20.7,1,11623,11623,11623,5718,3656,8917,8314,16797,21053,15168,20034,20848,2271,15321,4919,16020,10659,1,31:09,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22000728,2021-03-31T00:00:00,SAC @ SAS,L,20.966666666666665,2,2,2,6,3,5,5,12,0,0,3,0,12.9,1,11623,11623,11623,13455,5653,4436,4206,5533,4543,9759,10757,4723,7210,1,16132,16020,15546,1,20:58,2020,2021
