season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,22.4,6,10,0.6,1,3,0.333,2,2,1.0,1,4,5,1,1,0,0,0,1,1,15,-2,21.5,0,0,22.0,1,11623,11623,11623,12381,4526,7133,4810,7373,9118,7875,5395,6645,1,5246,6156,6466,11678,7632,10665,7210,1,4919,10308,5723,12607,10160,1849,143,9111,1,22:24,2020,2021
2020-21,1629663,Louis King,Louis,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,34.08833333333333,10,16,0.625,2,5,0.4,5,5,1.0,4,5,9,3,1,3,2,0,1,3,27,10,56.3,0,0,51.0,1,11623,11623,11623,3550,935,2412,4319,3957,4922,6751,1513,2536,1,564,4091,1852,5509,7632,347,697,1,4919,3793,1108,3883,424,1849,143,639,1,34:05,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,8.133333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,0,0,-8,4.2,0,0,3.0,1,11623,11623,11623,20174,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,7995,14317,10665,7210,1,4919,16020,20448,17520,20314,1849,143,20717,1,8:08,2020,2021
2020-21,1630218,Robert Woodard II,Robert,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,5.533333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,0,0,3.9,0,0,3.0,1,11623,11623,11623,20982,19893,19102,19893,12591,11825,12591,12008,12752,12008,11150,12139,14385,11678,14317,10665,7210,1,4919,16020,20448,10797,20529,1849,143,20717,1,5:32,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,23.65,1,8,0.125,0,3,0.0,0,0,0.0,1,4,5,2,2,1,0,1,1,1,2,1,12.0,0,0,11.0,1,11623,11623,11623,11447,16702,9686,19716,12591,9118,12591,12008,12752,12008,5246,6156,6466,7995,3645,4032,7210,15321,4919,10308,18664,9911,16072,1849,143,16119,1,23:39,2020,2021
2020-21,1630186,Jahmi'us Ramsey,Jahmi'us,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,29.8,3,12,0.25,2,7,0.286,2,2,1.0,1,2,3,2,0,1,0,0,3,2,10,6,19.6,0,0,19.0,1,11623,11623,11623,6729,10694,5097,17720,3957,2331,9877,5395,6645,1,5246,12139,11352,7995,14317,4032,7210,1,16132,6289,9732,6032,11327,1849,143,10964,1,29:48,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,28.73333333333333,4,9,0.444,3,8,0.375,0,0,0.0,1,1,2,5,2,0,0,1,2,1,11,-3,18.9,0,0,21.0,1,11623,11623,11623,7528,8251,8309,11399,1926,1505,7570,12008,12752,12008,5246,15987,14385,2585,3645,10665,7210,15321,10833,10308,8773,13536,11751,1849,143,9724,1,28:44,2020,2021
2020-21,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,34.68333333333333,6,7,0.857,0,0,0.0,5,6,0.833,1,10,11,3,0,0,0,0,2,3,17,0,34.7,1,0,31.0,1,11623,11623,11623,3111,4526,11165,1219,12591,17891,12591,1513,1600,6476,5246,470,897,5509,14317,10665,7210,1,10833,3793,4514,10797,4096,1,143,4847,1,34:41,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22000263,2021-05-14T00:00:00,SAC @ MEM,L,27.65,2,18,0.111,2,12,0.167,2,4,0.5,2,7,9,0,0,1,0,2,5,5,8,-11,21.8,0,0,21.0,1,11623,11623,11623,8401,13638,1562,19785,3957,173,12017,5395,3346,9461,2547,1742,1852,16819,14317,4032,7210,20949,21997,1350,11759,19248,9978,1849,143,9724,1,27:39,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,28.235,6,13,0.462,4,8,0.5,0,0,0.0,1,4,5,4,1,3,1,2,3,1,16,2,39.0,0,0,37.0,1,11623,11623,11623,7927,4526,4300,10881,910,1505,3573,12008,12752,12008,5246,6156,6466,3751,7632,347,2271,20949,16132,10308,5102,8969,2858,1849,143,2922,1,28:14,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,37.35,7,15,0.467,1,5,0.2,0,0,0.0,3,1,4,8,1,1,0,0,2,1,15,-22,33.8,0,0,30.0,1,11623,11623,11623,1412,3206,2946,10758,7373,4922,11380,12008,12752,12008,1214,15987,8731,803,7632,4032,7210,1,10833,10308,5723,22369,4424,1849,143,5266,1,37:21,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,34.3,6,16,0.375,4,10,0.4,1,2,0.5,0,5,5,2,3,1,0,1,3,3,17,-7,26.0,0,0,30.0,1,11623,11623,11623,3387,4526,2412,14155,910,556,6751,9085,6645,9461,11150,4091,6466,7995,1707,4032,7210,15321,16132,3793,4514,16841,7705,1849,143,5266,1,34:18,2020,2021
2020-21,1629663,Louis King,Louis,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,9.333333333333334,1,2,0.5,0,0,0.0,1,1,1.0,1,2,3,2,0,0,0,0,0,1,3,10,9.6,0,0,8.0,1,11623,11623,11623,19829,16702,19102,7582,12591,17891,12591,9085,11390,1,5246,12139,11352,7995,14317,10665,7210,1,1,10308,17485,3883,17463,1849,143,17996,1,9:20,2020,2021
2020-21,1629713,Justin James,Justin,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,32.45,12,17,0.706,4,5,0.8,3,4,0.75,1,3,4,2,1,1,0,1,1,2,31,6,40.8,0,0,43.0,1,11623,11623,11623,4723,346,1960,2682,910,4922,1350,3646,3346,7245,5246,8835,8731,7995,7632,4032,7210,15321,4919,6289,560,6032,2432,1849,143,1612,1,32:27,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,29.015,1,6,0.167,0,3,0.0,1,2,0.5,0,3,3,2,1,2,1,0,3,1,3,-8,17.6,0,0,14.0,1,11623,11623,11623,7326,16702,12753,19313,12591,9118,12591,9085,6645,9461,11150,8835,11352,7995,7632,1208,2271,1,16132,10308,17485,17520,12582,1849,143,14223,1,29:01,2020,2021
2020-21,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,23.97833333333333,2,5,0.4,0,0,0.0,2,4,0.5,5,0,5,5,1,0,4,2,2,3,6,-3,30.5,0,0,24.0,1,11623,11623,11623,11203,13638,14368,12966,12591,17891,12591,5395,3346,9461,296,19725,6466,2585,7632,10665,77,20949,10833,3793,13920,13536,5614,1849,143,8016,1,23:59,2020,2021
2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,10.683333333333334,1,5,0.2,0,0,0.0,1,1,1.0,1,1,2,2,0,0,3,2,0,1,3,-4,17.4,0,0,13.0,1,11623,11623,11623,19404,16702,14368,18781,12591,17891,12591,9085,11390,1,5246,15987,14385,7995,14317,10665,231,20949,1,10308,17485,14475,12706,1849,143,14865,1,10:41,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22000255,2021-05-13T00:00:00,SAC @ MEM,L,34.655,6,17,0.353,4,10,0.4,0,0,0.0,1,3,4,6,2,1,0,1,2,0,16,-4,30.8,0,0,32.0,1,11623,11623,11623,3132,4526,1960,15003,910,556,6751,12008,12752,12008,5246,8835,8731,1788,3645,4032,7210,15321,10833,16020,5102,14475,5495,1849,143,4492,1,34:39,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22001040,2021-05-11T00:00:00,SAC vs. OKC,W,29.33333333333333,4,6,0.667,1,2,0.5,2,2,1.0,1,4,5,2,1,2,1,0,2,2,11,9,28.0,0,0,25.0,1,1,1,1,7087,8251,12753,2900,7373,11825,3573,5395,6645,1,5246,6156,6466,7995,7632,1208,2271,1,10833,6289,8773,4365,6692,1849,143,7461,1,29:20,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22001040,2021-05-11T00:00:00,SAC vs. OKC,W,31.05,9,15,0.6,5,7,0.714,4,4,1.0,1,4,5,3,2,2,0,1,1,3,27,20,41.5,0,0,44.0,1,1,1,1,5779,1450,2946,4810,414,2331,1734,2293,3346,1,5246,6156,6466,5509,3645,1208,7210,15321,4919,3793,1108,998,2281,1849,143,1463,1,31:03,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22001040,2021-05-11T00:00:00,SAC vs. OKC,W,30.6,8,15,0.533,5,11,0.455,0,0,0.0,0,3,3,6,4,1,0,0,4,0,21,17,32.6,0,0,37.0,1,1,1,1,6121,2196,2946,7229,414,324,6157,12008,12752,12008,11150,8835,11352,1788,764,4032,7210,1,19926,16020,2727,1579,4846,1849,143,2922,1,30:36,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22001040,2021-05-11T00:00:00,SAC vs. OKC,W,33.25,8,11,0.727,5,7,0.714,0,0,0.0,1,3,4,8,2,4,0,0,1,1,21,28,47.8,0,0,46.0,1,1,1,1,4158,2196,6027,2334,414,2331,1734,12008,12752,12008,5246,8835,8731,803,3645,82,7210,1,4919,10308,2727,229,1194,1849,143,1183,1,33:15,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22001040,2021-05-11T00:00:00,SAC vs. OKC,W,33.71666666666667,5,12,0.417,2,7,0.286,3,5,0.6,0,4,4,3,2,1,3,1,6,3,15,13,34.3,0,0,32.0,1,1,1,1,3820,6152,5097,12627,3957,2331,9877,3646,2536,9174,11150,6156,8731,5509,3645,4032,231,15321,22854,3793,5723,2707,4234,1849,143,4492,1,33:43,2020,2021
2020-21,1629713,Justin James,Justin,1610612758,SAC,Sacramento Kings,22001040,2021-05-11T00:00:00,SAC vs. OKC,W,13.783333333333331,2,9,0.222,1,2,0.5,1,2,0.5,2,0,2,2,1,1,0,2,1,1,6,3,13.4,0,0,13.0,1,1,1,1,18099,13638,8309,18584,7373,11825,3573,9085,6645,9461,2547,19725,14385,7995,7632,4032,7210,20949,4919,10308,13920,8138,15209,1849,143,14865,1,13:47,2020,2021
2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22001040,2021-05-11T00:00:00,SAC vs. OKC,W,26.468333333333334,4,6,0.667,0,0,0.0,5,6,0.833,0,7,7,1,0,1,0,0,3,3,13,19,25.9,0,0,23.0,1,1,1,1,9273,8251,12753,2900,12591,17891,12591,1513,1600,6476,11150,1742,3435,11678,14317,4032,7210,1,16132,3793,7127,1175,7747,1849,143,8568,1,26:28,2020,2021
2020-21,1629663,Louis King,Louis,1610612758,SAC,Sacramento Kings,22001040,2021-05-11T00:00:00,SAC vs. OKC,W,11.083333333333334,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,1,1,0,0,2,0,2,-3,7.9,0,0,7.0,1,1,1,1,19273,16702,17566,15094,12591,11825,12591,12008,12752,12008,11150,12139,14385,11678,7632,4032,7210,1,10833,16020,18664,13536,18449,1849,143,18556,1,11:05,2020,2021
2020-21,1630186,Jahmi'us Ramsey,Jahmi'us,1610612758,SAC,Sacramento Kings,22001040,2021-05-11T00:00:00,SAC vs. OKC,W,2.816666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-11,0.0,0,0,0.0,1,1,1,1,22078,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,19248,22167,1849,143,22207,1,2:49,2020,2021
2020-21,1629657,Kyle Guy,Kyle,1610612758,SAC,Sacramento Kings,22001040,2021-05-11T00:00:00,SAC vs. OKC,W,6.366666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,3,0,-12,1.7,0,0,2.0,1,1,1,1,20681,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,15987,17542,11678,7632,10665,7210,1,1,3793,20448,19709,21521,1849,143,21139,1,6:22,2020,2021
2020-21,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22001040,2021-05-11T00:00:00,SAC vs. OKC,W,21.531666666666663,3,7,0.429,0,0,0.0,0,0,0.0,1,6,7,1,1,0,2,1,1,2,6,-3,20.9,0,0,18.0,1,1,1,1,13040,10694,11165,11933,12591,17891,12591,12008,12752,12008,5246,2732,3435,11678,7632,10665,697,15321,4919,6289,13920,13536,10534,1849,143,11539,1,21:32,2020,2021
2020-21,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,28.883333333333333,5,11,0.455,4,10,0.4,0,0,0.0,1,4,5,7,1,1,2,0,0,0,14,30,38.5,0,0,36.0,1,1,1,1,7419,6152,6027,11074,910,556,6751,12008,12752,12008,5246,6156,6466,1198,7632,4032,697,1,1,16020,6406,141,2979,1849,143,3205,1,28:53,2020,2021
2020-21,1628963,Marvin Bagley III,Marvin,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,21.25,5,7,0.714,0,1,0.0,3,4,0.75,3,6,9,2,2,0,1,0,0,2,13,24,27.8,0,0,26.0,1,1,1,1,13257,6152,11165,2429,12591,14655,12591,3646,3346,7245,1214,2732,1852,7995,3645,10665,2271,1,1,6289,7127,500,6794,1849,143,6966,1,21:15,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,26.75,4,10,0.4,2,2,1.0,3,4,0.75,1,8,9,2,2,0,2,1,3,2,13,4,30.8,0,0,30.0,1,1,1,1,9075,8251,7133,12966,3957,11825,1,3646,3346,7245,5246,1175,1852,7995,3645,10665,697,15321,16132,6289,7127,7366,5495,1849,143,5266,1,26:45,2020,2021
2020-21,1629056,Terence Davis,Terence,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,29.683333333333334,5,11,0.455,2,6,0.333,6,7,0.857,0,4,4,7,2,2,0,1,2,5,18,22,37.3,0,0,35.0,1,1,1,1,6820,6152,6027,11074,3957,3460,7875,990,1176,6327,11150,6156,8731,1198,3645,1208,7210,15321,10833,1350,3974,711,3323,1849,143,3483,1,29:41,2020,2021
2020-21,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,21.433333333333334,5,6,0.833,1,1,1.0,0,0,0.0,2,4,6,2,1,0,4,0,5,1,11,-1,32.2,0,0,28.0,1,1,1,1,13117,6152,12753,1305,7373,14655,1,12008,12752,12008,2547,6156,4746,7995,7632,10665,77,1,21997,10308,8773,11703,4986,1849,143,6101,1,21:26,2020,2021
2020-21,1629663,Louis King,Louis,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,1.6333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,1,1.2,0,0,1.0,1,1,1,1,22579,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,4919,16020,20448,9911,21714,1849,143,21671,1,1:38,2020,2021
2020-21,1630186,Jahmi'us Ramsey,Jahmi'us,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,5.316666666666666,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,1,0,0,0,1,2,-7,5.0,0,0,4.0,1,1,1,1,21056,19893,19102,19893,12591,14655,12591,5395,6645,1,11150,19725,20503,16819,14317,4032,7210,1,1,10308,18664,16841,19930,1849,143,20179,1,5:19,2020,2021
2020-21,1629713,Justin James,Justin,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,17.811666666666667,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,1,1,1,1,0,1,1,7,-3,14.7,0,0,14.0,1,1,1,1,15735,10694,11165,11933,7373,9118,7875,12008,12752,12008,11150,15987,17542,11678,7632,4032,2271,1,4919,10308,12975,13536,14406,1849,143,14223,1,17:49,2020,2021
2020-21,203090,Maurice Harkless,Maurice,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,25.755,5,12,0.417,3,6,0.5,5,6,0.833,1,4,5,3,0,1,0,1,5,3,18,19,31.5,0,0,31.0,1,1,1,1,9846,6152,5097,12627,1926,3460,3573,1513,1600,6476,5246,6156,6466,5509,14317,4032,7210,15321,21997,3793,3974,1175,5239,1849,143,4847,1,25:45,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,32.6,6,10,0.6,3,6,0.5,0,0,0.0,0,7,7,5,3,1,0,0,0,1,15,25,30.9,0,0,32.0,1,1,1,1,4626,4526,7133,4810,1926,3460,3573,12008,12752,12008,11150,1742,3435,2585,1707,4032,7210,1,1,10308,5723,405,5459,1849,143,4492,1,32:36,2020,2021
2020-21,1626158,Richaun Holmes,Richaun,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,24.933333333333334,7,9,0.778,0,0,0.0,1,1,1.0,1,3,4,0,1,1,1,0,1,2,15,28,24.8,0,0,23.0,1,1,1,1,10490,3206,8309,1717,12591,17891,12591,9085,11390,1,5246,8835,8731,16819,7632,4032,2271,1,4919,6289,5723,229,8314,1849,143,8568,1,24:56,2020,2021
2020-21,1629657,Kyle Guy,Kyle,1610612758,SAC,Sacramento Kings,22001025,2021-05-09T00:00:00,SAC vs. OKC,W,3.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,0,-2,0.5,0,0,1.0,1,1,1,1,21574,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,11678,7632,10665,7210,1,4919,16020,20448,12607,22068,1849,143,21671,1,3:57,2020,2021
2020-21,1629713,Justin James,Justin,1610612758,SAC,Sacramento Kings,22001011,2021-05-07T00:00:00,SAC vs. SAS,L,1.1466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,11623,11623,11623,22791,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,12607,22167,1849,143,22207,1,1:09,2020,2021
2020-21,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22001011,2021-05-07T00:00:00,SAC vs. SAS,L,11.78,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,2,-6,3.2,0,0,3.0,1,11623,11623,11623,19019,16702,14368,18781,12591,14655,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,15321,1,16020,18664,16140,20731,1849,143,20717,1,11:47,2020,2021
2020-21,1629657,Kyle Guy,Kyle,1610612758,SAC,Sacramento Kings,22001011,2021-05-07T00:00:00,SAC vs. SAS,L,10.883333333333333,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,0,1,1,7,-10,8.5,0,0,9.0,1,11623,11623,11623,19345,13638,15987,7582,7373,11825,3573,5395,6645,1,11150,19725,20503,11678,14317,10665,7210,1,4919,10308,12975,18716,18129,1849,143,17389,1,10:53,2020,2021
2020-21,1628963,Marvin Bagley III,Marvin,1610612758,SAC,Sacramento Kings,22001011,2021-05-07T00:00:00,SAC vs. SAS,L,18.883333333333333,1,5,0.2,0,1,0.0,2,6,0.333,0,2,2,1,0,0,0,2,2,3,4,-8,7.9,0,0,7.0,1,11623,11623,11623,15014,16702,14368,18781,12591,14655,12591,5395,1600,11706,11150,12139,14385,11678,14317,10665,7210,20949,10833,3793,16353,17520,18449,1849,143,18556,1,18:53,2020,2021
2020-21,1626153,Delon Wright,Delon,1610612758,SAC,Sacramento Kings,22001011,2021-05-07T00:00:00,SAC vs. SAS,L,38.95333333333333,8,16,0.5,1,3,0.333,0,0,0.0,2,5,7,9,4,1,0,0,4,0,17,-6,37.9,0,0,36.0,1,11623,11623,11623,730,2196,2412,7582,7373,9118,7875,12008,12752,12008,2547,4091,3435,544,764,4032,7210,1,19926,16020,4514,16140,3151,1849,143,3205,1,38:57,2020,2021
