season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631223,David Roddy,David,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,3.7666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,0,2.7,0,0,2.0,1,1,1,1,24622,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,1,6163,17532,23140,12394,23895,2248,138,23945,1,3:46,2023,2024
2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,32.766666666666666,8,11,0.727,3,3,1.0,1,1,1.0,1,5,6,1,0,2,0,1,1,3,20,15,34.7,0,0,34.0,1,1,1,1,5636,2806,7189,2843,2226,10539,1,10099,12641,1,6495,4442,5291,14131,16035,1349,8529,17336,6163,4296,3846,2411,5175,2248,138,4739,1,32:46,2023,2024
2023-24,202738,Isaiah Thomas,Isaiah,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,4.566666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,0,0,3,-5,4.5,0,0,5.0,1,1,1,1,24203,18910,19584,17629,8460,13570,4049,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,17336,1,17532,19746,17506,22717,2248,138,22092,1,4:34,2023,2024
2023-24,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,4.566666666666666,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,0,0,1,0,0,0,0,5,-5,9.2,0,0,9.0,1,1,1,1,24203,15517,19584,3541,8460,16961,1,13417,14233,13417,6495,22149,19646,19657,16035,4430,8529,1,1,17532,17241,17506,19917,2248,138,19556,1,4:34,2023,2024
2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301185,2024-04-12T00:00:00,PHX @ SAC,W,41.25833333333333,7,12,0.583,2,4,0.5,5,5,1.0,1,3,4,6,4,0,0,0,5,6,21,-1,30.8,0,0,33.0,1,1,1,1,382,3981,6130,6644,4439,7844,4049,1879,2911,1,6495,9402,9569,2326,804,12108,8529,1,25189,906,3398,13562,6827,2248,138,5132,1,41:16,2023,2024
2023-24,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22301185,2024-04-12T00:00:00,PHX @ SAC,W,24.461666666666662,2,6,0.333,2,6,0.333,0,0,0.0,0,3,3,2,0,0,0,0,3,0,6,-1,12.6,0,0,13.0,1,1,1,1,12466,15517,14269,17629,4439,3921,9124,13417,14233,13417,13449,9402,12548,9909,16035,12108,8529,1,18879,17532,15809,13562,17693,2248,138,16694,1,24:28,2023,2024
2023-24,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,Phoenix Suns,22301185,2024-04-12T00:00:00,PHX @ SAC,W,31.721666666666668,3,5,0.6,0,0,0.0,4,5,0.8,1,9,10,3,4,1,2,0,2,4,10,-1,31.5,1,0,29.0,1,1,1,1,6516,12407,15951,5678,14651,20560,14651,2744,2911,7723,6495,782,1501,7003,804,4430,879,1,13042,2625,11320,13562,6504,1,138,6880,1,31:43,2023,2024
2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301185,2024-04-12T00:00:00,PHX @ SAC,W,38.04166666666666,6,12,0.5,4,8,0.5,3,3,1.0,0,3,3,4,3,0,0,0,1,2,19,3,25.6,0,0,30.0,1,1,1,1,1575,5451,6130,8954,1043,1806,4049,4235,6016,1,13449,9402,12548,4938,1850,12108,8529,1,6163,6969,4356,9396,9471,2248,138,6414,1,38:03,2023,2024
2023-24,1629234,Drew Eubanks,Drew,1610612756,PHX,Phoenix Suns,22301185,2024-04-12T00:00:00,PHX @ SAC,W,11.66,1,3,0.333,0,0,0.0,0,0,0.0,1,6,7,0,1,0,0,0,0,1,2,1,9.4,0,0,9.0,1,1,1,1,21287,18910,19584,17629,14651,20560,14651,13417,14233,13417,6495,2880,3886,19657,8468,12108,8529,1,1,11166,21036,11403,19782,2248,138,19556,1,11:40,2023,2024
2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301185,2024-04-12T00:00:00,PHX @ SAC,W,17.058333333333334,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,3,0,1,1,1,0,1,2,0,12.5,0,0,9.0,1,1,1,1,17971,18910,15951,21471,14651,7844,14651,13417,14233,13417,13449,22149,23241,7003,16035,4430,2720,17336,1,11166,21036,12394,17781,2248,138,19556,1,17:04,2023,2024
2023-24,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22301185,2024-04-12T00:00:00,PHX @ SAC,W,33.915,9,13,0.692,1,3,0.333,1,1,1.0,2,7,9,4,3,2,1,0,3,3,20,8,42.8,0,0,40.0,1,1,1,1,4685,1924,5230,3385,8460,10539,9124,10099,12641,1,3105,1913,2119,4938,1850,1349,2720,1,18879,4296,3846,5604,2584,2248,138,2810,1,33:55,2023,2024
2023-24,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,22301185,2024-04-12T00:00:00,PHX @ SAC,W,41.88333333333333,11,20,0.55,3,7,0.429,3,3,1.0,1,4,5,3,3,0,0,0,2,2,28,-4,35.5,0,0,39.0,1,1,1,1,299,789,1217,8019,2226,2715,7457,4235,6016,1,6495,6490,7148,7003,1850,12108,8529,1,13042,6969,1259,16567,4876,2248,138,3091,1,41:53,2023,2024
2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,23.48333333333333,2,5,0.4,2,5,0.4,0,0,0.0,1,3,4,1,0,0,0,0,4,0,6,18,12.3,0,0,13.0,1,1,1,1,13218,15517,15951,15260,4439,5663,7875,13417,14233,13417,6495,9402,9569,14131,16035,12108,8529,1,22902,17532,15809,1570,17918,2248,138,16694,1,23:29,2023,2024
2023-24,201152,Thaddeus Young,Thaddeus,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,13.266666666666667,0,2,0.0,0,1,0.0,0,0,0.0,2,0,2,2,0,2,0,0,2,0,0,2,11.4,0,0,8.0,1,1,1,1,20404,22557,21406,22557,14651,16961,14651,13417,14233,13417,3105,22149,15973,9909,16035,1349,8529,1,13042,17532,23140,10350,18520,2248,138,20176,1,13:16,2023,2024
2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,39.15,13,24,0.542,5,12,0.417,6,6,1.0,1,0,1,4,1,1,1,0,1,4,37,9,49.2,0,0,51.0,1,1,1,1,983,291,365,8347,458,245,7825,1214,1912,1,6495,22149,19646,4938,8468,4430,2720,1,6163,2625,229,5021,1406,2248,138,876,1,39:09,2023,2024
2023-24,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,33.266666666666666,6,12,0.5,3,9,0.333,0,0,0.0,2,5,7,5,1,3,1,0,2,1,15,5,41.9,0,0,38.0,1,1,1,1,5209,5451,6130,8954,2226,1137,9124,13417,14233,13417,3105,4442,3886,3413,8468,384,2720,1,13042,11166,6762,7721,2807,2248,138,3395,1,33:16,2023,2024
2023-24,1629642,Nassir Little,Nassir,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,1.2166666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,25954,22557,23222,22557,14651,16961,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,10350,25245,2248,138,25279,1,1:13,2023,2024
2023-24,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,1.2166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,0,2,4.2,0,0,3.0,1,1,1,1,25954,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,16035,12108,2720,1,1,17532,23140,10350,22926,2248,138,23324,1,1:13,2023,2024
2023-24,1631223,David Roddy,David,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,1.2166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,25954,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,10350,25245,2248,138,25279,1,1:13,2023,2024
2023-24,1629626,Bol Bol,Bol,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,1.2166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,25954,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,10350,25245,2248,138,25279,1,1:13,2023,2024
2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,23.7,4,10,0.4,2,6,0.333,1,1,1.0,0,0,0,0,0,1,0,0,0,1,11,2,14.0,0,0,15.0,1,1,1,1,13068,9679,8327,15260,4439,3921,9124,10099,12641,1,13449,22149,23241,19657,16035,4430,8529,1,1,11166,10286,10350,16772,2248,138,15335,1,23:42,2023,2024
2023-24,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,36.97,10,21,0.476,2,9,0.222,2,2,1.0,0,9,9,3,4,1,2,0,0,2,24,8,44.3,0,0,44.0,1,1,1,1,2243,1283,930,12454,4439,1137,13104,6103,7481,1,13449,782,2119,7003,804,4430,879,1,1,6969,2264,5604,2247,2248,138,1881,1,36:58,2023,2024
2023-24,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,33.846666666666664,9,17,0.529,4,7,0.571,4,4,1.0,0,5,5,4,3,0,0,3,2,2,26,16,35.0,0,0,39.0,1,1,1,1,4748,1924,2448,8679,1043,2715,3678,2744,3806,1,13449,4442,7148,4938,1850,12108,8529,25688,13042,6969,1681,2126,5070,2248,138,3091,1,33:51,2023,2024
2023-24,1630240,Saben Lee,Saben,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,1.2166666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,1,1,1,25954,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,21036,10350,24253,2248,138,23945,1,1:13,2023,2024
2023-24,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,Phoenix Suns,22301165,2024-04-10T00:00:00,PHX @ LAC,W,30.23333333333333,1,1,1.0,0,0,0.0,1,2,0.5,3,16,19,10,4,0,1,0,2,3,3,10,39.8,1,0,34.0,1,1,1,1,7776,18910,23222,1,14651,20560,14651,10099,7481,10591,1506,19,43,425,804,12108,2720,1,13042,4296,19746,4460,3418,1,138,4739,1,30:14,2023,2024
2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,39.75,1,11,0.091,0,4,0.0,10,11,0.909,1,2,3,5,3,2,0,1,2,7,12,-7,26.1,0,0,24.0,1,13252,13252,13252,750,18910,7189,22530,14651,7844,14651,213,329,6768,6495,13100,12548,3413,1850,1349,8529,17336,13042,505,9297,19219,9183,2248,138,9599,1,39:45,2023,2024
2023-24,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,28.966666666666665,3,10,0.3,2,7,0.286,2,2,1.0,0,11,11,4,0,2,1,0,3,1,10,8,38.2,1,0,33.0,1,13252,13252,13252,8817,12407,8327,19532,4439,2715,11375,6103,7481,1,13449,309,1073,4938,16035,1349,2720,1,18879,11166,11320,5604,3924,1,138,5132,1,28:58,2023,2024
2023-24,1629234,Drew Eubanks,Drew,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,12.233333333333333,3,6,0.5,0,0,0.0,0,0,0.0,3,2,5,1,0,1,0,0,0,1,6,-20,16.5,0,0,14.0,1,13252,13252,13252,20938,12407,14269,8954,14651,20560,14651,13417,14233,13417,1506,13100,7148,14131,16035,4430,8529,1,1,11166,15809,25213,15083,2248,138,16037,1,12:14,2023,2024
2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,28.883333333333333,4,9,0.444,3,8,0.375,0,0,0.0,0,0,0,0,2,4,1,0,0,0,11,-4,24.0,0,0,24.0,1,13252,13252,13252,8893,9679,9591,13458,2226,1806,8784,13417,14233,13417,13449,22149,23241,19657,4132,95,2720,1,1,17532,10286,16567,10358,2248,138,9599,1,28:53,2023,2024
2023-24,1629626,Bol Bol,Bol,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,7.3,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,1,0,2,-13,7.4,0,0,6.0,1,13252,13252,13252,22986,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,13100,15973,19657,16035,4430,8529,1,6163,17532,21036,22947,21007,2248,138,21429,1,7:18,2023,2024
2023-24,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,1.1666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,13252,13252,13252,25998,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,10350,25245,2248,138,25279,1,1:10,2023,2024
2023-24,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,1.1666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,13252,13252,13252,25998,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,10350,25245,2248,138,25279,1,1:10,2023,2024
2023-24,202738,Isaiah Thomas,Isaiah,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,1.1666666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,13252,13252,13252,25998,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,10350,25245,2248,138,25279,1,1:10,2023,2024
2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,31.416666666666668,3,13,0.231,0,8,0.0,3,4,0.75,1,5,6,2,0,3,0,0,3,4,9,-2,28.2,0,0,23.0,1,13252,13252,13252,6768,12407,5230,21232,14651,1806,14651,4235,3806,8216,6495,4442,5291,9909,16035,384,8529,1,18879,2625,12379,14544,8088,2248,138,10143,1,31:25,2023,2024
2023-24,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,39.95,8,22,0.364,2,5,0.4,3,5,0.6,0,2,2,2,1,2,0,2,2,4,21,-14,31.4,0,0,31.0,1,13252,13252,13252,689,2806,690,17149,4439,5663,7875,4235,2911,10302,13449,13100,15973,9909,8468,1349,8529,23757,13042,2625,3398,23404,6540,2248,138,5923,1,39:57,2023,2024
2023-24,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,39.3,6,13,0.462,1,2,0.5,6,6,1.0,2,5,7,3,2,1,5,0,2,4,19,-11,47.9,0,0,42.0,1,13252,13252,13252,929,5451,5230,12872,8460,13570,4049,1214,1912,1,3105,4442,3886,7003,4132,4430,55,1,13042,2625,4356,21910,1600,2248,138,2278,1,39:18,2023,2024
2023-24,1629642,Nassir Little,Nassir,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,1.1666666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,13252,13252,13252,25998,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,21036,10350,24253,2248,138,23945,1,1:10,2023,2024
2023-24,201152,Thaddeus Young,Thaddeus,1610612756,PHX,Phoenix Suns,22301156,2024-04-09T00:00:00,PHX vs. LAC,L,7.533333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,1,0,-10,2.4,0,0,2.0,1,13252,13252,13252,22904,22557,23222,22557,14651,20560,14651,13417,14233,13417,6495,17515,15973,19657,16035,12108,8529,1,1,11166,23140,21324,24071,2248,138,23945,1,7:32,2023,2024
2023-24,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,22301138,2024-04-07T00:00:00,PHX vs. NOP,L,38.04666666666667,8,22,0.364,3,8,0.375,4,4,1.0,0,4,4,6,0,0,0,1,1,4,23,-12,36.8,0,0,36.0,1,13252,13252,13252,1573,2806,690,17149,2226,1806,8784,2744,3806,1,13449,6490,9569,2326,16035,12108,8529,17336,6163,2625,2624,22460,4423,2248,138,4037,1,38:03,2023,2024
2023-24,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22301138,2024-04-07T00:00:00,PHX vs. NOP,L,14.05,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,1,1,1,2,0,0,1,0,1,11.9,0,0,9.0,1,13252,13252,13252,19946,22557,21406,22557,14651,13570,14651,13417,14233,13417,6495,17515,15973,14131,8468,4430,879,1,1,11166,23140,11403,18178,2248,138,19556,1,14:03,2023,2024
2023-24,1629234,Drew Eubanks,Drew,1610612756,PHX,Phoenix Suns,22301138,2024-04-07T00:00:00,PHX vs. NOP,L,16.703333333333333,0,3,0.0,0,0,0.0,0,0,0.0,4,5,9,2,1,0,1,0,3,1,0,-10,15.8,0,0,13.0,1,13252,13252,13252,18208,22557,19584,22557,14651,20560,14651,13417,14233,13417,766,4442,2119,9909,8468,12108,2720,1,18879,11166,23140,21324,15542,2248,138,16694,1,16:42,2023,2024
2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,22301138,2024-04-07T00:00:00,PHX vs. NOP,L,18.35,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,2,0,0,0,0,0,0,5,6,8.0,0,0,8.0,1,13252,13252,13252,17051,15517,15951,15260,8460,7844,11776,13417,14233,13417,13449,22149,23241,9909,16035,12108,8529,1,1,17532,17241,6978,20666,2248,138,20176,1,18:21,2023,2024
2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301138,2024-04-07T00:00:00,PHX vs. NOP,L,38.71666666666667,9,16,0.563,0,6,0.0,7,8,0.875,0,3,3,7,4,1,0,0,3,8,25,-6,38.1,0,0,37.0,1,13252,13252,13252,1189,1924,3032,7486,14651,3921,14651,790,948,6953,13449,9402,12548,1520,804,4430,8529,1,18879,278,1973,18385,3956,2248,138,3693,1,38:43,2023,2024
2023-24,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22301138,2024-04-07T00:00:00,PHX vs. NOP,L,38.7,13,19,0.684,7,8,0.875,0,0,0.0,2,1,3,5,3,0,2,3,3,0,33,-9,47.1,0,0,52.0,1,13252,13252,13252,1194,291,1555,3506,71,1806,1488,13417,14233,13417,3105,17515,12548,3413,1850,12108,879,25688,18879,17532,515,20690,1715,2248,138,773,1,38:42,2023,2024
2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301138,2024-04-07T00:00:00,PHX vs. NOP,L,36.78333333333333,4,11,0.364,3,10,0.3,0,0,0.0,0,5,5,1,3,2,2,1,2,2,11,-4,27.5,0,0,28.0,1,13252,13252,13252,2383,9679,7189,17149,2226,684,11273,13417,14233,13417,13449,4442,7148,14131,1850,1349,879,17336,13042,6969,10286,16567,8469,2248,138,7405,1,36:47,2023,2024
2023-24,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,Phoenix Suns,22301138,2024-04-07T00:00:00,PHX vs. NOP,L,31.183333333333334,2,7,0.286,0,0,0.0,2,2,1.0,2,8,10,6,3,3,1,2,5,1,6,2,36.0,0,0,30.0,1,13252,13252,13252,6969,15517,12577,19775,14651,20560,14651,6103,7481,1,3105,1266,1501,2326,1850,384,2720,23757,25189,11166,15809,10350,4702,2248,138,6414,1,31:11,2023,2024
2023-24,1629626,Bol Bol,Bol,1610612756,PHX,Phoenix Suns,22301138,2024-04-07T00:00:00,PHX vs. NOP,L,7.466666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,-8,4.4,0,0,4.0,1,13252,13252,13252,22930,18910,21406,8954,14651,16961,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,8529,1,1,17532,21036,19981,22806,2248,138,22721,1,7:28,2023,2024
