season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631223,David Roddy,David,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,0.4733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,835,835,835,1673,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1400,786,1587,150,13,1588,1,0:28,2023,2024
2023-24,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,9.151666666666667,2,3,0.667,1,2,0.5,3,4,0.75,0,1,1,1,0,0,0,0,3,2,8,2,10.7,0,0,11.0,1,835,835,835,1336,890,1174,190,510,870,233,286,256,480,842,1084,1221,796,935,701,538,1,1138,451,786,650,1090,150,13,1040,1,9:09,2023,2024
2023-24,1629234,Drew Eubanks,Drew,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,11.186666666666667,3,3,1.0,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,0,3,2,9,-7,10.2,0,0,10.0,1,835,835,835,1270,736,1174,1,879,1271,879,286,382,1,842,1084,1221,1167,935,701,538,1,1138,451,732,1249,1115,150,13,1081,1,11:11,2023,2024
2023-24,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,26.03333333333333,1,4,0.25,0,0,0.0,1,2,0.5,2,5,7,1,1,2,2,0,2,2,3,-11,23.9,0,0,19.0,1,835,835,835,777,1103,1052,1216,879,1271,879,615,451,632,203,295,270,796,483,76,62,1,782,451,1152,1409,643,150,13,739,1,26:02,2023,2024
2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,34.24666666666667,2,7,0.286,2,3,0.667,5,6,0.833,0,2,2,3,2,3,1,1,3,3,11,0,27.9,0,0,26.0,1,835,835,835,492,890,740,1171,273,684,111,127,137,420,842,821,997,405,237,18,163,1123,1138,328,621,786,534,150,13,536,1,34:15,2023,2024
2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,41.623333333333335,8,15,0.533,1,3,0.333,6,6,1.0,0,3,3,8,2,2,0,0,3,8,23,-8,42.6,0,0,39.0,1,835,835,835,119,199,281,490,510,684,525,79,137,1,842,592,794,64,237,76,538,1,1138,22,186,1290,196,150,13,220,1,41:37,2023,2024
2023-24,1629642,Nassir Little,Nassir,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,0.4733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,835,835,835,1673,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1400,786,1587,150,13,1588,1,0:28,2023,2024
2023-24,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,42.11,8,18,0.444,1,5,0.2,8,9,0.889,0,4,4,5,2,0,0,0,2,6,25,-20,35.3,0,0,35.0,1,835,835,835,100,199,162,801,510,363,772,28,43,384,842,415,607,198,237,701,538,1,782,74,152,1601,320,150,13,295,1,42:07,2023,2024
2023-24,1629626,Bol Bol,Bol,1610612756,PHX,Phoenix Suns,42300163,2024-04-26T00:00:00,PHX vs. MIN,L,7.14,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,0,2,1,6.2,0,0,5.0,1,835,835,835,1396,1103,1280,523,879,1271,879,797,847,797,842,1084,1221,1167,935,257,538,1,782,1106,1240,718,1286,150,13,1307,1,7:08,2023,2024
2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,41.605,6,13,0.462,1,6,0.167,7,8,0.875,1,2,3,5,6,2,0,0,6,4,20,-24,31.1,0,0,33.0,1,835,835,835,122,354,358,769,510,254,822,50,68,391,416,821,794,198,12,76,538,1,1671,216,261,1643,435,150,13,342,1,41:36,2023,2024
2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,23.0,5,9,0.556,3,5,0.6,2,2,1.0,1,2,3,1,0,1,0,0,1,4,15,-7,23.1,0,0,24.0,1,835,835,835,874,461,590,430,154,363,172,381,451,1,416,821,794,796,935,257,538,1,408,216,425,1249,660,150,13,592,1,23:00,2023,2024
2023-24,1631223,David Roddy,David,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,2.283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,5,0.0,0,0,0.0,1,835,835,835,1610,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,725,1400,477,1587,150,13,1588,1,2:17,2023,2024
2023-24,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,17.445,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,2,0,0,0,3,0,0,-5,4.3,0,0,5.0,1,835,835,835,1066,1355,1548,1355,879,1271,879,797,847,797,416,592,607,796,237,701,538,1,1138,1106,1400,1120,1384,150,13,1307,1,17:27,2023,2024
2023-24,1629642,Nassir Little,Nassir,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,2.283333333333333,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,5,5,5.0,0,0,6.0,1,835,835,835,1610,890,1174,190,510,870,233,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1001,477,1344,150,13,1266,1,2:17,2023,2024
2023-24,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,2.283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,5,0.0,0,0,0.0,1,835,835,835,1610,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,725,1400,477,1587,150,13,1588,1,2:17,2023,2024
2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,17.45,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,0,1,1,0,0,2,0,3,3,8.6,0,0,9.0,1,835,835,835,1065,1103,1280,523,510,870,233,797,847,797,416,821,794,1167,483,257,538,1,782,1106,1152,585,1187,150,13,1125,1,17:27,2023,2024
2023-24,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,31.0,5,11,0.455,0,1,0.0,0,2,0.0,6,8,14,4,3,0,0,0,4,2,10,-21,29.8,1,0,28.0,1,835,835,835,616,461,456,785,879,1070,879,797,451,797,9,108,30,290,119,701,538,1,1409,451,675,1615,468,1,13,478,1,31:00,2023,2024
2023-24,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,41.1,6,15,0.4,0,2,0.0,6,7,0.857,0,6,6,2,2,1,1,0,3,6,18,-24,32.2,0,0,30.0,1,835,835,835,155,354,281,909,879,870,879,79,101,402,842,212,357,575,237,257,163,1,1138,74,320,1643,409,150,13,417,1,41:06,2023,2024
2023-24,1629626,Bol Bol,Bol,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,2.283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,5,2.4,0,0,2.0,1,835,835,835,1610,1355,1548,1355,879,1271,879,797,847,797,842,821,997,1167,935,701,538,1,1,1106,1400,477,1478,150,13,1461,1,2:17,2023,2024
2023-24,1629234,Drew Eubanks,Drew,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,17.0,4,8,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,2,0,1,1,0,8,9,15.4,0,0,14.0,1,835,835,835,1081,582,660,523,879,1271,879,797,847,797,842,821,997,1167,483,76,538,1123,408,1106,786,326,902,150,13,911,1,17:00,2023,2024
2023-24,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,42300162,2024-04-23T00:00:00,PHX @ MIN,L,42.266666666666666,6,17,0.353,2,4,0.5,0,0,0.0,1,3,4,6,4,0,0,1,2,3,14,-11,23.8,0,0,26.0,1,835,835,835,94,354,195,1035,273,500,233,797,847,797,416,592,607,134,55,701,538,1123,782,328,473,1409,645,150,13,536,1,42:16,2023,2024
2023-24,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,38.70333333333333,11,17,0.647,2,2,1.0,7,9,0.778,0,7,7,1,5,1,1,0,1,7,31,-20,41.9,0,0,45.0,1,835,835,835,286,78,195,254,273,870,1,50,43,472,842,153,270,796,25,257,163,1,408,50,75,1601,205,150,13,141,1,38:42,2023,2024
2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,25.2,0,3,0.0,0,3,0.0,4,4,1.0,1,4,5,2,2,0,0,0,2,3,4,-6,11.0,0,0,11.0,1,835,835,835,808,1355,1174,1355,879,684,879,182,256,1,416,415,472,575,237,701,538,1,782,328,1084,1178,1081,150,13,1040,1,25:12,2023,2024
2023-24,201152,Thaddeus Young,Thaddeus,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,3.6166666666666663,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,835,835,835,1524,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1400,1120,1587,150,13,1588,1,3:37,2023,2024
2023-24,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,3.6166666666666663,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,-5,5.0,0,0,4.0,1,835,835,835,1524,1103,1174,1040,879,1271,879,797,847,797,842,1378,1455,1167,935,257,538,1,1,1106,1240,1120,1344,150,13,1361,1,3:37,2023,2024
2023-24,201569,Eric Gordon,Eric,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,21.07333333333333,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,1,2,1,1,0,1,1,0,-18,7.9,0,0,7.0,1,835,835,835,946,1355,951,1355,879,500,879,797,847,797,842,821,997,796,237,257,163,1,408,725,1400,1572,1215,150,13,1216,1,21:04,2023,2024
2023-24,202738,Isaiah Thomas,Isaiah,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,3.6166666666666663,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-5,-1.0,0,0,0.0,1,835,835,835,1524,1355,1280,1355,879,1070,879,797,847,797,842,1378,1455,1167,483,701,538,1,1,1106,1400,1120,1680,150,13,1588,1,3:37,2023,2024
2023-24,1629626,Bol Bol,Bol,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,3.6166666666666663,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,835,835,835,1524,1355,1405,1355,879,1271,879,797,847,797,842,1084,1221,1167,935,701,538,1,1,1106,1400,1120,1537,150,13,1528,1,3:37,2023,2024
2023-24,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,37.285,6,10,0.6,1,3,0.333,2,3,0.667,1,1,2,6,1,3,0,0,2,2,15,-9,34.4,0,0,30.0,1,835,835,835,359,354,514,303,510,684,525,381,382,543,416,1084,997,134,483,18,538,1,782,451,425,1329,346,150,13,417,1,37:17,2023,2024
2023-24,1629642,Nassir Little,Nassir,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,3.6166666666666663,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-5,2.0,0,0,2.0,1,835,835,835,1524,1103,1405,1,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1240,1120,1499,150,13,1461,1,3:37,2023,2024
2023-24,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,26.626666666666665,4,6,0.667,0,1,0.0,1,3,0.333,0,4,4,1,2,2,3,0,4,3,9,-1,28.3,0,0,24.0,1,835,835,835,762,582,850,190,879,1070,879,615,382,785,842,415,607,796,237,76,20,1,1409,328,732,864,519,150,13,592,1,26:38,2023,2024
2023-24,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,26.05,5,10,0.5,4,8,0.5,0,0,0.0,1,3,4,0,0,0,0,0,3,1,14,-17,18.8,0,0,22.0,1,835,835,835,776,461,514,523,63,116,233,797,847,797,416,592,607,1167,935,701,538,1,1138,725,473,1556,788,150,13,649,1,26:03,2023,2024
2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,37.75,5,16,0.313,2,6,0.333,6,6,1.0,0,2,2,5,1,1,0,2,4,6,18,-15,29.9,0,0,29.0,1,835,835,835,329,461,241,1144,273,254,525,79,137,1,842,821,997,198,483,257,538,1524,1409,74,320,1519,463,150,13,445,1,37:45,2023,2024
2023-24,1629234,Drew Eubanks,Drew,1610612756,PHX,Phoenix Suns,42300161,2024-04-20T00:00:00,PHX @ MIN,L,9.228333333333332,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,1,0,-14,3.2,0,0,3.0,1,835,835,835,1328,1355,1405,1355,879,1271,879,797,847,797,842,1084,1221,1167,483,701,163,1,782,725,1400,1490,1424,150,13,1416,1,9:14,2023,2024
