season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,41.8,114.1,116.9,116.9,115.5,114.5,114.5,-1.4,2.4,2.4,0.077,0.67,10.0,0.077,0.2,0.135,0.15,0.151,0.00607,0.00605,0.189,0.19,96.06,95.35,79.46,95.35,0.088,83,7,14,7.0,14.0,0.5,1,873,873,873,61,639,564,564,1119,1090,1090,892,767,767,925,646,945,323,365,341,1325,1334,568,649,727,741,994,1027,1027,841,220,241,220,241,539,1,41:47,2016,2017
2016-17,1627815,Sheldon Mac,Sheldon,1610612764,WAS,Washington Wizards,41600207,2017-05-15T00:00:00,WAS @ BOS,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,334.88,334.88,279.07,334.88,4.0,1,0,2,0.0,2.0,0.0,1,873,873,873,1727,1707,1707,1707,1,1,1,828,816,816,1151,781,1151,832,1413,1492,1,1,1410,1470,1,1,5,7,7,1,1410,1342,1410,1342,1410,1,0:09,2016,2017
2016-17,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,39.4,102.0,106.8,106.8,102.3,101.3,101.3,-0.3,5.5,5.5,0.08,0.67,9.5,0.048,0.243,0.139,0.14300000000000002,0.142,0.0042899999999999995,0.00494,0.216,0.222,91.83,90.15,75.13,90.15,0.102,73,5,14,5.0,14.0,0.357,1,1,1,1,136,1044,906,906,632,606,606,864,683,683,916,646,978,528,242,317,1263,1276,1004,1036,545,545,1353,1481,1481,712,411,241,411,241,1062,1,39:24,2016,2017
2016-17,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,7.5,92.3,92.9,92.9,115.3,106.7,106.7,-22.9,-13.8,-13.8,0.333,1.0,20.0,0.0,0.143,0.071,0.2,0.205,0.005,0.00521,0.267,0.257,90.07,93.42,77.85,93.42,0.05,14,1,2,1.0,2.0,0.5,1,1,1,1,1443,1327,1315,1315,1111,781,781,1330,1173,1173,141,434,535,832,653,916,1453,1499,749,870,278,356,1469,1209,1209,1139,1160,1342,1160,1342,539,1,7:27,2016,2017
2016-17,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,42.9,93.6,98.8,98.8,98.3,96.4,96.4,-4.7,2.4,2.4,0.294,5.0,15.2,0.043,0.023,0.033,0.03,0.03,0.00596,0.00614,0.295,0.295,93.32,91.71,76.43,91.71,0.199,81,15,26,15.0,26.0,0.577,1,1,1,1,32,1304,1179,1179,497,430,430,961,769,769,219,45,747,584,1409,1350,735,736,597,632,178,202,1230,1367,1367,191,9,19,9,19,428,1,42:55,2016,2017
2016-17,201943,Brandon Jennings,Brandon,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,8.4,83.5,82.4,82.4,88.2,77.8,77.8,-4.6,4.6,4.6,0.0,0.0,0.0,0.0,0.1,0.053,0.0,0.0,0.0,0.0,0.105,0.107,93.63,100.4,83.67,100.4,-0.05,17,0,2,0.0,2.0,0.0,1,1,1,1,1410,1490,1501,1501,257,136,136,959,712,712,1151,781,1151,832,954,1140,1,1,1410,1470,1391,1405,1205,577,577,1601,1410,1342,1410,1342,1410,1,8:22,2016,2017
2016-17,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,6.8,63.5,66.7,66.7,110.0,88.2,88.2,-46.5,-21.6,-21.6,0.0,0.0,0.0,0.0,0.286,0.118,1.0,1.0,0.0,0.0,0.059,0.06,103.06,112.17,93.48,112.17,-0.111,15,0,0,0.0,0.0,0.0,1,1,1,1,1468,1652,1617,1617,922,250,250,1603,1331,1331,1151,781,1151,832,142,452,1726,1726,1410,1470,1589,1592,385,92,92,1673,1410,1604,1410,1604,1410,1,6:51,2016,2017
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,16.8,98.2,100.0,100.0,92.4,85.3,85.3,5.8,14.7,14.7,0.0,0.0,0.0,0.0,0.235,0.121,0.14300000000000002,0.14300000000000002,0.00333,0.00333,0.184,0.186,94.34,97.14,80.95,97.14,0.042,34,2,6,2.0,6.0,0.333,1,1,1,1,1071,1186,1071,1071,332,214,214,690,483,483,1151,781,1151,832,257,435,1263,1283,1192,1293,762,777,1147,859,859,1210,888,806,888,806,1079,1,16:48,2016,2017
2016-17,202322,John Wall,John,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,41.8,100.8,107.7,107.7,103.9,101.2,101.2,-3.1,6.5,6.5,0.333,2.67,20.0,0.022,0.026,0.024,0.075,0.076,0.004,0.00456,0.34,0.338,93.1,91.22,76.02,91.22,0.097,78,9,25,9.0,25.0,0.36,1,1,1,1,57,1092,874,874,715,599,599,927,656,656,141,189,535,811,1398,1423,917,925,1067,1089,72,89,1260,1408,1408,764,112,25,112,25,1061,1,41:50,2016,2017
2016-17,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,15.3,91.4,96.6,96.6,102.0,93.8,93.8,-10.7,2.8,2.8,0.0,0.0,0.0,0.0,0.2,0.097,0.0,0.0,0.01,0.0063,0.147,0.141,94.28,95.79,79.83,95.79,0.045,29,3,3,3.0,3.0,1.0,1,1,1,1,1137,1350,1238,1238,623,367,367,1095,751,751,1151,781,1151,832,365,634,1,1,42,578,1091,1172,1160,982,982,1182,690,1192,690,1192,1,1,15:17,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,35.9,93.8,100.0,100.0,99.8,97.1,97.1,-5.9,2.9,2.9,0.077,0.0,28.6,0.07,0.114,0.09,0.0,0.0,0.0,0.0,0.061,0.061,94.11,92.34,76.95,92.34,0.028,68,0,5,0.0,5.0,0.0,1,1,1,1,289,1297,1071,1071,539,447,447,988,749,749,925,781,302,377,874,725,1,1,1410,1470,1584,1586,1172,1305,1305,1295,1410,919,1410,919,1410,1,35:52,2016,2017
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41600206,2017-05-12T00:00:00,WAS vs. BOS,W,25.2,99.0,106.3,106.3,94.5,90.0,90.0,4.5,16.3,16.3,0.111,1.0,28.6,0.1,0.36,0.218,0.28600000000000003,0.28600000000000003,0.006670000000000001,0.006670000000000001,0.085,0.085,94.3,93.2,77.66,93.2,0.136,48,2,3,2.0,3.0,0.667,1,1,1,1,742,1163,923,923,382,274,274,722,455,455,752,434,302,228,56,76,1607,1608,397,476,1501,1508,1157,1228,1228,494,888,1192,888,1192,218,1,25:14,2016,2017
2016-17,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,35.3,101.7,105.6,105.6,129.3,131.9,131.9,-27.6,-26.3,-26.3,0.182,2.0,16.0,0.026,0.032,0.029,0.08,0.077,0.00368,0.00402,0.256,0.265,100.22,97.36,81.13,97.36,0.037,71,7,19,7.0,19.0,0.368,1,873,873,873,317,1055,946,946,1489,1522,1522,1402,1385,1385,476,222,725,779,1370,1384,946,940,1161,1192,328,325,604,840,840,1238,220,112,220,112,1039,1,35:15,2016,2017
2016-17,203504,Trey Burke,Trey,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,6.7,91.6,100.0,100.0,87.4,92.9,92.9,4.3,7.1,7.1,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.061,108.04,100.3,83.58,100.3,0.0,14,0,1,0.0,1.0,0.0,1,873,873,873,1471,1343,1071,1071,237,345,345,726,639,639,36,781,30,832,1413,1492,1,1,1410,1470,1589,1585,155,587,587,1413,1410,1478,1410,1478,1410,1,6:42,2016,2017
2016-17,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,13.9,106.1,103.7,103.7,152.1,151.9,151.9,-46.0,-48.1,-48.1,0.25,2.0,28.6,0.071,0.182,0.12,0.14300000000000002,0.13699999999999998,0.00333,0.00579,0.152,0.164,91.91,93.01,77.51,93.01,0.077,27,1,3,1.0,3.0,0.333,1,873,873,873,1205,894,1006,1006,1675,1685,1685,1598,1610,1610,284,222,302,351,463,439,1263,1263,1192,728,1049,980,1343,1246,1246,922,1160,1192,1160,1192,1079,1,13:56,2016,2017
2016-17,202322,John Wall,John,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,32.3,101.7,103.0,103.0,117.7,118.2,118.2,-16.0,-15.2,-15.2,0.2,2.0,16.0,0.022,0.1,0.053,0.08,0.079,0.00471,0.00547,0.253,0.256,99.66,98.82,82.35,98.82,0.125,67,7,17,7.0,17.0,0.412,1,873,873,873,453,1057,1022,1022,1192,1201,1201,1201,1212,1212,405,222,725,818,954,1140,946,951,944,819,339,361,655,717,717,544,220,164,220,164,908,1,32:18,2016,2017
2016-17,1627815,Sheldon Mac,Sheldon,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,4.4,115.5,122.2,122.2,101.4,100.0,100.0,14.2,22.2,22.2,0.0,0.0,0.0,0.0,0.167,0.083,0.33299999999999996,0.34700000000000003,0.0,0.00532,0.273,0.274,101.52,99.31,82.76,99.31,0.08,9,0,1,0.0,1.0,0.0,1,873,873,873,1554,594,396,396,600,493,493,509,342,342,1151,781,1151,832,522,778,1632,1674,1410,841,253,285,508,664,669,900,1410,1478,1410,1478,1410,1,4:21,2016,2017
2016-17,201943,Brandon Jennings,Brandon,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,14.9,99.1,100.0,100.0,146.3,146.7,146.7,-47.2,-46.7,-46.7,0.125,1.0,20.0,0.154,0.077,0.115,0.2,0.2,0.005,0.005,0.114,0.12,97.12,96.54,80.45,96.54,0.016,30,1,3,1.0,3.0,0.333,1,873,873,873,1152,1159,1071,1071,1652,1651,1651,1609,1597,1598,692,434,535,101,1107,473,1453,1461,749,933,1343,1324,904,908,908,1369,1160,1192,1160,1192,1079,1,14:55,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,25.7,105.4,107.5,107.5,130.9,128.3,128.3,-25.5,-20.8,-20.8,0.118,0.0,15.4,0.0,0.2,0.078,0.0,0.0,0.0059099999999999995,0.0059099999999999995,0.175,0.177,98.9,98.86,82.38,98.86,0.111,53,6,11,6.0,11.0,0.545,1,873,873,873,719,917,883,883,1524,1466,1466,1374,1313,1313,734,781,737,832,365,853,1,1,604,696,842,860,748,715,715,652,302,412,302,412,496,1,25:44,2016,2017
2016-17,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,6.7,91.6,100.0,100.0,87.4,92.9,92.9,4.3,7.1,7.1,0.0,0.0,0.0,0.1,0.2,0.15,0.2,0.21600000000000003,0.0,0.00687,0.294,0.285,108.04,100.3,83.58,100.3,0.258,14,0,1,0.0,1.0,0.0,1,873,873,873,1471,1343,1071,1071,237,345,345,726,639,639,1151,781,1151,228,365,259,1453,1517,1410,433,180,240,155,587,587,79,1410,1478,1410,1478,1410,1,6:42,2016,2017
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,22.7,97.8,100.0,100.0,121.9,128.3,128.3,-24.1,-28.3,-28.3,0.286,2.0,26.7,0.037,0.208,0.118,0.133,0.136,0.00214,0.0034200000000000003,0.193,0.192,100.91,97.27,81.06,97.27,0.084,46,1,7,1.0,7.0,0.143,1,873,873,873,847,1194,1071,1071,1322,1465,1465,1354,1415,1415,227,222,364,625,347,452,1247,1260,1357,1275,696,730,552,848,848,867,1160,714,1160,714,1395,1,22:42,2016,2017
2016-17,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,20.0,97.1,100.0,100.0,108.4,114.3,114.3,-11.3,-14.3,-14.3,0.0,0.0,0.0,0.071,0.038,0.056,0.0,0.0,0.0055000000000000005,0.00553,0.235,0.234,103.91,99.68,83.07,99.68,0.061,41,5,10,5.0,10.0,0.5,1,873,873,873,964,1214,1071,1071,856,1069,1069,1117,1186,1190,1151,781,1151,351,1347,1095,1,1,694,799,431,470,332,640,640,1058,411,484,411,484,539,1,19:59,2016,2017
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,24.8,99.8,104.0,104.0,130.7,125.5,125.5,-30.9,-21.5,-21.5,0.0,0.0,0.0,0.156,0.316,0.216,0.0,0.0,0.0042899999999999995,0.004699999999999999,0.119,0.124,97.78,97.74,81.45,97.74,0.091,50,3,7,3.0,7.0,0.429,1,873,873,873,759,1137,996,996,1519,1410,1410,1440,1329,1329,1151,781,1151,99,102,80,1,1,1004,1059,1302,1290,842,801,801,803,690,714,690,714,853,1,24:48,2016,2017
2016-17,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,4.4,115.5,122.2,122.2,101.4,100.0,100.0,14.2,22.2,22.2,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005679999999999999,0.091,0.084,101.52,99.31,82.76,99.31,-0.08,9,0,0,0.0,0.0,0.0,1,873,873,873,1554,594,396,396,600,493,493,509,342,342,36,781,30,832,1413,1492,1,1,1410,757,1468,1518,508,664,669,1653,1410,1604,1410,1604,1410,1,4:21,2016,2017
2016-17,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41600205,2017-05-10T00:00:00,WAS @ BOS,L,28.3,94.2,98.3,98.3,127.0,125.4,125.4,-32.8,-27.1,-27.1,0.105,1.0,13.3,0.053,0.125,0.081,0.133,0.133,0.00409,0.00409,0.188,0.184,100.81,99.28,82.73,99.28,0.051,58,4,11,4.0,11.0,0.364,1,873,873,873,622,1283,1193,1193,1446,1409,1409,1468,1399,1399,793,434,809,484,781,827,1247,1251,1057,1185,734,795,559,675,675,1134,524,412,524,412,1044,1,28:17,2016,2017
2016-17,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41600204,2017-05-07T00:00:00,WAS vs. BOS,W,35.3,119.5,125.7,125.7,82.7,82.7,82.7,36.8,43.0,43.0,0.179,1.25,21.7,0.067,0.235,0.156,0.174,0.17600000000000002,0.005,0.005809999999999999,0.209,0.205,103.79,101.23,84.36,101.23,0.139,74,5,12,5.0,12.0,0.417,1,1,1,1,312,468,322,322,176,183,183,170,126,126,495,421,499,390,257,232,1405,1417,749,715,592,647,339,526,526,474,411,350,411,350,894,1,35:20,2016,2017
2016-17,202322,John Wall,John,1610612764,WAS,Washington Wizards,41600204,2017-05-07T00:00:00,WAS vs. BOS,W,36.4,115.1,120.5,120.5,86.9,87.3,87.3,28.1,33.2,33.2,0.48,1.71,25.0,0.0,0.083,0.044,0.146,0.146,0.0036,0.00466,0.4,0.397,106.23,103.56,86.3,103.56,0.14,78,8,25,8.0,25.0,0.32,1,1,1,1,262,608,453,453,231,232,232,269,220,220,62,339,382,832,1069,1241,1323,1315,1171,1071,24,36,214,379,379,468,156,25,156,25,1189,1,36:23,2016,2017
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,41600204,2017-05-07T00:00:00,WAS vs. BOS,W,22.2,99.7,100.0,100.0,112.7,114.9,114.9,-13.0,-14.9,-14.9,0.0,0.0,0.0,0.045,0.1,0.071,0.273,0.276,0.00786,0.00825,0.208,0.209,101.78,100.62,83.85,100.62,0.094,46,5,7,5.0,7.0,0.714,1,1,1,1,871,1145,1071,1071,1028,1107,1107,1140,1207,1207,1151,781,1151,550,954,916,1603,1607,221,197,603,621,480,562,562,780,411,714,411,714,187,1,22:11,2016,2017
2016-17,203504,Trey Burke,Trey,1610612764,WAS,Washington Wizards,41600204,2017-05-07T00:00:00,WAS vs. BOS,W,3.1,130.8,128.6,128.6,170.1,125.0,125.0,-39.3,3.6,3.6,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.127,99.86,117.39,97.83,117.39,0.0,7,0,1,0.0,1.0,0.0,1,1,1,1,1634,194,235,235,1717,1382,1382,1534,734,734,284,781,30,832,1413,1492,1,1,1410,1470,1250,1271,634,48,48,1413,1410,1478,1410,1478,1410,1,3:04,2016,2017
2016-17,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41600204,2017-05-07T00:00:00,WAS vs. BOS,W,13.0,92.1,88.5,88.5,128.8,128.6,128.6,-36.6,-40.1,-40.1,0.286,0.0,50.0,0.143,0.182,0.16,0.0,0.0,0.0,0.00266,0.067,0.065,97.95,99.95,83.29,99.95,0.012,26,0,1,0.0,1.0,0.0,1,1,1,1,1237,1331,1387,1387,1479,1469,1469,1511,1547,1547,227,781,30,118,463,219,1,1,1410,1371,1566,1580,826,614,614,1385,1410,1478,1410,1478,1410,1,12:58,2016,2017
2016-17,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41600204,2017-05-07T00:00:00,WAS vs. BOS,W,5.6,123.0,125.0,125.0,185.5,161.5,161.5,-62.6,-36.5,-36.5,0.25,0.0,20.0,0.0,0.167,0.1,0.0,0.0,0.006670000000000001,0.00579,0.308,0.327,100.2,106.51,88.76,106.51,0.119,12,2,3,2.0,3.0,0.667,1,1,1,1,1506,375,335,335,1727,1704,1704,1656,1502,1502,284,781,535,832,522,601,1,1,397,728,140,110,606,223,223,581,888,1192,888,1192,218,1,5:38,2016,2017
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41600204,2017-05-07T00:00:00,WAS vs. BOS,W,26.0,127.9,137.0,137.0,77.5,74.1,74.1,50.5,63.0,63.0,0.12,0.0,37.5,0.182,0.115,0.146,0.0,0.0,0.006,0.006,0.078,0.077,100.99,99.63,83.02,99.63,0.092,54,3,5,3.0,5.0,0.6,1,1,1,1,701,259,126,126,132,112,112,82,48,49,726,781,144,70,862,279,1,1,571,664,1530,1538,546,645,645,801,690,919,690,919,367,1,26:01,2016,2017
2016-17,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,41600204,2017-05-07T00:00:00,WAS vs. BOS,W,6.6,108.1,107.1,107.1,171.6,153.3,153.3,-63.6,-46.2,-46.2,0.0,0.0,0.0,0.2,0.0,0.091,0.0,0.0,0.01,0.01,0.188,0.189,99.6,105.88,88.24,105.88,0.182,14,3,3,3.0,3.0,1.0,1,1,1,1,1478,827,894,894,1719,1688,1688,1659,1592,1592,1151,781,1151,45,1413,696,1,1,42,56,739,744,660,243,247,249,690,1192,690,1192,1,1,6:34,2016,2017
