season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612762,UTA,Utah Jazz,21900248,2019-11-25,UTA @ MIL,L,48.0,43,85,0.506,21,45,0.467,11,12,0.917,4,36,40,29,17.0,4,6,6,23,15,118,-4.0,1,1060,1060,1060,139,624,1446,445,22,121,209,1793,1973,121,2016,749,1565,319,1472,1826,514,1335,1421,1879,609,1220,1,2019,2020,False,MIL,UTA,NOV
2019-20,1610612762,UTA,Utah Jazz,21900234,2019-11-23,UTA vs. NOP,W,48.0,42,82,0.512,15,36,0.417,29,33,0.879,7,42,49,29,18.0,2,4,6,21,24,128,8.0,1,1,1,1,139,784,1762,377,400,744,510,82,198,296,1604,184,498,319,1641,2077,1112,1335,1021,409,199,568,1,2019,2020,True,UTA,NOP,NOV
2019-20,1610612762,UTA,Utah Jazz,21900223,2019-11-22,UTA vs. GSW,W,48.0,43,85,0.506,14,32,0.438,13,16,0.813,8,40,48,23,21.0,4,10,3,14,18,113,4.0,1,1,1,1,139,624,1446,445,562,1221,360,1560,1706,748,1393,320,590,1201,1952,1826,49,354,83,1469,910,842,1,2019,2020,True,UTA,GSW,NOV
2019-20,1610612762,UTA,Utah Jazz,21900210,2019-11-20,UTA @ MIN,W,48.0,35,86,0.407,14,33,0.424,19,27,0.704,13,38,51,22,11.0,7,6,9,21,20,103,8.0,1,1,1,1,139,1811,1320,1769,562,1103,452,817,567,1605,363,498,350,1352,349,1046,514,1940,1021,1099,1591,568,1,2019,2020,False,MIN,UTA,NOV
2019-20,1610612762,UTA,Utah Jazz,21900196,2019-11-18,UTA vs. MIN,L,48.0,35,96,0.365,12,31,0.387,20,26,0.769,12,41,53,20,14.0,5,5,10,23,25,102,-10.0,1,1060,1060,1060,139,1811,267,2041,971,1348,764,682,662,1103,528,240,217,1654,867,1609,785,2020,1421,294,1647,1615,1,2019,2020,True,UTA,MIN,NOV
2019-20,1610612762,UTA,Utah Jazz,21900170,2019-11-15,UTA @ MEM,L,48.0,35,87,0.402,9,34,0.265,27,32,0.844,9,36,45,17,15.0,5,6,5,16,23,106,-1.0,1,1060,1060,1060,139,1811,1183,1816,1595,986,1824,139,241,505,1152,749,952,1968,1078,1609,514,1008,241,531,1389,1060,1,2019,2020,False,MEM,UTA,NOV
2019-20,1610612762,UTA,Utah Jazz,21900152,2019-11-12,UTA vs. BKN,W,48.0,43,92,0.467,6,26,0.231,27,35,0.771,11,35,46,16,11.0,7,4,8,18,29,119,5.0,1,1,1,1,139,624,604,951,1994,1817,1970,139,116,1097,701,898,826,2017,349,1046,1112,1801,493,64,553,781,1,2019,2020,True,UTA,BKN,NOV
2019-20,1610612762,UTA,Utah Jazz,21900144,2019-11-11,UTA @ GSW,W,48.0,40,81,0.494,16,35,0.457,26,32,0.813,5,38,43,30,12.0,3,3,2,16,24,122,14.0,1,1,1,1,139,1110,1835,611,295,845,253,191,241,748,1920,498,1202,229,522,1989,1447,134,241,409,403,303,1,2019,2020,False,GSW,UTA,NOV
2019-20,1610612762,UTA,Utah Jazz,21900124,2019-11-08,UTA vs. MIL,W,48.0,34,84,0.405,15,36,0.417,20,29,0.69,11,45,56,15,20.0,3,1,4,27,26,103,3.0,1,1,1,1,139,1890,1564,1793,400,744,510,682,424,1677,701,81,99,2054,1869,1989,1986,673,1913,207,1591,900,1,2019,2020,True,UTA,MIL,NOV
2019-20,1610612762,UTA,Utah Jazz,21900110,2019-11-06,UTA vs. PHI,W,48.0,41,89,0.461,8,22,0.364,16,24,0.667,14,36,50,21,13.0,9,4,3,21,20,106,2.0,1,1,1,1,139,941,935,1046,1773,2033,978,1193,865,1757,227,749,431,1520,689,520,1112,354,1021,1099,1389,958,1,2019,2020,True,UTA,PHI,NOV
2019-20,1610612762,UTA,Utah Jazz,21900090,2019-11-03,UTA @ LAC,L,48.0,31,78,0.397,10,31,0.323,22,31,0.71,6,31,37,16,15.0,4,6,6,30,25,94,-11.0,1,1060,1060,1060,139,2062,1971,1866,1399,1348,1382,479,286,1575,1776,1518,1820,2017,1078,1826,514,1335,2056,294,1958,1662,1,2019,2020,False,LAC,UTA,NOV
2019-20,1610612762,UTA,Utah Jazz,21900075,2019-11-01,UTA @ SAC,L,48.0,35,73,0.479,11,28,0.393,20,27,0.741,6,30,36,18,17.0,12,5,3,18,23,101,-1.0,1,1060,1060,1060,139,1811,2097,770,1158,1661,714,682,567,1334,1776,1640,1896,1895,1472,124,785,354,493,531,1701,1060,1,2019,2020,False,SAC,UTA,NOV
2019-20,1610612762,UTA,Utah Jazz,21900063,2019-10-30,UTA vs. LAC,W,48.0,44,80,0.55,11,24,0.458,11,16,0.688,3,33,36,23,15.0,12,5,4,18,22,110,14.0,1,1,1,1,139,496,1892,119,1158,1946,246,1793,1706,1686,2065,1232,1896,1201,1078,124,785,673,493,699,1125,303,2,2019,2020,True,UTA,LAC,OCT
2019-20,1610612762,UTA,Utah Jazz,21900049,2019-10-28,UTA @ PHX,W,48.0,27,71,0.38,10,31,0.323,32,39,0.821,6,43,49,19,23.0,8,5,3,26,31,96,1.0,1,1,1,1,139,2113,2106,1973,1399,1348,1382,35,33,690,1776,138,498,1776,2051,772,785,354,1826,29,1901,1013,1,2019,2020,False,PHX,UTA,OCT
2019-20,1610612762,UTA,Utah Jazz,21900034,2019-10-26,UTA vs. SAC,W,48.0,44,78,0.564,18,37,0.486,7,12,0.583,2,41,43,28,21.0,6,1,3,22,19,113,32.0,1,1,1,1,139,496,1971,66,116,632,138,2048,1973,2033,2099,240,1202,429,1952,1334,1986,354,1229,1301,910,29,1,2019,2020,True,UTA,SAC,OCT
2019-20,1610612762,UTA,Utah Jazz,21900025,2019-10-25,UTA @ LAL,L,48.0,29,70,0.414,8,25,0.32,20,21,0.952,3,37,40,19,23.0,8,2,9,25,21,86,-9.0,1,1060,1060,1060,139,2096,2109,1690,1773,1889,1409,682,1202,46,2065,618,1565,1776,2051,772,1766,1940,1711,891,2074,1552,1,2019,2020,False,LAL,UTA,OCT
