season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612741,CHI,Chicago Bulls,21800959,2019-03-05,CHI @ IND,L,48.0,97.4,100.0,109.9,108.2,-12.5,-8.2,0.444,1.6,12.2,0.317,0.706,0.495,0.104,0.409,0.463,97.1,96.5,80.42,96,0.44,1,1231,1231,1231,135,1964,1099,1789,2323,1456,2373,610,1566,1298,427,2394,2345,1939,1858,1,2018,2019,False,IND,CHI,MAR
2018-19,1610612741,CHI,Chicago Bulls,21800946,2019-03-03,CHI vs. ATL,L,48.0,111.1,114.6,119.0,118.3,-8.0,-3.7,0.532,1.79,17.9,0.271,0.714,0.495,0.136,0.554,0.583,104.8,103.5,86.25,103,0.471,1,1231,1231,1231,135,810,1911,1442,1874,1168,1138,1179,1456,1342,1192,760,842,627,1526,1,2018,2019,True,CHI,ATL,MAR
2018-19,1610612741,CHI,Chicago Bulls,21800928,2019-03-01,CHI @ ATL,W,68.0,115.0,117.5,111.0,111.0,3.9,6.4,0.536,1.76,15.9,0.243,0.821,0.526,0.119,0.559,0.599,102.7,101.65,84.71,143,0.508,1,1,1,1,1,596,1347,802,1852,1205,1699,1566,220,725,745,713,615,969,1162,1,2018,2019,False,ATL,CHI,MAR
2018-19,1610612741,CHI,Chicago Bulls,21800916,2019-02-27,CHI @ MEM,W,48.0,107.9,106.9,101.0,105.9,6.9,0.9,0.513,1.33,15.4,0.205,0.685,0.469,0.147,0.524,0.586,103.5,101.5,84.58,102,0.527,1,1,1,1,135,1469,904,1199,1991,1914,1850,2016,1830,1816,1496,1214,793,971,971,1,2018,2019,False,MEM,CHI,FEB
2018-19,1610612741,CHI,Chicago Bulls,21800902,2019-02-25,CHI vs. MIL,L,48.0,103.2,108.2,115.7,119.4,-12.5,-11.2,0.756,4.43,22.3,0.204,0.75,0.472,0.071,0.495,0.521,101.9,98.0,81.67,98,0.481,1,1231,1231,1231,135,1365,1985,1958,109,32,156,2035,952,1778,67,1643,1848,1677,1399,1,2018,2019,True,CHI,MIL,FEB
2018-19,1610612741,CHI,Chicago Bulls,21800889,2019-02-23,CHI vs. BOS,W,48.0,127.0,126.0,113.5,116.0,13.5,10.0,0.553,2.0,18.8,0.293,0.792,0.562,0.13,0.602,0.648,100.7,100.0,83.33,100,0.544,1,1,1,1,135,167,1751,556,1690,840,818,904,474,260,1022,281,184,1299,781,1,2018,2019,True,CHI,BOS,FEB
2018-19,1610612741,CHI,Chicago Bulls,21800875,2019-02-22,CHI @ ORL,W,48.0,109.6,112.2,111.7,111.2,-2.1,1.0,0.45,2.25,14.4,0.18,0.773,0.457,0.082,0.511,0.559,99.0,98.0,81.67,98,0.48,1,1,1,1,135,1013,1356,1180,2306,608,2085,2223,701,2000,138,1413,1240,1677,1415,1,2018,2019,False,ORL,CHI,FEB
2018-19,1610612741,CHI,Chicago Bulls,21800858,2019-02-13,CHI vs. MEM,W,48.0,124.8,124.5,110.6,111.1,14.2,13.4,0.622,2.0,20.6,0.278,0.813,0.583,0.143,0.613,0.658,98.6,98.5,82.08,98,0.536,1,1,1,1,135,241,1348,422,1004,840,415,1080,281,109,1365,222,130,1581,872,1,2018,2019,True,CHI,MEM,FEB
2018-19,1610612741,CHI,Chicago Bulls,21800843,2019-02-11,CHI vs. MIL,L,48.0,90.9,94.3,106.9,106.7,-16.0,-12.4,0.649,1.71,16.7,0.254,0.841,0.505,0.133,0.432,0.476,106.8,105.0,87.5,105,0.407,1,1231,1231,1231,135,2244,965,2007,750,1260,1489,1435,118,1126,1127,2306,2272,421,2117,1,2018,2019,True,CHI,MIL,FEB
2018-19,1610612741,CHI,Chicago Bulls,21800830,2019-02-09,CHI vs. WAS,L,48.0,117.6,119.0,123.9,126.4,-6.3,-7.4,0.571,2.55,19.0,0.308,0.786,0.521,0.105,0.536,0.572,107.2,105.5,87.92,105,0.462,1,1231,1231,1231,135,497,2307,1725,1502,393,760,696,533,807,441,1030,1031,369,1607,1,2018,2019,True,CHI,WAS,FEB
2018-19,1610612741,CHI,Chicago Bulls,21800820,2019-02-08,CHI @ BKN,W,48.0,118.4,122.5,98.1,102.9,20.3,19.6,0.587,1.5,19.1,0.286,0.768,0.561,0.176,0.624,0.654,106.8,102.5,85.42,102,0.6,1,1,1,1,135,313,646,206,1339,1605,730,973,761,264,2078,155,152,823,300,1,2018,2019,False,BKN,CHI,FEB
2018-19,1610612741,CHI,Chicago Bulls,21800805,2019-02-06,CHI vs. NOP,L,48.0,122.0,126.3,129.9,131.6,-7.9,-5.3,0.6,3.38,20.1,0.271,0.644,0.452,0.084,0.582,0.604,97.3,95.0,79.17,95,0.485,1,1231,1231,1231,135,155,2399,1557,1195,133,499,1179,2186,2069,166,447,567,2133,1355,1,2018,2019,True,CHI,NOP,FEB
2018-19,1610612741,CHI,Chicago Bulls,21800776,2019-02-02,CHI @ CHA,L,48.0,125.5,125.5,134.8,134.4,-9.2,-8.9,0.476,2.0,16.3,0.256,0.762,0.519,0.106,0.574,0.641,93.4,93.5,77.92,94,0.481,1,1231,1231,1231,135,183,2427,1820,2210,840,1627,1370,830,864,471,525,216,2277,1401,1,2018,2019,False,CHA,CHI,FEB
2018-19,1610612741,CHI,Chicago Bulls,21800757,2019-01-30,CHI @ MIA,W,48.0,110.2,112.9,94.0,95.7,16.3,17.2,0.65,2.0,20.6,0.171,0.679,0.464,0.14,0.564,0.602,95.0,93.0,77.5,93,0.614,1,1,1,1,135,959,249,272,734,840,407,2279,1909,1907,1301,647,591,2311,222,1,2018,2019,False,MIA,CHI,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800752,2019-01-29,CHI @ BKN,L,48.0,101.4,104.5,108.3,109.9,-6.9,-5.4,0.362,0.94,12.1,0.235,0.814,0.545,0.161,0.548,0.572,114.0,111.5,92.92,112,0.467,1,1231,1231,1231,135,1684,1261,1574,2436,2366,2383,1647,279,415,1803,852,1032,41,1560,1,2018,2019,False,BKN,CHI,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800735,2019-01-27,CHI vs. CLE,L,48.0,103.6,105.2,109.9,109.5,-6.3,-4.3,0.564,2.2,17.2,0.216,0.764,0.5,0.104,0.494,0.529,96.0,95.5,79.58,96,0.474,1,1231,1231,1231,135,1617,1216,1490,1594,656,1350,1886,815,1180,427,1659,1722,2071,1475,1,2018,2019,True,CHI,CLE,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800723,2019-01-25,CHI vs. LAC,L,48.0,95.0,98.1,100.2,101.9,-5.2,-3.9,0.5,1.82,14.4,0.254,0.792,0.486,0.107,0.441,0.471,106.0,103.5,86.25,103,0.435,1,1231,1231,1231,135,2093,571,1455,2052,1117,2096,1441,474,1489,479,2254,2311,627,1902,1,2018,2019,True,CHI,LAC,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800712,2019-01-23,CHI vs. ATL,L,48.0,102.1,100.0,120.7,121.0,-18.6,-21.0,0.571,1.33,15.5,0.191,0.646,0.421,0.149,0.494,0.556,99.6,100.5,83.75,101,0.401,1,1231,1231,1231,135,1964,2079,2282,1502,1914,1810,2136,2177,2325,1526,1695,1292,1179,2154,1,2018,2019,True,CHI,ATL,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800692,2019-01-21,CHI @ CLE,W,48.0,108.7,106.1,85.6,90.7,23.1,15.4,0.667,1.33,18.0,0.268,0.705,0.529,0.184,0.572,0.607,99.2,97.5,81.25,98,0.655,1,1,1,1,135,1528,115,342,542,1914,1078,1224,1577,657,2165,537,528,1771,88,1,2018,2019,False,CLE,CHI,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800685,2019-01-19,CHI vs. MIA,L,48.0,100.5,104.0,118.0,118.2,-17.5,-14.1,0.543,1.36,14.1,0.293,0.795,0.495,0.141,0.461,0.513,100.8,99.0,82.5,99,0.387,1,1231,1231,1231,135,1710,1903,2073,1782,1885,2149,896,446,1342,1331,2103,1948,1511,2233,1,2018,2019,True,CHI,MIA,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800669,2019-01-17,CHI @ DEN,L,48.0,111.9,110.5,136.6,142.1,-24.7,-31.6,0.614,2.25,19.4,0.34,0.625,0.48,0.126,0.527,0.537,96.3,95.0,79.17,95,0.384,1,1231,1231,1231,135,1162,2457,2422,1075,608,670,378,2290,1629,938,1186,1598,2133,2255,1,2018,2019,False,DEN,CHI,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800656,2019-01-15,CHI @ LAL,L,48.0,95.6,98.0,106.0,105.9,-10.3,-7.9,0.568,1.4,14.8,0.322,0.694,0.491,0.147,0.451,0.488,102.8,101.5,84.58,102,0.439,1,1231,1231,1231,135,2097,904,1765,1563,1801,2006,532,1734,1410,1496,2176,2194,971,1868,1,2018,2019,False,LAL,CHI,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800637,2019-01-12,CHI @ UTA,L,48.0,96.7,103.0,107.8,108.9,-11.1,-5.9,0.6,2.18,17.4,0.254,0.722,0.478,0.111,0.448,0.488,103.7,100.0,83.33,99,0.466,1,1231,1231,1231,135,1783,1158,1609,1195,681,1292,1435,1361,1665,556,2194,2189,1299,1569,1,2018,2019,False,UTA,CHI,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800629,2019-01-11,CHI @ GSW,L,48.0,108.0,106.9,139.8,141.7,-31.8,-34.9,0.457,1.23,12.9,0.136,0.634,0.376,0.127,0.506,0.586,102.7,102.5,85.42,102,0.34,1,1231,1231,1231,135,1469,2456,2437,2282,2083,2308,2413,2251,2445,965,1461,786,823,2383,1,2018,2019,False,GSW,CHI,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800615,2019-01-09,CHI @ POR,L,48.0,108.4,110.9,121.3,121.6,-12.9,-10.7,0.512,1.83,16.2,0.255,0.757,0.466,0.119,0.511,0.552,102.8,101.5,84.58,101,0.417,1,1231,1231,1231,135,1127,2102,1940,2022,1093,1641,1402,896,1877,723,1426,1357,971,2049,1,2018,2019,False,POR,CHI,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800584,2019-01-06,CHI vs. BKN,L,48.0,102.5,105.3,121.0,121.9,-18.6,-16.6,0.488,1.43,15.5,0.306,0.773,0.527,0.147,0.506,0.529,97.1,95.5,79.58,95,0.426,1,1231,1231,1231,135,1612,2119,2172,2149,1755,1810,714,701,703,1513,1492,1727,2071,1976,1,2018,2019,True,CHI,BKN,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800569,2019-01-04,CHI vs. IND,L,53.0,108.7,112.6,113.9,115.5,-5.2,-2.9,0.638,1.67,20.7,0.273,0.723,0.505,0.175,0.582,0.6,95.6,93.28,77.74,103,0.491,1,1231,1231,1231,21,984,1727,1384,858,1330,390,1156,1342,1085,2052,447,614,2309,1311,1,2018,2019,True,CHI,IND,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800559,2019-01-02,CHI vs. ORL,L,48.0,87.9,92.3,120.5,121.7,-32.6,-29.4,0.5,1.64,15.3,0.196,0.829,0.453,0.121,0.459,0.469,94.2,91.5,76.25,91,0.308,1,1231,1231,1231,135,2307,2112,2404,2052,1412,1891,2097,183,2057,787,2113,2318,2393,2424,1,2018,2019,True,CHI,ORL,JAN
2018-19,1610612741,CHI,Chicago Bulls,21800538,2018-12-30,CHI @ TOR,L,48.0,90.0,93.7,99.2,100.0,-9.2,-6.3,0.485,0.89,13.1,0.245,0.655,0.467,0.189,0.456,0.506,97.4,95.0,79.17,95,0.476,1,1231,1231,1231,135,2263,442,1650,2187,2395,2281,1529,2105,1854,2227,2132,2036,2133,1452,1,2018,2019,False,TOR,CHI,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800520,2018-12-28,CHI @ WAS,W,48.0,108.6,107.4,94.0,98.9,14.6,8.5,0.541,2.0,16.4,0.182,0.755,0.495,0.106,0.519,0.561,95.5,93.5,77.92,94,0.57,1,1,1,1,135,1422,384,658,1792,840,1598,2214,933,1342,471,1301,1216,2277,514,1,2018,2019,False,WAS,CHI,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800507,2018-12-26,CHI vs. MIN,L,48.0,94.0,95.9,117.4,121.4,-23.4,-25.5,0.564,2.2,16.5,0.217,0.673,0.422,0.102,0.442,0.461,100.7,98.0,81.67,98,0.373,1,1231,1231,1231,135,2200,2099,2358,1594,656,1544,1879,1965,2318,392,2244,2359,1677,2301,1,2018,2019,True,CHI,MIN,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800490,2018-12-23,CHI @ CLE,W,48.0,119.8,124.4,96.7,100.0,23.1,24.4,0.605,1.73,20.8,0.257,0.735,0.536,0.167,0.622,0.655,94.3,91.0,75.83,90,0.682,1,1,1,1,135,247,442,125,1173,1243,369,1368,1183,555,1913,167,143,2413,48,1,2018,2019,False,CLE,CHI,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800474,2018-12-21,CHI vs. ORL,W,48.0,102.9,103.4,86.4,90.9,16.5,12.5,0.697,2.3,19.0,0.239,0.677,0.491,0.115,0.473,0.521,90.0,87.5,72.92,87,0.634,1,1,1,1,135,1758,122,446,362,572,778,1600,1930,1410,641,1952,1853,2457,144,1,2018,2019,True,CHI,ORL,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800460,2018-12-19,CHI vs. BKN,L,48.0,97.5,100.0,104.3,103.2,-6.9,-3.2,0.525,2.33,16.5,0.255,0.78,0.489,0.097,0.473,0.487,93.7,93.0,77.5,93,0.444,1,1231,1231,1231,135,1964,695,1419,1919,525,1559,1402,609,1453,305,1964,2195,2311,1807,1,2018,2019,True,CHI,BKN,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800447,2018-12-17,CHI @ OKC,L,48.0,92.3,89.7,113.6,115.2,-21.3,-25.5,0.526,0.8,14.2,0.313,0.604,0.458,0.234,0.494,0.522,105.3,106.0,88.33,107,0.347,1,1231,1231,1231,135,2372,1701,2359,1902,2424,2123,641,2372,1989,2441,1677,1842,313,2370,1,2018,2019,False,OKC,CHI,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800433,2018-12-15,CHI @ SAS,W,48.0,101.8,105.4,100.6,101.1,1.2,4.3,0.432,1.78,13.0,0.3,0.786,0.522,0.097,0.465,0.514,94.3,92.5,77.08,93,0.528,1,1,1,1,135,1605,552,969,2351,1181,2292,787,533,797,305,2057,1926,2343,952,1,2018,2019,False,SAS,CHI,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800418,2018-12-13,CHI @ ORL,L,48.0,94.0,95.8,97.9,100.0,-3.9,-4.2,0.529,1.0,15.5,0.077,0.7,0.427,0.189,0.549,0.57,98.0,96.0,80.0,95,0.448,1,1231,1231,1231,135,2205,442,1484,1883,2323,1809,2459,1642,2297,2227,833,1054,2019,1771,1,2018,2019,False,ORL,CHI,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800394,2018-12-10,CHI vs. SAC,L,48.0,87.5,89.0,105.3,108.0,-17.8,-19.0,0.471,0.59,12.8,0.238,0.694,0.484,0.27,0.5,0.545,102.2,100.0,83.33,100,0.385,1,1231,1231,1231,135,2385,1071,2240,2237,2453,2315,1619,1734,1558,2458,1541,1479,1299,2242,1,2018,2019,True,CHI,SAC,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800383,2018-12-08,CHI vs. BOS,L,48.0,80.1,81.9,142.1,141.5,-62.0,-59.6,0.516,0.94,13.3,0.226,0.674,0.434,0.181,0.42,0.442,94.9,94.0,78.33,94,0.206,1,1231,1231,1231,135,2452,2455,2460,1964,2371,2247,1761,1954,2230,2140,2357,2414,2243,2459,1,2018,2019,True,CHI,BOS,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800373,2018-12-07,CHI vs. OKC,W,48.0,105.4,105.6,99.5,104.7,5.9,0.9,0.581,1.19,18.0,0.159,0.643,0.43,0.194,0.598,0.619,110.3,107.5,89.58,108,0.519,1,1,1,1,135,1594,783,1207,1405,2131,1097,2341,2193,2271,2277,318,401,195,1054,1,2018,2019,True,CHI,OKC,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800350,2018-12-04,CHI @ IND,L,48.0,87.2,91.8,97.4,96.0,-10.2,-4.2,0.703,1.37,18.4,0.298,0.767,0.5,0.194,0.452,0.468,100.9,99.0,82.5,98,0.398,1,1231,1231,1231,135,2317,267,1478,325,1866,937,820,771,1180,2263,2165,2328,1511,2176,1,2018,2019,False,IND,CHI,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800334,2018-12-01,CHI @ HOU,L,48.0,99.5,101.0,115.0,116.3,-15.5,-15.4,0.385,1.07,11.6,0.196,0.8,0.479,0.135,0.489,0.533,105.4,104.0,86.67,104,0.418,1,1231,1231,1231,135,1942,1777,2117,2409,2268,2401,2097,371,1638,1161,1756,1668,559,2040,1,2018,2019,False,HOU,CHI,DEC
2018-19,1610612741,CHI,Chicago Bulls,21800321,2018-11-30,CHI @ DET,L,48.0,87.9,90.7,108.0,109.2,-20.2,-18.5,0.676,1.67,19.1,0.196,0.679,0.442,0.155,0.448,0.477,99.6,97.5,81.25,97,0.418,1,1231,1231,1231,135,2342,1184,2223,494,1330,752,2097,1894,2158,1662,2201,2261,1771,2044,1,2018,2019,False,DET,CHI,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800310,2018-11-28,CHI @ MIL,L,48.0,108.9,110.8,114.2,113.7,-5.3,-2.9,0.7,2.55,19.9,0.226,0.833,0.515,0.108,0.511,0.555,102.7,102.0,85.0,102,0.472,1,1231,1231,1231,135,1143,1579,1389,332,393,564,1761,148,935,498,1405,1303,901,1505,1,2018,2019,False,MIL,CHI,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800297,2018-11-26,CHI vs. SAS,L,48.0,105.1,109.2,108.0,109.1,-3.0,0.1,0.548,1.92,17.8,0.204,0.813,0.505,0.122,0.544,0.564,100.9,98.5,82.08,98,0.483,1,1231,1231,1231,135,1271,1176,1226,1743,994,1152,2025,281,1107,820,900,1155,1581,1384,1,2018,2019,True,CHI,SAS,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800281,2018-11-24,CHI @ MIN,L,48.0,92.6,94.1,104.6,109.9,-12.0,-15.8,0.688,1.47,16.3,0.208,0.565,0.4,0.147,0.457,0.507,104.9,101.5,84.58,102,0.444,1,1231,1231,1231,135,2250,1252,2136,424,1695,1613,1988,2432,2402,1496,2126,2026,971,1793,1,2018,2019,False,MIN,CHI,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800273,2018-11-23,CHI vs. MIA,L,48.0,88.2,90.6,98.4,98.1,-10.2,-7.5,0.657,1.35,15.9,0.288,0.8,0.535,0.16,0.41,0.467,106.7,105.5,87.92,106,0.472,1,1231,1231,1231,135,2349,369,1732,686,1897,1707,964,371,567,1797,2392,2331,369,1512,1,2018,2019,True,CHI,MIA,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800257,2018-11-21,CHI vs. PHX,W,48.0,118.6,119.2,106.0,111.5,12.6,7.7,0.609,1.65,20.4,0.135,0.76,0.494,0.163,0.636,0.677,107.0,104.0,86.67,104,0.54,1,1,1,1,135,479,1378,712,1143,1371,451,2416,862,1379,1855,109,68,559,823,1,2018,2019,True,CHI,PHX,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800230,2018-11-17,CHI vs. TOR,L,48.0,75.3,78.3,111.2,113.0,-35.9,-34.7,0.7,0.95,15.2,0.19,0.69,0.4,0.208,0.395,0.436,110.0,107.0,89.17,106,0.257,1,1231,1231,1231,135,2458,1503,2436,332,2353,1895,2151,1779,2402,2360,2418,2425,223,2455,1,2018,2019,True,CHI,TOR,NOV
