season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612741,CHI,Chicago Bulls,21800178,2018-11-10,CHI vs. CLE,W,48.0,39,82,0.476,7,18,0.389,14,21,0.667,5,33,38,20,11.0,7,5,6,19,17,99,1.0,1,1,1,1,135,1496,2042,924,2102,2416,815,1662,1374,2021,2251,1450,2076,1924,444,1203,917,1545,737,1928,2012,1176,1,2018,2019,True,CHI,CLE,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800159,2018-11-07,CHI @ NOP,L,48.0,38,96,0.396,9,31,0.29,13,17,0.765,7,39,46,18,12.0,9,7,10,16,18,98,-9.0,1,1231,1231,1231,135,1678,356,2195,1643,1256,1903,1821,1894,1282,1881,482,1019,2185,636,615,371,2350,244,1725,2065,1788,1,2018,2019,False,NOP,CHI,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800143,2018-11-05,CHI @ NYK,W,58.0,43,95,0.453,8,30,0.267,22,30,0.733,11,37,48,15,19.0,9,9,6,22,27,116,1.0,1,1,1,1,7,760,432,1365,1907,1381,2093,510,387,1572,868,752,771,2392,2147,615,112,1545,1418,171,801,1176,1,2018,2019,False,NYK,CHI,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800129,2018-11-03,CHI vs. HOU,L,48.0,28,71,0.394,6,23,0.261,26,27,0.963,4,33,37,15,19.0,13,4,5,18,22,88,-8.0,1,1231,1231,1231,135,2443,2446,2211,2272,2180,2120,195,661,39,2360,1450,2159,2392,2147,76,1329,1133,534,823,2378,1711,1,2018,2019,True,CHI,HOU,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800120,2018-11-02,CHI vs. IND,L,48.0,42,89,0.472,13,31,0.419,8,9,0.889,11,32,43,33,14.0,2,7,9,20,13,105,-2.0,1,1231,1231,1231,135,929,1163,993,646,1256,526,2329,2401,257,868,1616,1431,126,1135,2400,371,2239,940,2382,1659,1286,1,2018,2019,True,CHI,IND,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800106,2018-10-31,CHI vs. DEN,L,53.0,39,92,0.424,16,34,0.471,13,18,0.722,10,33,43,27,14.0,7,6,9,23,16,107,-1.0,1,1231,1231,1231,21,1496,755,1863,225,839,232,1821,1774,1660,1108,1450,1431,696,1135,1203,603,2239,1639,2086,1514,1231,1,2018,2019,True,CHI,DEN,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800091,2018-10-29,CHI vs. GSW,L,48.0,46,94,0.489,11,35,0.314,21,34,0.618,12,32,44,25,9.0,6,3,7,19,29,124,-25.0,1,1231,1231,1231,135,360,515,684,1110,728,1671,624,167,2271,649,1616,1283,1018,176,1543,1731,1859,737,73,360,2336,1,2018,2019,True,CHI,GSW,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800076,2018-10-27,CHI @ ATL,W,48.0,36,83,0.434,12,33,0.364,13,16,0.813,8,44,52,25,23.0,14,6,8,21,13,97,12.0,1,1,1,1,135,2005,1955,1697,864,972,1076,1821,1994,820,1623,110,340,1018,2399,50,603,2091,1167,2382,2113,454,1,2018,2019,False,ATL,CHI,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800067,2018-10-26,CHI @ CHA,L,48.0,37,85,0.435,16,36,0.444,16,22,0.727,8,26,34,21,14.0,5,7,10,16,18,106,-29.0,1,1231,1231,1231,135,1858,1733,1673,225,626,344,1367,1235,1616,1623,2331,2342,1752,1135,1855,371,2350,244,1725,1598,2397,1,2018,2019,False,CHA,CHI,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800056,2018-10-24,CHI vs. CHA,W,48.0,37,77,0.481,10,29,0.345,28,35,0.8,9,36,45,21,14.0,4,5,5,24,20,112,2.0,1,1,1,1,135,1858,2334,849,1372,1510,1311,114,135,916,1362,921,1165,1752,1135,2133,917,1133,1822,1295,1123,1103,1,2018,2019,True,CHI,CHA,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800044,2018-10-22,CHI @ DAL,L,48.0,41,80,0.513,13,23,0.565,14,21,0.667,7,27,34,18,19.0,6,4,2,29,16,109,-6.0,1,1231,1231,1231,135,1130,2193,407,646,2180,26,1662,1374,2021,1881,2244,2342,2185,2147,1543,1329,146,2347,2086,1374,1566,1,2018,2019,False,DAL,CHI,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800031,2018-10-20,CHI vs. DET,L,48.0,44,87,0.506,7,21,0.333,21,26,0.808,5,36,41,26,11.0,4,3,4,20,23,116,-2.0,1,1231,1231,1231,135,610,1438,494,2102,2314,1396,624,760,883,2251,921,1720,858,444,2133,1731,731,940,640,801,1286,1,2018,2019,True,CHI,DET,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800014,2018-10-18,CHI @ PHI,L,48.0,44,101,0.436,11,33,0.333,9,12,0.75,5,34,39,28,12.0,4,6,8,23,17,108,-19.0,1,1231,1231,1231,135,610,124,1670,1110,972,1396,2271,2287,1379,2251,1276,1966,535,636,2133,603,2091,1639,1928,1439,2211,1,2018,2019,False,PHI,CHI,OCT
