season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,33.0,82.8,81.9,81.9,161.2,156.0,156.0,-78.4,-74.1,-74.1,0.133,0.67,11.8,0.024,0.194,0.096,17.6,17.6,0.583,0.583,0.185,0.189,104.72,106.99,89.16,106.99,0.061,72,6,12,6.0,12.0,0.5,1,13222,13222,13222,5171,23746,23767,23767,25716,25609,25609,25708,25638,25638,11915,11885,15946,13676,6005,9812,21666,21741,9973,11511,11969,12198,7806,4910,4910,17182,5250,5979,5250,5979,8526,1,32:59,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,28.8,116.3,116.2,116.2,122.5,123.2,123.2,-6.2,-7.0,-7.0,0.12,1.5,20.0,0.0,0.032,0.016,13.3,13.4,0.444,0.455,0.158,0.159,114.37,114.1,95.08,114.1,0.021,68,3,9,3.0,9.0,0.333,1,13222,13222,13222,8827,10057,10289,10289,18951,19146,19146,15354,15716,15716,13014,7123,9582,14058,21563,22983,18716,18934,16194,17449,15519,16117,1089,1367,1367,21423,12449,9700,12449,9700,17395,1,28:49,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,35.0,108.9,110.1,110.1,131.8,130.4,130.4,-22.9,-20.3,-20.3,0.13,1.0,12.0,0.05,0.135,0.091,12.0,12.0,0.625,0.655,0.244,0.248,108.45,108.39,90.33,108.39,0.107,79,8,16,8.0,16.0,0.5,1,13222,13222,13222,3475,14181,13655,13655,22369,21939,21939,20731,20007,20008,12216,8411,15892,8768,10773,10412,17611,17695,8268,8488,5678,5944,3724,3790,3790,10814,2561,2836,2561,2836,8526,1,34:59,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,29.3,87.9,86.4,86.4,149.7,148.5,148.5,-61.8,-62.1,-62.1,0.684,6.5,56.5,0.075,0.241,0.145,8.7,8.7,0.25,0.25,0.135,0.139,106.81,108.18,90.15,108.18,0.098,66,2,8,2.0,8.0,0.25,1,13222,13222,13222,8415,22798,23049,23049,25223,25152,25152,25305,25277,25276,139,449,506,5785,3544,4434,14434,14490,21013,22004,18490,18555,5278,3954,3954,11990,15612,11288,15612,11288,20233,1,29:17,2024,2025
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,22.7,84.2,86.7,86.7,173.9,163.8,163.8,-89.7,-77.2,-77.2,0.0,0.0,0.0,0.032,0.095,0.058,6.7,6.5,0.464,0.485,0.288,0.295,95.86,97.34,81.12,97.34,0.045,45,5,14,5.0,14.0,0.357,1,13222,13222,13222,13966,23484,22977,22977,25962,25842,25842,25880,25700,25700,19908,13976,19908,11795,15127,16656,12216,12216,15630,16702,2706,2802,20921,18865,18865,19139,7242,4240,7242,4240,17140,1,22:41,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,34.3,105.1,106.3,106.3,127.4,127.5,127.5,-22.3,-21.2,-21.2,0.174,4.0,19.0,0.051,0.075,0.063,4.8,4.8,0.571,0.603,0.191,0.191,111.82,111.15,92.62,111.15,0.093,79,7,14,7.0,14.0,0.5,1,13222,13222,13222,3975,16155,15696,15696,21004,20924,20924,20568,20249,20249,9165,1382,10844,8677,17479,15506,10754,10874,10435,10738,11325,12021,1772,2253,2253,12820,3730,4240,3730,4240,8526,1,34:20,2024,2025
2024-25,1630283,Kylor Kelley,Kylor,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,23.2,111.6,109.4,109.4,133.1,134.6,134.6,-21.5,-25.2,-25.2,0.05,0.5,20.0,0.107,0.16,0.132,40.0,40.0,0.5,0.5,0.065,0.066,108.08,108.53,90.45,108.53,0.012,53,1,2,1.0,2.0,0.5,1,13222,13222,13222,13531,12622,14026,14026,22720,23116,23116,20332,21297,21297,18736,12355,9582,3392,8398,5525,25588,25599,12416,15176,24423,24486,4031,3687,3687,22047,19033,21660,19033,21660,8526,1,23:13,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,33.7,110.1,108.1,108.1,115.0,118.1,118.1,-4.9,-9.9,-9.9,0.12,1.0,15.8,0.154,0.114,0.135,15.8,15.8,0.577,0.577,0.186,0.189,104.32,103.92,86.6,103.92,0.101,74,7,13,7.0,13.0,0.538,1,13222,13222,13222,4521,13476,14763,14763,15076,16609,16609,14868,16740,16740,13014,8411,13122,1575,12955,5215,20532,20617,10333,11938,11879,12224,8379,8524,8524,11651,3730,5079,3730,5079,7978,1,33:43,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,32.3,100.6,98.6,98.6,125.3,125.7,125.7,-24.7,-27.1,-27.1,0.0,0.0,0.0,0.056,0.129,0.09,6.3,6.3,0.692,0.678,0.198,0.198,107.79,108.65,90.54,108.65,0.092,72,7,13,7.0,13.0,0.538,1,13222,13222,13222,5778,18467,19498,19498,20192,20242,20242,21165,21694,21694,19908,13976,19908,7948,11364,10800,11876,12146,6137,7489,10513,11169,4263,3615,3615,12980,3730,5079,3730,5079,7978,1,32:15,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,37.3,106.9,104.9,104.9,119.7,120.7,120.7,-12.9,-15.9,-15.9,0.115,3.0,13.6,0.0,0.111,0.049,4.5,4.6,0.4,0.454,0.198,0.197,105.08,105.62,88.01,105.62,0.058,82,5,15,5.0,15.0,0.333,1,13222,13222,13222,1815,15255,16460,16460,17623,17969,17969,17707,18694,18693,13407,2429,14700,14058,13092,18250,10607,10739,17589,17550,10487,11251,7299,6395,6395,17570,7242,3491,7242,3491,17395,1,37:16,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,26.7,97.6,96.8,96.8,127.6,125.4,125.4,-30.0,-28.6,-28.6,0.0,0.0,0.0,0.059,0.192,0.117,5.6,5.5,0.5,0.581,0.25,0.255,111.96,113.4,94.5,113.4,0.122,63,6,15,6.0,15.0,0.4,1,13222,13222,13222,10590,19815,20176,20176,21067,20133,20133,22321,21982,21982,19908,13976,19908,7509,6070,7071,11287,11351,12416,11698,4932,5351,1721,1530,1530,8696,5250,3491,5250,3491,14933,1,26:40,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,29.6,107.3,103.0,103.0,127.4,127.3,127.3,-20.2,-24.2,-24.2,0.0,0.0,0.0,0.031,0.333,0.169,7.7,7.7,0.625,0.625,0.181,0.187,104.8,106.97,89.14,106.97,0.097,66,6,12,6.0,12.0,0.5,1,13222,13222,13222,8135,15035,17313,17313,21000,20805,20805,19973,21015,21023,19908,13976,19908,12024,957,2905,13223,13351,8268,9568,12628,12445,7697,4925,4925,12207,5250,5979,5250,5979,8526,1,29:37,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,25.7,111.4,109.1,109.1,135.0,137.5,137.5,-23.6,-28.4,-28.4,0.625,5.0,68.2,0.0,0.174,0.083,13.6,13.6,0.25,0.25,0.121,0.123,103.45,103.52,86.27,103.52,0.112,55,1,4,1.0,4.0,0.25,1,13222,13222,13222,11374,12777,14172,14172,23229,23718,23718,20926,21954,21954,204,789,264,14058,7294,11646,18996,19078,21013,22004,20307,20437,9597,9119,9119,10029,19033,18231,19033,18231,20233,1,25:44,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,31.5,99.5,97.3,97.3,128.0,127.4,127.4,-28.5,-30.1,-30.1,0.375,1.5,17.6,0.024,0.125,0.068,11.8,11.8,0.409,0.442,0.326,0.329,109.63,111.12,92.6,111.12,0.059,73,8,22,8.0,22.0,0.364,1,13222,13222,13222,6391,19097,20002,20002,21206,20895,20895,21986,22298,22298,1760,7123,11740,13574,11551,14503,17378,17533,17447,17956,1362,1599,2870,2260,2260,17470,2561,626,2561,626,16861,1,31:32,2024,2025
2024-25,203482,Kelly Olynyk,Kelly,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,21.9,95.2,93.5,93.5,140.6,139.1,139.1,-45.4,-45.7,-45.7,0.214,0.0,25.0,0.043,0.0,0.024,0.0,0.0,0.2,0.469,0.176,0.173,99.22,100.67,83.89,100.67,0.03,46,1,5,1.0,5.0,0.2,1,13222,13222,13222,14543,20692,21200,21200,24292,24030,24030,24404,24332,24335,6832,13976,6510,9751,22137,22186,1,1,21855,17048,13101,14208,16478,13624,13625,20676,19033,16437,19033,16437,21401,1,21:56,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,18.4,114.1,114.3,114.3,104.5,102.4,102.4,9.6,11.9,11.9,0.118,2.0,25.0,0.118,0.368,0.25,12.5,12.5,0.3,0.3,0.133,0.133,108.38,109.37,91.14,109.37,0.099,42,1,5,1.0,5.0,0.2,1,13222,13222,13222,17258,11277,11263,11263,9313,8159,8159,8975,8178,8179,13136,4467,6510,2822,735,572,17746,17936,20401,21398,18666,19266,3783,3133,3151,11880,19033,16437,19033,16437,21401,1,18:26,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,19.7,116.6,115.4,115.4,97.8,95.0,95.0,18.7,20.4,20.4,0.214,3.0,30.0,0.0,0.118,0.061,10.0,10.0,0.25,0.25,0.159,0.161,94.26,96.16,80.14,96.16,-0.015,39,1,6,1.0,6.0,0.167,1,13222,13222,13222,16246,9902,10691,10691,6099,4964,4964,6024,5516,5516,6832,2429,4644,14058,12540,16023,15471,15642,21013,22004,15433,15870,22482,20511,20511,24128,19033,14618,19033,14618,21938,1,19:43,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,23.2,116.7,115.1,115.1,90.3,90.4,90.4,26.4,24.7,24.7,0.435,3.33,55.6,0.043,0.2,0.125,16.7,16.9,0.0,0.315,0.138,0.138,107.84,108.54,90.45,108.54,0.128,53,0,3,0.0,3.0,0.0,1,13222,13222,13222,13533,9835,10886,10886,3626,3657,3657,4063,4374,4374,1086,2362,510,9751,5291,6011,20716,21421,22635,21204,18171,18695,4225,3681,3681,7916,22635,19992,22635,19992,22635,1,23:13,2024,2025
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,22.9,90.9,92.0,92.0,145.0,144.9,144.9,-54.1,-52.9,-52.9,0.364,1.0,18.2,0.0,0.059,0.024,18.2,18.5,0.5,0.587,0.321,0.323,104.42,103.83,86.53,103.83,0.085,50,4,11,4.0,11.0,0.364,1,13222,13222,13222,13803,22013,21657,21657,24855,24866,24866,24984,24859,24859,1957,8411,11238,14058,19128,22186,21804,22134,12416,11460,1497,1747,8247,8668,8668,13852,9611,7071,9611,7071,16861,1,22:53,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,29.6,118.3,120.0,120.0,120.0,118.5,118.5,-1.7,1.5,1.5,0.095,2.0,11.1,0.037,0.071,0.055,5.6,5.5,0.5,0.555,0.222,0.23,105.53,105.46,87.89,105.46,0.075,65,5,14,5.0,14.0,0.357,1,13222,13222,13222,8157,8987,8150,8150,17767,16834,16834,13594,12105,12105,14999,4467,16183,10847,17750,17245,11287,11332,12416,12994,7563,7542,6748,6596,6598,15283,7242,4240,7242,4240,17140,1,29:35,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,26.1,120.4,118.0,118.0,93.0,93.1,93.1,27.4,24.9,24.9,0.059,0.33,6.3,0.0,0.148,0.077,18.8,18.9,0.727,0.715,0.224,0.23,108.22,109.29,91.07,109.29,0.12,61,8,11,8.0,11.0,0.727,1,13222,13222,13222,11058,7867,9333,9333,4433,4385,4385,3858,4332,4332,17974,13439,19209,14058,9445,12790,22143,22261,5193,6155,7465,7588,3912,3207,3210,8988,2561,7071,2561,7071,2666,1,26:08,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,23.2,111.9,109.8,109.8,93.6,96.0,96.0,18.3,13.8,13.8,0.0,0.0,0.0,0.0,0.217,0.114,11.1,10.9,0.75,0.854,0.161,0.17,104.81,104.48,87.07,104.48,0.142,51,4,6,4.0,6.0,0.667,1,13222,13222,13222,13550,12472,13826,13826,4619,5289,5289,6164,7510,7510,19908,13976,19908,14058,4566,7404,16501,16582,4080,2669,15228,14580,7675,7806,7806,6355,9611,14618,9611,14618,3281,1,23:12,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,16.3,126.2,127.3,127.3,98.4,94.1,94.1,27.8,33.2,33.2,0.0,0.0,0.0,0.071,0.154,0.111,20.0,20.0,0.938,0.938,0.27,0.268,96.78,98.55,82.12,98.55,0.238,33,7,8,7.0,8.0,0.875,1,13222,13222,13222,18711,5316,4930,4930,6320,4684,4684,3756,2856,2856,19908,13976,19908,5984,8846,7579,22340,22461,1859,1783,3723,4375,19834,17101,17101,1100,3730,11288,3730,11288,1353,1,16:19,2024,2025
2024-25,1642274,Yves Missi,Yves,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,18.9,95.3,92.5,92.5,150.1,152.6,152.6,-54.8,-60.1,-60.1,0.0,0.0,0.0,0.15,0.154,0.152,12.5,12.0,0.667,0.615,0.178,0.194,98.56,99.22,82.69,99.22,0.081,40,4,6,4.0,6.0,0.667,1,13222,13222,13222,16929,20675,21522,21522,25271,25459,25459,25026,25223,25223,19908,13976,19908,1687,8846,4003,17746,17717,6578,10148,12986,11606,17483,16021,16021,14491,9611,14618,9611,14618,3281,1,18:52,2024,2025
2024-25,1628971,Bruce Brown,Bruce,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,19.7,101.0,100.0,100.0,151.3,153.7,153.7,-50.3,-53.7,-53.7,0.111,0.0,12.5,0.0,0.214,0.091,0.0,0.0,0.643,0.643,0.152,0.157,101.32,101.03,84.19,101.03,0.097,42,4,7,4.0,7.0,0.571,1,13222,13222,13222,16246,18250,18180,18180,25329,25514,25514,24746,24908,24909,13519,13976,15164,14058,4686,10412,1,1,7785,8980,16332,16331,13156,13044,13044,12216,9611,12910,9611,12910,6538,1,19:43,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,37.1,108.9,110.0,110.0,110.7,106.3,106.3,-1.8,3.8,3.8,0.074,0.5,8.3,0.024,0.024,0.024,16.7,16.1,0.583,0.609,0.247,0.263,102.07,103.6,86.33,103.6,0.063,80,8,18,8.0,18.0,0.444,1,13222,13222,13222,1945,14184,13669,13669,12671,9992,9992,13638,11221,11221,16826,12355,18038,13676,22076,22186,20716,20733,9973,10475,5466,4716,11920,8995,8995,16950,2561,1822,2561,1822,13045,1,37:04,2024,2025
2024-25,1628971,Bruce Brown,Bruce,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,32.4,107.1,110.1,110.1,117.1,111.8,111.8,-10.0,-1.6,-1.6,0.375,0.0,34.6,0.0,0.121,0.056,0.0,0.0,0.438,0.462,0.221,0.228,100.76,101.59,84.65,101.59,0.104,69,7,16,7.0,16.0,0.438,1,13222,13222,13222,5670,15117,13638,13638,16258,13027,13027,16738,13671,13671,1760,13976,2989,14058,12219,16904,1,1,16444,17261,7830,7745,14111,12117,12117,11175,3730,2836,3730,2836,13558,1,32:22,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,21.7,84.1,84.4,84.4,107.2,106.7,106.7,-23.2,-22.2,-22.2,0.0,0.0,0.0,0.0,0.231,0.118,9.1,9.3,0.125,0.205,0.22,0.219,99.42,99.46,82.89,99.46,-0.005,45,1,8,1.0,8.0,0.125,1,13222,13222,13222,14741,23507,23393,23393,10764,10218,10218,20800,20509,20538,19908,13976,19908,14058,3890,6897,14584,15212,22494,22565,7913,8667,16151,15646,15646,23771,19033,11288,19033,11288,22420,1,21:43,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,28.2,107.5,110.3,110.3,115.2,115.5,115.5,-7.7,-5.2,-5.2,0.4,3.33,62.5,0.037,0.036,0.036,18.8,18.8,0.0,0.0,0.092,0.093,100.21,98.78,82.32,98.78,0.026,58,0,3,0.0,3.0,0.0,1,13222,13222,13222,9395,14893,13510,13510,15205,15180,15180,15902,14987,14985,1384,2362,375,10847,21284,20478,22143,22195,22635,23200,22866,23036,14966,16709,16709,20991,22635,19992,22635,19992,22635,1,28:11,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,18.5,91.6,94.7,94.7,121.6,123.7,123.7,-30.1,-28.9,-28.9,0.111,0.0,8.3,0.056,0.2,0.132,0.0,0.0,0.5,0.5,0.268,0.266,101.14,98.59,82.16,98.59,0.127,38,5,11,5.0,11.0,0.455,1,13222,13222,13222,17195,21841,20827,20827,18566,19346,19346,22339,22070,22071,13519,13976,18038,7948,5291,5557,1,1,12416,15176,3829,4515,13460,17043,17043,8023,7242,7071,7242,7071,12676,1,18:30,2024,2025
