season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630283,Kylor Kelley,Kylor,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,20.558333333333334,2,0,0,4,9,12,7,26,0,0,2,1,16.7,1,13222,13222,13222,15604,6942,10743,10985,9689,14868,22016,13321,14870,8263,1,12976,11254,15274,1,20:34,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,32.975,0,0,0,8,14,19,27,50,0,2,2,0,22.4,1,13222,13222,13222,5171,12252,10743,10985,4288,21614,25773,26237,25685,8263,23925,12976,17725,11500,1,32:59,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,33.71666666666667,2,8,2,12,15,5,11,28,0,1,1,0,31.5,1,13222,13222,13222,4521,6942,190,6000,1646,22518,10300,19514,16342,8263,17462,6051,17725,6420,1,33:43,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,25.73333333333333,2,0,0,2,6,9,11,18,0,0,0,1,29.3,1,13222,13222,13222,11374,6942,10743,10985,13901,9723,17844,19514,8995,8263,1,1,11254,7503,1,25:44,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,29.615,0,0,3,6,8,9,11,24,0,0,4,0,29.0,1,13222,13222,13222,8135,12252,10743,3983,6553,13254,17844,19514,13331,8263,1,22904,17725,7650,1,29:37,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,37.266666666666666,1,5,3,4,19,8,15,40,0,0,3,3,33.3,1,13222,13222,13222,1815,11799,1211,3983,9689,24968,16097,23453,23261,8263,1,18916,4218,5573,1,37:16,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,32.25,8,2,5,4,15,11,14,32,0,1,2,2,26.2,1,13222,13222,13222,5778,386,5638,1629,9689,22518,20804,22687,19142,8263,17462,12976,6956,9269,1,32:15,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,26.666666666666668,3,2,3,6,12,10,16,26,0,0,2,5,30.4,1,13222,13222,13222,10590,4557,5638,3983,6553,19263,19393,24122,14870,8263,1,12976,1447,6986,1,26:40,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,31.53333333333333,0,0,0,12,17,13,16,30,0,2,5,6,35.0,1,13222,13222,13222,6391,12252,10743,10985,1646,23983,23002,24122,17774,8263,23925,25158,792,4885,1,31:32,2024,2025
2024-25,1630283,Kylor Kelley,Kylor,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,23.218333333333334,0,0,0,0,13,10,11,22,0,0,4,0,9.9,1,13222,13222,13222,13531,12252,10743,10985,19404,20532,19393,19514,11853,8263,1,22904,17725,19759,1,23:13,2024,2025
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,22.883333333333333,2,0,1,0,14,7,15,26,1,0,2,4,28.2,1,13222,13222,13222,13803,6942,10743,10647,19404,21614,14198,23453,14870,2537,1,12976,2493,8103,1,22:53,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,29.58333333333333,2,0,9,2,13,7,14,24,0,0,2,3,28.6,1,13222,13222,13222,8157,6942,10743,211,13901,20532,14198,22687,13331,8263,1,12976,4218,7879,1,29:35,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,26.133333333333333,3,0,1,16,8,2,6,24,2,0,3,1,29.3,1,13222,13222,13222,11058,4557,10743,10647,538,13254,3675,11374,13331,808,1,18916,11254,7503,1,26:08,2024,2025
2024-25,1642274,Yves Missi,Yves,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,18.866666666666667,3,2,0,8,12,7,15,22,0,0,0,3,14.0,1,13222,13222,13222,16929,4557,5638,10985,4288,19263,14198,23453,11853,8263,1,1,4218,17013,1,18:52,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,18.433333333333334,0,0,0,0,6,2,4,18,0,2,0,0,18.8,1,13222,13222,13222,17258,12252,10743,10985,19404,9723,3675,7406,8995,8263,23925,1,17725,13898,1,18:26,2024,2025
2024-25,1628971,Bruce Brown,Bruce,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,19.716666666666665,0,0,0,6,12,7,15,24,0,0,0,0,14.1,1,13222,13222,13222,16246,12252,10743,10985,6553,19263,14198,23453,13331,8263,1,1,17725,16945,1,19:43,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,19.716666666666665,0,0,0,0,6,2,6,22,0,0,3,0,8.9,1,13222,13222,13222,16246,12252,10743,10985,19404,9723,3675,11374,11853,8263,1,18916,17725,20412,1,19:43,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,16.316666666666666,4,0,4,12,5,0,5,12,0,0,1,1,22.6,1,13222,13222,13222,18711,2905,10743,2520,1646,8055,1,9616,5367,8263,1,6051,11254,11392,1,16:19,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,23.216666666666665,0,1,0,0,6,2,4,20,1,0,1,2,31.2,1,13222,13222,13222,13533,12252,10305,10985,19404,9723,3675,7406,10385,2537,1,6051,6956,6576,1,23:13,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,23.2,0,3,4,6,6,2,6,26,1,1,3,3,22.0,1,13222,13222,13222,13550,12252,3453,2520,6553,9723,3675,11374,14870,2537,17462,18916,4218,11755,1,23:12,2024,2025
2024-25,203482,Kelly Olynyk,Kelly,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,21.933333333333334,0,2,0,2,12,7,15,22,1,1,3,5,16.7,1,13222,13222,13222,14543,12252,5638,10985,13901,19263,14198,23453,11853,2537,17462,18916,1447,15274,1,21:56,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,21.716666666666665,0,0,2,2,12,2,13,26,1,0,1,3,13.2,1,13222,13222,13222,14741,12252,10743,6000,13901,19263,3675,21807,14870,2537,1,6051,4218,17566,1,21:43,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,28.183333333333334,0,0,0,0,12,5,13,32,0,0,3,1,17.4,1,13222,13222,13222,9395,12252,10743,10985,19404,19263,10300,21807,19142,8263,1,18916,11254,14816,1,28:11,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,18.5,0,0,0,8,12,2,14,22,2,1,0,0,24.5,1,13222,13222,13222,17195,12252,10743,10985,4288,19263,3675,22687,11853,808,17462,1,17725,10279,1,18:30,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,16.016666666666666,0,3,0,2,10,2,11,20,0,0,0,1,15.2,1,13222,13222,13222,18915,12252,3453,10985,13901,16426,3675,19514,10385,8263,1,1,11254,16224,1,16:01,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,24.666666666666668,0,0,6,4,10,4,18,30,0,0,2,3,20.7,1,13222,13222,13222,12303,12252,10743,934,9689,16426,7928,25003,17774,8263,1,12976,4218,12614,1,24:40,2024,2025
2024-25,1628971,Bruce Brown,Bruce,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,32.36666666666667,0,0,0,10,8,5,13,32,1,1,3,2,37.3,1,13222,13222,13222,5670,12252,10743,10985,2719,13254,10300,21807,19142,2537,17462,18916,6956,4065,1,32:22,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,37.06666666666667,0,5,3,6,12,5,15,42,0,0,3,0,30.4,1,13222,13222,13222,1945,12252,1211,3983,6553,19263,10300,23453,23975,8263,1,18916,17725,6986,1,37:04,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,31.98333333333333,4,4,2,6,8,5,13,34,1,1,0,1,29.5,1,13222,13222,13222,5982,2905,2011,6000,6553,13254,10300,21807,20352,2537,17462,1,11254,7409,1,31:59,2024,2025
2024-25,1642274,Yves Missi,Yves,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,29.5,2,4,0,16,6,5,10,32,1,1,2,3,41.9,1,13222,13222,13222,8222,6942,2011,10985,538,9723,10300,18148,19142,2537,17462,12976,4218,2742,1,29:30,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,20.5,2,2,2,10,11,7,4,20,0,0,2,4,28.2,1,13222,13222,13222,15638,6942,5638,6000,2719,17892,14198,7406,10385,8263,1,12976,2493,8103,1,20:30,2024,2025
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,28.15,5,0,6,8,10,9,4,24,0,1,0,2,35.3,1,13222,13222,13222,9420,1768,10743,934,4288,16426,17844,7406,13331,8263,17462,1,6956,4758,1,28:09,2024,2025
2024-25,1642274,Yves Missi,Yves,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,27.5,2,3,0,10,12,7,4,22,1,0,2,3,35.2,1,13222,13222,13222,9944,6942,3453,10985,2719,19263,14198,7406,11853,2537,1,12976,4218,4806,1,27:30,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,26.62333333333333,3,0,3,2,16,7,4,24,0,0,4,2,25.7,1,13222,13222,13222,10630,4557,10743,3983,13901,23308,14198,7406,13331,8263,1,22904,6956,9568,1,26:37,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,19.85,0,0,0,2,13,5,4,18,0,0,2,0,18.0,1,13222,13222,13222,16140,12252,10743,10985,13901,20532,10300,7406,8995,8263,1,12976,17725,14409,1,19:51,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,18.23333333333333,2,2,0,0,11,7,4,14,0,0,1,1,12.6,1,13222,13222,13222,17417,6942,5638,10985,19404,17892,14198,7406,6493,8263,1,6051,11254,17974,1,18:14,2024,2025
2024-25,203482,Kelly Olynyk,Kelly,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,22.126666666666665,0,2,4,6,7,7,4,20,1,0,4,3,19.6,1,13222,13222,13222,14401,12252,5638,2520,6553,11441,14198,7406,10385,2537,1,22904,4218,13373,1,22:08,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,25.133333333333333,0,1,0,4,10,7,4,20,0,0,4,2,20.3,1,13222,13222,13222,11883,12252,10305,10985,9689,16426,14198,7406,10385,8263,1,22904,6956,12888,1,25:08,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,23.016666666666666,0,0,0,4,15,7,4,24,0,0,2,0,9.0,1,13222,13222,13222,13711,12252,10743,10985,9689,22518,14198,7406,13331,8263,1,12976,17725,20341,1,23:01,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,2.566666666666667,0,0,0,0,0,0,0,4,0,0,0,0,1.5,1,13222,13222,13222,25189,12252,10743,10985,19404,1,1,1,1649,8263,1,1,17725,24554,1,2:34,2024,2025
2024-25,1628971,Bruce Brown,Bruce,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,26.3,0,1,0,0,10,7,4,20,0,1,1,1,8.7,1,13222,13222,13222,10902,12252,10305,10985,19404,16426,14198,7406,10385,8263,17462,6051,11254,20527,1,26:18,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401111,2025-04-02T00:00:00,NOP @ LAC,L,2.683333333333333,0,0,0,0,0,0,0,2,1,0,0,0,3.0,1,13222,13222,13222,25134,12252,10743,10985,19404,1,1,1,766,2537,1,1,17725,23760,1,2:41,2024,2025
2024-25,203482,Kelly Olynyk,Kelly,1610612740,NOP,New Orleans Pelicans,22401111,2025-04-02T00:00:00,NOP @ LAC,L,25.866666666666667,2,5,0,4,12,0,10,32,0,0,1,2,23.3,1,13222,13222,13222,11270,6942,1211,10985,9689,19263,1,18148,19142,8263,1,6051,6956,10979,1,25:52,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401111,2025-04-02T00:00:00,NOP @ LAC,L,20.65,0,0,0,4,11,1,3,10,0,0,1,0,12.8,1,13222,13222,13222,15523,12252,10743,10985,9689,17892,3395,6106,4371,8263,1,6051,17725,17849,1,20:39,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22401111,2025-04-02T00:00:00,NOP @ LAC,L,17.966666666666665,2,4,2,10,11,1,3,8,0,1,5,2,24.0,1,13222,13222,13222,17583,6942,2011,6000,2719,17892,3395,6106,3422,8263,17462,25158,6956,10563,1,17:58,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401111,2025-04-02T00:00:00,NOP @ LAC,L,21.4,0,0,2,10,11,3,3,12,0,0,3,0,14.7,1,13222,13222,13222,14991,12252,10743,6000,2719,17892,6537,6106,5367,8263,1,18916,17725,16557,1,21:24,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401111,2025-04-02T00:00:00,NOP @ LAC,L,21.73333333333333,0,2,0,6,11,2,4,20,0,0,2,1,11.9,1,13222,13222,13222,14727,12252,5638,10985,6553,17892,3675,7406,10385,8263,1,12976,11254,18455,1,21:44,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401111,2025-04-02T00:00:00,NOP @ LAC,L,19.45,0,0,2,2,11,1,3,10,0,0,1,1,14.8,1,13222,13222,13222,16462,12252,10743,6000,13901,17892,3395,6106,4371,8263,1,6051,11254,16495,1,19:27,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401111,2025-04-02T00:00:00,NOP @ LAC,L,32.516666666666666,0,0,0,6,19,3,10,38,0,0,1,0,11.5,1,13222,13222,13222,5539,12252,10743,10985,6553,24968,6537,18148,22431,8263,1,6051,17725,18735,1,32:31,2024,2025
2024-25,1628971,Bruce Brown,Bruce,1610612740,NOP,New Orleans Pelicans,22401111,2025-04-02T00:00:00,NOP @ LAC,L,23.03333333333333,4,0,2,12,11,0,9,26,0,1,3,2,27.5,1,13222,13222,13222,13699,2905,10743,6000,1646,17892,1,16699,14870,8263,17462,18916,6956,8499,1,23:02,2024,2025
2024-25,1642274,Yves Missi,Yves,1610612740,NOP,New Orleans Pelicans,22401111,2025-04-02T00:00:00,NOP @ LAC,L,27.35,0,4,0,6,14,2,10,36,3,0,2,0,35.4,1,13222,13222,13222,10062,12252,2011,10985,6553,21614,3675,18148,21492,252,1,12976,17725,4734,1,27:21,2024,2025
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401111,2025-04-02T00:00:00,NOP @ LAC,L,27.35,0,2,2,14,14,2,10,36,0,2,2,1,33.4,1,13222,13222,13222,10062,12252,5638,6000,947,21614,3675,18148,21492,8263,23925,12976,11254,5535,1,27:21,2024,2025
2024-25,1628971,Bruce Brown,Bruce,1610612740,NOP,New Orleans Pelicans,22401085,2025-03-30T00:00:00,NOP vs. CHA,W,30.65,0,0,0,2,12,5,12,26,3,1,0,2,31.4,1,1,1,1,7168,12252,10743,10985,13901,19263,10300,20701,14870,252,17462,1,6956,6467,1,30:39,2024,2025
2024-25,1642274,Yves Missi,Yves,1610612740,NOP,New Orleans Pelicans,22401085,2025-03-30T00:00:00,NOP vs. CHA,W,24.386666666666667,0,4,0,6,13,6,12,22,0,0,2,3,23.2,1,1,1,1,12576,12252,2011,10985,6553,20532,12121,20701,11853,8263,1,12976,4218,11052,1,24:23,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22401085,2025-03-30T00:00:00,NOP vs. CHA,W,23.2,2,2,0,8,4,14,4,26,1,1,2,3,23.5,1,1,1,1,13550,6942,5638,10985,4288,6180,23811,7406,14870,2537,17462,12976,4218,10865,1,23:12,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401085,2025-03-30T00:00:00,NOP vs. CHA,W,19.3,0,0,2,2,4,10,4,22,1,0,0,0,20.6,1,1,1,1,16572,12252,10743,6000,13901,6180,19393,7406,11853,2537,1,1,17725,12684,1,19:18,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401085,2025-03-30T00:00:00,NOP vs. CHA,W,27.606666666666666,3,3,0,4,15,8,14,28,0,1,5,0,20.6,1,1,1,1,9867,4557,3453,10985,9689,22518,16097,22687,16342,8263,17462,25158,17725,12684,1,27:36,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401085,2025-03-30T00:00:00,NOP vs. CHA,W,23.87333333333333,0,0,2,6,2,12,2,20,0,0,1,0,15.6,1,1,1,1,13014,12252,10743,6000,6553,2807,22016,3555,10385,8263,1,6051,17725,15972,1,23:52,2024,2025
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401085,2025-03-30T00:00:00,NOP vs. CHA,W,30.466666666666665,3,2,0,6,13,10,12,26,0,0,1,2,25.0,1,1,1,1,7345,4557,5638,10985,6553,20532,19393,20701,14870,8263,1,6051,6956,9980,1,30:28,2024,2025
2024-25,203482,Kelly Olynyk,Kelly,1610612740,NOP,New Orleans Pelicans,22401085,2025-03-30T00:00:00,NOP vs. CHA,W,20.0,2,2,2,8,15,5,14,26,0,2,2,4,26.2,1,1,1,1,16013,6942,5638,6000,4288,22518,10300,22687,14870,8263,23925,12976,2493,9269,1,20:00,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401085,2025-03-30T00:00:00,NOP vs. CHA,W,26.25,9,5,7,10,2,17,2,22,3,1,3,3,43.6,1,1,1,1,10949,228,1211,595,2719,2807,25307,3555,11853,252,17462,18916,4218,2329,1,26:15,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401085,2025-03-30T00:00:00,NOP vs. CHA,W,11.95,0,0,5,2,2,10,2,18,0,0,1,0,7.7,1,1,1,1,21308,12252,10743,1629,13901,2807,19393,3555,8995,8263,1,6051,17725,21084,1,11:57,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401085,2025-03-30T00:00:00,NOP vs. CHA,W,2.316666666666667,0,0,0,0,3,3,2,4,0,0,0,0,-1.0,1,1,1,1,25310,12252,10743,10985,19404,4967,6537,3555,1649,8263,1,1,17725,26163,1,2:19,2024,2025
2024-25,1642274,Yves Missi,Yves,1610612740,NOP,New Orleans Pelicans,22401072,2025-03-28T00:00:00,NOP vs. GSW,L,27.78333333333333,0,6,1,4,15,21,14,28,1,0,2,7,26.0,1,13222,13222,13222,9729,12252,634,10647,9689,22518,26042,22687,16342,2537,1,12976,426,9390,1,27:47,2024,2025
