season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,36.36666666666667,5,16,0.313,1,5,0.2,3,4,0.75,2,1,3,1,1,2,1,1,3,2,14,-56,27.1,0,0,25.0,1,13222,13222,13222,2428,7242,2836,19175,8896,6354,13429,4159,3754,8186,3306,17569,12778,14293,8788,1671,2537,17462,18916,6956,7553,26304,8739,2246,150,9137,1,36:22,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,28.816666666666663,3,9,0.333,2,6,0.333,1,2,0.5,0,1,1,3,2,1,1,0,2,2,9,-6,18.7,0,0,19.0,1,13222,13222,13222,8827,12449,9700,17395,4949,4502,9209,10215,7446,10625,14058,17569,19889,6913,4442,5025,2537,1,12976,6956,12445,18298,13957,2246,150,12913,1,28:49,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,29.28333333333333,2,8,0.25,0,0,0.0,0,0,0.0,3,7,10,13,2,0,0,1,2,1,4,-41,33.5,1,0,27.0,1,13222,13222,13222,8415,15612,11288,20233,15070,20945,15070,13505,14344,13505,1615,1947,1549,90,4442,12854,8263,17462,12976,11254,18599,26292,5492,1,150,7999,1,29:17,2024,2025
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,22.683333333333334,5,14,0.357,3,9,0.333,1,1,1.0,1,2,3,0,1,0,0,0,1,1,14,-38,16.6,0,0,20.0,1,13222,13222,13222,13966,7242,4240,17140,2458,1295,9209,10215,12810,1,6876,13151,12778,19908,8788,12854,8263,1,6051,11254,7553,26280,15339,2246,150,12254,1,22:41,2024,2025
2024-25,1630283,Kylor Kelley,Kylor,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,20.558333333333334,2,6,0.333,0,0,0.0,1,2,0.5,1,5,6,1,0,1,0,0,2,1,5,-12,16.7,0,0,14.0,1,13222,13222,13222,15604,15612,14618,17395,15070,20945,15070,10215,7446,10625,6876,4392,5362,14293,16469,5025,8263,1,12976,11254,17323,22309,15274,2246,150,16370,1,20:34,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401177,2025-04-11T00:00:00,NOP vs. MIA,L,34.983333333333334,8,16,0.5,4,7,0.571,5,7,0.714,2,5,7,3,3,1,0,0,2,4,25,-16,37.9,0,0,41.0,1,13222,13222,13222,3475,2561,2836,8526,1130,3100,3506,1817,1377,9244,3306,4392,3946,6913,2037,5025,8263,1,12976,2493,1828,23938,3843,2246,150,2498,1,34:59,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,37.266666666666666,5,15,0.333,2,8,0.25,4,6,0.667,0,4,4,3,1,3,0,0,3,3,16,-13,33.3,0,0,31.0,1,13222,13222,13222,1815,7242,3491,17395,4949,2050,11902,2676,1898,9425,14058,6429,9701,6913,8788,473,8263,1,18916,4218,6070,22771,5573,2246,150,5932,1,37:16,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,26.666666666666668,6,15,0.4,3,7,0.429,5,5,1.0,2,5,7,0,1,1,0,0,2,5,20,-18,30.4,0,0,32.0,1,13222,13222,13222,10590,5250,3491,14933,2458,3100,7394,1817,2872,1,3306,4392,3946,19908,8788,5025,8263,1,12976,1447,3676,24566,6986,2246,150,5433,1,26:40,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,33.71666666666667,7,13,0.538,1,5,0.2,0,0,0.0,6,4,10,3,3,1,0,1,1,0,15,-5,31.5,1,0,31.0,1,13222,13222,13222,4521,3730,5079,7978,8896,6354,13429,13505,14344,13505,185,6429,1549,6913,2037,5025,8263,17462,6051,17725,6813,17436,6420,1,150,5932,1,33:43,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,32.25,7,13,0.538,4,8,0.5,2,4,0.5,2,4,6,0,1,0,0,1,2,2,20,-22,26.2,0,0,30.0,1,13222,13222,13222,5778,3730,5079,7978,1130,2050,3944,6020,3754,10625,3306,6429,5362,19908,8788,12854,8263,17462,12976,6956,3676,25445,9269,2246,150,6431,1,32:15,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,31.53333333333333,8,22,0.364,2,11,0.182,3,4,0.75,1,4,5,6,4,1,0,2,5,6,21,-22,35.0,0,0,36.0,1,13222,13222,13222,6391,2561,626,16861,4949,499,14207,4159,3754,8186,6876,6429,7268,2199,877,5025,8263,23925,25158,792,3254,25445,4885,2246,150,3901,1,31:32,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,29.615,6,12,0.5,3,6,0.5,0,0,0.0,1,9,10,0,1,1,0,0,4,0,15,-16,29.0,1,0,30.0,1,13222,13222,13222,8135,5250,5979,8526,2458,4502,3944,13505,14344,13505,6876,796,1549,19908,8788,5025,8263,1,22904,17725,6813,23938,7650,1,150,6431,1,29:37,2024,2025
2024-25,1630283,Kylor Kelley,Kylor,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,23.218333333333334,1,2,0.5,0,0,0.0,0,0,0.0,3,4,7,1,2,0,0,0,4,0,2,-12,9.9,0,0,10.0,1,13222,13222,13222,13531,19033,21660,8526,15070,20945,15070,13505,14344,13505,1615,6429,3946,14293,4442,12854,8263,1,22904,17725,21232,22309,19759,2246,150,19152,1,23:13,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401161,2025-04-10T00:00:00,NOP @ MIL,L,25.73333333333333,1,4,0.25,0,2,0.0,0,0,0.0,0,4,4,15,3,1,0,0,0,1,2,-17,29.3,0,0,23.0,1,13222,13222,13222,11374,19033,18231,20233,15070,14411,15070,13505,14344,13505,14058,6429,9701,32,2037,5025,8263,1,1,11254,21232,24263,7503,2246,150,10339,1,25:44,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,19.716666666666665,1,6,0.167,1,5,0.2,0,0,0.0,0,2,2,3,1,0,0,0,3,0,3,7,8.9,0,0,9.0,1,13222,13222,13222,16246,19033,14618,21938,8896,6354,13429,13505,14344,13505,14058,13151,16273,6913,8788,12854,8263,1,18916,17725,19913,6330,20412,2246,150,19766,1,19:43,2024,2025
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,22.883333333333333,4,11,0.364,3,7,0.429,5,6,0.833,0,1,1,4,4,2,1,0,2,4,16,-25,28.2,0,0,30.0,1,13222,13222,13222,13803,9611,7071,16861,2458,3100,7394,1817,1898,7275,14058,17569,19889,4780,877,1671,2537,1,12976,2493,6070,25842,8103,2246,150,6431,1,22:53,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,29.58333333333333,5,14,0.357,4,10,0.4,3,3,1.0,1,2,3,2,1,2,0,0,2,3,17,1,28.6,0,0,30.0,1,13222,13222,13222,8157,7242,4240,17140,1130,829,7874,4159,6038,1,6876,13151,12778,9909,8788,1671,8263,1,12976,4218,5360,11263,7879,2246,150,6431,1,29:35,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,23.216666666666665,0,3,0.0,0,1,0.0,3,4,0.75,1,5,6,10,3,2,1,0,1,2,3,14,31.2,0,0,25.0,1,13222,13222,13222,13533,22635,19992,22635,15070,17631,15070,4159,3754,8186,6876,4392,5362,386,2037,1671,2537,1,6051,6956,19913,2867,6576,2246,150,9137,1,23:13,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,23.2,4,6,0.667,1,2,0.5,5,5,1.0,0,5,5,0,1,0,1,1,3,3,14,8,22.0,0,0,22.0,1,13222,13222,13222,13550,9611,14618,3281,8896,14411,3944,1817,2872,1,14058,4392,7268,19908,8788,12854,2537,17462,18916,4218,7553,5660,11755,2246,150,10998,1,23:12,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,18.433333333333334,1,5,0.2,1,3,0.333,0,0,0.0,2,7,9,2,1,1,0,2,0,0,3,5,18.8,0,0,17.0,1,13222,13222,13222,17258,19033,16437,21401,8896,11494,9209,13505,14344,13505,3306,1947,2169,9909,8788,5025,8263,23925,1,17725,19913,7737,13898,2246,150,14250,1,18:26,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,16.316666666666666,7,8,0.875,1,1,1.0,0,0,0.0,1,2,3,0,2,2,0,0,1,1,15,10,22.6,0,0,23.0,1,13222,13222,13222,18711,3730,11288,1353,8896,17631,1,13505,14344,13505,6876,13151,12778,19908,4442,1671,8263,1,6051,11254,6813,4588,11392,2246,150,10339,1,16:19,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,26.133333333333333,8,11,0.727,0,2,0.0,1,2,0.5,0,4,4,1,3,1,2,0,3,1,17,18,29.3,0,0,28.0,1,13222,13222,13222,11058,2561,7071,2666,15070,14411,15070,10215,7446,10625,14058,6429,9701,14293,2037,5025,808,1,18916,11254,5360,1677,7503,2246,150,7475,1,26:08,2024,2025
2024-25,203482,Kelly Olynyk,Kelly,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,21.933333333333334,1,5,0.2,0,1,0.0,6,8,0.75,1,0,1,3,0,0,1,1,3,5,8,-21,16.7,0,0,14.0,1,13222,13222,13222,14543,19033,16437,21401,15070,17631,15070,1180,912,8186,6876,22137,19889,6913,16469,12854,2537,17462,18916,1447,13544,25273,15274,2246,150,16370,1,21:56,2024,2025
2024-25,1642274,Yves Missi,Yves,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,18.866666666666667,4,6,0.667,0,0,0.0,1,3,0.333,3,2,5,0,1,0,0,0,0,3,9,-21,14.0,0,0,14.0,1,13222,13222,13222,16929,9611,14618,3281,15070,20945,15070,10215,6038,13132,1615,13151,7268,19908,8788,12854,8263,1,1,4218,12445,25273,17013,2246,150,16370,1,18:52,2024,2025
2024-25,1628971,Bruce Brown,Bruce,1610612740,NOP,New Orleans Pelicans,22401150,2025-04-08T00:00:00,NOP @ BKN,L,19.716666666666665,4,7,0.571,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,0,0,0,9,-21,14.1,0,0,14.0,1,13222,13222,13222,16246,9611,12910,6538,8896,17631,1,13505,14344,13505,14058,9417,12778,14293,16469,12854,8263,1,1,17725,12445,25273,16945,2246,150,16370,1,19:43,2024,2025
2024-25,1628971,Bruce Brown,Bruce,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,32.36666666666667,7,16,0.438,0,1,0.0,2,3,0.667,0,4,4,9,0,0,1,1,3,2,16,0,37.3,0,0,31.0,1,13222,13222,13222,5670,3730,2836,13558,15070,17631,15070,6020,6038,9425,14058,6429,9701,635,16469,12854,2537,17462,18916,6956,6070,12240,4065,2246,150,5932,1,32:22,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,31.98333333333333,5,11,0.455,1,3,0.333,2,2,1.0,1,9,10,1,0,0,1,1,0,1,13,3,29.5,1,0,27.0,1,13222,13222,13222,5982,7242,7071,12676,8896,11494,9209,6020,7446,1,6876,796,1549,14293,16469,12854,2537,17462,1,11254,8426,9394,7409,1,150,7999,1,31:59,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,28.183333333333334,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,10,3,1,0,0,3,1,0,-3,17.4,0,0,14.0,1,13222,13222,13222,9395,22635,19992,22635,15070,17631,15070,13505,14344,13505,6876,17569,16273,386,2037,5025,8263,1,18916,11254,23200,15511,14816,2246,150,16370,1,28:11,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,16.016666666666666,2,5,0.4,1,3,0.333,0,0,0.0,2,4,6,2,0,0,0,0,0,1,5,-7,15.2,0,0,14.0,1,13222,13222,13222,18915,15612,16437,14933,8896,11494,9209,13505,14344,13505,3306,6429,5362,9909,16469,12854,8263,1,1,11254,17323,19141,16224,2246,150,16370,1,16:01,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,37.06666666666667,8,18,0.444,5,9,0.556,2,2,1.0,1,1,2,2,4,2,0,0,3,0,23,3,30.4,0,0,36.0,1,13222,13222,13222,1945,2561,1822,13045,492,1295,3747,6020,7446,1,6876,17569,16273,9909,877,1671,8263,1,18916,17725,2434,9394,6986,2246,150,3901,1,37:04,2024,2025
2024-25,1642274,Yves Missi,Yves,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,29.5,9,13,0.692,0,0,0.0,0,2,0.0,3,9,12,3,1,1,1,1,2,3,18,7,41.9,1,0,37.0,1,13222,13222,13222,8222,1688,5079,3171,15070,20945,15070,13505,7446,13505,1615,796,760,6913,8788,5025,2537,17462,12976,4218,4762,6330,2742,1,150,3591,1,29:30,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,21.716666666666665,1,8,0.125,0,6,0.0,2,4,0.5,0,6,6,0,1,0,1,0,1,3,4,-10,13.2,0,0,12.0,1,13222,13222,13222,14741,19033,11288,22420,15070,4502,15070,6020,3754,10625,14058,2943,5362,19908,8788,12854,2537,1,6051,4218,18599,21147,17566,2246,150,17796,1,21:43,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,24.666666666666668,6,10,0.6,4,5,0.8,1,1,1.0,0,1,1,3,2,0,0,0,2,3,17,-2,20.7,0,0,25.0,1,13222,13222,13222,12303,5250,8304,5394,1130,6354,1389,10215,12810,1,14058,17569,19889,6913,4442,12854,8263,1,12976,4218,5360,14448,12614,2246,150,9137,1,24:40,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22400617,2025-04-06T00:00:00,NOP vs. MIL,L,18.5,5,11,0.455,1,5,0.2,0,0,0.0,1,4,5,1,0,0,2,1,0,0,11,-11,24.5,0,0,22.0,1,13222,13222,13222,17195,7242,7071,12676,8896,6354,13429,13505,14344,13505,6876,6429,7268,14293,16469,12854,808,17462,1,17725,10323,21738,10279,2246,150,10998,1,18:30,2024,2025
2024-25,1641810,Antonio Reeves,Antonio,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,23.016666666666666,4,10,0.4,2,7,0.286,0,0,0.0,0,0,0,0,1,0,0,0,2,0,10,-8,9.0,0,0,12.0,1,13222,13222,13222,13711,9611,8304,14933,4949,3100,11433,13505,14344,13505,14058,22137,23286,19908,8788,12854,8263,1,12976,17725,11377,19855,20341,2246,150,17796,1,23:01,2024,2025
2024-25,1631232,Keion Brooks Jr.,Keion,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,25.133333333333333,4,9,0.444,0,4,0.0,1,2,0.5,1,3,4,1,1,2,0,0,4,2,9,-11,20.3,0,0,18.0,1,13222,13222,13222,11883,9611,9700,13045,15070,8688,15070,10215,7446,10625,6876,9417,9701,14293,8788,1671,8263,1,22904,6956,12445,21738,12888,2246,150,13589,1,25:08,2024,2025
2024-25,1631311,Lester Quinones,Lester,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,2.566666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,1,1.5,0,0,1.0,1,13222,13222,13222,25189,22635,23259,22635,15070,17631,15070,13505,14344,13505,14058,22137,23286,14293,16469,12854,8263,1,1,17725,23200,11263,24554,2246,150,24667,1,2:34,2024,2025
2024-25,1631288,Jamal Cain,Jamal,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,26.62333333333333,4,7,0.571,3,6,0.5,0,0,0.0,0,1,1,1,0,4,0,0,4,2,11,-3,25.7,0,0,24.0,1,13222,13222,13222,10630,9611,12910,6538,2458,4502,3944,13505,14344,13505,14058,17569,19889,14293,16469,123,8263,1,22904,6956,10323,15511,9568,2246,150,9719,1,26:37,2024,2025
2024-25,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,19.85,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,12,5,1,0,0,2,0,2,-8,18.0,0,0,16.0,1,13222,13222,13222,16140,19033,19992,17395,15070,20945,15070,13505,14344,13505,14058,22137,23286,139,387,5025,8263,1,12976,17725,21232,19855,14409,2246,150,14948,1,19:51,2024,2025
2024-25,1631255,Karlo Matković,Karlo,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,20.5,6,7,0.857,1,2,0.5,2,2,1.0,1,5,6,2,0,1,0,0,2,4,15,-1,28.2,0,0,26.0,1,13222,13222,13222,15638,5250,12910,1412,8896,14411,3944,6020,7446,1,6876,4392,5362,9909,16469,5025,8263,1,12976,2493,6813,13450,8103,2246,150,8551,1,20:30,2024,2025
2024-25,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,28.15,10,21,0.476,6,10,0.6,1,3,0.333,1,3,4,5,4,0,0,1,0,2,27,-8,35.3,0,0,42.0,1,13222,13222,13222,9420,1099,817,12010,202,829,2992,10215,6038,13132,6876,9417,9701,3273,877,12854,8263,17462,1,6956,1351,19855,4758,2246,150,2239,1,28:09,2024,2025
2024-25,1628971,Bruce Brown,Bruce,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,26.3,0,5,0.0,0,1,0.0,1,2,0.5,2,4,6,1,1,0,0,1,1,1,1,-12,8.7,0,0,8.0,1,13222,13222,13222,10902,22635,16437,22635,15070,17631,15070,10215,7446,10625,3306,6429,5362,14293,8788,12854,8263,17462,6051,11254,22996,22309,20527,2246,150,20457,1,26:18,2024,2025
2024-25,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,18.23333333333333,2,3,0.667,2,2,1.0,2,2,1.0,1,2,3,0,2,1,0,0,1,1,8,0,12.6,0,0,15.0,1,13222,13222,13222,17417,15612,19992,3281,4949,14411,1,6020,7446,1,6876,13151,12778,19908,4442,5025,8263,1,6051,11254,13544,12240,17974,2246,150,15689,1,18:14,2024,2025
2024-25,1642274,Yves Missi,Yves,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,27.5,5,8,0.625,0,0,0.0,3,5,0.6,7,4,11,2,0,1,1,0,2,3,13,-15,35.2,1,0,30.0,1,13222,13222,13222,9944,7242,11288,4899,15070,20945,15070,4159,2872,10343,83,6429,1106,9909,16469,5025,2537,1,12976,4218,8426,23599,4806,1,150,6431,1,27:30,2024,2025
2024-25,203482,Kelly Olynyk,Kelly,1610612740,NOP,New Orleans Pelicans,22401126,2025-04-04T00:00:00,NOP @ LAL,L,22.126666666666665,4,8,0.5,0,1,0.0,4,6,0.667,2,1,3,2,2,0,1,0,4,3,12,-15,19.6,0,0,19.0,1,13222,13222,13222,14401,9611,11288,8526,15070,17631,15070,2676,1898,9425,3306,17569,12778,9909,4442,12854,2537,1,22904,4218,9299,23599,13373,2246,150,12913,1,22:08,2024,2025
