season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,27.7,0.615,0.385,0.769,0.0,0.0,0.385,0.231,0.154,0.769,0.4,0.6,0.0,0.0,0.4,0.6,5,13,0.385,1,1,1,1,9496,16373,8428,7846,11228,11051,2357,6879,9290,4156,12850,7658,10164,2592,16275,5716,6175,4281,15266,1.0,27:39,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,27.1,0.583,0.417,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,12,0.083,1,1,1,1,9897,17313,7457,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,5215,22505,1.0,27:08,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,8.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,4,0.5,1,1,1,1,23174,11841,12090,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,14994,18073,7886,1.0,8:01,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,16.8,0.571,0.429,0.222,0.0,0.333,0.222,0.445,0.556,0.222,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,18459,17480,7057,19962,11228,7002,5158,2089,1187,16503,1,15334,1,2592,1,15808,14994,12208,19020,1.0,16:45,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,24.8,1.0,0.0,0.923,0.0,0.0,0.154,0.077,0.462,0.923,0.667,0.333,0.0,0.0,0.667,0.333,6,9,0.667,1,1,1,1,11878,1,17277,5058,11228,11051,7264,13136,2056,2788,7446,12045,10164,2592,9775,10913,4268,8964,2883,1.0,24:45,2015,2016
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,12.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,21300,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,23432,1,1.0,12:27,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,18.4,0.5,0.5,0.571,0.0,0.429,0.571,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,17200,18618,4464,12408,11228,5088,868,14161,4859,7414,1,15334,1,2592,1,15808,11544,18073,1788,1.0,18:23,2015,2016
2015-16,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,8.0,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,23174,14198,9288,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,19997,22516,1.0,8:01,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,16.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,18342,1,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,16:54,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,27.2,0.389,0.611,0.294,0.059,0.529,0.353,0.177,0.0,0.235,0.2,0.8,1.0,0.0,0.636,0.364,11,18,0.611,1,1,1,1,9851,21721,3181,18980,11193,3973,2646,9159,12059,16345,15608,4946,1,2592,11609,10855,393,1283,4839,1.0,27:12,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21501209,2016-04-11T00:00:00,OKC vs. LAL,W,26.4,0.5,0.5,0.25,0.0,0.75,0.25,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,10518,18618,4464,19435,11228,1404,4347,14161,5726,15717,1,15334,1,2592,1,15808,11544,18073,1788,1.0,26:25,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,25.3,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,13074,13074,13074,11481,1,17277,9490,11228,11051,2710,3330,12059,5082,1,15334,10164,2592,1,15808,14994,18073,7886,1.0,25:16,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,33.7,0.667,0.333,0.5,0.167,0.125,0.208,0.375,0.0,0.333,0.5,0.5,0.0,1.0,0.429,0.571,7,15,0.467,1,13074,13074,13074,4594,14198,9288,14094,8312,10806,5649,2955,12059,13493,9758,8335,10164,1,16021,6268,2864,2795,11551,1.0,33:42,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,23.1,0.5,0.5,0.0,0.0,0.75,0.0,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,4,0.25,1,13074,13074,13074,13257,18618,4464,20947,11228,1404,9917,5921,661,18861,16482,15334,10164,1,20021,1,18695,18073,19755,1.0,23:08,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,22.3,1.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,13074,13074,13074,13913,1,17277,1,11228,11051,576,14161,12059,1,7446,12045,10164,2592,9775,10913,11544,19997,1,1.0,22:19,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,6.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13074,13074,13074,23951,23918,1,20947,11228,1,1,14161,12059,18861,16482,15334,1,2592,1,15808,18695,23432,1,1.0,6:01,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,16.0,0.4,0.6,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,13074,13074,13074,19035,21296,3194,19435,11228,1404,9917,14161,12059,15717,1,15334,1,2592,1,15808,11544,16058,4873,1.0,16:00,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,19.1,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.4,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,13074,13074,13074,16614,22079,2129,16416,11228,2448,9917,14161,2509,11363,1,15334,1,2592,1,15808,14994,19997,2883,1.0,19:06,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,28.9,0.444,0.556,0.429,0.286,0.429,0.214,0.142,0.0,0.143,0.667,0.333,1.0,0.0,0.8,0.2,5,9,0.556,1,13074,13074,13074,8459,20718,4008,16164,4847,5088,5519,10320,12059,18077,7446,12045,1,2592,7589,14313,6175,8964,6726,1.0,28:53,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,5.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,24249,23918,1,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,5:18,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,20.4,0.857,0.143,0.545,0.0,0.273,0.182,0.182,0.0,0.545,0.667,0.333,1.0,0.0,0.75,0.25,4,7,0.571,1,13074,13074,13074,15562,9095,15423,13461,11228,8218,6364,8879,12059,8117,7446,12045,1,2592,8290,13125,8539,12208,6087,1.0,20:24,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21501193,2016-04-09T00:00:00,OKC @ SAC,L,39.9,0.586,0.414,0.452,0.065,0.387,0.129,0.161,0.161,0.387,0.286,0.714,0.5,0.5,0.364,0.636,11,29,0.379,1,13074,13074,13074,761,17311,7600,15760,11147,6309,8132,9883,9169,12656,14723,6095,9191,1112,16964,5509,393,17,15463,1.0,39:53,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,35.7,0.944,0.056,0.727,0.121,0.091,0.212,0.182,0.242,0.606,0.333,0.667,1.0,0.0,0.385,0.615,13,18,0.722,1,13074,13074,13074,3014,7719,17164,8697,9933,11020,5600,8879,6475,6975,13385,6254,1,2592,16801,5704,107,1283,2404,1.0,35:39,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,31.3,0.467,0.533,0.421,0.316,0.474,0.0,0.105,0.0,0.105,0.5,0.5,0.667,0.333,0.571,0.429,7,15,0.467,1,13074,13074,13074,6514,20495,4388,16294,4516,4701,9917,12227,12059,18598,9758,8335,8743,1922,12536,9700,2864,2795,11551,1.0,31:15,2015,2016
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,9.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,22657,1,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,9:26,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,23.0,1.0,0.0,0.889,0.0,0.0,0.0,0.111,0.0,0.889,0.5,0.5,0.0,0.0,0.5,0.5,4,7,0.571,1,13074,13074,13074,13383,1,17277,5438,11228,11051,9917,11744,12059,2922,9758,8335,10164,2592,12979,6652,8539,12208,6087,1.0,22:59,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,38.5,0.737,0.263,0.72,0.24,0.12,0.2,0.16,0.16,0.48,0.444,0.556,1.0,0.0,0.5,0.5,10,19,0.526,1,13074,13074,13074,1252,12838,12044,9032,6357,10854,5689,9896,9182,10095,12636,8246,1,2592,12979,6652,704,964,7773,1.0,38:32,2015,2016
2015-16,203962,Josh Huestis,Josh,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,21.0,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,13074,13074,13074,15093,22079,2129,20947,11228,1,9917,14161,12059,18861,16482,15334,1,2592,1,15808,14994,19997,2883,1.0,20:57,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,13.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,20633,1,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,13:37,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,30.9,0.714,0.286,0.6,0.4,0.3,0.0,0.1,0.1,0.2,0.0,1.0,0.0,1.0,0.0,1.0,4,14,0.286,1,13074,13074,13074,6818,13191,11262,11925,2739,7801,9917,12306,11122,16995,16482,1,10164,1,20021,1,8539,3506,19020,1.0,30:53,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21501171,2016-04-06T00:00:00,OKC @ POR,L,36.7,0.846,0.154,0.364,0.0,0.273,0.0,0.363,0.0,0.364,0.0,1.0,0.0,1.0,0.0,1.0,3,13,0.231,1,13074,13074,13074,2285,9521,15288,17924,11228,8218,9917,3106,12059,12950,16482,1,10164,1,20021,1,11544,4281,20829,1.0,36:42,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,28.9,0.545,0.455,0.556,0.222,0.333,0.278,0.111,0.222,0.333,0.8,0.2,1.0,0.0,0.857,0.143,7,11,0.636,1,1,1,1,8448,18204,6542,13344,6560,7002,4045,11744,6783,13493,6045,14520,1,2592,6954,15362,2864,6284,4230,1.0,28:54,2015,2016
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,6.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,23694,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,6:39,2015,2016
2015-16,1737,Nazr Mohammed,Nazr,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,5.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,1,1,1,24151,1,17277,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,21813,7886,1.0,5:32,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,21.8,1.0,0.0,0.8,0.0,0.0,1.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,14365,1,17277,6846,11228,11051,1,7670,12059,3569,1,15334,10164,2592,1,15808,14994,16058,14037,1.0,21:46,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,20.7,1.0,0.0,1.0,0.222,0.0,0.0,0.0,0.0,0.778,0.667,0.333,0.0,0.0,0.667,0.333,9,14,0.643,1,1,1,1,15319,1,17277,1,6560,11051,9917,14161,12059,4119,7446,12045,10164,2592,9775,10913,1155,3506,4168,1.0,20:42,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,6.7,0.4,0.6,0.333,0.0,0.5,0.167,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,23694,21296,3194,18231,11228,4140,6797,9339,12059,13493,16482,1,1,2592,12979,6652,14994,16058,14037,1.0,6:39,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,23.6,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,12884,23918,1,20947,11228,1,2710,14161,12059,18861,16482,15334,1,2592,1,15808,11544,14041,7886,1.0,23:37,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,26.7,0.556,0.444,0.308,0.0,0.462,0.154,0.23,0.077,0.308,0.5,0.5,1.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,10287,17923,6733,18751,11228,4807,7264,6879,11724,14430,9758,8335,1,2592,8290,13125,8539,8964,12281,1.0,26:41,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,29.4,0.571,0.429,0.385,0.077,0.346,0.154,0.269,0.269,0.308,0.4,0.6,1.0,0.0,0.625,0.375,8,14,0.571,1,1,1,1,8021,17480,7057,17735,11002,6961,7264,5696,5522,14430,12850,7658,1,2592,11662,10674,1806,3506,6087,1.0,29:26,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,19.2,0.2,0.8,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,16540,23472,1263,16416,11228,2448,9917,14161,12059,11363,16482,1,1,2592,12979,6652,14994,16058,14037,1.0,19:11,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,14.1,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,20379,14198,9288,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,19997,22516,1.0,14:03,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,23.7,0.556,0.444,0.333,0.0,0.5,0.167,0.167,0.111,0.333,0.0,1.0,1.0,0.0,0.5,0.5,6,9,0.667,1,1,1,1,12837,17923,6733,18231,11228,4140,6797,9339,10770,13493,16482,1,1,2592,12979,6652,4268,8964,2883,1.0,23:41,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21501160,2016-04-05T00:00:00,OKC @ DEN,W,13.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,20894,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,14994,19997,2883,1.0,13:09,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,21501145,2016-04-03T00:00:00,OKC @ HOU,L,18.1,1.0,0.0,0.875,0.0,0.0,0.0,0.125,0.125,0.875,0.571,0.429,0.0,0.0,0.571,0.429,7,10,0.7,1,13074,13074,13074,17425,1,17277,5763,11228,11051,9917,11199,10299,3078,9527,11270,10164,2592,12536,9700,2864,7514,2674,1.0,18:07,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21501145,2016-04-03T00:00:00,OKC @ HOU,L,37.4,0.733,0.267,0.609,0.261,0.13,0.261,0.261,0.174,0.348,0.143,0.857,0.0,1.0,0.125,0.875,8,15,0.533,1,13074,13074,13074,1830,12869,11940,11879,5676,10741,4311,5865,8667,13416,16222,4599,10164,1,19858,2588,1806,2795,7579,1.0,37:24,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,21501145,2016-04-03T00:00:00,OKC @ HOU,L,6.6,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,13074,13074,13074,23701,23918,1,20947,11228,2448,9917,2512,12059,18861,16482,15334,1,2592,1,15808,18695,19997,16528,1.0,6:39,2015,2016
