season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201568,Danilo Gallinari,Danilo,1610612760,OKC,Oklahoma City Thunder,21901306,2020-08-12T00:00:00,OKC vs. MIA,W,21.25,0,0,0,2,14,3,7,20,0,1,0,6,15.4,1,1,1,1,13036,10480,8762,8535,11792,18887,5839,12903,9006,7040,14867,1,894,13611,1,21:15,2019,2020
2019-20,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,21901306,2020-08-12T00:00:00,OKC vs. MIA,W,26.75,2,5,2,6,4,5,4,22,1,0,2,2,42.8,1,1,1,1,8851,5634,888,4500,5337,4862,9402,7332,10379,2205,1,9590,6771,1915,1,26:45,2019,2020
2019-20,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21901306,2020-08-12T00:00:00,OKC vs. MIA,W,18.031666666666663,0,2,0,2,4,5,6,22,0,0,3,0,7.9,1,1,1,1,15298,10480,4352,8535,11792,4862,9402,11172,10379,7040,1,14861,16138,18125,1,18:02,2019,2020
2019-20,1628985,Devon Hall,Devon,1610612760,OKC,Oklahoma City Thunder,21901306,2020-08-12T00:00:00,OKC vs. MIA,W,12.4,0,0,0,0,4,0,2,12,1,0,1,0,8.7,1,1,1,1,18568,10480,8762,8535,16693,4862,1,3324,4094,2205,1,4186,16138,17644,1,12:24,2019,2020
2019-20,1628977,Hamidou Diallo,Hamidou,1610612760,OKC,Oklahoma City Thunder,21901306,2020-08-12T00:00:00,OKC vs. MIA,W,24.866666666666667,2,0,4,6,6,5,6,24,0,0,1,4,15.9,1,1,1,1,10307,5634,8762,1751,5337,8084,9402,11172,11745,7040,1,4186,2590,13327,1,24:52,2019,2020
2019-20,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21901306,2020-08-12T00:00:00,OKC vs. MIA,W,10.548333333333334,0,0,0,0,6,2,2,6,0,0,3,0,11.3,1,1,1,1,19329,10480,8762,8535,16693,8084,2979,3324,1727,7040,1,14861,16138,16174,1,10:33,2019,2020
2019-20,101108,Chris Paul,Chris,1610612760,OKC,Oklahoma City Thunder,21901306,2020-08-12T00:00:00,OKC vs. MIA,W,23.816666666666663,2,2,0,2,12,6,5,16,0,0,2,4,26.4,1,1,1,1,11137,5634,4352,8535,11792,16927,10998,9351,6316,7040,1,9590,2590,7274,1,23:49,2019,2020
2019-20,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21901306,2020-08-12T00:00:00,OKC vs. MIA,W,23.683333333333334,0,0,0,0,6,2,0,20,1,0,2,0,16.5,1,1,1,1,11240,10480,8762,8535,16693,8084,2979,1,9006,2205,1,9590,16138,12958,1,23:41,2019,2020
2019-20,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,21901306,2020-08-12T00:00:00,OKC vs. MIA,W,24.53333333333333,5,3,0,6,14,3,9,26,1,1,1,3,21.7,1,1,1,1,10585,1452,2700,8535,5337,18887,5839,15992,13050,2205,14867,4186,4183,9833,1,24:32,2019,2020
2019-20,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21901292,2020-08-10T00:00:00,OKC @ PHX,L,32.075,0,0,0,0,13,12,13,30,0,0,3,3,4.6,1,11184,11184,11184,4809,10480,8762,8535,16693,17976,19531,19707,15617,7040,1,14861,4183,19866,1,32:05,2019,2020
2019-20,1628977,Hamidou Diallo,Hamidou,1610612760,OKC,Oklahoma City Thunder,21901292,2020-08-10T00:00:00,OKC @ PHX,L,22.7,4,2,4,8,9,9,10,20,0,0,4,1,11.7,1,11184,11184,11184,11965,2371,4352,1751,3462,12971,16129,17112,9006,7040,1,18631,10668,15922,1,22:42,2019,2020
2019-20,1628987,Kevin Hervey,Kevin,1610612760,OKC,Oklahoma City Thunder,21901292,2020-08-10T00:00:00,OKC @ PHX,L,12.0,2,0,5,0,3,5,3,6,1,0,0,0,20.3,1,11184,11184,11184,18757,5634,8762,1076,16693,3916,9402,6060,1727,2205,1,1,16138,10689,1,12:00,2019,2020
2019-20,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,21901292,2020-08-10T00:00:00,OKC @ PHX,L,25.966666666666665,3,0,2,8,7,9,10,16,0,0,5,1,20.2,1,11184,11184,11184,9469,3755,8762,4500,3462,9778,16129,17112,6316,7040,1,20977,10668,10753,1,25:58,2019,2020
2019-20,101108,Chris Paul,Chris,1610612760,OKC,Oklahoma City Thunder,21901292,2020-08-10T00:00:00,OKC @ PHX,L,23.80666666666667,0,2,0,0,15,7,14,26,0,0,3,7,32.5,1,11184,11184,11184,11154,10480,4352,8535,16693,19643,12922,20283,13050,7040,1,14861,541,4738,1,23:48,2019,2020
2019-20,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21901292,2020-08-10T00:00:00,OKC @ PHX,L,17.083333333333332,0,0,0,2,7,4,12,8,0,0,3,2,3.5,1,11184,11184,11184,15884,10480,8762,8535,11792,9778,7036,18986,2388,7040,1,14861,6771,20355,1,17:05,2019,2020
2019-20,1628985,Devon Hall,Devon,1610612760,OKC,Oklahoma City Thunder,21901292,2020-08-10T00:00:00,OKC @ PHX,L,14.051666666666666,3,3,0,0,7,5,2,12,0,0,1,2,6.9,1,11184,11184,11184,17746,3755,2700,8535,16693,9778,9402,3324,4094,7040,1,4186,6771,18640,1,14:03,2019,2020
2019-20,203488,Mike Muscala,Mike,1610612760,OKC,Oklahoma City Thunder,21901292,2020-08-10T00:00:00,OKC @ PHX,L,23.966666666666665,0,2,0,2,11,5,15,22,0,1,1,1,23.8,1,11184,11184,11184,11035,10480,4352,8535,11792,15812,9402,20766,10379,7040,14867,4186,10668,8685,1,23:58,2019,2020
2019-20,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,21901292,2020-08-10T00:00:00,OKC @ PHX,L,20.58333333333333,3,0,0,2,7,2,14,12,0,1,3,2,19.3,1,11184,11184,11184,13512,3755,8762,8535,11792,9778,2979,20283,4094,7040,14867,14861,6771,11292,1,20:35,2019,2020
2019-20,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,21901292,2020-08-10T00:00:00,OKC @ PHX,L,34.68333333333333,7,2,2,6,15,9,15,28,1,4,0,4,43.5,1,11184,11184,11184,2927,483,4352,4500,5337,19643,16129,20766,14341,2205,22252,1,2590,1780,1,34:41,2019,2020
2019-20,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21901292,2020-08-10T00:00:00,OKC @ PHX,L,13.083333333333334,2,2,0,4,6,3,7,20,0,1,0,0,15.7,1,11184,11184,11184,18238,5634,4352,8535,8033,8084,5839,12903,9006,7040,14867,1,16138,13444,1,13:05,2019,2020
2019-20,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,21901285,2020-08-09T00:00:00,OKC vs. WAS,W,26.433333333333334,7,2,5,6,8,6,7,34,0,0,2,1,34.9,1,1,1,1,9109,483,4352,1076,5337,11382,10998,12903,17902,7040,1,9590,10668,3873,1,26:26,2019,2020
2019-20,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,21901285,2020-08-09T00:00:00,OKC vs. WAS,W,20.416666666666668,0,0,2,6,6,3,5,24,0,0,2,0,8.1,1,1,1,1,13626,10480,8762,4500,5337,8084,5839,9351,11745,7040,1,9590,16138,18027,1,20:25,2019,2020
2019-20,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21901285,2020-08-09T00:00:00,OKC vs. WAS,W,19.25,0,0,0,0,4,8,0,20,0,1,1,0,3.0,1,1,1,1,14450,10480,8762,8535,16693,4862,14533,1,9006,7040,14867,4186,16138,20571,1,19:15,2019,2020
2019-20,1628985,Devon Hall,Devon,1610612760,OKC,Oklahoma City Thunder,21901285,2020-08-09T00:00:00,OKC vs. WAS,W,1.9333333333333331,0,0,0,0,0,1,0,2,0,0,1,0,1.5,1,1,1,1,21951,10480,8762,8535,16693,1,2716,1,511,7040,1,4186,16138,21188,1,1:56,2019,2020
2019-20,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21901285,2020-08-09T00:00:00,OKC vs. WAS,W,1.9333333333333331,0,0,0,2,0,1,0,2,0,0,0,0,2.0,1,1,1,1,21951,10480,8762,8535,11792,1,2716,1,511,7040,1,1,16138,20996,1,1:56,2019,2020
2019-20,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,21901285,2020-08-09T00:00:00,OKC vs. WAS,W,35.946666666666665,4,4,1,10,5,19,9,38,0,0,2,6,36.7,1,1,1,1,2046,2371,1473,8274,2131,6617,22153,15992,19707,7040,1,9590,894,3275,1,35:57,2019,2020
2019-20,101108,Chris Paul,Chris,1610612760,OKC,Oklahoma City Thunder,21901285,2020-08-09T00:00:00,OKC vs. WAS,W,32.653333333333336,6,0,0,0,5,12,4,26,2,0,2,3,46.7,1,1,1,1,4386,832,8762,8535,16693,6617,19531,7332,13050,720,1,9590,4183,1281,1,32:39,2019,2020
2019-20,201568,Danilo Gallinari,Danilo,1610612760,OKC,Oklahoma City Thunder,21901285,2020-08-09T00:00:00,OKC vs. WAS,W,21.566666666666663,0,0,0,2,0,14,2,14,0,0,1,3,28.4,1,1,1,1,12798,10480,8762,8535,11792,1,20862,3324,5119,7040,1,4186,4183,6322,1,21:34,2019,2020
2019-20,203488,Mike Muscala,Mike,1610612760,OKC,Oklahoma City Thunder,21901285,2020-08-09T00:00:00,OKC vs. WAS,W,27.78333333333333,0,2,6,2,2,16,7,26,0,0,4,0,17.1,1,1,1,1,8102,10480,4352,589,11792,2061,21646,12903,13050,7040,1,18631,16138,12599,1,27:47,2019,2020
2019-20,1628977,Hamidou Diallo,Hamidou,1610612760,OKC,Oklahoma City Thunder,21901285,2020-08-09T00:00:00,OKC vs. WAS,W,25.65,2,2,0,8,8,6,7,34,0,0,1,4,25.2,1,1,1,1,9700,5634,4352,8535,3462,11382,10998,12903,17902,7040,1,4186,2590,7918,1,25:39,2019,2020
2019-20,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,21901285,2020-08-09T00:00:00,OKC vs. WAS,W,26.433333333333334,2,0,0,6,2,14,4,20,1,2,2,1,24.5,1,1,1,1,9109,5634,8762,8535,5337,2061,20862,7332,9006,2205,20277,9590,10668,8304,1,26:26,2019,2020
2019-20,1628987,Kevin Hervey,Kevin,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,9.433333333333334,2,0,2,2,0,5,0,10,0,0,1,0,7.4,1,11184,11184,11184,19678,5634,8762,4500,11792,1,9402,1,3169,7040,1,4186,16138,18352,1,9:26,2019,2020
2019-20,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,7.416666666666667,0,0,0,0,0,2,0,6,0,0,1,0,7.5,1,11184,11184,11184,20184,10480,8762,8535,16693,1,2979,1,1727,7040,1,4186,16138,18318,1,7:25,2019,2020
2019-20,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,9.116666666666667,0,0,0,0,4,2,5,10,0,1,1,0,3.6,1,11184,11184,11184,19750,10480,8762,8535,16693,4862,2979,9351,3169,7040,14867,4186,16138,20311,1,9:07,2019,2020
2019-20,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,13.6,0,0,0,2,2,6,2,14,0,1,0,0,3.2,1,11184,11184,11184,17987,10480,8762,8535,11792,2061,10998,3324,5119,7040,14867,1,16138,20447,1,13:36,2019,2020
2019-20,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,5.983333333333333,0,0,0,0,2,0,2,6,0,0,0,0,2.0,1,11184,11184,11184,20583,10480,8762,8535,16693,2061,1,3324,1727,7040,1,1,16138,20996,1,5:59,2019,2020
2019-20,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,26.73333333333333,0,0,0,6,6,12,10,34,0,0,5,5,19.3,1,11184,11184,11184,8867,10480,8762,8535,5337,8084,19531,17112,17902,7040,1,20977,1560,11292,1,26:44,2019,2020
2019-20,101108,Chris Paul,Chris,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,27.606666666666666,3,2,0,8,4,16,5,34,0,0,2,3,40.5,1,11184,11184,11184,8234,3755,4352,8535,3462,4862,21646,9351,17902,7040,1,9590,4183,2337,1,27:36,2019,2020
2019-20,1628985,Devon Hall,Devon,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,6.7,0,0,0,0,2,0,2,8,0,0,0,1,3.9,1,11184,11184,11184,20394,10480,8762,8535,16693,2061,1,3324,2388,7040,1,1,10668,20224,1,6:42,2019,2020
2019-20,1628977,Hamidou Diallo,Hamidou,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,22.516666666666666,0,2,0,2,8,14,4,22,0,0,1,1,25.6,1,11184,11184,11184,12104,10480,4352,8535,11792,11382,20862,7332,10379,7040,1,4186,10668,7701,1,22:31,2019,2020
2019-20,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,27.25,4,2,0,4,8,13,7,26,1,1,3,1,22.8,1,11184,11184,11184,8506,2371,4352,8535,8033,11382,20237,12903,13050,2205,14867,14861,10668,9224,1,27:15,2019,2020
2019-20,201568,Danilo Gallinari,Danilo,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,19.15,2,0,0,4,2,6,5,30,1,0,2,1,17.2,1,11184,11184,11184,14528,5634,8762,8535,8033,2061,10998,9351,15617,2205,1,9590,10668,12536,1,19:09,2019,2020
2019-20,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,34.38333333333333,0,0,2,4,8,12,10,42,0,0,0,4,18.1,1,11184,11184,11184,3137,10480,8762,4500,8033,11382,19531,17112,20899,7040,1,1,2590,12023,1,34:23,2019,2020
2019-20,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,21901275,2020-08-07T00:00:00,OKC @ MEM,L,30.11,5,2,0,4,4,12,8,38,0,1,4,3,24.6,1,11184,11184,11184,6316,1452,4352,8535,8033,4862,19531,14453,19707,7040,14867,18631,4183,8250,1,30:07,2019,2020
2019-20,101108,Chris Paul,Chris,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05T00:00:00,OKC @ LAL,W,30.666666666666668,2,0,4,6,10,6,8,30,0,0,3,3,36.4,1,1,1,1,5875,5634,8762,1751,5337,14416,10998,14453,15617,7040,1,14861,4183,3355,1,30:40,2019,2020
2019-20,1628977,Hamidou Diallo,Hamidou,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05T00:00:00,OKC @ LAL,W,16.766666666666666,0,0,0,4,3,2,6,10,0,1,4,1,20.2,1,1,1,1,16070,10480,8762,8535,8033,3916,2979,11172,3169,7040,14867,18631,10668,10753,1,16:46,2019,2020
2019-20,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05T00:00:00,OKC @ LAL,W,22.15,2,2,0,0,6,5,3,16,0,0,1,1,5.9,1,1,1,1,12354,5634,4352,8535,16693,8084,9402,6060,6316,7040,1,4186,10668,19199,1,22:09,2019,2020
2019-20,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05T00:00:00,OKC @ LAL,W,31.766666666666666,2,0,2,8,13,9,10,32,0,0,2,4,20.8,1,1,1,1,5032,5634,8762,4500,3462,17976,16129,17112,16813,7040,1,9590,2590,10399,1,31:46,2019,2020
2019-20,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05T00:00:00,OKC @ LAL,W,11.133333333333333,0,2,0,4,0,0,0,10,0,0,3,0,10.2,1,1,1,1,19143,10480,4352,8535,8033,1,1,1,3169,7040,1,14861,16138,16770,1,11:08,2019,2020
2019-20,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05T00:00:00,OKC @ LAL,W,28.25,2,2,2,14,8,6,8,30,0,1,2,8,28.4,1,1,1,1,7763,5634,4352,4500,804,11382,10998,14453,15617,7040,14867,9590,314,6322,1,28:15,2019,2020
2019-20,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05T00:00:00,OKC @ LAL,W,35.5,2,0,2,4,18,11,10,36,1,1,0,3,38.9,1,1,1,1,2339,5634,8762,4500,8033,21254,18508,17112,18876,2205,14867,1,4183,2708,1,35:30,2019,2020
2019-20,201568,Danilo Gallinari,Danilo,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05T00:00:00,OKC @ LAL,W,24.55,0,0,3,4,12,6,7,28,0,0,1,3,29.4,1,1,1,1,10575,10480,8762,2754,8033,16927,10998,12903,14341,7040,1,4186,4183,5911,1,24:33,2019,2020
2019-20,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05T00:00:00,OKC @ LAL,W,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,22028,10480,8762,8535,16693,1,1,1,1,7040,1,1,16138,21711,1,1:39,2019,2020
2019-20,1627846,Abdel Nader,Abdel,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05T00:00:00,OKC @ LAL,W,17.816666666666666,2,0,5,2,10,5,8,14,0,0,1,1,10.9,1,1,1,1,15429,5634,8762,1076,11792,14416,9402,14453,5119,7040,1,4186,10668,16386,1,17:49,2019,2020
2019-20,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05T00:00:00,OKC @ LAL,W,18.1,0,0,0,0,10,5,5,14,1,0,6,0,11.8,1,1,1,1,15234,10480,8762,8535,16693,14416,9402,9351,5119,2205,1,22115,16138,15884,1,18:06,2019,2020
2019-20,1628985,Devon Hall,Devon,1610612760,OKC,Oklahoma City Thunder,21901265,2020-08-05T00:00:00,OKC @ LAL,W,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,22028,10480,8762,8535,16693,1,1,1,1,7040,1,1,16138,21711,1,1:39,2019,2020
2019-20,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,21901251,2020-08-03T00:00:00,OKC vs. DEN,L,38.03333333333333,0,0,2,4,12,7,7,40,0,0,5,9,30.0,1,11184,11184,11184,967,10480,8762,4500,8033,16927,12922,12903,20357,7040,1,20977,173,5688,1,38:02,2019,2020
2019-20,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21901251,2020-08-03T00:00:00,OKC vs. DEN,L,17.37,0,4,0,4,5,5,3,8,3,2,5,0,23.4,1,11184,11184,11184,15714,10480,1473,8535,8033,6617,9402,6060,2388,268,20277,20977,16138,8925,1,17:22,2019,2020
2019-20,1628977,Hamidou Diallo,Hamidou,1610612760,OKC,Oklahoma City Thunder,21901251,2020-08-03T00:00:00,OKC vs. DEN,L,24.035,2,0,2,2,8,3,8,14,0,0,0,1,18.4,1,11184,11184,11184,10978,5634,8762,4500,11792,11382,5839,14453,5119,7040,1,1,10668,11844,1,24:02,2019,2020
2019-20,1629647,Darius Bazley,Darius,1610612760,OKC,Oklahoma City Thunder,21901251,2020-08-03T00:00:00,OKC vs. DEN,L,23.418333333333333,0,0,0,2,14,7,7,14,0,0,1,0,8.6,1,11184,11184,11184,11450,10480,8762,8535,11792,18887,12922,12903,5119,7040,1,4186,16138,17712,1,23:25,2019,2020
2019-20,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,21901251,2020-08-03T00:00:00,OKC vs. DEN,L,9.766666666666667,0,0,0,0,10,4,3,10,1,0,2,0,8.4,1,11184,11184,11184,19586,10480,8762,8535,16693,14416,7036,6060,3169,2205,1,9590,16138,17820,1,9:46,2019,2020
2019-20,203488,Mike Muscala,Mike,1610612760,OKC,Oklahoma City Thunder,21901251,2020-08-03T00:00:00,OKC vs. DEN,L,1.0133333333333334,0,0,0,0,1,0,1,0,0,0,0,1,4.2,1,11184,11184,11184,22214,10480,8762,8535,16693,1869,1,3144,1,7040,1,1,10668,20038,1,1:01,2019,2020
