season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,21.666666666666668,7,14,0.5,6,11,0.545,0,0,0.0,0,5,5,1,3,0,0,1,2,0,20,24,24.5,0,0,32.0,1,1,1,1,14668,3877,4330,9075,178,408,3809,13851,14660,13851,13272,4379,7186,13459,2046,11790,7930,17468,11553,17929,3852,492,9876,2163,120,5369,1,21:40,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,29.116666666666667,10,14,0.714,4,7,0.571,1,1,1.0,0,4,4,4,0,0,0,0,4,1,25,39,35.8,0,0,37.0,1,1,1,1,8856,1204,4330,2995,1024,2551,3486,10510,13074,1,13272,6530,9590,4531,16367,11790,7930,1,21892,11862,2009,18,4510,2163,120,3597,1,29:07,2022,2023
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22201230,2023-04-09T00:00:00,GSW @ POR,W,20.33333333333333,2,4,0.5,0,0,0.0,0,0,0.0,2,6,8,4,0,4,0,0,3,0,4,17,31.6,0,0,24.0,1,1,1,1,15711,15467,17859,9075,14184,20319,14184,13851,14660,13851,3077,2868,2807,4531,16367,90,7930,1,17562,17929,18472,1637,6188,2163,120,9373,1,20:20,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,29.4,3,4,0.75,0,0,0.0,0,0,0.0,5,11,16,7,1,2,0,0,3,0,6,17,40.7,0,0,33.0,1,1,1,1,8620,12366,17859,2276,14184,20319,14184,13851,14660,13851,342,292,142,1460,8897,1343,7930,1,17562,17929,15841,1637,2963,2163,120,4946,1,29:24,2022,2023
2022-23,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,19.15,4,5,0.8,2,2,1.0,5,6,0.833,0,1,1,1,1,0,0,1,1,3,15,-15,16.7,0,0,19.0,1,1,1,1,16577,9586,16006,1839,4226,13285,1,2152,2263,7354,13272,17626,19709,13459,8897,11790,7930,17468,5181,4788,6803,23654,14786,2163,120,12497,1,19:09,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,33.28333333333333,2,5,0.4,0,2,0.0,0,0,0.0,0,5,5,5,5,1,2,1,5,0,4,30,21.5,0,0,20.0,1,1,1,1,5230,15467,16006,15219,14184,13285,14184,13851,14660,13851,13272,4379,7186,3151,319,4306,751,17468,24422,17929,18472,144,11666,2163,120,11856,1,33:17,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,29.421666666666667,7,10,0.7,4,6,0.667,0,0,0.0,1,5,6,9,2,1,0,0,1,1,18,33,39.7,0,0,39.0,1,1,1,1,8608,3877,8199,3317,1024,3807,1971,13851,14660,13851,6448,4379,5308,634,4399,4306,7930,1,5181,11862,4863,79,3246,2163,120,2989,1,29:25,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,19.45,0,10,0.0,0,6,0.0,8,9,0.889,0,3,3,5,2,0,0,0,4,4,8,-9,17.1,0,0,16.0,1,1,1,1,16344,22559,8199,22559,14184,3807,14184,663,842,6816,13272,9404,12567,3151,4399,11790,7930,1,21892,2943,13462,20484,14522,2163,120,14513,1,19:27,2022,2023
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,21.3,4,5,0.8,2,3,0.667,0,0,0.0,2,3,5,0,3,0,2,0,5,0,10,11,19.0,0,0,21.0,1,1,1,1,14974,9586,16006,1839,4226,10172,1971,13851,14660,13851,3077,9404,7186,19186,2046,11790,751,1,24422,17929,11243,3754,13248,2163,120,11203,1,21:18,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,34.5,11,19,0.579,5,8,0.625,2,2,1.0,0,2,2,2,2,0,2,0,1,2,29,28,38.4,0,0,42.0,1,1,1,1,4170,789,1551,6992,428,1659,2900,6620,8080,1,13272,13188,16055,9342,4399,11790,751,1,5181,7612,1129,209,3644,2163,120,2224,1,34:30,2022,2023
2022-23,1631311,Lester Quinones,Lester,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,4.366666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,2,0,0,0,0,0,0,-2,0.7,0,0,2.0,1,1,1,1,24177,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,13459,4399,11790,7930,1,1,17929,23116,14174,24849,2163,120,23851,1,4:22,2022,2023
2022-23,1630237,Anthony Lamb,Anthony,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,4.366666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,2,-2,1.0,0,0,2.0,1,1,1,1,24177,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,8897,11790,7930,1,5181,17929,21044,14174,24790,2163,120,23851,1,4:22,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,32.678333333333335,8,14,0.571,3,7,0.429,6,7,0.857,1,6,7,6,5,2,1,0,1,6,25,33,46.4,0,0,47.0,1,1,1,1,5769,2711,4330,7045,2120,2551,7089,1457,1700,7116,6448,2868,3911,2101,319,1343,2381,1,5181,993,2009,79,1742,2163,120,1278,1,32:41,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,9.95,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,2,-14,3.2,0,0,3.0,1,1,1,1,22081,18953,19669,17586,14184,20319,14184,13851,14660,13851,6448,22091,19709,19186,16367,11790,7930,17468,1,17929,21044,23232,23362,2163,120,23300,1,9:57,2022,2023
2022-23,1631116,Patrick Baldwin Jr.,Patrick,1610612744,GSW,Golden State Warriors,22201211,2023-04-07T00:00:00,GSW @ SAC,W,2.1333333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25204,22559,23078,22559,14184,16669,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,11977,24963,2163,120,25002,1,2:08,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,25.866666666666667,5,7,0.714,3,5,0.6,0,0,0.0,1,4,5,1,2,0,1,0,4,0,13,4,21.5,0,0,24.0,1,1,1,1,11449,7306,12420,2995,2120,5511,3022,13851,14660,13851,6448,6530,7186,13459,4399,11790,2381,1,21892,17929,8465,8218,11666,2163,120,9373,1,25:52,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,25.75,1,2,0.5,0,0,0.0,2,2,1.0,4,7,11,2,0,0,1,0,3,1,4,17,23.2,0,0,19.0,1,1,1,1,11545,18953,21404,9075,14184,20319,14184,6620,8080,1,734,1900,1038,9342,16367,11790,2381,1,17562,11862,18472,1637,10647,2163,120,12497,1,25:45,2022,2023
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,17.133333333333333,4,8,0.5,0,2,0.0,0,0,0.0,3,1,4,1,0,0,0,0,2,1,8,9,14.3,0,0,13.0,1,1,1,1,18039,9586,10854,9075,14184,13285,14184,13851,14660,13851,1492,17626,9590,13459,16367,11790,7930,1,11553,11862,13462,4755,16453,2163,120,16689,1,17:08,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,36.75666666666667,11,25,0.44,6,13,0.462,6,6,1.0,0,5,5,6,0,1,0,1,3,3,34,14,52.0,0,0,53.0,1,1,1,1,2353,789,243,13939,178,128,6859,1457,2263,1,13272,4379,7186,2101,16367,4306,7930,17468,17562,4788,480,2554,915,2163,120,637,1,36:45,2022,2023
2022-23,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,19.65,4,10,0.4,1,3,0.333,0,2,0.0,4,4,8,1,0,1,1,0,1,1,9,-8,26.1,0,0,23.0,1,1,1,1,16217,9586,8199,15219,8083,10172,8680,13851,8080,13851,734,6530,2807,13459,16367,4306,2381,1,5181,11862,12345,19762,8951,2163,120,9958,1,19:39,2022,2023
2022-23,1631311,Lester Quinones,Lester,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,1.6,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,2,0,0,0,0,1,1,-2,-1.0,0,0,1.0,1,1,1,1,25490,22559,24678,22559,14184,20319,14184,10510,8080,10976,13272,22091,23082,19186,4399,11790,7930,1,1,11862,22905,14174,25775,2163,120,24441,1,1:36,2022,2023
2022-23,1631116,Patrick Baldwin Jr.,Patrick,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,1.6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,25490,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17929,23116,14174,24482,2163,120,24441,1,1:36,2022,2023
2022-23,1629660,Ty Jerome,Ty,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,1.6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25490,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,23116,14174,24963,2163,120,25002,1,1:36,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,30.626666666666665,8,19,0.421,5,12,0.417,9,11,0.818,0,2,2,4,4,0,1,0,3,6,30,5,37.4,0,0,43.0,1,1,1,1,7597,2711,1551,14790,428,233,7455,452,406,7746,13272,13188,16055,4531,842,11790,2381,1,17562,993,950,7441,3948,2163,120,2000,1,30:38,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,31.543333333333333,6,10,0.6,4,8,0.5,0,2,0.0,3,3,6,5,2,2,0,0,2,3,16,28,34.7,0,0,35.0,1,1,1,1,6793,5438,8199,5804,1024,1659,3860,13851,8080,13851,1492,9404,5308,3151,4399,1343,7930,1,11553,4788,6103,209,4914,2163,120,4211,1,31:33,2022,2023
2022-23,1630237,Anthony Lamb,Anthony,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,12.033333333333331,2,5,0.4,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,3,4,-11,7.6,0,0,7.0,1,1,1,1,21131,15467,16006,15219,14184,16669,14184,13851,14660,13851,6448,13188,12567,19186,16367,11790,7930,1,11553,4788,18472,21730,20820,2163,120,20760,1,12:02,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22201187,2023-04-04T00:00:00,GSW vs. OKC,W,35.84,6,9,0.667,1,3,0.333,4,5,0.8,3,6,9,5,3,2,2,0,2,3,17,3,44.3,0,0,40.0,1,1,1,1,3044,5438,9460,3571,8083,10172,8680,3075,3311,7793,1492,2868,2052,3151,2046,1343,751,1,11553,4788,5476,9061,2142,2163,120,2713,1,35:50,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22201175,2023-04-02T00:00:00,GSW @ DEN,L,36.56166666666667,2,7,0.286,0,1,0.0,0,0,0.0,4,5,9,7,4,1,0,1,5,1,4,1,24.3,0,0,22.0,1,12947,12947,12947,2499,15467,12420,19742,14184,16669,14184,13851,14660,13851,734,4379,2052,1460,842,4306,7930,17468,24422,11862,18472,11018,9980,2163,120,10568,1,36:34,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,22201175,2023-04-02T00:00:00,GSW @ DEN,L,31.566666666666663,8,12,0.667,1,4,0.25,1,1,1.0,5,8,13,4,3,2,0,0,3,1,18,12,42.6,1,0,40.0,1,12947,12947,12947,6764,2711,6024,3571,8083,7558,11411,10510,13074,1,342,1233,472,4531,2046,1343,7930,1,17562,11862,4863,3319,2525,1,120,2713,1,31:34,2022,2023
2022-23,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22201175,2023-04-02T00:00:00,GSW @ DEN,L,22.613333333333333,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,2,0,2,0,0,2,3,9,-1,19.2,0,0,17.0,1,12947,12947,12947,13941,12366,16006,5804,8083,13285,3860,6620,8080,1,13272,17626,19709,9342,16367,1343,7930,1,11553,4788,12345,13132,13098,2163,120,13833,1,22:37,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,22201175,2023-04-02T00:00:00,GSW @ DEN,L,19.716666666666665,7,13,0.538,0,3,0.0,3,3,1.0,0,2,2,3,1,1,0,0,4,4,17,-6,25.9,0,0,24.0,1,12947,12947,12947,16155,3877,5108,8455,14184,10172,14184,4622,6555,1,13272,13188,16055,6516,8897,4306,7930,1,21892,2943,5476,18185,9061,2163,120,9373,1,19:43,2022,2023
2022-23,1630237,Anthony Lamb,Anthony,1610612744,GSW,Golden State Warriors,22201175,2023-04-02T00:00:00,GSW @ DEN,L,15.166666666666666,2,4,0.5,0,2,0.0,4,4,1.0,3,5,8,0,2,1,1,0,1,2,8,-2,21.6,0,0,20.0,1,12947,12947,12947,19331,15467,17859,9075,14184,13285,14184,3075,4303,1,1492,4379,2807,19186,4399,4306,2381,1,5181,7612,13462,14174,11589,2163,120,11856,1,15:10,2022,2023
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22201175,2023-04-02T00:00:00,GSW @ DEN,L,11.335,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1,0,2,-12,5.9,0,0,5.0,1,12947,12947,12947,21520,18953,21404,9075,14184,20319,14184,13851,14660,13851,6448,17626,16055,13459,16367,11790,7930,1,5181,17929,21044,22269,21892,2163,120,22051,1,11:20,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22201175,2023-04-02T00:00:00,GSW @ DEN,L,36.86833333333333,8,28,0.286,2,14,0.143,3,3,1.0,1,2,3,4,3,0,2,3,1,3,21,-5,33.6,0,0,34.0,1,12947,12947,12947,2260,2711,76,19742,4226,68,13867,4622,6555,1,6448,13188,12567,4531,2046,11790,751,25315,5181,4788,3416,17295,5335,2163,120,4558,1,36:52,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22201175,2023-04-02T00:00:00,GSW @ DEN,L,27.071666666666665,2,6,0.333,0,0,0.0,2,2,1.0,7,7,14,1,1,1,1,1,2,1,6,3,29.3,0,0,25.0,1,12947,12947,12947,10523,15467,14189,17586,14184,20319,14184,6620,8080,1,75,1900,315,13459,8897,4306,2381,17468,11553,11862,15841,9061,7257,2163,120,8774,1,27:04,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22201175,2023-04-02T00:00:00,GSW @ DEN,L,39.1,9,28,0.321,5,16,0.313,2,2,1.0,1,4,5,4,1,1,0,2,3,2,25,0,39.0,0,0,41.0,1,12947,12947,12947,975,1839,76,19293,428,16,10862,6620,8080,1,6448,6530,7186,4531,8897,4306,7930,23619,17562,7612,2009,11977,3456,2163,120,2464,1,39:06,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22201158,2023-03-31T00:00:00,GSW vs. SAS,W,23.565,3,5,0.6,0,0,0.0,0,1,0.0,2,7,9,3,0,1,0,0,3,1,6,10,24.3,0,0,20.0,1,1,1,1,13232,12366,16006,5804,14184,20319,14184,13851,13074,13851,3077,1900,2052,6516,16367,4306,7930,1,17562,11862,15841,4240,9980,2163,120,11856,1,23:34,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22201158,2023-03-31T00:00:00,GSW vs. SAS,W,34.26,11,18,0.611,7,14,0.5,2,2,1.0,0,2,2,2,1,1,0,0,1,1,31,10,38.4,0,0,44.0,1,1,1,1,4389,789,1948,5740,74,68,3860,6620,8080,1,13272,13188,16055,9342,8897,4306,7930,1,5181,11862,795,4240,3644,2163,120,1786,1,34:16,2022,2023
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,22201158,2023-03-31T00:00:00,GSW vs. SAS,W,17.77166666666667,3,5,0.6,1,2,0.5,0,1,0.0,4,4,8,1,0,1,1,0,2,1,7,13,24.1,0,0,21.0,1,1,1,1,17568,12366,16006,5804,8083,13285,3860,13851,13074,13851,734,6530,2807,13459,16367,4306,2381,1,11553,11862,14745,2916,10112,2163,120,11203,1,17:46,2022,2023
2022-23,1631116,Patrick Baldwin Jr.,Patrick,1610612744,GSW,Golden State Warriors,22201158,2023-03-31T00:00:00,GSW vs. SAS,W,1.4666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,-1,1.5,0,0,1.0,1,1,1,1,25540,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,13459,16367,11790,7930,1,1,17929,23116,13132,24309,2163,120,24441,1,1:28,2022,2023
2022-23,1630237,Anthony Lamb,Anthony,1610612744,GSW,Golden State Warriors,22201158,2023-03-31T00:00:00,GSW vs. SAS,W,22.78333333333333,1,5,0.2,0,2,0.0,0,0,0.0,2,4,6,1,0,0,1,1,1,0,2,17,13.7,0,0,11.0,1,1,1,1,13792,18953,16006,21480,14184,13285,14184,13851,14660,13851,3077,6530,5308,13459,16367,11790,2381,17468,5181,17929,21044,1637,16867,2163,120,18113,1,22:47,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,22201158,2023-03-31T00:00:00,GSW vs. SAS,W,20.425,0,4,0.0,0,4,0.0,1,2,0.5,0,1,1,5,1,1,0,0,0,2,1,1,11.7,0,0,9.0,1,1,1,1,15642,22559,17859,22559,14184,7558,14184,10510,8080,10976,13272,17626,19709,3151,8897,4306,7930,1,1,7612,22905,11018,18210,2163,120,19461,1,20:26,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22201158,2023-03-31T00:00:00,GSW vs. SAS,W,1.4666666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,25540,18953,23078,1,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,1,17929,21044,13132,24065,2163,120,23851,1,1:28,2022,2023
2022-23,1631311,Lester Quinones,Lester,1610612744,GSW,Golden State Warriors,22201158,2023-03-31T00:00:00,GSW vs. SAS,W,1.4666666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,1.2,0,0,1.0,1,1,1,1,25540,22559,21404,22559,14184,16669,14184,13851,14660,13851,13272,17626,19709,19186,16367,11790,7930,1,1,17929,23116,13132,24482,2163,120,24441,1,1:28,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,22201158,2023-03-31T00:00:00,GSW vs. SAS,W,29.466666666666665,1,4,0.25,0,1,0.0,2,2,1.0,2,4,6,11,6,0,1,0,4,2,4,19,24.7,0,0,23.0,1,1,1,1,8560,18953,17859,20392,14184,16669,14184,6620,8080,1,3077,6530,5308,243,120,11790,2381,1,21892,7612,18472,1177,9742,2163,120,9958,1,29:28,2022,2023
2022-23,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22201158,2023-03-31T00:00:00,GSW vs. SAS,W,27.215,8,11,0.727,0,1,0.0,1,3,0.333,2,6,8,2,2,0,0,2,2,2,17,-4,27.6,0,0,27.0,1,1,1,1,10420,2711,7093,2897,14184,16669,14184,10510,6555,13452,3077,2868,2807,9342,4399,11790,7930,23619,11553,7612,5476,16280,8105,2163,120,7676,1,27:13,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,22201158,2023-03-31T00:00:00,GSW vs. SAS,W,32.735,11,21,0.524,7,11,0.636,4,4,1.0,1,1,2,5,1,0,0,1,1,4,33,-3,41.9,0,0,47.0,1,1,1,1,5719,789,929,8975,74,408,2886,3075,4303,1,6448,17626,16055,3151,8897,11790,7930,17468,5181,2943,564,15240,2672,2163,120,1278,1,32:44,2022,2023
