season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,48.0,0.649,0.351,0.544,0.144,0.312,0.08,0.144,0.112,0.4,0.5,0.5,0.769,0.231,0.574,0.426,0,0,0,0,117,641,1817,856,291,1479,1752,1384,1784,1527,1247,1041,1687,726,1578,879,1,2021,2022,False,UTA,SAC,MAR
2021-22,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,48.0,0.6,0.4,0.52,0.04,0.36,0.08,0.12,0.23,0.48,0.538,0.462,0.833,0.167,0.632,0.368,0,0,0,0,117,1232,1195,1123,1921,952,1752,1812,184,632,1003,1440,1213,1142,978,1467,1,2021,2022,True,SAC,DEN,MAR
2021-22,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,48.0,0.6,0.4,0.487,0.052,0.287,0.13,0.226,0.104,0.435,0.429,0.571,1.0,0.0,0.59,0.41,0,0,0,0,117,1232,1195,1500,1724,1743,849,184,1899,1133,1885,539,1,2091,1418,1030,1,2021,2022,True,SAC,NYK,MAR
2021-22,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,48.0,0.734,0.266,0.655,0.071,0.239,0.062,0.106,0.106,0.584,0.432,0.568,0.889,0.111,0.522,0.478,0,0,0,0,117,64,2396,110,1324,2117,2016,2024,1874,76,1879,578,799,1584,2025,429,1,2021,2022,False,DAL,SAC,MAR
2021-22,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,48.0,0.624,0.376,0.504,0.104,0.261,0.13,0.235,0.148,0.4,0.586,0.414,0.9,0.1,0.667,0.333,0,0,0,0,117,944,1506,1303,746,1970,849,131,1166,1527,592,1847,714,1670,611,1783,1,2021,2022,False,SAS,SAC,MAR
2021-22,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,48.0,0.607,0.393,0.568,0.063,0.253,0.105,0.179,0.126,0.505,0.481,0.519,0.875,0.125,0.571,0.429,0,0,0,0,117,1152,1304,609,1492,2040,1298,731,1534,408,1488,949,897,1490,1583,844,1,2021,2022,False,NOP,SAC,MAR
2021-22,1610612758,SAC,Sacramento Kings,22100925,2022-02-28,SAC @ OKC,W,48.0,0.644,0.356,0.595,0.076,0.229,0.107,0.176,0.237,0.519,0.538,0.462,0.9,0.1,0.612,0.388,0,0,0,0,117,698,1760,384,1213,2187,1270,786,147,342,1003,1440,714,1670,1190,1266,1,2021,2022,False,OKC,SAC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,48.0,0.663,0.337,0.527,0.055,0.245,0.109,0.227,0.182,0.473,0.517,0.483,1.0,0.0,0.632,0.368,0,0,0,0,117,475,1977,1043,1678,2079,1225,180,643,710,1176,1268,1,2091,978,1467,1,2021,2022,False,DEN,SAC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,48.0,0.663,0.337,0.618,0.145,0.245,0.064,0.136,0.091,0.473,0.529,0.471,0.778,0.222,0.581,0.419,0,0,0,0,117,485,1969,245,275,2079,1998,1520,2073,710,1070,1381,1630,776,1498,951,1,2021,2022,True,SAC,DEN,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100878,2022-02-16,SAC @ CHI,L,48.0,0.643,0.357,0.525,0.051,0.305,0.042,0.169,0.178,0.475,0.452,0.548,0.833,0.167,0.558,0.442,0,0,0,0,117,702,1753,1064,1752,1548,2268,880,699,686,1722,722,1213,1142,1728,722,1,2021,2022,False,CHI,SAC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,48.0,0.611,0.389,0.518,0.141,0.318,0.047,0.165,0.212,0.376,0.318,0.682,0.556,0.444,0.387,0.613,0,0,0,0,117,1100,1348,1159,310,1408,2217,976,298,1784,2375,83,2382,65,2437,24,1,2021,2022,False,BKN,SAC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100847,2022-02-12,SAC @ WAS,W,48.0,0.632,0.368,0.504,0.098,0.293,0.016,0.203,0.073,0.407,0.548,0.452,0.833,0.167,0.628,0.372,0,0,0,0,117,838,1614,1317,858,1679,2424,411,2271,1471,916,1529,1213,1142,1021,1423,1,2021,2022,False,WAS,SAC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100830,2022-02-09,SAC vs. MIN,W,48.0,0.677,0.323,0.545,0.0,0.273,0.152,0.182,0.106,0.545,0.639,0.361,0.75,0.25,0.667,0.333,0,0,0,0,117,349,2107,836,2374,1865,567,692,1878,198,289,2170,1757,585,611,1783,1,2021,2022,True,SAC,MIN,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100824,2022-02-08,SAC vs. MIN,L,48.0,0.699,0.301,0.561,0.105,0.237,0.079,0.202,0.07,0.456,0.719,0.281,0.667,0.333,0.707,0.293,0,0,0,0,117,203,2252,672,726,2135,1765,427,2294,878,70,2387,2111,257,331,2119,1,2021,2022,True,SAC,MIN,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100801,2022-02-05,SAC vs. OKC,W,48.0,0.614,0.386,0.549,0.053,0.319,0.097,0.133,0.177,0.496,0.613,0.387,0.917,0.083,0.698,0.302,0,0,0,0,117,1059,1391,812,1700,1396,1439,1585,708,482,412,2034,543,1841,397,2053,1,2021,2022,True,SAC,OKC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100785,2022-02-03,SAC @ GSW,L,48.0,0.613,0.388,0.544,0.053,0.289,0.219,0.167,0.175,0.491,0.645,0.355,0.818,0.182,0.69,0.31,0,0,0,0,117,1087,1369,857,1713,1713,79,914,730,525,258,2197,1347,1043,461,1989,1,2021,2022,False,GSW,SAC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100780,2022-02-02,SAC vs. BKN,W,48.0,0.548,0.452,0.482,0.125,0.375,0.054,0.143,0.134,0.357,0.407,0.593,0.857,0.143,0.561,0.439,0,0,0,0,117,1854,599,1571,466,785,2135,1391,1412,1966,2032,417,1020,1337,1691,747,1,2021,2022,True,SAC,BKN,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100763,2022-01-31,SAC @ NYK,L,48.0,0.558,0.442,0.542,0.125,0.344,0.083,0.115,0.188,0.417,0.538,0.462,0.909,0.091,0.649,0.351,0,0,0,0,117,1770,684,887,466,1102,1695,1896,559,1352,1003,1440,622,1749,801,1649,1,2021,2022,False,NYK,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100747,2022-01-29,SAC @ PHI,L,48.0,0.573,0.427,0.475,0.119,0.356,0.139,0.168,0.218,0.356,0.583,0.417,0.833,0.167,0.667,0.333,0,0,0,0,117,1576,876,1644,540,978,730,892,254,1972,615,1817,1213,1142,611,1783,1,2021,2022,False,PHI,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100725,2022-01-26,SAC @ ATL,L,48.0,0.57,0.43,0.519,0.077,0.346,0.048,0.135,0.087,0.442,0.444,0.556,0.917,0.083,0.59,0.41,0,0,0,0,117,1625,833,1131,1196,1070,2206,1552,2137,1044,1769,659,543,1841,1418,1030,1,2021,2022,False,ATL,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100717,2022-01-25,SAC @ BOS,L,48.0,0.653,0.347,0.613,0.16,0.24,0.187,0.147,0.147,0.453,0.435,0.565,0.833,0.167,0.517,0.483,0,0,0,0,117,595,1864,273,188,2110,233,1310,1193,908,1842,603,1213,1142,2040,421,1,2021,2022,False,BOS,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100696,2022-01-22,SAC @ MIL,L,48.0,0.619,0.381,0.567,0.11,0.354,0.087,0.079,0.047,0.457,0.556,0.444,0.6,0.4,0.569,0.431,0,0,0,0,117,1007,1449,614,655,1003,1647,2305,2414,873,829,1588,2301,129,1618,841,1,2021,2022,False,MIL,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100679,2022-01-19,SAC vs. DET,L,48.0,0.679,0.321,0.489,0.092,0.275,0.122,0.237,0.092,0.397,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,117,338,2118,1477,958,1863,988,122,2072,1566,1247,1041,2417,27,2111,283,1,2021,2022,True,SAC,DET,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100651,2022-01-16,SAC vs. HOU,L,48.0,0.582,0.418,0.518,0.071,0.321,0.223,0.161,0.304,0.446,0.586,0.414,0.75,0.25,0.634,0.366,0,0,0,0,117,1478,976,1153,1313,1365,62,1057,12,993,592,1847,1757,585,947,1496,1,2021,2022,True,SAC,HOU,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100640,2022-01-14,SAC vs. HOU,W,48.0,0.615,0.385,0.556,0.079,0.31,0.175,0.135,0.19,0.476,0.571,0.429,1.0,0.0,0.688,0.313,0,0,0,0,117,1054,1403,733,1150,1500,320,1549,517,665,696,1719,1,2091,480,1972,1,2021,2022,True,SAC,HOU,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100626,2022-01-12,SAC vs. LAL,W,48.0,0.663,0.337,0.608,0.048,0.264,0.184,0.128,0.136,0.56,0.447,0.553,1.0,0.0,0.571,0.429,0,0,0,0,117,475,1977,306,1803,1949,249,1676,1373,149,1763,693,1,2091,1583,844,1,2021,2022,True,SAC,LAL,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100611,2022-01-10,SAC vs. CLE,L,48.0,0.67,0.33,0.463,0.056,0.389,0.074,0.148,0.185,0.407,0.44,0.56,0.643,0.357,0.513,0.487,0,0,0,0,117,408,2051,1772,1652,666,1842,1272,591,1456,1811,636,2218,226,2068,381,1,2021,2022,True,SAC,CLE,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100605,2022-01-09,SAC @ POR,L,48.0,0.635,0.365,0.591,0.114,0.239,0.159,0.17,0.114,0.477,0.577,0.423,0.714,0.286,0.606,0.394,0,0,0,0,117,786,1666,421,612,2122,481,868,1750,657,671,1778,1962,442,1244,1205,1,2021,2022,False,POR,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100588,2022-01-07,SAC @ DEN,L,48.0,0.685,0.315,0.523,0.126,0.297,0.09,0.18,0.144,0.396,0.483,0.517,0.636,0.364,0.525,0.475,0,0,0,0,117,304,2156,1095,457,1618,1584,723,1239,1581,1463,974,2236,200,1992,454,1,2021,2022,False,DEN,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100577,2022-01-05,SAC vs. ATL,L,48.0,0.7,0.3,0.529,0.078,0.324,0.088,0.147,0.137,0.451,0.222,0.778,0.818,0.182,0.395,0.605,0,0,0,0,117,193,2261,1018,1166,1341,1616,1299,1357,933,2447,11,1347,1043,2431,29,1,2021,2022,True,SAC,ATL,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100566,2022-01-04,SAC @ LAL,L,48.0,0.59,0.41,0.509,0.105,0.368,0.053,0.123,0.088,0.404,0.586,0.414,1.0,0.0,0.721,0.279,0,0,0,0,117,1372,1081,1258,726,853,2146,1756,2121,1509,592,1847,1,2091,250,2203,1,2021,2022,False,LAL,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100548,2022-01-02,SAC vs. MIA,W,48.0,0.564,0.436,0.47,0.07,0.339,0.096,0.191,0.104,0.4,0.704,0.296,0.923,0.077,0.775,0.225,0,0,0,0,117,1708,748,1705,1353,1162,1482,552,1899,1527,97,2362,502,1919,58,2397,1,2021,2022,True,SAC,MIA,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100531,2021-12-31,SAC vs. DAL,L,48.0,0.681,0.319,0.583,0.125,0.313,0.146,0.104,0.167,0.458,0.607,0.393,0.8,0.2,0.658,0.342,0,0,0,0,117,328,2133,475,466,1473,632,2053,855,860,450,1990,1459,884,718,1724,1,2021,2022,True,SAC,DAL,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100524,2021-12-29,SAC vs. DAL,W,48.0,0.653,0.347,0.547,0.063,0.316,0.063,0.137,0.189,0.484,0.462,0.538,0.9,0.1,0.583,0.417,0,0,0,0,117,587,1874,820,1492,1432,2006,1512,539,599,1647,795,714,1670,1477,965,1,2021,2022,True,SAC,DAL,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100515,2021-12-28,SAC vs. OKC,W,48.0,0.589,0.411,0.393,0.068,0.436,0.137,0.171,0.12,0.325,0.478,0.522,0.824,0.176,0.625,0.375,0,0,0,0,117,1385,1072,2242,1372,300,757,861,1648,2209,1529,916,1321,1115,1043,1393,1,2021,2022,True,SAC,OKC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100496,2021-12-26,SAC vs. MEM,L,48.0,0.642,0.358,0.471,0.118,0.294,0.127,0.235,0.059,0.353,0.542,0.458,0.9,0.1,0.647,0.353,0,0,0,0,117,711,1746,1691,556,1665,898,129,2364,2007,977,1463,714,1670,814,1638,1,2021,2022,True,SAC,MEM,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100475,2021-12-22,SAC vs. LAC,L,48.0,0.553,0.447,0.494,0.09,0.404,0.067,0.101,0.124,0.404,0.682,0.318,0.75,0.25,0.706,0.294,0,0,0,0,117,1819,634,1421,998,530,1947,2089,1583,1480,140,2314,1757,585,343,2113,1,2021,2022,True,SAC,LAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100462,2021-12-20,SAC @ GSW,L,48.0,0.614,0.386,0.49,0.122,0.398,0.041,0.112,0.204,0.367,0.542,0.458,0.769,0.231,0.622,0.378,0,0,0,0,117,1059,1391,1461,511,596,2272,1942,367,1875,977,1463,1687,726,1083,1364,1,2021,2022,False,GSW,SAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100451,2021-12-19,SAC vs. SAS,W,48.0,0.725,0.275,0.529,0.116,0.347,0.05,0.124,0.107,0.413,0.438,0.563,0.643,0.357,0.5,0.5,0,0,0,0,117,92,2367,1025,581,1060,2181,1737,1853,1391,1826,621,2218,226,2111,283,1,2021,2022,True,SAC,SAS,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100440,2021-12-17,SAC vs. MEM,L,48.0,0.602,0.398,0.438,0.095,0.371,0.171,0.19,0.114,0.343,0.478,0.522,0.769,0.231,0.583,0.417,0,0,0,0,117,1215,1242,1972,895,832,350,561,1736,2094,1529,916,1687,726,1477,965,1,2021,2022,True,SAC,MEM,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100427,2021-12-15,SAC vs. WAS,W,48.0,0.683,0.317,0.622,0.05,0.202,0.118,0.176,0.143,0.571,0.459,0.541,1.0,0.0,0.556,0.444,0,0,0,0,117,313,2143,229,1766,2312,1062,765,1256,106,1667,790,1,2091,1740,697,1,2021,2022,True,SAC,WAS,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100406,2021-12-13,SAC @ TOR,L,48.0,0.638,0.362,0.535,0.04,0.327,0.119,0.139,0.099,0.495,0.481,0.519,0.727,0.273,0.553,0.447,0,0,0,0,117,749,1709,954,1930,1314,1044,1480,1976,497,1488,949,1911,513,1769,675,1,2021,2022,False,TOR,SAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100393,2021-12-11,SAC @ CLE,L,48.0,0.699,0.301,0.66,0.039,0.204,0.078,0.136,0.184,0.621,0.441,0.559,0.571,0.429,0.463,0.537,0,0,0,0,117,201,2259,97,1943,2301,1788,1532,603,26,1803,651,2358,85,2306,149,1,2021,2022,False,CLE,SAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100382,2021-12-10,SAC @ CHA,L,48.0,0.594,0.406,0.553,0.081,0.341,0.171,0.106,0.171,0.472,0.324,0.676,0.786,0.214,0.458,0.542,0,0,0,0,117,1326,1134,767,1129,1131,359,2035,805,730,2353,105,1588,834,2330,130,1,2021,2022,False,CHA,SAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100377,2021-12-08,SAC vs. ORL,W,48.0,0.649,0.351,0.535,0.141,0.317,0.063,0.148,0.099,0.394,0.395,0.605,0.6,0.4,0.453,0.547,0,0,0,0,117,634,1822,952,312,1431,2005,1282,1980,1600,2099,361,2301,129,2348,113,1,2021,2022,True,SAC,ORL,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100348,2021-12-04,SAC vs. LAC,W,48.0,0.605,0.395,0.462,0.077,0.346,0.135,0.192,0.135,0.385,0.375,0.625,0.833,0.167,0.528,0.472,0,0,0,0,117,1174,1274,1781,1196,1070,789,540,1398,1695,2195,243,1213,1142,1969,479,1,2021,2022,True,SAC,LAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100327,2021-12-01,SAC @ LAC,W,48.0,0.568,0.432,0.5,0.065,0.363,0.161,0.137,0.161,0.435,0.548,0.452,0.733,0.267,0.609,0.391,0,0,0,0,117,1649,801,1326,1469,928,452,1510,946,1131,916,1529,1883,551,1228,1221,1,2021,2022,False,LAC,SAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100318,2021-11-30,SAC vs. LAL,L,48.0,0.633,0.367,0.63,0.065,0.196,0.25,0.174,0.152,0.565,0.552,0.448,1.0,0.0,0.629,0.371,0,0,0,0,117,821,1636,190,1455,2338,18,810,1100,131,878,1558,1,2091,1005,1441,1,2021,2022,True,SAC,LAL,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100303,2021-11-28,SAC @ MEM,L,48.0,0.567,0.433,0.475,0.119,0.267,0.099,0.257,0.079,0.356,0.458,0.542,0.667,0.333,0.515,0.485,0,0,0,0,117,1668,790,1644,540,1922,1414,56,2218,1972,1672,774,2111,257,2045,409,1,2021,2022,False,MEM,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100291,2021-11-26,SAC @ LAL,W,63.0,0.625,0.375,0.567,0.142,0.298,0.092,0.135,0.156,0.426,0.5,0.5,0.857,0.143,0.593,0.407,0,0,0,0,1,922,1524,612,304,1609,1546,1551,1033,1256,1247,1041,1020,1337,1402,1059,1,2021,2022,False,LAL,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100279,2021-11-24,SAC vs. POR,W,48.0,0.616,0.384,0.528,0.048,0.288,0.032,0.184,0.152,0.48,0.333,0.667,0.833,0.167,0.467,0.533,0,0,0,0,117,1032,1421,1039,1803,1735,2352,660,1105,632,2319,111,1213,1142,2297,160,1,2021,2022,True,SAC,POR,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100262,2021-11-22,SAC vs. PHI,L,48.0,0.613,0.388,0.553,0.064,0.223,0.138,0.223,0.064,0.489,0.5,0.5,0.571,0.429,0.515,0.485,0,0,0,0,117,1087,1369,764,1483,2217,735,203,2346,550,1247,1041,2358,85,2045,409,1,2021,2022,True,SAC,PHI,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100247,2021-11-20,SAC vs. UTA,L,48.0,0.659,0.341,0.59,0.019,0.286,0.21,0.124,0.143,0.571,0.387,0.613,0.8,0.2,0.488,0.512,0,0,0,0,117,515,1940,425,2230,1754,122,1747,1256,106,2146,310,1459,884,2192,263,1,2021,2022,True,SAC,UTA,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100238,2021-11-19,SAC vs. TOR,L,48.0,0.56,0.44,0.517,0.022,0.303,0.124,0.18,0.281,0.494,0.348,0.652,0.778,0.222,0.469,0.531,0,0,0,0,117,1756,702,1166,2154,1559,964,726,27,510,2295,159,1630,776,2294,166,1,2021,2022,True,SAC,TOR,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100220,2021-11-17,SAC @ MIN,L,48.0,0.591,0.409,0.495,0.021,0.309,0.021,0.196,0.206,0.474,0.458,0.542,0.8,0.2,0.559,0.441,0,0,0,0,117,1355,1102,1415,2186,1508,2387,494,346,690,1672,774,1459,884,1718,734,1,2021,2022,False,MIN,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100200,2021-11-15,SAC @ DET,W,48.0,0.663,0.337,0.558,0.062,0.372,0.124,0.07,0.217,0.496,0.556,0.444,0.75,0.25,0.615,0.385,0,0,0,0,117,462,1996,705,1512,814,950,2361,257,474,829,1588,1757,585,1143,1291,1,2021,2022,False,DET,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100180,2021-11-12,SAC @ OKC,L,48.0,0.568,0.432,0.466,0.058,0.408,0.039,0.126,0.146,0.408,0.5,0.5,0.571,0.429,0.526,0.474,0,0,0,0,117,1645,813,1743,1597,501,2289,1697,1210,1453,1247,1041,2358,85,1983,470,1,2021,2022,False,OKC,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100166,2021-11-10,SAC @ SAS,L,48.0,0.604,0.396,0.632,0.154,0.256,0.068,0.111,0.094,0.479,0.324,0.676,0.8,0.2,0.426,0.574,0,0,0,0,117,1188,1260,182,223,2017,1933,1953,2032,645,2351,109,1459,884,2389,72,1,2021,2022,False,SAS,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100153,2021-11-08,SAC vs. PHX,L,48.0,0.707,0.293,0.519,0.135,0.288,0.125,0.192,0.183,0.385,0.444,0.556,0.6,0.4,0.486,0.514,0,0,0,0,117,159,2299,1131,366,1725,932,540,635,1695,1769,659,2301,129,2211,244,1,2021,2022,True,SAC,PHX,NOV
