season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612758,SAC,Sacramento Kings,22101057,2022-03-18,SAC vs. BOS,L,48.0,99.4,101.0,130.6,131.3,-31.2,-30.2,0.697,1.44,18.0,0.208,0.769,0.46,0.167,0.5,0.542,97.0,96.0,80.0,96,0.372,1,1231,1231,1231,117,1992,2350,2398,409,1822,1206,1972,712,1955,1931,1621,1598,1757,2306,1,2021,2022,True,SAC,BOS,MAR
2021-22,1610612758,SAC,Sacramento Kings,22101043,2022-03-16,SAC vs. MIL,L,48.0,113.3,115.6,124.9,122.7,-11.6,-7.1,0.587,1.8,18.6,0.176,0.787,0.469,0.138,0.574,0.61,109.7,109.5,91.25,109,0.464,1,1231,1231,1231,117,878,2035,1672,1442,1260,984,2231,525,1811,1257,636,602,11,1562,1,2021,2022,True,SAC,MIL,MAR
2021-22,1610612758,SAC,Sacramento Kings,22101026,2022-03-14,SAC vs. CHI,W,48.0,109.3,110.9,99.3,102.0,10.0,8.9,0.641,1.56,18.1,0.273,0.731,0.521,0.158,0.537,0.599,103.1,101.0,84.17,101,0.574,1,1,1,1,117,1274,505,680,878,1630,1147,1189,1195,816,1755,1139,734,677,485,1,2021,2022,True,SAC,CHI,MAR
2021-22,1610612758,SAC,Sacramento Kings,22101010,2022-03-12,SAC @ UTA,L,48.0,122.3,127.6,134.5,136.7,-12.2,-9.2,0.574,3.86,19.4,0.286,0.643,0.451,0.071,0.569,0.605,100.9,98.0,81.67,98,0.474,1,1231,1231,1231,117,211,2430,1796,1578,56,739,1025,2152,2067,58,692,658,1355,1471,1,2021,2022,False,UTA,SAC,MAR
2021-22,1610612758,SAC,Sacramento Kings,22100991,2022-03-09,SAC vs. DEN,L,48.0,99.1,102.0,105.6,107.1,-6.5,-5.0,0.632,1.5,18.3,0.18,0.705,0.426,0.163,0.518,0.538,100.6,98.5,82.08,98,0.43,1,1231,1231,1231,117,1933,859,1512,978,1717,1083,2204,1540,2297,1866,1405,1653,1247,1923,1,2021,2022,True,SAC,DEN,MAR
2021-22,1610612758,SAC,Sacramento Kings,22100974,2022-03-07,SAC vs. NYK,L,48.0,110.7,111.7,128.3,127.2,-17.5,-15.5,0.59,1.92,17.4,0.128,0.792,0.463,0.117,0.556,0.6,103.0,103.0,85.83,103,0.473,1,1231,1231,1231,117,1207,2239,2096,1418,1075,1350,2423,476,1900,689,867,720,399,1481,1,2021,2022,True,SAC,NYK,MAR
2021-22,1610612758,SAC,Sacramento Kings,22100954,2022-03-05,SAC @ DAL,L,48.0,104.7,116.5,118.9,117.5,-14.2,-1.0,0.522,1.5,17.1,0.38,0.766,0.567,0.165,0.537,0.554,101.9,97.0,80.83,97,0.471,1,1231,1231,1231,117,799,1733,1260,2025,1717,1443,165,764,208,1903,1130,1394,1579,1495,1,2021,2022,False,DAL,SAC,MAR
2021-22,1610612758,SAC,Sacramento Kings,22100944,2022-03-03,SAC @ SAS,W,48.0,110.5,110.6,106.6,105.7,3.9,4.9,0.667,1.86,18.6,0.217,0.82,0.531,0.135,0.518,0.58,104.6,105.0,87.5,104,0.54,1,1,1,1,117,1303,764,965,611,1155,996,1888,247,631,1172,1405,1011,161,860,1,2021,2022,False,SAS,SAC,MAR
2021-22,1610612758,SAC,Sacramento Kings,22100937,2022-03-02,SAC @ NOP,L,48.0,96.0,96.0,122.2,126.3,-26.3,-30.3,0.571,1.82,15.3,0.241,0.703,0.421,0.111,0.438,0.475,100.6,99.0,82.5,99,0.333,1,1231,1231,1231,117,2219,2195,2400,1583,1239,1959,1599,1563,2326,545,2284,2303,1129,2397,1,2021,2022,False,NOP,SAC,MAR
2021-22,1610612758,SAC,Sacramento Kings,22100925,2022-02-28,SAC @ OKC,W,48.0,123.4,124.8,102.0,102.8,21.4,22.0,0.612,1.76,20.5,0.256,0.745,0.521,0.162,0.621,0.654,107.0,106.0,88.33,105,0.586,1,1,1,1,117,326,555,180,1190,1315,471,1408,1006,810,1845,250,209,109,368,1,2021,2022,False,OKC,SAC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100911,2022-02-26,SAC @ DEN,L,48.0,102.3,105.8,108.7,110.6,-6.4,-4.8,0.632,1.85,17.1,0.232,0.813,0.5,0.125,0.478,0.531,106.6,104.0,86.67,104,0.446,1,1231,1231,1231,117,1683,1156,1485,978,1177,1443,1713,296,1182,902,1941,1747,273,1744,1,2021,2022,False,DEN,SAC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100895,2022-02-24,SAC vs. DEN,L,48.0,106.9,106.8,117.6,123.1,-10.8,-16.3,0.581,1.67,18.7,0.159,0.744,0.434,0.146,0.552,0.586,105.9,103.5,86.25,103,0.432,1,1231,1231,1231,117,1616,2060,2120,1498,1461,971,2331,1054,2244,1470,914,927,323,1896,1,2021,2022,True,SAC,DEN,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100878,2022-02-16,SAC @ CHI,L,48.0,118.4,115.7,121.6,121.4,-3.2,-5.7,0.558,1.85,18.0,0.167,0.66,0.427,0.127,0.583,0.63,101.2,102.5,85.42,102,0.484,1,1231,1231,1231,117,868,1968,1556,1728,1177,1177,2285,2029,2291,973,546,406,465,1366,1,2021,2022,False,CHI,SAC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100859,2022-02-14,SAC @ BKN,L,48.0,81.0,82.5,106.2,105.8,-25.2,-23.3,0.387,0.67,9.3,0.23,0.829,0.471,0.175,0.394,0.434,103.8,103.0,85.83,103,0.302,1,1231,1231,1231,117,2444,779,2305,2437,2451,2457,1750,190,1785,2064,2435,2436,399,2428,1,2021,2022,False,BKN,SAC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100847,2022-02-12,SAC @ WAS,W,48.0,127.1,128.1,113.1,114.6,14.0,13.5,0.628,1.93,20.6,0.229,0.725,0.523,0.146,0.645,0.693,97.0,96.0,80.0,96,0.568,1,1,1,1,117,194,1495,446,1021,1037,453,1764,1277,777,1487,121,61,1757,558,1,2021,2022,False,WAS,SAC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100830,2022-02-09,SAC vs. MIN,W,48.0,122.4,126.9,108.3,114.4,14.1,12.5,0.667,2.29,20.9,0.37,0.782,0.594,0.135,0.581,0.629,108.9,104.0,86.67,104,0.584,1,1,1,1,117,232,1475,491,611,619,392,218,574,62,1172,569,411,273,385,1,2021,2022,True,SAC,MIN,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100824,2022-02-08,SAC vs. MIN,L,48.0,105.1,106.5,122.4,125.2,-17.3,-18.7,0.707,1.53,20.3,0.19,0.636,0.443,0.178,0.548,0.604,109.0,107.0,89.17,107,0.446,1,1231,1231,1231,117,1628,2148,2201,331,1711,527,2136,2192,2150,2116,967,677,55,1741,1,2021,2022,True,SAC,MIN,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100801,2022-02-05,SAC vs. OKC,W,48.0,111.1,111.9,101.9,102.0,9.2,9.9,0.698,1.88,21.6,0.205,0.84,0.543,0.158,0.59,0.61,101.4,101.0,84.17,101,0.576,1,1,1,1,117,1188,505,628,397,1126,276,2001,131,471,1755,483,606,677,466,1,2021,2022,True,SAC,OKC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100785,2022-02-03,SAC @ GSW,L,48.0,112.7,117.5,128.5,128.6,-15.8,-11.0,0.69,1.81,21.6,0.195,0.667,0.425,0.165,0.594,0.632,99.6,97.5,81.25,97,0.459,1,1231,1231,1231,117,716,2280,1885,461,1250,271,2107,1930,2303,1903,452,381,1461,1616,1,2021,2022,False,GSW,SAC,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100780,2022-02-02,SAC vs. BKN,W,48.0,112.1,117.9,108.4,107.4,3.7,10.4,0.561,1.64,16.5,0.423,0.773,0.583,0.147,0.516,0.555,96.5,94.5,78.75,95,0.52,1,1,1,1,117,685,889,604,1691,1504,1631,59,674,108,1521,1441,1384,2009,1055,1,2021,2022,True,SAC,BKN,FEB
2021-22,1610612758,SAC,Sacramento Kings,22100763,2022-01-31,SAC @ NYK,L,48.0,93.5,96.0,114.0,116.0,-20.5,-20.0,0.649,1.5,17.5,0.236,0.738,0.454,0.16,0.494,0.502,102.2,100.0,83.33,100,0.346,1,1231,1231,1231,117,2212,1611,2231,801,1717,1320,1662,1111,2031,1803,1747,2095,893,2375,1,2021,2022,False,NYK,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100747,2022-01-29,SAC @ PHI,L,48.0,107.7,106.3,106.8,109.6,0.9,-3.3,0.667,1.85,18.2,0.271,0.872,0.54,0.137,0.512,0.556,95.1,94.5,78.75,95,0.486,1,1231,1231,1231,117,1641,1068,1381,611,1177,1122,1220,39,504,1227,1476,1365,2009,1345,1,2021,2022,False,PHI,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100725,2022-01-26,SAC @ ATL,L,48.0,100.6,104.0,120.4,121.0,-19.8,-17.0,0.59,1.92,16.8,0.241,0.814,0.485,0.12,0.484,0.513,101.9,100.0,83.33,100,0.379,1,1231,1231,1231,117,1813,1949,2155,1418,1075,1575,1599,286,1513,781,1859,1963,893,2281,1,2021,2022,False,ATL,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100717,2022-01-25,SAC @ BOS,L,48.0,76.1,77.3,127.9,133.3,-51.8,-56.0,0.517,1.25,11.6,0.275,0.596,0.413,0.124,0.337,0.369,99.3,96.5,80.42,97,0.219,1,1231,1231,1231,117,2457,2385,2459,2040,2106,2414,1165,2359,2367,872,2459,2460,1679,2458,1,2021,2022,False,BOS,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100696,2022-01-22,SAC @ MIL,L,48.0,120.9,124.5,133.0,130.4,-12.1,-5.9,0.569,2.07,19.7,0.32,0.787,0.546,0.137,0.603,0.61,102.5,102.0,85.0,102,0.468,1,1231,1231,1231,117,337,2335,1573,1618,879,639,633,525,421,1243,375,600,537,1527,1,2021,2022,False,MIL,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100679,2022-01-19,SAC vs. DET,L,48.0,128.0,133.7,132.7,135.7,-4.8,-2.0,0.5,3.14,16.5,0.292,0.646,0.469,0.071,0.595,0.634,101.3,98.0,81.67,98,0.497,1,1231,1231,1231,117,69,2420,1306,2111,152,1644,957,2137,1823,58,439,368,1355,1261,1,2021,2022,True,SAC,DET,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100651,2022-01-16,SAC vs. HOU,L,48.0,105.1,106.7,111.8,113.5,-6.7,-6.8,0.634,2.17,18.6,0.185,0.861,0.456,0.114,0.516,0.551,106.1,104.5,87.08,105,0.466,1,1231,1231,1231,117,1624,1399,1642,947,740,996,2176,58,2011,628,1431,1436,213,1545,1,2021,2022,True,SAC,HOU,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100640,2022-01-14,SAC vs. HOU,W,48.0,117.1,117.8,101.7,105.6,15.4,12.2,0.688,2.36,21.4,0.275,0.712,0.509,0.131,0.568,0.591,109.8,107.5,89.58,107,0.567,1,1,1,1,117,704,759,516,480,553,298,1169,1437,1071,1062,708,843,33,573,1,2021,2022,True,SAC,HOU,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100626,2022-01-12,SAC vs. LAL,W,48.0,122.1,125.0,113.1,116.0,9.0,9.0,0.571,2.15,20.0,0.286,0.667,0.51,0.13,0.612,0.642,102.5,100.0,83.33,100,0.579,1,1,1,1,117,314,1611,675,1583,763,565,1025,1930,1044,1032,309,297,893,424,1,2021,2022,True,SAC,LAL,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100611,2022-01-10,SAC vs. CLE,L,48.0,110.6,111.3,112.8,114.7,-2.3,-3.4,0.513,1.67,14.6,0.364,0.659,0.495,0.124,0.505,0.536,97.1,96.0,80.0,97,0.452,1,1231,1231,1231,117,1235,1508,1388,2068,1461,2123,259,2042,1327,872,1594,1685,1757,1691,1,2021,2022,True,SAC,CLE,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100605,2022-01-09,SAC @ POR,L,48.0,89.6,88.9,101.4,104.0,-11.8,-15.2,0.606,1.67,15.6,0.185,0.736,0.458,0.121,0.429,0.467,99.9,99.0,82.5,99,0.459,1,1231,1231,1231,117,2395,649,2076,1244,1461,1883,2176,1139,1980,810,2323,2347,1129,1605,1,2021,2022,False,POR,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100588,2022-01-07,SAC @ DEN,L,48.0,108.2,111.0,122.8,119.8,-14.5,-8.8,0.525,1.75,15.3,0.296,0.878,0.547,0.12,0.495,0.541,100.6,100.5,83.75,100,0.428,1,1231,1231,1231,117,1264,1888,1774,1992,1326,1939,899,24,409,781,1719,1604,767,1950,1,2021,2022,False,DEN,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100577,2022-01-05,SAC vs. ATL,L,48.0,102.2,102.0,108.9,109.1,-6.7,-7.1,0.395,1.36,11.8,0.222,0.765,0.486,0.11,0.483,0.516,99.5,99.5,82.92,100,0.431,1,1231,1231,1231,117,1941,1019,1670,2431,1941,2406,1823,775,1502,532,1870,1926,1005,1920,1,2021,2022,True,SAC,ATL,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100566,2022-01-04,SAC @ LAL,L,48.0,114.1,115.2,123.5,123.2,-9.4,-8.1,0.721,1.72,22.0,0.262,0.685,0.5,0.182,0.602,0.627,99.4,99.0,82.5,99,0.49,1,1231,1231,1231,117,915,2067,1739,250,1378,221,1339,1767,1182,2171,378,437,1129,1320,1,2021,2022,False,LAL,SAC,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100548,2022-01-02,SAC vs. MIA,W,48.0,116.3,118.6,111.6,115.3,4.7,3.3,0.775,1.94,22.6,0.225,0.593,0.444,0.165,0.596,0.64,100.1,97.5,81.25,97,0.524,1,1,1,1,117,642,1554,1081,58,1024,151,1798,2364,2135,1903,436,323,1461,1009,1,2021,2022,True,SAC,MIA,JAN
2021-22,1610612758,SAC,Sacramento Kings,22100531,2021-12-31,SAC vs. DAL,L,48.0,97.7,101.1,119.6,119.1,-21.9,-18.1,0.658,2.5,18.9,0.245,0.718,0.446,0.105,0.473,0.499,96.0,94.5,78.75,95,0.387,1,1231,1231,1231,117,1985,1847,2184,718,433,888,1548,1370,2126,437,1995,2132,2009,2243,1,2021,2022,True,SAC,DAL,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100524,2021-12-29,SAC vs. DAL,W,48.0,106.0,105.6,101.4,104.4,4.6,1.1,0.583,1.4,17.6,0.2,0.733,0.482,0.167,0.547,0.582,91.2,90.0,75.0,90,0.498,1,1,1,1,117,1699,688,1191,1477,1881,1283,2041,1161,1572,1931,989,980,2405,1252,1,2021,2022,True,SAC,DAL,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100515,2021-12-28,SAC vs. OKC,W,48.0,110.5,110.4,103.9,105.7,6.6,4.7,0.625,2.5,17.2,0.25,0.828,0.544,0.094,0.511,0.547,106.4,105.5,87.92,106,0.554,1,1,1,1,117,1319,769,989,1043,433,1417,1471,197,452,257,1534,1507,135,708,1,2021,2022,True,SAC,OKC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100496,2021-12-26,SAC vs. MEM,L,48.0,100.1,102.0,119.6,125.7,-19.5,-23.7,0.647,1.22,16.5,0.25,0.554,0.413,0.18,0.481,0.549,104.0,100.5,83.75,100,0.38,1,1231,1231,1231,117,1941,2176,2311,814,2142,1644,1471,2439,2363,2143,1902,1477,767,2279,1,2021,2022,True,SAC,MEM,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100475,2021-12-22,SAC vs. LAC,L,48.0,87.0,92.7,109.3,109.4,-22.3,-16.7,0.706,1.26,18.0,0.245,0.805,0.489,0.198,0.471,0.493,99.2,96.0,80.0,96,0.387,1,1231,1231,1231,117,2324,1047,2139,343,2093,1177,1548,344,1442,2307,2015,2178,1757,2244,1,2021,2022,True,SAC,LAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100462,2021-12-20,SAC @ GSW,L,48.0,93.3,100.0,115.4,115.3,-22.1,-15.3,0.622,1.1,16.9,0.306,0.744,0.511,0.214,0.524,0.544,101.5,98.0,81.67,98,0.425,1,1231,1231,1231,117,2035,1554,2088,1083,2293,1525,773,1036,1001,2398,1315,1558,1355,1980,1,2021,2022,False,GSW,SAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100451,2021-12-19,SAC vs. SAS,W,48.0,121.1,124.7,116.7,117.5,4.4,7.2,0.5,1.92,17.2,0.326,0.652,0.489,0.124,0.582,0.612,98.8,97.0,80.83,97,0.497,1,1,1,1,117,331,1733,781,2111,1075,1435,574,2090,1457,872,553,593,1579,1262,1,2021,2022,True,SAC,SAS,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100440,2021-12-17,SAC vs. MEM,L,48.0,97.7,99.1,112.9,118.1,-15.1,-19.0,0.583,1.17,15.0,0.273,0.673,0.473,0.17,0.483,0.528,108.7,105.5,87.92,106,0.407,1,1231,1231,1231,117,2081,1788,2205,1477,2203,2030,1189,1911,1749,1978,1878,1790,135,2124,1,2021,2022,True,SAC,MEM,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100427,2021-12-15,SAC vs. WAS,W,48.0,119.3,121.4,102.7,105.0,16.6,16.4,0.556,2.27,19.2,0.171,0.75,0.483,0.112,0.598,0.628,101.0,99.0,82.5,98,0.571,1,1,1,1,117,485,715,331,1740,629,798,2266,920,1561,579,420,426,1129,526,1,2021,2022,True,SAC,WAS,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100406,2021-12-13,SAC @ TOR,L,48.0,99.8,100.0,118.8,124.0,-19.0,-24.0,0.553,1.24,14.7,0.344,0.729,0.514,0.168,0.463,0.489,102.8,100.5,83.75,101,0.369,1,1231,1231,1231,117,2035,2098,2316,1769,2123,2110,399,1224,965,1959,2090,2210,767,2314,1,2021,2022,False,TOR,SAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100393,2021-12-11,SAC @ CLE,L,48.0,94.8,96.3,109.0,109.3,-14.2,-13.1,0.463,1.12,13.8,0.232,0.816,0.505,0.159,0.478,0.502,108.0,107.0,89.17,107,0.406,1,1231,1231,1231,117,2199,1046,1992,2306,2264,2248,1713,270,1145,1779,1929,2096,55,2131,1,2021,2022,False,CLE,SAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100382,2021-12-10,SAC @ CHA,L,48.0,120.0,121.8,123.0,125.3,-3.0,-3.5,0.458,1.57,15.1,0.436,0.707,0.552,0.139,0.545,0.567,101.6,100.0,83.33,101,0.47,1,1231,1231,1231,117,464,2152,1391,2330,1610,2011,31,1506,358,1278,1022,1196,893,1506,1,2021,2022,False,CHA,SAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100377,2021-12-08,SAC vs. ORL,W,48.0,136.5,140.6,126.1,128.7,10.5,11.9,0.453,3.0,17.0,0.378,0.627,0.51,0.079,0.624,0.657,103.6,101.0,84.17,101,0.547,1,1,1,1,117,18,2289,533,2348,175,1485,181,2251,1020,100,233,195,677,783,1,2021,2022,True,SAC,ORL,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100348,2021-12-04,SAC vs. LAC,W,48.0,101.0,101.0,90.1,97.1,10.9,3.9,0.528,1.12,14.0,0.264,0.712,0.5,0.165,0.488,0.536,106.4,102.5,85.42,103,0.555,1,1,1,1,117,2017,283,1046,1969,2264,2214,1314,1437,1182,1920,1822,1690,465,702,1,2021,2022,True,SAC,LAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100327,2021-12-01,SAC @ LAC,W,48.0,121.8,122.8,111.6,115.0,10.2,7.8,0.609,2.33,20.1,0.233,0.636,0.459,0.119,0.608,0.64,102.4,100.5,83.75,101,0.512,1,1,1,1,117,418,1527,740,1228,560,545,1701,2192,1960,751,344,312,767,1131,1,2021,2022,False,LAC,SAC,DEC
2021-22,1610612758,SAC,Sacramento Kings,22100318,2021-11-30,SAC vs. LAL,L,48.0,92.3,93.9,110.6,120.6,-18.3,-26.7,0.629,1.1,16.8,0.224,0.66,0.444,0.204,0.481,0.519,102.7,97.5,81.25,98,0.403,1,1231,1231,1231,117,2287,1927,2350,1005,2286,1562,1807,2019,2135,2352,1907,1892,1461,2154,1,2021,2022,True,SAC,LAL,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100303,2021-11-28,SAC @ MEM,L,48.0,92.4,95.3,117.6,119.6,-25.2,-24.3,0.515,2.13,12.1,0.239,0.691,0.437,0.075,0.387,0.446,109.0,106.5,88.75,106,0.339,1,1231,1231,1231,117,2244,1882,2321,2045,794,2395,1628,1704,2219,85,2441,2410,79,2388,1,2021,2022,False,MEM,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100291,2021-11-26,SAC @ LAL,W,63.0,107.0,113.7,110.2,108.7,-3.2,5.0,0.593,2.13,17.7,0.357,0.782,0.544,0.121,0.508,0.531,97.6,95.24,79.37,124,0.489,1,1,1,1,1,1037,994,956,1402,789,1282,299,574,451,809,1551,1752,1921,1329,1,2021,2022,False,LAL,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100279,2021-11-24,SAC vs. POR,W,48.0,123.8,123.8,113.1,118.6,10.7,5.1,0.467,1.5,15.3,0.326,0.667,0.505,0.139,0.593,0.619,104.0,101.5,84.58,101,0.505,1,1,1,1,117,367,1820,940,2297,1717,1939,574,1930,1116,1278,459,510,605,1185,1,2021,2022,True,SAC,POR,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100262,2021-11-22,SAC vs. PHI,L,48.0,98.2,101.1,109.8,109.7,-11.7,-8.6,0.515,1.21,13.5,0.32,0.731,0.529,0.151,0.456,0.507,94.3,93.0,77.5,93,0.438,1,1231,1231,1231,117,1978,1081,1760,2045,2150,2280,633,1195,666,1594,2156,2031,2205,1839,1,2021,2022,True,SAC,PHI,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100247,2021-11-20,SAC vs. UTA,L,48.0,104.7,109.4,126.2,125.5,-21.4,-16.1,0.488,2.5,15.7,0.208,0.63,0.404,0.083,0.505,0.524,98.9,97.0,80.83,96,0.425,1,1231,1231,1231,117,1408,2161,2117,2192,433,1844,1986,2234,2402,125,1594,1836,1579,1983,1,2021,2022,True,SAC,UTA,NOV
