season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,3.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,24777,22958,1,20301,6723,1,10252,13851,12084,19499,16393,14598,1,3528,1,15228,18953,23078,1,1,3:04,2022,2023
2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,32.2,0.222,0.778,0.211,0.105,0.789,0.474,0.0,0.0,0.105,1.0,0.0,1.0,0.0,1.0,0.0,7,9,0.778,1,1,1,1,6143,21882,2697,19147,5277,2170,1455,13851,12084,19246,1,14598,1,3528,1,15228,3877,9460,2148,1,32:14,2022,2023
2022-23,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,24.2,0.875,0.125,0.833,0.0,0.0,0.0,0.167,0.333,0.833,0.0,1.0,0.0,0.0,0.0,1.0,5,8,0.625,1,1,1,1,12720,5069,19435,4914,6723,14184,10252,8398,3076,3916,16393,1,13221,3528,20710,1,7306,10854,5245,1,24:12,2022,2023
2022-23,1631223,David Roddy,David,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,38.1,0.429,0.571,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,12947,12947,12947,1459,17905,6398,10138,6723,7322,10252,13851,12084,7919,9684,7896,1,3528,10804,9992,12366,12420,14122,1,38:06,2022,2023
2022-23,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,42.6,0.619,0.381,0.583,0.083,0.25,0.083,0.167,0.208,0.5,0.571,0.429,1.0,0.0,0.667,0.333,9,21,0.429,1,12947,12947,12947,213,11921,12726,10070,5965,11589,9542,8398,6795,9380,9428,10704,1,3528,10804,9992,1839,929,14122,1,42:33,2022,2023
2022-23,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,0.6,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,12947,12947,12947,25801,14753,7591,1,6723,14184,10252,13851,12084,1,1,14598,13221,3528,1,15228,18953,21404,9075,1,0:37,2022,2023
2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,37.8,0.467,0.533,0.32,0.08,0.6,0.2,0.08,0.08,0.24,0.25,0.75,0.8,0.2,0.556,0.444,9,15,0.6,1,12947,12947,12947,1627,17205,7387,17156,6079,3839,5428,12555,11464,17085,14759,4925,10743,3313,13859,8568,1839,3608,5804,1,37:50,2022,2023
2022-23,1631113,Kennedy Chandler,Kennedy,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,10.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,12947,12947,12947,22016,1,20319,1,6723,14184,1,13851,12084,1,16393,1,13221,3528,20710,1,18953,21404,9075,1,10:10,2022,2023
2022-23,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,22.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,7,0.714,1,12947,12947,12947,14019,1,20319,1,6723,14184,10252,13851,6858,1,6089,13798,13221,3528,8348,13502,7306,12420,2995,1,22:30,2022,2023
2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,7.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,12947,12947,12947,23154,7474,16370,1,6723,14184,10252,13851,12084,1,1,14598,13221,3528,1,15228,18953,17859,20392,1,6:57,2022,2023
2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,22.8,0.889,0.111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,9,0.333,1,12947,12947,12947,13758,4905,19643,1,6723,14184,10252,13851,12084,1,1,14598,13221,3528,1,15228,12366,9460,17586,1,22:50,2022,2023
2022-23,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,42.8,0.556,0.444,0.615,0.0,0.231,0.308,0.154,0.154,0.615,0.25,0.75,1.0,0.0,0.4,0.6,5,9,0.556,1,12947,12947,12947,191,13842,10554,9334,6723,11937,3150,9144,8750,7288,14759,4925,1,3528,17269,4817,7306,9460,7770,1,42:48,2022,2023
2022-23,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22201194,2023-04-05T00:00:00,MEM @ NOP,L,40.6,0.679,0.321,0.5,0.05,0.225,0.2,0.275,0.1,0.45,0.6,0.4,1.0,0.0,0.692,0.308,13,28,0.464,1,12947,12947,12947,477,9706,14968,11863,6685,12268,5428,4637,10836,11157,8950,10884,1,3528,10789,11757,299,76,12922,1,40:39,2022,2023
2022-23,1631223,David Roddy,David,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,27.1,0.333,0.667,0.25,0.0,0.75,0.313,0.0,0.0,0.25,0.5,0.5,1.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,10520,19630,3945,18208,6723,2232,3106,13851,12084,16428,9684,7896,1,3528,7884,14242,5438,9460,3571,1,27:05,2022,2023
2022-23,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,32.6,0.889,0.111,0.588,0.0,0.0,0.118,0.412,0.0,0.588,0.8,0.2,0.0,0.0,0.8,0.2,5,9,0.556,1,1,1,1,5878,4905,19643,9937,6723,14184,8380,1889,12084,7761,6089,13798,13221,3528,8348,13502,7306,9460,7770,1,32:33,2022,2023
2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,3.7,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,24501,14753,7591,7343,6723,14184,10252,2735,12084,5674,1,14598,13221,3528,1,15228,18953,21404,9075,1,3:42,2022,2023
2022-23,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,20598,1,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,17859,22559,1,13:00,2022,2023
2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,23.3,0.429,0.571,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,13429,17905,6398,11863,6723,8756,10252,10452,12084,9380,9684,7896,1,3528,10804,9992,12366,12420,14122,1,23:17,2022,2023
2022-23,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,12.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,20666,22958,1,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,21404,22559,1,12:53,2022,2023
2022-23,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,36.5,0.455,0.545,0.467,0.0,0.5,0.367,0.033,0.1,0.467,0.571,0.429,0.8,0.2,0.667,0.333,12,22,0.545,1,1,1,1,2581,17413,7096,13269,6723,6097,2303,13816,10836,10857,9428,10704,10743,3313,10804,9992,474,695,8194,1,36:28,2022,2023
2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,34.2,0.091,0.909,0.0,0.0,0.9,0.15,0.1,0.15,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6,11,0.545,1,1,1,1,4477,22927,1738,20301,6723,1596,7318,11592,9031,19499,16393,14598,1,3528,1,15228,5438,7093,8194,1,34:09,2022,2023
2022-23,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,21.8,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0.0,1,1,1,1,14608,22958,1,20301,6723,14184,1,1,12084,19499,16393,14598,13221,3528,20710,15228,22559,14189,22559,1,21:46,2022,2023
2022-23,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22201184,2023-04-04T00:00:00,MEM vs. POR,W,35.1,0.6,0.4,0.609,0.0,0.261,0.217,0.13,0.217,0.609,0.286,0.714,1.0,0.0,0.444,0.556,9,15,0.6,1,1,1,1,3651,12180,11761,9516,6723,11509,5193,10374,6531,7442,14587,5569,1,3528,16801,5626,1839,3608,5804,1,35:07,2022,2023
2022-23,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,33.2,0.75,0.25,0.571,0.095,0.286,0.238,0.143,0.0,0.476,0.833,0.167,1.0,0.0,0.875,0.125,8,12,0.667,1,12947,12947,12947,5357,7474,16370,10138,5591,10935,4620,9470,12084,10640,5893,14224,1,3528,7472,14941,2711,6024,3571,1,33:10,2022,2023
2022-23,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,28.9,0.6,0.4,0.387,0.0,0.484,0.0,0.129,0.0,0.387,0.5,0.5,1.0,0.0,0.727,0.273,11,20,0.55,1,12947,12947,12947,8990,12180,11761,15922,6723,6771,10252,10431,12084,13490,9684,7896,1,3528,10331,12190,789,1220,8156,1,28:56,2022,2023
2022-23,1631223,David Roddy,David,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,11.8,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,12947,12947,12947,21319,19630,3945,20301,6723,1,10252,13851,12084,19499,16393,14598,1,3528,1,15228,18953,19669,17586,1,11:46,2022,2023
2022-23,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,12947,12947,12947,25530,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,1:29,2022,2023
2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,32.2,0.267,0.733,0.143,0.0,0.857,0.214,0.0,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,5,15,0.333,1,12947,12947,12947,6169,21242,3417,19894,6723,1689,5226,13851,12084,18755,1,14598,1,3528,1,15228,7306,3608,17586,1,32:13,2022,2023
2022-23,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,34.1,0.688,0.313,0.588,0.118,0.353,0.0,0.059,0.0,0.471,0.2,0.8,1.0,0.0,0.429,0.571,7,16,0.438,1,12947,12947,12947,4536,9542,15059,9937,4885,9354,10252,13226,12084,10724,15458,4491,1,3528,16941,5328,3877,2947,13953,1,34:06,2022,2023
2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,17.6,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,12947,12947,12947,17713,19630,3945,20301,6723,1,10252,13851,12084,19499,16393,14598,1,3528,1,15228,18953,19669,17586,1,17:34,2022,2023
2022-23,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,1.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,12947,12947,12947,25530,22958,1,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,23078,22559,1,1:29,2022,2023
2022-23,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,12947,12947,12947,25530,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,1:29,2022,2023
2022-23,1631113,Kennedy Chandler,Kennedy,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,12947,12947,12947,25530,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,1:29,2022,2023
2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,27.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,12947,12947,12947,9948,22958,1,20301,6723,1,10252,13851,12084,19499,16393,14598,1,3528,1,15228,15467,12420,19742,1,27:45,2022,2023
2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,12947,12947,12947,25530,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,1:29,2022,2023
2022-23,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,17.1,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,5,0.4,1,12947,12947,12947,18047,21998,2338,20301,6723,1,10252,13851,12084,19499,16393,14598,11874,1362,14079,5860,15467,16006,15219,1,17:08,2022,2023
2022-23,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22201165,2023-04-02T00:00:00,MEM @ CHI,L,30.0,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,12947,12947,12947,8141,1,20319,7343,6723,14184,2499,2735,12084,5674,9684,7896,13221,3528,14079,5860,15467,21404,1,1,29:59,2022,2023
2022-23,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22201156,2023-03-31T00:00:00,MEM vs. LAC,W,22.4,0.5,0.5,0.571,0.571,0.429,0.0,0.0,0.286,0.0,0.5,0.5,1.0,0.0,0.667,0.333,3,10,0.3,1,1,1,1,14135,14753,7591,10138,309,7322,10252,13851,4249,19499,9684,7896,1,3528,10804,9992,12366,8199,19519,1,22:22,2022,2023
2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22201156,2023-03-31T00:00:00,MEM vs. LAC,W,33.5,0.091,0.909,0.118,0.0,0.882,0.176,0.0,0.0,0.118,0.0,1.0,1.0,0.0,0.833,0.167,6,11,0.545,1,1,1,1,5076,22927,1738,20125,6723,1642,6429,13851,12084,19131,16393,1,1,3528,7884,14242,5438,7093,8194,1,33:28,2022,2023
2022-23,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22201156,2023-03-31T00:00:00,MEM vs. LAC,W,32.2,1.0,0.0,1.0,0.0,0.0,0.571,0.0,0.571,1.0,0.571,0.429,0.0,0.0,0.571,0.429,7,11,0.636,1,1,1,1,6159,1,20319,1,6723,14184,822,13851,1034,1,9428,10704,13221,3528,13542,8704,3877,7093,5046,1,32:13,2022,2023
2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22201156,2023-03-31T00:00:00,MEM vs. LAC,W,25.6,0.455,0.545,0.5,0.0,0.25,0.167,0.25,0.167,0.5,0.667,0.333,1.0,0.0,0.75,0.25,4,11,0.364,1,1,1,1,11629,17413,7096,11863,6723,11589,6564,5127,8145,9380,7439,11487,1,3528,9179,12230,9586,7093,17144,1,25:38,2022,2023
2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22201156,2023-03-31T00:00:00,MEM vs. LAC,W,16.3,0.889,0.111,0.615,0.0,0.0,0.154,0.385,0.154,0.615,0.5,0.5,0.0,0.0,0.5,0.5,4,9,0.444,1,1,1,1,18564,4905,19643,9334,6723,14184,7066,2252,8750,7288,9684,7896,13221,3528,14079,5860,9586,9460,13499,1,16:20,2022,2023
2022-23,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22201156,2023-03-31T00:00:00,MEM vs. LAC,W,25.6,0.727,0.273,0.8,0.4,0.0,0.0,0.2,0.1,0.4,0.0,1.0,0.0,0.0,0.0,1.0,4,11,0.364,1,1,1,1,11629,8453,16059,5165,716,14184,10252,6903,10836,12055,16393,1,13221,3528,20710,1,9586,7093,17144,1,25:38,2022,2023
2022-23,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22201156,2023-03-31T00:00:00,MEM vs. LAC,W,38.4,0.722,0.278,0.636,0.0,0.273,0.409,0.091,0.227,0.636,0.429,0.571,0.5,0.5,0.444,0.556,9,18,0.5,1,1,1,1,1293,8625,15997,8990,6723,11044,1780,11969,6070,7041,12485,7647,11874,1362,16801,5626,1839,1948,9075,1,38:24,2022,2023
