season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,42200156,2023-04-28T00:00:00,MEM @ LAL,L,9.7,70.4,66.7,66.7,106.0,104.8,104.8,-35.6,-38.1,-38.1,0.25,0.0,12.5,0.0,0.182,0.074,0.0,0.0,0.357,0.357,0.292,0.306,100.55,103.92,86.6,103.92,0.055,21,2,7,2.0,7.0,0.286,1,857,857,857,1371,1589,1589,1589,705,642,642,1537,1559,1560,257,812,881,876,426,848,1,1,1161,1254,188,169,662,400,401,1108,961,804,961,804,1195,1,9:42,2022,2023
2022-23,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26T00:00:00,MEM vs. LAL,W,1.4,66.7,66.7,66.7,150.0,100.0,100.0,-83.3,-33.3,-33.3,1.0,1.0,50.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.333,0.333,85.71,102.86,85.71,102.86,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,1648,1603,1589,1589,1651,456,456,1683,1507,1508,1,488,31,876,1370,1453,1686,1686,1385,1429,71,92,1634,472,474,1383,1385,1568,1385,1568,1385,1,1:24,2022,2023
2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26T00:00:00,MEM vs. LAL,W,1.4,66.7,66.7,66.7,150.0,100.0,100.0,-83.3,-33.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.667,0.667,85.71,102.86,85.71,102.86,0.167,3,1,2,1.0,2.0,0.5,1,1,1,1,1648,1603,1589,1589,1651,456,456,1683,1507,1508,1173,812,1173,876,1370,1453,1,1,737,921,5,8,1634,472,474,266,1163,1305,1163,1305,524,1,1:24,2022,2023
2022-23,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26T00:00:00,MEM vs. LAL,W,31.1,116.1,120.0,120.0,100.4,98.5,98.5,15.7,21.5,21.5,0.16,4.0,26.7,0.079,0.094,0.086,6.7,6.5,0.4,0.383,0.147,0.15,103.32,102.64,85.53,102.64,0.055,65,4,10,4.0,10.0,0.4,1,1,1,1,600,598,484,484,503,442,442,423,303,303,568,90,339,302,972,714,913,913,1083,1214,1037,1040,431,489,489,1102,618,579,618,579,918,1,31:06,2022,2023
2022-23,1631223,David Roddy,David,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26T00:00:00,MEM vs. LAL,W,1.4,66.7,66.7,66.7,150.0,100.0,100.0,-83.3,-33.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71,102.86,85.71,102.86,0.0,3,0,0,0.0,0.0,0.0,1,1,1,1,1648,1603,1589,1589,1651,456,456,1683,1507,1508,1173,812,1173,876,1370,1453,1,1,1385,1429,1600,1600,1634,472,474,1383,1385,1568,1385,1568,1385,1,1:24,2022,2023
2022-23,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26T00:00:00,MEM vs. LAL,W,42.8,116.3,118.9,118.9,100.2,98.9,98.9,16.0,20.0,20.0,0.179,2.5,16.7,0.02,0.173,0.099,6.7,6.5,0.667,0.698,0.24,0.246,101.33,100.86,84.05,100.86,0.191,90,12,21,12.0,21.0,0.571,1,1,1,1,68,593,520,520,497,455,455,413,325,325,506,225,678,864,491,587,913,918,380,391,418,424,591,635,635,165,49,108,49,108,386,1,42:50,2022,2023
2022-23,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26T00:00:00,MEM vs. LAL,W,37.6,120.0,123.4,123.4,97.9,96.2,96.2,22.1,27.2,27.2,0.304,3.5,19.4,0.043,0.195,0.115,5.6,5.4,0.538,0.558,0.319,0.323,100.19,99.71,83.09,99.71,0.189,77,13,26,13.0,26.0,0.5,1,1,1,1,319,460,377,377,429,390,390,291,224,224,164,137,607,575,389,460,855,855,701,760,112,122,683,746,746,178,33,32,33,32,524,1,37:33,2022,2023
2022-23,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26T00:00:00,MEM vs. LAL,W,15.1,109.3,115.2,115.2,83.3,78.8,78.8,26.0,36.4,36.4,0.231,1.5,33.3,0.0,0.048,0.028,22.2,22.2,0.375,0.375,0.171,0.168,104.72,104.79,87.32,104.79,0.068,33,1,4,1.0,4.0,0.25,1,1,1,1,1197,858,642,642,181,144,144,251,128,128,329,404,164,876,1262,1369,1548,1549,1124,1228,833,899,324,331,331,982,1163,1114,1163,1114,1235,1,15:07,2022,2023
2022-23,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26T00:00:00,MEM vs. LAL,W,38.0,101.6,103.8,103.8,101.5,98.8,98.8,0.1,5.0,5.0,0.0,0.0,0.0,0.087,0.13,0.109,12.5,12.8,0.545,0.66,0.174,0.171,101.51,101.82,84.85,101.82,0.106,79,5,11,5.0,11.0,0.455,1,1,1,1,301,1141,1071,1071,538,451,451,812,681,681,1173,812,1173,268,719,509,1245,1287,683,482,811,870,571,559,559,655,475,503,475,503,777,1,37:57,2022,2023
2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26T00:00:00,MEM vs. LAL,W,29.6,92.6,95.2,95.2,106.2,106.5,106.5,-13.6,-11.3,-11.3,0.0,0.0,0.0,0.0,0.061,0.029,6.3,6.3,0.267,0.267,0.225,0.226,102.18,100.65,83.88,100.65,-0.066,62,3,15,3.0,15.0,0.2,1,1,1,1,672,1350,1295,1295,711,710,710,1206,1158,1158,1173,812,1173,876,1199,1359,893,900,1290,1352,482,520,516,659,659,1638,775,301,775,301,1312,1,29:34,2022,2023
2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26T00:00:00,MEM vs. LAL,W,17.7,146.9,150.0,150.0,77.1,73.7,73.7,69.8,76.3,76.3,0.05,0.0,25.0,0.05,0.16,0.111,0.0,0.0,1.0,1.0,0.068,0.067,99.36,100.61,83.84,100.61,0.107,36,2,3,2.0,3.0,0.667,1,1,1,1,1119,52,26,26,132,117,117,30,27,27,1083,812,369,502,540,471,1,1,36,52,1519,1526,752,663,663,648,961,1210,961,1210,204,1,17:39,2022,2023
2022-23,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26T00:00:00,MEM vs. LAL,W,10.1,78.1,82.6,82.6,119.0,116.7,116.7,-40.9,-34.1,-34.1,0.0,0.0,0.0,0.056,0.286,0.12,0.0,0.0,0.0,0.0,0.071,0.071,113.14,111.15,92.63,111.15,-0.037,23,0,2,0.0,2.0,0.0,1,1,1,1,1360,1553,1499,1499,1203,1089,1089,1576,1521,1521,1173,812,1173,459,131,428,1,1,1385,1429,1503,1516,50,107,107,1595,1385,1305,1385,1305,1385,1,10:09,2022,2023
2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42200155,2023-04-26T00:00:00,MEM vs. LAL,W,13.9,141.1,144.8,144.8,93.0,86.2,86.2,48.1,58.6,58.6,0.214,0.0,37.5,0.154,0.167,0.161,0.0,0.0,0.7,0.7,0.147,0.144,97.91,100.26,83.55,100.26,0.178,29,3,5,3.0,5.0,0.6,1,1,1,1,1241,83,54,54,332,218,218,63,48,48,369,812,124,93,502,215,1,1,336,383,1034,1096,879,692,692,222,775,1000,775,1000,323,1,13:53,2022,2023
2022-23,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42200154,2023-04-24T00:00:00,MEM @ LAL,L,41.5,101.8,104.9,104.9,105.7,106.0,106.0,-3.9,-1.1,-1.1,0.222,6.0,35.3,0.043,0.143,0.09,5.9,5.9,0.556,0.607,0.116,0.115,97.53,95.96,79.96,95.96,0.114,82,5,9,5.0,9.0,0.556,1,857,857,857,124,1135,1032,1032,691,694,694,958,893,893,347,38,152,593,617,674,874,883,650,613,1262,1283,919,1101,1101,581,475,659,475,659,433,1,41:31,2022,2023
2022-23,1631223,David Roddy,David,1610612763,MEM,Memphis Grizzlies,42200154,2023-04-24T00:00:00,MEM @ LAL,L,19.7,88.5,93.0,93.0,127.7,122.0,122.0,-39.2,-28.9,-28.9,0.154,0.0,16.7,0.029,0.2,0.093,0.0,0.0,0.4,0.431,0.179,0.189,102.77,102.34,85.28,102.34,0.079,43,3,10,3.0,10.0,0.3,1,857,857,857,1057,1426,1333,1333,1446,1297,1297,1565,1447,1447,588,812,678,730,334,649,1,1,1083,1125,770,727,476,512,513,902,775,579,775,579,1179,1,19:42,2022,2023
2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42200154,2023-04-24T00:00:00,MEM @ LAL,L,7.4,107.5,114.3,114.3,110.2,100.0,100.0,-2.7,14.3,14.3,0.0,0.0,0.0,0.0,0.2,0.063,0.0,0.0,0.5,0.5,0.111,0.112,95.14,97.08,80.9,97.08,0.133,14,1,2,1.0,2.0,0.5,1,857,857,857,1432,922,675,675,845,456,456,925,449,449,1173,812,1173,876,334,984,1,1,737,921,1286,1310,1143,978,977,447,1163,1305,1163,1305,524,1,7:25,2022,2023
2022-23,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42200154,2023-04-24T00:00:00,MEM @ LAL,L,9.0,78.3,70.6,70.6,112.6,118.8,118.8,-34.2,-48.2,-48.2,0.5,0.0,50.0,0.0,0.071,0.038,0.0,0.0,0.5,0.5,0.095,0.104,86.19,88.33,73.61,88.33,0.154,17,1,2,1.0,2.0,0.5,1,857,857,857,1393,1552,1580,1580,941,1183,1183,1523,1603,1603,22,812,31,876,1121,1253,1,1,737,921,1379,1362,1628,1615,1615,321,1163,1305,1163,1305,524,1,8:58,2022,2023
2022-23,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42200154,2023-04-24T00:00:00,MEM @ LAL,L,42.0,99.0,97.8,97.8,98.6,98.9,98.9,0.4,-1.1,-1.1,0.036,0.25,4.5,0.122,0.16,0.141,18.2,18.0,0.333,0.407,0.206,0.212,100.01,100.49,83.74,100.49,0.068,89,5,15,5.0,15.0,0.333,1,857,857,857,90,1228,1247,1247,447,454,454,803,895,895,1161,798,1153,163,540,315,1468,1471,1186,1177,596,596,696,676,676,978,475,301,475,301,1059,1,42:02,2022,2023
2022-23,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42200154,2023-04-24T00:00:00,MEM @ LAL,L,46.8,100.8,102.0,102.0,105.9,107.2,107.2,-5.1,-5.2,-5.2,0.12,1.0,8.1,0.036,0.102,0.067,8.1,7.9,0.5,0.561,0.296,0.313,101.31,100.04,83.36,100.04,0.136,98,13,29,13.0,29.0,0.448,1,857,857,857,6,1172,1118,1118,700,741,741,993,1011,1011,735,488,1076,645,912,920,1007,1003,737,753,170,154,593,713,713,427,33,11,33,11,801,1,46:47,2022,2023
2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,42200154,2023-04-24T00:00:00,MEM @ LAL,L,40.9,101.2,103.5,103.5,101.2,101.2,101.2,0.1,2.3,2.3,0.138,4.0,23.5,0.022,0.1,0.058,5.9,5.9,0.409,0.463,0.131,0.132,102.01,100.89,84.07,100.89,0.047,86,4,11,4.0,11.0,0.364,1,857,857,857,145,1155,1083,1083,534,543,543,814,754,754,657,90,447,852,913,1041,874,883,1070,1065,1155,1177,532,632,632,1168,618,503,618,503,1027,1,40:55,2022,2023
2022-23,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42200154,2023-04-24T00:00:00,MEM @ LAL,L,44.0,102.1,105.3,105.3,105.6,105.4,105.4,-3.5,-0.1,-0.1,0.241,1.75,19.4,0.056,0.024,0.042,11.1,10.9,0.354,0.369,0.264,0.273,103.38,101.92,84.94,101.92,0.044,94,8,24,8.0,24.0,0.333,1,857,857,857,37,1119,1023,1023,690,663,663,946,877,877,308,377,607,459,1362,1222,1170,1179,1172,1245,295,289,426,548,548,1191,222,53,222,53,1059,1,44:02,2022,2023
2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42200154,2023-04-24T00:00:00,MEM @ LAL,L,13.6,88.7,83.9,83.9,123.5,124.1,124.1,-34.8,-40.3,-40.3,0.125,0.0,20.0,0.045,0.214,0.111,0.0,0.0,0.75,0.75,0.105,0.113,102.96,105.64,88.03,105.64,0.127,31,2,4,2.0,4.0,0.5,1,857,857,857,1247,1423,1486,1486,1341,1350,1350,1528,1580,1580,695,812,542,552,305,471,1,1,245,288,1328,1297,462,265,265,490,961,1114,961,1114,524,1,13:38,2022,2023
2022-23,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42200153,2023-04-22T00:00:00,MEM @ LAL,L,39.4,105.5,106.1,106.1,99.3,104.8,104.8,6.2,1.3,1.3,0.077,0.0,28.6,0.085,0.174,0.129,0.0,0.0,0.6,0.6,0.052,0.052,103.65,100.55,83.79,100.55,0.106,82,3,5,3.0,5.0,0.6,1,857,857,857,219,999,1003,1003,463,645,645,646,788,788,928,812,287,277,480,375,1,1,527,624,1561,1564,407,667,667,655,775,1000,775,1000,323,1,39:23,2022,2023
2022-23,1631223,David Roddy,David,1610612763,MEM,Memphis Grizzlies,42200153,2023-04-22T00:00:00,MEM @ LAL,L,13.4,56.3,57.1,57.1,118.6,120.7,120.7,-62.3,-63.5,-63.5,0.0,0.0,0.0,0.091,0.143,0.111,20.0,20.0,0.25,0.25,0.139,0.141,103.68,101.96,84.97,101.96,0.0,28,1,4,1.0,4.0,0.25,1,857,857,857,1257,1632,1618,1618,1183,1251,1251,1647,1652,1652,1173,812,1173,245,617,471,1493,1501,1294,1365,1099,1121,405,546,546,1383,1163,1114,1163,1114,1235,1,13:25,2022,2023
2022-23,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,42200153,2023-04-22T00:00:00,MEM @ LAL,L,19.2,85.2,83.3,83.3,92.1,97.6,97.6,-6.9,-14.3,-14.3,0.0,0.0,0.0,0.038,0.045,0.042,7.1,6.9,0.269,0.26,0.275,0.288,107.19,105.18,87.65,105.18,-0.083,42,3,13,3.0,13.0,0.231,1,857,857,857,1077,1481,1489,1489,316,421,421,1047,1228,1227,1173,812,1173,617,1276,1224,944,942,1288,1359,247,227,184,300,300,1661,775,387,775,387,1294,1,19:10,2022,2023
2022-23,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42200153,2023-04-22T00:00:00,MEM @ LAL,L,32.9,101.8,101.4,101.4,111.4,114.1,114.1,-9.6,-12.7,-12.7,0.105,0.5,10.0,0.029,0.118,0.074,20.0,19.6,0.607,0.623,0.228,0.234,104.66,103.64,86.37,103.64,0.088,71,7,14,7.0,14.0,0.5,1,857,857,857,519,1134,1133,1133,895,985,985,1117,1199,1199,812,716,977,730,814,857,1493,1499,517,577,468,480,327,419,419,832,290,341,290,341,524,1,32:53,2022,2023
2022-23,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42200153,2023-04-22T00:00:00,MEM @ LAL,L,8.9,100.7,94.7,94.7,89.6,95.2,95.2,11.1,-0.5,-0.5,0.0,0.0,0.0,0.0,0.444,0.174,0.0,0.0,0.0,0.0,0.038,0.04,108.75,108.21,90.17,108.21,0.065,19,0,1,0.0,1.0,0.0,1,857,857,857,1395,1175,1305,1305,275,365,365,525,888,888,1173,812,1173,876,26,160,1,1,1385,1429,1584,1586,111,167,167,1014,1385,1433,1385,1433,1385,1,8:52,2022,2023
2022-23,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42200153,2023-04-22T00:00:00,MEM @ LAL,L,31.7,101.9,101.5,101.5,105.6,110.6,110.6,-3.7,-9.1,-9.1,0.0,0.0,0.0,0.059,0.091,0.075,30.0,30.4,0.375,0.472,0.263,0.261,103.01,100.85,84.04,100.85,0.008,67,4,12,4.0,12.0,0.333,1,857,857,857,574,1130,1130,1130,687,868,868,955,1099,1099,1173,812,1173,436,993,846,1633,1636,1124,1048,296,337,455,636,636,1364,618,445,618,445,1059,1,31:39,2022,2023
2022-23,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42200153,2023-04-22T00:00:00,MEM @ LAL,L,16.5,74.5,76.5,76.5,85.6,88.6,88.6,-11.1,-12.1,-12.1,0.273,1.5,25.0,0.069,0.091,0.078,16.7,16.7,0.0,0.0,0.205,0.205,103.2,100.18,83.48,100.18,-0.076,34,0,7,0.0,7.0,0.0,1,857,857,857,1152,1574,1547,1547,207,259,259,1147,1183,1183,223,404,369,369,993,807,1424,1431,1385,1429,601,637,440,703,703,1649,1385,804,1385,804,1385,1,16:32,2022,2023
2022-23,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42200153,2023-04-22T00:00:00,MEM @ LAL,L,41.5,111.5,111.2,111.2,103.2,107.9,107.9,8.3,3.4,3.4,0.619,4.33,27.1,0.064,0.13,0.097,6.3,6.2,0.615,0.7,0.34,0.342,105.13,102.93,85.78,102.93,0.281,89,13,26,13.0,26.0,0.5,1,857,857,857,125,770,792,792,596,762,762,590,720,720,12,88,338,408,719,607,893,898,502,389,67,76,302,469,469,42,33,32,33,32,524,1,41:30,2022,2023
2022-23,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42200153,2023-04-22T00:00:00,MEM @ LAL,L,25.3,114.1,113.0,113.0,104.6,107.8,107.8,9.5,5.1,5.1,0.188,0.0,42.9,0.067,0.038,0.054,0.0,0.0,0.5,0.5,0.063,0.065,100.58,99.56,82.97,99.56,0.061,54,2,4,2.0,4.0,0.5,1,857,857,857,854,668,732,732,647,760,760,562,678,678,471,812,85,379,1301,1092,1,1,737,921,1527,1532,660,760,760,1059,961,1114,961,1114,524,1,25:19,2022,2023
2022-23,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42200153,2023-04-22T00:00:00,MEM @ LAL,L,11.3,93.8,95.8,95.8,134.1,133.3,133.3,-40.3,-37.5,-37.5,0.0,0.0,0.0,0.059,0.077,0.067,12.5,12.5,0.429,0.429,0.267,0.271,109.24,108.48,90.4,108.48,-0.033,24,2,7,2.0,7.0,0.286,1,857,857,857,1329,1326,1282,1282,1543,1523,1523,1572,1554,1553,1173,812,1173,436,1086,921,1245,1256,1021,1130,281,296,97,159,159,1590,961,804,961,804,1195,1,11:17,2022,2023
2022-23,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42200152,2023-04-19T00:00:00,MEM vs. LAL,W,31.7,112.8,111.3,111.3,92.8,95.2,95.2,20.1,16.1,16.1,0.2,0.0,17.6,0.152,0.2,0.178,0.0,0.0,0.808,0.793,0.197,0.201,94.58,94.01,78.34,94.01,0.274,62,10,13,10.0,13.0,0.769,1,1,1,1,573,716,787,787,327,364,364,332,414,414,408,812,656,99,334,148,1,1,198,233,656,657,1189,1262,1262,46,114,387,114,387,134,1,31:39,2022,2023
