season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1630579,Jericho Sims,Jericho,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,14.3,111.7,114.8,114.8,112.1,103.6,103.6,-0.4,11.2,11.2,0.111,0.0,25.0,0.125,0.091,0.111,0.0,0.0,0.01,0.01042,0.097,0.094,90.34,92.63,77.19,92.63,0.152,27,2,2,2.0,2.0,1.0,1,905,905,905,1239,789,695,695,1000,685,685,907,575,575,790,854,369,161,1010,488,1,1,45,52,1471,1497,1571,1411,1411,419,954,1353,954,1353,1,1,14:15,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,16.1,98.8,100.0,100.0,128.7,129.4,129.4,-29.8,-29.4,-29.4,0.1,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.00167,0.00218,0.184,0.184,102.58,101.68,84.74,101.68,-0.068,34,1,6,1.0,6.0,0.167,1,905,905,905,1170,1250,1160,1160,1471,1457,1457,1501,1469,1468,837,854,870,947,1452,1554,1,1,1413,1456,822,872,534,562,562,1683,1171,921,1171,921,1401,1,16:03,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,14.8,132.1,126.7,126.7,145.4,141.4,141.4,-13.3,-14.7,-14.7,0.071,1.0,20.0,0.0,0.1,0.045,0.2,0.2,0.0,0.0,0.125,0.13,92.46,95.77,79.81,95.77,-0.037,30,0,3,0.0,3.0,0.0,1,905,905,905,1218,239,335,335,1665,1637,1637,1215,1250,1250,998,479,555,947,928,1270,1483,1492,1451,1503,1279,1283,1442,1166,1166,1637,1451,1244,1451,1244,1451,1,14:47,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,8.5,110.5,118.8,118.8,159.3,152.9,152.9,-48.8,-34.2,-34.2,0.25,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.00625,0.211,0.208,94.66,93.19,77.66,93.19,0.047,16,2,4,2.0,4.0,0.5,1,905,905,905,1448,830,567,567,1729,1723,1723,1648,1525,1525,271,854,555,947,1452,1554,1,1,530,610,606,680,1277,1372,1372,1198,954,1104,954,1104,533,1,8:30,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,23.6,122.0,119.6,119.6,143.5,144.7,144.7,-21.5,-25.1,-25.1,0.176,0.0,37.5,0.042,0.0,0.023,0.0,0.0,0.009000000000000001,0.009000000000000001,0.096,0.1,93.98,94.51,78.76,94.51,0.071,46,3,5,3.0,5.0,0.6,1,905,905,905,882,455,542,542,1651,1665,1665,1385,1413,1413,530,854,144,665,1452,1504,1,1,143,147,1478,1476,1331,1275,1275,1016,752,1000,752,1000,326,1,23:37,2024,2025
2024-25,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,6.1,100.0,100.0,100.0,116.5,115.4,115.4,-16.5,-15.4,-15.4,0.4,0.0,50.0,0.143,0.25,0.182,0.0,0.0,0.0,0.0,0.154,0.154,98.7,99.17,82.64,99.17,0.05,12,0,2,0.0,2.0,0.0,1,905,905,905,1533,1205,1160,1160,1154,1083,1083,1294,1260,1260,100,854,27,127,169,124,1,1,1451,1503,1065,1112,928,813,813,1172,1451,1353,1451,1353,1451,1,6:03,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,33.8,106.3,104.3,104.3,143.2,144.9,144.9,-36.9,-40.6,-40.6,0.353,3.0,18.2,0.108,0.478,0.25,0.061,0.061,0.0045000000000000005,0.005639999999999999,0.351,0.364,97.82,98.13,81.78,98.13,0.187,69,9,20,9.0,20.0,0.45,1,905,905,905,446,970,1069,1069,1648,1668,1668,1559,1574,1574,140,133,654,226,30,28,849,849,1006,790,57,59,1005,937,937,234,128,101,128,101,834,1,33:45,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,24.8,122.4,124.5,124.5,139.3,142.0,142.0,-16.9,-17.5,-17.5,0.071,1.0,8.3,0.0,0.143,0.063,0.083,0.083,0.006999999999999999,0.006999999999999999,0.193,0.194,97.55,95.81,79.84,95.81,0.09,49,6,10,6.0,10.0,0.6,1,905,905,905,838,443,399,399,1607,1646,1646,1304,1295,1295,998,479,1049,947,621,1053,959,967,376,419,758,805,1036,1164,1164,849,352,553,352,553,326,1,24:48,2024,2025
2024-25,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,9.9,90.0,94.4,94.4,123.5,110.5,110.5,-33.5,-16.1,-16.1,0.167,0.0,11.1,0.0,0.5,0.133,0.0,0.0,0.0014299999999999998,0.0019,0.4,0.396,86.84,89.55,74.62,89.55,-0.027,18,1,7,1.0,7.0,0.143,1,905,905,905,1410,1464,1361,1361,1360,932,932,1532,1273,1273,558,854,924,947,14,332,1,1,1429,1466,22,35,1682,1607,1607,1615,1171,827,1171,827,1421,1,9:55,2024,2025
2024-25,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,3.7,28.6,28.6,28.6,116.7,100.0,100.0,-88.1,-71.4,-71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.125,84.32,90.81,75.68,90.81,-0.125,7,0,1,0.0,1.0,0.0,1,905,905,905,1631,1747,1745,1745,1160,519,519,1749,1721,1721,1202,854,1202,947,1452,1554,1,1,1451,1503,1380,1317,1712,1523,1523,1739,1451,1490,1451,1490,1451,1,3:42,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,32.4,105.1,100.0,100.0,136.3,139.4,139.4,-31.1,-39.4,-39.4,0.045,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.081,0.086,97.37,98.67,82.23,98.67,0.025,67,2,6,2.0,6.0,0.333,1,905,905,905,529,1016,1160,1160,1591,1611,1611,1513,1562,1562,1126,854,803,947,1452,1554,1,1,769,978,1555,1544,1056,878,878,1343,954,921,954,921,1119,1,32:21,2024,2025
2024-25,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,3.9,38.1,42.9,42.9,116.7,100.0,100.0,-78.6,-57.1,-57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.52,87.27,72.73,87.27,0.0,7,0,0,0.0,0.0,0.0,1,905,905,905,1615,1738,1729,1729,1160,519,519,1739,1672,1672,1202,854,1202,947,1452,1554,1,1,1451,1503,1693,1693,1693,1711,1711,1451,1451,1647,1451,1647,1451,1,3:51,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42400134,2025-04-27T00:00:00,MIL vs. IND,L,14.9,103.6,106.7,106.7,120.5,120.0,120.0,-16.9,-13.3,-13.3,0.091,1.0,12.5,0.0,0.111,0.042,0.125,0.125,0.005,0.005,0.219,0.22,97.65,96.43,80.36,96.43,0.008,30,2,6,2.0,6.0,0.333,1,905,905,905,1213,1070,986,986,1272,1209,1209,1303,1223,1223,889,479,870,947,858,1310,1209,1215,769,978,548,594,1022,1101,1101,1435,954,921,954,921,1119,1,14:56,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25T00:00:00,MIL vs. IND,W,3.1,72.7,71.4,71.4,33.3,28.6,28.6,39.3,42.9,42.9,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.0,0.0,0.125,0.127,99.18,107.81,89.84,107.81,-0.286,7,0,1,0.0,1.0,0.0,1,1,1,1,1659,1635,1636,1636,43,43,43,174,162,162,1202,854,1202,947,169,488,1,1,1451,1503,1279,1299,871,205,205,1772,1451,1490,1451,1490,1451,1,3:07,2024,2025
2024-25,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25T00:00:00,MIL vs. IND,W,31.6,116.9,122.7,122.7,92.5,95.6,95.6,24.4,27.1,27.1,0.172,5.0,26.3,0.0,0.077,0.041,0.053,0.053,0.00208,0.00272,0.184,0.18,105.88,101.66,84.72,101.66,0.023,66,2,12,2.0,12.0,0.167,1,1,1,1,556,617,445,445,358,449,449,331,306,306,555,59,350,947,1117,1333,786,793,1397,1411,822,912,267,565,565,1359,954,433,954,433,1401,1,31:38,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25T00:00:00,MIL vs. IND,W,14.6,114.9,111.8,111.8,101.1,100.0,100.0,13.8,11.8,11.8,0.143,2.0,33.3,0.077,0.059,0.067,0.16699999999999998,0.16699999999999998,0.0,0.0,0.114,0.117,108.03,110.14,91.78,110.14,-0.053,34,0,3,0.0,3.0,0.0,1,1,1,1,1226,687,802,802,631,519,519,529,562,563,647,246,178,356,1250,993,1394,1399,1451,1503,1369,1371,163,152,152,1662,1451,1244,1451,1244,1451,1,14:36,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25T00:00:00,MIL vs. IND,W,2.4,50.0,40.0,40.0,150.0,150.0,150.0,-100.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,79.45,89.38,74.48,89.38,-0.105,5,0,1,0.0,1.0,0.0,1,1,1,1,1694,1718,1731,1731,1693,1694,1694,1757,1771,1771,1202,854,1202,947,1452,1554,1,1,1451,1503,678,388,1745,1623,1623,1721,1451,1490,1451,1490,1451,1,2:25,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25T00:00:00,MIL vs. IND,W,26.4,94.7,94.4,94.4,101.2,103.7,103.7,-6.5,-9.3,-9.3,0.353,6.0,46.2,0.0,0.133,0.066,0.077,0.078,0.0,0.0008500000000000001,0.113,0.115,99.3,98.24,81.87,98.24,0.019,54,0,5,0.0,5.0,0.0,1,1,1,1,766,1349,1361,1361,639,689,689,1051,1125,1125,140,38,79,947,703,1017,931,947,1451,1501,1376,1388,859,917,917,1384,1451,1000,1451,1000,1451,1,26:23,2024,2025
2024-25,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25T00:00:00,MIL vs. IND,W,2.4,50.0,40.0,40.0,150.0,150.0,150.0,-100.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.45,89.38,74.48,89.38,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,1694,1718,1731,1731,1693,1694,1694,1757,1771,1771,1202,854,1202,947,1452,1554,1,1,1451,1503,1693,1693,1745,1623,1623,1451,1451,1647,1451,1647,1451,1,2:25,2024,2025
2024-25,1630579,Jericho Sims,Jericho,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25T00:00:00,MIL vs. IND,W,14.6,84.4,82.8,82.8,100.4,106.7,106.7,-16.0,-23.9,-23.9,0.0,0.0,0.0,0.2,0.235,0.216,0.0,0.0,0.01,0.008199999999999999,0.057,0.073,99.38,97.21,81.01,97.21,0.171,29,2,2,2.0,2.0,1.0,1,1,1,1,1227,1542,1554,1554,591,789,789,1283,1395,1395,1202,854,1202,53,237,65,1,1,45,216,1637,1597,848,1028,1028,303,954,1353,954,1353,1,1,14:34,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25T00:00:00,MIL vs. IND,W,34.1,131.3,133.8,133.8,99.6,104.2,104.2,31.7,29.6,29.6,0.0,0.0,0.0,0.0,0.083,0.045,0.0,0.0,0.009689999999999999,0.0097,0.234,0.243,103.96,100.69,83.91,100.69,0.226,71,11,16,11.0,16.0,0.688,1,1,1,1,427,251,209,209,548,709,709,247,280,280,1202,854,1202,947,1072,1270,1,1,129,121,452,436,409,668,668,120,60,212,60,212,202,1,34:05,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25T00:00:00,MIL vs. IND,W,32.2,132.4,138.8,138.8,100.2,100.0,100.0,32.2,38.8,38.8,0.333,1.2,18.2,0.111,0.265,0.197,0.152,0.145,0.00737,0.00791,0.37,0.377,103.66,101.37,84.47,101.37,0.261,67,14,19,14.0,19.0,0.737,1,1,1,1,537,233,147,147,583,519,519,236,189,189,153,473,654,201,153,106,1360,1330,331,242,38,47,435,589,589,72,10,124,10,124,167,1,32:12,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25T00:00:00,MIL vs. IND,W,25.8,124.4,134.0,134.0,91.0,94.1,94.1,33.5,39.9,39.9,0.2,0.0,33.3,0.0,0.148,0.074,0.0,0.0,0.0075,0.0075,0.133,0.129,99.29,94.08,78.4,94.08,0.134,50,4,8,4.0,8.0,0.5,1,1,1,1,796,395,207,207,320,410,410,219,182,182,440,854,178,947,602,911,1,1,252,301,1225,1286,862,1312,1312,512,605,724,605,724,533,1,25:46,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25T00:00:00,MIL vs. IND,W,32.2,113.9,120.3,120.3,91.1,93.9,93.9,22.8,26.4,26.4,0.136,1.0,15.8,0.054,0.167,0.11,0.158,0.158,0.00385,0.00385,0.213,0.209,101.08,96.84,80.7,96.84,0.074,64,5,13,5.0,13.0,0.385,1,1,1,1,536,711,506,506,323,405,405,350,314,314,700,479,753,547,470,519,1380,1386,1164,1267,587,676,657,1070,1070,983,476,358,476,358,1028,1,32:13,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,42400133,2025-04-25T00:00:00,MIL vs. IND,W,20.6,111.5,108.7,108.7,114.6,115.9,115.9,-3.0,-7.2,-7.2,0.143,1.0,15.4,0.0,0.143,0.075,0.154,0.154,0.005,0.005,0.234,0.24,104.11,104.85,87.38,104.85,0.047,46,4,9,4.0,9.0,0.444,1,1,1,1,1000,797,915,915,1084,1104,1104,979,1065,1065,647,479,770,947,621,900,1362,1369,769,978,449,465,397,327,327,1201,605,621,605,621,839,1,20:36,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,15.1,93.8,94.3,94.3,94.5,94.4,94.4,-0.8,-0.2,-0.2,0.3,1.0,20.0,0.0,0.045,0.023,0.2,0.2,0.005,0.005,0.293,0.299,113.48,113.22,94.35,113.22,0.057,35,4,9,4.0,9.0,0.444,1,905,905,905,1208,1378,1369,1369,406,420,420,918,907,907,206,479,555,947,1344,1499,1483,1492,769,978,180,195,80,104,104,1123,605,621,605,621,839,1,15:03,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,39.6,119.9,123.1,123.1,136.1,132.1,132.1,-16.2,-9.0,-9.0,0.318,1.75,20.0,0.184,0.344,0.257,0.114,0.113,0.006999999999999999,0.00697,0.311,0.315,96.11,96.32,80.27,96.32,0.2,78,14,20,14.0,20.0,0.7,1,905,905,905,176,510,429,429,1589,1509,1509,1290,1119,1119,185,368,555,73,60,26,1180,1173,376,440,126,143,1174,1109,1109,195,10,101,10,101,189,1,39:37,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,16.2,111.9,112.1,112.1,140.9,135.3,135.3,-29.1,-23.2,-23.2,0.1,1.0,12.5,0.077,0.0,0.042,0.125,0.125,0.006670000000000001,0.006670000000000001,0.189,0.194,97.66,99.57,82.97,99.57,0.066,33,3,6,3.0,6.0,0.5,1,905,905,905,1164,782,791,791,1624,1560,1560,1491,1386,1386,837,479,870,356,1452,1310,1209,1215,434,503,780,801,1020,772,772,1050,752,921,752,921,533,1,16:09,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,12.4,109.8,111.1,111.1,99.3,93.1,93.1,10.5,18.0,18.0,0.077,0.0,33.3,0.0,0.111,0.063,0.0,0.0,0.0,0.0,0.069,0.068,105.66,108.53,90.44,108.53,0.0,27,0,2,0.0,2.0,0.0,1,905,905,905,1319,857,817,817,533,382,382,595,429,429,967,854,178,947,858,1053,1,1,1451,1503,1599,1617,278,187,187,1451,1451,1353,1451,1353,1451,1,12:23,2024,2025
2024-25,203081,Damian Lillard,Damian,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,37.0,122.6,126.0,126.0,133.5,130.3,130.3,-10.9,-4.2,-4.2,0.233,3.5,29.2,0.0,0.103,0.048,0.083,0.083,0.00385,0.00461,0.198,0.2,96.87,96.74,80.61,96.74,0.044,73,4,13,4.0,13.0,0.308,1,905,905,905,288,436,349,349,1547,1477,1477,1168,995,995,356,123,285,947,923,1248,959,965,1164,1130,733,761,1101,1078,1078,1222,605,358,605,358,1232,1,36:58,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,19.4,109.9,112.5,112.5,146.8,138.1,138.1,-36.9,-25.6,-25.6,0.286,2.0,40.0,0.0,0.0,0.0,0.2,0.2,0.0075,0.0075,0.136,0.136,99.48,101.36,84.46,101.36,0.068,40,2,4,2.0,4.0,0.5,1,905,905,905,1039,853,773,773,1675,1598,1598,1560,1421,1421,223,246,111,947,1452,1554,1483,1492,252,301,1206,1241,838,592,592,1033,954,1104,954,1104,533,1,19:25,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,31.0,121.3,123.7,123.7,134.7,131.1,131.1,-13.3,-7.4,-7.4,0.048,0.0,8.3,0.077,0.043,0.061,0.0,0.0,0.005,0.00551,0.164,0.162,92.56,92.9,77.42,92.9,0.053,59,5,10,5.0,10.0,0.5,1,905,905,905,579,478,412,412,1564,1496,1496,1220,1074,1074,1116,854,1049,356,1357,1083,1,1,769,821,985,1047,1433,1384,1384,1153,476,553,476,553,533,1,31:00,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,29.5,119.2,122.0,122.0,116.4,115.9,115.9,2.8,6.2,6.2,0.036,1.0,16.7,0.0,0.03,0.015,0.16699999999999998,0.155,0.00375,0.0045000000000000005,0.072,0.078,100.11,99.2,82.67,99.2,0.008,59,1,4,1.0,4.0,0.25,1,905,905,905,650,530,466,466,1151,1102,1102,789,699,699,1188,479,693,947,1418,1544,1394,1375,1173,1146,1582,1573,770,811,811,1434,1171,1104,1171,1104,1290,1,29:31,2024,2025
