season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,19.4,109.9,112.5,112.5,146.8,138.1,138.1,-36.9,-25.6,-25.6,0.286,2.0,40.0,0.0,0.0,0.0,0.2,0.2,0.0075,0.0075,0.136,0.136,99.48,101.36,84.46,101.36,0.068,40,2,4,2.0,4.0,0.5,1,871,871,871,998,823,748,748,1607,1533,1533,1498,1363,1363,211,235,107,912,1395,1494,1426,1435,242,288,1159,1193,798,565,565,991,919,1064,919,1064,516,1,19:25,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42400132,2025-04-22T00:00:00,MIL @ IND,L,39.6,119.9,123.1,123.1,136.1,132.1,132.1,-16.2,-9.0,-9.0,0.318,1.75,20.0,0.184,0.344,0.257,0.114,0.113,0.006999999999999999,0.00697,0.311,0.315,96.11,96.32,80.27,96.32,0.2,78,14,20,14.0,20.0,0.7,1,871,871,871,175,497,420,420,1522,1448,1448,1237,1074,1074,177,350,538,68,57,26,1137,1131,362,427,118,133,1121,1058,1058,182,10,98,10,98,181,1,39:37,2024,2025
2024-25,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,1.4,75.0,75.0,75.0,133.0,125.0,125.0,-58.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.015,0.015,0.333,0.5,136.27,140.49,117.07,140.49,0.222,4,1,1,1.0,1.0,1.0,1,871,871,871,1696,1562,1557,1557,1474,1292,1292,1625,1574,1572,1161,819,1161,912,1395,1494,1676,1676,1,1,68,5,13,20,20,120,1131,1433,1131,1433,1,1,1:22,2024,2025
2024-25,1627752,Taurean Prince,Taurean,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,19.6,99.6,100.0,100.0,138.2,140.0,140.0,-38.6,-40.0,-40.0,0.2,3.0,60.0,0.0,0.143,0.057,0.2,0.2,0.0,0.0,0.043,0.044,99.93,99.1,82.58,99.1,0.032,41,0,1,0.0,1.0,0.0,1,871,871,871,986,1179,1118,1118,1535,1548,1548,1508,1505,1506,422,126,14,912,602,1091,1426,1435,1396,1446,1601,1605,754,784,784,1252,1396,1433,1396,1433,1396,1,19:37,2024,2025
2024-25,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,38.0,94.0,96.0,96.0,120.3,118.4,118.4,-26.3,-22.4,-22.4,0.083,0.2,2.8,0.068,0.25,0.15,0.139,0.14,0.00609,0.0060799999999999995,0.407,0.409,95.51,95.28,79.4,95.28,0.195,75,14,23,14.0,23.0,0.609,1,871,871,871,240,1321,1284,1284,1212,1108,1108,1400,1314,1314,899,806,1159,418,163,241,1239,1248,565,647,17,25,1152,1159,1159,198,10,48,10,48,314,1,38:02,2024,2025
2024-25,1641748,Andre Jackson Jr.,Andre,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,1.0,100.0,100.0,100.0,53.2,50.0,50.0,46.8,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,117.91,120.81,100.67,120.81,-0.667,3,0,1,0.0,1.0,0.0,1,871,871,871,1706,1161,1118,1118,61,53,53,117,110,112,1161,819,1161,912,1395,1494,1,1,1396,1446,653,91,50,61,61,1725,1396,1433,1396,1433,1396,1,0:60,2024,2025
2024-25,1630579,Jericho Sims,Jericho,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,9.6,125.2,118.2,118.2,122.6,104.5,104.5,2.6,13.6,13.6,0.0,0.0,0.0,0.0,0.286,0.125,1.0,1.0,0.0,0.0,0.042,0.048,98.87,110.08,91.73,110.08,-0.01,22,0,0,0.0,0.0,0.0,1,871,871,871,1366,359,569,569,1285,678,678,759,492,492,1161,819,1161,912,106,367,1713,1713,1396,1446,1605,1598,862,148,148,1525,1396,1583,1396,1583,1396,1,9:36,2024,2025
2024-25,1641753,Chris Livingston,Chris,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,1.0,100.0,100.0,100.0,53.2,50.0,50.0,46.8,50.0,50.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,117.91,120.81,100.67,120.81,0.667,3,0,0,0.0,0.0,0.0,1,871,871,871,1706,1161,1118,1118,61,53,53,117,110,112,1161,819,1161,912,1,11,1,1,1396,1446,1625,1625,50,61,61,12,1396,1583,1396,1583,1396,1,0:60,2024,2025
2024-25,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,25.4,107.8,103.9,103.9,103.3,100.0,100.0,4.5,3.9,3.9,0.0,0.0,0.0,0.074,0.214,0.145,0.111,0.111,0.0025,0.0025,0.161,0.173,92.12,95.37,79.48,95.37,0.034,51,2,8,2.0,8.0,0.25,1,871,871,871,791,883,1047,1047,670,488,488,714,725,725,1161,819,1161,375,282,266,1082,1098,1303,1377,975,916,1395,1149,1149,1247,919,699,919,699,1245,1,25:25,2024,2025
2024-25,1631157,Ryan Rollins,Ryan,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,18.6,91.6,90.2,90.2,133.7,131.6,131.6,-42.1,-41.3,-41.3,0.25,0.0,27.3,0.045,0.077,0.057,0.0,0.0,0.00313,0.00313,0.167,0.18,100.24,101.79,84.82,101.79,0.031,41,2,8,2.0,8.0,0.25,1,871,871,871,1033,1381,1402,1402,1484,1443,1443,1543,1517,1517,259,819,317,601,1072,1091,1,1,1258,1332,904,870,716,531,531,1258,919,699,919,699,1245,1,18:38,2024,2025
2024-25,1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,29.4,105.3,105.2,105.2,115.4,113.6,113.6,-10.1,-8.4,-8.4,0.263,0.0,31.3,0.032,0.133,0.082,0.0,0.0,0.0028599999999999997,0.005699999999999999,0.172,0.17,94.75,95.6,79.66,95.6,0.146,58,2,7,2.0,7.0,0.286,1,871,871,871,638,968,1007,1007,1064,984,984,1099,1062,1062,247,819,242,734,677,781,1,1,1286,746,882,944,1215,1128,1128,434,919,798,919,798,1207,1,29:22,2024,2025
2024-25,1631260,AJ Green,AJ,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,26.9,101.6,100.0,100.0,113.1,107.3,107.3,-11.5,-7.3,-7.3,0.071,0.0,7.1,0.0,0.111,0.054,0.0,0.0,0.00577,0.00577,0.22,0.227,94.06,97.35,81.12,97.35,0.065,54,5,13,5.0,13.0,0.385,1,871,871,871,724,1111,1118,1118,982,769,769,1131,1025,1025,962,819,1063,912,827,1139,1,1,630,731,522,517,1262,959,959,1018,462,348,462,348,991,1,26:52,2024,2025
2024-25,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,20.6,97.3,95.5,95.5,141.5,142.9,142.9,-44.2,-47.4,-47.4,0.0,0.0,0.0,0.043,0.214,0.108,0.125,0.12,0.005,0.00615,0.16,0.173,99.6,100.11,83.43,100.11,0.07,44,3,6,3.0,6.0,0.5,1,871,871,871,959,1245,1298,1298,1558,1583,1583,1553,1558,1558,1161,819,1161,620,282,512,1165,1162,745,629,979,914,787,685,685,982,727,889,727,889,516,1,20:37,2024,2025
2024-25,1628398,Kyle Kuzma,Kyle,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,21.6,88.8,87.2,87.2,144.3,144.4,144.4,-55.5,-57.2,-57.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.117,101.46,102.35,85.29,102.35,-0.095,47,0,5,0.0,5.0,0.0,1,871,871,871,918,1433,1458,1458,1587,1594,1594,1615,1610,1610,1161,819,1161,912,1395,1494,1,1,1396,1446,1306,1318,595,476,476,1643,1396,965,1396,965,1396,1,21:34,2024,2025
2024-25,1629018,Gary Trent Jr.,Gary,1610612749,MIL,Milwaukee Bucks,42400131,2025-04-19T00:00:00,MIL @ IND,L,26.9,101.6,101.9,101.9,111.2,107.4,107.4,-9.6,-5.5,-5.5,0.154,0.0,15.4,0.0,0.071,0.035,0.0,0.0,0.00636,0.00636,0.186,0.192,93.88,95.38,79.48,95.38,0.139,53,6,11,6.0,11.0,0.545,1,871,871,871,721,1111,1095,1095,921,770,770,1091,983,983,595,819,747,912,1112,1346,1,1,495,557,776,778,1272,1148,1148,457,344,461,344,461,444,1,26:55,2024,2025
