season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,3.3666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,4,1.7,0,0,2.0,1,1,1,1,24790,22635,23259,22635,15070,17631,15070,13505,14344,13505,14058,17569,19889,14293,8788,12854,8263,1,1,17725,23200,8479,24512,2246,150,24066,1,3:22,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,17.4,0,1,0.0,0,0,0.0,7,8,0.875,1,4,5,1,0,0,0,0,0,4,7,10,14.5,0,0,13.0,1,1,1,1,18004,22635,23259,22635,15070,20945,15070,752,912,6931,6876,6429,7268,14293,16469,12854,8263,1,1,2493,14857,4588,16714,2246,150,17050,1,17:24,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,29.526666666666667,8,11,0.727,5,6,0.833,0,0,0.0,1,3,4,3,3,2,0,0,2,1,21,21,33.3,0,0,37.0,1,1,1,1,8204,2561,7071,2666,492,4502,1341,13505,14344,13505,6876,9417,9701,6913,2037,1671,8263,1,12976,11254,3254,1041,5573,2246,150,3591,1,29:32,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,33.333333333333336,13,17,0.765,0,0,0.0,9,14,0.643,3,8,11,1,0,0,1,0,3,12,35,16,52.7,1,0,49.0,1,1,1,1,4870,245,2289,2095,15070,20945,15070,318,68,10250,1615,1271,1106,14293,16469,12854,2537,1,18916,12,314,2243,852,1,150,1048,1,33:20,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,26.433333333333334,3,9,0.333,2,6,0.333,0,0,0.0,0,6,6,4,3,1,0,1,2,0,8,21,21.2,0,0,22.0,1,1,1,1,10788,12449,9700,17395,4949,4502,9209,13505,14344,13505,14058,2943,5362,4780,2037,5025,8263,17462,12976,17725,13544,1041,12273,2246,150,10998,1,26:26,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,3.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,4,1.2,0,0,1.0,1,1,1,1,24790,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,17569,19889,19908,16469,12854,8263,1,6051,17725,23200,8479,24725,2246,150,24667,1,3:22,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,13.6,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,4,0,1,0,0,1,0,2,6,15.8,0,0,12.0,1,1,1,1,20422,19033,21660,8526,15070,17631,15070,13505,14344,13505,14058,6429,9701,4780,16469,5025,8263,1,6051,17725,21232,7002,15862,2246,150,17796,1,13:36,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,27.756666666666668,5,12,0.417,0,3,0.0,1,1,1.0,0,3,3,2,2,0,1,0,0,2,11,11,18.6,0,0,18.0,1,1,1,1,9752,7242,5979,14532,15070,11494,15070,10215,12810,1,14058,9417,12778,9909,4442,12854,2537,1,1,6956,10323,4119,14008,2246,150,13589,1,27:45,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,3.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,4,0.2,0,0,1.0,1,1,1,1,24790,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,17569,19889,19908,8788,12854,8263,1,1,17725,23200,8479,25158,2246,150,24667,1,3:22,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,30.516666666666666,4,11,0.364,1,7,0.143,0,0,0.0,0,4,4,5,0,1,2,0,3,0,9,16,30.3,0,0,25.0,1,1,1,1,7300,9611,7071,16861,8896,3100,14649,13505,14344,13505,14058,6429,9701,3273,16469,5025,808,1,18916,17725,12445,2243,7033,2246,150,9137,1,30:31,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,21.683333333333334,4,6,0.667,1,3,0.333,1,2,0.5,0,2,2,4,2,0,0,0,3,3,10,6,16.4,0,0,17.0,1,1,1,1,14767,9611,14618,3281,8896,11494,9209,10215,7446,10625,14058,13151,16273,4780,4442,12854,8263,1,18916,4218,11377,7002,15467,2246,150,14250,1,21:41,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22401179,2025-04-11T00:00:00,MIN vs. BKN,W,26.28333333333333,3,6,0.5,1,3,0.333,0,0,0.0,2,3,5,2,0,0,1,0,0,0,7,7,19.0,0,0,17.0,1,1,1,1,10915,12449,14618,8526,8896,11494,9209,13505,14344,13505,3306,9417,7268,9909,16469,12854,2537,1,1,17725,14857,6330,13770,2246,150,14250,1,26:17,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22401170,2025-04-10T00:00:00,MIN @ MEM,W,29.721666666666668,4,7,0.571,2,4,0.5,0,0,0.0,1,4,5,1,2,1,0,0,3,0,10,10,18.5,0,0,20.0,1,1,1,1,8024,9611,12910,6538,4949,8688,3944,13505,14344,13505,6876,6429,7268,14293,4442,5025,8263,1,18916,17725,11377,4588,14086,2246,150,12254,1,29:43,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22401170,2025-04-10T00:00:00,MIN @ MEM,W,21.33833333333333,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0,4,2,1,1,0,3,0,9,-7,19.0,0,0,20.0,1,1,1,1,15045,12449,16437,5394,2458,6354,2992,13505,14344,13505,14058,22137,23286,4780,4442,5025,2537,1,18916,17725,12445,19141,13770,2246,150,12254,1,21:20,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22401170,2025-04-10T00:00:00,MIN @ MEM,W,0.7616666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,26141,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,1,17725,23200,10285,25228,2246,150,25259,1,0:46,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,22401170,2025-04-10T00:00:00,MIN @ MEM,W,0.7616666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,26141,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,1,17725,23200,10285,25228,2246,150,25259,1,0:46,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22401170,2025-04-10T00:00:00,MIN @ MEM,W,3.216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,7,0.0,0,0,0.0,1,1,1,1,24884,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,1,11254,23200,6330,25228,2246,150,25259,1,3:13,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22401170,2025-04-10T00:00:00,MIN @ MEM,W,34.705,13,22,0.591,5,10,0.5,0,0,0.0,1,9,10,5,2,1,0,0,2,1,31,18,51.5,1,0,53.0,1,1,1,1,3688,245,626,6217,492,829,3944,13505,14344,13505,6876,796,1549,3273,4442,5025,8263,1,12976,11254,685,1677,978,1,150,632,1,34:42,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22401170,2025-04-10T00:00:00,MIN @ MEM,W,23.921666666666667,4,13,0.308,1,5,0.2,5,5,1.0,3,3,6,1,2,0,0,0,5,4,14,-7,20.7,0,0,22.0,1,1,1,1,12976,9611,5079,19226,8896,6354,13429,1817,2872,1,1615,9417,5362,14293,4442,12854,8263,1,25158,2493,7553,19141,12614,2246,150,10998,1,23:55,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22401170,2025-04-10T00:00:00,MIN @ MEM,W,37.778333333333336,13,19,0.684,7,11,0.636,11,13,0.846,1,4,5,3,5,1,1,0,3,9,44,15,55.5,0,0,63.0,1,1,1,1,1526,245,1432,3255,76,499,2842,116,123,7255,6876,6429,7268,6913,387,5025,2537,1,18916,121,40,2549,618,2246,150,149,1,37:47,2024,2025
2024-25,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,22401170,2025-04-10T00:00:00,MIN @ MEM,W,0.7616666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,1,1,1,26141,19033,23259,1,15070,20945,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,1,1,17725,21232,10285,24331,2246,150,24066,1,0:46,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22401170,2025-04-10T00:00:00,MIN @ MEM,W,35.85,5,5,1.0,0,0,0.0,3,4,0.75,0,8,8,4,1,0,0,0,3,4,13,17,27.6,0,0,25.0,1,1,1,1,2786,7242,16437,1,15070,20945,15070,4159,3754,8186,14058,1271,2934,4780,8788,12854,8263,1,18916,2493,8426,1948,8435,2246,150,9137,1,35:51,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22401170,2025-04-10T00:00:00,MIN @ MEM,W,24.55,3,8,0.375,2,5,0.4,2,2,1.0,1,4,5,2,0,1,0,1,1,2,10,-8,22.0,0,0,21.0,1,1,1,1,12423,12449,11288,16299,4949,6354,7874,6020,7446,1,6876,6429,7268,9909,16469,5025,8263,17462,6051,6956,11377,19855,11755,2246,150,11621,1,24:33,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22401170,2025-04-10T00:00:00,MIN @ MEM,W,26.633333333333333,2,7,0.286,0,4,0.0,4,4,1.0,1,1,2,9,2,1,1,1,5,1,8,29,27.9,0,0,23.0,1,1,1,1,10618,15612,12910,19630,15070,8688,15070,2676,3754,1,6876,17569,16273,635,4442,5025,2537,17462,25158,11254,13544,246,8240,2246,150,10339,1,26:38,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22401152,2025-04-08T00:00:00,MIN @ MIL,L,27.633333333333333,9,15,0.6,6,10,0.6,0,1,0.0,1,2,3,2,3,0,0,0,3,2,24,7,27.6,0,0,35.0,1,13222,13222,13222,9840,1688,3491,5394,202,829,2992,13505,12810,13505,6876,13151,12778,9909,2037,12854,8263,1,18916,6956,2129,6330,8435,2246,150,4250,1,27:38,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22401152,2025-04-08T00:00:00,MIN @ MIL,L,35.13333333333333,3,8,0.375,1,3,0.333,2,2,1.0,1,6,7,6,5,1,0,0,4,2,9,-16,24.4,0,0,25.0,1,13222,13222,13222,3358,12449,11288,16299,8896,11494,9209,6020,7446,1,6876,2943,3946,2199,387,5025,8263,1,22904,6956,12445,23938,10331,2246,150,9137,1,35:08,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22401152,2025-04-08T00:00:00,MIN @ MIL,L,3.845,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,1,1.5,0,0,1.0,1,13222,13222,13222,24567,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,14293,16469,12854,8263,1,6051,17725,23200,11263,24554,2246,150,24667,1,3:51,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22401152,2025-04-08T00:00:00,MIN @ MIL,L,15.633333333333333,1,5,0.2,0,3,0.0,2,2,1.0,2,1,3,1,1,0,1,0,2,1,4,0,11.1,0,0,10.0,1,13222,13222,13222,19175,19033,16437,21401,15070,11494,15070,6020,7446,1,3306,17569,12778,14293,8788,12854,2537,1,12976,11254,18599,12240,18988,2246,150,19152,1,15:38,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22401152,2025-04-08T00:00:00,MIN @ MIL,L,30.08333333333333,6,12,0.5,0,3,0.0,1,1,1.0,1,4,5,3,1,0,1,0,1,3,13,-3,25.5,0,0,23.0,1,13222,13222,13222,7702,5250,5979,8526,15070,11494,15070,10215,12810,1,6876,6429,7268,6913,8788,12854,2537,1,6051,4218,8426,15511,9681,2246,150,10339,1,30:05,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22401152,2025-04-08T00:00:00,MIN @ MIL,L,26.48333333333333,7,12,0.583,3,7,0.429,0,0,0.0,1,3,4,3,0,1,0,0,1,2,17,7,29.3,0,0,29.0,1,13222,13222,13222,10745,3730,5979,6296,2458,3100,7394,13505,14344,13505,6876,9417,9701,6913,16469,5025,8263,1,6051,6956,5360,6330,7503,2246,150,6953,1,26:29,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22401152,2025-04-08T00:00:00,MIN @ MIL,L,39.005,10,27,0.37,2,11,0.182,3,3,1.0,1,6,7,4,2,1,1,1,4,2,25,-4,43.4,0,0,42.0,1,13222,13222,13222,880,1099,111,16820,4949,499,14207,4159,6038,1,6876,2943,3946,4780,4442,5025,2537,17462,22904,6956,1828,16449,2393,2246,150,2239,1,39:00,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22401152,2025-04-08T00:00:00,MIN @ MIL,L,27.8,2,6,0.333,1,3,0.333,0,0,0.0,1,3,4,3,0,0,0,0,0,0,5,-22,14.3,0,0,13.0,1,13222,13222,13222,9716,15612,14618,17395,8896,11494,9209,13505,14344,13505,6876,9417,9701,6913,16469,12854,8263,1,1,17725,17323,25445,16842,2246,150,17050,1,27:48,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22401152,2025-04-08T00:00:00,MIN @ MIL,L,34.38333333333333,3,4,0.75,0,0,0.0,0,0,0.0,2,7,9,2,1,1,0,1,4,3,6,-5,21.8,0,0,19.0,1,13222,13222,13222,3934,12449,18231,2107,15070,20945,15070,13505,14344,13505,3306,1947,2169,9909,8788,5025,8263,17462,22904,4218,15937,17436,11881,2246,150,12913,1,34:23,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22401130,2025-04-05T00:00:00,MIN @ PHI,W,27.133333333333333,4,10,0.4,0,5,0.0,1,2,0.5,0,7,7,2,5,0,2,1,3,1,9,11,21.4,0,0,22.0,1,1,1,1,10243,9611,8304,14933,15070,6354,15070,10215,7446,10625,14058,1947,3946,9909,387,12854,808,17462,18916,11254,12445,4119,12139,2246,150,10998,1,27:08,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22401130,2025-04-05T00:00:00,MIN @ PHI,W,35.645,10,11,0.909,0,0,0.0,3,4,0.75,8,11,19,2,1,2,3,0,3,4,23,10,62.8,1,0,54.0,1,1,1,1,2957,1099,7071,1292,15070,20945,15070,4159,3754,8186,40,283,40,9909,8788,1671,252,1,18916,2493,2434,4588,228,1,150,548,1,35:39,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22401130,2025-04-05T00:00:00,MIN @ PHI,W,38.2,12,21,0.571,6,13,0.462,7,8,0.875,1,1,2,2,2,1,1,0,1,6,37,-4,46.4,0,0,51.0,1,1,1,1,1272,421,817,6538,202,166,7119,752,912,6931,6876,17569,16273,9909,4442,5025,2537,1,6051,792,202,16449,1744,2246,150,822,1,38:12,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22401130,2025-04-05T00:00:00,MIN @ PHI,W,18.683333333333334,5,9,0.556,3,6,0.5,0,0,0.0,0,4,4,1,3,1,0,0,0,0,13,-3,19.3,0,0,23.0,1,1,1,1,17048,7242,9700,7248,2458,4502,3944,13505,14344,13505,14058,6429,9701,14293,2037,5025,8263,1,1,17725,8426,15511,13577,2246,150,10339,1,18:41,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22401130,2025-04-05T00:00:00,MIN @ PHI,W,33.1,5,11,0.455,0,2,0.0,5,9,0.556,2,3,5,4,0,0,0,1,3,7,15,-11,27.0,0,0,24.0,1,1,1,1,5069,7242,7071,12676,15070,14411,15070,1817,643,10597,3306,9417,7268,4780,16469,12854,8263,17462,18916,426,6813,21738,8803,2246,150,9719,1,33:06,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22401130,2025-04-05T00:00:00,MIN @ PHI,W,9.8,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,1,0,0,1,0,0,9,4.7,0,0,4.0,1,1,1,1,22171,22635,23259,22635,15070,20945,15070,13505,14344,13505,6876,22137,19889,14293,8788,5025,8263,1,6051,17725,23200,5125,22851,2246,150,22929,1,9:48,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22401130,2025-04-05T00:00:00,MIN @ PHI,W,25.555,0,6,0.0,0,2,0.0,2,2,1.0,1,2,3,1,1,0,1,2,2,2,2,-18,9.1,0,0,8.0,1,1,1,1,11531,22635,14618,22635,15070,14411,15070,6020,7446,1,6876,13151,12778,14293,8788,12854,2537,23925,12976,6956,21232,24566,20303,2246,150,20457,1,25:33,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22401130,2025-04-05T00:00:00,MIN @ PHI,W,26.916666666666668,2,5,0.4,0,2,0.0,3,4,0.75,1,1,2,5,0,0,0,0,1,3,7,14,16.9,0,0,14.0,1,1,1,1,10399,15612,16437,14933,15070,14411,15070,4159,3754,8186,6876,17569,16273,3273,16469,12854,8263,1,6051,4218,14857,2867,15134,2246,150,16370,1,26:55,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22401130,2025-04-05T00:00:00,MIN @ PHI,W,24.966666666666665,3,7,0.429,2,4,0.5,0,0,0.0,0,4,4,4,2,0,0,0,1,0,8,17,16.8,0,0,18.0,1,1,1,1,12032,12449,12910,13735,4949,8688,3944,13505,14344,13505,14058,6429,9701,4780,4442,12854,8263,1,6051,17725,13544,1948,15212,2246,150,13589,1,24:58,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22401113,2025-04-03T00:00:00,MIN @ BKN,W,1.5166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,0,0,1.0,1,1,1,1,25778,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,22137,23286,14293,16469,12854,8263,1,1,17725,23200,12240,24554,2246,150,24667,1,1:31,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22401113,2025-04-03T00:00:00,MIN @ BKN,W,26.91,4,11,0.364,3,8,0.375,0,0,0.0,2,6,8,4,4,0,0,0,3,2,11,2,22.6,0,0,26.0,1,1,1,1,10412,9611,7071,16861,2458,2050,8800,13505,14344,13505,3306,2943,2934,4780,877,12854,8263,1,18916,6956,10323,10285,11392,2246,150,8551,1,26:55,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22401113,2025-04-03T00:00:00,MIN @ BKN,W,25.566666666666663,5,9,0.556,1,4,0.25,2,2,1.0,0,2,2,3,2,0,1,0,1,1,13,9,20.9,0,0,21.0,1,1,1,1,11516,7242,9700,7248,8896,8688,11902,6020,7446,1,14058,13151,16273,6913,4442,12854,2537,1,6051,11254,8426,5125,12468,2246,150,11621,1,25:34,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22401113,2025-04-03T00:00:00,MIN @ BKN,W,1.5166666666666666,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,0,1,3,0,4.2,0,0,4.0,1,1,1,1,25778,19033,23259,1,15070,20945,15070,10215,7446,10625,14058,17569,19889,19908,16469,12854,8263,1,1,11254,19913,12240,23095,2246,150,22929,1,1:31,2024,2025
