season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,20.82333333333333,2,13,0.154,1,5,0.2,0,0,0.0,2,3,5,1,1,0,0,1,1,0,5,-16,11.5,0,0,12.0,1,851,851,851,927,896,339,1331,530,376,833,834,885,834,222,568,467,774,543,768,533,1142,393,1139,1014,1533,1079,138,9,1025,1,20:49,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,31.383333333333333,8,14,0.571,4,6,0.667,4,5,0.8,1,4,5,3,4,1,0,4,2,4,24,-28,33.5,0,0,38.0,1,851,851,851,534,180,285,373,73,259,124,207,223,452,445,415,467,369,64,300,533,1681,752,219,144,1655,370,138,9,239,1,31:23,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400315,2025-05-28T00:00:00,MIN @ OKC,L,24.076666666666668,5,6,0.833,1,1,1.0,0,0,0.0,2,3,5,0,5,1,3,1,4,0,11,-21,24.0,0,0,25.0,1,851,851,851,822,450,868,108,530,1079,1,834,885,834,222,568,467,1135,24,300,16,1142,1381,1139,612,1605,602,138,9,542,1,24:05,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,19.116666666666667,2,8,0.25,2,5,0.4,0,0,0.0,0,2,2,3,1,0,1,0,0,1,6,2,14.9,0,0,15.0,1,851,851,851,990,896,682,1213,263,376,480,834,885,834,889,780,982,369,543,768,167,1,1,752,924,639,946,138,9,907,1,19:07,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,28.16333333333333,1,7,0.143,0,3,0.0,3,4,0.75,3,4,7,3,5,1,0,1,2,2,5,-2,15.9,0,0,17.0,1,851,851,851,665,1101,778,1334,933,701,933,308,285,494,107,415,262,369,24,300,533,1142,752,490,1014,936,899,138,9,825,1,28:10,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,29.308333333333334,9,15,0.6,5,8,0.625,0,0,0.0,2,2,4,6,1,2,0,2,4,2,23,6,41.8,0,0,42.0,1,851,851,851,623,126,242,309,27,116,177,834,885,834,222,780,610,119,543,114,533,1526,1381,490,169,446,201,138,9,166,1,29:19,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,23.04833333333333,3,4,0.75,1,2,0.5,4,4,1.0,3,3,6,2,1,0,0,0,2,4,11,-5,20.2,0,0,20.0,1,851,851,851,844,711,1037,126,530,881,236,207,285,1,107,568,348,532,543,768,533,1,752,219,612,1134,734,138,9,703,1,23:03,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,32.26833333333333,5,8,0.625,0,0,0.0,3,6,0.5,7,2,9,3,2,0,1,1,2,3,13,4,29.3,0,0,27.0,1,851,851,851,506,450,682,278,933,1299,933,308,140,651,3,780,134,369,256,768,167,1142,752,333,523,534,464,138,9,490,1,32:16,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,40.93333333333333,5,13,0.385,1,7,0.143,5,7,0.714,1,3,4,6,5,0,0,0,3,5,16,-3,24.8,0,0,27.0,1,851,851,851,117,450,339,963,530,197,910,142,120,555,445,568,610,119,24,768,533,1,1125,137,404,1004,582,138,9,490,1,40:56,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,28.325,7,11,0.636,5,8,0.625,2,2,1.0,2,1,3,5,2,1,0,0,2,1,21,-7,33.1,0,0,36.0,1,851,851,851,660,252,450,265,27,116,177,421,505,1,222,1042,779,186,256,300,533,1,752,752,237,1242,382,138,9,281,1,28:20,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,7.651666666666666,2,3,0.667,1,2,0.5,4,4,1.0,0,2,2,0,2,0,0,0,2,2,9,0,9.4,0,0,12.0,1,851,851,851,1387,896,1168,193,530,881,236,207,285,1,889,780,982,1135,256,768,533,1,752,490,728,787,1178,138,9,1025,1,7:39,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400314,2025-05-26T00:00:00,MIN vs. OKC,L,31.185,9,15,0.6,3,6,0.5,1,1,1.0,1,3,4,2,2,4,1,1,3,2,22,-5,42.8,0,0,41.0,1,851,851,851,542,126,242,309,146,259,236,651,817,1,445,568,610,532,256,11,167,1142,1125,490,208,1134,182,138,9,178,1,31:11,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,9.033333333333331,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,1,4,2,9.1,0,0,8.0,1,1,1,1,1347,896,1272,1,933,1299,933,834,885,834,889,568,779,774,1024,768,533,1,1,752,1092,639,1189,138,9,1203,1,9:02,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,28.166666666666668,3,6,0.5,0,0,0.0,1,2,0.5,2,5,7,2,0,2,1,1,2,3,7,23,27.4,0,0,22.0,1,1,1,1,664,711,868,504,933,1299,933,651,505,651,222,281,262,532,1024,114,167,1142,752,333,867,73,517,138,9,640,1,28:10,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,5.1,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,7,-2,7.0,0,0,8.0,1,1,1,1,1473,711,1168,1,530,1079,1,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,867,936,1259,138,9,1203,1,5:06,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,13.2,5,8,0.625,1,3,0.333,4,4,1.0,0,2,2,1,0,1,0,0,2,4,15,11,21.9,0,0,21.0,1,1,1,1,1212,450,682,278,530,701,562,207,285,1,889,780,982,774,1024,300,533,1,752,219,434,272,679,138,9,678,1,13:12,2024,2025
2024-25,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,7.683333333333334,5,6,0.833,1,1,1.0,0,0,0.0,2,1,3,0,1,0,0,0,0,0,11,0,13.6,0,0,15.0,1,1,1,1,1382,450,868,108,530,1079,1,834,885,834,222,1042,779,1135,543,768,533,1,1,1139,612,787,1006,138,9,907,1,7:41,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,21.7,2,8,0.25,2,6,0.333,0,0,0.0,0,3,3,2,1,1,0,0,0,3,6,12,14.6,0,0,15.0,1,1,1,1,891,896,682,1213,263,259,562,834,885,834,889,568,779,532,543,300,533,1,1,333,924,240,960,138,9,907,1,21:42,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,16.316666666666666,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,3,0,0,0,0,2,0,6,24,11.7,0,0,12.0,1,1,1,1,1083,896,1272,1,263,881,1,834,885,834,889,1042,1202,369,1024,768,533,1,752,1139,924,64,1063,138,9,1025,1,16:19,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,18.96333333333333,4,6,0.667,2,3,0.667,0,0,0.0,0,8,8,2,0,0,1,1,4,1,10,23,25.6,0,0,24.0,1,1,1,1,996,574,868,193,263,701,124,834,885,834,889,89,185,532,1024,768,167,1142,1381,752,666,73,560,138,9,575,1,18:58,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,26.27,3,9,0.333,2,4,0.5,2,2,1.0,4,2,6,4,0,0,0,0,2,1,10,28,23.2,0,0,22.0,1,1,1,1,732,711,586,1049,263,505,236,421,505,1,50,780,348,281,1024,768,533,1,752,752,666,34,633,138,9,640,1,26:16,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,29.95,9,15,0.6,2,5,0.4,4,4,1.0,0,4,4,3,0,0,0,0,4,2,24,38,33.3,0,0,33.0,1,1,1,1,587,126,242,309,263,376,480,207,285,1,889,415,610,369,1024,768,533,1,1381,490,144,5,376,138,9,342,1,29:57,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,29.7,12,17,0.706,5,8,0.625,1,2,0.5,1,8,9,6,4,2,0,1,2,2,30,36,51.8,0,0,54.0,1,1,1,1,602,32,176,175,27,116,177,651,505,651,445,89,134,119,64,114,533,1142,752,490,73,8,83,138,9,49,1,29:42,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,7.833333333333333,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,4,0,0,0,0,0,1,1,0,8.2,0,0,6.0,1,1,1,1,1375,1362,1272,1362,933,1079,933,651,505,651,889,1042,1202,281,1024,768,533,1,1,752,1391,787,1219,138,9,1272,1,7:50,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,18.4,5,9,0.556,2,4,0.5,0,1,0.0,2,1,3,2,3,0,0,0,0,1,12,15,15.6,0,0,19.0,1,1,1,1,1013,450,586,415,263,505,236,834,817,834,222,1042,779,532,135,768,533,1,1,752,561,175,917,138,9,742,1,18:24,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,42400313,2025-05-24T00:00:00,MIN vs. OKC,W,7.683333333333334,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,1,0,0,2.0,0,0,2.0,1,1,1,1,1382,1362,1168,1362,933,881,933,834,885,834,889,1363,1460,1135,543,768,167,1,1,752,1411,787,1489,138,9,1473,1,7:41,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,28.1,1,6,0.167,1,4,0.25,0,0,0.0,0,3,3,3,1,0,0,0,2,0,3,14,10.1,0,0,10.0,1,851,851,851,667,1101,868,1315,530,505,725,834,885,834,889,568,779,369,543,768,533,1,752,1139,1159,196,1144,138,9,1109,1,28:06,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,34.583333333333336,8,15,0.533,4,8,0.5,2,2,1.0,1,1,2,0,1,0,3,1,5,2,22,-4,32.4,0,0,34.0,1,851,851,851,379,180,242,471,73,116,236,421,505,1,445,1042,982,1135,543,768,16,1142,1573,490,208,1064,397,138,9,316,1,34:35,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,28.08333333333333,3,8,0.375,0,5,0.0,4,6,0.667,1,7,8,0,2,1,2,0,3,6,10,-6,26.6,0,0,24.0,1,851,851,851,668,711,682,978,933,376,933,207,140,571,445,130,185,1135,256,300,57,1,1125,87,666,1188,535,138,9,575,1,28:05,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,25.401666666666667,5,8,0.625,3,4,0.75,4,4,1.0,1,1,2,2,2,0,0,0,3,3,17,-6,20.4,0,0,24.0,1,851,851,851,771,450,682,278,146,505,101,207,285,1,445,1042,982,532,256,768,533,1,1125,333,361,1188,729,138,9,575,1,25:24,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,31.95,2,11,0.182,0,3,0.0,2,2,1.0,3,2,5,5,4,1,0,1,2,2,6,-15,18.5,0,0,18.0,1,851,851,851,514,896,450,1313,933,701,933,421,505,1,107,780,467,186,64,300,533,1142,752,490,924,1510,803,138,9,783,1,31:57,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,22.066666666666663,3,8,0.375,2,6,0.333,0,0,0.0,1,2,3,3,4,0,0,0,2,0,8,-27,12.1,0,0,16.0,1,851,851,851,877,711,682,978,263,259,562,834,885,834,445,780,779,369,64,768,533,1,752,1139,789,1650,1050,138,9,859,1,22:04,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,29.74833333333333,2,5,0.4,0,0,0.0,1,2,0.5,4,5,9,1,0,0,1,0,2,3,5,-9,20.3,0,0,17.0,1,851,851,851,597,896,944,893,933,1299,933,651,505,651,50,281,134,774,1024,768,167,1,752,333,1014,1333,732,138,9,825,1,29:45,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400312,2025-05-22T00:00:00,MIN @ OKC,L,40.06666666666667,12,26,0.462,1,9,0.111,7,10,0.7,2,7,9,6,0,0,1,1,1,6,32,-22,54.8,0,0,50.0,1,851,851,851,148,32,21,744,530,77,929,72,47,566,222,130,134,119,1024,768,167,1142,393,87,51,1613,65,138,9,80,1,40:04,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,6.316666666666666,1,2,0.5,0,1,0.0,1,2,0.5,2,0,2,0,0,0,0,0,0,2,3,-4,5.4,0,0,5.0,1,851,851,851,1436,1101,1272,504,933,1079,933,651,505,651,222,1363,982,1135,1024,768,533,1,1,490,1159,1064,1326,138,9,1321,1,6:19,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,36.56666666666667,5,13,0.385,3,8,0.375,5,7,0.714,0,9,9,3,4,0,1,0,4,3,18,-23,32.3,0,0,35.0,1,851,851,851,297,450,339,963,146,116,538,142,120,555,889,56,134,369,64,768,167,1,1381,333,337,1623,400,138,9,296,1,36:34,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,2.0166666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-6,2.0,0,0,2.0,1,851,851,851,1614,1101,1272,504,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,1260,1188,1489,138,9,1473,1,2:01,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,35.666666666666664,9,13,0.692,5,6,0.833,5,6,0.833,4,4,8,1,5,1,0,0,3,7,28,-17,37.1,0,0,44.0,1,851,851,851,340,126,339,184,27,259,91,142,140,407,50,415,185,774,24,300,533,1,1125,51,94,1554,290,138,9,138,1,35:40,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,21.33333333333333,1,3,0.333,0,0,0.0,0,2,0.0,1,2,3,1,1,1,1,1,2,2,2,-2,12.1,0,0,10.0,1,851,851,851,903,1101,1168,1049,933,1299,933,834,505,834,445,780,779,774,543,300,167,1142,752,490,1260,936,1050,138,9,1109,1,21:20,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,27.6,3,11,0.273,2,9,0.222,0,0,0.0,1,1,2,0,0,0,2,0,0,2,8,-14,16.4,0,0,16.0,1,851,851,851,684,711,450,1198,263,77,825,834,885,834,445,1042,982,1135,1024,768,57,1,1,490,789,1489,880,138,9,859,1,27:36,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,27.755,1,11,0.091,0,7,0.0,2,2,1.0,3,5,8,4,3,0,1,1,2,1,4,-21,19.6,0,0,18.0,1,851,851,851,675,1101,450,1359,933,197,933,421,505,1,107,281,185,281,135,768,167,1142,752,752,1092,1605,757,138,9,783,1,27:45,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,30.066666666666663,3,14,0.214,3,12,0.25,0,0,0.0,0,1,1,2,1,2,1,1,3,1,9,-20,21.2,0,0,21.0,1,851,851,851,581,711,285,1286,146,20,725,834,885,834,889,1042,1202,532,543,114,167,1142,1125,752,728,1588,705,138,9,678,1,30:04,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,22.883333333333333,2,8,0.25,1,5,0.2,2,2,1.0,0,3,3,3,0,0,0,0,1,3,7,5,15.1,0,0,14.0,1,851,851,851,849,896,682,1213,530,376,833,421,505,1,889,568,779,369,1024,768,533,1,393,333,867,486,934,138,9,945,1,22:53,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,2.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,851,851,851,1614,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,1,1139,1411,1188,1583,138,9,1587,1,2:01,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,2.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,851,851,851,1614,1362,1545,1362,933,1299,933,834,885,834,889,1363,1460,1135,1024,768,533,1,393,1139,1411,1188,1583,138,9,1587,1,2:01,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,23.745,3,5,0.6,1,3,0.333,0,0,0.0,1,5,6,3,3,1,1,0,6,0,7,-10,21.7,0,0,21.0,1,851,851,851,829,711,944,309,530,701,562,834,885,834,445,281,348,369,135,300,167,1,1673,1139,867,1377,685,138,9,678,1,23:45,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,42400311,2025-05-20T00:00:00,MIN @ OKC,L,2.0166666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,-6,1.5,0,0,1.0,1,851,851,851,1614,1362,1398,1362,933,1299,933,834,885,834,889,1363,1460,774,1024,768,533,1,1,752,1411,1188,1512,138,9,1523,1,2:01,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42400235,2025-05-14T00:00:00,MIN vs. GSW,W,21.03333333333333,3,5,0.6,0,2,0.0,2,2,1.0,1,3,4,1,1,1,0,0,2,2,8,-3,16.3,0,0,15.0,1,1,1,1,916,711,944,309,933,881,933,421,505,1,445,568,610,774,543,300,533,1,752,490,789,1004,886,138,9,907,1,21:02,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42400235,2025-05-14T00:00:00,MIN vs. GSW,W,41.15,8,15,0.533,5,9,0.556,1,2,0.5,1,6,7,12,7,1,3,0,3,3,22,20,53.4,1,0,54.0,1,1,1,1,108,180,242,471,27,77,221,651,505,651,445,189,262,9,3,300,16,1,1125,333,208,103,71,1,9,49,1,41:09,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42400235,2025-05-14T00:00:00,MIN vs. GSW,W,13.766666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,0,2,0,4.0,0,0,4.0,1,1,1,1,1184,1101,1168,1049,933,1079,933,834,885,834,889,1363,1460,532,543,768,533,1,752,1139,1260,787,1413,138,9,1368,1,13:46,2024,2025
