season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612756,PHX,Phoenix Suns,22000508,2021-02-26,PHX @ CHI,W,48.0,0.534,0.17,0.073,0.152,0.577,0.128,0.2,0.179,0,0,0,0,113,1111,1782,83,2060,1559,133,117,225,1,2020,2021,False,CHI,PHX,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000496,2021-02-24,PHX vs. CHA,L,48.0,0.586,0.31,0.133,0.208,0.563,0.307,0.135,0.213,0,0,0,0,113,507,474,1016,1707,1384,1655,1113,490,1,2020,2021,True,PHX,CHA,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000477,2021-02-22,PHX vs. POR,W,48.0,0.586,0.182,0.073,0.353,0.512,0.226,0.179,0.333,0,0,0,0,113,513,1683,83,191,743,905,299,1832,1,2020,2021,True,PHX,POR,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000462,2021-02-20,PHX @ MEM,W,48.0,0.674,0.151,0.125,0.195,0.414,0.247,0.122,0.373,0,0,0,0,113,55,1898,815,1825,48,1163,1389,2059,1,2020,2021,False,MEM,PHX,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000455,2021-02-19,PHX @ NOP,W,48.0,0.705,0.136,0.129,0.154,0.579,0.293,0.137,0.167,0,0,0,0,113,17,1986,904,2054,1581,1540,1044,157,1,2020,2021,False,NOP,PHX,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000433,2021-02-16,PHX vs. BKN,L,48.0,0.636,0.136,0.063,0.125,0.695,0.183,0.103,0.114,0,0,0,0,113,161,1986,37,2126,2131,480,1760,21,1,2020,2021,True,PHX,BKN,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000417,2021-02-14,PHX vs. ORL,W,48.0,0.511,0.174,0.081,0.235,0.404,0.247,0.103,0.186,0,0,0,0,113,1441,1754,134,1400,32,1152,1760,273,1,2020,2021,True,PHX,ORL,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000406,2021-02-13,PHX vs. PHI,W,48.0,0.671,0.215,0.146,0.182,0.568,0.452,0.135,0.211,0,0,0,0,113,60,1369,1274,1913,1465,2117,1089,467,1,2020,2021,True,PHX,PHI,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000389,2021-02-10,PHX vs. MIL,W,48.0,0.615,0.287,0.112,0.318,0.6,0.353,0.102,0.255,0,0,0,0,113,277,655,570,423,1766,1905,1773,988,1,2020,2021,True,PHX,MIL,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000372,2021-02-08,PHX vs. CLE,W,48.0,0.583,0.211,0.117,0.326,0.558,0.291,0.105,0.333,0,0,0,0,113,533,1409,662,367,1338,1523,1731,1832,1,2020,2021,True,PHX,CLE,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000365,2021-02-07,PHX vs. BOS,W,48.0,0.537,0.146,0.114,0.238,0.446,0.129,0.068,0.295,0,0,0,0,113,1083,1934,612,1371,156,134,2105,1490,1,2020,2021,True,PHX,BOS,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000349,2021-02-05,PHX vs. DET,W,48.0,0.565,0.188,0.224,0.356,0.412,0.308,0.133,0.339,0,0,0,0,113,739,1627,2128,178,46,1659,1148,1881,1,2020,2021,True,PHX,DET,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000335,2021-02-03,PHX @ NOP,L,48.0,0.512,0.244,0.161,0.267,0.589,0.233,0.074,0.356,0,0,0,0,113,1408,1044,1599,1020,1678,996,2065,1979,1,2020,2021,False,NOP,PHX,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000319,2021-02-01,PHX @ DAL,W,48.0,0.538,0.13,0.16,0.314,0.488,0.291,0.141,0.265,0,0,0,0,113,1060,2020,1582,468,492,1523,968,1110,1,2020,2021,False,DAL,PHX,FEB
2020-21,1610612756,PHX,Phoenix Suns,22000303,2021-01-30,PHX @ DAL,W,48.0,0.519,0.383,0.134,0.267,0.584,0.169,0.163,0.209,0,0,0,0,113,1326,157,1028,1020,1635,364,520,455,1,2020,2021,False,DAL,PHX,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000286,2021-01-28,PHX vs. GSW,W,48.0,0.528,0.261,0.133,0.204,0.439,0.081,0.126,0.21,0,0,0,0,113,1192,864,1016,1754,121,17,1302,465,1,2020,2021,True,PHX,GSW,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000281,2021-01-27,PHX vs. OKC,L,48.0,0.458,0.126,0.15,0.246,0.541,0.165,0.139,0.143,0,0,0,0,113,1920,2035,1360,1269,1146,332,1015,66,1,2020,2021,True,PHX,OKC,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000248,2021-01-23,PHX vs. DEN,L,58.0,0.48,0.176,0.088,0.143,0.49,0.33,0.157,0.262,0,0,0,0,1,1734,1735,185,2083,523,1814,638,1085,1,2020,2021,True,PHX,DEN,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000238,2021-01-22,PHX vs. DEN,L,53.0,0.59,0.16,0.15,0.255,0.544,0.184,0.084,0.294,0,0,0,0,13,467,1857,1354,1156,1190,490,2006,1478,1,2020,2021,True,PHX,DEN,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000222,2021-01-20,PHX @ HOU,W,48.0,0.517,0.213,0.16,0.255,0.477,0.25,0.154,0.173,0,0,0,0,113,1366,1387,1590,1156,401,1172,686,191,1,2020,2021,False,HOU,PHX,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000208,2021-01-18,PHX @ MEM,L,48.0,0.54,0.182,0.182,0.327,0.56,0.241,0.153,0.238,0,0,0,0,113,1030,1683,1885,345,1361,1079,713,772,1,2020,2021,False,MEM,PHX,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000152,2021-01-11,PHX @ WAS,L,48.0,0.471,0.345,0.063,0.231,0.603,0.304,0.083,0.327,0,0,0,0,113,1819,275,34,1457,1789,1633,2008,1805,1,2020,2021,False,WAS,PHX,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000135,2021-01-09,PHX @ IND,W,48.0,0.574,0.181,0.03,0.167,0.543,0.261,0.102,0.283,0,0,0,0,113,626,1706,4,1987,1185,1289,1773,1343,1,2020,2021,False,IND,PHX,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000123,2021-01-08,PHX @ DET,L,53.0,0.544,0.143,0.194,0.241,0.472,0.322,0.157,0.232,0,0,0,0,13,968,1953,2007,1326,349,1763,621,705,1,2020,2021,False,DET,PHX,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000115,2021-01-06,PHX vs. TOR,W,48.0,0.608,0.289,0.124,0.233,0.582,0.405,0.124,0.239,0,0,0,0,113,325,642,788,1440,1611,2051,1356,791,1,2020,2021,True,PHX,TOR,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000091,2021-01-03,PHX vs. LAC,L,48.0,0.56,0.373,0.151,0.25,0.584,0.229,0.108,0.25,0,0,0,0,113,801,184,1380,1207,1635,939,1689,893,1,2020,2021,True,PHX,LAC,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000076,2021-01-01,PHX @ DEN,W,48.0,0.572,0.276,0.183,0.268,0.523,0.186,0.129,0.298,0,0,0,0,113,651,735,1903,1005,888,500,1235,1515,1,2020,2021,False,DEN,PHX,JAN
2020-21,1610612756,PHX,Phoenix Suns,22000068,2020-12-31,PHX @ UTA,W,48.0,0.589,0.119,0.153,0.182,0.488,0.226,0.144,0.235,0,0,0,0,113,480,2058,1426,1913,487,905,908,740,1,2020,2021,False,UTA,PHX,DEC
2020-21,1610612756,PHX,Phoenix Suns,22000053,2020-12-29,PHX vs. NOP,W,48.0,0.554,0.226,0.13,0.277,0.5,0.234,0.191,0.279,0,0,0,0,113,858,1252,947,888,594,1009,172,1297,1,2020,2021,True,PHX,NOP,DEC
2020-21,1610612756,PHX,Phoenix Suns,22000039,2020-12-27,PHX @ SAC,W,48.0,0.564,0.117,0.091,0.204,0.539,0.329,0.153,0.14,0,0,0,0,113,750,2062,210,1754,1122,1793,713,57,1,2020,2021,False,SAC,PHX,DEC
2020-21,1610612756,PHX,Phoenix Suns,22000030,2020-12-26,PHX @ SAC,L,48.0,0.474,0.133,0.106,0.224,0.483,0.384,0.175,0.327,0,0,0,0,113,1785,2015,431,1542,438,2005,345,1805,1,2020,2021,False,SAC,PHX,DEC
2020-21,1610612756,PHX,Phoenix Suns,22000004,2020-12-23,PHX vs. DAL,W,48.0,0.551,0.342,0.184,0.205,0.476,0.306,0.117,0.157,0,0,0,0,113,892,287,1908,1743,391,1647,1500,111,1,2020,2021,True,PHX,DAL,DEC
