season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,0.0,1.0,0.5,0.5,2,3,0.667,1,871,871,871,1363,1179,334,828,425,287,625,857,751,674,1,865,855,1,861,380,919,1196,198,1,9:36,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,19.5,0.5,0.5,0.133,0.0,0.6,0.0,0.267,0.2,0.133,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,992,876,570,1194,425,287,625,333,413,1126,1,865,1,272,1,918,586,699,516,1,19:31,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,29.0,0.444,0.556,0.4,0.4,0.6,0.0,0.0,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,656,1050,517,828,36,287,625,857,413,1167,1,865,1,272,1,918,586,599,811,1,28:57,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,38.3,0.429,0.571,0.4,0.0,0.6,0.4,0.0,0.6,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,227,1068,488,828,425,287,98,857,67,674,973,1,1,272,861,380,919,798,1207,1,38:16,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,40.8,0.786,0.214,0.552,0.0,0.103,0.0,0.345,0.069,0.552,0.625,0.375,1.0,0.0,0.667,0.333,9,14,0.643,1,1,1,1,120,382,1196,622,425,937,625,203,731,470,516,695,1,272,667,638,127,293,266,1,40:49,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,13.9,0.714,0.286,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,1,1,1,1211,511,1051,676,425,953,60,77,79,513,973,1,855,272,1268,1,1131,798,1368,1,13:53,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,16.9,0.75,0.25,0.75,0.0,0.0,0.25,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.0,1.0,3,8,0.375,1,1,1,1,1096,429,1104,316,425,953,231,347,751,248,973,1,855,272,1268,1,727,699,1006,1,16:56,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,39.3,0.571,0.429,0.435,0.0,0.391,0.174,0.174,0.087,0.435,0.8,0.2,0.667,0.333,0.75,0.25,8,14,0.571,1,1,1,1,187,794,766,799,425,583,389,550,694,641,372,822,717,212,593,749,185,293,383,1,39:19,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400226,2025-05-15T00:00:00,DEN vs. OKC,W,42.3,0.684,0.316,0.56,0.16,0.24,0.12,0.2,0.12,0.4,0.571,0.429,1.0,0.0,0.667,0.333,9,19,0.474,1,1,1,1,76,572,1006,613,238,784,497,454,630,674,540,660,1,272,667,638,127,120,746,1,42:20,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,43.0,0.333,0.667,0.25,0.0,0.75,0.375,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,12,0.25,1,871,871,871,51,1179,334,1079,425,177,126,857,172,970,1,865,1,272,1,918,727,420,1245,1,43:02,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,29.1,0.286,0.714,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,871,871,871,649,1260,307,1,425,953,1,857,1,1,1,865,855,272,1,918,1131,798,1368,1,29:08,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,42.0,0.519,0.481,0.5,0.071,0.321,0.071,0.179,0.107,0.429,0.429,0.571,1.0,0.0,0.6,0.4,10,27,0.37,1,871,871,871,93,874,708,676,394,688,595,533,655,649,740,460,1,272,778,575,86,14,1039,1,41:59,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,44.1,0.72,0.28,0.545,0.0,0.341,0.0,0.114,0.136,0.545,0.083,0.917,0.6,0.4,0.235,0.765,17,25,0.68,1,871,871,871,30,510,1073,625,425,649,625,707,580,471,972,242,743,205,1197,199,1,28,197,1,44:08,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,36.9,0.615,0.385,0.769,0.154,0.231,0.154,0.0,0.0,0.615,0.4,0.6,1.0,0.0,0.5,0.5,6,13,0.462,1,871,871,871,289,708,865,301,242,788,435,857,751,381,755,428,1,272,861,380,344,348,763,1,36:51,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,19.7,0.571,0.429,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,871,871,871,982,794,766,676,425,953,625,77,751,513,1,865,855,272,1,918,1131,798,1368,1,19:41,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,15.3,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,871,871,871,1154,1289,248,1214,425,1,625,857,751,1167,973,865,1,272,1,918,1131,1064,1245,1,15:18,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400225,2025-05-13T00:00:00,DEN @ OKC,L,9.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,871,871,871,1356,1408,1,1214,425,1,625,857,751,1167,973,865,1,272,1,918,1131,1303,516,1,9:53,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,26.6,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,12,0.167,1,871,871,871,736,1289,248,1214,425,1,625,857,751,1167,973,865,1,272,1,918,919,420,1349,1,26:34,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,8.7,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,871,871,871,1387,1179,334,1,425,953,625,857,751,1,1,865,855,272,1,918,1131,1196,1078,1,8:43,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,44.1,0.182,0.818,0.235,0.0,0.353,0.412,0.412,0.176,0.235,1.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,871,871,871,33,1365,215,1118,425,629,97,147,475,1017,1,865,1,272,1,918,586,461,1043,1,44:05,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,38.1,0.3,0.7,0.267,0.133,0.6,0.0,0.133,0.2,0.133,1.0,0.0,0.333,0.667,0.6,0.4,5,10,0.5,1,871,871,871,235,1257,324,1068,271,287,625,657,413,1126,1,865,827,108,778,575,462,535,516,1,38:07,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,871,871,871,1520,1408,1333,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1583,1396,1,4:44,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,42.7,0.636,0.364,0.37,0.148,0.222,0.0,0.408,0.074,0.222,0.6,0.4,1.0,0.0,0.714,0.286,7,22,0.318,1,871,871,871,63,661,904,951,253,810,625,150,721,1027,520,676,1,272,649,731,259,64,1183,1,42:43,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,34.1,0.286,0.714,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,871,871,871,421,1260,307,378,425,953,625,205,751,289,1,865,855,272,1,918,1131,798,1368,1,34:04,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400224,2025-05-11T00:00:00,DEN vs. OKC,L,41.0,0.667,0.333,0.353,0.118,0.353,0.0,0.294,0.0,0.235,0.333,0.667,0.0,1.0,0.2,0.8,5,15,0.333,1,871,871,871,115,580,939,975,297,629,625,289,751,1017,794,363,855,1,1207,169,462,247,1078,1,41:00,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1608,1408,1333,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1583,1396,1,2:60,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,46.4,0.455,0.545,0.273,0.091,0.545,0.136,0.182,0.227,0.182,1.0,0.0,0.75,0.25,0.857,0.143,7,11,0.636,1,1,1,1,7,1034,535,1064,349,399,469,517,367,1083,1,865,701,237,500,878,259,461,271,1,46:22,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,16.7,0.25,0.75,0.0,0.0,0.857,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,1102,1289,248,1214,425,147,625,626,751,1167,973,865,1,272,1,918,919,1064,516,1,16:39,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,42.1,0.4,0.6,0.19,0.095,0.714,0.0,0.096,0.0,0.095,1.0,0.0,1.0,0.0,1.0,0.0,7,10,0.7,1,1,1,1,88,1100,451,1156,342,228,625,744,751,1159,1,865,1,272,1,918,259,535,181,1,42:07,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,22.3,0.5,0.5,0.5,0.25,0.375,0.25,0.125,0.625,0.25,0.0,1.0,1.0,0.0,0.333,0.667,3,8,0.375,1,1,1,1,893,876,570,676,113,591,231,670,62,970,973,1,1,272,1085,246,727,699,1006,1,22:17,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,43.7,0.6,0.4,0.8,0.2,0.0,0.0,0.2,0.1,0.6,0.625,0.375,0.0,0.0,0.625,0.375,8,25,0.32,1,1,1,1,39,726,803,263,167,953,625,454,670,394,516,695,855,272,764,620,185,28,1181,1,43:41,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,43.0,0.25,0.75,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,52,1289,248,1079,425,177,625,857,751,970,1,865,1,272,1,918,727,699,1006,1,43:00,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400223,2025-05-09T00:00:00,DEN vs. OKC,W,47.9,0.737,0.263,0.519,0.148,0.222,0.074,0.259,0.148,0.37,0.143,0.857,0.0,1.0,0.111,0.889,9,19,0.474,1,1,1,1,4,482,1098,668,253,810,590,342,557,790,947,255,855,1,1257,136,127,120,746,1,47:55,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,32.3,0.75,0.25,0.471,0.118,0.353,0.0,0.176,0.0,0.353,0.25,0.75,1.0,0.0,0.5,0.5,6,16,0.375,1,871,871,871,518,429,1104,754,297,629,625,536,751,823,868,308,1,272,861,380,344,208,1006,1,32:18,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,13.3,0.5,0.5,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,871,871,871,1238,876,570,1214,425,177,625,347,751,1167,973,865,1,272,1,918,1131,1064,1245,1,13:17,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,31.4,0.444,0.556,0.143,0.143,0.643,0.0,0.214,0.071,0.0,0.0,1.0,0.333,0.667,0.25,0.75,4,9,0.444,1,871,871,871,551,1050,517,1185,257,267,625,434,725,1167,973,1,827,108,1170,200,586,599,811,1,31:22,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,13.1,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,0.333,1,871,871,871,1247,1179,334,1214,425,1,625,857,751,1167,973,865,855,1,1268,1,1131,1196,1078,1,13:03,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,26.7,0.75,0.25,0.2,0.0,0.6,0.0,0.2,0.0,0.2,0.0,1.0,0.5,0.5,0.333,0.667,3,12,0.25,1,871,871,871,731,429,1104,1141,425,287,625,454,751,1054,973,1,749,139,1085,246,727,420,1245,1,26:42,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,14.3,0.571,0.429,0.444,0.222,0.333,0.0,0.223,0.333,0.222,1.0,0.0,0.0,1.0,0.667,0.333,3,7,0.429,1,871,871,871,1190,794,766,781,138,650,625,414,206,1027,1,865,855,1,667,638,727,798,856,1,14:15,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,25.2,0.2,0.8,0.0,0.0,0.75,0.0,0.25,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,10,0.2,1,871,871,871,802,1345,221,1214,425,177,625,347,172,1167,973,865,1,272,1,918,919,535,1324,1,25:11,2024,2025
2024-25,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,6.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,871,871,871,1453,1408,1333,1214,425,953,625,857,751,1167,973,865,855,272,1268,918,1396,1583,1396,1,6:44,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,12.0,0.75,0.25,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,871,871,871,1281,429,1104,676,425,953,625,77,751,513,560,479,855,272,861,380,919,1064,516,1,12:00,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,26.3,0.333,0.667,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,871,871,871,750,1179,334,1214,425,1,1,857,1,1167,973,865,1,272,1,918,1131,889,1349,1,26:20,2024,2025
2024-25,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,2.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,871,871,871,1640,1,1333,1,425,953,625,857,751,1,1,865,855,272,1,918,1131,1433,1,1,2:11,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,21.8,0.636,0.364,0.421,0.105,0.158,0.0,0.421,0.105,0.316,0.5,0.5,1.0,0.0,0.6,0.4,5,11,0.455,1,871,871,871,907,661,904,815,319,877,625,141,657,874,560,479,1,272,778,575,462,461,784,1,21:49,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400222,2025-05-07T00:00:00,DEN @ OKC,L,14.8,0.75,0.25,0.667,0.0,0.333,0.222,0.0,0.222,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,4,1.0,1,871,871,871,1169,429,1104,378,425,650,277,857,372,289,794,363,1,272,861,380,586,1064,1,1,14:48,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,5.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1492,1,1333,1,425,953,625,857,751,1,1,865,855,272,1,918,1131,1433,1,1,5:35,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,40.0,0.5,0.5,0.545,0.0,0.273,0.182,0.182,0.0,0.545,0.667,0.333,1.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,151,876,570,625,425,731,358,517,751,471,441,701,1,272,593,749,586,699,516,1,40:03,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,30.0,0.615,0.385,0.667,0.111,0.167,0.278,0.166,0.0,0.556,0.667,0.333,1.0,0.0,0.714,0.286,7,13,0.538,1,1,1,1,600,708,865,378,311,870,212,557,751,461,441,701,1,272,649,731,259,348,468,1,30:01,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,42.4,0.793,0.207,0.619,0.048,0.143,0.048,0.238,0.071,0.571,0.154,0.846,0.5,0.5,0.2,0.8,15,29,0.517,1,1,1,1,72,377,1206,506,423,895,616,389,725,420,946,268,749,139,1207,169,4,7,515,1,42:25,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,24.1,0.625,0.375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,8,0.125,1,1,1,1,843,684,878,1,425,953,625,857,751,1,973,1,855,272,1268,1,1131,699,1379,1,24:06,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,14.5,0.8,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,1182,348,1207,1214,425,1,625,857,751,1167,973,865,1,272,1,918,1131,965,1324,1,14:32,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,44.3,0.563,0.438,0.381,0.286,0.286,0.19,0.333,0.0,0.095,0.0,1.0,0.0,1.0,0.0,1.0,6,16,0.375,1,1,1,1,26,819,763,936,79,722,350,205,751,1159,973,1,855,1,1268,1,344,208,1006,1,44:15,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400221,2025-05-05T00:00:00,DEN @ OKC,W,39.1,0.6,0.4,0.364,0.0,0.409,0.5,0.227,0.091,0.364,0.5,0.5,1.0,0.0,0.714,0.286,7,15,0.467,1,1,1,1,198,726,803,954,425,571,60,409,686,797,560,479,1,272,649,731,259,247,753,1,39:03,2024,2025
