season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612740,NOP,New Orleans Pelicans,22300345,2023-12-17,NOP @ SAS,W,48.0,0.673,0.224,0.139,0.319,0.505,0.223,0.119,0.204,0,0,0,0,119,79,1403,1332,731,611,1037,1617,348,1,2023,2024,False,SAS,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300326,2023-12-15,NOP @ CHA,W,48.0,0.531,0.4,0.16,0.304,0.495,0.228,0.081,0.208,0,0,0,0,119,1456,130,1806,914,518,1105,2305,395,1,2023,2024,False,CHA,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300311,2023-12-13,NOP @ WAS,W,48.0,0.604,0.313,0.094,0.333,0.628,0.293,0.143,0.095,0,0,0,0,119,487,516,316,563,2183,1788,1001,8,1,2023,2024,False,WAS,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300301,2023-12-11,NOP vs. MIN,W,48.0,0.549,0.488,0.139,0.245,0.511,0.209,0.137,0.245,0,0,0,0,119,1195,28,1310,1648,695,863,1167,814,1,2023,2024,True,NOP,MIN,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22301230,2023-12-07,NOP @ LAL,L,48.0,0.395,0.211,0.117,0.234,0.645,0.337,0.144,0.295,0,0,0,0,119,2438,1559,777,1798,2291,2078,984,1422,1,2023,2024,False,LAL,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22301204,2023-12-04,NOP @ SAC,W,48.0,0.621,0.264,0.14,0.333,0.529,0.388,0.143,0.354,0,0,0,0,119,335,948,1347,563,973,2308,1001,2064,1,2023,2024,False,SAC,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300285,2023-12-02,NOP @ CHI,L,48.0,0.549,0.427,0.125,0.326,0.642,0.17,0.134,0.31,0,0,0,0,119,1195,77,951,663,2273,465,1260,1601,1,2023,2024,False,CHI,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300278,2023-12-01,NOP vs. SAS,W,48.0,0.553,0.341,0.12,0.273,0.554,0.205,0.2,0.283,0,0,0,0,119,1130,350,852,1315,1347,827,113,1253,1,2023,2024,True,NOP,SAS,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300262,2023-11-29,NOP vs. PHI,W,48.0,0.603,0.436,0.208,0.385,0.605,0.222,0.214,0.268,0,0,0,0,119,502,68,2380,198,1982,1022,54,1089,1,2023,2024,True,NOP,PHI,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300256,2023-11-27,NOP @ UTA,L,48.0,0.54,0.284,0.085,0.265,0.517,0.318,0.104,0.278,0,0,0,0,119,1322,750,185,1392,804,1978,1961,1196,1,2023,2024,False,UTA,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300243,2023-11-25,NOP @ UTA,L,48.0,0.478,0.194,0.13,0.263,0.523,0.195,0.24,0.367,0,0,0,0,119,2091,1763,1079,1426,889,709,12,2164,1,2023,2024,False,UTA,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300052,2023-11-24,NOP @ LAC,W,48.0,0.545,0.307,0.15,0.313,0.516,0.185,0.109,0.231,0,0,0,0,119,1234,552,1605,804,787,605,1858,624,1,2023,2024,False,LAC,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300233,2023-11-22,NOP vs. SAC,W,48.0,0.511,0.425,0.101,0.306,0.546,0.461,0.16,0.196,0,0,0,0,119,1737,83,429,888,1234,2419,639,277,1,2023,2024,True,NOP,SAC,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300222,2023-11-20,NOP vs. SAC,W,48.0,0.609,0.228,0.12,0.364,0.443,0.276,0.13,0.217,0,0,0,0,119,440,1350,852,310,128,1607,1361,483,1,2023,2024,True,NOP,SAC,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300203,2023-11-18,NOP vs. MIN,L,48.0,0.581,0.267,0.172,0.318,0.619,0.338,0.14,0.231,0,0,0,0,119,719,914,2027,741,2109,2088,1086,624,1,2023,2024,True,NOP,MIN,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300034,2023-11-17,NOP vs. DEN,W,48.0,0.591,0.239,0.109,0.176,0.542,0.125,0.131,0.245,0,0,0,0,119,614,1223,586,2290,1159,138,1333,814,1,2023,2024,True,NOP,DEN,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300022,2023-11-14,NOP vs. DAL,W,48.0,0.596,0.277,0.125,0.286,0.5,0.289,0.187,0.352,0,0,0,0,119,560,837,951,1148,541,1758,233,2041,1,2023,2024,True,NOP,DAL,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300183,2023-11-12,NOP vs. DAL,L,48.0,0.603,0.239,0.167,0.286,0.588,0.206,0.056,0.185,0,0,0,0,119,496,1216,1937,1148,1819,831,2434,213,1,2023,2024,True,NOP,DAL,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300011,2023-11-10,NOP @ HOU,L,48.0,0.507,0.453,0.186,0.222,0.466,0.318,0.091,0.25,0,0,0,0,119,1796,47,2199,1912,275,1978,2184,828,1,2023,2024,False,HOU,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300166,2023-11-08,NOP @ MIN,L,48.0,0.43,0.237,0.167,0.293,0.64,0.293,0.173,0.256,0,0,0,0,119,2387,1247,1937,1066,2266,1788,407,933,1,2023,2024,False,MIN,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300156,2023-11-06,NOP @ DEN,L,48.0,0.572,0.167,0.129,0.239,0.616,0.242,0.1,0.304,0,0,0,0,119,854,2019,1043,1738,2080,1279,2035,1527,1,2023,2024,False,DEN,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300135,2023-11-04,NOP vs. ATL,L,48.0,0.524,0.25,0.115,0.244,0.559,0.258,0.137,0.451,0,0,0,0,119,1552,1080,730,1666,1419,1438,1188,2426,1,2023,2024,True,NOP,ATL,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300129,2023-11-02,NOP vs. DET,W,48.0,0.575,0.438,0.119,0.233,0.505,0.277,0.16,0.426,0,0,0,0,119,823,66,831,1816,611,1617,639,2392,1,2023,2024,True,NOP,DET,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300121,2023-11-01,NOP @ OKC,W,48.0,0.456,0.284,0.106,0.348,0.472,0.284,0.144,0.216,0,0,0,0,119,2251,743,529,446,300,1700,984,469,1,2023,2024,False,OKC,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300108,2023-10-30,NOP vs. GSW,L,48.0,0.462,0.28,0.11,0.25,0.597,0.204,0.149,0.46,0,0,0,0,119,2210,796,610,1565,1909,807,877,2437,1,2023,2024,True,NOP,GSW,OCT
2023-24,1610612740,NOP,New Orleans Pelicans,22300090,2023-10-28,NOP vs. NYK,W,48.0,0.511,0.184,0.129,0.154,0.406,0.2,0.19,0.322,0,0,0,0,119,1737,1857,1043,2371,32,750,194,1761,1,2023,2024,True,NOP,NYK,OCT
2023-24,1610612740,NOP,New Orleans Pelicans,22300071,2023-10-25,NOP @ MEM,W,48.0,0.553,0.259,0.204,0.283,0.484,0.22,0.125,0.232,0,0,0,0,119,1130,1003,2361,1196,411,988,1487,636,1,2023,2024,False,MEM,NOP,OCT
