season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612740,NOP,New Orleans Pelicans,22300993,2024-03-19,NOP @ BKN,W,48.0,113.4,115.6,97.1,100.0,16.2,15.6,0.69,2.07,22.1,0.31,0.649,0.505,0.156,0.566,0.586,92.7,90.5,75.42,90,0.614,1,1,1,1,119,1146,241,372,633,1119,379,846,2033,1148,1733,928,1141,2405,201,1,2023,2024,False,BKN,NOP,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300970,2024-03-16,NOP vs. POR,W,48.0,124.3,128.6,107.8,110.3,16.5,18.3,0.692,3.6,24.0,0.348,0.698,0.517,0.102,0.603,0.621,100.3,97.5,81.25,98,0.606,1,1,1,1,119,277,897,275,611,146,130,446,1498,917,443,500,625,1551,242,1,2023,2024,True,NOP,POR,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300964,2024-03-15,NOP vs. LAC,W,48.0,116.9,117.9,109.1,110.6,7.8,7.3,0.667,3.11,20.6,0.277,0.825,0.529,0.095,0.557,0.585,95.6,94.5,78.75,95,0.528,1,1,1,1,119,963,920,795,839,287,712,1268,155,710,319,1070,1172,2083,977,1,2023,2024,True,NOP,LAC,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300951,2024-03-13,NOP vs. CLE,L,48.0,98.5,96.9,119.2,118.4,-20.7,-21.4,0.629,1.83,17.3,0.149,0.8,0.467,0.122,0.463,0.519,96.9,98.0,81.67,98,0.421,1,1231,1231,1231,119,2292,1536,2272,1274,1428,1711,2389,304,1821,903,2208,2067,1455,2044,1,2023,2024,True,NOP,CLE,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300925,2024-03-10,NOP @ ATL,W,48.0,125.2,120.8,107.6,109.6,17.6,11.3,0.744,2.67,24.1,0.135,0.741,0.495,0.125,0.667,0.685,94.2,95.0,79.17,96,0.604,1,1,1,1,119,740,836,557,268,500,126,2418,966,1337,951,95,110,1995,260,1,2023,2024,False,ATL,NOP,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300909,2024-03-08,NOP @ PHI,W,48.0,109.4,109.6,99.2,101.1,10.3,8.5,0.629,1.57,17.3,0.25,0.714,0.51,0.149,0.513,0.578,95.0,94.0,78.33,94,0.58,1,1,1,1,119,1620,314,710,1274,1813,1711,1565,1278,1060,1585,1702,1273,2147,414,1,2023,2024,False,PHI,NOP,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05,NOP @ TOR,W,48.0,133.9,135.0,94.5,93.3,39.3,41.6,0.717,3.45,23.9,0.333,0.787,0.574,0.107,0.619,0.633,103.8,104.0,86.67,103,0.667,1,1,1,1,119,107,97,16,442,181,137,563,452,183,545,347,504,307,56,1,2023,2024,False,TOR,NOP,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01,NOP vs. IND,W,48.0,124.7,126.5,100.1,100.0,24.6,26.5,0.521,1.47,17.9,0.317,0.643,0.505,0.167,0.645,0.662,102.7,102.0,85.0,102,0.62,1,1,1,1,119,384,241,122,2189,1951,1551,756,2092,1139,1937,169,234,585,179,1,2023,2024,True,NOP,IND,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300843,2024-02-28,NOP @ IND,L,48.0,110.6,112.9,120.6,121.8,-10.1,-8.9,0.619,2.6,19.0,0.22,0.673,0.451,0.099,0.528,0.569,102.5,101.0,84.17,101,0.457,1,1231,1231,1231,119,1375,1792,1773,1390,539,1217,1935,1809,2057,388,1499,1399,739,1645,1,2023,2024,False,IND,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27,NOP @ NYK,W,48.0,124.8,125.0,98.8,101.1,26.0,23.9,0.59,1.53,18.1,0.3,0.685,0.521,0.163,0.623,0.66,92.6,91.5,76.25,92,0.612,1,1,1,1,119,463,323,156,1677,1865,1481,972,1674,840,1885,317,250,2355,208,1,2023,2024,False,NYK,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300823,2024-02-25,NOP vs. CHI,L,48.0,104.8,106.0,110.4,111.8,-5.6,-5.8,0.625,1.32,18.1,0.255,0.709,0.491,0.19,0.545,0.563,102.2,101.0,84.17,100,0.449,1,1231,1231,1231,119,1879,997,1547,1311,2148,1475,1539,1354,1373,2253,1234,1514,739,1746,1,2023,2024,True,NOP,CHI,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23,NOP vs. MIA,L,48.0,92.5,99.0,108.2,109.3,-15.7,-10.3,0.513,1.82,14.2,0.379,0.735,0.53,0.115,0.409,0.433,100.4,96.5,80.42,96,0.423,1,1231,1231,1231,119,2249,809,1856,2211,1452,2328,233,1050,678,730,2422,2441,1747,2022,1,2023,2024,True,NOP,MIA,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22,NOP vs. HOU,W,48.0,116.6,121.0,98.8,100.0,17.8,21.0,0.7,2.5,22.9,0.275,0.673,0.476,0.133,0.604,0.611,107.6,105.0,87.5,105,0.62,1,1,1,1,119,736,241,203,555,615,252,1298,1809,1660,1159,487,752,223,178,1,2023,2024,True,NOP,HOU,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300784,2024-02-14,NOP vs. WAS,W,48.0,128.2,127.9,120.2,122.3,8.0,5.6,0.72,3.6,24.0,0.268,0.64,0.473,0.096,0.618,0.653,104.3,103.5,86.25,104,0.564,1,1,1,1,119,311,1828,928,418,146,130,1366,2113,1722,345,356,292,357,547,1,2023,2024,True,NOP,WAS,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300766,2024-02-12,NOP @ MEM,W,48.0,100.5,100.0,87.4,90.6,13.0,9.4,0.656,1.11,16.0,0.298,0.83,0.564,0.198,0.494,0.542,97.5,96.0,80.0,96,0.526,1,1,1,1,119,2180,52,654,1012,2351,2069,1001,131,262,2320,1977,1816,1823,998,1,2023,2024,False,MEM,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300758,2024-02-10,NOP @ POR,W,48.0,106.8,106.9,92.8,97.7,14.0,9.2,0.75,2.25,21.4,0.279,0.644,0.466,0.138,0.539,0.56,88.8,86.5,72.08,87,0.576,1,1,1,1,119,1828,177,665,230,872,505,1235,2077,1843,1299,1326,1560,2447,452,1,2023,2024,False,POR,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300747,2024-02-09,NOP @ LAL,L,48.0,119.5,120.8,132.3,137.6,-12.8,-16.8,0.609,2.15,19.7,0.289,0.756,0.512,0.129,0.579,0.615,103.6,101.0,84.17,101,0.453,1,1231,1231,1231,119,745,2397,2135,1497,1001,980,1117,767,1007,1043,766,698,739,1698,1,2023,2024,False,LAL,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300731,2024-02-07,NOP @ LAC,W,48.0,114.7,118.2,105.5,107.1,9.1,11.1,0.638,2.0,21.1,0.289,0.744,0.511,0.152,0.602,0.616,101.2,99.0,82.5,99,0.574,1,1,1,1,119,932,644,563,1174,1161,581,1117,933,1013,1636,507,697,1195,464,1,2023,2024,False,LAC,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300718,2024-02-05,NOP vs. TOR,W,48.0,138.4,140.8,101.4,103.1,37.0,37.7,0.679,5.14,23.1,0.431,0.723,0.571,0.071,0.601,0.629,99.2,97.5,81.25,98,0.644,1,1,1,1,119,37,415,27,746,33,223,56,1178,197,77,523,539,1551,110,1,2023,2024,True,NOP,TOR,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300696,2024-02-02,NOP @ SAS,W,48.0,113.7,116.3,108.7,114.1,5.0,2.2,0.63,3.22,20.6,0.288,0.519,0.404,0.092,0.521,0.547,102.1,98.5,82.08,98,0.491,1,1,1,1,119,1086,1191,1131,1253,243,721,1133,2449,2380,280,1609,1744,1311,1315,1,2023,2024,False,SAS,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300679,2024-01-31,NOP @ HOU,W,48.0,113.9,114.6,104.8,103.1,9.1,11.5,0.488,1.25,15.3,0.349,0.887,0.646,0.167,0.567,0.594,95.5,96.0,80.0,96,0.563,1,1,1,1,119,1220,419,546,2315,2230,2200,437,15,8,1937,915,1002,1823,558,1,2023,2024,False,HOU,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300659,2024-01-29,NOP @ BOS,L,48.0,112.3,115.5,119.4,121.6,-7.1,-6.2,0.457,1.75,16.2,0.255,0.791,0.511,0.124,0.56,0.579,99.3,97.0,80.83,97,0.469,1,1231,1231,1231,119,1155,1782,1594,2392,1551,2046,1529,414,1019,929,1013,1254,1661,1523,1,2023,2024,False,BOS,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300648,2024-01-27,NOP @ MIL,L,48.0,109.5,110.4,134.3,130.6,-24.8,-20.2,0.5,1.33,14.7,0.2,0.814,0.484,0.142,0.524,0.58,105.9,107.0,89.17,106,0.401,1,1231,1231,1231,119,1551,2249,2233,2252,2122,2267,2117,217,1525,1408,1555,1236,97,2176,1,2023,2024,False,MIL,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300640,2024-01-26,NOP vs. OKC,L,48.0,82.9,83.8,105.8,108.1,-22.9,-24.2,0.75,1.2,17.9,0.212,0.783,0.48,0.202,0.445,0.471,100.7,99.0,82.5,99,0.366,1,1231,1231,1231,119,2448,710,2311,230,2283,1536,2017,485,1596,2353,2309,2379,1195,2336,1,2023,2024,True,NOP,OKC,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300616,2024-01-23,NOP vs. UTA,W,48.0,142.2,145.7,114.7,117.0,27.5,28.7,0.683,4.56,25.8,0.292,0.833,0.578,0.086,0.688,0.692,107.8,105.5,87.92,105,0.594,1,1,1,1,119,11,1415,89,697,58,26,1078,114,153,196,51,92,171,304,1,2023,2024,True,NOP,UTA,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300588,2024-01-19,NOP vs. PHX,L,48.0,103.7,107.9,116.9,120.6,-13.2,-12.7,0.659,2.45,19.1,0.232,0.75,0.471,0.109,0.495,0.529,105.2,101.5,84.58,101,0.424,1,1231,1231,1231,119,1757,1703,1957,972,656,1163,1821,828,1752,586,1936,1979,657,2010,1,2023,2024,True,NOP,PHX,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17,NOP vs. CHA,W,48.0,138.8,137.5,115.6,116.7,23.2,20.8,0.727,2.46,22.1,0.4,0.654,0.536,0.135,0.642,0.673,96.0,96.0,80.0,96,0.593,1,1,1,1,119,66,1393,206,367,649,388,124,1984,591,1215,187,166,1823,313,1,2023,2024,True,NOP,CHA,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15,NOP @ DAL,L,48.0,118.8,120.0,125.8,127.6,-7.0,-7.6,0.512,2.1,15.8,0.302,0.667,0.495,0.1,0.549,0.606,100.2,99.0,82.5,100,0.494,1,1231,1231,1231,119,784,2123,1682,2216,1058,2118,948,1834,1337,404,1187,838,1195,1284,1,2023,2024,False,DAL,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13,NOP @ DAL,W,48.0,127.9,128.3,115.1,117.4,12.7,10.9,0.744,2.64,20.9,0.4,0.739,0.571,0.12,0.57,0.619,93.0,92.0,76.67,92,0.574,1,1,1,1,119,296,1458,583,276,519,640,124,989,197,845,892,651,2331,465,1,2023,2024,False,DAL,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12,NOP @ DEN,L,48.0,113.4,111.9,120.7,123.8,-7.3,-11.9,0.714,3.33,21.4,0.184,0.667,0.407,0.089,0.545,0.573,101.6,101.0,84.17,101,0.472,1,1231,1231,1231,119,1447,1913,1927,444,207,505,2254,1834,2371,228,1249,1346,739,1490,1,2023,2024,False,DEN,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10,NOP @ GSW,W,48.0,140.5,142.4,105.1,105.0,35.4,37.4,0.685,3.36,24.5,0.341,0.673,0.521,0.111,0.676,0.689,100.1,99.5,82.92,99,0.658,1,1,1,1,119,28,518,28,682,204,82,501,1809,845,642,69,101,1069,70,1,2023,2024,False,GSW,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07,NOP @ SAC,W,48.0,138.5,138.5,102.8,105.3,35.7,33.3,0.7,2.19,24.6,0.406,0.804,0.659,0.167,0.726,0.747,96.7,95.5,79.58,96,0.657,1,1,1,1,119,48,546,53,555,966,76,112,300,4,1937,13,15,1903,73,1,2023,2024,False,SAC,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05,NOP vs. LAC,L,48.0,97.8,101.1,115.9,118.1,-18.0,-17.0,0.667,2.44,16.3,0.328,0.682,0.476,0.096,0.424,0.465,96.5,94.0,78.33,94,0.391,1,1231,1231,1231,119,2141,1511,2146,839,673,1997,630,1707,1648,334,2401,2401,2147,2237,1,2023,2024,True,NOP,LAC,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300471,2024-01-03,NOP @ MIN,W,48.0,125.2,125.8,107.2,114.0,18.0,11.8,0.667,2.14,22.2,0.333,0.735,0.565,0.151,0.63,0.661,96.2,93.0,77.5,93,0.565,1,1,1,1,119,426,1179,535,839,1022,357,563,1050,260,1623,264,242,2241,538,1,2023,2024,False,MIN,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300461,2024-01-02,NOP vs. BKN,W,48.0,116.8,119.1,86.3,91.4,30.5,27.8,0.561,1.35,16.9,0.417,0.615,0.531,0.181,0.557,0.584,97.2,93.5,77.92,94,0.659,1,1,1,1,119,852,62,106,1934,2100,1832,87,2252,665,2144,1077,1178,2197,69,1,2023,2024,True,NOP,BKN,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300446,2023-12-31,NOP vs. LAL,W,48.0,129.2,129.0,106.9,107.9,22.3,21.1,0.733,2.54,22.6,0.289,0.826,0.56,0.13,0.615,0.652,100.9,100.5,83.75,100,0.556,1,1,1,1,119,262,699,200,331,605,289,1117,148,306,1079,386,302,851,639,1,2023,2024,True,NOP,LAL,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300424,2023-12-28,NOP vs. UTA,W,48.0,114.8,119.1,107.1,109.4,7.6,9.8,0.6,1.8,20.8,0.231,0.569,0.422,0.16,0.61,0.632,97.8,95.0,79.17,94,0.565,1,1,1,1,119,852,820,636,1557,1477,668,1826,2403,2304,1799,438,512,1995,538,1,2023,2024,True,NOP,UTA,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300410,2023-12-26,NOP vs. MEM,L,53.0,98.7,102.7,101.7,102.7,-3.0,0.0,0.429,1.2,12.3,0.274,0.759,0.5,0.134,0.485,0.516,104.4,101.89,84.91,112,0.432,1,1231,1231,1231,17,2086,374,1230,2424,2283,2432,1313,740,1191,1179,2037,2108,649,1948,1,2023,2024,True,NOP,MEM,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300392,2023-12-23,NOP vs. HOU,L,48.0,106.4,110.6,110.0,110.4,-3.6,0.2,0.553,1.31,15.9,0.347,0.667,0.51,0.17,0.512,0.549,97.1,95.0,79.17,94,0.496,1,1231,1231,1231,119,1537,911,1220,2000,2159,2096,460,1834,1060,2015,1712,1718,1995,1261,1,2023,2024,True,NOP,HOU,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300375,2023-12-21,NOP @ CLE,W,48.0,129.4,130.9,107.7,113.0,21.7,17.8,0.681,3.56,23.9,0.268,0.787,0.545,0.096,0.634,0.661,95.8,93.0,77.5,94,0.572,1,1,1,1,119,204,1104,290,725,157,138,1366,449,453,334,233,244,2241,483,1,2023,2024,False,CLE,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300360,2023-12-19,NOP vs. MEM,L,48.0,118.3,117.7,115.3,118.6,3.0,-0.8,0.575,2.09,17.6,0.261,0.622,0.44,0.115,0.535,0.591,97.7,96.5,80.42,96,0.5,1,1231,1231,1231,119,979,1548,1259,1803,1065,1644,1454,2225,2151,730,1391,1056,1747,1225,1,2023,2024,True,NOP,MEM,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300345,2023-12-17,NOP @ SAS,W,48.0,130.7,135.2,102.6,100.9,28.2,34.3,0.691,2.53,23.6,0.319,0.796,0.574,0.139,0.673,0.678,109.5,108.5,90.42,108,0.624,1,1,1,1,119,102,283,48,630,609,163,731,348,178,1332,79,138,57,162,1,2023,2024,False,SAS,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300326,2023-12-15,NOP @ CHA,W,48.0,113.0,112.0,105.7,108.1,7.4,3.9,0.632,1.5,17.5,0.304,0.792,0.566,0.16,0.531,0.595,100.2,99.5,82.92,100,0.567,1,1,1,1,119,1432,710,1047,1227,1899,1655,914,395,249,1806,1456,986,1069,524,1,2023,2024,False,CHA,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300311,2023-12-13,NOP @ WAS,W,48.0,130.0,134.0,116.7,116.2,13.4,17.8,0.6,3.0,19.7,0.333,0.905,0.6,0.094,0.604,0.65,106.9,105.5,87.92,106,0.563,1,1,1,1,119,127,1357,291,1557,316,967,563,8,67,316,487,321,171,566,1,2023,2024,False,WAS,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300301,2023-12-11,NOP vs. MIN,W,48.0,116.8,119.8,104.5,104.9,12.3,14.9,0.675,1.93,19.3,0.245,0.755,0.51,0.139,0.549,0.607,103.0,101.5,84.58,101,0.582,1,1,1,1,119,805,509,395,768,1281,1115,1648,814,1070,1310,1195,816,657,392,1,2023,2024,True,NOP,MIN,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22301230,2023-12-07,NOP @ LAL,L,48.0,85.7,86.4,129.4,127.9,-43.7,-41.5,0.647,1.83,15.7,0.234,0.705,0.426,0.117,0.395,0.429,103.3,103.5,86.25,103,0.276,1,1231,1231,1231,119,2439,2147,2444,1089,1428,2132,1798,1422,2279,777,2438,2442,357,2452,1,2023,2024,False,LAL,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22301204,2023-12-04,NOP @ SAC,W,48.0,129.4,127.0,114.1,119.4,15.3,7.6,0.617,2.07,20.3,0.333,0.646,0.5,0.14,0.621,0.654,100.3,99.0,82.5,100,0.553,1,1,1,1,119,358,1622,774,1411,1119,805,563,2064,1191,1347,335,290,1195,678,1,2023,2024,False,SAC,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300285,2023-12-02,NOP @ CHI,L,48.0,122.4,122.9,129.7,127.8,-7.3,-4.9,0.488,1.67,15.3,0.326,0.69,0.5,0.125,0.549,0.606,96.0,96.5,80.42,96,0.458,1,1231,1231,1231,119,592,2144,1487,2315,1671,2200,663,1601,1191,951,1195,840,1747,1634,1,2023,2024,False,CHI,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300278,2023-12-01,NOP vs. SAS,W,48.0,121.3,121.0,103.4,106.0,17.9,15.0,0.619,2.17,19.0,0.273,0.717,0.5,0.12,0.553,0.619,101.1,100.0,83.33,100,0.584,1,1,1,1,119,724,576,392,1390,989,1217,1315,1253,1191,852,1130,655,963,370,1,2023,2024,True,NOP,SAS,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300262,2023-11-29,NOP vs. PHI,W,48.0,122.8,122.8,111.9,116.3,11.0,6.4,0.786,1.57,22.1,0.385,0.732,0.563,0.208,0.603,0.667,101.4,99.5,82.92,101,0.568,1,1,1,1,119,605,1368,854,107,1813,372,198,1089,281,2380,502,201,1069,508,1,2023,2024,True,NOP,PHI,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300256,2023-11-27,NOP @ UTA,L,48.0,116.7,119.1,112.5,118.8,4.2,0.4,0.614,3.38,20.1,0.265,0.722,0.505,0.085,0.54,0.566,98.7,95.0,79.17,94,0.499,1,1231,1231,1231,119,852,1567,1217,1441,197,828,1392,1196,1164,185,1322,1457,1995,1239,1,2023,2024,False,UTA,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300243,2023-11-25,NOP @ UTA,L,48.0,99.1,100.0,100.5,105.0,-1.4,-5.0,0.795,2.38,21.2,0.263,0.633,0.434,0.13,0.478,0.495,102.7,100.0,83.33,100,0.493,1,1231,1231,1231,119,2180,518,1495,82,738,551,1426,2164,2213,1079,2091,2250,963,1286,1,2023,2024,False,UTA,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300052,2023-11-24,NOP @ LAC,W,48.0,112.8,116.0,103.4,105.0,9.3,11.0,0.605,1.73,18.4,0.313,0.769,0.55,0.15,0.545,0.581,102.7,100.5,83.75,100,0.541,1,1,1,1,119,1115,513,568,1537,1571,1388,804,624,386,1605,1234,1223,851,835,1,2023,2024,False,LAC,NOP,NOV
