season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612740,NOP,New Orleans Pelicans,22300993,2024-03-19,NOP @ BKN,W,48.0,17.0,19.0,16.0,52.0,14.0,21.0,12.0,32.0,0,0,0,0,119,1010,393,820,953,817,2153,861,47,1,2023,2024,False,BKN,NOP,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300970,2024-03-16,NOP vs. POR,W,48.0,31.0,13.0,18.0,58.0,13.0,18.0,12.0,48.0,0,0,0,0,119,34,1233,600,490,652,1860,861,934,1,2023,2024,True,NOP,POR,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300964,2024-03-15,NOP vs. LAC,W,48.0,12.0,9.0,12.0,58.0,5.0,5.0,12.0,36.0,0,0,0,0,119,1810,1855,1449,490,38,95,861,150,1,2023,2024,True,NOP,LAC,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300951,2024-03-13,NOP vs. CLE,L,48.0,11.0,9.0,29.0,56.0,13.0,3.0,26.0,52.0,0,0,0,0,119,1944,1855,49,636,652,22,2327,1346,1,2023,2024,True,NOP,CLE,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300925,2024-03-10,NOP @ ATL,W,48.0,21.0,8.0,18.0,56.0,18.0,15.0,15.0,38.0,0,0,0,0,119,493,1996,600,636,1452,1400,1338,229,1,2023,2024,False,ATL,NOP,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300909,2024-03-08,NOP @ PHI,W,48.0,15.0,6.0,17.0,38.0,16.0,9.0,14.0,42.0,0,0,0,0,119,1321,2240,707,2123,1141,466,1181,469,1,2023,2024,False,PHI,NOP,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05,NOP @ TOR,W,48.0,18.0,15.0,27.0,56.0,8.0,12.0,22.0,44.0,0,0,0,0,119,847,888,78,636,143,912,2140,609,1,2023,2024,False,TOR,NOP,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01,NOP vs. IND,W,48.0,20.0,19.0,28.0,54.0,20.0,21.0,12.0,56.0,0,0,0,0,119,583,393,57,799,1770,2153,861,1663,1,2023,2024,True,NOP,IND,MAR
2023-24,1610612740,NOP,New Orleans Pelicans,22300843,2024-02-28,NOP @ IND,L,48.0,16.0,12.0,8.0,56.0,9.0,13.0,21.0,58.0,0,0,0,0,119,1148,1392,2037,636,209,1070,2057,1826,1,2023,2024,False,IND,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27,NOP @ NYK,W,48.0,11.0,14.0,6.0,34.0,19.0,13.0,11.0,26.0,0,0,0,0,119,1944,1062,2239,2312,1615,1070,698,11,1,2023,2024,False,NYK,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300823,2024-02-25,NOP vs. CHI,L,48.0,20.0,14.0,9.0,46.0,19.0,15.0,17.0,46.0,0,0,0,0,119,583,1062,1897,1528,1615,1400,1642,762,1,2023,2024,True,NOP,CHI,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23,NOP vs. MIA,L,48.0,15.0,25.0,15.0,60.0,18.0,11.0,18.0,46.0,0,0,0,0,119,1321,70,946,356,1452,751,1755,762,1,2023,2024,True,NOP,MIA,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22,NOP vs. HOU,W,48.0,34.0,21.0,29.0,62.0,13.0,15.0,22.0,40.0,0,0,0,0,119,12,236,49,255,652,1400,2140,339,1,2023,2024,True,NOP,HOU,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300784,2024-02-14,NOP vs. WAS,W,48.0,25.0,17.0,14.0,74.0,21.0,21.0,22.0,44.0,0,0,0,0,119,209,602,1124,26,1879,2153,2140,609,1,2023,2024,True,NOP,WAS,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300766,2024-02-12,NOP @ MEM,W,48.0,25.0,11.0,19.0,30.0,20.0,2.0,11.0,40.0,0,0,0,0,119,209,1550,492,2415,1770,3,698,339,1,2023,2024,False,MEM,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300758,2024-02-10,NOP @ POR,W,48.0,26.0,20.0,13.0,42.0,8.0,8.0,5.0,42.0,0,0,0,0,119,163,309,1281,1853,143,321,100,469,1,2023,2024,False,POR,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300747,2024-02-09,NOP @ LAL,L,48.0,10.0,15.0,16.0,60.0,21.0,8.0,15.0,68.0,0,0,0,0,119,2053,888,820,356,1879,321,1338,2334,1,2023,2024,False,LAL,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300731,2024-02-07,NOP @ LAC,W,48.0,26.0,12.0,20.0,54.0,15.0,2.0,10.0,38.0,0,0,0,0,119,163,1392,405,799,980,3,565,229,1,2023,2024,False,LAC,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300718,2024-02-05,NOP vs. TOR,W,48.0,30.0,21.0,15.0,52.0,10.0,14.0,12.0,48.0,0,0,0,0,119,46,236,946,953,299,1229,861,934,1,2023,2024,True,NOP,TOR,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300696,2024-02-02,NOP @ SAS,W,48.0,24.0,22.0,13.0,58.0,14.0,19.0,14.0,62.0,0,0,0,0,119,267,177,1281,490,817,1968,1181,2106,1,2023,2024,False,SAS,NOP,FEB
2023-24,1610612740,NOP,New Orleans Pelicans,22300679,2024-01-31,NOP @ HOU,W,48.0,5.0,15.0,4.0,50.0,12.0,6.0,17.0,36.0,0,0,0,0,119,2399,888,2362,1116,518,143,1642,150,1,2023,2024,False,HOU,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300659,2024-01-29,NOP @ BOS,L,48.0,15.0,12.0,7.0,58.0,13.0,15.0,11.0,44.0,0,0,0,0,119,1321,1392,2134,490,652,1400,698,609,1,2023,2024,False,BOS,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300648,2024-01-27,NOP @ MIL,L,48.0,9.0,12.0,5.0,48.0,20.0,4.0,23.0,40.0,0,0,0,0,119,2163,1392,2315,1342,1770,38,2197,339,1,2023,2024,False,MIL,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300640,2024-01-26,NOP vs. OKC,L,48.0,12.0,10.0,9.0,38.0,22.0,12.0,8.0,58.0,0,0,0,0,119,1810,1711,1897,2123,1969,912,328,1826,1,2023,2024,True,NOP,OKC,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300616,2024-01-23,NOP vs. UTA,W,48.0,9.0,28.0,35.0,60.0,13.0,10.0,16.0,60.0,0,0,0,0,119,2163,29,10,356,652,607,1516,1972,1,2023,2024,True,NOP,UTA,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300588,2024-01-19,NOP vs. PHX,L,48.0,14.0,17.0,10.0,48.0,10.0,9.0,14.0,42.0,0,0,0,0,119,1482,602,1764,1342,299,466,1181,469,1,2023,2024,True,NOP,PHX,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300575,2024-01-17,NOP vs. CHA,W,48.0,14.0,23.0,18.0,36.0,11.0,17.0,15.0,38.0,0,0,0,0,119,1482,125,600,2233,409,1732,1338,229,1,2023,2024,True,NOP,CHA,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300556,2024-01-15,NOP @ DAL,L,48.0,16.0,8.0,15.0,60.0,12.0,17.0,6.0,34.0,0,0,0,0,119,1148,1996,946,356,518,1732,147,80,1,2023,2024,False,DAL,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300547,2024-01-13,NOP @ DAL,W,48.0,16.0,24.0,10.0,50.0,17.0,17.0,9.0,40.0,0,0,0,0,119,1148,96,1764,1116,1314,1732,425,339,1,2023,2024,False,DAL,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300539,2024-01-12,NOP @ DEN,L,48.0,19.0,6.0,13.0,50.0,13.0,16.0,19.0,56.0,0,0,0,0,119,692,2240,1281,1116,652,1574,1862,1663,1,2023,2024,False,DEN,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300525,2024-01-10,NOP @ GSW,W,48.0,24.0,17.0,14.0,64.0,15.0,19.0,6.0,48.0,0,0,0,0,119,267,602,1124,180,980,1968,147,934,1,2023,2024,False,GSW,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300500,2024-01-07,NOP @ SAC,W,48.0,12.0,15.0,19.0,48.0,23.0,11.0,6.0,44.0,0,0,0,0,119,1810,888,492,1342,2063,751,147,609,1,2023,2024,False,SAC,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300486,2024-01-05,NOP vs. LAC,L,48.0,18.0,12.0,11.0,38.0,8.0,9.0,13.0,40.0,0,0,0,0,119,847,1392,1601,2123,143,466,1013,339,1,2023,2024,True,NOP,LAC,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300471,2024-01-03,NOP @ MIN,W,48.0,16.0,12.0,11.0,48.0,13.0,12.0,12.0,52.0,0,0,0,0,119,1148,1392,1601,1342,652,912,861,1346,1,2023,2024,False,MIN,NOP,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300461,2024-01-02,NOP vs. BKN,W,48.0,14.0,15.0,19.0,42.0,12.0,16.0,2.0,44.0,0,0,0,0,119,1482,888,492,1853,518,1574,13,609,1,2023,2024,True,NOP,BKN,JAN
2023-24,1610612740,NOP,New Orleans Pelicans,22300446,2023-12-31,NOP vs. LAL,W,48.0,17.0,25.0,19.0,42.0,13.0,7.0,15.0,50.0,0,0,0,0,119,1010,70,492,1853,652,222,1338,1120,1,2023,2024,True,NOP,LAL,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300424,2023-12-28,NOP vs. UTA,W,48.0,17.0,4.0,15.0,62.0,11.0,19.0,10.0,42.0,0,0,0,0,119,1010,2367,946,255,409,1968,565,469,1,2023,2024,True,NOP,UTA,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300410,2023-12-26,NOP vs. MEM,L,53.0,18.0,19.0,17.0,56.0,15.0,7.0,23.0,52.0,0,0,0,0,17,847,393,707,636,980,222,2197,1346,1,2023,2024,True,NOP,MEM,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300392,2023-12-23,NOP vs. HOU,L,48.0,5.0,14.0,0.0,58.0,23.0,17.0,11.0,46.0,0,0,0,0,119,2399,1062,2449,490,2063,1732,698,762,1,2023,2024,True,NOP,HOU,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300375,2023-12-21,NOP @ CLE,W,48.0,19.0,9.0,24.0,52.0,7.0,12.0,15.0,44.0,0,0,0,0,119,692,1855,165,953,98,912,1338,609,1,2023,2024,False,CLE,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300360,2023-12-19,NOP vs. MEM,L,48.0,26.0,8.0,11.0,50.0,21.0,17.0,13.0,62.0,0,0,0,0,119,163,1996,1601,1116,1879,1732,1013,2106,1,2023,2024,True,NOP,MEM,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300345,2023-12-17,NOP @ SAS,W,48.0,16.0,16.0,19.0,56.0,20.0,7.0,3.0,46.0,0,0,0,0,119,1148,730,492,636,1770,222,36,762,1,2023,2024,False,SAS,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300326,2023-12-15,NOP @ CHA,W,48.0,9.0,13.0,5.0,54.0,19.0,10.0,15.0,56.0,0,0,0,0,119,2163,1233,2315,799,1615,607,1338,1663,1,2023,2024,False,CHA,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300311,2023-12-13,NOP @ WAS,W,48.0,27.0,13.0,16.0,56.0,16.0,2.0,13.0,38.0,0,0,0,0,119,119,1233,820,636,1141,3,1013,229,1,2023,2024,False,WAS,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300301,2023-12-11,NOP vs. MIN,W,48.0,21.0,18.0,4.0,56.0,20.0,17.0,8.0,50.0,0,0,0,0,119,493,494,2362,636,1770,1732,328,1120,1,2023,2024,True,NOP,MIN,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22301230,2023-12-07,NOP @ LAL,L,48.0,14.0,14.0,12.0,46.0,19.0,8.0,23.0,52.0,0,0,0,0,119,1482,1062,1449,1528,1615,321,2197,1346,1,2023,2024,False,LAL,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22301204,2023-12-04,NOP @ SAC,W,48.0,15.0,17.0,14.0,52.0,12.0,13.0,15.0,38.0,0,0,0,0,119,1321,602,1124,953,518,1070,1338,229,1,2023,2024,False,SAC,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300285,2023-12-02,NOP @ CHI,L,48.0,15.0,10.0,16.0,56.0,18.0,16.0,14.0,48.0,0,0,0,0,119,1321,1711,820,636,1452,1574,1181,934,1,2023,2024,False,CHI,NOP,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300278,2023-12-01,NOP vs. SAS,W,48.0,24.0,18.0,13.0,52.0,14.0,14.0,5.0,38.0,0,0,0,0,119,267,494,1281,953,817,1229,100,229,1,2023,2024,True,NOP,SAS,DEC
2023-24,1610612740,NOP,New Orleans Pelicans,22300262,2023-11-29,NOP vs. PHI,W,48.0,29.0,14.0,17.0,60.0,24.0,17.0,9.0,50.0,0,0,0,0,119,63,1062,707,356,2139,1732,425,1120,1,2023,2024,True,NOP,PHI,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300256,2023-11-27,NOP @ UTA,L,48.0,18.0,9.0,14.0,68.0,7.0,20.0,19.0,38.0,0,0,0,0,119,847,1855,1124,89,98,2069,1862,229,1,2023,2024,False,UTA,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300243,2023-11-25,NOP @ UTA,L,48.0,22.0,7.0,13.0,42.0,15.0,12.0,26.0,40.0,0,0,0,0,119,399,2141,1281,1853,980,912,2327,339,1,2023,2024,False,UTA,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300052,2023-11-24,NOP @ LAC,W,48.0,12.0,17.0,12.0,52.0,19.0,16.0,24.0,48.0,0,0,0,0,119,1810,602,1449,953,1615,1574,2253,934,1,2023,2024,False,LAC,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300233,2023-11-22,NOP vs. SAC,W,48.0,20.0,15.0,5.0,62.0,5.0,4.0,16.0,28.0,0,0,0,0,119,583,888,2315,255,38,38,1516,18,1,2023,2024,True,NOP,SAC,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300222,2023-11-20,NOP vs. SAC,W,48.0,19.0,15.0,17.0,64.0,16.0,10.0,11.0,40.0,0,0,0,0,119,692,888,707,180,1141,607,698,339,1,2023,2024,True,NOP,SAC,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300203,2023-11-18,NOP vs. MIN,L,48.0,18.0,20.0,15.0,50.0,18.0,11.0,12.0,48.0,0,0,0,0,119,847,309,946,1116,1452,751,861,934,1,2023,2024,True,NOP,MIN,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300034,2023-11-17,NOP vs. DEN,W,48.0,13.0,8.0,15.0,60.0,10.0,15.0,11.0,66.0,0,0,0,0,119,1645,1996,946,356,299,1400,698,2282,1,2023,2024,True,NOP,DEN,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300022,2023-11-14,NOP vs. DAL,W,48.0,31.0,12.0,46.0,60.0,10.0,20.0,12.0,40.0,0,0,0,0,119,34,1392,1,356,299,2069,861,339,1,2023,2024,True,NOP,DAL,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300183,2023-11-12,NOP vs. DAL,L,48.0,6.0,11.0,13.0,48.0,22.0,9.0,30.0,54.0,0,0,0,0,119,2364,1550,1281,1342,1969,466,2413,1509,1,2023,2024,True,NOP,DAL,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300011,2023-11-10,NOP @ HOU,L,48.0,4.0,14.0,6.0,40.0,27.0,16.0,9.0,44.0,0,0,0,0,119,2424,1062,2239,1993,2299,1574,425,609,1,2023,2024,False,HOU,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300166,2023-11-08,NOP @ MIN,L,48.0,13.0,15.0,2.0,48.0,27.0,8.0,20.0,56.0,0,0,0,0,119,1645,888,2426,1342,2299,321,1970,1663,1,2023,2024,False,MIN,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300156,2023-11-06,NOP @ DEN,L,48.0,13.0,10.0,13.0,46.0,22.0,18.0,16.0,64.0,0,0,0,0,119,1645,1711,1281,1528,1969,1860,1516,2207,1,2023,2024,False,DEN,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300135,2023-11-04,NOP vs. ATL,L,48.0,13.0,14.0,17.0,58.0,19.0,24.0,14.0,56.0,0,0,0,0,119,1645,1062,707,490,1615,2337,1181,1663,1,2023,2024,True,NOP,ATL,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300129,2023-11-02,NOP vs. DET,W,48.0,24.0,14.0,12.0,44.0,14.0,16.0,15.0,44.0,0,0,0,0,119,267,1062,1449,1700,817,1574,1338,609,1,2023,2024,True,NOP,DET,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300121,2023-11-01,NOP @ OKC,W,48.0,23.0,27.0,12.0,52.0,11.0,8.0,9.0,54.0,0,0,0,0,119,323,41,1449,953,409,321,425,1509,1,2023,2024,False,OKC,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300108,2023-10-30,NOP vs. GSW,L,48.0,14.0,11.0,22.0,44.0,12.0,25.0,6.0,54.0,0,0,0,0,119,1482,1550,265,1700,518,2366,147,1509,1,2023,2024,True,NOP,GSW,OCT
2023-24,1610612740,NOP,New Orleans Pelicans,22300090,2023-10-28,NOP vs. NYK,W,48.0,21.0,7.0,25.0,52.0,14.0,19.0,21.0,50.0,0,0,0,0,119,493,2141,135,953,817,1968,2057,1120,1,2023,2024,True,NOP,NYK,OCT
2023-24,1610612740,NOP,New Orleans Pelicans,22300071,2023-10-25,NOP @ MEM,W,48.0,23.0,25.0,7.0,46.0,28.0,23.0,2.0,50.0,0,0,0,0,119,323,70,2134,1528,2343,2285,13,1120,1,2023,2024,False,MEM,NOP,OCT
