season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612749,MIL,Milwaukee Bucks,22201045,2023-03-16,MIL vs. IND,L,48.0,0.59,0.292,0.113,0.239,0.67,0.155,0.094,0.217,0,0,0,0,159,626,911,609,1679,2362,172,2177,531,1,2022,2023,True,MIL,IND,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22201033,2023-03-14,MIL @ PHX,W,48.0,0.541,0.435,0.13,0.28,0.474,0.168,0.109,0.255,0,0,0,0,159,1269,99,991,1194,316,255,1928,936,1,2022,2023,False,PHX,MIL,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22201026,2023-03-13,MIL @ SAC,W,48.0,0.669,0.256,0.127,0.179,0.543,0.144,0.088,0.322,0,0,0,0,159,102,1289,927,2225,1221,124,2264,1756,1,2022,2023,False,SAC,MIL,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22201012,2023-03-11,MIL @ GSW,L,53.0,0.535,0.11,0.149,0.155,0.513,0.098,0.13,0.313,0,0,0,0,21,1357,2415,1480,2349,781,29,1441,1660,1,2022,2023,False,GSW,MIL,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22200995,2023-03-09,MIL vs. BKN,W,48.0,0.514,0.135,0.151,0.383,0.462,0.163,0.132,0.333,0,0,0,0,159,1677,2359,1519,195,232,227,1384,1842,1,2022,2023,True,MIL,BKN,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22200978,2023-03-07,MIL @ ORL,W,48.0,0.654,0.436,0.159,0.091,0.545,0.19,0.121,0.308,0,0,0,0,159,144,96,1718,2449,1260,436,1654,1590,1,2022,2023,False,ORL,MIL,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22200973,2023-03-05,MIL @ WAS,W,48.0,0.602,0.265,0.118,0.152,0.463,0.111,0.09,0.339,0,0,0,0,159,481,1186,700,2356,245,47,2239,1919,1,2022,2023,False,WAS,MIL,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22200960,2023-03-04,MIL vs. PHI,L,48.0,0.633,0.337,0.135,0.317,0.607,0.44,0.063,0.273,0,0,0,0,159,259,476,1145,752,2017,2377,2429,1153,1,2022,2023,True,MIL,PHI,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22200939,2023-03-01,MIL vs. ORL,W,48.0,0.66,0.202,0.076,0.17,0.505,0.309,0.124,0.278,0,0,0,0,159,124,1934,93,2283,644,1719,1596,1221,1,2022,2023,True,MIL,ORL,MAR
2022-23,1610612749,MIL,Milwaukee Bucks,22200924,2023-02-28,MIL @ BKN,W,48.0,0.559,0.118,0.157,0.31,0.506,0.301,0.168,0.1,0,0,0,0,159,1005,2402,1684,829,689,1640,559,18,1,2022,2023,False,BKN,MIL,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200910,2023-02-26,MIL vs. PHX,W,48.0,0.511,0.241,0.126,0.296,0.463,0.232,0.128,0.383,0,0,0,0,159,1697,1449,908,991,246,852,1502,2263,1,2022,2023,True,MIL,PHX,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200897,2023-02-24,MIL vs. MIA,W,48.0,0.577,0.194,0.113,0.269,0.44,0.272,0.094,0.172,0,0,0,0,159,784,2001,609,1330,110,1337,2177,189,1,2022,2023,True,MIL,MIA,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200883,2023-02-16,MIL @ CHI,W,48.0,0.557,0.205,0.095,0.224,0.433,0.216,0.063,0.306,0,0,0,0,159,1026,1896,285,1850,84,679,2424,1587,1,2022,2023,False,CHI,MIL,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200869,2023-02-14,MIL vs. BOS,W,53.0,0.578,0.389,0.167,0.26,0.551,0.202,0.114,0.164,0,0,0,0,21,767,227,1866,1449,1345,521,1828,148,1,2022,2023,True,MIL,BOS,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200845,2023-02-10,MIL @ LAC,W,48.0,0.594,0.178,0.111,0.261,0.559,0.165,0.102,0.07,0,0,0,0,159,561,2120,561,1433,1451,228,2055,5,1,2022,2023,False,LAC,MIL,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200834,2023-02-09,MIL @ LAL,W,48.0,0.515,0.182,0.11,0.375,0.511,0.236,0.121,0.24,0,0,0,0,159,1667,2085,540,226,746,913,1662,783,1,2022,2023,False,LAL,MIL,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200815,2023-02-06,MIL @ POR,W,48.0,0.632,0.241,0.152,0.233,0.456,0.319,0.086,0.14,0,0,0,0,159,267,1449,1547,1766,199,1796,2291,80,1,2022,2023,False,POR,MIL,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200797,2023-02-04,MIL vs. MIA,W,48.0,0.602,0.318,0.117,0.261,0.485,0.208,0.069,0.281,0,0,0,0,159,485,666,680,1433,429,592,2405,1268,1,2022,2023,True,MIL,MIA,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200784,2023-02-02,MIL vs. LAC,W,48.0,0.483,0.3,0.098,0.222,0.479,0.211,0.069,0.19,0,0,0,0,159,2053,824,329,1864,369,615,2405,304,1,2022,2023,True,MIL,LAC,FEB
2022-23,1610612749,MIL,Milwaukee Bucks,22200767,2023-01-31,MIL vs. CHA,W,48.0,0.481,0.257,0.105,0.27,0.428,0.234,0.096,0.278,0,0,0,0,159,2076,1278,441,1328,65,893,2149,1221,1,2022,2023,True,MIL,CHA,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200755,2023-01-29,MIL vs. NOP,W,48.0,0.641,0.208,0.115,0.298,0.511,0.226,0.115,0.196,0,0,0,0,159,209,1862,658,971,726,777,1793,362,1,2022,2023,True,MIL,NOP,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200736,2023-01-27,MIL @ IND,W,48.0,0.622,0.316,0.144,0.358,0.624,0.315,0.118,0.116,0,0,0,0,159,313,685,1347,345,2153,1761,1743,34,1,2022,2023,False,IND,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200723,2023-01-25,MIL vs. DEN,W,48.0,0.558,0.359,0.219,0.217,0.448,0.165,0.179,0.311,0,0,0,0,159,1018,352,2406,1917,156,232,367,1642,1,2022,2023,True,MIL,DEN,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200706,2023-01-23,MIL @ DET,W,48.0,0.679,0.245,0.167,0.326,0.569,0.46,0.177,0.24,0,0,0,0,159,70,1399,1866,663,1582,2403,407,783,1,2022,2023,False,DET,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200695,2023-01-21,MIL @ CLE,L,48.0,0.535,0.128,0.17,0.298,0.599,0.198,0.096,0.268,0,0,0,0,159,1359,2383,1950,971,1946,488,2154,1109,1,2022,2023,False,CLE,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200665,2023-01-17,MIL vs. TOR,W,48.0,0.645,0.244,0.12,0.244,0.52,0.267,0.091,0.383,0,0,0,0,159,181,1413,750,1635,875,1292,2228,2263,1,2022,2023,True,MIL,TOR,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200657,2023-01-16,MIL vs. IND,W,48.0,0.654,0.165,0.139,0.267,0.625,0.179,0.157,0.119,0,0,0,0,159,144,2230,1221,1360,2156,346,781,37,1,2022,2023,True,MIL,IND,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200641,2023-01-14,MIL @ MIA,L,48.0,0.518,0.143,0.11,0.216,0.58,0.138,0.121,0.326,0,0,0,0,159,1605,2338,535,1934,1721,107,1683,1778,1,2022,2023,False,MIA,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200628,2023-01-12,MIL @ MIA,L,48.0,0.529,0.172,0.113,0.2,0.489,0.168,0.135,0.377,0,0,0,0,159,1443,2167,614,2057,483,255,1305,2237,1,2022,2023,False,MIA,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200620,2023-01-11,MIL @ ATL,W,48.0,0.551,0.112,0.11,0.286,0.511,0.207,0.109,0.12,0,0,0,0,159,1109,2413,540,1109,759,579,1928,38,1,2022,2023,False,ATL,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200607,2023-01-09,MIL @ NYK,W,48.0,0.545,0.202,0.149,0.327,0.435,0.22,0.073,0.365,0,0,0,0,159,1202,1926,1465,633,89,721,2383,2155,1,2022,2023,False,NYK,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200583,2023-01-06,MIL vs. CHA,L,48.0,0.56,0.286,0.168,0.269,0.618,0.186,0.049,0.308,0,0,0,0,159,996,974,1903,1330,2101,410,2447,1590,1,2022,2023,True,MIL,CHA,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200569,2023-01-04,MIL @ TOR,W,53.0,0.472,0.341,0.243,0.316,0.366,0.172,0.078,0.259,0,0,0,0,21,2163,462,2448,763,3,290,2363,982,1,2022,2023,False,TOR,MIL,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200561,2023-01-03,MIL vs. WAS,W,48.0,0.535,0.17,0.118,0.346,0.474,0.237,0.098,0.309,0,0,0,0,159,1357,2195,700,461,321,932,2120,1613,1,2022,2023,True,MIL,WAS,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200548,2023-01-01,MIL vs. WAS,L,48.0,0.422,0.156,0.155,0.286,0.569,0.17,0.175,0.354,0,0,0,0,159,2411,2277,1614,1109,1584,267,443,2066,1,2022,2023,True,MIL,WAS,JAN
2022-23,1610612749,MIL,Milwaukee Bucks,22200533,2022-12-30,MIL vs. MIN,W,48.0,0.538,0.355,0.196,0.426,0.478,0.37,0.075,0.153,0,0,0,0,159,1325,379,2289,61,361,2163,2374,106,1,2022,2023,True,MIL,MIN,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200519,2022-12-28,MIL @ CHI,L,53.0,0.414,0.291,0.126,0.342,0.505,0.326,0.125,0.226,0,0,0,0,21,2428,923,890,484,650,1871,1572,619,1,2022,2023,False,CHI,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200495,2022-12-25,MIL @ BOS,L,48.0,0.577,0.321,0.144,0.267,0.7,0.294,0.117,0.135,0,0,0,0,159,773,635,1350,1360,2427,1564,1769,66,1,2022,2023,False,BOS,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200483,2022-12-23,MIL @ BKN,L,48.0,0.494,0.262,0.188,0.314,0.57,0.14,0.124,0.333,0,0,0,0,159,1944,1218,2177,779,1596,111,1610,1842,1,2022,2023,False,BKN,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200466,2022-12-21,MIL @ CLE,L,48.0,0.548,0.265,0.214,0.333,0.541,0.329,0.102,0.261,0,0,0,0,159,1146,1186,2391,545,1183,1903,2055,1013,1,2022,2023,False,CLE,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200457,2022-12-19,MIL @ NOP,W,48.0,0.636,0.383,0.171,0.237,0.515,0.242,0.143,0.35,0,0,0,0,159,236,252,1954,1714,790,1025,1116,2029,1,2022,2023,False,NOP,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200442,2022-12-17,MIL vs. UTA,W,48.0,0.633,0.122,0.156,0.395,0.547,0.07,0.147,0.163,0,0,0,0,159,252,2390,1643,151,1282,6,1012,143,1,2022,2023,True,MIL,UTA,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200425,2022-12-15,MIL @ MEM,L,48.0,0.441,0.287,0.087,0.246,0.608,0.225,0.078,0.34,0,0,0,0,159,2342,969,185,1592,2027,776,2357,1945,1,2022,2023,False,MEM,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200410,2022-12-13,MIL vs. GSW,W,48.0,0.622,0.39,0.213,0.308,0.505,0.2,0.167,0.233,0,0,0,0,159,326,224,2385,850,640,501,561,697,1,2022,2023,True,MIL,GSW,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200401,2022-12-11,MIL @ HOU,L,48.0,0.433,0.2,0.163,0.283,0.473,0.132,0.122,0.25,0,0,0,0,159,2376,1941,1797,1149,303,89,1634,871,1,2022,2023,False,HOU,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200386,2022-12-09,MIL @ DAL,W,48.0,0.5,0.264,0.177,0.333,0.54,0.273,0.112,0.263,0,0,0,0,159,1833,1195,2055,545,1167,1347,1853,1045,1,2022,2023,False,DAL,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200369,2022-12-07,MIL vs. SAC,W,48.0,0.552,0.25,0.073,0.377,0.538,0.176,0.083,0.204,0,0,0,0,159,1098,1340,71,218,1143,316,2312,411,1,2022,2023,True,MIL,SAC,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200353,2022-12-05,MIL @ ORL,W,48.0,0.524,0.306,0.163,0.208,0.409,0.312,0.137,0.3,0,0,0,0,159,1522,759,1810,2004,22,1743,1253,1500,1,2022,2023,False,ORL,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200339,2022-12-03,MIL @ CHA,W,48.0,0.542,0.229,0.21,0.217,0.42,0.299,0.133,0.204,0,0,0,0,159,1250,1640,2367,1917,45,1615,1348,408,1,2022,2023,False,CHA,MIL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200331,2022-12-02,MIL vs. LAL,L,48.0,0.622,0.16,0.101,0.255,0.599,0.25,0.04,0.298,0,0,0,0,159,314,2263,375,1502,1952,1092,2456,1475,1,2022,2023,True,MIL,LAL,DEC
2022-23,1610612749,MIL,Milwaukee Bucks,22200316,2022-11-30,MIL @ NYK,W,48.0,0.489,0.289,0.063,0.283,0.45,0.2,0.083,0.371,0,0,0,0,159,1988,944,33,1151,158,501,2312,2196,1,2022,2023,False,NYK,MIL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200298,2022-11-27,MIL vs. DAL,W,48.0,0.657,0.174,0.144,0.275,0.619,0.313,0.131,0.209,0,0,0,0,159,134,2153,1370,1265,2108,1746,1396,469,1,2022,2023,True,MIL,DAL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200280,2022-11-25,MIL vs. CLE,W,48.0,0.596,0.301,0.134,0.25,0.46,0.299,0.095,0.259,0,0,0,0,159,540,815,1115,1529,218,1615,2169,982,1,2022,2023,True,MIL,CLE,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200267,2022-11-23,MIL vs. CHI,L,48.0,0.522,0.278,0.192,0.333,0.598,0.207,0.126,0.152,0,0,0,0,159,1547,1059,2251,545,1935,579,1554,98,1,2022,2023,True,MIL,CHI,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200251,2022-11-21,MIL vs. POR,W,48.0,0.599,0.291,0.135,0.262,0.516,0.204,0.157,0.294,0,0,0,0,159,511,924,1130,1419,807,547,781,1424,1,2022,2023,True,MIL,POR,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200226,2022-11-18,MIL @ PHI,L,48.0,0.522,0.233,0.127,0.226,0.596,0.333,0.176,0.163,0,0,0,0,159,1547,1575,927,1834,1914,1928,410,138,1,2022,2023,False,PHI,MIL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200216,2022-11-16,MIL vs. CLE,W,48.0,0.57,0.314,0.149,0.392,0.5,0.202,0.084,0.163,0,0,0,0,159,866,701,1465,159,566,536,2304,143,1,2022,2023,True,MIL,CLE,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200204,2022-11-14,MIL vs. ATL,L,48.0,0.451,0.5,0.167,0.327,0.516,0.326,0.089,0.28,0,0,0,0,159,2291,23,1866,633,812,1871,2250,1251,1,2022,2023,True,MIL,ATL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200180,2022-11-11,MIL @ SAS,L,48.0,0.388,0.235,0.175,0.394,0.576,0.176,0.194,0.326,0,0,0,0,159,2454,1556,2020,153,1672,323,195,1778,1,2022,2023,False,SAS,MIL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200168,2022-11-09,MIL @ OKC,W,58.0,0.552,0.208,0.144,0.281,0.532,0.171,0.11,0.297,0,0,0,0,1,1099,1871,1346,1183,1056,281,1901,1471,1,2022,2023,False,OKC,MIL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200149,2022-11-07,MIL @ ATL,L,48.0,0.489,0.184,0.186,0.235,0.52,0.172,0.117,0.321,0,0,0,0,159,2006,2067,2169,1733,877,282,1769,1749,1,2022,2023,False,ATL,MIL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200136,2022-11-05,MIL vs. OKC,W,48.0,0.517,0.189,0.196,0.396,0.5,0.19,0.165,0.204,0,0,0,0,159,1633,2032,2276,140,566,438,614,411,1,2022,2023,True,MIL,OKC,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200129,2022-11-04,MIL @ MIN,W,48.0,0.582,0.329,0.124,0.196,0.484,0.185,0.155,0.193,0,0,0,0,159,714,550,852,2100,412,397,824,327,1,2022,2023,False,MIN,MIL,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200113,2022-11-02,MIL vs. DET,W,48.0,0.522,0.261,0.155,0.308,0.487,0.19,0.202,0.13,0,0,0,0,159,1556,1241,1614,850,436,434,130,56,1,2022,2023,True,MIL,DET,NOV
2022-23,1610612749,MIL,Milwaukee Bucks,22200100,2022-10-31,MIL vs. DET,W,48.0,0.5,0.333,0.162,0.353,0.489,0.228,0.121,0.308,0,0,0,0,159,1833,500,1768,396,476,809,1662,1590,1,2022,2023,True,MIL,DET,OCT
2022-23,1610612749,MIL,Milwaukee Bucks,22200085,2022-10-29,MIL vs. ATL,W,48.0,0.565,0.315,0.119,0.353,0.548,0.16,0.129,0.294,0,0,0,0,159,923,689,727,396,1302,197,1482,1424,1,2022,2023,True,MIL,ATL,OCT
2022-23,1610612749,MIL,Milwaukee Bucks,22200075,2022-10-28,MIL vs. NYK,W,48.0,0.445,0.248,0.067,0.348,0.462,0.344,0.125,0.302,0,0,0,0,159,2322,1370,48,443,235,2018,1572,1524,1,2022,2023,True,MIL,NYK,OCT
2022-23,1610612749,MIL,Milwaukee Bucks,22200060,2022-10-26,MIL vs. BKN,W,48.0,0.5,0.33,0.183,0.314,0.436,0.349,0.136,0.218,0,0,0,0,159,1833,543,2126,779,93,2052,1290,545,1,2022,2023,True,MIL,BKN,OCT
2022-23,1610612749,MIL,Milwaukee Bucks,22200033,2022-10-22,MIL vs. HOU,W,48.0,0.659,0.247,0.162,0.238,0.473,0.237,0.141,0.311,0,0,0,0,159,126,1387,1768,1695,311,925,1155,1642,1,2022,2023,True,MIL,HOU,OCT
2022-23,1610612749,MIL,Milwaukee Bucks,22200015,2022-10-20,MIL @ PHI,W,48.0,0.482,0.167,0.147,0.212,0.464,0.157,0.105,0.125,0,0,0,0,159,2064,2207,1438,1964,251,185,2010,47,1,2022,2023,False,PHI,MIL,OCT
