season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,2.7333333333333334,0,0,0,0,0,0,0,2,0,0,1,1,6.9,1,13252,13252,13252,25126,11838,10547,10483,19477,1,1,1,764,8529,1,6163,11166,21347,1,2:44,2023,2024
2023-24,1630227,Daishen Nix,Daishen,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,2.7333333333333334,0,0,0,0,0,0,0,2,0,0,1,1,6.7,1,13252,13252,13252,25126,11838,10547,10483,19477,1,1,1,764,8529,1,6163,11166,21450,1,2:44,2023,2024
2023-24,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,15.216666666666669,0,0,2,0,12,6,7,20,2,1,4,1,14.2,1,13252,13252,13252,19187,11838,10547,5516,19477,20240,12634,14261,10218,879,17336,22902,11166,16618,1,15:13,2023,2024
2023-24,1628420,Monté Morris,Monté,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,14.766666666666667,0,0,0,0,2,9,2,20,1,0,1,0,11.7,1,13252,13252,13252,19490,11838,10547,10483,19477,3014,18269,3984,10218,2720,1,6163,17532,18302,1,14:46,2023,2024
2023-24,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,2.7333333333333334,0,0,0,0,0,0,0,2,0,0,0,0,1.5,1,13252,13252,13252,25126,11838,10547,10483,19477,1,1,1,764,8529,1,1,17532,24534,1,2:44,2023,2024
2023-24,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,2.7333333333333334,0,0,0,0,0,0,0,2,0,0,1,0,3.0,1,13252,13252,13252,25126,11838,10547,10483,19477,1,1,1,764,8529,1,6163,17532,23642,1,2:44,2023,2024
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,38.766666666666666,2,9,2,12,12,14,17,44,1,0,5,6,42.5,1,13252,13252,13252,1166,6385,93,5516,1867,20240,23991,25091,24376,2720,1,25189,906,2652,1,38:46,2023,2024
2023-24,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,10.4,0,0,0,0,5,2,2,10,0,0,0,0,4.5,1,13252,13252,13252,21836,11838,10547,10483,19477,8718,3790,3984,4433,8529,1,1,17532,22717,1,10:24,2023,2024
2023-24,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,30.23333333333333,0,0,6,4,12,7,15,34,0,0,0,1,26.8,1,13252,13252,13252,7776,11838,10547,791,9856,20240,14745,24160,19792,8529,1,1,11166,8839,1,30:14,2023,2024
2023-24,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,33.5,2,2,0,6,9,12,17,38,0,0,2,0,18.9,1,13252,13252,13252,5003,6385,5356,10483,6695,15780,22278,25091,22003,8529,1,13042,17532,13497,1,33:30,2023,2024
2023-24,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,30.35,2,2,2,10,4,9,14,40,1,5,4,4,32.2,1,13252,13252,13252,7672,6385,5356,5516,2918,6711,18269,23506,22922,2720,26360,22902,2625,6174,1,30:21,2023,2024
2023-24,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22301164,2024-04-10T00:00:00,MIN @ DEN,L,34.86666666666667,4,0,2,12,9,14,17,46,0,0,1,5,32.4,1,13252,13252,13252,3924,2703,10547,5516,1867,15780,23991,25091,24946,8529,1,6163,1530,6078,1,34:52,2023,2024
2023-24,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,8.4,0,0,0,0,3,0,8,10,1,3,1,0,11.4,1,1,1,1,22564,11838,10547,10483,19477,5396,1,16081,4433,2720,25688,6163,17532,18520,1,8:24,2023,2024
2023-24,1630227,Daishen Nix,Daishen,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,1.1833333333333331,0,0,0,0,2,0,2,6,0,0,0,0,-1.0,1,1,1,1,25970,11838,10547,10483,19477,3014,1,3984,2606,8529,1,1,17532,26284,1,1:11,2023,2024
2023-24,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,26.40333333333333,0,0,0,0,1,8,4,26,0,0,2,2,10.9,1,1,1,1,10894,11838,10547,10483,19477,2802,16561,8224,14321,8529,1,13042,6969,18872,1,26:24,2023,2024
2023-24,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,25.116666666666667,0,2,2,4,1,7,2,16,0,0,0,1,23.1,1,1,1,1,11943,11838,5356,5516,9856,2802,14745,3984,7720,8529,1,1,11166,10884,1,25:07,2023,2024
2023-24,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,27.55,0,2,3,4,5,9,10,20,1,0,6,2,24.0,1,1,1,1,9991,11838,5356,3689,9856,8718,18269,19167,10218,2720,1,26163,6969,10358,1,27:33,2023,2024
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,38.35,6,4,2,10,6,11,6,22,4,0,3,8,59.7,1,1,1,1,1396,984,1960,5516,2918,10333,21168,12326,11577,129,1,18879,278,428,1,38:21,2023,2024
2023-24,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,37.56666666666667,6,9,9,22,5,10,10,32,0,0,0,7,66.7,1,1,1,1,1864,984,93,156,109,8718,19842,19167,18576,8529,1,1,505,162,1,37:34,2023,2024
2023-24,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,1.1833333333333331,0,0,0,0,2,0,2,6,0,0,0,0,0.0,1,1,1,1,25970,11838,10547,10483,19477,3014,1,3984,2606,8529,1,1,17532,25245,1,1:11,2023,2024
2023-24,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,1.1833333333333331,0,0,0,0,2,0,2,6,0,0,0,0,0.0,1,1,1,1,25970,11838,10547,10483,19477,3014,1,3984,2606,8529,1,1,17532,25245,1,1:11,2023,2024
2023-24,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,1.1833333333333331,0,0,0,0,2,0,2,6,0,0,0,0,0.0,1,1,1,1,25970,11838,10547,10483,19477,3014,1,3984,2606,8529,1,1,17532,25245,1,1:11,2023,2024
2023-24,1628420,Monté Morris,Monté,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,11.683333333333334,0,0,0,0,0,3,2,16,0,0,0,0,7.8,1,1,1,1,21267,11838,10547,10483,19477,1,6987,3984,7720,8529,1,1,17532,20790,1,11:41,2023,2024
2023-24,203933,T.J. Warren,T.J.,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,1.1833333333333331,0,0,0,0,2,0,2,6,0,0,0,0,0.0,1,1,1,1,25970,11838,10547,10483,19477,3014,1,3984,2606,8529,1,1,17532,25245,1,1:11,2023,2024
2023-24,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,28.01,0,0,0,0,6,6,6,12,0,0,1,1,22.9,1,1,1,1,9594,11838,10547,10483,19477,10333,12634,12326,5440,8529,1,6163,11166,11010,1,28:01,2023,2024
2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301152,2024-04-09T00:00:00,MIN vs. WAS,W,31.00333333333333,10,3,4,10,3,11,2,16,2,1,1,1,45.3,1,1,1,1,7101,92,3379,2282,2918,5396,21168,3984,7720,879,17336,6163,11166,2047,1,31:00,2023,2024
2023-24,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,29.466666666666665,0,0,0,8,11,5,12,30,0,1,2,1,17.6,1,1,1,1,8400,11838,10547,10483,4503,18875,10870,21692,17187,8529,17336,13042,11166,14341,1,29:28,2023,2024
2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,24.516666666666666,6,0,4,4,6,5,6,30,0,0,1,2,22.4,1,1,1,1,12425,984,10547,2282,9856,10333,10870,12326,17187,8529,1,6163,6969,11310,1,24:31,2023,2024
2023-24,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,25.8,2,0,2,2,6,5,6,18,0,0,3,2,22.8,1,1,1,1,11406,6385,10547,5516,13985,10333,10870,12326,8956,8529,1,18879,6969,11084,1,25:48,2023,2024
2023-24,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,34.733333333333334,0,0,3,10,11,7,14,42,0,0,1,4,41.2,1,1,1,1,4030,11838,10547,3689,2918,18875,14745,23506,23734,8529,1,6163,2625,3014,1,34:44,2023,2024
2023-24,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,1.7833333333333334,0,0,0,0,4,0,0,2,0,0,0,0,1.2,1,1,1,1,25635,11838,10547,10483,19477,6711,1,1,764,8529,1,1,17532,24717,1,1:47,2023,2024
2023-24,1628420,Monté Morris,Monté,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,14.366666666666667,3,0,3,2,3,5,4,22,0,0,1,0,10.9,1,1,1,1,19726,4217,10547,3689,13985,5396,10870,8224,11577,8529,1,6163,17532,18872,1,14:22,2023,2024
2023-24,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,1.7833333333333334,0,0,0,0,4,0,0,2,0,0,0,0,0.0,1,1,1,1,25635,11838,10547,10483,19477,6711,1,1,764,8529,1,1,17532,25245,1,1:47,2023,2024
2023-24,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,18.45,2,2,0,8,2,5,4,24,1,1,0,0,25.6,1,1,1,1,16992,6385,5356,10483,4503,3014,10870,8224,12956,2720,17336,1,17532,9471,1,18:27,2023,2024
2023-24,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,13.266666666666667,0,0,0,0,6,3,0,10,0,0,3,0,13.4,1,1,1,1,20404,11838,10547,10483,19477,10333,6987,1,4433,8529,1,18879,17532,17150,1,13:16,2023,2024
2023-24,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,1.7833333333333334,0,0,0,0,4,0,0,2,0,0,2,0,0.2,1,1,1,1,25635,11838,10547,10483,19477,6711,1,1,764,8529,1,13042,17532,25165,1,1:47,2023,2024
2023-24,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,1.7833333333333334,0,0,0,0,4,0,0,2,0,0,0,0,0.0,1,1,1,1,25635,11838,10547,10483,19477,6711,1,1,764,8529,1,1,17532,25245,1,1:47,2023,2024
2023-24,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,35.416666666666664,2,5,0,12,11,10,12,42,1,0,5,2,53.7,1,1,1,1,3452,6385,1220,10483,1867,18875,19842,21692,23734,2720,1,25189,6969,859,1,35:25,2023,2024
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22301143,2024-04-07T00:00:00,MIN @ LAL,W,36.85,2,8,0,16,13,5,12,34,1,0,2,3,47.7,1,1,1,1,2337,6385,188,10483,648,21411,10870,21692,19792,2720,1,13042,4296,1625,1,36:51,2023,2024
2023-24,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,26.35,2,0,0,4,13,4,13,20,1,0,2,0,13.9,1,13252,13252,13252,10942,6385,10547,10483,9856,21411,8289,22653,10218,2720,1,13042,17532,16835,1,26:21,2023,2024
2023-24,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,16.733333333333334,0,0,0,6,7,0,4,8,0,0,4,0,9.7,1,13252,13252,13252,18179,11838,10547,10483,6695,12266,1,8224,3496,8529,1,22902,17532,19623,1,16:44,2023,2024
2023-24,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,4.033333333333333,0,0,0,2,0,0,0,0,0,0,1,1,3.2,1,13252,13252,13252,24466,11838,10547,10483,13985,1,1,1,1,8529,1,6163,11166,23451,1,4:02,2023,2024
2023-24,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,4.033333333333333,0,2,0,2,0,0,0,0,0,0,0,0,5.2,1,13252,13252,13252,24466,11838,5356,10483,13985,1,1,1,1,8529,1,1,17532,22341,1,4:02,2023,2024
2023-24,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,4.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,9.6,1,13252,13252,13252,24466,11838,10547,10483,19477,1,1,1,1,8529,1,1,17532,19675,1,4:02,2023,2024
2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,22.016666666666666,0,2,0,2,11,0,8,18,0,0,2,2,24.0,1,13252,13252,13252,14284,11838,5356,10483,13985,18875,1,16081,8956,8529,1,13042,6969,10358,1,22:01,2023,2024
2023-24,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,24.916666666666668,0,0,0,0,16,4,11,28,0,1,1,2,6.5,1,13252,13252,13252,12101,11838,10547,10483,19477,23990,8289,20477,15765,8529,17336,6163,6969,21568,1,24:55,2023,2024
2023-24,203933,T.J. Warren,T.J.,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,4.033333333333333,2,2,0,2,0,0,0,0,0,0,0,0,11.2,1,13252,13252,13252,24466,6385,5356,10483,13985,1,1,1,1,8529,1,1,17532,18674,1,4:02,2023,2024
2023-24,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,32.583333333333336,4,0,2,8,18,4,15,22,0,1,3,2,36.1,1,13252,13252,13252,5799,2703,10547,5516,4503,24978,8289,24160,11577,8529,17336,18879,6969,4675,1,32:35,2023,2024
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,29.05,0,2,0,4,20,4,13,32,2,0,4,5,17.7,1,13252,13252,13252,8738,11838,5356,10483,9856,25667,8289,22653,18576,879,1,22902,1530,14289,1,29:03,2023,2024
2023-24,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,32.166666666666664,2,3,0,4,18,4,11,26,2,1,3,2,31.2,1,13252,13252,13252,6139,6385,3379,10483,9856,24978,8289,20477,14321,879,17336,18879,6969,6651,1,32:10,2023,2024
2023-24,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,13.833333333333334,2,0,2,0,7,0,2,12,0,0,0,2,8.2,1,13252,13252,13252,20081,6385,10547,5516,19477,12266,1,3984,5440,8529,1,1,6969,20537,1,13:50,2023,2024
2023-24,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,4.033333333333333,0,0,2,2,0,0,0,0,0,0,0,1,3.5,1,13252,13252,13252,24466,11838,10547,5516,13985,1,1,1,1,8529,1,1,11166,23340,1,4:02,2023,2024
2023-24,1628420,Monté Morris,Monté,1610612750,MIN,Minnesota Timberwolves,22301125,2024-04-05T00:00:00,MIN @ PHX,L,22.183333333333334,0,0,3,2,10,0,8,14,1,0,0,2,21.3,1,13252,13252,13252,14161,11838,10547,3689,13985,17430,1,16081,6536,2720,1,1,6969,12025,1,22:11,2023,2024
