season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612747,LAL,Los Angeles Lakers,22101072,2022-03-21,LAL @ CLE,W,48.0,130.9,133.7,122.0,121.2,8.9,12.5,0.642,4.25,23.9,0.262,0.791,0.529,0.082,0.628,0.648,99.2,98.5,82.08,98,0.554,1,1,1,1,117,69,1957,499,877,37,57,1339,491,666,114,211,256,1247,716,1,2021,2022,False,CLE,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101061,2022-03-19,LAL @ WAS,L,48.0,116.8,119.0,127.5,128.3,-10.6,-9.3,0.521,1.67,18.1,0.295,0.791,0.54,0.15,0.599,0.621,100.7,99.5,82.92,100,0.434,1,1231,1231,1231,117,616,2271,1802,2033,1461,1147,913,491,504,1565,406,492,1005,1878,1,2021,2022,False,WAS,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101051,2022-03-18,LAL @ TOR,W,53.0,120.5,125.5,120.8,120.6,-0.3,4.9,0.702,2.36,21.4,0.358,0.647,0.5,0.137,0.589,0.608,94.2,92.38,76.98,102,0.519,1,1,1,1,15,301,1922,969,371,553,298,291,2125,1182,1243,501,626,2299,1070,1,2021,2022,False,TOR,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101039,2022-03-16,LAL @ MIN,L,48.0,99.9,104.0,117.4,122.8,-17.5,-18.8,0.59,1.64,16.4,0.304,0.569,0.43,0.14,0.473,0.504,104.9,100.5,83.75,100,0.39,1,1231,1231,1231,117,1813,2036,2203,1418,1504,1664,803,2417,2274,1323,1989,2067,767,2226,1,2021,2022,False,MIN,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101028,2022-03-14,LAL vs. TOR,L,48.0,99.3,100.0,107.7,109.6,-8.4,-9.6,0.588,1.54,15.0,0.175,0.629,0.412,0.126,0.466,0.516,104.8,103.5,86.25,103,0.407,1,1231,1231,1231,117,2035,1076,1820,1432,1657,2018,2246,2247,2372,933,2070,1925,323,2126,1,2021,2022,True,LAL,TOR,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101019,2022-03-13,LAL @ PHX,L,48.0,104.1,105.7,133.1,135.9,-29.0,-30.2,0.667,1.26,17.1,0.245,0.696,0.463,0.181,0.543,0.586,105.9,104.0,86.67,105,0.363,1,1231,1231,1231,117,1688,2424,2397,611,2093,1443,1555,1659,1900,2164,1046,923,273,2333,1,2021,2022,False,PHX,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101004,2022-03-11,LAL vs. WAS,W,48.0,121.4,125.8,112.9,112.4,8.5,13.4,0.521,2.78,18.8,0.244,0.667,0.469,0.093,0.604,0.619,98.5,97.0,80.83,97,0.53,1,1,1,1,117,279,1305,451,2033,271,927,1573,1930,1823,240,369,507,1579,953,1,2021,2022,True,LAL,WAS,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100985,2022-03-09,LAL @ HOU,L,53.0,111.6,110.2,115.5,117.8,-3.8,-7.6,0.532,1.56,15.9,0.259,0.765,0.495,0.136,0.554,0.578,107.2,106.87,89.06,118,0.469,1,1231,1231,1231,15,1339,1761,1710,1943,1630,1801,1391,775,1300,1215,892,1038,77,1512,1,2021,2022,False,HOU,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100973,2022-03-07,LAL @ SAS,L,48.0,105.6,106.8,113.4,113.6,-7.7,-6.8,0.442,1.27,14.0,0.275,0.689,0.469,0.146,0.516,0.544,103.7,103.0,85.83,103,0.422,1,1231,1231,1231,117,1616,1411,1643,2367,2076,2214,1169,1732,1823,1470,1431,1564,399,2022,1,2021,2022,False,SAS,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100959,2022-03-05,LAL vs. GSW,W,48.0,116.7,120.4,109.1,110.5,7.7,9.9,0.568,1.25,17.5,0.326,0.745,0.546,0.194,0.596,0.631,106.3,104.0,86.67,103,0.552,1,1,1,1,117,545,1149,626,1621,2106,1333,574,1006,421,2286,437,394,273,729,1,2021,2022,True,LAL,GSW,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100945,2022-03-03,LAL @ LAC,L,48.0,112.5,114.4,133.9,134.7,-21.4,-20.3,0.634,1.86,19.5,0.227,0.636,0.432,0.144,0.56,0.592,98.6,97.5,81.25,97,0.421,1,1231,1231,1231,117,972,2405,2246,947,1155,704,1772,2192,2258,1444,834,826,1461,2029,1,2021,2022,False,LAC,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100931,2022-03-01,LAL vs. DAL,L,48.0,105.3,109.5,111.4,112.4,-6.1,-2.9,0.595,1.83,17.7,0.152,0.739,0.446,0.126,0.537,0.573,98.3,96.0,80.0,95,0.475,1,1231,1231,1231,117,1397,1305,1343,1381,1207,1255,2352,1097,2126,952,1139,1106,1757,1464,1,2021,2022,True,LAL,DAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100919,2022-02-27,LAL vs. NOP,L,48.0,87.3,89.6,116.0,117.1,-28.7,-27.5,0.429,0.65,11.4,0.22,0.714,0.465,0.217,0.458,0.512,107.4,105.5,87.92,106,0.336,1,1231,1231,1231,117,2388,1700,2362,2385,2453,2425,1857,1404,1882,2406,2130,1975,135,2392,1,2021,2022,True,LAL,NOP,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100904,2022-02-25,LAL vs. LAC,L,48.0,100.8,101.0,103.6,102.9,-2.8,-2.0,0.462,1.5,13.5,0.246,0.778,0.48,0.119,0.462,0.499,101.3,101.5,84.58,101,0.453,1,1231,1231,1231,117,2012,570,1296,2313,1717,2274,1544,608,1603,751,2095,2123,605,1681,1,2021,2022,True,LAL,LAC,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100884,2022-02-16,LAL vs. UTA,W,48.0,110.8,114.0,109.4,107.4,1.4,6.5,0.585,2.0,18.2,0.3,0.767,0.516,0.129,0.535,0.554,94.0,93.5,77.92,93,0.523,1,1,1,1,117,1017,889,831,1458,907,1122,844,749,911,1016,1166,1399,2139,1024,1,2021,2022,True,LAL,UTA,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100854,2022-02-12,LAL @ GSW,L,48.0,115.6,115.0,112.5,117.0,3.0,-2.0,0.61,2.78,18.1,0.241,0.731,0.481,0.09,0.528,0.561,101.7,100.0,83.33,100,0.499,1,1231,1231,1231,117,928,1694,1300,1211,271,1147,1607,1195,1587,198,1258,1285,893,1245,1,2021,2022,False,GSW,LAL,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100829,2022-02-09,LAL @ POR,L,48.0,107.4,108.2,111.4,110.3,-4.0,-2.1,0.707,1.38,22.0,0.167,0.75,0.5,0.216,0.669,0.659,96.9,97.0,80.83,97,0.491,1,1231,1231,1231,117,1510,1133,1308,331,1918,224,2285,920,1182,2402,57,190,1579,1312,1,2021,2022,False,POR,LAL,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100822,2022-02-08,LAL vs. MIL,L,48.0,113.5,114.9,123.8,128.4,-10.3,-13.6,0.636,1.75,19.7,0.277,0.652,0.462,0.158,0.576,0.591,104.0,101.5,84.58,101,0.449,1,1231,1231,1231,117,942,2278,2016,924,1326,650,1141,2090,1913,1755,617,851,605,1716,1,2021,2022,True,LAL,MIL,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100799,2022-02-05,LAL vs. NYK,W,53.0,107.7,110.9,101.9,102.7,5.7,8.2,0.604,2.23,18.7,0.262,0.688,0.48,0.118,0.515,0.534,102.4,100.53,83.77,110,0.558,1,1,1,1,15,1273,552,715,1293,679,955,1335,1745,1613,734,1463,1724,765,666,1,2021,2022,True,LAL,NYK,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100786,2022-02-03,LAL @ LAC,L,48.0,111.1,115.8,114.6,116.8,-3.5,-1.1,0.463,1.73,14.8,0.278,0.783,0.51,0.116,0.528,0.556,97.9,95.0,79.17,95,0.476,1,1231,1231,1231,117,860,1686,1263,2306,1367,2067,1132,563,1041,672,1258,1375,1927,1456,1,2021,2022,False,LAC,LAL,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100781,2022-02-02,LAL vs. POR,W,48.0,101.5,101.0,92.7,94.9,8.8,6.1,0.758,1.47,18.4,0.25,0.672,0.487,0.173,0.494,0.535,99.4,98.5,82.08,98,0.594,1,1,1,1,117,2004,202,873,101,1763,1060,1471,1929,1486,2045,1776,1706,1247,331,1,2021,2022,True,LAL,POR,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100751,2022-01-30,LAL @ ATL,L,48.0,116.2,118.6,126.4,125.2,-10.2,-6.6,0.617,2.23,20.9,0.191,0.767,0.467,0.127,0.626,0.623,103.1,102.5,85.42,102,0.444,1,1231,1231,1231,117,638,2150,1636,1133,679,399,2124,749,1856,973,216,471,465,1782,1,2021,2022,False,ATL,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100735,2022-01-28,LAL @ CHA,L,48.0,113.9,117.5,121.5,121.9,-7.6,-4.3,0.5,2.71,14.4,0.293,0.733,0.485,0.072,0.5,0.542,98.2,96.5,80.42,97,0.445,1,1231,1231,1231,117,716,1998,1458,2111,314,2153,944,1161,1508,63,1621,1584,1679,1758,1,2021,2022,False,CHA,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100733,2022-01-27,LAL @ PHI,L,48.0,85.3,88.8,103.5,105.0,-18.1,-16.2,0.528,1.0,14.6,0.25,0.786,0.489,0.194,0.443,0.473,101.7,99.0,82.5,98,0.386,1,1231,1231,1231,117,2397,715,2118,1969,2346,2114,1471,538,1442,2283,2252,2311,1129,2249,1,2021,2022,False,PHI,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100718,2022-01-25,LAL @ BKN,W,48.0,107.7,111.6,97.3,101.1,10.4,10.5,0.548,2.3,18.3,0.191,0.6,0.412,0.105,0.539,0.567,98.5,95.0,79.17,95,0.562,1,1,1,1,117,1214,470,599,1813,602,1105,2124,2349,2372,437,1097,1185,1927,624,1,2021,2022,False,BKN,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100700,2022-01-23,LAL @ MIA,L,48.0,103.7,108.1,113.2,115.3,-9.5,-7.2,0.556,1.11,15.3,0.261,0.791,0.517,0.182,0.525,0.58,101.5,98.5,82.08,99,0.449,1,1231,1231,1231,117,1522,1554,1681,1740,2274,1959,1351,491,894,2171,1299,1014,1247,1717,1,2021,2022,False,MIA,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100685,2022-01-21,LAL @ ORL,W,48.0,109.3,111.5,96.5,99.1,12.8,12.5,0.548,1.21,16.9,0.227,0.833,0.543,0.183,0.571,0.61,107.4,105.0,87.5,104,0.562,1,1,1,1,117,1218,379,497,1813,2152,1525,1772,156,459,2185,672,603,161,619,1,2021,2022,False,ORL,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100680,2022-01-19,LAL vs. IND,L,48.0,107.3,110.6,116.1,119.4,-8.8,-8.7,0.575,2.09,17.2,0.34,0.667,0.495,0.117,0.506,0.531,96.3,93.5,77.92,94,0.444,1,1231,1231,1231,117,1295,1861,1770,1557,822,1435,443,1930,1318,706,1589,1751,2139,1787,1,2021,2022,True,LAL,IND,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100665,2022-01-17,LAL vs. UTA,W,48.0,101.9,105.2,93.5,99.0,8.4,6.3,0.395,1.15,12.1,0.245,0.704,0.477,0.135,0.506,0.525,100.3,96.0,80.0,96,0.512,1,1,1,1,117,1716,352,852,2431,2230,2398,1548,1550,1685,1191,1574,1819,1757,1127,1,2021,2022,True,LAL,UTA,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100649,2022-01-15,LAL @ DEN,L,48.0,102.8,100.0,139.3,140.0,-36.5,-40.0,0.583,1.91,16.8,0.16,0.75,0.436,0.115,0.5,0.531,94.4,95.5,79.58,96,0.345,1,1231,1231,1231,117,2035,2440,2447,1477,1094,1553,2326,920,2220,644,1621,1750,1845,2377,1,2021,2022,False,DEN,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100626,2022-01-12,LAL @ SAC,L,48.0,113.1,116.0,122.1,125.0,-9.0,-9.0,0.595,2.78,17.5,0.333,0.714,0.49,0.09,0.51,0.534,102.5,100.0,83.33,100,0.421,1,1231,1231,1231,117,844,2137,1784,1363,271,1333,468,1404,1412,198,1544,1715,893,2037,1,2021,2022,False,SAC,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100606,2022-01-09,LAL vs. MEM,L,48.0,115.1,119.0,122.0,125.7,-6.9,-6.7,0.578,2.17,18.3,0.302,0.659,0.464,0.12,0.536,0.565,103.7,100.5,83.75,100,0.42,1,1231,1231,1231,117,616,2176,1639,1531,740,1094,820,2042,1889,781,1151,1223,767,2048,1,2021,2022,True,LAL,MEM,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100589,2022-01-07,LAL vs. ATL,W,48.0,122.5,125.2,107.4,111.3,15.1,13.9,0.74,4.63,24.0,0.192,0.707,0.464,0.075,0.579,0.613,109.6,106.5,88.75,107,0.58,1,1,1,1,117,312,1218,433,160,24,53,2120,1511,1894,80,594,577,79,417,1,2021,2022,True,LAL,ATL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100566,2022-01-04,LAL vs. SAC,W,48.0,123.5,123.2,114.1,115.2,9.4,8.1,0.49,4.8,17.1,0.315,0.738,0.5,0.051,0.551,0.566,99.4,99.0,82.5,99,0.51,1,1,1,1,117,393,1541,721,2180,22,1443,688,1111,1182,6,935,1211,1129,1141,1,2021,2022,True,LAL,SAC,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100551,2022-01-02,LAL vs. MIN,W,48.0,106.1,106.9,100.0,103.0,6.2,3.9,0.556,1.11,15.6,0.159,0.566,0.381,0.178,0.567,0.615,102.4,100.5,83.75,101,0.534,1,1,1,1,117,1608,580,1043,1740,2274,1883,2331,2423,2442,2121,723,547,767,915,1,2021,2022,True,LAL,MIN,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100538,2021-12-31,LAL vs. POR,W,48.0,138.7,139.0,104.0,106.0,34.7,33.0,0.574,3.86,20.3,0.15,0.632,0.454,0.07,0.665,0.708,101.0,100.0,83.33,100,0.679,1,1,1,1,117,24,789,37,1578,56,514,2364,2227,2027,50,62,40,893,50,1,2021,2022,True,LAL,POR,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100520,2021-12-29,LAL @ MEM,L,48.0,98.5,103.1,106.4,109.5,-7.9,-6.3,0.615,1.33,17.9,0.292,0.698,0.505,0.188,0.541,0.553,99.1,95.5,79.58,96,0.438,1,1231,1231,1231,117,1855,1056,1619,1143,1966,1212,957,1621,1135,2231,1080,1413,1845,1841,1,2021,2022,False,MEM,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100511,2021-12-28,LAL @ HOU,W,48.0,128.5,129.4,118.3,121.8,10.2,7.6,0.563,2.25,18.5,0.375,0.81,0.578,0.118,0.598,0.63,103.4,101.5,84.58,102,0.533,1,1,1,1,117,149,1993,750,1681,655,1029,191,314,139,719,414,401,605,923,1,2021,2022,False,HOU,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100491,2021-12-25,LAL vs. BKN,L,48.0,104.2,112.7,114.1,119.6,-9.9,-6.9,0.725,2.07,19.0,0.379,0.776,0.561,0.137,0.469,0.531,108.6,102.0,85.0,102,0.467,1,1231,1231,1231,117,1118,1879,1648,227,879,887,172,641,259,1243,2038,1753,537,1533,1,2021,2022,True,LAL,BKN,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100487,2021-12-23,LAL vs. SAS,L,48.0,102.6,104.8,133.3,131.4,-30.7,-26.7,0.477,1.5,14.6,0.31,0.765,0.523,0.133,0.495,0.513,105.4,105.0,87.5,105,0.364,1,1231,1231,1231,117,1765,2354,2349,2244,1717,2132,730,775,780,1132,1716,1961,161,2331,1,2021,2022,True,LAL,SAS,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100469,2021-12-21,LAL vs. PHX,L,48.0,84.8,85.7,100.4,102.9,-15.6,-17.1,0.412,0.93,10.9,0.161,0.811,0.477,0.143,0.431,0.463,106.9,105.0,87.5,105,0.365,1,1231,1231,1231,117,2429,559,2161,2410,2392,2436,2324,305,1677,1385,2320,2361,161,2322,1,2021,2022,True,LAL,PHX,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100448,2021-12-19,LAL @ CHI,L,48.0,107.1,108.9,114.3,113.9,-7.1,-5.0,0.595,1.25,18.1,0.286,0.707,0.53,0.198,0.585,0.6,101.7,101.0,84.17,101,0.495,1,1231,1231,1231,117,1453,1431,1502,1363,2106,1147,1025,1511,655,2313,529,721,677,1278,1,2021,2022,False,CHI,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100436,2021-12-17,LAL @ MIN,L,48.0,85.4,86.0,101.3,102.8,-16.0,-16.8,0.867,1.44,19.0,0.075,0.705,0.412,0.168,0.462,0.507,108.2,107.0,89.17,107,0.404,1,1231,1231,1231,117,2426,555,2146,3,1818,871,2458,1534,2371,1957,2104,2028,55,2146,1,2021,2022,False,MIN,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100420,2021-12-15,LAL @ DAL,W,53.0,99.1,102.9,95.9,97.2,3.3,5.7,0.615,1.71,17.8,0.13,0.754,0.461,0.135,0.517,0.546,98.0,95.55,79.62,104,0.529,1,1,1,1,15,1894,288,904,1143,1382,1245,2418,918,1935,1172,1424,1519,1841,965,1,2021,2022,False,DAL,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100403,2021-12-12,LAL vs. ORL,W,48.0,106.6,108.2,92.7,96.9,13.8,11.3,0.585,1.71,18.2,0.222,0.661,0.471,0.143,0.565,0.579,100.4,97.5,81.25,98,0.615,1,1,1,1,117,1518,269,562,1458,1382,1122,1823,1998,1776,1385,747,1026,1461,204,1,2021,2022,True,LAL,ORL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100389,2021-12-10,LAL @ OKC,W,48.0,116.2,118.4,96.8,96.9,19.5,21.4,0.561,1.44,16.8,0.327,0.672,0.518,0.163,0.58,0.605,99.0,98.0,81.67,98,0.606,1,1,1,1,117,652,272,188,1691,1822,1575,564,1924,880,1866,573,657,1355,253,1,2021,2022,False,OKC,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100380,2021-12-09,LAL @ MEM,L,48.0,94.5,93.1,107.0,108.0,-12.5,-14.9,0.722,1.18,19.0,0.205,0.719,0.495,0.216,0.538,0.556,100.7,101.0,84.17,102,0.445,1,1231,1231,1231,117,2309,925,2067,239,2186,871,2001,1357,1318,2400,1106,1371,677,1767,1,2021,2022,False,MEM,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100365,2021-12-07,LAL vs. BOS,W,48.0,113.1,118.2,101.2,103.0,11.8,15.2,0.521,1.56,17.4,0.426,0.804,0.622,0.162,0.559,0.582,102.1,99.0,82.5,99,0.562,1,1,1,1,117,663,585,382,2033,1630,1380,55,364,15,1835,839,978,1129,625,1,2021,2022,True,LAL,BOS,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100341,2021-12-03,LAL vs. LAC,L,48.0,117.1,123.7,124.5,126.6,-7.5,-2.9,0.622,2.33,20.1,0.367,0.738,0.538,0.129,0.567,0.579,96.9,93.5,77.92,93,0.483,1,1231,1231,1231,117,374,2209,1349,1070,560,545,235,1111,527,1016,723,1025,2139,1375,1,2021,2022,True,LAL,LAC,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100318,2021-11-30,LAL @ SAC,W,48.0,110.6,120.6,92.3,93.9,18.3,26.7,0.457,1.4,15.6,0.34,0.776,0.556,0.155,0.56,0.58,102.7,97.5,81.25,97,0.597,1,1,1,1,117,529,171,111,2339,1881,1895,433,641,314,1679,829,1010,1461,307,1,2021,2022,False,SAC,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100304,2021-11-28,LAL vs. DET,W,48.0,106.8,106.8,103.6,101.9,3.2,4.9,0.744,2.67,22.5,0.143,0.725,0.44,0.117,0.552,0.567,102.7,103.5,86.25,103,0.533,1,1,1,1,117,1616,493,973,140,332,165,2385,1277,2187,689,914,1193,323,924,1,2021,2022,True,LAL,DET,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100291,2021-11-26,LAL vs. SAC,L,63.0,110.2,108.7,107.0,113.7,3.2,-5.0,0.627,1.68,18.8,0.218,0.643,0.456,0.151,0.574,0.599,97.6,95.24,79.37,126,0.511,1,1231,1231,1231,1,1467,1424,1505,1039,1455,926,1880,2152,2010,1604,647,736,1921,1132,1,2021,2022,True,LAL,SAC,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100268,2021-11-24,LAL @ IND,W,53.0,112.0,110.7,104.0,107.4,8.0,3.3,0.476,1.67,13.9,0.232,0.754,0.512,0.107,0.521,0.575,100.7,99.62,83.02,112,0.551,1,1,1,1,15,1291,888,1077,2252,1461,2231,1713,919,978,488,1359,1071,1001,741,1,2021,2022,False,IND,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100264,2021-11-23,LAL @ NYK,L,48.0,96.9,99.0,104.7,106.0,-7.8,-7.0,0.676,1.92,16.3,0.274,0.809,0.505,0.119,0.434,0.48,102.2,100.5,83.75,101,0.454,1,1231,1231,1231,117,2089,789,1659,558,1075,1698,1185,326,1157,751,2305,2272,767,1672,1,2021,2022,False,NYK,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100249,2021-11-21,LAL @ DET,W,48.0,115.4,117.5,106.2,111.5,9.2,5.9,0.644,2.23,19.7,0.313,0.741,0.539,0.126,0.543,0.582,107.1,103.5,86.25,103,0.559,1,1,1,1,117,729,1236,884,838,679,639,706,1071,516,933,1040,973,323,657,1,2021,2022,False,DET,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100232,2021-11-19,LAL @ BOS,L,48.0,108.5,109.1,121.8,130.0,-13.3,-20.9,0.513,1.67,15.7,0.167,0.551,0.361,0.121,0.536,0.571,103.1,99.5,82.92,99,0.38,1,1231,1231,1231,117,1430,2324,2263,2068,1461,1844,2285,2442,2456,810,1152,1131,1005,2276,1,2021,2022,False,BOS,LAL,NOV
