season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612747,LAL,Los Angeles Lakers,22100491,2021-12-25,LAL vs. BKN,L,48.0,17.0,20.0,21.0,54.0,17.0,7.0,11.0,56.0,0,0,0,0,117,1001,282,219,513,1307,270,989,1949,1,2021,2022,True,LAL,BKN,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100487,2021-12-23,LAL vs. SAS,L,48.0,10.0,19.0,12.0,68.0,21.0,13.0,10.0,50.0,0,0,0,0,117,2010,358,1132,51,1861,1151,822,1431,1,2021,2022,True,LAL,SAS,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100469,2021-12-21,LAL vs. PHX,L,48.0,6.0,9.0,15.0,44.0,22.0,7.0,20.0,52.0,0,0,0,0,117,2357,1795,715,1446,1980,270,2125,1630,1,2021,2022,True,LAL,PHX,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100448,2021-12-19,LAL @ CHI,L,48.0,5.0,12.0,11.0,56.0,29.0,16.0,15.0,42.0,0,0,0,0,117,2405,1311,1283,389,2381,1649,1614,672,1,2021,2022,False,CHI,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100436,2021-12-17,LAL @ MIN,L,48.0,10.0,4.0,19.0,32.0,18.0,23.0,13.0,48.0,0,0,0,0,117,2010,2349,337,2294,1461,2318,1330,1246,1,2021,2022,False,MIN,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100420,2021-12-15,LAL @ DAL,W,53.0,10.0,5.0,15.0,34.0,13.0,8.0,14.0,40.0,0,0,0,0,15,2010,2291,715,2206,721,380,1466,507,1,2021,2022,False,DAL,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100403,2021-12-12,LAL vs. ORL,W,48.0,14.0,8.0,20.0,50.0,11.0,15.0,2.0,36.0,0,0,0,0,117,1426,1945,270,832,452,1500,32,256,1,2021,2022,True,LAL,ORL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100389,2021-12-10,LAL @ OKC,W,48.0,19.0,19.0,6.0,40.0,15.0,14.0,8.0,54.0,0,0,0,0,117,709,358,2040,1790,1036,1341,540,1788,1,2021,2022,False,OKC,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100380,2021-12-09,LAL @ MEM,L,48.0,21.0,1.0,24.0,44.0,27.0,17.0,19.0,46.0,0,0,0,0,117,482,2449,102,1446,2318,1800,2050,1016,1,2021,2022,False,MEM,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100365,2021-12-07,LAL vs. BOS,W,48.0,17.0,18.0,17.0,66.0,25.0,6.0,16.0,42.0,0,0,0,0,117,1001,448,503,81,2230,171,1747,672,1,2021,2022,True,LAL,BOS,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100341,2021-12-03,LAL vs. LAC,L,48.0,10.0,16.0,7.0,54.0,14.0,12.0,8.0,36.0,0,0,0,0,117,2010,662,1922,513,867,975,540,256,1,2021,2022,True,LAL,LAC,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100318,2021-11-30,LAL @ SAC,W,48.0,24.0,17.0,15.0,62.0,14.0,12.0,23.0,52.0,0,0,0,0,117,232,535,715,162,867,975,2286,1630,1,2021,2022,False,SAC,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100304,2021-11-28,LAL vs. DET,W,48.0,19.0,4.0,19.0,58.0,2.0,6.0,21.0,40.0,0,0,0,0,117,709,2349,337,301,2,171,2192,507,1,2021,2022,True,LAL,DET,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100291,2021-11-26,LAL vs. SAC,L,63.0,18.0,13.0,21.0,62.0,22.0,23.0,13.0,60.0,0,0,0,0,1,845,1121,219,162,1980,2318,1330,2161,1,2021,2022,True,LAL,SAC,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100268,2021-11-24,LAL @ IND,W,53.0,9.0,12.0,20.0,40.0,8.0,17.0,16.0,46.0,0,0,0,0,15,2125,1311,270,1790,156,1800,1747,1016,1,2021,2022,False,IND,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100264,2021-11-23,LAL @ NYK,L,48.0,17.0,8.0,13.0,36.0,22.0,13.0,4.0,36.0,0,0,0,0,117,1001,1945,996,2085,1980,1151,108,256,1,2021,2022,False,NYK,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100249,2021-11-21,LAL @ DET,W,48.0,9.0,13.0,15.0,56.0,22.0,15.0,19.0,50.0,0,0,0,0,117,2125,1121,715,389,1980,1500,2050,1431,1,2021,2022,False,DET,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100232,2021-11-19,LAL @ BOS,L,48.0,19.0,13.0,15.0,36.0,15.0,15.0,8.0,56.0,0,0,0,0,117,709,1121,715,2085,1036,1500,540,1949,1,2021,2022,False,BOS,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100219,2021-11-17,LAL @ MIL,L,48.0,18.0,7.0,16.0,44.0,12.0,13.0,15.0,50.0,0,0,0,0,117,845,2082,597,1446,574,1151,1614,1431,1,2021,2022,False,MIL,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100209,2021-11-15,LAL vs. CHI,L,48.0,20.0,8.0,12.0,40.0,19.0,0.0,20.0,54.0,0,0,0,0,117,601,1945,1132,1790,1617,1,2125,1788,1,2021,2022,True,LAL,CHI,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100192,2021-11-14,LAL vs. SAS,W,48.0,19.0,7.0,19.0,42.0,15.0,18.0,16.0,38.0,0,0,0,0,117,709,2082,337,1613,1036,1927,1747,377,1,2021,2022,True,LAL,SAS,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100184,2021-11-12,LAL vs. MIN,L,48.0,15.0,10.0,10.0,32.0,23.0,19.0,6.0,56.0,0,0,0,0,117,1283,1624,1473,2294,2082,2014,292,1949,1,2021,2022,True,LAL,MIN,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100170,2021-11-10,LAL vs. MIA,W,53.0,14.0,6.0,10.0,38.0,20.0,16.0,12.0,50.0,0,0,0,0,15,1426,2192,1473,1955,1753,1649,1179,1431,1,2021,2022,True,LAL,MIA,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100154,2021-11-08,LAL vs. CHA,W,53.0,33.0,7.0,21.0,48.0,6.0,11.0,24.0,56.0,0,0,0,0,15,19,2082,219,1031,57,838,2325,1949,1,2021,2022,True,LAL,CHA,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100138,2021-11-06,LAL @ POR,L,48.0,12.0,13.0,14.0,38.0,19.0,24.0,17.0,34.0,0,0,0,0,117,1741,1121,848,1955,1617,2352,1865,168,1,2021,2022,False,POR,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100123,2021-11-04,LAL vs. OKC,L,48.0,19.0,11.0,19.0,36.0,17.0,4.0,23.0,42.0,0,0,0,0,117,709,1487,337,2085,1307,53,2286,672,1,2021,2022,True,LAL,OKC,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100107,2021-11-02,LAL vs. HOU,W,48.0,26.0,16.0,23.0,78.0,16.0,13.0,8.0,60.0,0,0,0,0,117,144,662,137,4,1179,1151,540,2161,1,2021,2022,True,LAL,HOU,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100093,2021-10-31,LAL vs. HOU,W,48.0,32.0,10.0,20.0,44.0,14.0,19.0,14.0,48.0,0,0,0,0,117,26,1624,270,1446,867,2014,1466,1246,1,2021,2022,True,LAL,HOU,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100077,2021-10-29,LAL vs. CLE,W,48.0,20.0,18.0,13.0,60.0,20.0,17.0,12.0,44.0,0,0,0,0,117,601,448,996,223,1753,1800,1179,849,1,2021,2022,True,LAL,CLE,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100061,2021-10-27,LAL @ OKC,L,48.0,14.0,13.0,7.0,54.0,27.0,7.0,4.0,54.0,0,0,0,0,117,1426,1121,1922,513,2318,270,108,1788,1,2021,2022,False,OKC,LAL,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100053,2021-10-26,LAL @ SAS,W,53.0,14.0,12.0,16.0,72.0,17.0,15.0,29.0,64.0,0,0,0,0,15,1426,1311,597,15,1307,1500,2434,2300,1,2021,2022,False,SAS,LAL,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100040,2021-10-24,LAL vs. MEM,W,48.0,20.0,9.0,15.0,52.0,20.0,32.0,11.0,62.0,0,0,0,0,117,601,1795,715,674,1753,2452,989,2239,1,2021,2022,True,LAL,MEM,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100025,2021-10-22,LAL vs. PHX,L,48.0,19.0,11.0,5.0,26.0,15.0,5.0,5.0,52.0,0,0,0,0,117,709,1487,2170,2425,1036,113,202,1630,1,2021,2022,True,LAL,PHX,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100002,2021-10-19,LAL vs. GSW,L,48.0,19.0,6.0,20.0,34.0,20.0,10.0,10.0,46.0,0,0,0,0,117,709,2192,270,2206,1753,667,822,1016,1,2021,2022,True,LAL,GSW,OCT
