season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612747,LAL,Los Angeles Lakers,22101072,2022-03-21,LAL @ CLE,W,48.0,53,94,0.564,12,32,0.375,13,16,0.813,9,32,41,34,8.0,7,3,2,19,19,131,11.0,1,1,1,1,117,21,427,75,1139,1585,914,1747,1906,905,1388,1494,1625,79,86,1188,1631,179,960,1229,138,550,1,2021,2022,False,CLE,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101061,2022-03-19,LAL @ WAS,L,48.0,48,91,0.527,13,35,0.371,10,11,0.909,9,32,41,25,15.0,3,1,1,23,13,119,-8.0,1,1231,1231,1231,117,170,720,298,905,1150,966,2144,2318,218,1388,1494,1625,1024,1475,2339,2283,37,1892,2324,582,1679,1,2021,2022,False,WAS,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101051,2022-03-18,LAL @ TOR,W,53.0,47,96,0.49,19,43,0.442,15,21,0.714,13,30,43,33,14.0,6,4,2,19,19,128,5.0,1,1,1,1,15,244,283,751,89,266,350,1413,1217,1765,481,1838,1333,124,1226,1551,1206,179,960,1229,206,922,1,2021,2022,False,TOR,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101039,2022-03-16,LAL @ MIN,L,48.0,39,93,0.419,10,44,0.227,16,23,0.696,13,25,38,23,14.0,7,4,6,25,23,104,-20.0,1,1231,1231,1231,117,1426,502,1881,1695,210,2308,1243,952,1924,481,2348,2008,1407,1226,1188,1206,1637,2188,413,1665,2229,1,2021,2022,False,MIN,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101028,2022-03-14,LAL vs. TOR,L,48.0,34,87,0.391,13,42,0.31,22,29,0.759,9,34,43,20,13.0,7,7,9,27,20,103,-11.0,1,1231,1231,1231,117,2178,1278,2209,905,337,1717,405,330,1429,1388,1133,1333,1945,949,1188,323,2291,2354,994,1747,1869,1,2021,2022,True,LAL,TOR,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101019,2022-03-13,LAL @ PHX,L,48.0,36,81,0.444,16,40,0.4,23,31,0.742,7,30,37,24,19.0,4,2,5,14,24,111,-29.0,1,1231,1231,1231,117,1902,2061,1479,348,517,650,323,208,1569,1851,1838,2117,1207,2204,2166,2043,1256,138,274,1145,2368,1,2021,2022,False,PHX,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101004,2022-03-11,LAL vs. WAS,W,48.0,48,91,0.527,14,31,0.452,12,17,0.706,7,30,37,25,9.0,5,3,6,25,18,122,13.0,1,1,1,1,117,170,720,298,686,1737,291,1908,1782,1851,1851,1838,2117,1024,167,1895,1631,1637,2188,1501,429,440,1,2021,2022,True,LAL,WAS,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100985,2022-03-09,LAL @ HOU,L,53.0,47,101,0.465,18,47,0.383,18,26,0.692,12,36,48,25,16.0,10,7,4,21,21,130,-9.0,1,1231,1231,1231,15,244,81,1160,141,84,838,928,629,1942,655,781,642,1024,1716,380,323,831,1468,761,160,1743,1,2021,2022,False,HOU,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100973,2022-03-07,LAL @ SAS,L,48.0,43,91,0.473,8,26,0.308,16,23,0.696,12,31,43,19,15.0,7,3,7,26,18,110,-7.0,1,1231,1231,1231,117,688,720,1021,2112,2234,1728,1243,952,1924,655,1670,1333,2089,1475,1188,1631,1930,2290,1501,1226,1624,1,2021,2022,False,SAS,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100959,2022-03-05,LAL vs. GSW,W,48.0,44,89,0.494,18,41,0.439,18,21,0.857,12,35,47,25,20.0,10,6,4,18,20,124,8.0,1,1,1,1,117,555,1003,697,141,417,371,928,1217,512,655,951,762,1024,2294,380,532,831,724,994,328,719,1,2021,2022,True,LAL,GSW,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100945,2022-03-03,LAL @ LAC,L,48.0,41,84,0.488,12,35,0.343,17,22,0.773,9,27,36,26,14.0,8,4,3,17,22,111,-21.0,1,1231,1231,1231,117,1057,1690,800,1139,1150,1324,1073,1079,1287,1388,2210,2206,830,1226,840,1206,419,544,570,1145,2252,1,2021,2022,False,LAC,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100931,2022-03-01,LAL vs. DAL,L,48.0,37,82,0.451,14,34,0.412,16,20,0.8,4,33,37,22,12.0,8,6,7,20,19,104,-5.0,1,1231,1231,1231,117,1763,1938,1366,686,1289,571,1243,1363,994,2357,1307,2117,1607,697,840,532,1930,1233,1229,1665,1471,1,2021,2022,True,LAL,DAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100919,2022-02-27,LAL vs. NOP,L,48.0,35,84,0.417,7,34,0.206,18,20,0.9,7,31,38,15,23.0,8,7,3,18,19,95,-28.0,1,1231,1231,1231,117,2048,1690,1921,2241,1289,2383,928,1363,264,1851,1670,2008,2409,2420,840,323,419,724,1229,2174,2358,1,2021,2022,True,LAL,NOP,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100904,2022-02-25,LAL vs. LAC,L,48.0,39,93,0.419,8,31,0.258,16,21,0.762,13,34,47,18,12.0,8,7,8,17,19,102,-3.0,1,1231,1231,1231,117,1426,502,1881,2112,1737,2147,1243,1217,1391,481,1133,762,2210,697,840,323,2139,544,1229,1815,1321,1,2021,2022,True,LAL,LAC,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100884,2022-02-16,LAL vs. UTA,W,48.0,41,86,0.477,10,36,0.278,14,22,0.636,12,32,44,24,12.0,9,7,6,18,22,106,5.0,1,1,1,1,117,1057,1400,959,1695,1006,2024,1581,1079,2235,655,1494,1190,1207,697,592,323,1637,724,570,1531,922,1,2021,2022,True,LAL,UTA,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100854,2022-02-12,LAL @ GSW,L,48.0,41,88,0.466,11,27,0.407,22,33,0.667,12,36,48,25,9.0,5,6,3,24,24,115,-2.0,1,1231,1231,1231,117,1057,1135,1144,1427,2164,606,405,133,2068,655,781,642,1024,167,1895,532,419,2049,274,836,1271,1,2021,2022,False,GSW,LAL,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100829,2022-02-09,LAL @ POR,L,48.0,41,74,0.554,17,37,0.459,6,13,0.462,3,35,38,29,21.0,7,7,3,15,15,105,-2.0,1,1231,1231,1231,117,1057,2423,119,223,872,258,2396,2186,2449,2417,951,2008,405,2349,1188,323,419,234,2086,1598,1271,1,2021,2022,False,POR,LAL,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100822,2022-02-08,LAL vs. MIL,L,48.0,44,85,0.518,10,32,0.313,18,30,0.6,12,29,41,28,16.0,7,6,4,20,24,116,-15.0,1,1231,1231,1231,117,555,1554,406,1695,1585,1672,928,266,2330,655,1984,1625,523,1716,1188,532,831,1233,274,768,2060,1,2021,2022,True,LAL,MIL,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100799,2022-02-05,LAL vs. NYK,W,53.0,48,102,0.471,9,34,0.265,17,28,0.607,14,43,57,29,13.0,8,7,4,23,26,122,7.0,1,1,1,1,15,170,56,1066,1924,1289,2109,1073,425,2325,348,104,66,405,949,840,323,831,1892,108,429,783,1,2021,2022,True,LAL,NYK,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100786,2022-02-03,LAL @ LAC,L,48.0,41,88,0.466,11,29,0.379,17,25,0.68,11,33,44,19,11.0,6,6,6,13,22,110,-1.0,1,1231,1231,1231,117,1057,1135,1144,1427,1990,871,1073,721,2040,875,1307,1190,2089,478,1551,532,1637,83,570,1226,1231,1,2021,2022,False,LAC,LAL,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100781,2022-02-02,LAL vs. POR,W,48.0,33,78,0.423,11,30,0.367,22,33,0.667,12,41,53,25,17.0,8,7,3,18,28,99,5.0,1,1,1,1,117,2260,2289,1837,1427,1865,1013,405,133,2068,655,213,220,1024,1899,840,323,419,724,46,1979,922,1,2021,2022,True,LAL,POR,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100751,2022-01-30,LAL @ ATL,L,48.0,47,87,0.54,15,35,0.429,12,23,0.522,6,32,38,29,13.0,5,2,0,24,21,121,-8.0,1,1231,1231,1231,117,244,1278,205,504,1150,423,1908,952,2432,2077,1494,2008,405,949,1895,2043,1,2049,761,472,1679,1,2021,2022,False,ATL,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100735,2022-01-28,LAL @ CHA,L,48.0,38,91,0.418,15,40,0.375,23,32,0.719,12,32,44,19,7.0,7,3,5,23,24,114,-3.0,1,1231,1231,1231,117,1603,720,1913,504,517,914,323,164,1758,655,1494,1190,2089,38,1188,1631,1256,1892,274,918,1321,1,2021,2022,False,CHA,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100733,2022-01-27,LAL @ PHI,L,48.0,36,88,0.409,6,29,0.207,9,9,1.0,9,33,42,19,19.0,7,9,5,16,14,87,-18.0,1,1231,1231,1231,117,1902,1135,2036,2349,1990,2376,2239,2391,1,1388,1307,1479,2089,2204,1188,91,1256,376,2228,2392,2167,1,2021,2022,False,PHI,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100718,2022-01-25,LAL @ BKN,W,48.0,42,89,0.472,12,38,0.316,10,10,1.0,5,28,33,23,10.0,12,9,2,19,12,106,10.0,1,1,1,1,117,862,1003,1035,1139,741,1631,2144,2358,1,2239,2107,2356,1407,301,129,91,179,960,2379,1531,593,1,2021,2022,False,BKN,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100700,2022-01-23,LAL @ MIA,L,48.0,36,79,0.456,11,40,0.275,24,30,0.8,7,31,38,20,18.0,7,1,3,20,31,107,-6.0,1,1231,1231,1231,117,1902,2229,1300,1427,517,2049,238,266,994,1851,1670,2008,1945,2072,1188,2283,419,1233,6,1459,1540,1,2021,2022,False,MIA,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100685,2022-01-21,LAL @ ORL,W,48.0,42,85,0.494,13,30,0.433,19,23,0.826,8,37,45,23,19.0,12,4,9,24,21,116,11.0,1,1,1,1,117,862,1554,712,905,1865,399,793,952,786,1616,637,1039,1407,2204,129,1206,2291,2049,761,768,550,1,2021,2022,False,ORL,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100680,2022-01-19,LAL vs. IND,L,48.0,40,90,0.444,11,34,0.324,13,18,0.722,12,28,40,23,11.0,4,7,8,18,22,104,-7.0,1,1231,1231,1231,117,1247,851,1479,1427,1289,1545,1747,1647,1717,655,2107,1766,1407,478,2166,323,2139,724,570,1665,1624,1,2021,2022,True,LAL,IND,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100665,2022-01-17,LAL vs. UTA,W,48.0,38,86,0.442,11,37,0.297,14,23,0.609,10,35,45,15,13.0,7,5,6,19,21,101,6.0,1,1,1,1,117,1603,1400,1542,1427,872,1840,1581,952,2321,1109,951,1039,2409,949,1188,825,1637,960,761,1881,838,1,2021,2022,True,LAL,UTA,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100649,2022-01-15,LAL @ DEN,L,48.0,36,82,0.439,10,30,0.333,14,19,0.737,8,33,41,21,11.0,4,3,2,15,17,96,-37.0,1,1231,1231,1231,117,1902,1938,1588,1695,1865,1386,1581,1505,1607,1616,1307,1625,1782,478,2166,1631,179,234,1738,2127,2440,1,2021,2022,False,DEN,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100626,2022-01-12,LAL @ SAC,L,48.0,42,98,0.429,16,47,0.34,16,24,0.667,15,30,45,25,9.0,6,3,7,19,20,116,-9.0,1,1231,1231,1231,117,862,172,1743,348,84,1379,1243,824,2068,236,1838,1039,1024,167,1551,1631,1930,960,994,768,1743,1,2021,2022,False,SAC,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100606,2022-01-09,LAL vs. MEM,L,48.0,45,97,0.464,14,33,0.424,15,19,0.789,14,27,41,26,12.0,6,7,10,25,22,119,-8.0,1,1231,1231,1231,117,440,219,1185,686,1454,469,1413,1505,1128,348,2210,1625,830,697,1551,323,2371,2188,570,582,1679,1,2021,2022,True,LAL,MEM,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100589,2022-01-07,LAL vs. ATL,W,48.0,50,101,0.495,17,41,0.415,17,19,0.895,8,39,47,37,8.0,14,4,0,26,18,134,16.0,1,1,1,1,117,82,81,668,223,417,543,1073,1505,284,1616,396,762,27,86,37,1206,1,2290,1501,79,318,1,2021,2022,True,LAL,ATL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100566,2022-01-04,LAL vs. SAC,W,48.0,49,99,0.495,11,32,0.344,13,20,0.65,14,30,44,24,5.0,6,5,3,16,18,122,8.0,1,1,1,1,117,119,136,672,1427,1585,1296,1747,1363,2184,348,1838,1190,1207,6,1551,825,419,376,1501,429,719,1,2021,2022,True,LAL,SAC,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100551,2022-01-02,LAL vs. MIN,W,48.0,36,75,0.48,13,41,0.317,23,29,0.793,4,24,28,20,18.0,13,5,2,16,22,108,5.0,1,1,1,1,117,1902,2401,918,905,417,1619,323,330,1088,2357,2389,2451,1945,2072,72,825,179,376,570,1385,922,1,2021,2022,True,LAL,MIN,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100538,2021-12-31,LAL vs. POR,W,48.0,47,85,0.553,19,41,0.463,26,30,0.867,5,42,47,27,7.0,6,9,2,21,22,139,33.0,1,1,1,1,117,244,1554,121,89,417,241,122,266,453,2239,152,762,670,38,1551,91,179,1468,570,32,36,1,2021,2022,True,LAL,POR,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100520,2021-12-29,LAL @ MEM,L,48.0,39,86,0.453,15,41,0.366,6,8,0.75,7,32,39,24,18.0,5,5,5,25,11,99,-5.0,1,1231,1231,1231,117,1426,1400,1334,504,417,1036,2396,2422,1458,1851,1494,1895,1207,2072,1895,825,1256,2188,2427,1979,1471,1,2021,2022,False,MEM,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100511,2021-12-28,LAL @ HOU,W,48.0,48,92,0.522,14,34,0.412,22,29,0.759,14,34,48,27,12.0,8,6,7,23,20,132,9.0,1,1,1,1,117,170,608,365,686,1289,571,405,330,1429,348,1133,642,670,697,840,532,1930,1892,994,115,651,1,2021,2022,False,HOU,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100491,2021-12-25,LAL vs. BKN,L,48.0,40,96,0.417,10,35,0.286,25,28,0.893,12,35,47,29,14.0,8,5,9,23,25,115,-7.0,1,1231,1231,1231,117,1247,283,1921,1695,1150,1954,179,425,302,655,951,762,405,1226,840,825,2291,1892,172,836,1624,1,2021,2022,True,LAL,BKN,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100487,2021-12-23,LAL vs. SAS,L,48.0,44,94,0.468,5,27,0.185,17,30,0.567,14,34,48,21,14.0,4,6,5,20,21,110,-28.0,1,1231,1231,1231,117,555,427,1114,2422,2164,2425,1073,266,2387,348,1133,642,1782,1226,2166,532,1256,1233,761,1226,2358,1,2021,2022,True,LAL,SAS,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100469,2021-12-21,LAL vs. PHX,L,48.0,34,87,0.391,7,35,0.2,15,23,0.652,6,41,47,14,15.0,9,3,4,18,18,90,-18.0,1,1231,1231,1231,117,2178,1278,2209,2241,1150,2389,1413,952,2176,2077,213,762,2428,1475,592,1631,831,724,1501,2329,2167,1,2021,2022,True,LAL,PHX,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100448,2021-12-19,LAL @ CHI,L,48.0,42,82,0.512,12,34,0.353,14,22,0.636,9,37,46,25,20.0,6,8,3,25,17,110,-5.0,1,1231,1231,1231,117,862,1938,464,1139,1289,1184,1581,1079,2235,1388,637,925,1024,2294,1551,171,419,2188,1738,1226,1471,1,2021,2022,False,CHI,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100436,2021-12-17,LAL @ MIN,L,48.0,30,78,0.385,12,43,0.279,20,29,0.69,1,35,36,26,18.0,6,7,6,22,25,92,-18.0,1,1231,1231,1231,117,2406,2289,2266,1139,266,2018,654,330,1958,2456,951,2206,830,2072,1551,323,1637,1701,172,2269,2167,1,2021,2022,False,MIN,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100420,2021-12-15,LAL @ DAL,W,53.0,39,90,0.433,15,39,0.385,14,18,0.778,4,42,46,24,14.0,8,2,3,20,21,107,3.0,1,1,1,1,15,1426,851,1675,504,628,811,1581,1647,1215,2357,152,925,1207,1226,840,2043,419,1233,761,1459,1064,1,2021,2022,False,DAL,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100403,2021-12-12,LAL vs. ORL,W,48.0,41,84,0.488,13,28,0.464,11,17,0.647,6,38,44,24,14.0,12,11,4,17,13,106,12.0,1,1,1,1,117,1057,1690,800,905,2085,234,2034,1782,2197,2077,499,1190,1207,1226,129,20,831,544,2324,1531,491,1,2021,2022,True,LAL,ORL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100389,2021-12-10,LAL @ OKC,W,48.0,41,87,0.471,19,42,0.452,15,20,0.75,12,35,47,23,16.0,12,3,3,14,17,116,21.0,1,1,1,1,117,1057,1278,1053,89,337,288,1413,1363,1458,655,951,762,1407,1716,129,1631,419,138,1738,768,185,1,2021,2022,False,OKC,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100380,2021-12-09,LAL @ MEM,L,48.0,36,78,0.462,12,30,0.4,11,17,0.647,7,38,45,26,22.0,8,6,5,15,14,95,-13.0,1,1231,1231,1231,117,1902,2289,1212,1139,1865,650,2034,1782,2197,1851,499,1039,830,2393,840,532,1256,234,2228,2174,1971,1,2021,2022,False,MEM,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100365,2021-12-07,LAL vs. BOS,W,48.0,48,93,0.516,8,27,0.296,13,17,0.765,13,38,51,25,16.0,7,4,4,21,16,117,15.0,1,1,1,1,117,170,502,438,2112,2164,1857,1747,1782,1356,481,499,349,1024,1716,1188,1206,831,1468,1918,708,346,1,2021,2022,True,LAL,BOS,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100341,2021-12-03,LAL vs. LAC,L,48.0,45,90,0.5,12,33,0.364,13,21,0.619,13,30,43,28,12.0,8,3,3,19,19,115,-4.0,1,1231,1231,1231,117,440,851,571,1139,1454,1048,1747,1217,2296,481,1838,1333,523,697,840,1631,419,960,1229,836,1398,1,2021,2022,True,LAL,LAC,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100318,2021-11-30,LAL @ SAC,W,48.0,46,92,0.5,11,28,0.393,14,20,0.7,10,37,47,21,15.0,10,6,4,20,21,117,25.0,1,1,1,1,117,331,608,571,1427,2085,738,1581,1363,1889,1109,637,762,1782,1475,380,532,831,1233,761,708,126,1,2021,2022,False,SAC,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100304,2021-11-28,LAL vs. DET,W,48.0,43,86,0.5,9,32,0.281,15,25,0.6,6,36,42,32,12.0,11,8,4,18,20,110,4.0,1,1,1,1,117,688,1400,571,1924,1585,1996,1413,721,2330,2077,781,1479,177,697,240,171,831,724,994,1226,991,1,2021,2022,True,LAL,DET,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100291,2021-11-26,LAL vs. SAC,L,63.0,51,102,0.5,15,44,0.341,20,28,0.714,9,42,51,32,19.0,9,6,4,27,26,137,-4.0,1,1231,1231,1231,1,59,56,571,504,210,1371,654,425,1765,1388,152,349,177,2204,592,532,831,2354,108,49,1398,1,2021,2022,True,LAL,SAC,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100268,2021-11-24,LAL @ IND,W,53.0,42,95,0.442,15,37,0.405,25,29,0.862,9,43,52,20,12.0,5,4,5,21,25,124,8.0,1,1,1,1,15,862,358,1533,504,872,630,179,330,502,1388,104,276,1945,697,1895,1206,1256,1468,172,328,719,1,2021,2022,False,IND,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100264,2021-11-23,LAL @ NYK,L,48.0,34,91,0.374,11,36,0.306,21,30,0.7,13,37,50,23,12.0,8,3,4,17,23,100,-6.0,1,1231,1231,1231,117,2178,720,2343,1427,1006,1746,518,266,1889,481,637,436,1407,697,840,1631,831,544,413,1935,1540,1,2021,2022,False,NYK,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100249,2021-11-21,LAL @ DET,W,48.0,45,92,0.489,10,31,0.323,21,27,0.778,12,39,51,29,13.0,7,8,6,21,24,121,5.0,1,1,1,1,117,440,608,761,1695,1737,1565,518,521,1215,655,396,349,405,949,1188,171,1637,1468,274,472,922,1,2021,2022,False,DET,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100232,2021-11-19,LAL @ BOS,L,48.0,39,84,0.464,12,30,0.4,18,24,0.75,7,26,33,20,12.0,5,6,2,29,20,108,-22.0,1,1231,1231,1231,117,1426,1690,1175,1139,1865,650,928,824,1458,1851,2294,2356,1945,697,1895,532,179,2416,994,1385,2277,1,2021,2022,False,BOS,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100219,2021-11-17,LAL @ MIL,L,48.0,40,96,0.417,12,43,0.279,10,12,0.833,11,37,48,24,13.0,8,4,4,19,10,102,-7.0,1,1231,1231,1231,117,1247,283,1921,1139,266,2018,2144,2256,704,875,637,642,1207,949,840,1206,831,960,2440,1815,1624,1,2021,2022,False,MIL,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100209,2021-11-15,LAL vs. CHI,L,48.0,36,79,0.456,6,32,0.188,25,31,0.806,8,35,43,19,19.0,10,5,2,15,21,103,-18.0,1,1231,1231,1231,117,1902,2229,1300,2349,1585,2419,179,208,984,1616,951,1333,2089,2204,380,825,179,234,761,1747,2167,1,2021,2022,True,LAL,CHI,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100192,2021-11-14,LAL vs. SAS,W,48.0,43,83,0.518,15,31,0.484,13,17,0.765,9,37,46,28,16.0,6,5,2,16,17,114,8.0,1,1,1,1,117,688,1815,392,504,1737,154,1747,1782,1356,1388,637,925,523,1716,1551,825,179,376,1738,918,719,1,2021,2022,True,LAL,SAS,NOV
