season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612747,LAL,Los Angeles Lakers,22101061,2022-03-19,LAL @ WAS,L,48.0,0.599,0.121,0.15,0.295,0.594,0.365,0.081,0.209,0,0,0,0,117,406,2327,1565,913,2010,2210,2348,491,1,2021,2022,False,WAS,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101051,2022-03-18,LAL @ TOR,W,53.0,0.589,0.219,0.137,0.358,0.567,0.206,0.118,0.353,0,0,0,0,15,501,1511,1243,291,1739,789,1728,2125,1,2021,2022,False,TOR,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101039,2022-03-16,LAL @ MIN,L,48.0,0.473,0.247,0.14,0.304,0.539,0.344,0.168,0.431,0,0,0,0,117,1989,1192,1323,803,1357,2090,491,2417,1,2021,2022,False,MIN,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101028,2022-03-14,LAL vs. TOR,L,48.0,0.466,0.333,0.126,0.175,0.458,0.375,0.125,0.371,0,0,0,0,117,2070,414,933,2246,324,2254,1530,2247,1,2021,2022,True,LAL,TOR,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101019,2022-03-13,LAL @ PHX,L,48.0,0.543,0.383,0.181,0.245,0.627,0.137,0.107,0.304,0,0,0,0,117,1046,167,2164,1555,2249,202,1974,1659,1,2021,2022,False,PHX,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22101004,2022-03-11,LAL vs. WAS,W,48.0,0.604,0.187,0.093,0.244,0.512,0.388,0.113,0.333,0,0,0,0,117,369,1880,240,1573,966,2309,1835,1930,1,2021,2022,True,LAL,WAS,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100985,2022-03-09,LAL @ HOU,L,53.0,0.554,0.257,0.136,0.259,0.593,0.186,0.169,0.235,0,0,0,0,15,892,1085,1215,1391,2003,570,484,775,1,2021,2022,False,HOU,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100973,2022-03-07,LAL @ SAS,L,48.0,0.516,0.253,0.146,0.275,0.601,0.357,0.175,0.311,0,0,0,0,117,1431,1142,1470,1169,2071,2173,387,1732,1,2021,2022,False,SAS,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100959,2022-03-05,LAL vs. GSW,W,48.0,0.596,0.236,0.194,0.326,0.582,0.207,0.152,0.255,0,0,0,0,117,437,1319,2286,574,1900,793,821,1006,1,2021,2022,True,LAL,GSW,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100945,2022-03-03,LAL @ LAC,L,48.0,0.56,0.262,0.144,0.227,0.64,0.161,0.122,0.364,0,0,0,0,117,834,1027,1444,1772,2316,348,1596,2192,1,2021,2022,False,LAC,LAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100931,2022-03-01,LAL vs. DAL,L,48.0,0.537,0.244,0.126,0.152,0.561,0.329,0.144,0.261,0,0,0,0,117,1139,1241,952,2352,1639,2002,1000,1097,1,2021,2022,True,LAL,DAL,MAR
2021-22,1610612747,LAL,Los Angeles Lakers,22100919,2022-02-27,LAL vs. NOP,L,48.0,0.458,0.238,0.217,0.22,0.582,0.272,0.143,0.286,0,0,0,0,117,2130,1296,2406,1857,1900,1538,1036,1404,1,2021,2022,True,LAL,NOP,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100904,2022-02-25,LAL vs. LAC,L,48.0,0.462,0.226,0.119,0.246,0.554,0.229,0.167,0.222,0,0,0,0,117,2095,1428,751,1544,1559,1062,505,608,1,2021,2022,True,LAL,LAC,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100884,2022-02-16,LAL vs. UTA,W,48.0,0.535,0.256,0.129,0.3,0.538,0.241,0.138,0.233,0,0,0,0,117,1166,1097,1016,844,1338,1186,1184,749,1,2021,2022,True,LAL,UTA,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100854,2022-02-12,LAL @ GSW,L,48.0,0.528,0.375,0.09,0.241,0.511,0.378,0.09,0.269,0,0,0,0,117,1258,201,198,1607,940,2269,2249,1195,1,2021,2022,False,GSW,LAL,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100829,2022-02-09,LAL @ POR,L,48.0,0.669,0.176,0.216,0.167,0.528,0.18,0.113,0.25,0,0,0,0,117,57,1992,2402,2285,1190,507,1835,920,1,2021,2022,False,POR,LAL,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100822,2022-02-08,LAL vs. MIL,L,48.0,0.576,0.353,0.158,0.277,0.62,0.208,0.118,0.348,0,0,0,0,117,617,314,1755,1141,2203,822,1728,2090,1,2021,2022,True,LAL,MIL,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100799,2022-02-05,LAL vs. NYK,W,53.0,0.515,0.275,0.118,0.262,0.454,0.367,0.125,0.313,0,0,0,0,15,1463,898,734,1335,281,2227,1530,1745,1,2021,2022,True,LAL,NYK,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100786,2022-02-03,LAL @ LAC,L,48.0,0.528,0.284,0.116,0.278,0.59,0.124,0.105,0.217,0,0,0,0,117,1258,797,672,1132,1973,139,2006,563,1,2021,2022,False,LAC,LAL,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100781,2022-02-02,LAL vs. POR,W,48.0,0.494,0.423,0.173,0.25,0.429,0.194,0.131,0.328,0,0,0,0,117,1776,85,2045,1471,132,672,1360,1929,1,2021,2022,True,LAL,POR,FEB
2021-22,1610612747,LAL,Los Angeles Lakers,22100751,2022-01-30,LAL @ ATL,L,48.0,0.626,0.264,0.127,0.191,0.643,0.381,0.117,0.233,0,0,0,0,117,216,1005,973,2124,2328,2282,1756,749,1,2021,2022,False,ATL,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100735,2022-01-28,LAL @ CHA,L,48.0,0.5,0.352,0.072,0.293,0.584,0.337,0.125,0.267,0,0,0,0,117,1621,321,63,944,1918,2062,1530,1161,1,2021,2022,False,CHA,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100733,2022-01-27,LAL @ PHI,L,48.0,0.443,0.102,0.194,0.25,0.579,0.207,0.15,0.214,0,0,0,0,117,2252,2389,2283,1471,1868,811,869,538,1,2021,2022,False,PHI,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100718,2022-01-25,LAL @ BKN,W,48.0,0.539,0.112,0.105,0.191,0.46,0.25,0.2,0.4,0,0,0,0,117,1097,2364,437,2124,340,1272,131,2349,1,2021,2022,False,BKN,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100700,2022-01-23,LAL @ MIA,L,48.0,0.525,0.38,0.182,0.261,0.586,0.247,0.163,0.209,0,0,0,0,117,1299,182,2171,1351,1938,1242,575,491,1,2021,2022,False,MIA,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100685,2022-01-21,LAL @ ORL,W,48.0,0.571,0.271,0.183,0.227,0.512,0.358,0.17,0.167,0,0,0,0,117,672,934,2185,1772,986,2177,477,156,1,2021,2022,False,ORL,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100680,2022-01-19,LAL vs. IND,L,48.0,0.506,0.2,0.117,0.34,0.55,0.167,0.14,0.333,0,0,0,0,117,1589,1717,706,443,1515,385,1139,1930,1,2021,2022,True,LAL,IND,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100665,2022-01-17,LAL vs. UTA,W,48.0,0.506,0.267,0.135,0.245,0.446,0.289,0.167,0.296,0,0,0,0,117,1574,964,1191,1548,221,1704,505,1550,1,2021,2022,True,LAL,UTA,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100649,2022-01-15,LAL @ DEN,L,48.0,0.5,0.232,0.115,0.16,0.643,0.187,0.063,0.25,0,0,0,0,117,1621,1362,644,2326,2328,571,2434,920,1,2021,2022,False,DEN,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100626,2022-01-12,LAL @ SAC,L,48.0,0.51,0.245,0.09,0.333,0.612,0.213,0.13,0.286,0,0,0,0,117,1544,1223,198,468,2151,885,1408,1404,1,2021,2022,False,SAC,LAL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100606,2022-01-09,LAL vs. MEM,L,48.0,0.536,0.196,0.12,0.302,0.61,0.372,0.139,0.341,0,0,0,0,117,1151,1767,781,820,2136,2245,1158,2042,1,2021,2022,True,LAL,MEM,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100589,2022-01-07,LAL vs. ATL,W,48.0,0.579,0.188,0.075,0.192,0.516,0.281,0.142,0.293,0,0,0,0,117,594,1872,80,2120,1011,1634,1078,1511,1,2021,2022,True,LAL,ATL,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100566,2022-01-04,LAL vs. SAC,W,48.0,0.551,0.202,0.051,0.315,0.602,0.217,0.182,0.262,0,0,0,0,117,935,1714,6,688,2080,921,277,1111,1,2021,2022,True,LAL,SAC,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100551,2022-01-02,LAL vs. MIN,W,48.0,0.567,0.387,0.178,0.159,0.495,0.174,0.24,0.434,0,0,0,0,117,723,154,2121,2331,737,454,13,2423,1,2021,2022,True,LAL,MIN,JAN
2021-22,1610612747,LAL,Los Angeles Lakers,22100538,2021-12-31,LAL vs. POR,W,48.0,0.665,0.353,0.07,0.15,0.412,0.265,0.09,0.368,0,0,0,0,117,62,314,50,2364,60,1457,2249,2227,1,2021,2022,True,LAL,POR,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100520,2021-12-29,LAL @ MEM,L,48.0,0.541,0.093,0.188,0.292,0.471,0.341,0.137,0.302,0,0,0,0,117,1080,2415,2231,957,437,2073,1219,1621,1,2021,2022,False,MEM,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100511,2021-12-28,LAL @ HOU,W,48.0,0.598,0.315,0.118,0.375,0.627,0.301,0.139,0.19,0,0,0,0,117,414,554,719,191,2246,1803,1158,314,1,2021,2022,False,HOU,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100491,2021-12-25,LAL vs. BKN,L,48.0,0.469,0.292,0.137,0.379,0.562,0.303,0.118,0.224,0,0,0,0,117,2038,722,1243,172,1653,1815,1728,641,1,2021,2022,True,LAL,BKN,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100487,2021-12-23,LAL vs. SAS,L,48.0,0.495,0.319,0.133,0.31,0.579,0.347,0.057,0.235,0,0,0,0,117,1716,515,1132,730,1863,2113,2448,775,1,2021,2022,True,LAL,SAS,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100469,2021-12-21,LAL vs. PHX,L,48.0,0.431,0.264,0.143,0.161,0.505,0.161,0.152,0.189,0,0,0,0,117,2320,1005,1385,2324,856,348,821,305,1,2021,2022,True,LAL,PHX,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100448,2021-12-19,LAL @ CHI,L,48.0,0.585,0.268,0.198,0.286,0.484,0.333,0.099,0.293,0,0,0,0,117,529,954,2313,1025,596,2017,2120,1511,1,2021,2022,False,CHI,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100436,2021-12-17,LAL @ MIN,L,48.0,0.462,0.372,0.168,0.075,0.48,0.245,0.14,0.295,0,0,0,0,117,2104,217,1957,2458,545,1236,1110,1534,1,2021,2022,False,MIN,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100420,2021-12-15,LAL @ DAL,W,53.0,0.517,0.2,0.135,0.13,0.459,0.173,0.103,0.246,0,0,0,0,15,1424,1717,1172,2418,334,452,2060,918,1,2021,2022,False,DAL,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100403,2021-12-12,LAL vs. ORL,W,48.0,0.565,0.202,0.143,0.222,0.449,0.216,0.196,0.339,0,0,0,0,117,747,1698,1385,1823,238,903,161,1998,1,2021,2022,True,LAL,ORL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100389,2021-12-10,LAL @ OKC,W,48.0,0.58,0.23,0.163,0.327,0.448,0.146,0.153,0.328,0,0,0,0,117,573,1383,1866,564,235,255,802,1924,1,2021,2022,False,OKC,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100380,2021-12-09,LAL @ MEM,L,48.0,0.538,0.218,0.216,0.205,0.511,0.191,0.13,0.281,0,0,0,0,117,1106,1519,2400,2001,928,635,1408,1357,1,2021,2022,False,MEM,LAL,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100365,2021-12-07,LAL vs. BOS,W,48.0,0.559,0.183,0.162,0.426,0.5,0.354,0.131,0.196,0,0,0,0,117,839,1918,1835,55,755,2148,1360,364,1,2021,2022,True,LAL,BOS,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100341,2021-12-03,LAL vs. LAC,L,48.0,0.567,0.233,0.129,0.367,0.605,0.296,0.106,0.262,0,0,0,0,117,723,1347,1016,235,2099,1772,1981,1111,1,2021,2022,True,LAL,LAC,DEC
2021-22,1610612747,LAL,Los Angeles Lakers,22100318,2021-11-30,LAL @ SAC,W,48.0,0.56,0.217,0.155,0.34,0.481,0.278,0.204,0.224,0,0,0,0,117,829,1527,1679,433,552,1603,106,641,1,2021,2022,False,SAC,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100304,2021-11-28,LAL vs. DET,W,48.0,0.552,0.291,0.117,0.143,0.5,0.213,0.163,0.275,0,0,0,0,117,914,728,689,2385,755,885,564,1277,1,2021,2022,True,LAL,DET,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100291,2021-11-26,LAL vs. SAC,L,63.0,0.574,0.275,0.151,0.218,0.508,0.242,0.121,0.357,0,0,0,0,1,647,898,1604,1880,910,1198,1652,2152,1,2021,2022,True,LAL,SAC,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100268,2021-11-24,LAL @ IND,W,53.0,0.521,0.305,0.107,0.232,0.466,0.231,0.102,0.246,0,0,0,0,15,1359,629,488,1713,402,1079,2079,919,1,2021,2022,False,IND,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100264,2021-11-23,LAL @ NYK,L,48.0,0.434,0.33,0.119,0.274,0.543,0.256,0.17,0.191,0,0,0,0,117,2305,448,751,1185,1402,1365,458,326,1,2021,2022,False,NYK,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100249,2021-11-21,LAL @ DET,W,48.0,0.543,0.293,0.126,0.313,0.515,0.216,0.106,0.259,0,0,0,0,117,1040,707,933,706,1007,915,1998,1071,1,2021,2022,False,DET,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100232,2021-11-19,LAL @ BOS,L,48.0,0.536,0.286,0.121,0.167,0.563,0.432,0.14,0.449,0,0,0,0,117,1152,782,810,2285,1660,2388,1113,2442,1,2021,2022,False,BOS,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100219,2021-11-17,LAL @ MIL,L,48.0,0.479,0.125,0.126,0.228,0.529,0.276,0.144,0.196,0,0,0,0,117,1919,2314,933,1765,1204,1576,1018,364,1,2021,2022,False,MIL,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100209,2021-11-15,LAL vs. CHI,L,48.0,0.494,0.392,0.181,0.227,0.635,0.124,0.162,0.119,0,0,0,0,117,1773,143,2164,1772,2292,139,604,22,1,2021,2022,True,LAL,CHI,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100192,2021-11-14,LAL vs. SAS,W,48.0,0.608,0.205,0.163,0.256,0.533,0.167,0.155,0.302,0,0,0,0,117,338,1674,1866,1408,1271,385,765,1621,1,2021,2022,True,LAL,SAS,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100184,2021-11-12,LAL vs. MIN,L,48.0,0.409,0.244,0.208,0.268,0.521,0.128,0.165,0.377,0,0,0,0,117,2407,1241,2372,1273,1103,153,542,2273,1,2021,2022,True,LAL,MIN,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100170,2021-11-10,LAL vs. MIA,W,53.0,0.598,0.174,0.205,0.26,0.469,0.365,0.125,0.25,0,0,0,0,15,414,2003,2358,1365,420,2209,1530,920,1,2021,2022,True,LAL,MIA,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100154,2021-11-08,LAL vs. CHA,W,53.0,0.555,0.385,0.133,0.208,0.505,0.283,0.159,0.267,0,0,0,0,15,884,161,1131,1986,845,1654,671,1161,1,2021,2022,True,LAL,CHA,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100138,2021-11-06,LAL @ POR,L,48.0,0.394,0.267,0.178,0.25,0.458,0.253,0.112,0.21,0,0,0,0,117,2435,972,2116,1471,318,1309,1883,503,1,2021,2022,False,POR,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100123,2021-11-04,LAL vs. OKC,L,48.0,0.479,0.181,0.14,0.316,0.511,0.299,0.16,0.296,0,0,0,0,117,1924,1936,1323,678,954,1787,636,1550,1,2021,2022,True,LAL,OKC,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100107,2021-11-02,LAL vs. HOU,W,48.0,0.559,0.215,0.159,0.326,0.615,0.132,0.231,0.292,0,0,0,0,117,839,1563,1779,574,2171,172,26,1485,1,2021,2022,True,LAL,HOU,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100093,2021-10-31,LAL vs. HOU,W,48.0,0.453,0.135,0.136,0.23,0.461,0.382,0.265,0.294,0,0,0,0,117,2189,2270,1216,1750,345,2287,4,1518,1,2021,2022,True,LAL,HOU,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100077,2021-10-29,LAL vs. CLE,W,48.0,0.619,0.119,0.234,0.462,0.494,0.253,0.161,0.385,0,0,0,0,117,259,2337,2438,14,715,1320,627,2310,1,2021,2022,True,LAL,CLE,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100061,2021-10-27,LAL @ OKC,L,48.0,0.56,0.152,0.163,0.25,0.587,0.337,0.152,0.261,0,0,0,0,117,829,2170,1887,1471,1946,2053,821,1097,1,2021,2022,False,OKC,LAL,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100053,2021-10-26,LAL @ SAS,W,53.0,0.514,0.21,0.109,0.232,0.505,0.204,0.138,0.269,0,0,0,0,15,1464,1620,526,1713,841,764,1201,1193,1,2021,2022,False,SAS,LAL,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100040,2021-10-24,LAL vs. MEM,W,48.0,0.631,0.262,0.167,0.262,0.515,0.18,0.168,0.439,0,0,0,0,117,190,1027,1931,1339,999,514,491,2432,1,2021,2022,True,LAL,MEM,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100025,2021-10-22,LAL vs. PHX,L,48.0,0.483,0.337,0.16,0.268,0.547,0.326,0.118,0.217,0,0,0,0,117,1888,400,1803,1273,1466,1984,1728,563,1,2021,2022,True,LAL,PHX,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100002,2021-10-19,LAL vs. GSW,L,48.0,0.553,0.2,0.161,0.189,0.516,0.323,0.15,0.241,0,0,0,0,117,912,1717,1827,2153,1014,1969,868,844,1,2021,2022,True,LAL,GSW,OCT
