season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612738,BOS,Boston Celtics,22300188,2023-11-13,BOS vs. NYK,W,48.0,40,79,0.506,19,43,0.442,15,16,0.938,8,29,37,27,11.0,3,3,2,22,16,114,16.0,1,1,1,1,119,1506,2270,671,128,264,416,1440,1867,132,1669,1817,2035,1031,530,2282,1752,140,1866,1725,1172,321,1,2023,2024,True,BOS,NYK,NOV
2023-24,1610612738,BOS,Boston Celtics,22300174,2023-11-11,BOS vs. TOR,W,48.0,47,86,0.547,15,44,0.341,8,13,0.615,5,41,46,30,13.0,1,4,1,14,14,117,23.0,1,1,1,1,119,399,1552,240,574,202,1525,2318,2179,2312,2271,151,777,535,991,2444,1367,25,250,2081,975,154,1,2023,2024,True,BOS,TOR,NOV
2023-24,1610612738,BOS,Boston Celtics,22300010,2023-11-10,BOS vs. BKN,W,48.0,41,94,0.436,19,52,0.365,20,28,0.714,17,35,52,29,8.0,5,3,3,13,25,121,14.0,1,1,1,1,119,1333,480,1879,128,22,1231,640,408,1850,106,753,221,678,117,1865,1752,382,143,125,699,400,1,2023,2024,True,BOS,BKN,NOV
2023-24,1610612738,BOS,Boston Celtics,22300159,2023-11-08,BOS @ PHI,L,48.0,36,91,0.396,15,47,0.319,16,19,0.842,9,34,43,28,13.0,8,6,7,13,16,103,-3.0,1,1231,1231,1231,119,2105,840,2269,574,84,1751,1267,1486,703,1420,909,1199,852,991,839,690,1772,143,1725,1977,1340,1,2023,2024,False,PHI,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300154,2023-11-06,BOS @ MIN,L,53.0,36,92,0.391,11,39,0.282,26,34,0.765,11,34,45,20,18.0,13,2,5,26,26,109,-5.0,1,1231,1231,1231,17,2105,710,2296,1521,599,2071,169,106,1447,931,909,909,2188,2077,59,2080,1096,2337,86,1562,1459,1,2023,2024,False,MIN,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300136,2023-11-04,BOS @ BKN,W,48.0,43,90,0.478,15,45,0.333,23,27,0.852,10,40,50,22,11.0,4,6,5,17,21,124,10.0,1,1,1,1,119,961,977,1170,574,151,1535,333,497,612,1170,228,367,1932,530,2100,690,1096,737,596,524,598,1,2023,2024,False,BKN,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300118,2023-11-01,BOS vs. IND,W,48.0,54,95,0.568,20,35,0.571,27,28,0.964,11,46,57,27,13.0,5,2,6,19,20,155,51.0,1,1,1,1,119,34,383,110,78,1116,23,115,408,52,931,21,52,1031,991,1865,2080,1459,1208,790,3,5,1,2023,2024,True,BOS,IND,NOV
2023-24,1610612738,BOS,Boston Celtics,22300103,2023-10-30,BOS @ WAS,W,48.0,51,102,0.5,19,53,0.358,5,7,0.714,15,36,51,31,18.0,11,6,4,21,13,126,19.0,1,1,1,1,119,111,76,757,128,13,1304,2434,2439,1850,257,612,272,423,2077,205,690,710,1672,2212,425,236,1,2023,2024,False,WAS,BOS,OCT
2023-24,1610612738,BOS,Boston Celtics,22300080,2023-10-27,BOS vs. MIA,W,48.0,45,95,0.474,16,39,0.41,13,19,0.684,16,39,55,20,15.0,7,6,6,19,16,119,8.0,1,1,1,1,119,652,383,1247,405,599,691,1740,1486,2058,159,302,111,2188,1500,1161,690,1459,1208,1725,837,721,1,2023,2024,True,BOS,MIA,OCT
2023-24,1610612738,BOS,Boston Celtics,22300065,2023-10-25,BOS @ NYK,W,48.0,37,77,0.481,12,39,0.308,22,26,0.846,7,39,46,18,13.0,6,11,0,22,22,108,4.0,1,1,1,1,119,1973,2340,1132,1249,599,1855,417,580,656,1904,302,777,2359,991,1516,35,1,1866,432,1635,1003,1,2023,2024,False,NYK,BOS,OCT
