season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612738,BOS,Boston Celtics,22301023,2024-03-23,BOS @ CHI,W,48.0,132.6,137.8,124.4,125.6,8.3,12.2,0.636,2.33,21.1,0.372,0.857,0.59,0.133,0.634,0.663,92.2,90.0,75.0,90,0.509,1,1,1,1,119,56,2023,522,1184,779,594,273,53,104,1159,233,223,2413,1147,1,2023,2024,False,CHI,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22301011,2024-03-22,BOS @ DET,W,48.0,129.2,131.6,102.3,103.0,26.9,28.6,0.66,4.43,22.1,0.234,0.714,0.461,0.071,0.618,0.639,99.8,98.5,82.08,98,0.613,1,1,1,1,119,179,402,93,943,63,374,1799,1278,1915,77,356,427,1311,206,1,2023,2024,False,DET,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300998,2024-03-20,BOS vs. MIL,W,48.0,127.4,128.4,123.8,124.0,3.6,4.5,0.625,2.78,18.7,0.286,0.7,0.472,0.095,0.576,0.624,96.0,95.5,79.58,95,0.523,1,1,1,1,119,288,1928,1009,1311,454,1315,1148,1469,1739,319,805,587,1903,1025,1,2023,2024,True,BOS,MIL,MAR
2023-24,1610612738,BOS,Boston Celtics,22300984,2024-03-18,BOS vs. DET,W,48.0,123.0,124.0,98.3,98.9,24.7,25.0,0.698,2.73,20.8,0.34,0.816,0.569,0.115,0.568,0.591,96.2,95.5,79.58,96,0.613,1,1,1,1,119,526,209,141,578,478,654,542,202,225,730,902,1062,1903,202,1,2023,2024,True,BOS,DET,MAR
2023-24,1610612738,BOS,Boston Celtics,22300980,2024-03-17,BOS @ WAS,W,48.0,129.3,132.7,102.8,104.0,26.5,28.7,0.698,2.0,20.8,0.34,0.694,0.521,0.153,0.632,0.666,100.9,99.0,82.5,98,0.61,1,1,1,1,119,157,449,91,578,1161,654,512,1558,845,1670,244,206,1195,215,1,2023,2024,False,WAS,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300955,2024-03-14,BOS vs. PHX,W,48.0,129.8,132.3,113.8,115.5,16.0,16.8,0.66,3.1,23.0,0.186,0.547,0.385,0.104,0.669,0.677,98.1,96.5,80.42,96,0.562,1,1,1,1,119,166,1297,328,943,298,242,2237,2428,2429,484,93,143,1747,578,1,2023,2024,True,BOS,PHX,MAR
2023-24,1610612738,BOS,Boston Celtics,22300943,2024-03-12,BOS @ UTA,W,48.0,129.0,135.2,116.5,116.3,12.5,18.9,0.581,2.78,18.7,0.36,0.739,0.542,0.099,0.576,0.613,93.6,91.5,76.25,91,0.557,1,1,1,1,119,103,1364,261,1755,454,1315,341,989,503,383,809,731,2355,630,1,2023,2024,False,UTA,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300938,2024-03-11,BOS @ POR,W,48.0,128.3,133.0,105.5,108.8,22.8,24.2,0.694,11.33,23.4,0.377,0.708,0.535,0.033,0.565,0.575,94.1,91.0,75.83,91,0.599,1,1,1,1,119,152,776,152,605,1,178,237,1361,610,1,944,1321,2377,286,1,2023,2024,False,POR,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300920,2024-03-09,BOS @ PHX,W,48.0,118.5,120.6,108.0,110.3,10.5,10.3,0.63,2.42,20.4,0.327,0.711,0.511,0.124,0.569,0.587,98.9,97.0,80.83,97,0.557,1,1,1,1,119,754,897,607,1253,691,760,653,1329,1031,929,895,1135,1661,627,1,2023,2024,False,PHX,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300906,2024-03-07,BOS @ DEN,L,48.0,107.9,111.2,115.4,116.2,-7.4,-4.9,0.585,2.0,17.4,0.291,0.783,0.515,0.122,0.511,0.534,100.3,98.5,82.08,98,0.43,1,1231,1231,1231,119,1497,1354,1489,1716,1161,1687,1101,485,967,903,1757,1905,1311,1965,1,2023,2024,False,DEN,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300886,2024-03-05,BOS @ CLE,L,48.0,106.9,108.3,109.6,111.7,-2.6,-3.4,0.615,1.85,17.4,0.333,0.811,0.57,0.135,0.5,0.529,96.6,95.0,79.17,96,0.486,1,1231,1231,1231,119,1725,994,1392,1420,1408,1687,563,232,208,1215,1870,1969,1995,1355,1,2023,2024,False,CLE,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300872,2024-03-03,BOS vs. GSW,W,48.0,137.5,137.3,85.7,86.3,51.8,51.0,0.66,4.38,24.0,0.205,0.763,0.524,0.078,0.682,0.694,102.3,102.0,85.0,102,0.713,1,1,1,1,119,73,21,5,934,64,133,2083,690,790,129,57,85,585,15,1,2023,2024,True,BOS,GSW,MAR
2023-24,1610612738,BOS,Boston Celtics,22300859,2024-03-01,BOS vs. DAL,W,48.0,138.4,138.0,110.1,110.0,28.3,28.0,0.635,3.67,23.1,0.238,0.774,0.537,0.09,0.665,0.692,99.8,100.0,83.33,100,0.613,1,1,1,1,119,53,868,99,1201,133,223,1753,586,579,241,101,87,963,203,1,2023,2024,True,BOS,DAL,MAR
2023-24,1610612738,BOS,Boston Celtics,22300836,2024-02-27,BOS vs. PHI,W,48.0,122.8,119.4,97.7,102.1,25.0,17.3,0.538,1.5,16.4,0.278,0.81,0.606,0.143,0.561,0.648,98.3,97.5,81.25,98,0.687,1,1,1,1,119,831,364,308,2083,1899,1973,1248,236,53,1419,1011,339,1551,33,1,2023,2024,True,BOS,PHI,FEB
2023-24,1610612738,BOS,Boston Celtics,22300816,2024-02-24,BOS @ NYK,W,48.0,141.0,138.1,115.9,122.9,25.1,15.2,0.587,3.86,22.0,0.316,0.587,0.464,0.083,0.66,0.672,85.2,83.5,69.58,84,0.599,1,1,1,1,119,52,1863,384,1704,105,410,764,2364,1860,170,121,170,2459,287,1,2023,2024,False,NYK,BOS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300797,2024-02-22,BOS @ CHI,W,48.0,127.4,129.0,110.8,112.0,16.6,17.0,0.6,1.93,20.1,0.171,0.667,0.446,0.14,0.681,0.699,101.1,100.0,83.33,100,0.556,1,1,1,1,119,262,1023,317,1557,1281,828,2319,1834,2113,1347,60,75,963,645,1,2023,2024,False,CHI,BOS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300780,2024-02-14,BOS vs. BKN,W,48.0,141.3,146.2,91.9,90.5,49.4,55.7,0.615,3.2,23.2,0.325,0.824,0.604,0.108,0.692,0.706,94.9,94.0,78.33,93,0.689,1,1,1,1,119,9,49,4,1420,253,207,682,161,58,560,49,57,2147,30,1,2023,2024,True,BOS,BKN,FEB
2023-24,1610612738,BOS,Boston Celtics,22300771,2024-02-13,BOS @ BKN,W,48.0,117.9,122.9,115.3,114.6,2.6,8.3,0.721,2.21,22.3,0.289,0.818,0.551,0.146,0.608,0.634,97.8,96.0,80.0,96,0.525,1,1,1,1,119,592,1237,722,411,930,344,1117,193,384,1515,442,495,1823,1012,1,2023,2024,False,BKN,BOS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300759,2024-02-11,BOS @ MIA,W,48.0,117.7,120.9,109.7,116.5,7.9,4.4,0.659,2.45,20.9,0.262,0.649,0.485,0.121,0.605,0.622,95.0,91.0,75.83,91,0.553,1,1,1,1,119,739,1382,1012,972,656,621,1437,2033,1495,877,476,620,2377,689,1,2023,2024,False,MIA,BOS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300743,2024-02-09,BOS vs. WAS,W,48.0,122.8,119.8,116.0,117.3,6.8,2.5,0.521,1.92,17.2,0.205,0.863,0.558,0.117,0.582,0.637,109.8,110.5,92.08,111,0.541,1,1,1,1,119,802,1446,1122,2189,1311,1740,2083,44,323,808,716,445,11,834,1,2023,2024,True,BOS,WAS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300729,2024-02-07,BOS vs. ATL,W,48.0,118.1,119.0,109.6,110.4,8.6,8.7,0.673,2.36,22.8,0.159,0.712,0.476,0.133,0.618,0.639,106.3,105.5,87.92,105,0.553,1,1,1,1,119,857,907,702,821,771,272,2361,1314,1660,1159,354,431,171,685,1,2023,2024,True,BOS,ATL,FEB
2023-24,1610612738,BOS,Boston Celtics,22300706,2024-02-04,BOS vs. MEM,W,48.0,129.8,128.4,89.8,89.2,40.0,39.2,0.625,2.73,20.0,0.365,0.707,0.545,0.108,0.581,0.613,101.1,102.0,85.0,102,0.708,1,1,1,1,119,285,40,25,1311,478,868,302,1391,453,567,726,736,585,18,1,2023,2024,True,BOS,MEM,FEB
2023-24,1610612738,BOS,Boston Celtics,22300684,2024-02-01,BOS vs. LAL,L,48.0,103.9,106.1,117.0,115.2,-13.1,-9.1,0.732,2.0,20.4,0.321,0.729,0.53,0.152,0.505,0.525,99.3,99.0,82.5,99,0.454,1,1231,1231,1231,119,1871,1274,1781,340,1161,775,701,1113,678,1636,1857,2009,1195,1681,1,2023,2024,True,BOS,LAL,FEB
2023-24,1610612738,BOS,Boston Celtics,22300670,2024-01-30,BOS vs. IND,W,48.0,126.9,130.3,119.7,125.3,7.2,5.1,0.532,2.08,18.7,0.227,0.6,0.442,0.121,0.638,0.667,102.6,99.0,82.5,99,0.534,1,1,1,1,119,218,2003,960,2121,1079,1315,1856,2323,2134,880,206,198,1195,912,1,2023,2024,True,BOS,IND,JAN
2023-24,1610612738,BOS,Boston Celtics,22300659,2024-01-29,BOS vs. NOP,W,48.0,119.4,121.6,112.3,115.5,7.1,6.2,0.628,2.45,20.3,0.209,0.745,0.489,0.113,0.606,0.629,99.3,97.0,80.83,97,0.531,1,1,1,1,119,673,1297,867,1281,656,788,2039,923,1436,702,466,537,1661,938,1,2023,2024,True,BOS,NOP,JAN
2023-24,1610612738,BOS,Boston Celtics,22300646,2024-01-27,BOS vs. LAC,L,48.0,96.0,99.0,111.7,115.0,-15.8,-16.0,0.583,1.91,15.2,0.313,0.638,0.467,0.113,0.41,0.448,101.5,98.5,82.08,97,0.394,1,1231,1231,1231,119,2246,1263,2112,1729,1339,2210,804,2132,1830,702,2419,2428,1311,2217,1,2023,2024,True,BOS,LAC,JAN
2023-24,1610612738,BOS,Boston Celtics,22300630,2024-01-25,BOS @ MIA,W,48.0,152.5,149.0,117.4,115.8,35.1,33.2,0.706,3.27,25.7,0.276,0.792,0.61,0.115,0.775,0.805,93.8,95.5,79.58,96,0.65,1,1,1,1,119,3,1329,54,516,228,27,1284,395,39,730,2,1,1903,92,1,2023,2024,False,MIA,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300611,2024-01-22,BOS @ DAL,W,48.0,116.4,119.0,106.6,110.0,9.8,9.0,0.634,4.33,19.3,0.184,0.754,0.491,0.06,0.551,0.588,102.7,100.0,83.33,100,0.551,1,1,1,1,119,862,868,682,1205,65,1132,2254,822,1373,34,1164,1110,963,721,1,2023,2024,False,DAL,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300603,2024-01-21,BOS @ HOU,W,48.0,109.5,110.5,99.4,101.9,10.1,8.6,0.721,1.94,20.0,0.333,0.732,0.531,0.152,0.526,0.548,106.8,105.0,87.5,105,0.552,1,1,1,1,119,1545,333,707,411,1264,868,563,1085,665,1662,1528,1734,223,702,1,2023,2024,False,HOU,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300586,2024-01-19,BOS vs. DEN,L,48.0,116.1,116.3,116.3,118.6,-0.2,-2.3,0.553,7.0,17.4,0.264,0.683,0.447,0.035,0.506,0.525,86.9,86.0,71.67,86,0.458,1,1231,1231,1231,119,1098,1556,1336,2000,8,1706,1412,1700,2099,2,1819,1997,2453,1638,1,2023,2024,True,BOS,DEN,JAN
2023-24,1610612738,BOS,Boston Celtics,22300571,2024-01-17,BOS vs. SAS,W,48.0,116.6,119.4,98.9,100.0,17.6,19.4,0.524,1.57,16.2,0.34,0.754,0.561,0.143,0.567,0.595,99.7,98.0,81.67,98,0.576,1,1,1,1,119,831,241,245,2172,1813,2032,524,822,301,1419,920,995,1455,453,1,2023,2024,True,BOS,SAS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300563,2024-01-15,BOS @ TOR,W,48.0,104.0,105.0,93.9,94.1,10.1,10.9,0.606,1.54,16.0,0.098,0.787,0.473,0.13,0.5,0.565,101.6,101.0,84.17,100,0.544,1,1,1,1,119,1934,105,581,1508,1849,2078,2450,452,1708,1079,1870,1482,739,799,1,2023,2024,False,TOR,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300542,2024-01-13,BOS vs. HOU,W,48.0,134.3,135.5,102.5,104.6,31.7,30.9,0.51,2.17,18.1,0.234,0.705,0.5,0.112,0.663,0.684,109.1,107.5,89.58,107,0.608,1,1,1,1,119,97,487,66,2247,989,1491,1799,1418,1191,666,112,113,85,233,1,2023,2024,True,BOS,HOU,JAN
2023-24,1610612738,BOS,Boston Celtics,22300528,2024-01-11,BOS @ MIL,L,48.0,97.9,103.0,137.7,137.8,-39.8,-34.7,0.647,3.67,16.4,0.237,0.675,0.414,0.061,0.423,0.489,101.1,98.5,82.08,99,0.348,1,1231,1231,1231,119,2054,2401,2419,1089,133,1965,1767,1773,2337,38,2402,2292,1311,2376,1,2023,2024,False,MIL,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300517,2024-01-10,BOS vs. MIN,W,53.0,121.4,122.1,114.5,115.4,6.9,6.7,0.538,2.63,15.4,0.212,0.808,0.51,0.077,0.539,0.613,94.8,94.19,78.49,104,0.535,1,1,1,1,17,643,1291,833,2083,528,2173,2017,255,1076,118,1335,734,2145,902,1,2023,2024,True,BOS,MIN,JAN
2023-24,1610612738,BOS,Boston Celtics,22300507,2024-01-08,BOS @ IND,L,48.0,125.0,128.4,127.1,129.1,-2.0,-0.7,0.553,1.73,18.1,0.333,0.696,0.511,0.147,0.617,0.637,104.7,102.5,85.42,102,0.478,1,1231,1231,1231,119,285,2202,1249,1991,1571,1491,563,1527,1031,1538,370,446,521,1431,1,2023,2024,False,IND,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300493,2024-01-06,BOS @ IND,W,48.0,114.2,116.8,100.3,100.0,13.8,16.8,0.565,1.44,18.1,0.362,0.81,0.61,0.178,0.6,0.6,102.0,101.0,84.17,101,0.57,1,1,1,1,119,1055,241,327,1902,1990,1491,330,236,40,2118,524,926,739,494,1,2023,2024,False,IND,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300479,2024-01-05,BOS vs. UTA,W,48.0,113.7,115.6,87.4,87.4,26.3,28.2,0.615,1.71,16.6,0.222,0.721,0.5,0.128,0.528,0.595,110.9,110.0,91.67,109,0.641,1,1,1,1,119,1144,29,97,1420,1599,1925,1912,1227,1191,1035,1499,986,21,115,1,2023,2024,True,BOS,UTA,JAN
2023-24,1610612738,BOS,Boston Celtics,22300462,2024-01-02,BOS @ OKC,L,48.0,120.9,124.2,126.4,127.0,-5.5,-2.8,0.786,2.36,21.4,0.423,0.705,0.552,0.141,0.538,0.587,101.1,99.5,82.92,99,0.495,1,1231,1231,1231,119,505,2101,1347,107,771,505,73,1422,368,1388,1348,1125,1069,1270,1,2023,2024,False,OKC,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300448,2023-12-31,BOS @ SAS,W,48.0,130.5,127.6,95.0,97.1,35.5,30.5,0.569,2.64,19.7,0.298,0.804,0.573,0.105,0.616,0.64,104.5,104.5,87.08,105,0.654,1,1,1,1,119,327,175,71,1871,519,969,1001,300,192,501,380,420,269,82,1,2023,2024,False,SAS,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300432,2023-12-29,BOS vs. TOR,W,48.0,120.2,122.4,118.2,120.4,2.0,2.0,0.674,1.81,20.4,0.34,0.778,0.574,0.163,0.585,0.62,99.8,98.0,81.67,98,0.509,1,1,1,1,119,622,1697,1144,785,1462,760,512,528,178,1891,672,644,1455,1152,1,2023,2024,True,BOS,TOR,DEC
2023-24,1610612738,BOS,Boston Celtics,22300421,2023-12-28,BOS vs. DET,W,53.0,115.3,118.5,111.6,111.9,3.8,6.6,0.521,2.08,17.0,0.259,0.571,0.418,0.111,0.54,0.582,99.8,98.26,81.89,108,0.533,1,1,1,1,17,914,1015,842,2189,1079,1815,1485,2393,2327,642,1313,1207,1447,920,1,2023,2024,True,BOS,DET,DEC
2023-24,1610612738,BOS,Boston Celtics,22300403,2023-12-25,BOS @ LAL,W,48.0,125.6,128.6,117.1,117.3,8.5,11.2,0.674,3.88,21.7,0.28,0.694,0.485,0.082,0.577,0.61,99.3,98.0,81.67,98,0.573,1,1,1,1,119,277,1452,558,808,102,464,1223,1558,1495,158,798,773,1455,472,1,2023,2024,False,LAL,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300389,2023-12-23,BOS @ LAC,W,48.0,143.1,146.5,110.7,111.3,32.5,35.1,0.673,3.3,21.9,0.404,0.771,0.589,0.101,0.654,0.682,99.5,98.0,81.67,99,0.634,1,1,1,1,119,8,968,39,821,219,421,114,612,105,429,137,119,1455,127,1,2023,2024,False,LAC,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300373,2023-12-20,BOS @ SAC,W,48.0,147.6,151.6,123.8,124.0,23.8,27.6,0.686,3.89,24.1,0.349,0.698,0.542,0.095,0.674,0.702,96.8,95.5,79.58,95,0.604,1,1,1,1,119,2,1928,107,669,97,119,437,1491,503,319,76,68,1903,255,1,2023,2024,False,SAC,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300362,2023-12-19,BOS @ GSW,L,53.0,113.0,117.8,123.2,122.2,-10.2,-4.5,0.596,3.5,17.7,0.338,0.667,0.492,0.075,0.487,0.519,99.0,97.36,81.13,107,0.474,1,1231,1231,1231,17,975,1819,1453,1605,165,1605,562,1834,1362,109,2032,2079,1655,1464,1,2023,2024,False,GSW,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300344,2023-12-17,BOS vs. ORL,W,48.0,111.2,115.2,98.4,99.0,12.8,16.2,0.4,1.29,13.7,0.294,0.793,0.56,0.141,0.563,0.579,100.5,98.5,82.08,99,0.585,1,1,1,1,119,1182,216,343,2446,2184,2368,1044,389,312,1388,977,1264,1311,367,1,2023,2024,True,BOS,ORL,DEC
2023-24,1610612738,BOS,Boston Celtics,22300329,2023-12-15,BOS vs. ORL,W,48.0,124.5,129.3,107.9,113.3,16.7,16.0,0.646,2.82,21.7,0.292,0.583,0.438,0.111,0.62,0.635,102.9,98.5,82.08,99,0.584,1,1,1,1,119,250,1118,350,1105,425,464,1078,2371,2177,642,345,481,1311,370,1,2023,2024,True,BOS,ORL,DEC
2023-24,1610612738,BOS,Boston Celtics,22300319,2023-12-14,BOS vs. CLE,W,48.0,123.7,119.6,109.8,111.5,13.9,8.1,0.512,1.69,16.7,0.295,0.727,0.511,0.134,0.582,0.618,95.6,96.5,80.42,97,0.552,1,1,1,1,119,821,978,738,2227,1638,1890,1025,1117,1013,1182,710,664,1747,696,1,2023,2024,True,BOS,CLE,DEC
2023-24,1610612738,BOS,Boston Celtics,22300305,2023-12-12,BOS vs. CLE,W,48.0,121.9,123.7,109.8,116.5,12.2,7.2,0.605,1.53,17.0,0.348,0.725,0.546,0.155,0.56,0.629,100.7,97.0,80.83,97,0.554,1,1,1,1,119,549,1385,796,1515,1865,1791,446,1149,447,1701,1032,541,1661,673,1,2023,2024,True,BOS,CLE,DEC
2023-24,1610612738,BOS,Boston Celtics,22301227,2023-12-08,BOS vs. NYK,W,48.0,132.7,134.3,120.7,125.5,12.0,8.8,0.5,3.0,18.0,0.227,0.622,0.427,0.081,0.632,0.663,101.1,98.5,82.08,99,0.532,1,1,1,1,119,117,2018,690,2252,316,1498,1856,2225,2270,149,248,221,1311,933,1,2023,2024,True,BOS,NYK,DEC
2023-24,1610612738,BOS,Boston Celtics,22301202,2023-12-04,BOS @ IND,L,48.0,104.4,108.7,119.3,119.6,-14.9,-10.9,0.587,1.5,18.0,0.37,0.849,0.607,0.175,0.536,0.548,104.8,102.5,85.42,103,0.466,1,1231,1231,1231,119,1686,1641,1879,1704,1899,1506,279,77,47,2083,1380,1735,521,1547,1,2023,2024,False,IND,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300275,2023-12-01,BOS vs. PHI,W,48.0,121.5,121.4,113.2,115.5,8.3,5.8,0.641,1.25,18.0,0.275,0.691,0.516,0.194,0.61,0.673,104.0,103.0,85.83,103,0.577,1,1,1,1,119,695,1308,909,1153,2230,1515,1290,1593,938,2300,430,165,429,441,1,2023,2024,True,BOS,PHI,DEC
2023-24,1610612738,BOS,Boston Celtics,22300053,2023-11-28,BOS vs. CHI,W,48.0,123.7,129.2,100.1,100.0,23.6,29.2,0.766,2.25,24.5,0.356,0.786,0.594,0.167,0.639,0.651,98.6,96.5,80.42,96,0.606,1,1,1,1,119,255,241,82,170,872,86,373,454,86,1937,203,313,1747,239,1,2023,2024,True,BOS,CHI,NOV
2023-24,1610612738,BOS,Boston Celtics,22300246,2023-11-26,BOS vs. ATL,W,48.0,114.4,114.1,101.6,104.0,12.8,10.1,0.571,1.85,16.8,0.377,0.75,0.569,0.131,0.511,0.544,100.1,99.0,82.5,99,0.604,1,1,1,1,119,1253,456,614,1830,1408,1881,237,828,221,1110,1780,1784,1195,264,1,2023,2024,True,BOS,ATL,NOV
2023-24,1610612738,BOS,Boston Celtics,22300043,2023-11-24,BOS @ ORL,L,48.0,93.0,96.0,113.4,111.9,-20.4,-15.9,0.548,1.13,13.7,0.167,0.689,0.419,0.15,0.454,0.52,101.5,100.5,83.75,100,0.423,1,1231,1231,1231,119,2314,1009,2107,2027,2334,2373,2334,1626,2316,1605,2259,2060,851,2022,1,2023,2024,False,ORL,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300228,2023-11-22,BOS vs. MIL,W,48.0,116.1,117.8,111.0,113.7,5.1,4.1,0.614,1.8,20.1,0.143,0.702,0.465,0.149,0.625,0.65,103.5,101.5,84.58,101,0.541,1,1,1,1,119,972,1157,1035,1441,1477,828,2401,1461,1856,1563,296,317,657,840,1,2023,2024,True,BOS,MIL,NOV
