season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612738,BOS,Boston Celtics,22300938,2024-03-11,BOS @ POR,W,48.0,0.565,0.12,0.033,0.377,0.506,0.126,0.121,0.292,0,0,0,0,119,944,2343,1,237,644,149,1582,1361,1,2023,2024,False,POR,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300920,2024-03-09,BOS @ PHX,W,48.0,0.569,0.138,0.124,0.327,0.557,0.184,0.155,0.289,0,0,0,0,119,895,2243,929,653,1387,599,745,1329,1,2023,2024,False,PHX,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300906,2024-03-07,BOS @ DEN,L,48.0,0.511,0.275,0.122,0.291,0.522,0.244,0.081,0.217,0,0,0,0,119,1757,859,903,1101,868,1307,2305,485,1,2023,2024,False,DEN,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300886,2024-03-05,BOS @ CLE,L,48.0,0.5,0.129,0.135,0.333,0.544,0.122,0.096,0.189,0,0,0,0,119,1870,2295,1215,563,1200,122,2117,232,1,2023,2024,False,CLE,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300872,2024-03-03,BOS vs. GSW,W,48.0,0.682,0.115,0.078,0.205,0.429,0.141,0.167,0.237,0,0,0,0,119,57,2365,129,2083,73,231,492,690,1,2023,2024,True,BOS,GSW,MAR
2023-24,1610612738,BOS,Boston Celtics,22300859,2024-03-01,BOS vs. DAL,W,48.0,0.665,0.138,0.09,0.238,0.516,0.191,0.08,0.226,0,0,0,0,119,101,2243,241,1753,775,677,2313,586,1,2023,2024,True,BOS,DAL,MAR
2023-24,1610612738,BOS,Boston Celtics,22300836,2024-02-27,BOS vs. PHI,W,48.0,0.561,0.5,0.143,0.278,0.468,0.128,0.103,0.19,0,0,0,0,119,1011,20,1419,1248,282,154,1980,236,1,2023,2024,True,BOS,PHI,FEB
2023-24,1610612738,BOS,Boston Celtics,22300816,2024-02-24,BOS @ NYK,W,48.0,0.66,0.148,0.083,0.316,0.53,0.195,0.169,0.413,0,0,0,0,119,121,2177,170,764,988,701,471,2364,1,2023,2024,False,NYK,BOS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300797,2024-02-22,BOS @ CHI,W,48.0,0.681,0.253,0.14,0.171,0.521,0.17,0.13,0.333,0,0,0,0,119,60,1054,1347,2319,853,459,1361,1834,1,2023,2024,False,CHI,BOS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300780,2024-02-14,BOS vs. BKN,W,48.0,0.692,0.132,0.108,0.325,0.444,0.185,0.126,0.176,0,0,0,0,119,49,2279,560,682,145,609,1453,161,1,2023,2024,True,BOS,BKN,FEB
2023-24,1610612738,BOS,Boston Celtics,22300771,2024-02-13,BOS @ BKN,W,48.0,0.608,0.277,0.146,0.289,0.589,0.329,0.125,0.182,0,0,0,0,119,442,830,1515,1117,1824,2038,1487,193,1,2023,2024,False,BKN,BOS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300759,2024-02-11,BOS @ MIA,W,48.0,0.605,0.21,0.121,0.262,0.474,0.155,0.077,0.351,0,0,0,0,119,476,1572,877,1437,324,336,2337,2033,1,2023,2024,False,MIA,BOS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300743,2024-02-09,BOS vs. WAS,W,48.0,0.582,0.304,0.117,0.205,0.579,0.221,0.109,0.137,0,0,0,0,119,716,575,808,2083,1696,1011,1857,44,1,2023,2024,True,BOS,WAS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300729,2024-02-07,BOS vs. ATL,W,48.0,0.618,0.118,0.133,0.159,0.485,0.196,0.085,0.288,0,0,0,0,119,354,2351,1159,2361,426,724,2277,1314,1,2023,2024,True,BOS,ATL,FEB
2023-24,1610612738,BOS,Boston Celtics,22300706,2024-02-04,BOS vs. MEM,W,48.0,0.581,0.182,0.108,0.365,0.44,0.13,0.196,0.293,0,0,0,0,119,726,1883,567,302,119,168,147,1391,1,2023,2024,True,BOS,MEM,FEB
2023-24,1610612738,BOS,Boston Celtics,22300684,2024-02-01,BOS vs. LAL,L,48.0,0.505,0.072,0.152,0.321,0.505,0.277,0.071,0.271,0,0,0,0,119,1857,2445,1636,701,611,1617,2385,1113,1,2023,2024,True,BOS,LAL,FEB
2023-24,1610612738,BOS,Boston Celtics,22300670,2024-01-30,BOS vs. IND,W,48.0,0.638,0.253,0.121,0.227,0.519,0.139,0.081,0.4,0,0,0,0,119,206,1059,880,1856,822,220,2305,2323,1,2023,2024,True,BOS,IND,JAN
2023-24,1610612738,BOS,Boston Celtics,22300659,2024-01-29,BOS vs. NOP,W,48.0,0.606,0.235,0.113,0.209,0.56,0.143,0.124,0.255,0,0,0,0,119,466,1260,702,2039,1441,239,1515,923,1,2023,2024,True,BOS,NOP,JAN
2023-24,1610612738,BOS,Boston Celtics,22300646,2024-01-27,BOS vs. LAC,L,48.0,0.41,0.16,0.113,0.313,0.49,0.176,0.08,0.362,0,0,0,0,119,2419,2081,702,804,477,514,2313,2132,1,2023,2024,True,BOS,LAC,JAN
2023-24,1610612738,BOS,Boston Celtics,22300630,2024-01-25,BOS @ MIA,W,48.0,0.775,0.25,0.115,0.276,0.532,0.138,0.053,0.208,0,0,0,0,119,2,1080,730,1284,1014,213,2438,395,1,2023,2024,False,MIA,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300611,2024-01-22,BOS @ DAL,W,48.0,0.551,0.341,0.06,0.184,0.515,0.144,0.1,0.246,0,0,0,0,119,1164,357,34,2254,768,256,2035,822,1,2023,2024,False,DAL,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300603,2024-01-21,BOS @ HOU,W,48.0,0.526,0.184,0.152,0.333,0.489,0.234,0.143,0.268,0,0,0,0,119,1528,1863,1662,563,467,1178,1001,1085,1,2023,2024,False,HOU,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300586,2024-01-19,BOS vs. DEN,L,48.0,0.506,0.157,0.035,0.264,0.568,0.16,0.128,0.317,0,0,0,0,119,1819,2102,2,1412,1551,381,1427,1700,1,2023,2024,True,BOS,DEN,JAN
2023-24,1610612738,BOS,Boston Celtics,22300571,2024-01-17,BOS vs. SAS,W,48.0,0.567,0.211,0.143,0.34,0.457,0.172,0.102,0.246,0,0,0,0,119,920,1550,1419,524,219,470,2003,822,1,2023,2024,True,BOS,SAS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300563,2024-01-15,BOS @ TOR,W,48.0,0.5,0.305,0.13,0.098,0.421,0.221,0.069,0.213,0,0,0,0,119,1870,569,1079,2450,55,1011,2399,452,1,2023,2024,False,TOR,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300542,2024-01-13,BOS vs. HOU,W,48.0,0.663,0.263,0.112,0.234,0.439,0.303,0.12,0.295,0,0,0,0,119,112,967,666,1799,111,1874,1587,1418,1,2023,2024,True,BOS,HOU,JAN
2023-24,1610612738,BOS,Boston Celtics,22300528,2024-01-11,BOS @ MIL,L,48.0,0.423,0.33,0.061,0.237,0.663,0.174,0.112,0.325,0,0,0,0,119,2402,409,38,1767,2348,488,1769,1773,1,2023,2024,False,MIL,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300517,2024-01-10,BOS vs. MIN,W,53.0,0.539,0.344,0.077,0.212,0.537,0.211,0.087,0.192,0,0,0,0,17,1335,338,118,2017,1093,895,2250,255,1,2023,2024,True,BOS,MIN,JAN
2023-24,1610612738,BOS,Boston Celtics,22300507,2024-01-08,BOS @ IND,L,48.0,0.617,0.322,0.147,0.333,0.632,0.242,0.126,0.304,0,0,0,0,119,370,455,1538,563,2210,1270,1465,1527,1,2023,2024,False,IND,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300493,2024-01-06,BOS @ IND,W,48.0,0.6,0.211,0.178,0.362,0.457,0.239,0.089,0.19,0,0,0,0,119,524,1550,2118,330,215,1239,2222,236,1,2023,2024,False,IND,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300479,2024-01-05,BOS vs. UTA,W,48.0,0.528,0.4,0.128,0.222,0.394,0.362,0.162,0.279,0,0,0,0,119,1499,130,1035,1912,22,2214,578,1227,1,2023,2024,True,BOS,UTA,JAN
2023-24,1610612738,BOS,Boston Celtics,22300462,2024-01-02,BOS @ OKC,L,48.0,0.538,0.315,0.141,0.423,0.626,0.187,0.12,0.295,0,0,0,0,119,1348,498,1388,73,2168,627,1588,1422,1,2023,2024,False,OKC,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300448,2023-12-31,BOS @ SAS,W,48.0,0.616,0.232,0.105,0.298,0.489,0.128,0.154,0.196,0,0,0,0,119,380,1312,501,1001,467,154,765,300,1,2023,2024,False,SAS,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300432,2023-12-29,BOS vs. TOR,W,48.0,0.585,0.227,0.163,0.34,0.553,0.211,0.051,0.222,0,0,0,0,119,672,1359,1891,512,1315,895,2444,528,1,2023,2024,True,BOS,TOR,DEC
2023-24,1610612738,BOS,Boston Celtics,22300421,2023-12-28,BOS vs. DET,W,53.0,0.54,0.253,0.111,0.259,0.545,0.188,0.174,0.429,0,0,0,0,17,1313,1078,642,1485,1202,644,379,2393,1,2023,2024,True,BOS,DET,DEC
2023-24,1610612738,BOS,Boston Celtics,22300403,2023-12-25,BOS @ LAL,W,48.0,0.577,0.308,0.082,0.28,0.55,0.233,0.122,0.306,0,0,0,0,119,798,546,158,1223,1280,1171,1538,1558,1,2023,2024,False,LAL,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300389,2023-12-23,BOS @ LAC,W,48.0,0.654,0.298,0.101,0.404,0.522,0.169,0.113,0.229,0,0,0,0,119,137,620,429,114,879,447,1743,612,1,2023,2024,False,LAC,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300373,2023-12-20,BOS @ SAC,W,48.0,0.674,0.261,0.095,0.349,0.588,0.253,0.073,0.302,0,0,0,0,119,76,992,319,437,1816,1389,2368,1491,1,2023,2024,False,SAC,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300362,2023-12-19,BOS @ GSW,L,53.0,0.487,0.149,0.075,0.338,0.55,0.128,0.093,0.333,0,0,0,0,17,2032,2167,109,562,1285,158,2166,1834,1,2023,2024,False,GSW,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300344,2023-12-17,BOS vs. ORL,W,48.0,0.563,0.084,0.141,0.294,0.444,0.27,0.092,0.207,0,0,0,0,119,977,2436,1388,1044,140,1558,2167,389,1,2023,2024,True,BOS,ORL,DEC
2023-24,1610612738,BOS,Boston Celtics,22300329,2023-12-15,BOS vs. ORL,W,48.0,0.62,0.217,0.111,0.292,0.563,0.207,0.214,0.417,0,0,0,0,119,345,1489,642,1078,1485,845,54,2371,1,2023,2024,True,BOS,ORL,DEC
2023-24,1610612738,BOS,Boston Celtics,22300319,2023-12-14,BOS vs. CLE,W,48.0,0.582,0.235,0.134,0.295,0.548,0.205,0.167,0.273,0,0,0,0,119,710,1260,1182,1025,1254,827,492,1117,1,2023,2024,True,BOS,CLE,DEC
2023-24,1610612738,BOS,Boston Celtics,22300305,2023-12-12,BOS vs. CLE,W,48.0,0.56,0.31,0.155,0.348,0.582,0.098,0.134,0.275,0,0,0,0,119,1032,535,1701,446,1743,51,1260,1149,1,2023,2024,True,BOS,CLE,DEC
2023-24,1610612738,BOS,Boston Celtics,22301227,2023-12-08,BOS vs. NYK,W,48.0,0.632,0.231,0.081,0.227,0.585,0.307,0.143,0.378,0,0,0,0,119,248,1316,149,1856,1787,1902,1001,2225,1,2023,2024,True,BOS,NYK,DEC
2023-24,1610612738,BOS,Boston Celtics,22301202,2023-12-04,BOS @ IND,L,48.0,0.536,0.124,0.175,0.37,0.559,0.223,0.059,0.151,0,0,0,0,119,1380,2325,2083,279,1407,1037,2429,77,1,2023,2024,False,IND,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300275,2023-12-01,BOS vs. PHI,W,48.0,0.61,0.468,0.194,0.275,0.543,0.245,0.155,0.309,0,0,0,0,119,430,37,2300,1290,1173,1312,729,1593,1,2023,2024,True,BOS,PHI,DEC
2023-24,1610612738,BOS,Boston Celtics,22300053,2023-11-28,BOS vs. CHI,W,48.0,0.639,0.133,0.167,0.356,0.483,0.2,0.082,0.214,0,0,0,0,119,203,2268,1937,373,408,750,2294,454,1,2023,2024,True,BOS,CHI,NOV
2023-24,1610612738,BOS,Boston Celtics,22300246,2023-11-26,BOS vs. ATL,W,48.0,0.511,0.211,0.131,0.377,0.517,0.216,0.162,0.25,0,0,0,0,119,1780,1559,1110,237,804,950,591,828,1,2023,2024,True,BOS,ATL,NOV
2023-24,1610612738,BOS,Boston Celtics,22300043,2023-11-24,BOS @ ORL,L,48.0,0.454,0.487,0.15,0.167,0.571,0.259,0.178,0.311,0,0,0,0,119,2259,31,1605,2334,1576,1452,335,1626,1,2023,2024,False,ORL,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300228,2023-11-22,BOS vs. MIL,W,48.0,0.625,0.202,0.149,0.143,0.51,0.168,0.088,0.298,0,0,0,0,119,296,1658,1563,2401,669,443,2235,1461,1,2023,2024,True,BOS,MIL,NOV
2023-24,1610612738,BOS,Boston Celtics,22300217,2023-11-20,BOS @ CHA,L,53.0,0.515,0.289,0.138,0.288,0.505,0.163,0.121,0.345,0,0,0,0,17,1691,704,1295,1142,593,413,1560,1968,1,2023,2024,False,CHA,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300213,2023-11-19,BOS @ MEM,W,48.0,0.532,0.325,0.181,0.304,0.479,0.105,0.117,0.31,0,0,0,0,119,1438,445,2144,914,372,70,1654,1616,1,2023,2024,False,MEM,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300031,2023-11-17,BOS @ TOR,W,48.0,0.543,0.098,0.112,0.2,0.552,0.161,0.131,0.196,0,0,0,0,119,1272,2408,673,2117,1300,384,1333,277,1,2023,2024,False,TOR,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300194,2023-11-15,BOS @ PHI,W,48.0,0.58,0.216,0.108,0.313,0.524,0.259,0.097,0.265,0,0,0,0,119,745,1506,560,804,902,1452,2109,1050,1,2023,2024,False,PHI,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300188,2023-11-13,BOS vs. NYK,W,48.0,0.627,0.203,0.125,0.282,0.513,0.304,0.141,0.354,0,0,0,0,119,288,1656,951,1209,757,1880,1081,2064,1,2023,2024,True,BOS,NYK,NOV
2023-24,1610612738,BOS,Boston Celtics,22300174,2023-11-11,BOS vs. TOR,W,48.0,0.634,0.151,0.135,0.186,0.44,0.176,0.092,0.224,0,0,0,0,119,233,2149,1215,2237,112,507,2167,550,1,2023,2024,True,BOS,TOR,NOV
2023-24,1610612738,BOS,Boston Celtics,22300010,2023-11-10,BOS vs. BKN,W,48.0,0.537,0.298,0.083,0.333,0.535,0.212,0.122,0.234,0,0,0,0,119,1357,620,170,563,1067,912,1538,646,1,2023,2024,True,BOS,BKN,NOV
2023-24,1610612738,BOS,Boston Celtics,22300159,2023-11-08,BOS @ PHI,L,48.0,0.478,0.209,0.126,0.214,0.489,0.158,0.137,0.278,0,0,0,0,119,2097,1588,977,1993,471,361,1167,1196,1,2023,2024,False,PHI,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300154,2023-11-06,BOS @ MIN,L,53.0,0.451,0.37,0.162,0.305,0.594,0.294,0.216,0.224,0,0,0,0,17,2273,213,1879,906,1879,1800,48,556,1,2023,2024,False,MIN,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300136,2023-11-04,BOS @ BKN,W,48.0,0.561,0.3,0.11,0.3,0.515,0.17,0.06,0.254,0,0,0,0,119,1001,601,610,972,764,456,2424,898,1,2023,2024,False,BKN,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300118,2023-11-01,BOS vs. IND,W,48.0,0.674,0.295,0.121,0.366,0.48,0.119,0.084,0.175,0,0,0,0,119,78,656,896,299,379,111,2282,159,1,2023,2024,True,BOS,IND,NOV
2023-24,1610612738,BOS,Boston Celtics,22300103,2023-10-30,BOS @ WAS,W,48.0,0.593,0.069,0.173,0.385,0.511,0.299,0.144,0.255,0,0,0,0,119,590,2448,2047,198,719,1846,984,906,1,2023,2024,False,WAS,BOS,OCT
2023-24,1610612738,BOS,Boston Celtics,22300080,2023-10-27,BOS vs. MIA,W,48.0,0.558,0.2,0.15,0.382,0.517,0.258,0.121,0.231,0,0,0,0,119,1067,1682,1605,216,798,1441,1566,624,1,2023,2024,True,BOS,MIA,OCT
2023-24,1610612738,BOS,Boston Celtics,22300065,2023-10-25,BOS @ NYK,W,48.0,0.558,0.338,0.135,0.171,0.464,0.268,0.113,0.364,0,0,0,0,119,1055,370,1215,2319,260,1548,1743,2138,1,2023,2024,False,NYK,BOS,OCT
