season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612738,BOS,Boston Celtics,22301034,2024-03-25,BOS @ ATL,L,48.0,0.6,0.4,0.61,0.136,0.28,0.102,0.11,0.127,0.475,0.333,0.667,0.818,0.182,0.447,0.553,0,0,0,0,119,1299,1132,291,202,1802,1600,1918,1492,827,2381,59,1517,870,2412,48,1,2023,2024,False,ATL,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22301023,2024-03-23,BOS @ CHI,W,48.0,0.442,0.558,0.371,0.065,0.508,0.065,0.121,0.089,0.306,0.348,0.652,0.952,0.048,0.636,0.364,0,0,0,0,119,2432,29,2362,1317,64,2172,1732,2117,2355,2356,102,437,2023,1184,1261,1,2023,2024,False,CHI,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22301011,2024-03-22,BOS @ DET,W,48.0,0.494,0.506,0.481,0.031,0.372,0.132,0.147,0.209,0.45,0.581,0.419,0.813,0.188,0.66,0.34,0,0,0,0,119,2327,131,1610,2147,814,1025,1214,307,1107,864,1578,1592,834,943,1506,1,2023,2024,False,DET,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300998,2024-03-20,BOS vs. MIL,W,48.0,0.529,0.471,0.361,0.131,0.443,0.107,0.197,0.131,0.23,0.364,0.636,0.944,0.056,0.625,0.375,0,0,0,0,119,2125,334,2390,228,270,1511,417,1416,2449,2313,133,453,1991,1311,1116,1,2023,2024,True,BOS,MIL,MAR
2023-24,1610612738,BOS,Boston Celtics,22300984,2024-03-18,BOS vs. DET,W,48.0,0.484,0.516,0.353,0.017,0.555,0.16,0.092,0.101,0.336,0.571,0.429,0.818,0.182,0.698,0.302,0,0,0,0,119,2363,98,2401,2323,19,611,2158,1948,2234,938,1487,1517,870,578,1872,1,2023,2024,True,BOS,DET,MAR
2023-24,1610612738,BOS,Boston Celtics,22300980,2024-03-17,BOS @ WAS,W,48.0,0.425,0.575,0.292,0.015,0.554,0.138,0.154,0.169,0.277,0.526,0.474,0.833,0.167,0.698,0.302,0,0,0,0,119,2448,13,2449,2365,20,905,1087,752,2414,1358,1094,1385,973,578,1872,1,2023,2024,False,WAS,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300955,2024-03-14,BOS vs. PHX,W,48.0,0.438,0.562,0.346,0.031,0.591,0.189,0.063,0.142,0.315,0.5,0.5,0.8,0.2,0.66,0.34,0,0,0,0,119,2439,22,2413,2137,3,316,2398,1193,2327,1520,805,1631,724,943,1506,1,2023,2024,True,BOS,PHX,MAR
2023-24,1610612738,BOS,Boston Celtics,22300943,2024-03-12,BOS @ UTA,W,48.0,0.467,0.533,0.374,0.016,0.488,0.114,0.138,0.13,0.358,0.435,0.565,0.75,0.25,0.581,0.419,0,0,0,0,119,2402,59,2352,2341,110,1389,1402,1434,2102,2011,442,1919,434,1755,692,1,2023,2024,False,UTA,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300938,2024-03-11,BOS @ POR,W,48.0,0.6,0.4,0.562,0.066,0.372,0.19,0.066,0.157,0.496,0.588,0.412,0.933,0.067,0.694,0.306,0,0,0,0,119,1299,1132,697,1279,819,305,2379,927,604,807,1639,541,1877,605,1851,1,2023,2024,False,POR,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300920,2024-03-09,BOS @ PHX,W,48.0,0.585,0.415,0.53,0.017,0.385,0.06,0.085,0.137,0.513,0.548,0.452,0.8,0.2,0.63,0.37,0,0,0,0,119,1510,946,1058,2311,698,2219,2226,1306,470,1149,1289,1631,724,1253,1192,1,2023,2024,False,PHX,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300906,2024-03-07,BOS @ DEN,L,48.0,0.582,0.418,0.55,0.055,0.303,0.101,0.147,0.055,0.495,0.533,0.467,0.727,0.273,0.585,0.415,0,0,0,0,119,1539,906,828,1535,1577,1613,1223,2378,617,1289,1152,2058,375,1716,734,1,2023,2024,False,DEN,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300886,2024-03-05,BOS @ CLE,L,48.0,0.591,0.409,0.462,0.0,0.433,0.115,0.106,0.183,0.462,0.583,0.417,0.667,0.333,0.615,0.385,0,0,0,0,119,1425,1031,1800,2381,312,1349,1986,565,957,837,1599,2225,174,1420,1022,1,2023,2024,False,CLE,BOS,MAR
2023-24,1610612738,BOS,Boston Celtics,22300872,2024-03-03,BOS vs. GSW,W,48.0,0.49,0.51,0.4,0.014,0.536,0.3,0.064,0.107,0.386,0.536,0.464,0.8,0.2,0.66,0.34,0,0,0,0,119,2345,114,2264,2379,30,10,2390,1832,1867,1267,1174,1631,724,934,1522,1,2023,2024,True,BOS,GSW,MAR
2023-24,1610612738,BOS,Boston Celtics,22300859,2024-03-01,BOS vs. DAL,W,48.0,0.543,0.457,0.449,0.0,0.457,0.13,0.094,0.094,0.449,0.548,0.452,0.762,0.238,0.635,0.365,0,0,0,0,119,2001,454,1940,2381,201,1050,2135,2035,1114,1149,1289,1916,544,1201,1257,1,2023,2024,True,BOS,DAL,MAR
2023-24,1610612738,BOS,Boston Celtics,22300836,2024-02-27,BOS vs. PHI,W,48.0,0.703,0.297,0.581,0.034,0.128,0.239,0.291,0.094,0.547,0.529,0.471,0.6,0.4,0.538,0.462,0,0,0,0,119,169,2291,507,2036,2441,66,10,2036,241,1333,1112,2372,71,2083,366,1,2023,2024,True,BOS,PHI,FEB
2023-24,1610612738,BOS,Boston Celtics,22300816,2024-02-24,BOS @ NYK,W,48.0,0.568,0.432,0.534,0.034,0.388,0.086,0.078,0.155,0.5,0.548,0.452,0.667,0.333,0.587,0.413,0,0,0,0,119,1740,717,1001,2022,666,1873,2291,957,541,1149,1289,2225,174,1704,747,1,2023,2024,False,NYK,BOS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300797,2024-02-22,BOS @ CHI,W,48.0,0.434,0.566,0.341,0.109,0.535,0.109,0.124,0.155,0.233,0.5,0.5,0.696,0.304,0.6,0.4,0,0,0,0,119,2444,17,2419,483,31,1478,1674,959,2446,1520,805,2181,278,1557,859,1,2023,2024,False,CHI,BOS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300780,2024-02-14,BOS vs. BKN,W,48.0,0.505,0.495,0.441,0.103,0.485,0.125,0.074,0.132,0.338,0.467,0.533,0.818,0.182,0.615,0.385,0,0,0,0,119,2282,177,2009,581,119,1143,2330,1388,2224,1824,619,1517,870,1420,1022,1,2023,2024,True,BOS,BKN,FEB
2023-24,1610612738,BOS,Boston Celtics,22300771,2024-02-13,BOS @ BKN,W,48.0,0.554,0.446,0.475,0.051,0.381,0.119,0.144,0.119,0.424,0.714,0.286,0.733,0.267,0.721,0.279,0,0,0,0,119,1885,573,1671,1638,735,1276,1276,1648,1423,129,2314,2037,404,411,2044,1,2023,2024,False,BKN,BOS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300759,2024-02-11,BOS @ MIA,W,48.0,0.519,0.481,0.455,0.109,0.436,0.0,0.109,0.091,0.345,0.48,0.52,0.938,0.063,0.659,0.341,0,0,0,0,119,2189,268,1879,474,293,2449,1944,2079,2177,1745,702,497,1921,972,1470,1,2023,2024,False,MIA,BOS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300743,2024-02-09,BOS vs. WAS,W,48.0,0.63,0.37,0.556,0.09,0.248,0.135,0.195,0.113,0.466,0.432,0.568,0.818,0.182,0.521,0.479,0,0,0,0,119,897,1558,769,756,2077,958,436,1747,925,2032,423,1517,870,2189,265,1,2023,2024,True,BOS,WAS,FEB
2023-24,1610612738,BOS,Boston Celtics,22300729,2024-02-07,BOS vs. ATL,W,48.0,0.473,0.527,0.512,0.048,0.408,0.048,0.08,0.072,0.464,0.625,0.375,0.765,0.235,0.673,0.327,0,0,0,0,119,2393,67,1257,1729,502,2329,2270,2286,942,525,1902,1896,546,821,1627,1,2023,2024,True,BOS,ATL,FEB
2023-24,1610612738,BOS,Boston Celtics,22300706,2024-02-04,BOS vs. MEM,W,48.0,0.485,0.515,0.443,0.015,0.435,0.16,0.122,0.198,0.427,0.552,0.448,0.737,0.263,0.625,0.375,0,0,0,0,119,2360,100,1994,2366,307,603,1707,399,1368,1123,1317,2031,425,1311,1116,1,2023,2024,True,BOS,MEM,FEB
2023-24,1610612738,BOS,Boston Celtics,22300684,2024-02-01,BOS vs. LAL,L,48.0,0.505,0.495,0.476,0.114,0.457,0.162,0.067,0.057,0.362,0.6,0.4,0.938,0.063,0.732,0.268,0,0,0,0,119,2293,166,1656,398,198,593,2377,2369,2069,689,1712,497,1921,340,2110,1,2023,2024,True,BOS,LAL,FEB
2023-24,1610612738,BOS,Boston Celtics,22300670,2024-01-30,BOS vs. IND,W,48.0,0.586,0.414,0.465,0.124,0.395,0.132,0.14,0.062,0.341,0.467,0.533,0.647,0.353,0.532,0.468,0,0,0,0,119,1485,963,1774,287,606,1025,1374,2346,2206,1824,619,2291,164,2121,333,1,2023,2024,True,BOS,IND,JAN
2023-24,1610612738,BOS,Boston Celtics,22300659,2024-01-29,BOS vs. NOP,W,48.0,0.459,0.541,0.441,0.068,0.432,0.093,0.127,0.11,0.373,0.423,0.577,0.941,0.059,0.628,0.372,0,0,0,0,119,2413,48,2014,1247,321,1759,1623,1785,1981,2074,375,471,1965,1281,1155,1,2023,2024,True,BOS,NOP,JAN
2023-24,1610612738,BOS,Boston Celtics,22300646,2024-01-27,BOS vs. LAC,L,48.0,0.6,0.4,0.542,0.042,0.313,0.219,0.146,0.104,0.5,0.577,0.423,0.6,0.4,0.583,0.417,0,0,0,0,119,1299,1132,925,1835,1461,139,1240,1888,541,893,1544,2372,71,1729,708,1,2023,2024,True,BOS,LAC,JAN
2023-24,1610612738,BOS,Boston Celtics,22300630,2024-01-25,BOS @ MIA,W,48.0,0.5,0.5,0.406,0.098,0.462,0.098,0.133,0.049,0.308,0.621,0.379,0.818,0.182,0.706,0.294,0,0,0,0,119,2296,143,2252,641,180,1664,1503,2401,2352,568,1869,1517,870,516,1938,1,2023,2024,False,MIA,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300611,2024-01-22,BOS @ DAL,W,48.0,0.477,0.523,0.437,0.067,0.378,0.126,0.185,0.084,0.37,0.462,0.538,0.933,0.067,0.634,0.366,0,0,0,0,119,2386,74,2049,1255,767,1135,562,2168,2015,1854,577,541,1877,1205,1240,1,2023,2024,False,DAL,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300603,2024-01-21,BOS @ HOU,W,48.0,0.52,0.48,0.448,0.086,0.44,0.129,0.112,0.086,0.362,0.577,0.423,0.941,0.059,0.721,0.279,0,0,0,0,119,2186,274,1948,829,280,1069,1885,2133,2065,893,1544,471,1965,411,2044,1,2023,2024,False,HOU,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300586,2024-01-19,BOS vs. DEN,L,48.0,0.506,0.494,0.48,0.08,0.42,0.13,0.1,0.17,0.4,0.375,0.625,0.857,0.143,0.553,0.447,0,0,0,0,119,2277,180,1616,954,406,1058,2064,735,1692,2276,169,1208,1159,2000,452,1,2023,2024,True,BOS,DEN,JAN
2023-24,1610612738,BOS,Boston Celtics,22300571,2024-01-17,BOS vs. SAS,W,48.0,0.578,0.422,0.41,0.051,0.462,0.111,0.128,0.145,0.359,0.5,0.5,0.556,0.444,0.524,0.476,0,0,0,0,119,1617,839,2225,1629,180,1424,1604,1128,2094,1520,805,2416,41,2172,281,1,2023,2024,True,BOS,SAS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300563,2024-01-15,BOS @ TOR,W,48.0,0.524,0.476,0.324,0.057,0.457,0.143,0.219,0.095,0.267,0.412,0.588,0.813,0.188,0.606,0.394,0,0,0,0,119,2158,295,2437,1477,198,822,225,2019,2427,2136,317,1592,834,1508,947,1,2023,2024,False,TOR,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300542,2024-01-13,BOS vs. HOU,W,48.0,0.505,0.495,0.372,0.11,0.497,0.193,0.131,0.124,0.262,0.296,0.704,0.75,0.25,0.51,0.49,0,0,0,0,119,2287,169,2361,447,78,280,1553,1544,2433,2430,30,1919,434,2247,211,1,2023,2024,True,BOS,HOU,JAN
2023-24,1610612738,BOS,Boston Celtics,22300528,2024-01-11,BOS @ MIL,L,48.0,0.615,0.385,0.49,0.039,0.265,0.127,0.245,0.088,0.451,0.6,0.4,0.778,0.222,0.647,0.353,0,0,0,0,119,1102,1343,1520,1869,1967,1098,84,2120,1092,689,1712,1806,602,1089,1357,1,2023,2024,False,MIL,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300517,2024-01-10,BOS vs. MIN,W,53.0,0.478,0.522,0.315,0.047,0.449,0.071,0.236,0.15,0.268,0.3,0.7,0.789,0.211,0.538,0.462,0,0,0,0,17,2385,76,2441,1743,248,2094,124,1062,2426,2427,32,1739,708,2083,366,1,2023,2024,True,BOS,MIN,JAN
2023-24,1610612738,BOS,Boston Celtics,22300507,2024-01-08,BOS @ IND,L,48.0,0.611,0.389,0.458,0.061,0.389,0.061,0.153,0.153,0.397,0.5,0.5,0.647,0.353,0.553,0.447,0,0,0,0,119,1162,1292,1844,1398,654,2207,1112,1002,1731,1520,805,2291,164,1991,462,1,2023,2024,False,IND,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300493,2024-01-06,BOS @ IND,W,48.0,0.544,0.456,0.508,0.051,0.407,0.085,0.085,0.153,0.458,0.533,0.467,0.625,0.375,0.565,0.435,0,0,0,0,119,1981,477,1291,1638,512,1898,2232,1003,1021,1289,1152,2337,99,1902,549,1,2023,2024,False,IND,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300479,2024-01-05,BOS vs. UTA,W,48.0,0.456,0.544,0.349,0.032,0.405,0.206,0.246,0.206,0.317,0.5,0.5,0.765,0.235,0.615,0.385,0,0,0,0,119,2417,43,2407,2128,528,195,75,341,2315,1520,805,1896,546,1420,1022,1,2023,2024,True,BOS,UTA,JAN
2023-24,1610612738,BOS,Boston Celtics,22300462,2024-01-02,BOS @ OKC,L,48.0,0.565,0.435,0.439,0.065,0.366,0.122,0.195,0.146,0.374,0.667,0.333,1.0,0.0,0.786,0.214,0,0,0,0,119,1761,693,2035,1308,886,1211,440,1112,1970,288,2130,1,2028,107,2347,1,2023,2024,False,OKC,BOS,JAN
2023-24,1610612738,BOS,Boston Celtics,22300448,2023-12-31,BOS @ SAS,W,48.0,0.558,0.442,0.537,0.104,0.336,0.082,0.127,0.157,0.433,0.472,0.528,0.8,0.2,0.569,0.431,0,0,0,0,119,1845,611,973,554,1205,1936,1628,938,1314,1793,662,1631,724,1871,587,1,2023,2024,False,SAS,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300432,2023-12-29,BOS vs. TOR,W,48.0,0.557,0.443,0.433,0.0,0.425,0.058,0.142,0.033,0.433,0.577,0.423,0.824,0.176,0.674,0.326,0,0,0,0,119,1860,595,2083,2381,361,2235,1324,2441,1303,893,1544,1492,945,785,1654,1,2023,2024,True,BOS,TOR,DEC
2023-24,1610612738,BOS,Boston Celtics,22300421,2023-12-28,BOS vs. DET,W,53.0,0.606,0.394,0.578,0.063,0.258,0.109,0.164,0.211,0.516,0.486,0.514,0.636,0.364,0.521,0.479,0,0,0,0,17,1235,1225,536,1366,2015,1458,906,293,438,1664,793,2313,129,2189,265,1,2023,2024,True,BOS,DET,DEC
2023-24,1610612738,BOS,Boston Celtics,22300403,2023-12-25,BOS @ LAL,W,48.0,0.538,0.462,0.524,0.063,0.31,0.183,0.167,0.151,0.46,0.636,0.364,0.769,0.231,0.674,0.326,0,0,0,0,119,2045,409,1122,1341,1488,364,838,1035,984,467,1983,1862,566,808,1641,1,2023,2024,False,LAL,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300389,2023-12-23,BOS @ LAC,W,48.0,0.436,0.564,0.331,0.014,0.517,0.145,0.152,0.09,0.317,0.583,0.417,0.76,0.24,0.673,0.327,0,0,0,0,119,2442,19,2432,2380,50,799,1132,2103,2320,837,1599,1918,543,821,1627,1,2023,2024,False,LAC,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300373,2023-12-20,BOS @ SAC,W,48.0,0.543,0.457,0.403,0.069,0.458,0.208,0.139,0.097,0.333,0.621,0.379,0.773,0.227,0.686,0.314,0,0,0,0,119,1989,464,2261,1216,197,183,1385,1999,2240,568,1869,1860,600,669,1788,1,2023,2024,False,SAC,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300362,2023-12-19,BOS @ GSW,L,53.0,0.491,0.509,0.476,0.032,0.405,0.151,0.119,0.095,0.444,0.433,0.567,0.882,0.118,0.596,0.404,0,0,0,0,17,2344,117,1656,2128,528,724,1772,2019,1164,2020,430,1061,1381,1605,848,1,2023,2024,False,GSW,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300344,2023-12-17,BOS vs. ORL,W,48.0,0.621,0.379,0.491,0.105,0.447,0.202,0.061,0.053,0.386,0.393,0.607,0.412,0.588,0.4,0.6,0,0,0,0,119,1031,1428,1501,538,255,221,2401,2389,1864,2215,232,2457,4,2446,14,1,2023,2024,True,BOS,ORL,DEC
2023-24,1610612738,BOS,Boston Celtics,22300329,2023-12-15,BOS vs. ORL,W,48.0,0.543,0.457,0.469,0.063,0.422,0.141,0.109,0.203,0.406,0.6,0.4,0.722,0.278,0.646,0.354,0,0,0,0,119,1989,464,1733,1366,384,867,1933,368,1654,689,1712,2087,366,1105,1351,1,2023,2024,True,BOS,ORL,DEC
2023-24,1610612738,BOS,Boston Celtics,22300319,2023-12-14,BOS vs. CLE,W,48.0,0.576,0.424,0.517,0.086,0.336,0.155,0.147,0.181,0.431,0.433,0.567,0.692,0.308,0.512,0.488,0,0,0,0,119,1631,822,1200,829,1187,680,1229,584,1332,2020,430,2184,254,2227,226,1,2023,2024,True,BOS,CLE,DEC
2023-24,1610612738,BOS,Boston Celtics,22300305,2023-12-12,BOS vs. CLE,W,48.0,0.476,0.524,0.333,0.05,0.45,0.075,0.217,0.158,0.283,0.45,0.55,0.778,0.222,0.605,0.395,0,0,0,0,119,2388,72,2427,1671,236,2035,245,907,2406,1938,515,1806,602,1515,925,1,2023,2024,True,BOS,CLE,DEC
2023-24,1610612738,BOS,Boston Celtics,22301227,2023-12-08,BOS vs. NYK,W,48.0,0.484,0.516,0.436,0.045,0.429,0.098,0.135,0.105,0.391,0.31,0.69,0.789,0.211,0.5,0.5,0,0,0,0,119,2364,93,2061,1786,332,1667,1451,1861,1814,2416,43,1739,708,2252,163,1,2023,2024,True,BOS,NYK,DEC
2023-24,1610612738,BOS,Boston Celtics,22301202,2023-12-04,BOS @ IND,L,48.0,0.577,0.423,0.607,0.107,0.321,0.089,0.071,0.089,0.5,0.471,0.529,0.917,0.083,0.587,0.413,0,0,0,0,119,1624,834,304,500,1372,1829,2343,2108,541,1800,649,714,1665,1704,747,1,2023,2024,False,IND,BOS,DEC
2023-24,1610612738,BOS,Boston Celtics,22300275,2023-12-01,BOS vs. PHI,W,48.0,0.571,0.429,0.368,0.032,0.384,0.152,0.248,0.208,0.336,0.435,0.565,0.938,0.063,0.641,0.359,0,0,0,0,119,1687,755,2369,2119,707,710,69,322,2236,2011,442,497,1921,1153,1296,1,2023,2024,True,BOS,PHI,DEC
2023-24,1610612738,BOS,Boston Celtics,22300053,2023-11-28,BOS vs. CHI,W,48.0,0.456,0.544,0.419,0.048,0.508,0.129,0.073,0.105,0.371,0.615,0.385,0.952,0.048,0.766,0.234,0,0,0,0,119,2417,43,2183,1719,64,1074,2338,1871,2005,610,1839,437,2023,170,2287,1,2023,2024,True,BOS,CHI,NOV
2023-24,1610612738,BOS,Boston Celtics,22300246,2023-11-26,BOS vs. ATL,W,48.0,0.505,0.495,0.513,0.106,0.345,0.071,0.142,0.23,0.407,0.448,0.552,0.846,0.154,0.571,0.429,0,0,0,0,119,2287,169,1240,516,1082,2096,1330,162,1635,1947,501,1315,1087,1830,591,1,2023,2024,True,BOS,ATL,NOV
2023-24,1610612738,BOS,Boston Celtics,22300043,2023-11-24,BOS @ ORL,L,48.0,0.618,0.382,0.5,0.083,0.219,0.156,0.281,0.26,0.417,0.5,0.5,0.714,0.286,0.548,0.452,0,0,0,0,119,1068,1391,1361,884,2244,664,13,56,1519,1520,805,2097,318,2027,433,1,2023,2024,False,ORL,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300228,2023-11-22,BOS vs. MIL,W,48.0,0.5,0.5,0.454,0.067,0.429,0.101,0.118,0.118,0.387,0.481,0.519,0.824,0.176,0.614,0.386,0,0,0,0,119,2296,143,1892,1255,332,1617,1793,1662,1856,1725,717,1492,945,1441,998,1,2023,2024,True,BOS,MIL,NOV
2023-24,1610612738,BOS,Boston Celtics,22300217,2023-11-20,BOS @ CHA,L,53.0,0.485,0.515,0.441,0.051,0.407,0.076,0.153,0.102,0.39,0.346,0.654,0.625,0.375,0.452,0.548,0,0,0,0,17,2362,99,2014,1638,512,2013,1113,1936,1823,2360,96,2337,99,2402,55,1,2023,2024,False,CHA,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300213,2023-11-19,BOS @ MEM,W,48.0,0.597,0.403,0.451,0.039,0.353,0.088,0.196,0.176,0.412,0.478,0.522,0.75,0.25,0.571,0.429,0,0,0,0,119,1353,1103,1923,1869,1008,1852,427,657,1581,1760,692,1919,434,1830,591,1,2023,2024,False,MEM,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300031,2023-11-17,BOS @ TOR,W,48.0,0.5,0.5,0.481,0.111,0.444,0.139,0.074,0.102,0.37,0.5,0.5,1.0,0.0,0.69,0.31,0,0,0,0,119,2296,143,1598,437,264,889,2325,1930,2009,1520,805,1,2028,633,1814,1,2023,2024,False,TOR,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300194,2023-11-15,BOS @ PHI,W,48.0,0.432,0.568,0.41,0.068,0.462,0.145,0.128,0.085,0.342,0.292,0.708,0.889,0.111,0.548,0.452,0,0,0,0,119,2445,16,2225,1233,180,794,1604,2145,2198,2434,26,983,1401,2029,419,1,2023,2024,False,PHI,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300188,2023-11-13,BOS vs. NYK,W,48.0,0.456,0.544,0.368,0.07,0.5,0.079,0.132,0.105,0.298,0.524,0.476,0.842,0.158,0.675,0.325,0,0,0,0,119,2416,45,2368,1188,73,1980,1540,1861,2378,1371,1081,1375,1078,768,1677,1,2023,2024,True,BOS,NYK,NOV
