season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701194,2018-04-07T00:00:00,HOU vs. OKC,L,15.9,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13054,13054,13054,19385,12196,11341,1,9692,12784,9215,13731,12040,1,16123,1,11742,3198,20241,1,19115,20118,17065,1.0,15:51,2017,2018
2017-18,2403,Nene,ene,1610612745,HOU,Houston Rockets,21701194,2018-04-07T00:00:00,HOU vs. OKC,L,13.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13054,13054,13054,20799,1,18958,20825,9692,12784,9215,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,21901,22697,1.0,13:43,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21701194,2018-04-07T00:00:00,HOU vs. OKC,L,32.2,0.375,0.625,0.571,0.0,0.429,0.0,0.0,0.0,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,13054,13054,13054,5424,20713,4018,11440,9692,6464,9215,13731,12040,7651,1,15335,1,3198,1,15926,12053,10961,15991,1.0,32:09,2017,2018
2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701194,2018-04-07T00:00:00,HOU vs. OKC,L,35.5,0.467,0.533,0.471,0.235,0.353,0.118,0.176,0.353,0.235,0.25,0.75,0.5,0.5,0.333,0.667,6,15,0.4,1,13054,13054,13054,2740,19086,5809,14378,4728,8365,7714,8310,3264,16466,14501,5648,10545,1396,17294,4283,4530,2788,14515,1.0,35:29,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21701194,2018-04-07T00:00:00,HOU vs. OKC,L,27.7,0.25,0.75,0.25,0.25,0.75,0.0,0.0,0.188,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6,8,0.75,1,13054,13054,13054,9301,22482,2035,18895,4197,1795,9215,13731,7904,19152,1,15335,1,3198,1,15926,4530,10961,1914,1.0,27:42,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,21701194,2018-04-07T00:00:00,HOU vs. OKC,L,36.4,0.5,0.5,0.308,0.0,0.346,0.038,0.346,0.038,0.308,0.0,1.0,0.0,1.0,0.0,1.0,7,16,0.438,1,13054,13054,13054,2082,17024,5938,18022,9692,8490,9202,2755,12027,14527,16123,1,11742,1,20241,1,3042,2186,13212,1.0,36:25,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21701177,2018-04-05T00:00:00,HOU vs. POR,W,31.5,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,5981,23055,1666,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,16430,21382,1.0,31:30,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21701177,2018-04-05T00:00:00,HOU vs. POR,W,27.1,0.375,0.625,0.4,0.0,0.6,0.3,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,8,0.5,1,1,1,1,9859,20713,4018,15448,9692,3261,2974,13731,12040,11590,1,15335,1,3198,1,15926,9019,10961,8363,1.0,27:04,2017,2018
2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701177,2018-04-05T00:00:00,HOU vs. POR,W,31.1,0.579,0.421,0.593,0.296,0.333,0.222,0.074,0.296,0.296,0.0,1.0,0.0,1.0,0.0,1.0,11,19,0.579,1,1,1,1,6310,15685,9250,11254,3422,8533,4577,12731,4542,14853,16123,1,11742,1,20241,1,453,992,6342,1.0,31:07,2017,2018
2017-18,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,21701177,2018-04-05T00:00:00,HOU vs. POR,W,25.1,0.2,0.8,0.0,0.0,0.667,0.333,0.333,0.111,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,11642,23055,1666,20825,9692,2854,2237,2779,10688,19152,16123,15335,1,3198,1,15926,15444,16430,14515,1.0,25:07,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,21701177,2018-04-05T00:00:00,HOU vs. POR,W,26.4,0.222,0.778,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,1,1,1,10438,22946,1921,20825,9692,1,820,13731,12040,19152,16123,15335,1,3198,1,15926,15444,9295,21165,1.0,26:26,2017,2018
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701177,2018-04-05T00:00:00,HOU vs. POR,W,17.8,0.5,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,17925,17024,5938,1,988,12784,820,13731,12040,8975,9391,8575,11742,3198,13234,6580,15444,14536,17065,1.0,17:49,2017,2018
2017-18,204028,Tarik Black,Tarik,1610612745,HOU,Houston Rockets,21701177,2018-04-05T00:00:00,HOU vs. POR,W,14.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,20133,1,18958,1,9692,12784,9215,13731,1,1,1,15335,11742,3198,1,15926,19115,21901,8363,1.0,14:45,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21701177,2018-04-05T00:00:00,HOU vs. POR,W,31.9,1.0,0.0,0.727,0.0,0.0,0.182,0.273,0.455,0.727,1.0,0.0,0.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,5688,1,18958,7846,9692,12784,5728,4812,2041,4976,1,15335,11742,3198,1,15926,9019,14536,3072,1.0,31:51,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,21701177,2018-04-05T00:00:00,HOU vs. POR,W,34.4,0.538,0.462,0.333,0.0,0.375,0.0,0.292,0.0,0.333,0.0,1.0,0.333,0.667,0.143,0.857,7,13,0.538,1,1,1,1,3616,16716,8109,17473,9692,7842,9215,4369,12040,13684,16123,1,11435,1140,19955,2639,3042,4341,7816,1.0,34:21,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,34.0,0.556,0.444,0.368,0.105,0.395,0.0,0.237,0.132,0.263,0.0,1.0,0.2,0.8,0.083,0.917,12,18,0.667,1,1,1,1,3905,16213,8434,17115,8625,7758,9215,6028,10159,15786,16123,1,11714,1051,20223,2470,266,1318,3072,1.0,33:59,2017,2018
2017-18,1627817,Tim Quarterman,Tim,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,3.6,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,24926,17024,5938,1,9692,12784,9215,13731,12040,1,1,15335,11742,3198,1,15926,19115,21901,8363,1.0,3:35,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,25.6,1.0,0.0,0.857,0.0,0.0,0.143,0.143,0.095,0.857,1.0,0.0,0.0,0.0,1.0,0.0,9,10,0.9,1,1,1,1,11157,1,18958,5302,9692,12784,6873,9538,11226,3329,1,15335,11742,3198,1,15926,1220,7776,1137,1.0,25:37,2017,2018
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,13.2,0.2,0.8,0.4,0.4,0.6,0.0,0.0,0.6,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,21123,23055,1666,15448,1805,3261,9215,13731,914,19152,16123,1,1,3198,13234,6580,15444,16430,14515,1.0,13:10,2017,2018
2017-18,204028,Tarik Black,Tarik,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24926,23738,18958,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,24957,22697,1.0,3:35,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,25.8,0.25,0.75,0.222,0.0,0.667,0.333,0.111,0.111,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,12,0.25,1,1,1,1,11000,22482,2035,19529,9692,2854,2237,11027,10688,16610,16123,1,1,3198,10030,10864,12053,5302,20170,1.0,25:47,2017,2018
2017-18,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,5.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24254,23738,1,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,5:25,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,29.4,0.4,0.6,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,7770,20145,4320,15448,9692,3261,9215,13731,12040,11590,16123,1,1,3198,13234,6580,15444,16430,14515,1.0,29:25,2017,2018
2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,32.7,0.182,0.818,0.25,0.0,0.75,0.25,0.0,0.25,0.25,1.0,0.0,0.5,0.5,0.667,0.333,3,11,0.273,1,1,1,1,4997,23296,1631,18895,9692,1795,3817,13731,5497,15842,1,15335,10545,1396,10030,10864,12053,6432,19934,1.0,32:39,2017,2018
2017-18,2403,Nene,ene,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,15.2,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.0,0.571,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,19825,1,18958,11440,9692,12784,9215,1811,12040,7651,9391,8575,11742,3198,13234,6580,15444,16430,14515,1.0,15:13,2017,2018
2017-18,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,28.4,0.5,0.5,0.667,0.0,0.333,0.222,0.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,4,6,0.667,1,1,1,1,8709,17024,5938,8630,9692,8533,4577,13731,12040,5419,1,15335,1,3198,1,15926,9019,14536,3072,1.0,28:21,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,21701161,2018-04-03T00:00:00,HOU vs. WAS,W,23.2,0.111,0.889,0.125,0.0,0.75,0.125,0.125,0.5,0.125,1.0,0.0,0.75,0.25,0.8,0.2,5,9,0.556,1,1,1,1,13331,23660,1262,20635,9692,1795,7479,10501,1265,18603,1,15335,9750,2800,7685,14296,6480,9295,7065,1.0,23:14,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,21701145,2018-04-01T00:00:00,HOU @ SAS,L,28.8,0.733,0.267,0.556,0.0,0.333,0.0,0.111,0.0,0.556,0.6,0.4,0.5,0.5,0.571,0.429,7,15,0.467,1,13054,13054,13054,8286,10744,14119,12384,9692,8533,9215,11027,12040,8315,8727,11679,10545,1396,12775,9643,3042,2788,11946,1.0,28:50,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,21701145,2018-04-01T00:00:00,HOU @ SAS,L,36.0,0.684,0.316,0.56,0.16,0.12,0.08,0.32,0.12,0.4,0.0,1.0,0.0,1.0,0.0,1.0,8,19,0.421,1,13054,13054,13054,2405,12128,12783,12348,6879,12569,8773,3955,10472,11590,16123,1,11742,1,20241,1,1983,992,14059,1.0,35:57,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21701145,2018-04-01T00:00:00,HOU @ SAS,L,27.4,0.429,0.571,0.286,0.0,0.429,0.0,0.285,0.571,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,13054,13054,13054,9559,19666,4951,18337,9692,6464,9215,4388,1085,14888,1,15335,1,3198,1,15926,15444,12683,19431,1.0,27:24,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,21701145,2018-04-01T00:00:00,HOU @ SAS,L,29.0,0.25,0.75,0.182,0.182,0.545,0.273,0.273,0.273,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3,8,0.375,1,13054,13054,13054,8152,22482,2035,20004,6054,4941,3542,4812,5125,19152,16123,1,11742,1,20241,1,12053,10961,15991,1.0,28:59,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,21701145,2018-04-01T00:00:00,HOU @ SAS,L,27.9,0.143,0.857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,7,0.143,1,13054,13054,13054,9151,23493,1362,20825,9692,1,9215,13731,12040,19152,16123,15335,1,3198,1,15926,19115,12683,22272,1.0,27:51,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21701145,2018-04-01T00:00:00,HOU @ SAS,L,28.5,1.0,0.0,0.545,0.0,0.0,0.182,0.455,0.182,0.545,1.0,0.0,0.0,0.0,1.0,0.0,3,9,0.333,1,13054,13054,13054,8585,1,18958,12504,9692,12784,5728,1668,8035,8407,1,15335,11742,3198,1,15926,12053,9295,17065,1.0,28:29,2017,2018
2017-18,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,21701145,2018-04-01T00:00:00,HOU @ SAS,L,18.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13054,13054,13054,17719,1,18958,20825,9692,12784,9215,1,12040,19152,16123,15335,11742,3198,20241,15926,22697,23497,22697,1.0,18:05,2017,2018
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,21701145,2018-04-01T00:00:00,HOU @ SAS,L,16.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13054,13054,13054,18919,17024,5938,20825,9692,12784,9215,13731,12040,19152,16123,15335,11742,3198,20241,15926,22697,18324,22697,1.0,16:29,2017,2018
2017-18,204028,Tarik Black,Tarik,1610612745,HOU,Houston Rockets,21701145,2018-04-01T00:00:00,HOU @ SAS,L,3.7,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13054,13054,13054,24903,17024,5938,13164,9692,12784,9215,1057,12040,8975,1,15335,11742,3198,1,15926,19115,21901,8363,1.0,3:40,2017,2018
