season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22401180,2025-04-11T00:00:00,MEM @ DEN,L,36.9,0.588,0.412,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.5,0.5,1.0,0.0,0.625,0.375,8,17,0.471,1,13222,13222,13222,2045,11730,13022,6802,5938,10720,10985,13505,12252,5455,10216,7027,1,3738,13548,8848,2561,2289,12143,1,36:56,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22401180,2025-04-11T00:00:00,MEM @ DEN,L,33.8,0.579,0.421,0.5,0.083,0.375,0.0,0.125,0.083,0.417,0.667,0.333,0.333,0.667,0.556,0.444,9,19,0.474,1,13222,13222,13222,4446,11963,12832,11062,5208,9858,10985,9895,11597,11592,7848,10800,13663,1150,14832,7663,1688,1432,12072,1,33:47,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22401180,2025-04-11T00:00:00,MEM @ DEN,L,31.3,0.5,0.5,0.182,0.0,0.545,0.0,0.273,0.182,0.182,0.0,1.0,1.0,0.0,0.667,0.333,3,10,0.3,1,13222,13222,13222,6570,13548,8866,19041,5938,6395,10985,4289,7937,17795,16578,1,1,3738,11624,9150,12449,8304,19363,1,31:20,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,22401180,2025-04-11T00:00:00,MEM @ DEN,L,15.3,0.2,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13222,13222,13222,19361,21791,2650,1,5938,15070,10985,13505,1,1,1,14108,14078,3738,1,14882,19033,16437,21401,1,15:19,2024,2025
2024-25,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22401180,2025-04-11T00:00:00,MEM @ DEN,L,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13222,13222,13222,26262,22982,1,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,0:12,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,22401180,2025-04-11T00:00:00,MEM @ DEN,L,33.2,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,13222,13222,13222,4994,1,20945,5663,5938,15070,10985,4687,5376,4600,1,14108,14078,3738,1,14882,12449,18231,2107,1,33:12,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22401180,2025-04-11T00:00:00,MEM @ DEN,L,25.5,0.167,0.833,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,13222,13222,13222,11607,22248,2312,17717,5938,2583,10985,13505,12252,16138,1,14108,1,3738,1,14882,12449,14618,8526,1,25:29,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22401180,2025-04-11T00:00:00,MEM @ DEN,L,23.4,0.333,0.667,0.333,0.0,0.5,0.167,0.167,0.167,0.333,0.5,0.5,1.0,0.0,0.75,0.25,4,6,0.667,1,13222,13222,13222,13360,18988,4632,15984,5938,6951,7425,7924,8486,14017,10216,7027,1,3738,9901,11487,9611,14618,3281,1,23:26,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,32.2,1.0,0.0,0.75,0.0,0.0,0.125,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,6,11,0.545,1,13222,13222,13222,5785,1,20945,5663,5938,15070,8985,4687,12252,4600,7848,10800,14078,3738,11624,9150,5250,7071,7695,1,32:14,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,29.8,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13222,13222,13222,7934,13548,8866,13601,5938,4408,10985,13505,12252,11674,1,14108,1,3738,1,14882,15612,18231,8526,1,29:51,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,29.9,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,13222,13222,13222,7918,1,20945,9320,5938,15070,10985,1584,12252,7600,1,14108,14078,3738,1,14882,15612,18231,8526,1,29:52,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,38.9,0.444,0.556,0.357,0.071,0.643,0.071,0.0,0.107,0.286,0.2,0.8,0.5,0.5,0.364,0.636,11,18,0.611,1,13222,13222,13222,929,16535,8030,15759,5524,4206,10600,13505,10899,15243,15913,3948,12679,1478,18740,3842,704,1822,5351,1,38:52,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,17.9,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13222,13222,13222,17606,13548,8866,13601,5938,4408,10985,13505,12252,11674,1,14108,1,3738,1,14882,15612,18231,8526,1,17:56,2024,2025
2024-25,1628963,Marvin Bagley III,Marvin,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13222,13222,13222,25842,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,1:26,2024,2025
2024-25,1642285,Cam Spencer,Cam,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13222,13222,13222,25823,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,1:28,2024,2025
2024-25,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,1.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,13222,13222,13222,25823,1,20945,1,5938,15070,10985,13505,12252,1,16578,1,14078,3738,20984,1,19033,23259,1,1,1:28,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,7.2,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,13222,13222,13222,23107,22982,1,20158,5938,1,1,13505,1,19404,16578,14108,1,3738,1,14882,19033,23259,1,1,7:10,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,35.7,0.519,0.481,0.444,0.0,0.417,0.139,0.139,0.111,0.444,0.25,0.75,0.6,0.4,0.385,0.615,13,27,0.481,1,13222,13222,13222,2942,13540,11290,12838,5938,9454,8647,9560,10702,10853,15290,4302,12548,2420,18569,4047,245,111,11953,1,35:39,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,37.2,0.611,0.389,0.348,0.0,0.522,0.13,0.13,0.304,0.348,0.5,0.5,1.0,0.0,0.75,0.25,8,18,0.444,1,13222,13222,13222,1849,10878,13914,15900,5938,6856,8917,9823,4241,13929,10216,7027,1,3738,9901,11487,2561,1822,13045,1,37:13,2024,2025
2024-25,1642530,Yuki Kawamura,Yuki,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13222,13222,13222,25823,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,1:28,2024,2025
2024-25,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13222,13222,13222,24541,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,3:55,2024,2025
2024-25,1630643,Jay Huff,Jay,1610612763,MEM,Memphis Grizzlies,22401170,2025-04-10T00:00:00,MEM vs. MIN,L,1.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13222,13222,13222,25823,22982,1,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,1:28,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,25.5,0.545,0.455,0.316,0.0,0.474,0.158,0.21,0.316,0.316,0.667,0.333,0.333,0.667,0.5,0.5,6,11,0.545,1,1,1,1,11624,12903,11716,16576,5938,7795,7884,6301,4056,14728,7848,10800,13663,1150,15053,5028,5250,7071,7695,1,25:27,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,16.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,18858,22982,1,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,19992,22635,1,16:06,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,25.4,0.222,0.778,0.182,0.182,0.818,0.273,0.0,0.273,0.0,0.0,1.0,1.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,11651,21619,3074,19041,2540,2119,4440,13505,4970,19404,16578,1,1,3738,9901,11487,9611,9700,13045,1,25:24,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,23.2,0.5,0.5,0.2,0.0,0.6,0.3,0.2,0.3,0.2,1.0,0.0,0.5,0.5,0.667,0.333,3,6,0.5,1,1,1,1,13518,13548,8866,18814,5938,4408,3803,6438,4266,17442,1,14108,12679,1478,11624,9150,12449,14618,8526,1,23:14,2024,2025
2024-25,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,5.1,0.4,0.6,0.333,0.0,0.5,0.333,0.167,0.333,0.333,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,23941,17532,6625,15984,5938,6951,2961,7924,3322,14017,16578,1,1,3738,15053,5028,15612,16437,14933,1,5:06,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,27.4,0.524,0.476,0.429,0.0,0.429,0.143,0.142,0.143,0.429,0.167,0.833,0.5,0.5,0.3,0.7,10,21,0.476,1,1,1,1,10029,13490,11318,13248,5938,8297,8322,9008,9462,11288,16229,3765,12679,1478,19677,2889,1099,817,12010,1,27:23,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,26.6,0.4,0.6,0.286,0.0,0.214,0.0,0.5,0.143,0.286,0.0,1.0,1.0,0.0,0.333,0.667,3,10,0.3,1,1,1,1,10668,17532,6625,17065,5938,13431,10985,915,9462,15243,16578,1,1,3738,18807,2984,12449,8304,19363,1,26:34,2024,2025
2024-25,1642285,Cam Spencer,Cam,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,7.8,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,22891,20944,3272,1,5938,15070,10985,13505,12252,1,1,14108,14078,3738,1,14882,19033,18231,20233,1,7:48,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,21725,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,10:58,2024,2025
2024-25,1642377,Jaylen Wells,Jaylen,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,11.1,0.25,0.75,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,21667,20944,3272,6802,5938,15070,2961,2499,12252,5455,1,14108,14078,3738,1,14882,19033,18231,20233,1,11:05,2024,2025
2024-25,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,4.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,24147,22982,1,20158,5938,1,10985,13505,1,19404,16578,14108,1,3738,1,14882,19033,21660,8526,1,4:41,2024,2025
2024-25,1630643,Jay Huff,Jay,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,6.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,23297,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,21660,8526,1,6:40,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,31.3,0.778,0.222,0.824,0.0,0.0,0.0,0.176,0.118,0.824,0.429,0.571,0.0,0.0,0.429,0.571,7,9,0.778,1,1,1,1,6650,6002,18616,4636,5938,15070,10985,7726,10476,3815,13224,6757,14078,3738,17842,4572,3730,9700,1994,1,31:16,2024,2025
2024-25,1628963,Marvin Bagley III,Marvin,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,1.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25750,22982,1,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,1:34,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,22401146,2025-04-08T00:00:00,MEM @ CHA,W,16.7,0.167,0.833,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,18432,22248,2312,17717,5938,2583,10985,13505,12252,16138,1,14108,1,3738,1,14882,12449,14618,8526,1,16:44,2024,2025
2024-25,1642377,Jaylen Wells,Jaylen,1610612763,MEM,Memphis Grizzlies,22401129,2025-04-05T00:00:00,MEM @ DET,W,38.3,0.375,0.625,0.0,0.0,0.429,0.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,8,0.125,1,1,1,1,1236,18368,6151,20158,5938,8297,10985,815,12252,19404,16578,14108,1,3738,1,14882,19033,11288,22420,1,38:16,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22401129,2025-04-05T00:00:00,MEM @ DET,W,38.4,0.696,0.304,0.579,0.158,0.316,0.0,0.105,0.053,0.421,0.455,0.545,0.25,0.75,0.4,0.6,15,23,0.652,1,1,1,1,1178,8180,16642,9315,3190,11469,10985,10993,12162,11484,13140,6996,13927,1044,18102,4069,82,455,4556,1,38:22,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22401129,2025-04-05T00:00:00,MEM @ DET,W,29.3,0.7,0.3,0.4,0.0,0.4,0.133,0.2,0.0,0.4,0.667,0.333,1.0,0.0,0.8,0.2,5,10,0.5,1,1,1,1,8400,7963,16658,13601,5938,9571,8722,6438,12252,11674,7848,10800,1,3738,8950,12886,7242,8304,8526,1,29:18,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22401129,2025-04-05T00:00:00,MEM @ DET,W,23.9,0.5,0.5,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,1,1,1,12985,13548,8866,6802,5938,15070,10985,2499,12252,5455,13983,5068,14078,3738,18807,2984,12449,14618,8526,1,23:55,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,22401129,2025-04-05T00:00:00,MEM @ DET,W,29.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,8687,6392,17655,1,5938,15070,10985,13505,3322,1,7848,10800,14078,3738,11624,9150,12449,11288,16299,1,28:59,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22401129,2025-04-05T00:00:00,MEM @ DET,W,23.2,0.667,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,13533,8474,14997,1,1,15070,10985,13505,12252,19404,10216,7027,14078,3738,15053,5028,15612,14618,17395,1,23:13,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22401129,2025-04-05T00:00:00,MEM @ DET,W,35.1,0.739,0.261,0.593,0.074,0.111,0.0,0.296,0.0,0.519,0.25,0.75,1.0,0.0,0.333,0.667,9,23,0.391,1,1,1,1,3358,7183,17635,9113,5466,14915,10985,3766,12252,9035,15290,4302,1,3738,18807,2984,1688,455,15984,1,35:08,2024,2025
2024-25,1630643,Jay Huff,Jay,1610612763,MEM,Memphis Grizzlies,22401129,2025-04-05T00:00:00,MEM @ DET,W,6.2,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,23489,20944,3272,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,18231,22635,1,6:14,2024,2025
2024-25,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22401129,2025-04-05T00:00:00,MEM @ DET,W,11.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,1,1,1,21498,1,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,16437,22635,1,11:28,2024,2025
2024-25,1642285,Cam Spencer,Cam,1610612763,MEM,Memphis Grizzlies,22401129,2025-04-05T00:00:00,MEM @ DET,W,5.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,23934,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,23259,1,1,5:07,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,22401114,2025-04-03T00:00:00,MEM @ MIA,W,27.7,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,1,1,1,9764,1,20945,5663,5938,15070,10985,4687,5376,4600,7848,10800,14078,3738,11624,9150,12449,19992,1,1,27:45,2024,2025
2024-25,1642377,Jaylen Wells,Jaylen,1610612763,MEM,Memphis Grizzlies,22401114,2025-04-03T00:00:00,MEM @ MIA,W,26.1,0.429,0.571,0.462,0.154,0.462,0.0,0.076,0.0,0.308,0.667,0.333,1.0,0.0,0.8,0.2,5,7,0.714,1,1,1,1,11111,16895,7496,12562,3195,7948,10985,12195,12252,14835,7848,10800,1,3738,8950,12886,7242,12910,2752,1,26:04,2024,2025
