season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,15.5,0.636,0.364,0.667,0.133,0.2,0.133,0.133,0.267,0.533,0.2,0.8,1.0,0.0,0.333,0.667,6,11,0.545,1,851,851,851,1118,645,883,369,257,815,460,636,289,477,895,270,1,268,1061,238,334,450,433,1,15:32,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,32.9,0.333,0.667,0.4,0.0,0.6,1.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,851,851,851,477,1146,329,803,407,282,1,834,728,657,1,842,1,268,1,894,896,868,1049,1,32:55,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,31.2,0.429,0.571,0.571,0.0,0.429,0.0,0.0,0.143,0.571,0.25,0.75,1.0,0.0,0.5,0.5,6,14,0.429,1,851,851,851,539,1037,481,541,407,487,610,834,541,411,850,298,1,268,845,367,334,285,833,1,31:13,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,29.6,1.0,0.0,0.667,0.222,0.0,0.0,0.333,0.0,0.444,1.0,0.0,0.0,0.0,1.0,0.0,3,3,1.0,1,851,851,851,609,1,1299,369,131,933,610,198,728,604,1,842,837,268,1,894,711,1168,1,1,29:35,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,38.3,0.375,0.625,0.143,0.0,0.643,0.143,0.214,0.107,0.143,0.5,0.5,0.833,0.167,0.75,0.25,8,16,0.5,1,851,851,851,224,1115,412,1157,407,262,440,417,634,1088,551,463,672,259,580,728,180,203,504,1,38:17,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,16.8,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,851,851,851,1069,1375,1,1186,407,282,610,147,728,1141,952,842,1,268,1,894,1101,1168,1049,1,16:46,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,36.8,0.214,0.786,0.2,0.0,0.6,0.2,0.2,0.2,0.2,1.0,0.0,0.5,0.5,0.667,0.333,3,14,0.214,1,851,851,851,290,1311,234,1113,407,282,310,436,398,1030,1,842,732,137,654,618,711,285,1286,1,36:49,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400143,2025-04-24T00:00:00,MEM vs. OKC,L,38.5,0.875,0.125,0.545,0.091,0.136,0.091,0.319,0.182,0.455,0.5,0.5,1.0,0.0,0.571,0.429,7,16,0.438,1,851,851,851,219,273,1264,605,332,886,541,260,444,599,551,463,1,268,811,533,252,203,823,1,38:27,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,30.9,0.455,0.545,0.4,0.2,0.6,0.0,0.0,0.0,0.2,0.5,0.5,1.0,0.0,0.75,0.25,4,11,0.364,1,851,851,851,551,1004,527,803,159,282,610,834,728,1030,551,463,1,268,580,728,574,450,1014,1,30:56,2024,2025
2024-25,1628963,Marvin Bagley III,Marvin,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,11.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,851,851,851,1275,1,1299,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1398,1362,1,11:24,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,26.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,851,851,851,739,1,1299,1,407,933,610,834,728,1,551,463,837,268,845,367,896,1168,193,1,26:08,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,17.5,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,851,851,851,1048,416,1081,1,407,933,610,834,728,1,551,463,837,268,845,367,896,1037,504,1,17:32,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,31.2,0.417,0.583,0.308,0.0,0.462,0.0,0.23,0.0,0.308,0.5,0.5,1.0,0.0,0.75,0.25,4,12,0.333,1,851,851,851,539,1067,477,994,407,469,610,383,728,861,551,463,1,268,580,728,574,411,1049,1,31:13,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,40.1,0.76,0.24,0.696,0.261,0.261,0.043,0.043,0.174,0.435,0.0,1.0,0.5,0.5,0.1,0.9,10,25,0.4,1,851,851,851,144,412,1130,364,102,743,603,820,467,625,952,1,732,137,1232,128,85,28,893,1,40:08,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,10.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,851,851,851,1311,1375,1,1186,407,933,610,834,728,1141,952,842,837,268,1239,894,1362,1398,1362,1,10:17,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,37.2,0.588,0.412,0.526,0.0,0.316,0.105,0.158,0.105,0.526,0.0,1.0,1.0,0.0,0.286,0.714,7,17,0.412,1,851,851,851,271,758,785,632,407,678,501,577,636,485,952,1,1,268,1131,222,252,176,883,1,37:09,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400142,2025-04-22T00:00:00,MEM @ OKC,L,35.2,0.824,0.176,0.615,0.154,0.231,0.0,0.154,0.0,0.462,0.5,0.5,1.0,0.0,0.6,0.4,10,17,0.588,1,851,851,851,352,321,1224,495,231,774,610,585,728,589,551,463,1,268,764,555,85,176,360,1,35:13,2024,2025
2024-25,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,19.4,0.5,0.5,0.4,0.0,0.6,0.6,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,851,851,851,975,847,562,803,407,282,43,834,728,657,952,1,1,268,845,367,896,868,1049,1,19:23,2024,2025
2024-25,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,12.0,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,9,0.222,1,851,851,851,1250,565,917,1,407,933,610,834,728,1,1,842,837,268,1,894,896,586,1274,1,12:00,2024,2025
2024-25,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,851,851,851,993,1375,1,1186,407,1,610,834,728,1141,952,842,1,268,1,894,1101,1272,504,1,19:01,2024,2025
2024-25,1630643,Jay Huff,Jay,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,12.0,0.75,0.25,0.5,0.0,0.0,0.25,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,851,851,851,1250,416,1081,655,407,933,227,75,303,503,551,463,837,268,845,367,896,1037,504,1,12:00,2024,2025
2024-25,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,25.3,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,851,851,851,775,847,562,1,407,933,610,834,728,1,1,842,837,268,1,894,1101,1037,1213,1,25:19,2024,2025
2024-25,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,12.0,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,4,0.5,1,851,851,851,1250,847,562,803,33,282,610,834,728,1141,952,1,1,268,845,367,896,1037,504,1,12:00,2024,2025
2024-25,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,28.5,0.692,0.308,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,13,0.154,1,851,851,851,652,538,992,1,407,933,610,834,728,1,551,463,837,268,845,367,896,339,1331,1,28:30,2024,2025
2024-25,1641744,Zach Edey,Zach,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,19.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,851,851,851,959,1,1299,1,407,933,610,834,728,1,551,463,837,268,845,367,896,944,893,1,19:39,2024,2025
2024-25,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,26.2,0.647,0.353,0.588,0.118,0.176,0.0,0.236,0.176,0.471,0.0,1.0,1.0,0.0,0.167,0.833,6,17,0.353,1,851,851,851,733,635,906,526,283,846,610,376,459,577,952,1,1,268,1204,146,334,176,1039,1,26:13,2024,2025
2024-25,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,27.5,0.5,0.5,0.444,0.0,0.333,0.0,0.223,0.333,0.444,0.5,0.5,1.0,0.0,0.667,0.333,3,12,0.25,1,851,851,851,690,847,562,757,407,638,610,398,197,604,551,463,1,268,654,618,711,411,1213,1,27:27,2024,2025
2024-25,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,22.2,0.556,0.444,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,9,0.111,1,851,851,851,871,795,728,1,407,933,610,834,728,1,952,1,837,268,1239,1,1101,586,1352,1,22:14,2024,2025
2024-25,1628963,Marvin Bagley III,Marvin,1610612763,MEM,Memphis Grizzlies,42400141,2025-04-20T00:00:00,MEM @ OKC,L,16.2,0.875,0.125,0.824,0.0,0.176,0.0,0.0,0.118,0.824,0.714,0.286,1.0,0.0,0.75,0.25,8,8,1.0,1,851,851,851,1087,273,1264,246,407,846,610,834,612,205,425,755,1,268,580,728,180,682,1,1,16:14,2024,2025
