season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612753,ORL,Orlando Magic,22201070,2023-03-19,ORL @ LAL,L,48.0,41,102,0.402,10,38,0.263,13,17,0.765,13,31,44,24,8.0,8,3,9,28,19,105,-6.0,1,1231,1231,1231,159,1300,86,2253,1634,635,2147,1971,1994,1462,511,1475,1048,1355,94,800,1603,2301,2365,1306,1924,1570,1,2022,2023,False,LAL,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22201056,2023-03-18,ORL @ LAC,W,48.0,42,84,0.5,10,31,0.323,19,25,0.76,9,36,45,23,18.0,14,5,3,22,24,113,5.0,1,1,1,1,159,1088,1693,753,1634,1561,1632,994,901,1520,1392,629,908,1575,1985,26,809,457,1607,321,1293,892,1,2022,2023,False,LAC,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22201046,2023-03-16,ORL @ PHX,L,48.0,43,86,0.5,8,28,0.286,19,23,0.826,11,36,47,25,19.0,7,3,5,20,22,113,-3.0,1,1231,1231,1231,159,904,1432,753,2063,1934,1952,994,1179,799,915,629,661,1149,2129,1116,1603,1279,1156,631,1293,1354,1,2022,2023,False,PHX,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22201032,2023-03-14,ORL @ SAS,L,48.0,44,97,0.454,10,29,0.345,16,21,0.762,13,29,42,24,9.0,7,2,7,16,17,114,-18.0,1,1231,1231,1231,159,744,261,1619,1634,1815,1361,1497,1464,1494,511,1817,1332,1355,179,1116,2005,1950,318,1784,1210,2211,1,2022,2023,False,SAS,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22201007,2023-03-11,ORL vs. MIA,W,53.0,48,99,0.485,13,37,0.351,17,20,0.85,15,39,54,34,19.0,10,10,2,20,17,126,12.0,1,1,1,1,21,246,177,1046,857,743,1311,1320,1627,587,253,289,130,80,2129,329,50,183,1156,1784,395,423,1,2022,2023,True,ORL,MIA,MAR
2022-23,1610612753,ORL,Orlando Magic,22200994,2023-03-09,ORL vs. UTA,L,48.0,44,94,0.468,16,34,0.471,20,31,0.645,12,24,36,21,10.0,9,4,8,16,26,124,-7.0,1,1231,1231,1231,159,744,448,1353,379,1119,240,820,296,2252,708,2344,2096,1910,290,533,1183,2168,318,139,500,1650,1,2022,2023,True,ORL,UTA,MAR
2022-23,1610612753,ORL,Orlando Magic,22200978,2023-03-07,ORL vs. MIL,L,48.0,50,100,0.5,9,30,0.3,14,19,0.737,10,28,38,24,13.0,7,0,5,22,18,123,-11.0,1,1231,1231,1231,159,121,137,753,1864,1693,1841,1831,1769,1722,1152,1964,1873,1355,882,1116,2410,1279,1607,1536,557,1929,1,2022,2023,True,ORL,MIL,MAR
2022-23,1610612753,ORL,Orlando Magic,22200966,2023-03-05,ORL vs. POR,L,48.0,42,84,0.5,11,31,0.355,24,31,0.774,6,32,38,29,11.0,11,2,5,25,22,119,-3.0,1,1231,1231,1231,159,1088,1693,753,1370,1561,1265,361,296,1360,2058,1290,1873,474,449,196,2005,1279,2141,631,812,1354,1,2022,2023,True,ORL,POR,MAR
2022-23,1610612753,ORL,Orlando Magic,22200946,2023-03-03,ORL @ CHA,W,48.0,46,86,0.535,10,26,0.385,15,19,0.789,13,29,42,21,20.0,9,4,4,24,20,117,11.0,1,1,1,1,159,455,1432,344,1634,2146,910,1661,1769,1187,511,1817,1332,1910,2253,533,1183,859,2002,1079,966,469,1,2022,2023,False,CHA,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22200939,2023-03-01,ORL @ MIL,L,48.0,43,94,0.457,9,33,0.273,22,29,0.759,12,38,50,22,13.0,3,5,1,18,23,117,-22.0,1,1231,1231,1231,159,904,448,1548,1864,1275,2060,550,465,1552,708,367,356,1756,882,2261,809,52,678,460,966,2327,1,2022,2023,False,MIL,ORL,MAR
2022-23,1610612753,ORL,Orlando Magic,22200922,2023-02-27,ORL @ NOP,W,48.0,36,79,0.456,9,34,0.265,20,26,0.769,11,32,43,21,17.0,9,1,2,20,26,101,8.0,1,1,1,1,159,2138,2215,1574,1864,1119,2138,820,773,1417,915,1290,1188,1910,1797,533,2279,183,1156,139,2128,664,1,2022,2023,False,NOP,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200905,2023-02-25,ORL vs. IND,L,48.0,35,90,0.389,6,29,0.207,32,38,0.842,15,40,55,16,14.0,4,8,8,19,24,108,-13.0,1,1231,1231,1231,159,2232,875,2336,2321,1815,2375,33,53,655,253,194,100,2386,1120,2048,161,2168,926,321,1718,2039,1,2022,2023,True,ORL,IND,FEB
2022-23,1610612753,ORL,Orlando Magic,22200888,2023-02-23,ORL vs. DET,W,48.0,39,95,0.411,12,31,0.387,18,23,0.783,12,34,46,27,14.0,7,6,7,19,25,108,2.0,1,1,1,1,159,1655,368,2181,1088,1561,882,1153,1179,1267,708,936,787,781,1120,1116,512,1950,926,225,1718,1108,1,2022,2023,True,ORL,DET,FEB
2022-23,1610612753,ORL,Orlando Magic,22200868,2023-02-14,ORL @ TOR,L,48.0,43,84,0.512,13,31,0.419,14,18,0.778,9,20,29,26,19.0,6,2,11,17,16,113,-10.0,1,1231,1231,1231,159,904,1693,610,857,1561,594,1831,1891,1304,1392,2445,2426,962,2129,1444,2005,2412,463,1999,1293,1875,1,2022,2023,False,TOR,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200863,2023-02-13,ORL @ CHI,W,48.0,38,81,0.469,8,27,0.296,16,19,0.842,7,35,42,24,18.0,8,6,3,19,21,100,9.0,1,1,1,1,159,1853,2048,1340,2063,2055,1881,1497,1769,655,1859,784,1332,1355,1985,800,512,457,926,855,2175,587,1,2022,2023,False,CHI,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200848,2023-02-11,ORL vs. MIA,L,53.0,37,87,0.425,11,29,0.379,18,23,0.783,12,32,44,22,18.0,12,5,6,24,22,103,-4.0,1,1231,1231,1231,21,2011,1290,2032,1370,1815,967,1153,1179,1267,708,1290,1048,1756,1985,107,809,1653,2002,631,2036,1424,1,2022,2023,True,ORL,MIA,FEB
2022-23,1610612753,ORL,Orlando Magic,22200831,2023-02-09,ORL vs. DEN,W,48.0,47,97,0.485,9,27,0.333,12,19,0.632,15,32,47,24,10.0,12,6,5,16,15,115,11.0,1,1,1,1,159,346,261,1049,1864,2055,1447,2091,1769,2288,253,1290,661,1355,290,107,512,1279,318,2144,1131,469,1,2022,2023,True,ORL,DEN,FEB
2022-23,1610612753,ORL,Orlando Magic,22200816,2023-02-07,ORL vs. NYK,L,48.0,37,79,0.468,6,25,0.24,18,24,0.75,9,32,41,23,11.0,4,4,2,19,22,98,-4.0,1,1231,1231,1231,159,2011,2215,1347,2321,2224,2275,1153,1040,1579,1392,1290,1487,1575,449,2048,1183,183,926,631,2254,1424,1,2022,2023,True,ORL,NYK,FEB
2022-23,1610612753,ORL,Orlando Magic,22200802,2023-02-05,ORL @ CHA,W,48.0,42,91,0.462,8,23,0.348,27,30,0.9,18,34,52,25,12.0,6,2,6,18,23,119,6.0,1,1,1,1,159,1088,767,1461,2063,2329,1339,163,381,241,83,936,219,1149,665,1444,2005,1653,678,460,812,812,1,2022,2023,False,CHA,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200790,2023-02-03,ORL @ MIN,W,48.0,45,85,0.529,12,23,0.522,25,38,0.658,13,29,42,23,17.0,11,3,7,24,27,127,7.0,1,1,1,1,159,576,1571,405,1088,2329,76,279,53,2205,511,1817,1332,1575,1797,196,1603,1950,2002,97,360,748,1,2022,2023,False,MIN,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200770,2023-02-01,ORL @ PHI,L,48.0,33,87,0.379,6,38,0.158,22,29,0.759,12,34,46,12,15.0,10,4,4,21,24,94,-11.0,1,1231,1231,1231,159,2357,1290,2387,2321,635,2440,550,465,1552,708,936,787,2458,1368,329,1183,859,1383,321,2358,1929,1,2022,2023,False,PHI,ORL,FEB
2022-23,1610612753,ORL,Orlando Magic,22200756,2023-01-30,ORL @ PHI,W,48.0,42,99,0.424,11,29,0.379,24,30,0.8,15,35,50,23,10.0,11,6,3,16,25,119,10.0,1,1,1,1,159,1088,177,2043,1370,1815,967,361,381,1049,253,784,356,1575,290,196,512,457,318,225,812,533,1,2022,2023,False,PHI,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200744,2023-01-28,ORL vs. CHI,L,48.0,41,83,0.494,10,28,0.357,17,24,0.708,6,30,36,29,13.0,5,0,6,18,22,109,-19.0,1,1231,1231,1231,159,1300,1826,918,1634,1934,1222,1320,1040,1941,2058,1641,2096,474,882,1735,2410,1653,678,631,1643,2241,1,2022,2023,True,ORL,CHI,JAN
2022-23,1610612753,ORL,Orlando Magic,22200738,2023-01-27,ORL @ MIA,L,48.0,33,69,0.478,12,34,0.353,27,32,0.844,2,38,40,21,20.0,5,3,3,23,19,105,-5.0,1,1231,1231,1231,159,2357,2453,1172,1088,1119,1285,163,242,649,2445,367,1629,1910,2253,1735,1603,457,1831,1306,1924,1495,1,2022,2023,False,MIA,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200720,2023-01-25,ORL vs. IND,W,48.0,46,82,0.561,15,28,0.536,19,25,0.76,9,25,34,34,18.0,8,7,5,22,20,126,6.0,1,1,1,1,159,455,1950,155,514,1934,52,994,901,1520,1392,2270,2244,80,1985,800,294,1279,1607,1079,395,812,1,2022,2023,True,ORL,IND,JAN
2022-23,1610612753,ORL,Orlando Magic,22200707,2023-01-23,ORL vs. BOS,W,48.0,43,84,0.512,11,27,0.407,16,24,0.667,8,32,40,22,11.0,10,3,4,12,23,113,15.0,1,1,1,1,159,904,1693,610,1370,2055,692,1497,1040,2135,1632,1290,1629,1756,449,329,1603,859,34,460,1293,300,1,2022,2023,True,ORL,BOS,JAN
2022-23,1610612753,ORL,Orlando Magic,22200693,2023-01-21,ORL @ WAS,L,48.0,42,90,0.467,14,34,0.412,20,24,0.833,9,32,41,24,11.0,3,10,5,19,18,118,-20.0,1,1231,1231,1231,159,1088,875,1372,671,1119,660,820,1040,712,1392,1290,1487,1355,449,2261,50,1279,926,1536,892,2269,1,2022,2023,False,WAS,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200683,2023-01-20,ORL vs. NOP,W,48.0,39,75,0.52,15,30,0.5,30,34,0.882,5,37,42,28,15.0,2,5,5,18,21,123,13.0,1,1,1,1,159,1655,2390,525,514,1693,108,74,158,343,2219,491,1332,605,1368,2387,809,1279,678,855,557,381,1,2022,2023,True,ORL,NOP,JAN
2022-23,1610612753,ORL,Orlando Magic,22200653,2023-01-15,ORL @ DEN,L,48.0,41,84,0.488,7,29,0.241,27,34,0.794,10,29,39,24,13.0,7,2,5,17,22,116,-3.0,1,1231,1231,1231,159,1300,1693,1002,2214,1815,2267,163,158,1151,1152,1817,1747,1355,882,1116,2005,1279,463,631,1052,1354,1,2022,2023,False,DEN,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200638,2023-01-13,ORL @ UTA,L,48.0,42,96,0.438,14,36,0.389,10,16,0.625,11,29,40,23,15.0,13,3,11,25,18,108,-4.0,1,1231,1231,1231,159,1088,316,1851,671,851,866,2282,2089,2303,915,1817,1629,1575,1368,55,1603,2412,2141,1536,1718,1424,1,2022,2023,False,UTA,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200616,2023-01-10,ORL @ POR,W,48.0,40,78,0.513,9,24,0.375,20,25,0.8,6,29,35,19,16.0,10,2,7,20,22,109,3.0,1,1,1,1,159,1496,2272,593,1864,2270,996,820,901,1049,2058,1817,2172,2182,1578,329,2005,1950,1156,631,1643,1038,1,2022,2023,False,POR,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200610,2023-01-09,ORL @ SAC,L,48.0,41,90,0.456,14,44,0.318,15,20,0.75,9,32,41,24,13.0,7,7,1,18,16,111,-25.0,1,1231,1231,1231,159,1300,875,1580,671,199,1677,1661,1627,1579,1392,1290,1487,1355,882,1116,294,52,678,1999,1483,2370,1,2022,2023,False,SAC,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200594,2023-01-07,ORL @ GSW,W,48.0,44,87,0.506,13,32,0.406,14,24,0.583,7,37,44,26,11.0,12,2,1,14,17,115,14.0,1,1,1,1,159,744,1290,711,857,1425,701,1831,1040,2378,1859,491,1048,962,449,107,2005,52,127,1784,1131,331,1,2022,2023,False,GSW,ORL,JAN
2022-23,1610612753,ORL,Orlando Magic,22200576,2023-01-05,ORL vs. MEM,L,48.0,39,84,0.464,11,36,0.306,26,30,0.867,7,32,39,23,11.0,6,3,3,22,22,115,-8.0,1,1231,1231,1231,159,1655,1693,1406,1370,851,1796,212,381,454,1859,1290,1747,1575,449,1444,1603,457,1607,631,1131,1714,1,2022,2023,True,ORL,MEM,JAN
2022-23,1610612753,ORL,Orlando Magic,22200566,2023-01-04,ORL vs. OKC,W,48.0,42,81,0.519,13,33,0.394,29,36,0.806,13,36,49,26,17.0,6,5,3,22,23,126,11.0,1,1,1,1,159,1088,2048,537,857,1275,812,96,90,1039,511,629,445,962,1797,1444,809,457,1607,460,395,469,1,2022,2023,True,ORL,OKC,JAN
2022-23,1610612753,ORL,Orlando Magic,22200529,2022-12-30,ORL vs. WAS,L,48.0,42,100,0.42,5,27,0.185,11,16,0.688,8,27,35,24,11.0,8,2,10,18,18,100,-19.0,1,1231,1231,1231,159,1088,137,2096,2399,2055,2417,2187,2089,2069,1632,2084,2172,1355,449,800,2005,2372,678,1536,2175,2241,1,2022,2023,True,ORL,WAS,DEC
2022-23,1610612753,ORL,Orlando Magic,22200515,2022-12-28,ORL @ DET,L,48.0,35,85,0.412,5,22,0.227,26,34,0.765,15,32,47,24,13.0,5,5,4,26,25,101,-20.0,1,1231,1231,1231,159,2232,1571,2174,2399,2372,2321,212,158,1462,253,1290,661,1355,882,1735,809,859,2237,225,2128,2269,1,2022,2023,False,DET,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200505,2022-12-27,ORL vs. LAL,L,48.0,42,84,0.5,10,28,0.357,16,25,0.64,8,29,37,25,11.0,8,5,2,17,16,110,-19.0,1,1231,1231,1231,159,1088,1693,753,1634,1934,1222,1497,901,2272,1632,1817,1993,1149,449,800,809,183,463,1999,1567,2241,1,2022,2023,True,ORL,LAL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200479,2022-12-23,ORL vs. SAS,W,48.0,50,87,0.575,17,32,0.531,16,20,0.8,7,37,44,30,19.0,8,2,6,15,18,133,20.0,1,1,1,1,159,121,1290,98,266,1425,62,1497,1627,1049,1859,491,1048,356,2129,800,2005,1653,205,1536,152,163,1,2022,2023,True,ORL,SAS,DEC
2022-23,1610612753,ORL,Orlando Magic,22200472,2022-12-21,ORL @ HOU,W,48.0,41,91,0.451,11,37,0.297,23,33,0.697,11,34,45,19,11.0,11,6,4,18,23,116,6.0,1,1,1,1,159,1300,767,1655,1370,743,1870,451,206,2019,915,936,908,2182,449,196,512,859,678,460,1052,812,1,2022,2023,False,HOU,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200454,2022-12-19,ORL @ ATL,L,48.0,45,95,0.474,12,34,0.353,23,25,0.92,10,35,45,29,8.0,8,8,3,17,18,125,-1.0,1,1231,1231,1231,159,576,368,1260,1088,1119,1285,451,901,167,1152,784,908,474,94,800,161,457,463,1536,450,1231,1,2022,2023,False,ATL,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200445,2022-12-18,ORL @ BOS,W,48.0,33,86,0.384,12,29,0.414,17,19,0.895,6,40,46,20,13.0,9,3,7,18,17,95,3.0,1,1,1,1,159,2357,1432,2369,1088,1815,639,1320,1769,269,2058,194,787,2061,882,533,1603,1950,678,1784,2331,1038,1,2022,2023,False,BOS,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200430,2022-12-16,ORL @ BOS,W,48.0,42,91,0.462,9,33,0.273,24,28,0.857,15,38,53,19,18.0,7,1,12,26,21,117,8.0,1,1,1,1,159,1088,767,1461,1864,1275,2060,361,550,517,253,367,172,2182,1985,1116,2279,2431,2237,855,966,664,1,2022,2023,False,BOS,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200416,2022-12-14,ORL vs. ATL,W,48.0,47,93,0.505,16,36,0.444,25,30,0.833,14,32,46,28,14.0,10,6,6,22,21,135,11.0,1,1,1,1,159,346,537,733,379,851,377,279,381,712,371,1290,787,605,1120,329,512,1653,1607,855,108,469,1,2022,2023,True,ORL,ATL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200398,2022-12-11,ORL vs. TOR,W,48.0,36,77,0.468,14,31,0.452,25,31,0.806,11,31,42,25,18.0,3,7,7,28,25,111,12.0,1,1,1,1,159,2138,2324,1359,671,1561,343,279,296,1025,915,1475,1332,1149,1985,2261,294,1950,2365,225,1483,423,1,2022,2023,True,ORL,TOR,DEC
2022-23,1610612753,ORL,Orlando Magic,22200379,2022-12-09,ORL vs. TOR,W,48.0,42,71,0.592,10,26,0.385,19,21,0.905,3,40,43,24,20.0,3,4,5,27,17,113,4.0,1,1,1,1,159,1088,2442,58,1634,2146,910,994,1464,225,2407,194,1188,1355,2253,2261,1183,1279,2323,1784,1293,967,1,2022,2023,True,ORL,TOR,DEC
2022-23,1610612753,ORL,Orlando Magic,22200363,2022-12-07,ORL vs. LAC,W,53.0,40,95,0.421,8,28,0.286,28,31,0.903,16,37,53,20,13.0,8,5,9,21,19,116,5.0,1,1,1,1,21,1496,368,2080,2063,1934,1952,121,296,238,184,491,172,2061,882,800,809,2301,1383,1306,1052,892,1,2022,2023,True,ORL,LAC,DEC
2022-23,1610612753,ORL,Orlando Magic,22200353,2022-12-05,ORL vs. MIL,L,48.0,34,93,0.366,8,32,0.25,26,29,0.897,15,37,52,21,14.0,8,2,4,19,20,102,-7.0,1,1231,1231,1231,159,2300,537,2429,2063,1425,2211,212,465,263,253,491,219,1910,1120,800,2005,859,926,1079,2077,1650,1,2022,2023,True,ORL,MIL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200340,2022-12-03,ORL @ TOR,L,48.0,38,78,0.487,11,28,0.393,21,26,0.808,5,24,29,23,16.0,9,2,4,20,24,108,-13.0,1,1231,1231,1231,159,1853,2272,1029,1370,1934,826,693,773,1004,2219,2344,2426,1575,1578,533,2005,859,1156,321,1718,2039,1,2022,2023,False,TOR,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200330,2022-12-02,ORL @ CLE,L,48.0,40,81,0.494,8,23,0.348,8,12,0.667,11,29,40,19,18.0,6,4,5,13,14,96,-11.0,1,1231,1231,1231,159,1496,2048,929,2063,2329,1339,2390,2359,2135,915,1817,1629,2182,1985,1444,1183,1279,73,2257,2307,1929,1,2022,2023,False,CLE,ORL,DEC
2022-23,1610612753,ORL,Orlando Magic,22200313,2022-11-30,ORL vs. ATL,L,48.0,39,79,0.494,8,27,0.296,22,25,0.88,6,27,33,26,18.0,5,3,3,21,17,108,-17.0,1,1231,1231,1231,159,1655,2215,937,2063,2055,1881,550,901,364,2058,2084,2300,962,1985,1735,1603,457,1383,1784,1718,2187,1,2022,2023,True,ORL,ATL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200302,2022-11-28,ORL @ BKN,L,48.0,38,80,0.475,13,31,0.419,13,22,0.591,9,26,35,18,18.0,9,5,8,18,19,102,-7.0,1,1231,1231,1231,159,1853,2133,1239,857,1561,594,1971,1318,2368,1392,2190,2172,2275,1985,533,809,2168,678,1306,2077,1650,1,2022,2023,False,BKN,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200297,2022-11-27,ORL vs. PHI,L,48.0,36,79,0.456,12,40,0.3,19,25,0.76,7,19,26,21,16.0,9,4,8,20,19,103,-30.0,1,1231,1231,1231,159,2138,2215,1574,1088,441,1841,994,901,1520,1859,2452,2452,1910,1578,533,1183,2168,1156,1306,2036,2415,1,2022,2023,True,ORL,PHI,NOV
2022-23,1610612753,ORL,Orlando Magic,22200273,2022-11-25,ORL vs. PHI,L,48.0,34,80,0.425,9,35,0.257,22,27,0.815,9,26,35,20,14.0,7,6,1,15,19,99,-8.0,1,1231,1231,1231,159,2300,2133,2040,1864,984,2186,550,659,921,1392,2190,2172,2061,1120,1116,512,52,205,1306,2220,1714,1,2022,2023,True,ORL,PHI,NOV
2022-23,1610612753,ORL,Orlando Magic,22200249,2022-11-21,ORL @ IND,L,48.0,36,85,0.424,11,35,0.314,19,25,0.76,12,26,38,20,17.0,10,2,5,25,23,102,-21.0,1,1231,1231,1231,159,2138,1571,2054,1370,984,1709,994,901,1520,708,2190,1873,2061,1797,329,2005,1279,2141,460,2077,2299,1,2022,2023,False,IND,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200236,2022-11-19,ORL @ IND,L,48.0,39,91,0.429,16,42,0.381,19,26,0.731,11,30,41,16,11.0,8,6,6,17,18,113,-1.0,1,1231,1231,1231,159,1655,767,1983,379,318,952,994,773,1784,915,1641,1487,2386,449,800,512,1653,463,1536,1293,1231,1,2022,2023,False,IND,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200227,2022-11-18,ORL @ CHI,W,48.0,38,77,0.494,12,28,0.429,20,22,0.909,6,35,41,25,16.0,4,7,6,25,19,108,1.0,1,1,1,1,159,1853,2324,943,1088,1934,492,820,1318,203,2058,784,1487,1149,1578,2048,294,1653,2141,1306,1718,1175,1,2022,2023,False,CHI,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200212,2022-11-16,ORL vs. MIN,L,48.0,42,93,0.452,9,35,0.257,15,17,0.882,12,35,47,21,16.0,6,5,6,26,15,108,-18.0,1,1231,1231,1231,159,1088,537,1647,1864,984,2186,1661,1994,343,708,784,661,1910,1578,1444,809,1653,2237,2144,1718,2211,1,2022,2023,True,ORL,MIN,NOV
2022-23,1610612753,ORL,Orlando Magic,22200200,2022-11-14,ORL vs. CHA,L,48.0,36,88,0.409,14,36,0.389,19,23,0.826,22,26,48,23,22.0,3,7,7,18,23,105,-7.0,1,1231,1231,1231,159,2138,1138,2192,671,851,866,994,1179,799,11,2190,549,1575,2377,2261,294,1950,678,460,1924,1650,1,2022,2023,True,ORL,CHA,NOV
2022-23,1610612753,ORL,Orlando Magic,22200177,2022-11-11,ORL vs. PHX,W,48.0,43,82,0.524,15,33,0.455,13,15,0.867,9,41,50,23,15.0,2,4,4,11,14,114,17.0,1,1,1,1,159,904,1950,467,514,1275,321,1971,2181,454,1392,145,356,1575,1368,2387,1183,859,19,2257,1210,251,1,2022,2023,True,ORL,PHX,NOV
