season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612759,SAS,San Antonio Spurs,22300051,2023-11-24,SAS @ GSW,L,48.0,101.6,104.7,108.7,110.3,-7.1,-5.6,0.622,1.4,18.1,0.364,0.744,0.531,0.187,0.51,0.532,109.4,107.0,89.17,107,0.469,1,1231,1231,1231,119,1972,893,1535,1347,2047,1489,310,933,670,2225,1791,1934,97,1517,1,2023,2024,False,GSW,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300235,2023-11-22,SAS vs. LAC,L,48.0,97.0,99.0,106.1,106.9,-9.0,-7.8,0.743,1.86,18.3,0.25,0.708,0.462,0.136,0.445,0.504,103.9,102.5,85.42,103,0.446,1,1231,1231,1231,119,2227,628,1702,286,1392,1416,1565,1361,1897,1236,2310,2190,521,1799,1,2023,2024,True,SAS,LAC,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300223,2023-11-20,SAS vs. LAC,L,48.0,99.8,100.0,120.4,122.8,-20.5,-22.8,0.59,1.44,17.0,0.241,0.706,0.467,0.162,0.489,0.515,101.1,100.0,83.33,99,0.367,1,1231,1231,1231,119,2180,1850,2291,1677,1998,1791,1707,1396,1831,1840,2003,2113,963,2329,1,2023,2024,True,SAS,LAC,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300206,2023-11-18,SAS vs. MEM,L,48.0,110.8,111.3,115.6,122.4,-4.7,-11.1,0.722,1.73,19.1,0.265,0.592,0.429,0.155,0.524,0.572,100.6,97.5,81.25,97,0.456,1,1231,1231,1231,119,1489,1834,1895,404,1571,1176,1392,2353,2255,1701,1549,1358,1551,1665,1,2023,2024,True,SAS,MEM,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300032,2023-11-17,SAS vs. SAC,L,48.0,108.0,112.1,122.2,121.7,-14.2,-9.5,0.767,2.2,22.0,0.196,0.909,0.526,0.14,0.549,0.588,108.3,106.5,88.75,107,0.46,1,1231,1231,1231,119,1423,1789,1817,162,947,399,2162,6,754,1376,1189,1117,127,1615,1,2023,2024,True,SAS,SAC,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300021,2023-11-14,SAS @ OKC,L,48.0,79.8,82.1,112.0,116.0,-32.2,-34.0,0.667,0.96,16.3,0.322,0.795,0.524,0.236,0.435,0.449,109.4,106.0,88.33,106,0.303,1,1231,1231,1231,119,2451,1347,2412,839,2421,1983,698,362,790,2446,2366,2426,147,2437,1,2023,2024,False,OKC,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300184,2023-11-12,SAS vs. MIA,L,48.0,110.5,114.1,120.2,118.0,-9.7,-3.9,0.833,2.06,23.6,0.3,0.75,0.529,0.172,0.566,0.587,100.2,99.5,82.92,99,0.483,1,1231,1231,1231,119,1253,1501,1407,25,1157,159,972,828,691,2027,934,1131,1069,1373,1,2023,2024,True,SAS,MIA,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300013,2023-11-10,SAS vs. MIN,L,48.0,102.5,104.8,112.6,111.4,-10.2,-6.7,0.674,2.07,20.0,0.245,0.688,0.455,0.133,0.533,0.548,105.6,105.0,87.5,105,0.475,1,1231,1231,1231,119,1963,975,1623,785,1119,868,1640,1638,1992,1159,1430,1730,223,1452,1,2023,2024,True,SAS,MIN,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300161,2023-11-08,SAS @ NYK,L,48.0,107.4,107.1,125.1,128.6,-17.7,-21.4,0.705,2.38,22.0,0.245,0.673,0.471,0.133,0.539,0.548,99.2,98.0,81.67,98,0.439,1,1231,1231,1231,119,1805,2177,2273,524,738,404,1648,1818,1752,1139,1335,1723,1455,1871,1,2023,2024,False,NYK,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300146,2023-11-06,SAS @ IND,L,48.0,104.5,103.7,136.8,143.4,-32.3,-39.7,0.65,2.36,17.7,0.241,0.625,0.398,0.103,0.468,0.518,108.7,106.5,88.75,107,0.354,1,1231,1231,1231,119,2025,2440,2440,1060,750,1611,1700,2198,2395,459,2177,2089,127,2357,1,2023,2024,False,IND,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300141,2023-11-05,SAS vs. TOR,L,53.0,105.7,106.4,111.4,113.9,-5.6,-7.5,0.625,1.76,19.9,0.26,0.684,0.486,0.156,0.552,0.57,99.7,98.26,81.89,109,0.488,1,1231,1231,1231,17,1848,1177,1677,1311,1541,916,1473,1684,1479,1735,1150,1383,1447,1339,1,2023,2024,True,SAS,TOR,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300131,2023-11-02,SAS @ PHX,W,48.0,128.5,130.7,120.5,122.2,8.0,8.5,0.725,4.63,24.3,0.298,0.846,0.547,0.079,0.612,0.636,101.6,100.0,83.33,101,0.551,1,1,1,1,119,208,1819,711,388,51,93,1001,84,441,134,411,460,963,720,1,2023,2024,False,PHX,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300113,2023-10-31,SAS @ PHX,W,48.0,109.7,113.9,111.1,114.0,-1.4,-0.1,0.581,2.08,18.0,0.25,0.756,0.473,0.119,0.543,0.57,103.7,100.5,83.75,101,0.479,1,1,1,1,119,1285,1183,1236,1755,1079,1515,1565,767,1710,831,1272,1379,851,1416,1,2023,2024,False,PHX,SAS,OCT
2023-24,1610612759,SAS,San Antonio Spurs,22300099,2023-10-29,SAS @ LAC,L,48.0,78.3,79.8,114.7,119.4,-36.4,-39.6,0.7,0.84,15.4,0.208,0.696,0.434,0.24,0.444,0.477,106.6,103.5,86.25,104,0.281,1,1231,1231,1231,119,2457,1631,2439,555,2450,2173,2056,1527,2206,2450,2322,2358,357,2451,1,2023,2024,False,LAC,SAS,OCT
2023-24,1610612759,SAS,San Antonio Spurs,22300083,2023-10-27,SAS vs. HOU,W,53.0,112.2,113.5,105.4,109.9,6.8,3.6,0.696,1.78,20.3,0.283,0.667,0.477,0.162,0.559,0.593,103.3,100.53,83.77,111,0.553,1,1,1,1,17,1325,867,1062,593,1521,821,1188,1834,1646,1879,1051,1028,843,690,1,2023,2024,True,SAS,HOU,OCT
2023-24,1610612759,SAS,San Antonio Spurs,22300073,2023-10-25,SAS vs. DAL,L,48.0,109.5,111.2,116.5,117.8,-7.0,-6.5,0.717,1.74,22.0,0.255,0.717,0.5,0.178,0.579,0.603,108.4,107.0,89.17,107,0.507,1,1231,1231,1231,119,1503,1483,1612,435,1569,399,1529,1266,1191,2113,766,874,97,1173,1,2023,2024,True,SAS,DAL,OCT
