season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612759,SAS,San Antonio Spurs,22300184,2023-11-12,SAS vs. MIA,L,48.0,0.516,0.484,0.407,0.071,0.504,0.15,0.088,0.133,0.336,0.783,0.217,0.895,0.105,0.833,0.167,0,0,0,0,119,2207,251,2242,1170,69,728,2193,1379,2233,37,2423,970,1479,25,2431,1,2023,2024,True,SAS,MIA,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300013,2023-11-10,SAS vs. MIN,L,48.0,0.63,0.37,0.564,0.182,0.327,0.164,0.109,0.191,0.382,0.645,0.355,0.75,0.25,0.674,0.326,0,0,0,0,119,897,1558,676,42,1298,578,1944,473,1899,407,2036,1919,434,785,1654,1,2023,2024,True,SAS,MIN,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300161,2023-11-08,SAS @ NYK,L,48.0,0.622,0.378,0.667,0.114,0.257,0.105,0.076,0.057,0.552,0.629,0.371,1.0,0.0,0.705,0.295,0,0,0,0,119,1014,1439,79,398,2018,1546,2309,2369,201,518,1937,1,2028,524,1926,1,2023,2024,False,NYK,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300146,2023-11-06,SAS @ IND,L,48.0,0.723,0.277,0.577,0.072,0.216,0.135,0.207,0.144,0.505,0.563,0.438,1.0,0.0,0.65,0.35,0,0,0,0,119,92,2367,555,1138,2253,959,315,1154,528,1028,1408,1,2028,1060,1387,1,2023,2024,False,IND,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300141,2023-11-05,SAS vs. TOR,L,53.0,0.667,0.333,0.655,0.155,0.259,0.069,0.086,0.19,0.5,0.526,0.474,1.0,0.0,0.625,0.375,0,0,0,0,17,430,1992,107,97,2007,2122,2218,490,541,1358,1094,1,2028,1311,1116,1,2023,2024,True,SAS,TOR,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300131,2023-11-02,SAS @ PHX,W,48.0,0.622,0.378,0.5,0.061,0.409,0.136,0.091,0.129,0.439,0.667,0.333,0.833,0.167,0.725,0.275,0,0,0,0,119,1009,1448,1361,1401,488,934,2166,1461,1227,288,2130,1385,973,388,2070,1,2023,2024,False,PHX,SAS,NOV
2023-24,1610612759,SAS,San Antonio Spurs,22300113,2023-10-31,SAS @ PHX,W,48.0,0.598,0.402,0.504,0.017,0.365,0.061,0.13,0.139,0.487,0.517,0.483,0.714,0.286,0.581,0.419,0,0,0,0,119,1335,1121,1332,2295,898,2209,1563,1256,694,1436,1003,2097,318,1755,692,1,2023,2024,False,PHX,SAS,OCT
2023-24,1610612759,SAS,San Antonio Spurs,22300099,2023-10-29,SAS @ LAC,L,48.0,0.588,0.413,0.458,0.096,0.398,0.157,0.145,0.072,0.361,0.579,0.421,0.909,0.091,0.7,0.3,0,0,0,0,119,1470,988,1846,661,591,659,1263,2281,2076,884,1569,801,1568,555,1884,1,2023,2024,False,LAC,SAS,OCT
2023-24,1610612759,SAS,San Antonio Spurs,22300083,2023-10-27,SAS vs. HOU,W,53.0,0.553,0.447,0.524,0.079,0.31,0.095,0.167,0.151,0.444,0.606,0.394,0.923,0.077,0.696,0.304,0,0,0,0,17,1890,562,1122,970,1488,1712,838,1035,1164,676,1779,644,1749,593,1864,1,2023,2024,True,SAS,HOU,OCT
2023-24,1610612759,SAS,San Antonio Spurs,22300073,2023-10-25,SAS vs. DAL,L,48.0,0.607,0.393,0.588,0.202,0.277,0.16,0.134,0.134,0.387,0.657,0.343,0.909,0.091,0.717,0.283,0,0,0,0,119,1215,1236,442,19,1833,611,1470,1344,1856,336,2119,801,1568,435,2020,1,2023,2024,True,SAS,DAL,OCT
