season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612754,IND,Indiana Pacers,22100143,2021-11-07,IND @ SAC,W,48.0,37,83,0.446,6,25,0.24,14,18,0.778,13,41,54,13,21.0,8,7,6,24,18,94,3.0,1,1,1,1,117,1763,1815,1459,2349,2300,2260,1581,1647,1215,481,213,166,2441,2349,840,323,1637,2049,1501,2210,1064,1,2021,2022,False,SAC,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100131,2021-11-05,IND @ POR,L,48.0,43,88,0.489,14,42,0.333,6,10,0.6,7,33,40,28,11.0,8,2,4,18,15,106,-4.0,1,1231,1231,1231,117,688,1135,774,686,337,1386,2396,2358,2330,1851,1307,1766,523,478,840,2043,831,724,2086,1531,1398,1,2021,2022,False,POR,IND,NOV
2021-22,1610612754,IND,Indiana Pacers,22100109,2021-11-03,IND vs. NYK,W,48.0,42,91,0.462,16,41,0.39,11,14,0.786,10,39,49,26,13.0,7,7,6,22,19,111,13.0,1,1,1,1,117,862,720,1212,348,417,756,2034,2118,1155,1109,396,532,830,949,1188,323,1637,1701,1229,1145,440,1,2021,2022,True,IND,NYK,NOV
2021-22,1610612754,IND,Indiana Pacers,22100095,2021-11-01,IND vs. SAS,W,48.0,52,91,0.571,18,38,0.474,9,12,0.75,10,29,39,37,16.0,11,4,4,19,9,131,13.0,1,1,1,1,117,37,720,51,141,741,190,2239,2256,1458,1109,1984,1895,27,1716,240,1206,831,960,2454,138,440,1,2021,2022,True,IND,SAS,NOV
2021-22,1610612754,IND,Indiana Pacers,22100081,2021-10-30,IND vs. TOR,L,48.0,35,81,0.432,13,43,0.302,11,16,0.688,8,32,40,25,20.0,8,10,4,17,17,94,-3.0,1,1231,1231,1231,117,2048,2061,1696,905,266,1792,2034,1906,1973,1616,1494,1766,1024,2294,840,45,831,544,1738,2210,1321,1,2021,2022,True,IND,TOR,OCT
2021-22,1610612754,IND,Indiana Pacers,22100072,2021-10-29,IND @ BKN,L,48.0,37,93,0.398,8,29,0.276,16,23,0.696,11,35,46,20,14.0,9,7,6,27,21,98,-7.0,1,1231,1231,1231,117,1763,502,2152,2112,1990,2040,1243,952,1924,875,951,925,1945,1226,592,323,1637,2354,761,2029,1624,1,2021,2022,False,BKN,IND,OCT
2021-22,1610612754,IND,Indiana Pacers,22100058,2021-10-27,IND @ TOR,L,48.0,38,79,0.481,10,29,0.345,14,17,0.824,9,31,40,19,23.0,6,7,6,19,20,100,-18.0,1,1231,1231,1231,117,1603,2229,901,1695,1990,1278,1581,1782,804,1388,1670,1766,2089,2420,1551,323,1637,960,994,1935,2167,1,2021,2022,False,TOR,IND,OCT
2021-22,1610612754,IND,Indiana Pacers,22100042,2021-10-25,IND vs. MIL,L,48.0,40,90,0.444,14,36,0.389,15,17,0.882,12,35,47,23,19.0,6,1,6,24,19,109,-10.0,1,1231,1231,1231,117,1247,851,1479,686,1006,766,1413,1782,359,655,951,762,1407,2204,1551,2283,1637,2049,1229,1309,1811,1,2021,2022,True,IND,MIL,OCT
2021-22,1610612754,IND,Indiana Pacers,22100028,2021-10-23,IND vs. MIA,W,53.0,38,97,0.392,10,39,0.256,16,21,0.762,14,41,55,18,16.0,10,5,2,18,25,102,11.0,1,1,1,1,15,1603,219,2205,1695,628,2176,1243,1217,1391,348,213,122,2210,1716,380,825,179,724,172,1815,550,1,2021,2022,True,IND,MIA,OCT
2021-22,1610612754,IND,Indiana Pacers,22100019,2021-10-22,IND @ WAS,L,53.0,52,97,0.536,15,34,0.441,15,20,0.75,7,35,42,28,12.0,5,6,6,22,21,134,-1.0,1,1231,1231,1231,15,37,219,231,504,1289,352,1413,1363,1458,1851,951,1479,523,697,1895,532,1637,1701,761,79,1231,1,2021,2022,False,WAS,IND,OCT
2021-22,1610612754,IND,Indiana Pacers,22100003,2021-10-20,IND @ CHA,L,48.0,42,90,0.467,17,47,0.362,21,24,0.875,8,43,51,29,17.0,2,10,5,24,21,122,-1.0,1,1231,1231,1231,117,862,851,1132,223,84,1082,518,824,392,1616,104,349,405,1899,2414,45,1256,2049,761,429,1231,1,2021,2022,False,CHA,IND,OCT
