season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301158,2024-04-10T00:00:00,MEM @ CLE,L,35.77166666666667,2,0,7,8,15,2,7,24,0,2,3,4,34.8,1,13252,13252,13252,3149,6385,10547,501,4503,23261,3790,14261,12956,8529,23757,18879,2625,5135,1,35:46,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22301158,2024-04-10T00:00:00,MEM @ CLE,L,35.696666666666665,4,7,2,10,18,4,9,32,1,2,2,4,35.4,1,13252,13252,13252,3225,2703,383,5516,2918,24978,8289,17717,18576,2720,23757,13042,2625,4913,1,35:42,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22301158,2024-04-10T00:00:00,MEM @ CLE,L,40.0,5,0,8,4,24,4,10,34,1,0,1,3,45.9,1,13252,13252,13252,666,1678,10547,280,9856,26227,8289,19167,19792,2720,1,6163,4296,1910,1,40:00,2023,2024
2023-24,1641851,Timmy Allen,Timmy,1610612763,MEM,Memphis Grizzlies,22301158,2024-04-10T00:00:00,MEM @ CLE,L,16.283333333333335,0,0,2,2,9,0,5,14,0,0,6,1,8.3,1,13252,13252,13252,18487,11838,10547,5516,13985,15780,1,10444,6536,8529,1,26163,11166,20515,1,16:17,2023,2024
2023-24,1631298,Jack White,Jack,1610612763,MEM,Memphis Grizzlies,22301158,2024-04-10T00:00:00,MEM @ CLE,L,14.648333333333332,0,0,0,0,6,0,2,6,0,0,0,0,8.3,1,13252,13252,13252,19566,11838,10547,10483,19477,10333,1,3984,2606,8529,1,1,17532,20515,1,14:39,2023,2024
2023-24,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22301158,2024-04-10T00:00:00,MEM @ CLE,L,37.29833333333333,5,0,2,2,18,4,7,28,4,2,2,3,41.7,1,13252,13252,13252,2030,1678,10547,5516,13985,24978,8289,14261,15765,129,23757,13042,4296,2864,1,37:18,2023,2024
2023-24,1631298,Jack White,Jack,1610612763,MEM,Memphis Grizzlies,22301151,2024-04-09T00:00:00,MEM vs. SAS,L,25.516666666666666,0,0,0,0,2,6,6,36,1,0,1,0,14.4,1,13252,13252,13252,11626,11838,10547,10483,19477,3014,12634,12326,20944,2720,1,6163,17532,16483,1,25:31,2023,2024
2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301151,2024-04-09T00:00:00,MEM vs. SAS,L,31.5,4,2,4,8,2,10,8,36,1,1,2,7,41.9,1,13252,13252,13252,6701,2703,5356,2282,4503,3014,19842,16081,20944,2720,17336,13042,505,2807,1,31:30,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22301151,2024-04-09T00:00:00,MEM vs. SAS,L,30.166666666666668,0,6,0,12,4,9,8,36,1,2,3,1,32.8,1,13252,13252,13252,7827,11838,591,10483,1867,6711,18269,16081,20944,2720,23757,18879,11166,5908,1,30:10,2023,2024
2023-24,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22301151,2024-04-09T00:00:00,MEM vs. SAS,L,27.0,4,4,0,14,2,8,10,34,1,1,1,0,21.2,1,13252,13252,13252,10437,2703,1960,10483,1101,3014,16561,19167,19792,2720,17336,6163,17532,12092,1,27:00,2023,2024
2023-24,1641851,Timmy Allen,Timmy,1610612763,MEM,Memphis Grizzlies,22301151,2024-04-09T00:00:00,MEM vs. SAS,L,31.45,0,0,0,2,2,6,6,36,0,1,4,0,19.8,1,13252,13252,13252,6737,11838,10547,10483,13985,3014,12634,12326,20944,8529,17336,22902,17532,12933,1,31:27,2023,2024
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22301151,2024-04-09T00:00:00,MEM vs. SAS,L,36.15,2,0,2,6,4,12,10,42,0,1,1,1,39.3,1,13252,13252,13252,2850,6385,10547,5516,6695,6711,22278,19167,23734,8529,17336,6163,11166,3564,1,36:09,2023,2024
2023-24,1630285,Zavier Simpson,Zavier,1610612763,MEM,Memphis Grizzlies,22301151,2024-04-09T00:00:00,MEM vs. SAS,L,30.616666666666667,5,0,0,6,2,9,2,36,0,2,0,0,24.1,1,13252,13252,13252,7455,1678,10547,10483,6695,3014,18269,3984,20944,8529,23757,1,17532,10306,1,30:37,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22301151,2024-04-09T00:00:00,MEM vs. SAS,L,27.6,3,0,0,4,2,10,10,34,1,3,1,3,21.8,1,13252,13252,13252,9954,4217,10547,10483,9856,3014,19842,19167,19792,2720,25688,6163,4296,11704,1,27:36,2023,2024
2023-24,1630285,Zavier Simpson,Zavier,1610612763,MEM,Memphis Grizzlies,22301129,2024-04-06T00:00:00,MEM vs. PHI,L,30.116666666666667,3,0,0,2,14,6,8,24,2,2,2,2,34.8,1,13252,13252,13252,7876,4217,10547,10483,13985,22368,12634,16081,12956,879,23757,13042,6969,5135,1,30:07,2023,2024
2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301129,2024-04-06T00:00:00,MEM vs. PHI,L,30.4,0,2,5,12,16,8,8,26,0,0,5,7,35.9,1,13252,13252,13252,7630,11838,5356,1380,1867,23990,16561,16081,14321,8529,1,25189,505,4744,1,30:24,2023,2024
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22301129,2024-04-06T00:00:00,MEM vs. PHI,L,31.35,6,4,0,6,17,6,13,24,0,1,3,3,28.8,1,13252,13252,13252,6815,984,1960,10483,6695,24532,12634,22653,12956,8529,17336,18879,4296,7796,1,31:21,2023,2024
2023-24,1641970,Maozinha Pereira,Maozinha,1610612763,MEM,Memphis Grizzlies,22301129,2024-04-06T00:00:00,MEM vs. PHI,L,36.266666666666666,3,0,2,6,24,8,17,34,0,1,3,1,27.7,1,13252,13252,13252,2755,4217,10547,5516,6695,26227,16561,25091,19792,8529,17336,18879,11166,8377,1,36:16,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22301129,2024-04-06T00:00:00,MEM vs. PHI,L,28.866666666666667,3,2,1,10,17,6,15,26,0,2,0,3,31.7,1,13252,13252,13252,8912,4217,5356,10144,2918,24532,12634,24160,14321,8529,23757,1,4296,6406,1,28:52,2023,2024
2023-24,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22301129,2024-04-06T00:00:00,MEM vs. PHI,L,23.466666666666665,2,0,2,4,15,4,13,20,0,2,1,2,19.6,1,13252,13252,13252,13233,6385,10547,5516,9856,23261,8289,22653,10218,8529,23757,6163,6969,13056,1,23:28,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22301129,2024-04-06T00:00:00,MEM vs. PHI,L,33.46666666666667,0,0,0,4,18,8,15,28,0,1,2,2,13.4,1,13252,13252,13252,5031,11838,10547,10483,9856,24978,16561,24160,15765,8529,17336,13042,6969,17150,1,33:28,2023,2024
2023-24,1641851,Timmy Allen,Timmy,1610612763,MEM,Memphis Grizzlies,22301129,2024-04-06T00:00:00,MEM vs. PHI,L,26.066666666666663,0,0,0,2,9,4,6,18,0,0,2,2,3.4,1,13252,13252,13252,11189,11838,10547,10483,13985,15780,8289,12326,8956,8529,1,13042,6969,23409,1,26:04,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22301121,2024-04-05T00:00:00,MEM vs. DET,W,33.71666666666667,0,3,0,4,10,7,10,26,1,1,0,2,23.0,1,1,1,1,4841,11838,3379,10483,9856,17430,14745,19167,14321,2720,17336,1,6969,10941,1,33:43,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22301121,2024-04-05T00:00:00,MEM vs. DET,W,26.58333333333333,7,3,0,6,10,7,6,26,0,0,1,1,22.6,1,1,1,1,10766,605,3379,10483,6695,17430,14745,12326,14321,8529,1,6163,11166,11204,1,26:35,2023,2024
2023-24,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22301121,2024-04-05T00:00:00,MEM vs. DET,W,27.966666666666665,2,0,6,14,15,0,10,20,0,2,1,1,35.1,1,1,1,1,9634,6385,10547,791,1101,23261,1,19167,10218,8529,23757,6163,11166,5034,1,27:58,2023,2024
2023-24,1630285,Zavier Simpson,Zavier,1610612763,MEM,Memphis Grizzlies,22301121,2024-04-05T00:00:00,MEM vs. DET,W,32.733333333333334,0,2,0,0,15,0,10,24,1,1,1,0,14.9,1,1,1,1,5674,11838,5356,10483,19477,23261,1,19167,12956,2720,17336,6163,17532,16125,1,32:44,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22301121,2024-04-05T00:00:00,MEM vs. DET,W,31.3,2,8,0,14,18,7,8,28,3,0,4,3,42.1,1,1,1,1,6846,6385,188,10483,1101,24978,14745,16081,15765,312,1,22902,4296,2755,1,31:18,2023,2024
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22301121,2024-04-05T00:00:00,MEM vs. DET,W,28.23333333333333,2,0,2,4,13,7,8,24,0,0,3,3,31.2,1,1,1,1,9421,6385,10547,5516,9856,21411,14745,16081,12956,8529,1,18879,4296,6651,1,28:14,2023,2024
2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301121,2024-04-05T00:00:00,MEM vs. DET,W,29.016666666666666,0,2,2,10,10,7,10,22,1,0,3,1,40.1,1,1,1,1,8765,11838,5356,5516,2918,17430,14745,19167,11577,2720,1,18879,11166,3314,1,29:01,2023,2024
2023-24,1641970,Maozinha Pereira,Maozinha,1610612763,MEM,Memphis Grizzlies,22301121,2024-04-05T00:00:00,MEM vs. DET,W,30.45,4,5,4,8,9,0,8,20,1,0,1,3,33.8,1,1,1,1,7593,2703,1220,2282,4503,15780,1,16081,10218,2720,1,6163,4296,5494,1,30:27,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22301107,2024-04-03T00:00:00,MEM @ MIL,W,18.966666666666665,1,2,0,6,11,6,9,20,2,2,0,1,17.8,1,1,1,1,16587,11391,5356,10483,6695,18875,12634,17717,10218,879,23757,1,11166,14226,1,18:58,2023,2024
2023-24,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22301107,2024-04-03T00:00:00,MEM @ MIL,W,19.961666666666662,0,2,0,12,5,5,2,12,2,1,1,2,32.9,1,1,1,1,15853,11838,5356,10483,1867,8718,10870,3984,5440,879,17336,6163,6969,5863,1,19:58,2023,2024
2023-24,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22301107,2024-04-03T00:00:00,MEM @ MIL,W,26.95,0,0,0,0,11,6,9,20,0,0,0,1,10.6,1,1,1,1,10478,11838,10547,10483,19477,18875,12634,17717,10218,8529,1,1,11166,19079,1,26:57,2023,2024
2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301107,2024-04-03T00:00:00,MEM @ MIL,W,19.383333333333333,0,0,2,6,6,4,7,16,1,1,1,0,13.9,1,1,1,1,16276,11838,10547,5516,6695,10333,8289,14261,7720,2720,17336,6163,17532,16835,1,19:23,2023,2024
2023-24,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22301107,2024-04-03T00:00:00,MEM @ MIL,W,37.138333333333335,9,3,2,24,6,7,7,28,1,3,2,5,56.6,1,1,1,1,2139,172,3379,5516,60,10333,14745,14261,15765,2720,25688,13042,1530,583,1,37:08,2023,2024
2023-24,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22301107,2024-04-03T00:00:00,MEM @ MIL,W,23.883333333333333,0,2,0,6,0,6,0,16,1,2,2,0,24.3,1,1,1,1,12940,11838,5356,10483,6695,1,12634,1,7720,2720,23757,13042,17532,10200,1,23:53,2023,2024
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22301107,2024-04-03T00:00:00,MEM @ MIL,W,28.616666666666667,2,7,0,12,5,7,2,20,0,0,1,2,36.9,1,1,1,1,9103,6385,383,10483,1867,8718,14745,3984,10218,8529,1,6163,6969,4380,1,28:37,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22301107,2024-04-03T00:00:00,MEM @ MIL,W,37.45,0,0,0,8,6,9,7,30,0,1,2,1,28.9,1,1,1,1,1930,11838,10547,10483,4503,10333,18269,14261,17187,8529,17336,13042,11166,7752,1,37:27,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22301107,2024-04-03T00:00:00,MEM @ MIL,W,27.65,0,0,2,2,5,5,2,18,1,0,3,2,22.4,1,1,1,1,9913,11838,10547,5516,13985,8718,10870,3984,8956,2720,1,18879,6969,11310,1,27:39,2023,2024
2023-24,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22301088,2024-04-01T00:00:00,MEM @ DET,W,23.016666666666666,4,4,0,6,7,5,4,18,1,1,2,2,24.1,1,1,1,1,13567,2703,1960,10483,6695,12266,10870,8224,8956,2720,17336,13042,6969,10306,1,23:01,2023,2024
2023-24,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22301088,2024-04-01T00:00:00,MEM @ DET,W,34.38333333333333,4,2,0,22,19,12,12,38,2,2,2,7,64.9,1,1,1,1,4296,2703,5356,10483,109,25336,22278,21692,22003,879,23757,13042,505,211,1,34:23,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22301088,2024-04-01T00:00:00,MEM @ DET,W,24.716666666666665,0,4,0,2,14,7,5,20,0,3,4,3,16.8,1,1,1,1,12261,11838,1960,10483,13985,22368,14745,10444,10218,8529,25688,22902,4296,14887,1,24:43,2023,2024
2023-24,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22301088,2024-04-01T00:00:00,MEM @ DET,W,23.133333333333333,0,0,2,2,5,5,6,24,3,0,2,0,17.6,1,1,1,1,13487,11838,10547,5516,13985,8718,10870,12326,12956,312,1,13042,17532,14341,1,23:08,2023,2024
2023-24,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22301088,2024-04-01T00:00:00,MEM @ DET,W,23.356666666666666,3,6,0,12,9,5,4,16,2,1,2,1,31.4,1,1,1,1,13329,4217,591,10483,1867,15780,10870,8224,7720,879,17336,13042,11166,6540,1,23:21,2023,2024
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22301088,2024-04-01T00:00:00,MEM @ DET,W,24.08333333333333,2,2,0,2,7,5,4,18,0,0,2,1,26.1,1,1,1,1,12774,6385,5356,10483,13985,12266,10870,8224,8956,8529,1,13042,11166,9183,1,24:05,2023,2024
2023-24,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22301088,2024-04-01T00:00:00,MEM @ DET,W,36.01,6,0,3,0,14,9,12,34,0,1,0,0,34.6,1,1,1,1,2961,984,10547,3689,19477,22368,18269,21692,19792,8529,17336,1,17532,5204,1,36:01,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22301088,2024-04-01T00:00:00,MEM @ DET,W,30.466666666666665,2,2,0,6,12,7,11,32,1,1,2,1,24.8,1,1,1,1,7579,6385,5356,10483,6695,20240,14745,20477,18576,2720,17336,13042,11166,9919,1,30:28,2023,2024
2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301088,2024-04-01T00:00:00,MEM @ DET,W,20.83333333333333,0,0,0,0,8,5,7,20,0,0,2,1,12.5,1,1,1,1,15210,11838,10547,10483,19477,14095,10870,14261,10218,8529,1,13042,11166,17781,1,20:50,2023,2024
2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301075,2024-03-30T00:00:00,MEM @ ORL,L,21.15,2,3,6,6,14,4,9,14,1,2,3,2,20.6,1,13252,13252,13252,14951,6385,3379,791,6695,22368,8289,17717,6536,2720,23757,18879,6969,12461,1,21:09,2023,2024
2023-24,1628379,Luke Kennard,Luke,1610612763,MEM,Memphis Grizzlies,22301075,2024-03-30T00:00:00,MEM @ ORL,L,30.08333333333333,0,0,3,2,17,5,12,16,1,0,1,1,21.5,1,13252,13252,13252,7904,11838,10547,3689,13985,24532,10870,21692,7720,2720,1,6163,11166,11899,1,30:05,2023,2024
2023-24,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22301075,2024-03-30T00:00:00,MEM @ ORL,L,25.7,2,0,0,2,18,2,10,12,1,2,3,3,13.3,1,13252,13252,13252,11496,6385,10547,10483,13985,24978,3790,19167,5440,2720,23757,18879,4296,17244,1,25:42,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22301075,2024-03-30T00:00:00,MEM @ ORL,L,30.116666666666667,4,0,2,0,18,2,10,14,0,1,0,4,19.1,1,13252,13252,13252,7876,2703,10547,5516,19477,24978,3790,19167,6536,8529,17336,1,2625,13348,1,30:07,2023,2024
2023-24,1630285,Zavier Simpson,Zavier,1610612763,MEM,Memphis Grizzlies,22301075,2024-03-30T00:00:00,MEM @ ORL,L,8.933333333333334,0,0,0,0,2,2,0,6,0,0,1,0,9.2,1,13252,13252,13252,22379,11838,10547,10483,19477,3014,3790,1,2606,8529,1,6163,17532,19917,1,8:56,2023,2024
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22301075,2024-03-30T00:00:00,MEM @ ORL,L,26.65,3,7,3,4,13,7,2,16,0,0,3,1,37.7,1,13252,13252,13252,10719,4217,383,3689,9856,21411,14745,3984,7720,8529,1,18879,11166,4093,1,26:39,2023,2024
2023-24,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22301075,2024-03-30T00:00:00,MEM @ ORL,L,19.683333333333334,0,0,2,10,5,5,7,10,1,0,2,2,28.3,1,13252,13252,13252,16044,11838,10547,5516,2918,8718,10870,14261,4433,2720,1,13042,6969,8039,1,19:41,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22301075,2024-03-30T00:00:00,MEM @ ORL,L,27.938333333333333,2,0,5,4,13,4,12,12,0,2,1,0,14.9,1,13252,13252,13252,9668,6385,10547,1380,9856,21411,8289,21692,5440,8529,23757,6163,17532,16125,1,27:56,2023,2024
2023-24,1630205,Lamar Stevens,Lamar,1610612763,MEM,Memphis Grizzlies,22301075,2024-03-30T00:00:00,MEM @ ORL,L,21.12833333333333,2,2,2,4,10,7,4,14,0,1,1,0,17.8,1,13252,13252,13252,14983,6385,5356,5516,9856,17430,14745,8224,6536,8529,17336,6163,17532,14226,1,21:08,2023,2024
2023-24,1641970,Maozinha Pereira,Maozinha,1610612763,MEM,Memphis Grizzlies,22301075,2024-03-30T00:00:00,MEM @ ORL,L,28.616666666666667,2,3,2,4,15,7,4,16,3,0,4,3,32.1,1,13252,13252,13252,9103,6385,3379,5516,9856,23261,14745,8224,7720,312,1,22902,4296,6214,1,28:37,2023,2024
2023-24,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22301055,2024-03-27T00:00:00,MEM vs. LAL,L,39.583333333333336,8,0,12,8,22,7,23,36,0,0,5,2,53.8,1,13252,13252,13252,805,339,10547,27,4503,26028,14745,26192,20944,8529,1,25189,6969,847,1,39:35,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22301055,2024-03-27T00:00:00,MEM vs. LAL,L,31.98333333333333,6,11,0,4,12,7,15,28,0,1,2,2,37.2,1,13252,13252,13252,6305,984,20,10483,9856,20240,14745,24160,15765,8529,17336,13042,6969,4274,1,31:59,2023,2024
2023-24,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22301055,2024-03-27T00:00:00,MEM vs. LAL,L,34.63333333333333,0,0,0,12,20,5,23,28,1,1,5,7,43.3,1,13252,13252,13252,4111,11838,10547,10483,1867,25667,10870,26192,15765,2720,17336,25189,505,2476,1,34:38,2023,2024
