season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,27.6,0.692,0.308,0.471,0.0,0.353,0.0,0.176,0.294,0.471,0.25,0.75,1.0,0.0,0.5,0.5,6,13,0.462,1,11623,11623,11623,8446,8359,13435,11325,6288,8711,8314,7078,3776,9001,12672,4552,1,3266,12332,5193,4526,4300,10881,1,27:35,2020,2021
2020-21,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,24.7,0.917,0.083,0.909,0.182,0.0,0.182,0.091,0.182,0.727,0.2,0.8,0.0,0.0,0.2,0.8,5,12,0.417,1,11623,11623,11623,10621,4211,17645,3415,3233,12591,4888,10395,6696,4384,13191,4186,11695,3266,17444,2203,6152,5097,12627,1,24:44,2020,2021
2020-21,1626184,Chasson Randle,Chasson,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,17.6,0.5,0.5,0.5,0.167,0.25,0.167,0.25,0.333,0.333,0.667,0.333,0.0,1.0,0.5,0.5,4,8,0.5,1,11623,11623,11623,15892,12869,7014,10213,3541,10611,5287,4342,2787,12051,6324,10182,11695,1,12332,5193,8251,9686,7582,1,17:34,2020,2021
2020-21,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,35.1,0.727,0.273,0.75,0.125,0.188,0.125,0.062,0.25,0.625,0.5,0.5,1.0,0.0,0.571,0.429,7,11,0.636,1,11623,11623,11623,2800,7586,14174,5334,4613,11601,6530,11390,4615,6101,8182,7030,1,3266,11905,7735,3206,6027,4151,1,35:08,2020,2021
2020-21,1629743,Donta Hall,Donta,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,16.7,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.286,0.571,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,11623,11623,11623,16445,1,17891,8716,6288,12591,8314,1504,3846,6685,1,12786,11695,3266,1,13449,13638,17566,2900,1,16:43,2020,2021
2020-21,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,23.1,0.571,0.429,0.667,0.333,0.0,0.0,0.333,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,11623,11623,11623,11842,11625,9856,6423,1171,12591,8314,2351,10450,12051,1,12786,11695,3266,1,13449,13638,11165,17105,1,23:08,2020,2021
2020-21,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,28.8,0.692,0.308,0.526,0.105,0.316,0.105,0.158,0.105,0.421,0.4,0.6,1.0,0.0,0.571,0.429,7,13,0.538,1,11623,11623,11623,7481,8359,13435,10028,5178,9571,7155,7813,9295,9936,10886,6428,1,3266,11905,7735,3206,4300,7057,1,28:48,2020,2021
2020-21,1628407,Dwayne Bacon,Dwayne,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,22.5,0.75,0.25,0.667,0.222,0.167,0.222,0.166,0.111,0.444,0.167,0.833,1.0,0.0,0.286,0.714,7,12,0.583,1,11623,11623,11623,12317,6733,14441,6423,2479,11899,3942,7266,9099,9353,13518,3996,1,3266,16734,3004,3206,5097,5615,1,22:30,2020,2021
2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,21.6,0.429,0.571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,7,0.143,1,11623,11623,11623,12995,15598,5952,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,16702,11165,19554,1,21:34,2020,2021
2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,24.4,0.333,0.667,0.182,0.0,0.818,0.0,0.0,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,11623,11623,11623,10850,17206,3738,16829,6288,1840,8314,12008,10450,15439,1,12786,1,3266,1,13449,8251,5097,15094,1,24:25,2020,2021
2020-21,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,19.7,0.5,0.5,0.667,0.667,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,11623,11623,11623,14384,12869,7014,6423,197,12591,8314,2351,10450,16797,13963,1,11695,3266,18111,1,16702,12753,19313,1,19:44,2020,2021
2020-21,1626184,Chasson Randle,Chasson,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,23.8,0.571,0.429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,11623,11623,11623,11341,11625,9856,1,6288,12591,8314,12008,10450,1,13963,1,11695,3266,18111,1,16702,11165,19554,1,23:47,2020,2021
2020-21,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,24.2,0.615,0.385,0.545,0.545,0.273,0.0,0.182,0.0,0.0,0.0,1.0,1.0,0.0,0.25,0.75,4,13,0.308,1,11623,11623,11623,11014,10614,11173,9629,338,10107,8314,6797,10450,16797,13963,1,1,3266,16936,2550,8251,4300,16796,1,24:13,2020,2021
2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,14.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,11623,11623,11623,17900,1,17891,1,6288,12591,8314,12008,10450,1,1,12786,11695,3266,1,13449,16702,20551,1,1,14:13,2020,2021
2020-21,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,33.5,0.909,0.091,0.889,0.0,0.0,0.0,0.111,0.222,0.889,0.0,1.0,0.0,0.0,0.0,1.0,4,11,0.364,1,11623,11623,11623,3994,4255,17536,3565,6288,12591,8314,9544,5447,2745,13963,1,11695,3266,18111,1,8251,6027,14681,1,33:30,2020,2021
2020-21,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,24.1,0.818,0.182,0.5,0.0,0.375,0.0,0.125,0.125,0.5,0.5,0.5,1.0,0.0,0.667,0.333,3,11,0.273,1,11623,11623,11623,11074,5600,16199,10213,6288,8188,8314,8992,8649,7845,8182,7030,1,3266,9448,8858,10694,6027,17532,1,24:08,2020,2021
2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,23.4,0.625,0.375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,8,0.375,1,11623,11623,11623,11608,10263,11306,1,6288,12591,8314,12008,10450,1,1,12786,11695,3266,1,13449,10694,9686,14155,1,23:26,2020,2021
2020-21,1626184,Chasson Randle,Chasson,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,21.6,0.25,0.75,0.182,0.0,0.545,0.273,0.273,0.0,0.182,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,11623,11623,11623,13009,18722,2661,16829,6288,5372,3029,3988,10450,15439,1,12786,1,3266,1,13449,10694,9686,14155,1,21:33,2020,2021
2020-21,1628407,Dwayne Bacon,Dwayne,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,34.0,0.632,0.368,0.5,0.0,0.214,0.179,0.286,0.071,0.5,0.429,0.571,0.0,1.0,0.333,0.667,9,19,0.474,1,11623,11623,11623,3633,10215,11635,10213,6288,11194,5144,3623,10128,7845,10745,6814,11695,1,15758,3249,1450,1220,10609,1,33:58,2020,2021
2020-21,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,29.7,0.8,0.2,0.875,0.125,0.0,0.5,0.125,0.125,0.75,0.714,0.286,0.0,0.0,0.714,0.286,7,15,0.467,1,11623,11623,11623,6810,5757,15671,3772,4613,12591,723,8992,8649,4031,6193,11390,11695,3266,9104,10523,3206,2946,10758,1,29:42,2020,2021
2020-21,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,29.3,0.643,0.357,0.4,0.0,0.3,0.1,0.3,0.1,0.4,0.0,1.0,0.0,1.0,0.0,1.0,6,14,0.429,1,11623,11623,11623,7107,9929,11860,12376,6288,9690,7307,3446,9422,10102,13963,1,11695,1,18111,1,4526,3568,11933,1,29:19,2020,2021
2020-21,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,30.2,0.727,0.273,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.333,0.667,0.5,0.5,0.4,0.6,5,11,0.455,1,11623,11623,11623,6441,7586,14174,10213,6288,5842,8314,12008,10450,7845,11378,5196,10450,1302,15115,4367,6152,6027,11074,1,30:11,2020,2021
