season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626184,Chasson Randle,Chasson,1610612753,ORL,Orlando Magic,22001049,2021-05-13T00:00:00,ORL @ ATL,L,24.9,3,8,0.375,3,6,0.5,0,0,0.0,0,4,4,0,1,0,1,0,1,0,9,-1,15.8,0,0,18.0,1,11623,11623,11623,10510,10694,9686,14155,1926,3460,3573,12008,12752,12008,11150,6156,8731,16819,7632,10665,2271,1,4919,16020,10740,11703,13737,1849,143,11539,1,24:54,2020,2021
2020-21,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22001049,2021-05-13T00:00:00,ORL @ ATL,L,26.6,4,14,0.286,1,7,0.143,0,0,0.0,2,2,4,2,1,0,1,3,1,0,9,3,18.8,0,0,18.0,1,11623,11623,11623,9184,8251,3568,17105,7373,2331,12315,12008,12752,12008,2547,12139,8731,7995,7632,10665,2271,22522,4919,16020,10740,8138,11813,1849,143,11539,1,26:36,2020,2021
2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,27.58333333333333,6,13,0.462,2,4,0.5,3,4,0.75,5,8,13,1,0,0,0,0,2,3,17,-1,34.1,1,0,33.0,1,11623,11623,11623,8446,4526,4300,10881,3957,6909,3573,3646,3346,7245,296,1175,466,11678,14317,10665,7210,1,10833,3793,4514,11703,4306,1,143,4133,1,27:35,2020,2021
2020-21,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,30.433333333333334,8,16,0.5,2,6,0.333,0,0,0.0,0,4,4,0,4,0,0,0,0,2,18,-7,18.8,0,0,24.0,1,11623,11623,11623,6247,2196,2412,7582,3957,3460,7875,12008,12752,12008,11150,6156,8731,16819,764,10665,7210,1,1,6289,3974,16841,11813,1849,143,8016,1,30:26,2020,2021
2020-21,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,24.73333333333333,5,12,0.417,0,1,0.0,1,2,0.5,0,4,4,5,3,0,0,0,2,2,11,-3,20.3,0,0,20.0,1,11623,11623,11623,10621,6152,5097,12627,12591,14655,12591,9085,6645,9461,11150,6156,8731,2585,1707,10665,7210,1,10833,6289,8773,13536,10902,1849,143,10341,1,24:44,2020,2021
2020-21,1626184,Chasson Randle,Chasson,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,17.566666666666666,4,8,0.5,1,4,0.25,3,3,1.0,0,1,1,0,1,1,1,0,3,1,12,-5,18.2,0,0,18.0,1,11623,11623,11623,15892,8251,9686,7582,7373,6909,10244,3646,5327,1,11150,15987,17542,16819,7632,4032,2271,1,16132,10308,7920,15340,12184,1849,143,11539,1,17:34,2020,2021
2020-21,1629743,Donta Hall,Donta,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,17.05,4,6,0.667,0,0,0.0,1,2,0.5,2,2,4,0,0,0,0,0,2,1,9,-8,13.8,0,0,13.0,1,11623,11623,11623,16237,8251,12753,2900,12591,17891,12591,9085,6645,9461,2547,12139,8731,16819,14317,10665,7210,1,10833,10308,10740,17520,14981,1849,143,14865,1,17:03,2020,2021
2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,16.183333333333334,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,1,2,2,1,0,2,0,3,-2,13.9,0,0,13.0,1,11623,11623,11623,16789,16702,20551,1,7373,14655,1,12008,12752,12008,11150,12139,14385,11678,3645,1208,2271,1,10833,16020,17485,12607,14901,1849,143,14865,1,16:11,2020,2021
2020-21,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,20.416666666666668,1,5,0.2,1,2,0.5,2,2,1.0,0,3,3,1,0,1,0,0,3,2,5,-11,13.1,0,0,12.0,1,11623,11623,11623,13888,16702,14368,18781,7373,11825,3573,5395,6645,1,11150,8835,11352,11678,14317,4032,7210,1,16132,6289,15263,19248,15414,1849,143,15506,1,20:25,2020,2021
2020-21,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,28.8,5,15,0.333,3,7,0.429,1,1,1.0,0,0,0,2,1,1,0,0,0,1,14,-3,19.0,0,0,21.0,1,11623,11623,11623,7481,6152,2946,15094,1926,2331,6364,9085,11390,1,11150,19725,20503,7995,7632,4032,7210,1,1,10308,6406,13536,11688,1849,143,9724,1,28:48,2020,2021
2020-21,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,30.95,3,11,0.273,0,2,0.0,2,2,1.0,2,12,14,4,1,0,0,1,3,1,8,-4,29.8,0,0,26.0,1,11623,11623,11623,5858,10694,6027,17532,12591,11825,12591,5395,6645,1,2547,169,317,3751,7632,10665,7210,15321,16132,10308,11759,14475,5927,1849,143,6966,1,30:57,2020,2021
2020-21,1628407,Dwayne Bacon,Dwayne,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,26.28333333333333,2,7,0.286,0,3,0.0,1,4,0.25,1,6,7,4,0,1,0,0,3,2,5,-16,22.4,0,0,18.0,1,11623,11623,11623,9407,13638,11165,17105,12591,9118,12591,9085,3346,11895,5246,2732,3435,3751,14317,4032,7210,1,16132,6289,15263,21158,9641,1849,143,11539,1,26:17,2020,2021
2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,24.42333333333333,4,12,0.333,3,8,0.375,0,0,0.0,0,5,5,0,2,0,1,1,5,4,11,-30,18.0,0,0,21.0,1,11623,11623,11623,10850,8251,5097,15094,1926,1505,7570,12008,12752,12008,11150,4091,6466,16819,3645,10665,2271,15321,21997,2281,8773,22939,12321,1849,143,9724,1,24:25,2020,2021
2020-21,1626184,Chasson Randle,Chasson,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,23.78333333333333,1,7,0.143,0,3,0.0,0,0,0.0,1,6,7,2,1,2,1,0,0,0,2,-3,21.4,0,0,17.0,1,11623,11623,11623,11341,16702,11165,19554,12591,9118,12591,12008,12752,12008,5246,2732,3435,7995,7632,1208,2271,1,1,16020,18664,13536,10219,1849,143,12215,1,23:47,2020,2021
2020-21,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,19.73333333333333,1,6,0.167,0,3,0.0,1,2,0.5,0,5,5,2,0,0,2,0,3,2,3,-19,18.0,0,0,14.0,1,11623,11623,11623,14384,16702,12753,19313,12591,9118,12591,9085,6645,9461,11150,4091,6466,7995,14317,10665,697,1,16132,6289,17485,21874,12321,1849,143,14223,1,19:44,2020,2021
2020-21,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,24.216666666666665,4,13,0.308,1,5,0.2,2,2,1.0,0,4,4,3,3,0,0,2,0,1,11,-29,17.3,0,0,19.0,1,11623,11623,11623,11014,8251,4300,16796,7373,4922,11380,5395,6645,1,11150,6156,8731,5509,1707,10665,7210,20949,1,10308,8773,22906,12783,1849,143,10964,1,24:13,2020,2021
2020-21,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,28.8,7,13,0.538,2,4,0.5,3,5,0.6,2,3,5,3,1,0,0,2,2,3,19,-12,28.5,0,0,29.0,1,11623,11623,11623,7481,3206,4300,7057,3957,6909,3573,3646,2536,9174,2547,8835,6466,5509,7632,10665,7210,20949,10833,3793,3538,19709,6482,1849,143,5681,1,28:48,2020,2021
2020-21,1628407,Dwayne Bacon,Dwayne,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,22.5,7,12,0.583,1,3,0.333,3,4,0.75,1,2,3,2,1,1,0,1,1,3,18,-23,26.6,0,0,26.0,1,11623,11623,11623,12317,3206,5097,5615,7373,9118,7875,3646,3346,7245,5246,12139,11352,7995,7632,4032,7210,15321,4919,3793,3974,22489,7388,1849,143,6966,1,22:30,2020,2021
2020-21,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,35.13333333333333,7,11,0.636,1,3,0.333,1,2,0.5,3,3,6,3,3,0,0,1,5,3,16,-18,24.7,0,0,26.0,1,11623,11623,11623,2800,3206,6027,4151,7373,9118,7875,9085,6645,9461,1214,8835,4746,5509,1707,10665,7210,15321,21997,3793,5102,21655,8379,1849,143,6966,1,35:08,2020,2021
2020-21,1629743,Donta Hall,Donta,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,16.71,2,3,0.667,0,0,0.0,3,5,0.6,3,5,8,1,1,1,1,1,1,3,7,3,23.1,0,0,20.0,1,11623,11623,11623,16445,13638,17566,2900,12591,17891,12591,3646,2536,9174,1214,4091,2498,11678,7632,4032,2271,15321,4919,3793,12975,8138,9206,1849,143,10341,1,16:43,2020,2021
2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,21.566666666666663,1,7,0.143,1,4,0.25,0,0,0.0,0,1,1,3,0,1,0,1,2,0,3,-3,11.7,0,0,10.0,1,11623,11623,11623,12995,16702,11165,19554,7373,6909,10244,12008,12752,12008,11150,15987,17542,5509,14317,4032,7210,15321,10833,16020,17485,13536,16251,1849,143,16754,1,21:34,2020,2021
2020-21,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,23.133333333333333,2,7,0.286,0,3,0.0,2,2,1.0,0,1,1,1,1,0,0,0,1,1,6,-26,7.7,0,0,8.0,1,11623,11623,11623,11842,13638,11165,17105,12591,9118,12591,5395,6645,1,11150,15987,17542,11678,7632,10665,7210,1,4919,10308,13920,22758,18539,1849,143,17996,1,23:08,2020,2021
2020-21,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,30.183333333333334,5,11,0.455,2,3,0.667,0,0,0.0,2,1,3,1,1,1,1,0,2,0,12,-7,22.1,0,0,22.0,1,11623,11623,11623,6441,6152,6027,11074,3957,9118,1828,12008,12752,12008,2547,15987,11352,11678,7632,4032,2271,1,10833,16020,7920,16841,9797,1849,143,9111,1,30:11,2020,2021
2020-21,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,29.31,6,14,0.429,2,5,0.4,6,6,1.0,2,3,5,1,2,1,1,1,5,6,20,-5,31.5,0,0,32.0,1,11623,11623,11623,7107,4526,3568,11933,3957,4922,6751,990,1600,1,2547,8835,6466,11678,3645,4032,2271,15321,21997,795,3090,15340,5239,1849,143,4492,1,29:19,2020,2021
2020-21,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,29.7,7,15,0.467,0,3,0.0,2,4,0.5,0,5,5,3,0,0,0,0,3,3,16,-6,26.5,0,0,24.0,1,11623,11623,11623,6810,3206,2946,10758,12591,9118,12591,5395,3346,9461,11150,4091,6466,5509,14317,10665,7210,1,16132,3793,5102,16140,7446,1849,143,8016,1,29:42,2020,2021
2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,14.221666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,2,0,0,2,0,2,-5,9.5,0,0,7.0,1,11623,11623,11623,17900,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,19725,20503,11678,14317,1208,7210,1,10833,16020,18664,15340,17539,1849,143,18556,1,14:13,2020,2021
2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,23.433333333333334,3,8,0.375,0,3,0.0,0,0,0.0,1,2,3,3,1,1,1,0,5,3,6,-11,19.1,0,0,16.0,1,11623,11623,11623,11608,10694,9686,14155,12591,9118,12591,12008,12752,12008,5246,12139,11352,5509,7632,4032,2271,1,21997,3793,13920,19248,11636,1849,143,12891,1,23:26,2020,2021
2020-21,1628407,Dwayne Bacon,Dwayne,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,33.96666666666667,9,19,0.474,2,7,0.286,8,10,0.8,0,4,4,2,0,0,0,1,2,5,28,-12,35.8,0,0,36.0,1,11623,11623,11623,3633,1450,1220,10609,3957,2331,9877,406,360,6837,11150,6156,8731,7995,14317,10665,7210,15321,10833,1350,931,19709,3767,1849,143,3205,1,33:58,2020,2021
