season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612755,PHI,Philadelphia 76ers,21900766,2020-02-06,PHI @ MIL,L,48.0,37,99,0.374,19,45,0.422,8,14,0.571,11,39,50,24,11.0,7,4,8,14,18,101,-11.0,1,1060,1060,1060,139,1573,145,2004,70,121,475,2014,1865,2050,701,398,431,1009,349,1046,1112,1801,83,1469,1701,1662,1,2019,2020,False,MIL,PHI,FEB
2019-20,1610612755,PHI,Philadelphia 76ers,21900747,2020-02-03,PHI @ MIA,L,48.0,36,83,0.434,13,38,0.342,21,25,0.84,14,30,44,24,14.0,3,1,1,21,18,106,-31.0,1,1060,1060,1060,139,1710,1686,1426,763,533,1216,572,753,520,227,1640,1081,1009,867,1989,1986,32,1021,1469,1389,2086,1,2019,2020,False,MIA,PHI,FEB
2019-20,1610612755,PHI,Philadelphia 76ers,21900732,2020-02-01,PHI @ BOS,L,48.0,31,84,0.369,7,33,0.212,26,31,0.839,13,34,47,15,14.0,6,3,2,27,20,95,-21.0,1,1060,1060,1060,139,2062,1564,2028,1889,1103,2023,191,286,536,363,1080,711,2054,867,1334,1447,134,1913,1099,1928,1968,1,2019,2020,False,BOS,PHI,FEB
2019-20,1610612755,PHI,Philadelphia 76ers,21900716,2020-01-30,PHI @ ATL,L,48.0,38,82,0.463,9,31,0.29,32,45,0.711,8,34,42,22,12.0,11,2,4,21,29,117,-10.0,1,1060,1060,1060,139,1431,1762,1009,1595,1348,1655,35,6,1573,1393,1080,1317,1352,522,212,1766,673,1021,64,665,1615,1,2019,2020,False,ATL,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900702,2020-01-28,PHI vs. GSW,W,48.0,42,82,0.512,11,32,0.344,20,26,0.769,2,42,44,28,16.0,5,3,3,18,24,115,11.0,1,1,1,1,139,784,1762,377,1158,1221,1172,682,662,1103,2099,184,1081,429,1282,1609,1447,354,493,409,786,414,1,2019,2020,True,PHI,GSW,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900684,2020-01-25,PHI vs. LAL,W,48.0,41,78,0.526,13,37,0.351,13,19,0.684,8,33,41,19,23.0,12,3,1,18,18,108,17.0,1,1,1,1,139,941,1971,263,763,632,1111,1560,1418,1703,1393,1232,1443,1776,2051,124,1447,32,493,1469,1259,210,1,2019,2020,True,PHI,LAL,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900660,2020-01-22,PHI @ TOR,L,48.0,32,84,0.381,18,46,0.391,13,18,0.722,8,37,45,25,13.0,8,6,2,23,19,95,-12.0,1,1060,1060,1060,139,2023,1564,1966,116,98,727,1560,1511,1486,1393,618,952,831,689,772,514,134,1421,1301,1928,1706,1,2019,2020,False,TOR,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900641,2020-01-20,PHI @ BKN,W,48.0,42,94,0.447,13,39,0.333,20,27,0.741,12,31,43,30,13.0,12,6,2,24,23,117,6.0,1,1,1,1,139,784,422,1261,763,448,1243,682,567,1334,528,1518,1202,229,689,124,514,134,1589,531,665,714,1,2019,2020,False,BKN,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900630,2020-01-18,PHI @ NYK,W,48.0,34,78,0.436,10,32,0.313,12,19,0.632,5,36,41,26,14.0,8,6,5,19,18,90,3.0,1,1,1,1,139,1890,1971,1401,1399,1221,1466,1673,1418,1928,1920,749,1443,688,867,772,514,1008,651,1469,2034,900,1,2019,2020,False,NYK,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900620,2020-01-17,PHI vs. CHI,W,48.0,40,82,0.488,9,29,0.31,11,11,1.0,9,35,44,30,13.0,9,7,3,12,14,100,11.0,1,1,1,1,139,1110,1762,679,1595,1573,1489,1793,2019,1,1152,898,1081,229,689,520,319,354,29,1971,1748,414,1,2019,2020,True,PHI,CHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900605,2020-01-15,PHI vs. BKN,W,48.0,45,88,0.511,11,30,0.367,16,25,0.64,13,36,49,25,12.0,7,11,1,23,22,117,11.0,1,1,1,1,139,375,1074,393,1158,1470,952,1193,753,1904,363,749,498,831,522,1046,23,32,1421,699,665,414,1,2019,2020,True,PHI,BKN,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900592,2020-01-13,PHI @ IND,L,48.0,37,89,0.416,6,33,0.182,15,19,0.789,12,40,52,17,13.0,6,4,6,21,14,95,-6.0,1,1060,1060,1060,139,1573,935,1662,1994,1103,2074,1318,1418,956,528,320,282,1968,689,1334,1112,1335,1021,1971,1928,1339,1,2019,2020,False,IND,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900581,2020-01-11,PHI @ DAL,L,48.0,37,98,0.378,9,37,0.243,8,12,0.667,14,29,43,22,4.0,11,5,8,20,20,91,-18.0,1,1060,1060,1060,139,1573,172,1990,1595,632,1927,2014,1973,1757,227,1763,1202,1352,4,212,785,1801,819,1099,2022,1910,1,2019,2020,False,DAL,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900564,2020-01-09,PHI vs. BOS,W,48.0,43,88,0.489,11,27,0.407,12,17,0.706,13,35,48,24,13.0,6,5,1,11,16,109,11.0,1,1,1,1,139,624,1074,646,1158,1751,578,1673,1604,1588,363,898,590,1009,689,1334,785,32,9,1757,1186,414,1,2019,2020,True,PHI,BOS,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900541,2020-01-06,PHI vs. OKC,W,48.0,46,90,0.511,13,26,0.5,15,18,0.833,9,33,42,31,10.0,4,0,3,28,22,120,7.0,1,1,1,1,139,282,826,402,763,1817,85,1318,1511,549,1152,1232,1317,161,227,1826,2088,354,1980,699,505,641,1,2019,2020,True,PHI,OKC,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900520,2020-01-03,PHI @ HOU,L,48.0,42,92,0.457,6,27,0.222,18,25,0.72,10,34,44,32,11.0,7,6,3,22,24,108,-10.0,1,1060,1060,1060,139,784,604,1123,1994,1751,1998,930,753,1509,918,1080,1081,107,349,1046,514,354,1229,409,1259,1615,1,2019,2020,False,HOU,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900498,2019-12-31,PHI @ IND,L,48.0,37,91,0.407,6,29,0.207,17,20,0.85,14,33,47,24,15.0,4,6,6,22,16,97,-18.0,1,1060,1060,1060,139,1573,703,1773,1994,1573,2036,1053,1315,456,227,1232,711,1009,1078,1826,514,1335,1229,1757,1865,1910,1,2019,2020,False,IND,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900475,2019-12-28,PHI @ MIA,L,53.0,42,89,0.472,10,30,0.333,22,29,0.759,8,39,47,24,11.0,5,4,4,24,21,116,-1.0,1,1060,1060,1060,13,784,935,870,1399,1470,1243,479,424,1213,1393,398,711,1009,349,1609,1112,673,1589,891,728,1060,1,2019,2020,False,MIA,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900468,2019-12-27,PHI @ ORL,L,48.0,35,87,0.402,10,29,0.345,17,21,0.81,7,38,45,23,16.0,10,3,5,22,21,97,-1.0,1,1060,1060,1060,139,1811,1183,1816,1399,1573,1163,1053,1202,777,1604,498,952,1201,1282,356,1447,1008,1229,891,1865,1060,1,2019,2020,False,ORL,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900456,2019-12-25,PHI vs. MIL,W,48.0,44,101,0.436,21,44,0.477,12,15,0.8,14,35,49,29,8.0,9,7,6,12,15,121,12.0,1,1,1,1,139,496,90,1406,22,167,177,1673,1788,832,227,898,498,319,67,520,319,1335,29,1879,454,372,1,2019,2020,True,PHI,MIL,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900445,2019-12-23,PHI @ DET,W,48.0,52,95,0.547,12,30,0.4,9,11,0.818,17,31,48,33,12.0,8,8,1,21,14,125,16.0,1,1,1,1,139,26,344,138,971,1470,617,1949,2019,691,55,1518,590,77,522,772,180,32,1021,1971,292,236,1,2019,2020,False,DET,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900433,2019-12-21,PHI vs. WAS,W,48.0,49,94,0.521,14,33,0.424,13,21,0.619,16,37,53,28,14.0,7,4,3,26,21,125,17.0,1,1,1,1,139,113,422,304,562,1103,452,1560,1202,1966,90,618,217,429,867,1046,1112,354,1826,891,292,210,1,2019,2020,True,PHI,WAS,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900425,2019-12-20,PHI vs. DAL,L,48.0,38,90,0.422,10,34,0.294,12,18,0.667,11,35,46,25,15.0,9,2,4,16,17,98,-19.0,1,1060,1060,1060,139,1431,826,1588,1399,986,1627,1673,1511,1757,701,898,826,831,1078,520,1766,673,241,1627,1835,1923,1,2019,2020,True,PHI,DAL,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900410,2019-12-18,PHI vs. MIA,L,48.0,38,90,0.422,12,39,0.308,16,18,0.889,15,26,41,24,13.0,9,5,4,17,14,104,-4.0,1,1060,1060,1060,139,1431,826,1588,971,448,1508,1193,1511,237,154,1994,1443,1009,689,520,785,673,363,1971,1516,1220,1,2019,2020,True,PHI,MIA,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900391,2019-12-15,PHI @ BKN,L,48.0,37,86,0.43,5,26,0.192,10,17,0.588,7,31,38,19,16.0,9,13,1,20,23,89,-20.0,1,1060,1060,1060,139,1573,1320,1476,2059,1817,2064,1874,1604,2027,1604,1518,1748,1776,1282,520,5,32,819,531,2042,1942,1,2019,2020,False,BKN,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900372,2019-12-13,PHI vs. NOP,W,48.0,43,87,0.494,7,20,0.35,23,34,0.676,9,38,47,24,11.0,7,8,2,24,29,116,7.0,1,1,1,1,139,624,1183,582,1889,2073,1127,398,146,1749,1152,498,711,1009,349,1046,180,134,1589,64,728,641,1,2019,2020,True,PHI,NOP,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900367,2019-12-12,PHI @ BOS,W,48.0,41,82,0.5,14,28,0.5,19,23,0.826,8,37,45,27,12.0,4,8,7,19,25,115,6.0,1,1,1,1,139,941,1762,492,562,1661,85,817,971,633,1393,618,952,545,522,1826,180,1606,651,294,786,714,1,2019,2020,False,BOS,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900353,2019-12-10,PHI vs. DEN,W,48.0,37,89,0.416,12,36,0.333,11,16,0.688,12,37,49,24,17.0,9,3,9,15,14,97,5.0,1,1,1,1,139,1573,935,1662,971,744,1243,1793,1706,1686,528,618,498,1009,1472,520,1447,1940,149,1971,1865,781,1,2019,2020,True,PHI,DEN,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900338,2019-12-08,PHI vs. TOR,W,48.0,40,79,0.506,14,32,0.438,16,21,0.762,6,34,40,31,21.0,7,5,4,18,22,110,6.0,1,1,1,1,139,1110,1934,426,562,1221,360,1193,1202,1177,1776,1080,1565,161,1952,1046,785,673,493,699,1125,714,1,2019,2020,True,PHI,TOR,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900332,2019-12-07,PHI vs. CLE,W,48.0,57,90,0.633,11,26,0.423,16,23,0.696,10,41,51,43,8.0,13,8,0,16,17,141,47.0,1,1,1,1,139,3,826,2,1158,1817,467,1193,971,1639,918,240,350,1,67,71,180,1,241,1627,18,3,1,2019,2020,True,PHI,CLE,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900316,2019-12-05,PHI @ WAS,L,48.0,41,77,0.532,13,28,0.464,18,24,0.75,8,36,44,25,21.0,7,6,1,24,20,113,-6.0,1,1060,1060,1060,139,941,2010,220,763,1661,223,930,865,1227,1393,749,1081,831,1952,1046,514,32,1589,1099,910,1339,1,2019,2020,False,WAS,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900294,2019-12-02,PHI vs. UTA,W,48.0,37,91,0.407,13,26,0.5,16,23,0.696,8,39,47,24,15.0,12,3,8,22,26,103,9.0,1,1,1,1,139,1573,703,1773,763,1817,85,1193,971,1639,1393,398,711,1009,1078,124,1447,1801,1229,207,1591,505,1,2019,2020,True,PHI,UTA,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900281,2019-11-30,PHI vs. IND,W,48.0,38,77,0.494,11,23,0.478,32,36,0.889,4,28,32,27,14.0,12,5,3,16,24,119,3.0,1,1,1,1,139,1431,2010,617,1158,1995,175,35,84,237,2016,1854,2065,545,867,124,785,354,241,409,553,900,1,2019,2020,True,PHI,IND,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900271,2019-11-29,PHI @ NYK,W,48.0,31,72,0.431,7,26,0.269,32,40,0.8,8,38,46,22,16.0,5,10,4,23,33,101,6.0,1,1,1,1,139,2062,2104,1472,1889,1817,1794,35,26,832,1393,498,826,1352,1282,1609,49,673,1421,13,1701,714,1,2019,2020,False,NYK,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900257,2019-11-27,PHI vs. SAC,W,48.0,36,77,0.468,5,26,0.192,20,24,0.833,7,42,49,20,17.0,8,10,3,12,19,97,6.0,1,1,1,1,139,1710,2010,949,2059,1817,2064,682,865,549,1604,184,498,1654,1472,772,49,354,29,1301,1865,714,1,2019,2020,True,PHI,SAC,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900246,2019-11-25,PHI @ TOR,L,48.0,36,88,0.409,15,40,0.375,9,16,0.563,14,37,51,25,16.0,7,3,5,20,18,96,-5.0,1,1060,1060,1060,139,1710,1074,1740,400,385,869,1949,1706,2060,227,618,350,831,1282,1046,1447,1008,819,1469,1901,1278,1,2019,2020,False,TOR,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900230,2019-11-23,PHI vs. MIA,W,48.0,42,83,0.506,14,29,0.483,15,17,0.882,8,36,44,28,15.0,11,2,4,27,16,113,27.0,1,1,1,1,139,784,1686,435,562,1573,162,1318,1604,273,1393,749,1081,429,1078,212,1766,673,1913,1757,910,62,1,2019,2020,True,PHI,MIA,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900218,2019-11-22,PHI vs. SAS,W,48.0,46,89,0.517,10,26,0.385,13,19,0.684,13,38,51,32,15.0,8,4,3,21,15,115,11.0,1,1,1,1,139,282,935,347,1399,1817,783,1560,1418,1703,363,498,350,107,1078,772,1112,354,1021,1879,786,414,1,2019,2020,True,PHI,SAS,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900202,2019-11-20,PHI vs. NYK,W,48.0,39,89,0.438,13,32,0.406,18,26,0.692,10,34,44,30,10.0,5,5,6,14,25,109,5.0,1,1,1,1,139,1270,935,1369,763,1221,592,930,662,1658,918,1080,1081,229,227,1609,785,1335,83,294,1186,781,1,2019,2020,True,PHI,NYK,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900183,2019-11-17,PHI @ CLE,W,48.0,46,84,0.548,9,23,0.391,13,17,0.765,4,40,44,33,14.0,6,11,5,22,21,114,19.0,1,1,1,1,139,282,1564,129,1595,1995,727,1560,1604,1141,2016,320,1081,77,867,1334,23,1008,1229,891,852,178,1,2019,2020,False,CLE,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900172,2019-11-15,PHI @ OKC,L,53.0,45,90,0.5,14,32,0.438,15,22,0.682,13,30,43,24,16.0,6,0,3,32,23,119,-8.0,1,1060,1060,1060,13,375,826,492,562,1221,360,1318,1101,1713,363,1640,1202,1009,1282,1334,2088,354,2091,531,553,1479,1,2019,2020,False,OKC,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900155,2019-11-13,PHI @ ORL,L,48.0,40,91,0.44,8,30,0.267,9,13,0.692,8,39,47,25,15.0,5,5,2,27,22,97,-15.0,1,1060,1060,1060,139,1110,703,1348,1773,1470,1814,1949,1927,1658,1393,398,711,831,1078,1609,785,134,1913,699,1865,1817,1,2019,2020,False,ORL,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900147,2019-11-12,PHI vs. CLE,W,48.0,40,89,0.449,8,38,0.211,10,13,0.769,11,35,46,24,14.0,8,8,0,20,13,98,1.0,1,1,1,1,139,1110,935,1215,1773,533,2030,1874,1927,1103,701,898,826,1009,867,772,180,1,819,2037,1835,1013,1,2019,2020,True,PHI,CLE,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900134,2019-11-10,PHI vs. CHA,W,48.0,46,84,0.548,10,28,0.357,12,16,0.75,10,39,49,29,21.0,9,5,1,16,19,114,8.0,1,1,1,1,139,282,1564,129,1399,1661,1043,1673,1706,1227,918,398,498,319,1952,520,785,32,241,1301,852,568,1,2019,2020,True,PHI,CHA,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900123,2019-11-08,PHI @ DEN,L,48.0,38,86,0.442,13,26,0.5,8,17,0.471,11,38,49,28,18.0,8,8,11,19,16,97,-3.0,1,1060,1060,1060,139,1431,1320,1314,763,1817,85,2014,1604,2106,701,498,498,429,1641,772,180,2071,651,1757,1865,1162,1,2019,2020,False,DEN,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900110,2019-11-06,PHI @ UTA,L,48.0,33,80,0.413,8,25,0.32,30,34,0.882,7,35,42,20,16.0,9,3,4,20,21,104,-2.0,1,1060,1060,1060,139,1964,1892,1718,1773,1889,1409,64,146,273,1604,898,1317,1654,1282,520,1447,673,819,891,1516,1107,1,2019,2020,False,UTA,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900095,2019-11-04,PHI @ PHX,L,48.0,42,89,0.472,13,29,0.448,12,20,0.6,9,29,38,21,20.0,11,2,5,29,24,109,-5.0,1,1060,1060,1060,139,784,935,870,763,1573,307,1673,1315,1999,1152,1763,1748,1520,1869,212,1766,1008,2019,409,1186,1278,1,2019,2020,False,PHX,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900084,2019-11-02,PHI @ POR,W,48.0,54,107,0.505,11,33,0.333,10,12,0.833,13,33,46,36,11.0,11,8,4,23,21,129,1.0,1,1,1,1,139,9,15,491,1158,1103,1243,1874,1973,549,363,1232,826,21,349,212,180,673,1421,891,165,1013,1,2019,2020,False,POR,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900057,2019-10-30,PHI vs. MIN,W,48.0,43,92,0.467,9,25,0.36,22,28,0.786,16,40,56,24,22.0,14,6,6,27,21,117,22.0,1,1,1,1,139,624,604,951,1595,1889,1022,479,493,988,90,320,99,1009,2013,34,514,1335,1913,891,665,114,1,2019,2020,True,PHI,MIN,OCT
