season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612755,PHI,Philadelphia 76ers,21900766,2020-02-06,PHI @ MIL,L,48.0,0.545,0.455,0.356,0.059,0.564,0.168,0.079,0.158,0.297,0.278,0.722,1.0,0.0,0.649,0.351,0,0,0,0,139,1736,376,2038,1356,8,381,2009,888,1993,2067,49,1,1785,639,1457,1,2019,2020,False,MIL,PHI,FEB
2019-20,1610612755,PHI,Philadelphia 76ers,21900747,2020-02-03,PHI @ MIA,L,48.0,0.542,0.458,0.434,0.057,0.368,0.075,0.198,0.057,0.377,0.478,0.522,1.0,0.0,0.667,0.333,0,0,0,0,139,1759,356,1730,1409,670,1638,491,2049,1549,1276,830,1,1785,488,1575,1,2019,2020,False,MIA,PHI,FEB
2019-20,1610612755,PHI,Philadelphia 76ers,21900732,2020-02-01,PHI @ BOS,L,48.0,0.607,0.393,0.505,0.021,0.221,0.105,0.274,0.063,0.484,0.375,0.625,0.857,0.143,0.484,0.516,0,0,0,0,139,1183,932,1128,1877,1864,1191,51,2023,517,1822,276,895,1146,1859,259,1,2019,2020,False,BOS,PHI,FEB
2019-20,1610612755,PHI,Philadelphia 76ers,21900716,2020-01-30,PHI @ ATL,L,48.0,0.622,0.378,0.496,0.034,0.231,0.171,0.274,0.179,0.462,0.448,0.552,1.0,0.0,0.579,0.421,0,0,0,0,139,1019,1098,1230,1783,1807,369,53,601,715,1476,629,1,1785,1219,884,1,2019,2020,False,ATL,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900702,2020-01-28,PHI vs. GSW,W,48.0,0.61,0.39,0.539,0.104,0.287,0.148,0.174,0.148,0.435,0.613,0.387,0.818,0.182,0.667,0.333,0,0,0,0,139,1157,960,817,682,1410,600,795,1062,984,355,1759,1140,916,488,1575,1,2019,2020,True,PHI,GSW,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900684,2020-01-25,PHI vs. LAL,W,48.0,0.526,0.474,0.519,0.111,0.361,0.074,0.12,0.278,0.407,0.214,0.786,1.0,0.0,0.463,0.537,0,0,0,0,139,1863,251,1021,596,727,1658,1603,42,1285,2107,12,1,1785,1920,190,1,2019,2020,True,PHI,LAL,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900660,2020-01-22,PHI @ TOR,L,48.0,0.452,0.548,0.295,0.105,0.568,0.211,0.137,0.158,0.189,0.5,0.5,1.0,0.0,0.781,0.219,0,0,0,0,139,2071,47,2109,665,7,133,1365,897,2113,1035,950,1,1785,57,2062,1,2019,2020,False,TOR,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900641,2020-01-20,PHI @ BKN,W,48.0,0.585,0.415,0.496,0.103,0.333,0.197,0.171,0.154,0.393,0.586,0.414,1.0,0.0,0.714,0.286,0,0,0,0,139,1411,706,1230,697,951,192,848,968,1414,486,1619,1,1785,247,1858,1,2019,2020,False,BKN,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900630,2020-01-18,PHI @ NYK,W,48.0,0.59,0.41,0.533,0.111,0.333,0.222,0.133,0.133,0.422,0.708,0.292,0.9,0.1,0.765,0.235,0,0,0,0,139,1373,743,869,596,951,95,1416,1308,1116,70,2046,614,1436,79,2038,1,2019,2020,False,NYK,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900620,2020-01-17,PHI vs. CHI,W,48.0,0.646,0.354,0.62,0.14,0.27,0.06,0.11,0.21,0.48,0.677,0.323,1.0,0.0,0.75,0.25,0,0,0,0,139,747,1368,263,315,1540,1843,1734,292,554,135,1977,1,1785,109,1984,1,2019,2020,True,PHI,CHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900605,2020-01-15,PHI vs. BKN,W,48.0,0.659,0.341,0.581,0.051,0.282,0.137,0.137,0.137,0.53,0.441,0.559,0.909,0.091,0.556,0.444,0,0,0,0,139,614,1500,465,1510,1448,733,1366,1256,248,1519,594,540,1510,1409,680,1,2019,2020,True,PHI,BKN,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900592,2020-01-13,PHI @ IND,L,48.0,0.629,0.371,0.653,0.126,0.189,0.116,0.158,0.189,0.526,0.355,0.645,1.0,0.0,0.459,0.541,0,0,0,0,139,946,1167,137,427,1985,1048,1048,477,262,1913,202,1,1785,1942,171,1,2019,2020,False,IND,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900581,2020-01-11,PHI @ DAL,L,48.0,0.622,0.378,0.615,0.11,0.297,0.209,0.088,0.187,0.505,0.5,0.5,0.889,0.111,0.595,0.405,0,0,0,0,139,1006,1108,284,623,1323,147,1953,508,366,1035,950,694,1357,1105,996,1,2019,2020,False,DAL,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900564,2020-01-09,PHI vs. BOS,W,48.0,0.693,0.307,0.587,0.128,0.303,0.174,0.11,0.193,0.459,0.406,0.594,1.0,0.0,0.558,0.442,0,0,0,0,139,319,1800,433,409,1256,334,1730,435,752,1708,402,1,1785,1396,711,1,2019,2020,True,PHI,BOS,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900541,2020-01-06,PHI vs. OKC,W,48.0,0.711,0.289,0.55,0.083,0.325,0.075,0.125,0.158,0.467,0.576,0.424,0.923,0.077,0.674,0.326,0,0,0,0,139,198,1916,722,968,1035,1645,1530,892,670,560,1544,443,1635,479,1634,1,2019,2020,True,PHI,OKC,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900520,2020-01-03,PHI @ HOU,L,48.0,0.707,0.293,0.667,0.111,0.167,0.167,0.167,0.13,0.556,0.722,0.278,1.0,0.0,0.762,0.238,0,0,0,0,139,221,1894,82,596,2043,391,892,1369,140,55,2063,1,1785,85,2032,1,2019,2020,False,HOU,PHI,JAN
2019-20,1610612755,PHI,Philadelphia 76ers,21900498,2019-12-31,PHI @ IND,L,48.0,0.681,0.319,0.639,0.165,0.186,0.082,0.175,0.072,0.474,0.581,0.419,1.0,0.0,0.649,0.351,0,0,0,0,139,407,1705,178,184,1999,1540,779,1988,599,524,1581,1,1785,639,1457,1,2019,2020,False,IND,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900475,2019-12-28,PHI @ MIA,L,53.0,0.663,0.337,0.552,0.155,0.259,0.147,0.19,0.121,0.397,0.5,0.5,0.8,0.2,0.571,0.429,0,0,0,0,13,574,1543,705,227,1628,614,580,1493,1378,1035,950,1231,801,1267,816,1,2019,2020,False,MIA,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900468,2019-12-27,PHI @ ORL,L,48.0,0.667,0.333,0.515,0.186,0.309,0.155,0.175,0.124,0.33,0.52,0.48,1.0,0.0,0.657,0.343,0,0,0,0,139,524,1562,1052,109,1193,522,779,1456,1863,925,1173,1,1785,596,1517,1,2019,2020,False,ORL,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900456,2019-12-25,PHI vs. MIL,W,48.0,0.564,0.436,0.38,0.099,0.521,0.149,0.099,0.058,0.281,0.435,0.565,0.905,0.095,0.659,0.341,0,0,0,0,139,1601,515,1972,744,36,590,1861,2045,2046,1555,554,610,1506,555,1554,1,2019,2020,True,PHI,MIL,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900445,2019-12-23,PHI @ DET,W,48.0,0.684,0.316,0.64,0.144,0.288,0.104,0.072,0.176,0.496,0.525,0.475,1.0,0.0,0.635,0.365,0,0,0,0,139,384,1730,172,295,1399,1208,2045,645,420,904,1214,1,1785,746,1371,1,2019,2020,False,DET,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900433,2019-12-21,PHI vs. WAS,W,48.0,0.649,0.351,0.56,0.128,0.336,0.152,0.104,0.096,0.432,0.429,0.571,0.929,0.071,0.571,0.429,0,0,0,0,139,714,1400,635,414,941,557,1814,1795,1022,1583,508,396,1677,1267,816,1,2019,2020,True,PHI,WAS,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900425,2019-12-20,PHI vs. DAL,L,48.0,0.622,0.378,0.571,0.184,0.306,0.184,0.122,0.194,0.388,0.536,0.464,1.0,0.0,0.658,0.342,0,0,0,0,139,1012,1101,555,120,1221,272,1578,428,1465,828,1278,1,1785,584,1524,1,2019,2020,True,PHI,DAL,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900410,2019-12-18,PHI vs. MIA,L,48.0,0.567,0.433,0.5,0.038,0.346,0.154,0.154,0.106,0.462,0.462,0.538,1.0,0.0,0.632,0.368,0,0,0,0,139,1583,532,1175,1684,846,534,1108,1679,715,1376,721,1,1785,770,1330,1,2019,2020,True,PHI,MIA,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900391,2019-12-15,PHI @ BKN,L,48.0,0.698,0.302,0.719,0.112,0.169,0.09,0.112,0.157,0.607,0.438,0.563,1.0,0.0,0.514,0.486,0,0,0,0,139,287,1822,18,583,2041,1430,1700,918,38,1540,566,1,1785,1671,441,1,2019,2020,False,BKN,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900372,2019-12-13,PHI vs. NOP,W,48.0,0.77,0.23,0.621,0.138,0.181,0.086,0.198,0.121,0.483,0.472,0.528,1.0,0.0,0.558,0.442,0,0,0,0,139,32,2084,258,328,2008,1485,487,1493,521,1309,805,1,1785,1396,711,1,2019,2020,True,PHI,NOP,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900367,2019-12-12,PHI @ BOS,W,48.0,0.659,0.341,0.47,0.087,0.365,0.087,0.165,0.078,0.383,0.519,0.481,0.929,0.071,0.659,0.341,0,0,0,0,139,627,1486,1472,914,695,1466,921,1949,1506,947,1156,396,1677,566,1536,1,2019,2020,False,BOS,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900353,2019-12-10,PHI vs. DEN,W,48.0,0.596,0.404,0.515,0.124,0.371,0.196,0.113,0.124,0.392,0.48,0.52,1.0,0.0,0.649,0.351,0,0,0,0,139,1302,813,1052,451,651,200,1684,1456,1436,1258,844,1,1785,639,1457,1,2019,2020,True,PHI,DEN,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900338,2019-12-08,PHI vs. TOR,W,48.0,0.595,0.405,0.473,0.073,0.382,0.109,0.145,0.145,0.4,0.654,0.346,1.0,0.0,0.775,0.225,0,0,0,0,139,1318,801,1438,1152,557,1136,1239,1098,1335,185,1922,1,1785,65,2053,1,2019,2020,True,PHI,TOR,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900332,2019-12-07,PHI vs. CLE,W,48.0,0.711,0.289,0.652,0.071,0.234,0.213,0.113,0.206,0.582,0.696,0.304,1.0,0.0,0.754,0.246,0,0,0,0,139,198,1916,138,1191,1793,125,1683,328,74,95,2018,1,1785,108,2011,1,2019,2020,True,PHI,CLE,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900316,2019-12-05,PHI @ WAS,L,48.0,0.636,0.364,0.496,0.071,0.345,0.062,0.159,0.088,0.425,0.5,0.5,0.846,0.154,0.61,0.39,0,0,0,0,139,865,1242,1239,1192,862,1822,1023,1873,1089,1035,950,977,1089,971,1127,1,2019,2020,False,WAS,PHI,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900294,2019-12-02,PHI vs. UTA,W,48.0,0.714,0.286,0.466,0.117,0.379,0.165,0.155,0.184,0.35,0.458,0.542,1.0,0.0,0.649,0.351,0,0,0,0,139,185,1929,1497,532,576,419,1092,533,1754,1406,701,1,1785,639,1457,1,2019,2020,True,PHI,UTA,DEC
2019-20,1610612755,PHI,Philadelphia 76ers,21900281,2019-11-30,PHI vs. IND,W,48.0,0.701,0.299,0.454,0.067,0.277,0.092,0.269,0.193,0.387,0.63,0.37,0.909,0.091,0.711,0.289,0,0,0,0,139,264,1854,1596,1248,1479,1388,61,432,1476,281,1827,540,1510,271,1837,1,2019,2020,True,PHI,IND,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900271,2019-11-29,PHI @ NYK,W,48.0,0.639,0.361,0.475,0.119,0.208,0.059,0.317,0.139,0.356,0.625,0.375,1.0,0.0,0.71,0.29,0,0,0,0,139,848,1270,1426,496,1924,1852,10,1222,1706,299,1803,1,1785,283,1834,1,2019,2020,False,NYK,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900257,2019-11-27,PHI vs. SAC,W,48.0,0.662,0.338,0.639,0.247,0.155,0.237,0.206,0.113,0.392,0.548,0.452,0.6,0.4,0.556,0.444,0,0,0,0,139,586,1529,178,21,2064,63,396,1585,1436,727,1374,1963,125,1409,680,1,2019,2020,True,PHI,SAC,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900246,2019-11-25,PHI @ TOR,L,48.0,0.545,0.455,0.438,0.146,0.469,0.073,0.094,0.063,0.292,0.571,0.429,0.867,0.133,0.694,0.306,0,0,0,0,139,1736,376,1706,276,125,1673,1897,2027,2015,576,1515,850,1227,355,1758,1,2019,2020,False,TOR,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900230,2019-11-23,PHI vs. MIA,W,48.0,0.651,0.349,0.496,0.195,0.372,0.142,0.133,0.212,0.301,0.536,0.464,0.929,0.071,0.667,0.333,0,0,0,0,139,700,1416,1239,86,637,677,1425,282,1976,828,1278,396,1677,488,1575,1,2019,2020,True,PHI,MIA,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900218,2019-11-22,PHI vs. SAS,W,48.0,0.708,0.292,0.626,0.243,0.261,0.148,0.113,0.104,0.383,0.611,0.389,1.0,0.0,0.696,0.304,0,0,0,0,139,211,1903,232,23,1608,600,1690,1705,1506,361,1749,1,1785,349,1765,1,2019,2020,True,PHI,SAS,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900202,2019-11-20,PHI vs. NYK,W,48.0,0.64,0.36,0.477,0.11,0.358,0.174,0.165,0.183,0.367,0.654,0.346,1.0,0.0,0.769,0.231,0,0,0,0,139,820,1286,1404,615,754,334,925,541,1655,185,1922,1,1785,70,2046,1,2019,2020,True,PHI,NYK,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900183,2019-11-17,PHI @ CLE,W,48.0,0.726,0.274,0.649,0.14,0.237,0.149,0.114,0.14,0.509,0.649,0.351,1.0,0.0,0.717,0.283,0,0,0,0,139,135,1982,143,308,1769,585,1678,1187,349,203,1914,1,1785,245,1873,1,2019,2020,False,CLE,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900172,2019-11-15,PHI @ OKC,L,53.0,0.644,0.356,0.521,0.101,0.353,0.067,0.126,0.16,0.42,0.323,0.677,1.0,0.0,0.533,0.467,0,0,0,0,13,768,1349,993,723,788,1760,1521,869,1139,1993,120,1,1785,1580,533,1,2019,2020,False,OKC,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900155,2019-11-13,PHI @ ORL,L,48.0,0.67,0.33,0.66,0.082,0.247,0.144,0.093,0.134,0.577,0.594,0.406,0.75,0.25,0.625,0.375,0,0,0,0,139,508,1607,111,985,1715,642,1913,1299,81,444,1669,1489,543,828,1262,1,2019,2020,False,ORL,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900147,2019-11-12,PHI vs. CLE,W,48.0,0.573,0.427,0.653,0.082,0.245,0.255,0.102,0.143,0.571,0.563,0.438,0.75,0.25,0.6,0.4,0,0,0,0,139,1513,592,134,992,1729,37,1831,1132,98,642,1464,1489,543,1041,1039,1,2019,2020,True,PHI,CLE,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900134,2019-11-10,PHI vs. CHA,W,48.0,0.667,0.333,0.632,0.123,0.263,0.07,0.105,0.132,0.509,0.556,0.444,0.9,0.1,0.63,0.37,0,0,0,0,139,524,1562,202,460,1590,1714,1795,1338,349,674,1419,614,1436,790,1321,1,2019,2020,True,PHI,CHA,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900123,2019-11-08,PHI @ DEN,L,48.0,0.698,0.302,0.515,0.186,0.402,0.062,0.082,0.144,0.33,0.64,0.36,0.923,0.077,0.737,0.263,0,0,0,0,139,287,1822,1052,109,418,1825,1993,1109,1863,235,1877,443,1635,161,1954,1,2019,2020,False,DEN,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900110,2019-11-06,PHI @ UTA,L,48.0,0.688,0.313,0.481,0.058,0.231,0.087,0.288,0.163,0.423,0.52,0.48,0.875,0.125,0.606,0.394,0,0,0,0,139,355,1760,1373,1388,1807,1477,25,810,1108,925,1173,778,1271,1002,1112,1,2019,2020,False,UTA,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900095,2019-11-04,PHI @ PHX,L,48.0,0.674,0.326,0.532,0.239,0.358,0.073,0.11,0.174,0.294,0.345,0.655,0.846,0.154,0.5,0.5,0,0,0,0,139,480,1632,878,25,754,1666,1730,672,2009,1942,167,977,1089,1739,308,1,2019,2020,False,PHX,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900084,2019-11-02,PHI @ POR,W,48.0,0.692,0.308,0.667,0.016,0.256,0.178,0.078,0.186,0.651,0.581,0.419,1.0,0.0,0.667,0.333,0,0,0,0,139,328,1791,82,2030,1652,307,2016,515,10,523,1596,1,1785,488,1575,1,2019,2020,False,POR,PHI,NOV
2019-20,1610612755,PHI,Philadelphia 76ers,21900057,2019-10-30,PHI vs. MIN,W,48.0,0.728,0.272,0.581,0.068,0.231,0.128,0.188,0.248,0.513,0.441,0.559,1.0,0.0,0.558,0.442,0,0,0,0,139,131,1988,465,1230,1807,875,601,99,322,1519,594,1,1785,1396,711,1,2019,2020,True,PHI,MIN,OCT
2019-20,1610612755,PHI,Philadelphia 76ers,21900043,2019-10-28,PHI @ ATL,W,48.0,0.534,0.466,0.495,0.057,0.314,0.076,0.19,0.229,0.438,0.423,0.577,1.0,0.0,0.595,0.405,0,0,0,0,139,1816,299,1253,1404,1144,1629,567,185,954,1624,485,1,1785,1105,996,1,2019,2020,False,ATL,PHI,OCT
2019-20,1610612755,PHI,Philadelphia 76ers,21900027,2019-10-26,PHI @ DET,W,48.0,0.609,0.391,0.496,0.068,0.333,0.06,0.171,0.265,0.427,0.586,0.414,1.0,0.0,0.714,0.286,0,0,0,0,139,1161,953,1230,1230,951,1848,848,64,1064,486,1619,1,1785,247,1858,1,2019,2020,False,DET,PHI,OCT
